Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
202048071011,6,2,2,ミッレミリア,牡7,54,丸山真一,1:45.5,3/4,8-8-9,40.7,102.8,9,448(-3),[地]坂口義幸,谷謙介,
202048071011,7,5,5,モズオラクル,牡5,54,横井将人,1:45.8,1.1/2,6-6-7,41.6,10.9,4,496(0),[地]安部幸夫,木村良明,
202048071011,8,4,4,サムライドライブ,牝5,54,村上弘樹,1:46.4,3,2-2-3,43.4,1.4,1,464(+12),[地]角田輝也,（株）グリーンファ,
202048071011,9,6,6,ミトノアミーゴ,牡5,55,今井貴大,1:48.0,8,4-4-6,44.7,18.6,5,474(+2),[地]原口次夫,（有）Ｍ’ｓ,
202048071012,1,7,10,ディープカミーノ,牡4,56,大畑雅章,1:30.7,,1-1-1,40.1,1.9,1,474(-5),[地]地辺幸一,深見敏男,37.0
202048071012,2,5,6,スマートレムリア,牡4,56,山田祥雄,1:31.7,5,2-2-2,40.9,33.7,6,472(+1),[地]植松則幸,（株）ファーストビ,11.8
202048071012,3,3,3,アップメイ,牝5,54,渡辺竜也,1:32.6,4,3-4-3,41.6,6.5,3,445(-4),[地]大橋敬永,増田兼良,6.7
202048071012,4,2,2,スターラスベガス,牡5,54,宮下瞳,1:32.7,1/2,3-3-5,41.8,27.4,5,455(-4),[地]井手上慎,江津和人,4.4
202048071012,5,5,5,ブルベアロッソ,牝4,54,戸部尚実,1:32.7,アタマ,7-7-7,40.0,109.8,9,466(-2),[地]坂口義幸,結城喜一,3.0
202048071012,6,1,1,イレイズザスレート,牡5,56,筒井勇介,1:32.9,1,6-5-4,41.5,7.9,4,498(+3),[地]後藤佑耶,田記正規,
202048071012,7,6,7,テイエムファイター,牡4,56,大塚研司,1:33.0,クビ,9-10-8,40.0,58.9,7,482(+2),[地]竹之下昭,竹園正繼,
202048071012,8,6,8,エイシンクリッパー,牝6,54,丸山真一,1:33.6,3,11-8-9,40.7,124.4,11,456(0),[地]坂口義幸,（株）ボンズ,
202048071012,9,8,11,チケットトゥライド,牡6,53,細川智史,1:33.8,3/4,8-6-6,41.6,114.0,10,493(0),[地]原口次夫,松岡研司,
202048071012,10,8,12,シャーロック,牡6,56,友森翔太,1:35.0,6,9-9-10,42.1,107.7,8,449(-1),[地]坂口義幸,谷謙介,
202048071012,11,4,4,トーセンロブロイ,牡4,56,藤原良一,1:35.2,1,12-11-11,41.1,335.2,12,468(+3),[地]竹之下昭,（株）アプエンテ,
202050071002,1,2,2,バトルメダリスト,牡4,56,田野豊三,1:31.4,,7-7-4-2,38.8,17.3,7,434(-2),[地]溝橋利喜,小林聖子,35.0
202050071002,2,5,5,リュウノドール,牝4,54,山田雄大,1:31.8,2.1/2,3-3-3-3,39.6,11.2,6,409(+3),[地]中塚猛,蓑島竜一,9.8
202050071002,3,1,1,ナリタフローライト,牡4,56,大山真吾,1:31.9,クビ,6-5-6-5,39.4,9.9,5,434(-1),[地]稻田彰宏,小谷昌吾,4.9
202050071002,4,7,7,ユメチョキン,牝6,54,小谷周平,1:32.0,3/4,9-8-7-7,39.2,9.3,4,457(-2),[地]西村守幸,上田妙子,3.5
202050071002,5,4,4,スタービレ,牝5,54,田中学,1:32.7,4,1-1-1-1,40.8,5.6,3,455(+2),[地]北野真弘,西森鶴,2.8
202050071002,6,8,9,ヨウウッドテール,牡4,55,石堂響,1:32.7,クビ,4-3-5-6,40.4,3.1,1,458(-13),[地]長南和宏,梶正典,
202050071002,7,8,8,ヴィクトオー,牡3,55,川原正一,1:32.8,1/2,2-2-2-4,40.8,3.3,2,518(-3),[地]松浦聡志,谷口悦一,
202050071002,8,3,3,ヨコハマダンディー,牡4,56,寺地誠一,1:32.8,アタマ,8-9-9-9,39.9,20.6,9,466(+2),[地]大石省三,名古屋一征,
202050071002,9,6,6,メイショウヴァルス,牝5,54,大柿一真,1:32.9,クビ,5-5-8-7,40.2,18.1,8,438(-6),[地]田中道夫,（同）ＪＰＮ技研,
202048071009,1,6,7,アンビシャススター,牡4,56,山田祥雄,1:45.8,,9-9-4,40.3,2.5,1,456(+3),[地]宇都英樹,（株）ファーストビ,32.0
202048071009,2,1,1,カリマンタン,牝4,54,今井貴大,1:46.0,1,3-2-1,41.3,5.0,2,399(0),[地]原口次夫,加藤千豊,10.2
202048071009,3,3,3,ビストオブバーデン,牡5,56,筒井勇介,1:46.3,1.1/2,6-4-3,41.4,59.1,8,476(-8),[地]宇都英樹,（株）ファーストビ,5.8
202048071009,4,7,9,テイエムヨハネス,牡5,56,大塚研司,1:46.4,クビ,10-10-5,40.5,6.0,5,483(-2),[地]竹之下昭,竹園正繼,3.8
202048071009,5,4,4,タイセイフレイム,牡4,56,戸部尚実,1:46.8,2,1-1-2,42.3,5.9,4,502(-6),[地]井手上慎,冨田清誠,2.6
202048071009,6,8,11,クインザクイン,牝6,52,木之前葵,1:47.6,4,3-5-6,42.7,128.4,10,466(-6),[地]錦見勇夫,伊藤將,
202048071009,7,6,6,セイルフィッシュ,牝5,51,浅野皓大,1:47.8,1,7-7-7,42.5,58.5,7,489(0),[地]藤ヶ崎一,中西真一郎,
202048071009,8,7,8,モンテゾーロ,牝6,52,宮下瞳,1:48.3,2.1/2,8-8-8,42.9,12.0,6,453(+9),[地]竹下太,関山芳邦,
202048071009,9,5,5,フレンドリーアイズ,牝5,54,丸野勝虎,1:48.9,3,10-11-10,43.0,5.3,3,473(-4),[地]藤ヶ崎一,仲尾正人,
202048071009,10,2,2,バンカーズギャル,牝4,54,丹羽克輝,1:49.8,4,5-6-9,44.6,109.1,9,444(+8),[地]竹下直人,永井秀貴,
202048071009,11,8,10,テイエムストーン,牝4,54,藤原良一,1:53.8,大,2-3-11,49.0,144.9,11,485(+6),[地]竹之下昭,竹園正繼,
202050071004,1,5,5,ピエナペリー,牝4,54,吉村智洋,1:30.7,,6-6-6-5,39.8,4.5,3,428(+2),[地]玉垣光章,（株）さくらコーポ,35.0
202050071004,2,2,2,クレマン,牝5,54,小谷周平,1:31.0,2,1-1-1-1,40.7,15.4,7,468(0),[地]大石省三,組）オールザベスト組,9.8
202050071004,3,8,9,ブリリアントアート,牝6,54,松木大地,1:31.0,アタマ,3-3-2-2,40.5,10.7,6,398(+1),[地]保利良次,飯田学,4.9
202050071004,4,7,8,タケマルリート,牡7,56,竹村達也,1:31.3,1.1/2,2-2-3-4,40.8,32.2,8,424(+5),[地]長倉功,竹内勝之,3.5
202050071004,5,3,3,ナムラブラボー,牡3,55,田村直也,1:31.3,ハナ,10-10-10-9,39.2,34.7,9,429(-3),[地]三宅直之,（株）ファーストビ,2.8
202050071004,6,1,1,キングオブチェス,牡4,56,山田雄大,1:31.4,1/2,9-9-9-8,39.7,123.0,10,456(+4),[地]山口益巳,（同）ＪＰＮ技研,
202050071004,7,4,4,レディオスカル,牝4,54,笹田知宏,1:31.7,1.1/2,4-4-4-3,41.1,4.4,2,443(+5),[地]永島太郎,冨沢敦子,
202050071004,8,7,7,ログブック,牡4,56,大山真吾,1:31.9,1.1/2,7-7-6-7,40.9,10.5,5,505(+5),[地]中塚猛,高島幸子,
202050071004,9,6,6,ジャジャシーナ,牝3,54,鴨宮祥行,1:32.2,1.1/2,5-5-4-6,41.4,2.7,1,449(+16),[地]盛本信春,椎名節,
202050071004,10,8,10,エイシンアレグロ,牡3,55,田中学,1:33.1,6,8-8-8-10,41.7,7.9,4,454(-4),[地]平松徳彦,平井克彦,
202050071001,1,8,9,ドリームワルツ,牝3,54,吉村智洋,1:32.5,,4-5-2-2,40.9,2.4,2,426(-4),[地]南弘樹,山本国広,35.0
202050071001,2,4,4,パラドックスベルン,牝3,53,石堂響,1:32.7,1,5-4-5-3,41.1,2.2,1,410(+4),[地]大塚信次,大黒富美子,9.8
202050071001,3,1,1,コスモスピリット,牡3,55,廣瀬航,1:32.7,クビ,7-7-6-5,40.8,6.2,3,417(-2),[地]国澤利照,古東薫,4.9
202050071001,4,8,8,パールヴァイン,牝4,54,小谷周平,1:33.1,2.1/2,1-1-1-1,41.8,7.6,4,392(-5),[地]溝橋利喜,小林聖子,3.5
202050071001,5,2,2,プリサイスプロミス,牡5,56,竹村達也,1:33.1,ハナ,6-6-3-4,41.4,105.4,8,499(-4),[地]山口益巳,阿部善武,2.8
202050071001,6,3,3,スイートジェル,牝5,54,田村直也,1:33.4,1.1/2,9-9-8-7,41.1,127.9,9,402(0),[地]黒田隆男,山下壽,
202050071001,7,7,7,リコーレキシントン,牝4,54,井上幹太,1:33.6,1.1/2,3-3-7-8,41.9,21.2,5,451(+2),[地]西村守幸,高島幸子,
202050071001,8,5,5,ダイナレーヴ,牝3,54,高畑皓一,1:33.9,1.1/2,2-2-4-6,42.5,33.0,6,403(+2),[地]長倉功,森川真也,
202050071001,9,6,6,キングズアーム,牡3,55,山田雄大,1:35.5,10,8-8-9-9,43.3,57.1,7,533(-2),[地]諏訪貴正,山本将司,
202050071005,1,5,5,ボチボチ,牡7,56,川原正一,1:30.8,,6-6-4-1,39.1,4.6,3,466(-5),[地]溝橋利喜,組）オールザベスト組,35.0
202050071005,2,4,4,タイセイゴーディー,セ5,56,下原理,1:31.0,1.1/4,7-7-8-8,39.3,1.8,1,470(-7),[地]高馬元紘,和田博美,9.8
202050071005,3,8,9,ノースピーディング,セ8,56,中田貴士,1:31.3,2,1-1-1-2,40.3,30.8,6,470(+4),[地]野田忍,岡本敞司,4.9
202050071005,4,6,6,ザストリート,牡6,56,廣瀬航,1:31.5,1,8-8-6-3,39.5,3.5,2,462(+1),[地]高本友芳,岡田義雄,3.5
202050071005,5,8,10,グランドフサイチ,牡5,56,永井孝典,1:31.6,1/2,2-2-2-3,40.5,75.5,9,485(-2),[地]田村彰啓,田畑利彦,2.8
202050071005,6,2,2,インターロード,牡4,56,鴨宮祥行,1:31.6,ハナ,4-4-4-6,40.1,19.5,5,487(+1),[地]栗林徹治,組）Ｇ．Ｇ．Ｇ．Ｍホ,
202050071005,7,7,8,フェットチーネ,牝4,54,笹田知宏,1:31.6,アタマ,3-3-3-5,40.3,62.8,8,428(+2),[地]西川精治,（株）アネモネ,
202050071005,8,7,7,ウインブルーローズ,牡8,56,小谷周平,1:31.9,1.1/2,10-9-9-9,39.6,14.3,4,483(-5),[地]溝橋利喜,小林聖子,
202050071005,9,1,1,ララペイフォワード,牡5,56,杉浦健太,1:32.1,1.1/4,5-5-7-7,40.5,44.9,7,474(-4),[地]碇清次郎,松尾勝裕,
202050071005,10,3,3,グランシェフ,牡8,56,松本幸祐,1:32.9,5,9-9-10-10,40.6,160.2,10,471(+1),[地]尾原強,（株）さくらコーポ,
202050071006,1,3,3,ヨドノプルメリア,牝3,54,吉村智洋,1:19.0,,1-1-1-1,39.2,2.6,1,431(-3),[地]森澤友貴,海原聖一,35.0
202050071006,2,1,1,ケイウンコトブキ,牝9,54,寺地誠一,1:19.6,3.1/2,4-4-2-2,39.4,4.9,4,464(+3),[地]茂崎正善,土屋君春,9.8
202050071006,3,4,4,プラジュニャー,牝5,54,大山真吾,1:20.5,6,5-6-6-6,39.8,18.4,5,454(0),[地]稻田彰宏,角山喜信,4.9
202050071006,4,7,8,マサタケアポロン,牡7,56,廣瀬航,1:20.5,アタマ,3-3-3-3,40.4,24.7,6,490(+3),[地]溝橋利喜,小谷昌吾,3.5
202050071006,5,8,10,デラウェア,牝4,54,下原理,1:20.7,3/4,6-5-5-4,40.2,4.1,2,462(+1),[地]新井隆太,（株）さくらコーポ,2.8
202050071006,6,7,7,イナーセレニティ,牝7,54,中田貴士,1:20.8,1/2,7-7-7-7,39.4,25.9,8,452(-5),[地]野田忍,岡本敞司,
202050071006,7,6,6,プラグドワグナー,牡6,56,笹田知宏,1:21.5,4,8-8-8-8,39.7,30.8,9,494(+5),[地]橋本忠明,大原啓子,
202050071006,8,2,2,ヴィンテージパール,牝5,53,石堂響,1:21.5,ハナ,2-2-4-5,41.4,4.6,3,485(+4),[地]松浦聡志,曽和直栄,
202050071006,9,8,9,キクノフラッシュ,牡3,55,松木大地,1:21.6,1/2,10-9-9-9,39.4,25.2,7,478(+7),[地]田中範雄,菊池五郎,
202050071006,10,5,5,チェリーメティス,牝3,54,井上幹太,1:21.8,1.1/2,9-10-10-10,39.5,214.3,10,412(-1),[地]三宅直之,小橋亮太,
202050071003,1,7,7,シトリンバレッタ,牝6,54,山田雄大,1:31.4,,4-4-4-2,39.4,10.0,5,421(-7),[地]黒田隆男,（株）さくらコーポ,35.0
202050071003,2,6,6,バイスブルー,牡9,56,中田貴士,1:31.9,3,1-1-1-1,40.8,14.7,6,505(+5),[地]長南和宏,山本晋也,9.8
202050071003,3,8,9,リコーモーゼル,牝5,54,永井孝典,1:32.8,5,5-5-5-5,39.8,6.4,3,442(+10),[地]山元博徳,（株）ファーストビ,4.9
202050071003,4,4,4,フラッパー,牝4,54,板野央,1:33.0,3/4,6-6-6-6,39.9,9.8,4,448(+5),[地]保利良平,長谷川光司,3.5
202050071003,5,8,8,ムーンライトクーラ,牝5,54,下原理,1:33.4,2.1/2,2-2-2-3,42.1,1.9,1,429(+4),[地]高馬元紘,国枝久美子,2.8
202050071003,6,5,5,ウフフ,牡4,56,松木大地,1:33.8,2.1/2,3-3-3-4,42.4,3.9,2,477(-4),[地]雑賀伸一,内田玄祥,
202050071003,7,3,3,カラジャス,牡9,56,田村直也,1:34.2,2.1/2,7-7-7-7,40.6,42.3,8,475(+1),[地]黒田隆男,（株）ファーストビ,
202050071003,8,1,1,ジェレメジェバイト,牡4,56,小谷周平,1:35.0,5,8-8-8-8,40.9,32.5,7,468(0),[地]大石省三,組）オールザベスト組,
202050071008,1,8,8,テイクファイヴ,牝3,54,吉村智洋,1:30.8,,4-4-2-2,40.3,2.5,1,409(+10),[地]飯田良弘,赤木勝利,50.0
202050071008,2,7,7,カルナ,牝5,54,笹田知宏,1:31.0,1.1/2,2-2-3-3,40.7,3.2,2,523(-2),[地]新子雅司,杉岡時治,14.0
202050071008,3,3,3,エイシンジャスミン,牝3,54,田中学,1:31.1,クビ,7-8-4-3,40.1,4.0,3,455(+7),[地]平松徳彦,平井克彦,7.0
202050071008,4,8,9,チョウコイコイ,牡6,56,鴨宮祥行,1:31.2,3/4,1-1-1-1,41.6,13.3,5,456(+7),[地]田中道夫,丸山隆雄,5.0
202050071008,5,4,4,ランスオブニンフ,牝3,54,廣瀬航,1:31.4,3/4,6-5-4-5,40.7,11.3,4,446(+14),[地]国澤利照,五影隆則,4.0
202050071008,6,5,5,アドラブルリリー,牝3,54,井上幹太,1:31.4,ハナ,9-9-9-6,40.0,21.3,6,418(0),[地]諏訪貴正,山本将司,
202050071008,7,2,2,ローズメジャー,牝5,54,田野豊三,1:31.9,3,8-7-8-6,40.9,32.3,8,478(+3),[地]尾原強,（株）ボンズ,
202050071008,8,6,6,ディムッター,牝3,54,板野央,1:33.7,大,5-6-7-9,42.9,25.5,7,461(0),[地]保利良平,薪浦亨,
202050071008,9,1,1,マリノスペクトル,牝3,54,下原理,1:34.3,3.1/2,3-3-6-8,43.7,44.0,9,473(-9),[地]盛本信春,サンエツ企画（有）,
2020,1,,6,Title Ready,牡5,55.5,ラネリー,1:42.60,,,,---,5,計不,[外]スチュワ,Charles E Fipke,
202050071007,1,4,4,マリター,セ4,57,田中学,1:18.0,,3-3-3-2,37.1,1.2,1,440(-1),[地]盛本信春,坂東まさ子,120.0
202050071007,2,2,2,ラッキービスケット,牡6,56,長谷部駿,1:18.9,6,1-1-1-1,38.6,12.9,5,475(-2),[地]坂本和也,加納大志,33.6
202050071007,3,6,6,キタノカミカゼ,牡7,56,大山真吾,1:19.3,2.1/2,2-2-2-3,38.9,12.4,4,448(+3),[地]大塚信次,大黒富美子,16.8
202050071007,4,5,5,トニーポケット,牡11,56,川原正一,1:19.4,3/4,5-5-6-6,37.8,28.0,6,481(-4),[地]中塚猛,増本光夫,12.0
202050071007,5,1,1,レオベスト,牡8,56,下原理,1:19.4,アタマ,4-4-4-4,38.1,9.1,3,461(-1),[地]織田誠,櫨山慶次,9.6
202050071007,6,3,3,メジャーロール,牡6,56,吉村智洋,1:19.6,1.1/4,5-5-5-5,38.0,6.5,2,456(+3),[地]飯田良弘,谷口祐人,
202050071009,1,2,2,バトルレディネス,牝4,54,吉村智洋,1:29.9,,4-3-3-2,38.5,2.6,1,452(+4),[地]柏原誠路,諸岡慶,50.0
202050071009,2,8,8,ワンダーハスラット,セ5,56,田野豊三,1:30.2,2,1-1-1-1,39.1,7.4,4,498(-11),[地]田中範雄,山本能成,14.0
202050071009,3,8,9,クリノベロニカ,牝4,54,下原理,1:30.5,1.1/2,2-2-2-3,39.2,3.0,2,447(+2),[地]西川進也,栗本八江,7.0
202050071009,4,5,5,デイスター,牡3,55,鴨宮祥行,1:31.1,3.1/2,3-4-5-4,39.5,3.0,3,447(+4),[地]橋本忠明,（株）カナヤマホー,5.0
202050071009,5,1,1,ヴォルフスブルク,牡5,56,永井孝典,1:31.1,ハナ,6-6-6-5,39.5,38.1,5,470(+8),[地]田村彰啓,橋本政信,4.0
202050071009,6,6,6,ヨクジョウ,牝3,54,松木大地,1:31.7,3.1/2,8-8-8-6,39.3,134.6,9,383(+2),[地]雑賀伸一,内田玄祥,
202050071009,7,4,4,トランブルー,牝3,54,廣瀬航,1:31.7,クビ,7-7-7-8,39.7,50.4,6,468(-2),[地]高本友芳,西森鶴,
202050071009,8,3,3,ウィナーズヒロイン,牝4,54,井上幹太,1:32.3,3.1/2,5-5-3-6,41.0,68.2,7,477(+6),[地]南弘樹,山口明彦,
202050071009,9,7,7,アッコルド,牡6,56,川原正一,1:32.7,2.1/2,8-9-9-9,39.9,95.0,8,470(+3),[地]西村守幸,（株）ファーストビ,
202050071010,1,6,6,イチゴチャン,牝4,54,笹田知宏,1:30.0,,2-2-2-2,39.3,2.1,1,440(-8),[地]新子雅司,（株）マフィン,70.0
202050071010,2,5,5,ビジュミノル,牝4,54,廣瀬航,1:30.2,1.1/2,7-7-7-6,38.7,10.6,5,474(+4),[地]高本友芳,織田洋介,19.6
202050071010,3,2,2,キクノシャイン,牝5,54,井上幹太,1:30.3,1/2,1-1-1-1,39.7,7.1,4,492(+1),[地]田中範雄,菊池五郎,9.8
202050071010,4,7,7,エイシンタンチョウ,牡3,55,田中学,1:30.7,2.1/2,5-6-5-4,39.4,3.9,2,479(+1),[地]木村健,平井克彦,7.0
202050071010,5,1,1,サンダーソニア,牝4,54,吉村智洋,1:30.9,1.1/2,3-3-3-3,40.0,4.7,3,505(+15),[地]長南和宏,（株）ジェイアール,5.6
202050071010,6,3,3,セイシャレード,牝4,54,田村直也,1:31.1,3/4,4-4-4-5,40.0,13.2,6,436(+3),[地]尾原強,太田雅貴,
202050071010,7,4,4,アオスタ,セ6,56,寺地誠一,1:32.3,7,5-5-6-7,41.0,130.7,7,497(+3),[地]三宅直之,（株）ファーストビ,
202050071012,1,4,4,バーゲニングパワー,牡3,55,吉村智洋,1:30.0,,4-3-3-2,38.1,3.1,2,464(+11),[地]有馬澄男,曽和直栄,50.0
202050071012,2,2,2,ワンダークラッシー,牡4,57,廣瀬航,1:30.1,1/2,1-1-1-1,38.4,2.0,1,453(-3),[地]田中一巧,山本能成,14.0
202050071012,3,8,9,エキゾチックルナ,牝3,54,川原正一,1:30.6,3,3-4-4-3,38.6,5.8,3,449(+4),[地]柏原誠路,坂本健一,7.0
202050071012,4,3,3,マイディスティニー,牝4,54,田中学,1:30.9,2,7-7-7-6,38.3,7.1,4,505(-3),[地]栗林徹治,岡崎隆弘,5.0
202050071012,5,1,1,エイシンマリーン,牡3,55,笹田知宏,1:31.1,3/4,6-6-5-5,38.8,27.2,6,471(+5),[地]松平幸秀,谷口祐人,4.0
202050071012,6,7,7,ドントルックバック,牡3,55,下原理,1:32.3,7,2-2-2-4,40.5,16.4,5,431(-7),[地]新子雅司,渡部賢治,
202050071012,7,8,8,エンジェルアイドル,牝5,54,小谷周平,1:32.3,アタマ,5-5-6-7,40.0,121.8,8,454(+6),[地]稻田彰宏,組）オールザベスト組,
202050071012,8,5,5,グローバルビジネス,牡5,56,田村直也,1:34.7,大,8-8-8-8,39.7,45.1,7,503(-4),[地]田中範雄,吉田忠史,
202050071012,9,6,6,レーヴアデルフィア,牡5,56,永井孝典,1:37.9,大,9-9-9-9,42.3,151.5,9,494(-36),[地]田村彰啓,橋本政信,
202050071011,1,5,5,メイショウワダイコ,牡8,56,笹田知宏,1:29.7,,1-1-1-1,37.8,4.5,3,540(-7),[地]新子雅司,松本好雄,250.0
202050071011,2,4,4,コウエイアンカ,セ5,56,大山真吾,1:29.7,ハナ,3-3-4-4,37.5,3.5,2,484(+12),[地]野田忍,伊東政清,70.0
202050071011,3,7,7,アフターミー,牡7,54,田野豊三,1:30.2,3,6-6-3-3,37.6,18.7,7,450(0),[地]土屋洋之,（有）下河辺牧場,35.0
202050071011,4,2,2,キヨマサ,牡8,55,田中学,1:30.2,ハナ,7-7-6-7,37.4,10.4,6,481(-1),[地]松浦聡志,岡浩二,25.0
202050071011,5,8,8,オニチャン,牡6,56,下原理,1:30.5,2,2-2-2-2,38.4,2.8,1,441(-5),[地]新子雅司,山下良子,20.0
202050071011,6,3,3,メイショウオオゼキ,セ10,56,松木大地,1:30.7,1,8-8-7-8,37.9,8.9,5,482(-8),[地]新子雅司,松本好雄,
202050071011,7,6,6,タラニス,牡5,54,廣瀬航,1:31.0,1.3/4,4-4-5-5,38.6,8.8,4,504(-4),[地]住吉朝男,藤田孟司,
202050071011,8,1,1,ショウサンルヴィア,牝6,54,杉浦健太,1:31.1,1/2,5-5-7-6,38.6,41.7,8,467(+9),[地]碇清次郎,鈴木昭和,
2020,1,,7,Hit the Road,牡3,56,リスポリ,1:35.09,,,,---,1,計不,[外]ブラッカ,"D K Racing LLC, Taste Of Victory Stables Et Al",
202030070902,1,3,3,ウワサノシブコ,牝2,54,松井伸也,1:15.9,,2-2,39.1,1.7,1,436(-6),[地]米川伸也,上野耕一,50.0
202030070902,2,2,2,エイシンシッソウ,牝2,54,服部茂史,1:16.1,3/4,1-1,39.3,12.8,5,452(+10),[地]松本隆宏,平井克彦,10.0
202030070902,3,5,5,カガヤキ,牝2,54,桑村真明,1:16.3,1,3-3,39.3,11.2,4,452(-10),[地]角川秀樹,安中公成,7.5
202030070902,4,7,7,フォティアカグラ,牝2,53,小野楓馬,1:16.3,アタマ,5-5,38.9,5.1,3,448(-4),[地]小野望,曽根正,5.0
202030070902,5,1,1,シャノンアーサー,牝2,54,石川倭,1:17.0,3,3-4,39.9,18.9,6,450(0),[地]米川昇,千田裕美,2.5
202030070902,6,6,6,モリデンタワー,牝2,54,阿部龍,1:17.6,3,6-6,40.0,3.8,2,474(-4),[地]桧森邦夫,森田芳男,
202030070902,7,4,4,ミーアンザミニバー,牝2,54,井上俊彦,1:17.8,1,8-8,39.4,98.2,7,458(-4),[地]櫻井拓章,小阪優友,
202030070902,8,8,8,スウィーダ,牝2,54,岩橋勇二,1:18.9,5,6-7,41.1,140.3,8,440(-2),[地]千葉津代,冨沢敦子,
202030070907,1,2,2,インゴニャーマ,牝3,54,阿部龍,1:51.7,,3-4-5-2,39.0,1.9,1,494(+2),[地]角川秀樹,（有）グランド牧場,30.0
202030070907,2,4,4,グーテオヌール,牡4,56,桑村真明,1:51.8,1/2,1-1-1-1,40.0,23.0,6,476(-4),[地]佐久間雅,（有）太盛,8.4
202030070907,3,7,7,スピルアウト,牡3,56,阪野学,1:53.0,6,9-9-9-7,38.9,4.2,2,538(+16),[地]桧森邦夫,八嶋長久,6.3
202030070907,4,3,3,ルチアーノカフェ,牡6,56,服部茂史,1:53.1,クビ,6-6-6-5,40.1,122.3,9,512(-8),[地]村上正和,西川光一,4.2
202030070907,5,5,5,ゴールデンイーグル,牡3,56,落合玄太,1:53.4,1.1/2,2-2-2-3,41.4,6.5,4,456(-2),[地]小野望,池田草龍,2.1
202030070907,6,8,9,コスモユニック,牡3,56,宮平鷹志,1:54.5,5,8-8-8-9,40.6,104.4,8,484(-2),[地]国信満,遠藤喜和,
202030070907,7,6,6,ホウオウゴースト,牡3,56,石川倭,1:54.8,1.1/2,7-4-4-4,42.6,5.9,3,434(-2),[地]桧森邦夫,酒井孝敏,
202030070907,8,1,1,レモン,牝3,54,黒澤愛斗,1:55.6,4,5-7-7-8,42.2,39.5,7,404(0),[地]佐久間雅,阿部善武,
202030070907,9,8,8,コンゴウリュウオー,牡3,56,井上俊彦,1:55.7,1/2,3-3-3-5,43.5,12.3,5,490(+2),[地]林和弘,三岡陽,
202030070903,1,2,2,クローリスノキセキ,牝2,54,服部茂史,1:07.9,,1-1,37.7,3.0,2,438(0),[地]田中淳司,嶋田賢,200.0
202030070903,2,4,4,ダイメイリボン,牝2,54,岩橋勇二,1:09.6,8,4-3,39.0,42.4,8,508(0),[地]柳澤好美,宮本孝一,40.0
