Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199938092502,2,2,2,キタイノホース,牡3,54,石井久治,0:50.8,7,,,---,5,416(+8),[地]村岡洋,村岡農夫,6.0
199938092502,3,6,6,ボビーブロス,牝3,53,村松成哲,0:50.9,1/2,,,---,8,350(+6),[地]清野忠雄,高橋定代,2.2
199938092502,4,5,5,ハイフレンドブルー,牝3,53,森川一二,0:51.1,1,,,---,1,446(0),[地]斉藤辰三,高橋顯輔,1.0
199938092502,5,7,7,ナデシコエトワール,牝3,53,山口高,0:51.3,1,,,---,3,418(+2),[地]村岡洋,早福四郎衛,0.8
199938092502,6,8,8,マッキーウィン,牡3,54,大枝幹也,0:51.3,アタマ,,,---,4,426(+4),[地]佐藤忠雄,此村芳男,
199938092502,7,1,1,アニマルフレンド,牡3,54,向山牧,0:52.5,6,,,---,5,430(+2),[地]横山稔,渡辺美知夫,
199938092502,8,4,4,ハヤテムテキオー,牡3,54,阿部正義,0:53.3,4,,,---,7,472(+8),[地]金子寅一,畑中政雄,
199936092506,1,7,7,ビーマイサン,牡5,54,小林俊彦,1:31.1,,,,---,2,496(+1),[地]鈴木七郎,伊藤潔,60.0
199936092506,2,7,8,スピードストリーム,牡5,56,菅原勲,1:31.2,クビ,,,---,1,496(+5),[地]千葉博次,有佐々木工業,21.0
199936092506,3,1,1,セキノギョクハイ,牝6,53,西康志,1:31.2,クビ,,,---,5,502(+4),[地]大和静治,伊藤賢之,12.0
199936092506,4,4,4,エイミングスター,牝5,53,村上忍,1:31.2,アタマ,,,---,4,413(-4),[地]村上昌幸,近藤俊征,9.0
199936092506,5,2,2,ミホサドラーズ,牡5,55,佐藤雅彦,1:31.7,2.1/2,,,---,3,453(+3),[地]福田秀夫,堤賢一,6.0
199936092506,6,8,10,リスクドラゴン,牡6,54,千葉優,1:32.1,2,,,---,9,422(-3),[地]及川良春,伊藤裕一,
199936092506,7,3,3,トウホクスポット,牡5,54,山崎進,1:32.1,アタマ,,,---,8,438(+1),[地]佐々木恒,高橋正,
199936092506,8,5,5,ダンスマップ,牡6,55,葛山晃平,1:32.6,2.1/2,,,---,7,452(-5),[地]千葉次男,千葉浩,
199936092506,9,6,6,ナイキカイザー,牡5,54,畠山信一,1:32.6,ハナ,,,---,6,455(0),[地]千葉四美,小野誠治,
199936092506,10,8,9,カケノハオウ,牡6,54,佐々木忍,1:32.7,3/4,,,---,10,465(-4),[地]大和静治,坂本厚子,
199936092511,1,1,1,セイグンリンボー,牡9,55,草地保隆,1:29.5,,,,---,2,490(-1),[地]佐藤浩一,斉藤秀造,80.0
199936092511,2,5,5,イスズソブリン,牡8,54,南郷家全,1:29.5,クビ,,,---,1,460(+2),[地]田村光則,イスズ牧場,28.0
199936092511,3,4,4,ファイナリー,牡5,54,佐藤雅彦,1:29.8,1.1/2,,,---,6,427(+2),[地]桜田勝男,岩野法光,16.0
199936092511,4,6,6,マイネルキャラバン,牡5,54,三野宮通,1:29.9,クビ,,,---,4,512(+18),[地]千田知幸,池田草龍,12.0
199936092511,5,8,11,フェアファイター,牡6,54,山本裕次,1:30.1,1,,,---,11,447(-1),[地]熊谷昇,佐藤啓子,8.0
199936092511,6,3,3,サクラカミワザ,牡5,54,沢田盛夫,1:30.2,3/4,,,---,3,450(-2),[地]佐藤晴記,吉田信,
199936092511,7,6,7,タカノナイン,牡8,54,小林俊彦,1:30.4,1,,,---,7,465(+2),[地]小林義明,菊地捷士,
199936092511,8,7,9,ヘッドクオーター,牡6,54,千葉優,1:30.4,ハナ,,,---,10,438(0),[地]千葉次男,吉橋計,
199936092511,9,7,8,ゲンパチスイジン,牡7,54,畠山信一,1:30.5,1/2,,,---,5,480(0),[地]新田守,石川正,
199936092511,10,8,10,ロマンスイズオーバ,牡6,55,村松学,1:31.1,3,,,---,8,430(+12),[地]菅原右吉,西村專次,
199936092511,11,2,2,シンコウエクセル,牡6,55,村上忍,1:31.7,3,,,---,9,478(-2),[地]千葉四美,福島一治,
199936092509,1,4,4,アスクライオン,セ7,54,畠山信一,1:30.3,,,,---,1,460(+6),[地]新田守,大竹麻夫,65.0
199936092509,2,8,9,アクティーキッサー,牡6,54,小林俊彦,1:30.8,2.1/2,,,---,2,481(+9),[地]晴山厚司,岡堀正志,22.8
199936092509,3,2,2,リュウフォワード,牡5,54,沢田盛夫,1:30.8,アタマ,,,---,4,444(-3),[地]石川栄,岩渕道良,13.0
199936092509,4,1,1,サカモトシャルード,牡5,55,菅原勲,1:30.9,クビ,,,---,3,490(-4),[地]伊藤和,高橋正,9.7
199936092509,5,3,3,ワイエスシャイン,牝6,53,石川夏子,1:31.0,3/4,,,---,8,458(-1),[地]大和静治,山口総業株,6.5
199936092509,6,7,8,ドラマチックライフ,牡7,54,村上忍,1:31.2,1,,,---,6,420(0),[地]千葉四美,桜井登,
199936092509,7,5,5,ハタノプレジデント,牡5,54,山本裕次,1:31.6,2,,,---,10,469(-1),[地]平沢芳三,畑末広郎,
199936092509,8,8,10,ハナミドリ,牝5,53,関本浩司,1:31.8,1,,,---,9,455(+5),[地]佐藤正信,藤原京一,
199936092509,9,7,7,サクショウボーイ,セ5,55,千葉淳志,1:31.9,1/2,,,---,5,459(+7),[地]田村光則,菊地国生,
199936092509,10,6,6,イズミダイオー,牡8,53,葛山晃平,1:34.0,大,,,---,7,495(+6),[地]石川栄,及川謙三,
199938092503,1,1,1,フィオレンテーナ,牝6,53,山口高,1:53.5,,,,---,1,444(-6),[地]田村三郎,高橋厚,20.0
199938092503,2,5,5,コウチナグル,牡8,54,大枝幹也,1:53.7,1,,,---,4,500(-4),[地]佐藤忠雄,熊久保勅夫,6.0
199938092503,3,4,4,ムーンナイトルビー,牝5,53,山田信大,1:53.9,1,,,---,2,488(+6),[地]横山稔,佐藤正晴,2.2
199938092503,4,2,2,サファリフレンチ,牡5,54,小野輝彦,1:55.2,7,,,---,5,438(+4),[地]佐藤敏昭,此村芳男,1.0
199938092503,5,3,3,ヘイアンテースト,セ8,54,渡辺正治,1:56.0,4,,,---,6,476(+2),[地]赤間松次,高畑一男,0.8
199938092503,6,7,7,ブライトライト,牡10,52,上村尚寛,1:56.1,1/2,,,---,7,506(+2),[地]岡史郎,加藤一夫,
199938092503,7,6,6,スーパーアゲイン,牡6,54,阿部正義,1:57.4,7,,,---,3,510(+2),[地]村松保信,片山虔,
199938092505,1,5,5,イシス,牝3,53,五十嵐剛,1:18.9,,,,---,5,432(+8),[地]松原正文,藤本隆,200.0
199938092505,2,3,3,オーゴンペガサス,牝3,53,長谷川太,1:19.2,1.1/2,,,---,2,498(+2),[地]堀川勝盛,小林吉一,70.0
199938092505,3,1,1,ヒカルタンホイザー,牡3,54,森川一二,1:19.7,2.1/2,,,---,3,458(+2),[地]斉藤辰三,鎌田雄策,34.0
199938092505,4,4,4,マイティスワン,牝3,52,熊木良介,1:20.3,3,,,---,5,410(+4),[地]中沢勇喜,桑田博,20.0
199938092505,5,8,8,オースカヒーロー,牡3,54,根岸良昌,1:20.8,2.1/2,,,---,7,476(+10),[地]青山政吉,桐生ノブ,16.0
199938092505,6,2,2,ワイドヒロイン,牝3,53,村松成哲,1:20.8,アタマ,,,---,4,408(+4),[地]清野忠雄,広川慶吾,
199938092505,7,6,6,チヨノタイセイ,牡3,54,石井久治,1:21.4,3,,,---,8,474(+4),[地]斉藤辰三,相馬千代,
199938092505,8,7,7,エチゴカグヤヒメ,牝3,53,小嶋耕輝,1:21.4,クビ,,,---,1,454(+2),[地]赤間亨,畠山重博,
199938092506,1,1,1,シュウザンプリンス,牡7,54,渡辺正治,1:48.8,,,,---,2,516(-8),[地]赤間松次,平正幸,20.0
199938092506,2,4,4,カガミナデシコ,牝6,53,山ノ井良,1:48.8,クビ,,,---,3,428(+4),[地]松田光行,川名孝吉,6.0
199938092506,3,3,3,テクノチャンス,牝6,53,長谷川太,1:49.1,1.1/2,,,---,6,454(+4),[地]赤間松次,梶山高志,2.2
199938092506,4,6,6,スカイキャット,牝6,53,小嶋耕輝,1:49.3,1,,,---,1,432(0),[地]高橋悦夫,斉藤實,1.0
199938092506,5,8,8,ヤシロセイチョウ,セ7,54,山田信大,1:49.8,2.1/2,,,---,4,452(-6),[地]赤間松次,森甚悦,0.8
199938092506,6,2,2,ヤマタケグローリー,牡5,52,上村尚寛,1:50.4,3,,,---,5,478(+2),[地]高橋悦夫,佐竹儀一,
199938092506,7,7,7,ビッグミノル,牡6,54,根岸良昌,1:50.6,1,,,---,7,446(0),[地]岡史郎,藪崎伸一,
199938092506,8,5,5,カネショウタカオー,牡6,54,石井久治,1:50.8,1,,,---,8,438(-2),[地]田村三郎,安達善策,
199938092508,1,2,2,ウインドトップ,牡5,54,山ノ井良,1:54.6,,,,---,3,456(+2),[地]高田功,窪田忍,20.0
199938092508,2,1,1,シャーパンダッシュ,牡7,53,熊木良介,1:54.6,クビ,,,---,2,466(+16),[地]鈴木敬三,大嶋政雄,6.0
199938092508,3,4,4,ハルノレッカ,牝6,53,山田信大,1:54.8,1,,,---,1,488(-2),[地]赤間亨,山本昭典,2.2
199938092508,4,3,3,ナモンスター,牡8,54,榎伸彦,1:55.6,4,,,---,4,410(0),[地]阿部充知,畠山政徹,1.0
199938092508,5,5,5,テクノバリュー,牡7,54,向山牧,1:55.9,1.1/2,,,---,5,486(+2),[地]赤間松次,梶山高志,0.8
199938092508,6,6,6,オーミポラリス,牡7,54,山口高,1:56.5,3,,,---,8,462(-8),[地]阿部充知,西村正,
199938092508,7,7,7,マイホース,牡6,54,大沢信夫,1:57.1,3,,,---,6,394(0),[地]松川史朗,高田清隆,
199938092508,8,8,8,スノートコウジ,牡5,54,阿部正義,1:58.6,8,,,---,7,442(0),[地]赤間亨,吉原磯吉,
199938092509,1,3,3,シャープレディー,牝4,53,榎伸彦,1:51.4,,,,---,3,442(+2),[地]高田功,川口四市,60.0
199938092509,2,5,5,カムイフウジン,牡6,54,森川一二,1:51.5,1/2,,,---,5,462(-6),[地]高橋道雄,宇多村良男,18.0
199938092509,3,1,1,ノンストップガイ,牡7,54,向山牧,1:51.6,1/2,,,---,1,484(-2),[地]横山稔,平野重英,6.6
199938092509,4,6,6,ハヴアトライ,牡4,53,酒井忍,1:52.1,2.1/2,,,---,2,504(+2),[地]河内義昭,渡辺キヨミ,3.0
199938092509,5,7,7,エビスフラワー,牝6,52,小嶋耕輝,1:52.3,3/4,,,---,4,410(-6),[地]赤間亨,田中學,2.4
199938092509,6,2,2,ブラオベルグ,牡7,53,石井久治,1:52.9,3,,,---,10,556(+2),[地]鈴木忠俊,沢口一洋,
199938092509,7,4,4,マルゼンショーリ,セ6,53,五十嵐剛,1:53.1,1,,,---,7,486(0),[地]鈴木敬三,伊藤昭次,
199938092509,8,8,9,キリョク,セ8,54,山田信大,1:55.0,大,,,---,5,480(-4),[地]赤間松次,高畑一男,
199938092509,9,8,10,エーブトレイン,牡6,53,渡辺正治,1:55.9,5,,,---,8,424(+4),[地]笹川福光,間隆,
199938092509,10,7,8,マイネルアポロン,牡5,51,上村尚寛,1:59.1,大,,,---,9,450(-4),[地]津野総夫,菅シヅ,
199938092507,1,3,3,オナーブライト,牡5,54,酒井忍,1:50.1,,,,---,1,458(+2),[地]河内義昭,渡辺キヨミ,20.0
199938092507,2,1,1,トウショウステルス,牡5,54,山口高,1:50.9,4,,,---,8,468(+4),[地]鈴木忠俊,関勝良,6.0
199938092507,3,5,5,マイリーズン,牡6,53,熊木良介,1:51.0,1/2,,,---,5,444(-6),[地]松原正文,鈴木芳夫,2.2
199938092507,4,8,9,フライトリード,牝6,53,大枝幹也,1:51.2,1,,,---,2,454(+4),[地]鈴木敬三,近雅賢,1.0
199938092507,5,4,4,セントレオ,牡7,54,村松成哲,1:51.3,クビ,,,---,7,488(0),[地]清野忠雄,佐藤セツ,0.8
199938092507,6,7,7,オプティミスト,セ9,54,渡辺正治,1:51.3,クビ,,,---,4,466(-6),[地]赤間松次,伊藤章,
199938092507,7,6,6,エチゴヤマタケ,牝6,53,小嶋耕輝,1:51.7,2,,,---,6,412(+8),[地]赤間亨,田中學,
199938092507,8,8,8,アドヴァンスラン,牝6,53,大沢健司,1:52.5,4,,,---,3,416(0),[地]松川史朗,相馬登,
199939092504,1,5,5,キリブリーズ,牝7,51,山口盛弘,1:26.1,,,,---,5,466(+2),[地]梅山誠,中村光良,31.0
199939092504,2,2,2,トキノツバサ,牡7,55,柴嵜勝,1:26.3,1,,,---,2,463(-1),[地]前田利夫,野沢武,10.0
199939092504,3,4,4,カガノビジン,牝5,54,小野三夫,1:26.5,1,,,---,6,445(-3),[地]岡昭,堀越虎雄,3.8
199939092504,4,3,3,チャレンジャー,牡5,55,鈴木正,1:26.9,2,,,---,3,417(+1),[地]相沢二三,小貫先,3.5
199939092504,5,7,7,フロントハウス,牝5,54,岡田康志,1:27.2,1.1/2,,,---,4,429(-3),[地]川原道正,中村昌弘,3.1
199939092504,6,8,8,カンパラジャパン,牝5,54,三上智也,1:27.6,2,,,---,7,412(+4),[地]岩渕義三,中川泰彦,
199939092504,7,1,1,フチエダンサー,牝5,54,内田利雄,1:27.7,1/2,,,---,1,419(-8),[地]平石勉,山根佑治,
199939092504,8,6,6,クラマッチョマン,牡6,55,蛯名民男,1:27.8,クビ,,,---,8,508(0),[地]川村克美,今野正,
199939092502,1,8,9,デュプレモーニン,牡4,55,小野三夫,1:32.6,,,,---,1,510(+3),[地]松代仁,斉藤敏博,30.0
199939092502,2,3,3,コイノライジング,牡4,55,早川順一,1:33.5,4,,,---,2,455(+2),[地]梅山誠,小出元昭,9.6
199939092502,3,7,8,アリストシチー,牡8,55,山田博美,1:33.8,1.1/2,,,---,7,439(+4),[地]岡昭,猪越政良,3.6
199939092502,4,4,4,ヒダカネイヴィ,牝5,53,森泰斗,1:33.8,クビ,,,---,8,404(+1),[地]早川實,日下部敦,3.3
199939092502,5,7,7,ピカイチクイン,牝5,54,長島茂夫,1:33.8,アタマ,,,---,4,490(+4),[地]梅山誠,惣田正二,3.0
199939092502,6,5,5,ブリッシュボーイ,牡8,52,山口盛弘,1:34.4,3,,,---,8,468(-7),[地]稲村友行,中村源平,
199939092502,7,1,1,クラマジカルパワー,牝4,54,加藤和博,1:34.5,1/2,,,---,5,409(+6),[地]稲村友行,中村弘,
199939092502,8,2,2,セイザンジョージ,牡7,55,青木秀之,1:34.7,1,,,---,8,453(+3),[地]手塚正,清宮淑,
199939092502,9,8,10,ナポレオンベンツ,牝6,54,大木義一,1:35.8,5,,,---,3,418(+1),[地]手塚正,（株）丸美,
199939092502,10,6,6,ウメノサカエ,牡8,55,蛯名民男,1:37.9,大,,,---,5,496(-4),[地]佐藤和伸,梅野昇,
199939092501,1,3,3,クイントウコン,牝4,54,早川順一,1:32.4,,,,---,1,418(0),[地]梅山誠,荒木達夫,30.0
199939092501,2,5,5,スモールレディー,牝5,54,松本大寿,1:33.5,5,,,---,6,400(-1),[地]小松沢義,篠崎功男,9.6
199939092501,3,4,4,ペキンキング,牡6,55,青木秀之,1:33.9,2,,,---,4,424(+2),[地]早川實,橋本武夫,3.6
199939092501,4,7,7,ホクトテイッピ,牝5,54,岡田康志,1:34.2,1.1/2,,,---,4,441(+9),[地]早川長二,渡辺啓高,3.3
199939092501,5,6,6,ゴールデンクラウン,牡5,55,鈴木正,1:34.8,3,,,---,2,419(-1),[地]中村憲和,富樫達也,3.0
199939092501,6,1,1,ノギペガサス,牡4,55,大木義一,1:35.6,4,,,---,6,486(+13),[地]手塚佳彦,船田喜一,
199939092501,7,2,2,タマロック,牡4,55,山口竜一,1:35.7,1/2,,,---,3,421(-6),[地]今平弥,佐野栄治,
199939092503,1,1,1,アキバ,牝3,54,早川順一,1:32.6,,,,---,2,418(+3),[地]早川行男,岡田ミヨ,60.0
199939092503,2,6,6,トチノビクトリー,牝3,54,内田利雄,1:33.0,2,,,---,1,448(-10),[地]山口健治,早乙女光男,19.2
199939092503,3,4,4,ニシネグリーン,牝3,54,加藤和博,1:34.0,5,,,---,3,406(+8),[地]梅山誠,池田忠臣,7.2
199939092503,4,3,3,ニシカワオー,牡3,54,青木秀之,1:34.0,クビ,,,---,4,430(-2),[地]星野由基,三浦忠雄,6.6
199939092503,5,5,5,シンセイピュア,牝3,54,大木義一,1:34.2,3/4,,,---,5,391(+1),[地]梅山誠,早乙女昌,6.0
199939092503,6,2,2,アクセルスズカ,牝3,54,高橋和宏,1:39.7,大,,,---,5,432(+2),[地]日野啓二,深町彰一,
199938092510,1,3,3,アービルシーザー,牡5,54,山田信大,1:48.6,,,,---,3,474(-4),[地]高田富男,此村與市,22.0
199938092510,2,1,1,カズノシンゲキ,牡7,54,五十嵐剛,1:49.1,2.1/2,,,---,5,456(-4),[地]村松保信,阿部徳一,6.6
199938092510,3,8,9,サンセットシーン,牡6,54,酒井忍,1:50.2,6,,,---,1,454(+4),[地]河内義昭,前田晋二,2.4
199938092510,4,2,2,ヤクモクリスタル,牡8,54,根岸良昌,1:50.7,2.1/2,,,---,6,446(-2),[地]村松保信,川名孝助,1.1
199938092510,5,4,4,ヤマタケヨシアキ,牡5,54,渡辺正治,1:50.9,1,,,---,9,464(0),[地]赤間亨,藤田寅雄,0.8
199938092510,6,6,6,サファリタッチ,牡6,54,小野輝彦,1:51.1,3/4,,,---,4,476(0),[地]佐藤敏昭,熊久保勅夫,
199938092510,7,5,5,ブレイブワン,牡5,54,向山牧,1:51.1,クビ,,,---,2,492(0),[地]鈴木敬三,冨沢敦子,
199938092510,8,7,7,カモンブラッキー,牡6,54,小嶋耕輝,1:51.5,2,,,---,6,472(+2),[地]赤間亨,有マツケン農場,
199938092510,9,8,8,ユートオスカー,牡5,54,阿部正義,1:51.8,1.1/2,,,---,8,448(+6),[地]村松保信,片山虔,
199939092505,1,4,4,ウインソロン,牝5,54,早川順一,1:31.6,,,,---,3,444(+2),[地]川原道正,周藤百民,31.0
199939092505,2,3,3,ハクトウシラユリ,牝5,54,鈴木正,1:32.2,3,,,---,1,457(+2),[地]中村憲和,高橋光敏,10.0
199939092505,3,6,6,タカノソロン,牡7,55,三上智也,1:32.8,3,,,---,6,437(0),[地]岩渕義三,高木實,3.8
199939092505,4,5,5,アイアイビート,牝5,54,野沢憲彦,1:32.8,アタマ,,,---,7,417(+2),[地]人見鉄也,勝山隆造,3.5
199939092505,5,7,7,スノートブルーメ,牝7,54,大木義一,1:33.9,5,,,---,2,452(+4),[地]手塚佳彦,吉原磯吉,3.1
199939092505,6,8,10,トニノムサシ,牡6,55,蛯名民男,1:34.0,1/2,,,---,9,490(+8),[地]川原道正,十二政美,
199939092505,7,2,2,リュウセイローズ,牡7,55,高橋和宏,1:34.5,2.1/2,,,---,4,445(+5),[地]手塚正,杉浦善作,
199939092505,8,8,9,テルヒメ,牝6,54,青木秀之,1:34.8,1.1/2,,,---,7,429(-1),[地]手塚正,仁木マサ子,
199939092505,9,7,8,ラッキーソロソロ,牝5,54,柴嵜勝,1:34.9,1/2,,,---,5,473(-5),[地]田畑勝男,遠藤久夫,
199939092505,10,1,1,キシュウエナージ,牡6,55,岡田康志,1:35.9,5,,,---,10,500(0),[地]早川行男,堀越虎雄,
199939092506,1,3,3,エルシドセイザン,牡4,55,長島茂夫,1:31.0,,,,---,1,459(-1),[地]長島康男,清宮淑,34.0
199939092506,2,7,7,タマフブキ,牡5,53,鈴木正,1:32.9,9,,,---,5,423(-5),[地]川村孝一,佐野栄治,10.9
199939092506,3,1,1,ロッキーメロディー,牝6,53,佐々木泉,1:33.2,1.1/2,,,---,4,437(0),[地]星野由基,荒井和弘,4.1
199939092506,4,4,4,バロントラップ,牡7,54,岡田康志,1:33.4,1,,,---,6,423(0),[地]早川長二,島田多美夫,3.8
199939092506,5,6,6,カンナベスト,牝8,53,蛯名民男,1:34.0,3,,,---,8,441(+3),[地]川原道正,栗原義男,3.4
199939092506,6,8,9,イチマツリリー,牝5,53,大隅三喜,1:34.6,3,,,---,6,423(-9),[地]荒川嘉幸,松久登,
199939092506,7,2,2,ミヤギオーカン,牡7,53,三上智也,1:34.8,1,,,---,2,426(+2),[地]岩渕義三,菅原光博,
199939092506,8,8,8,ボールドムテキ,牡6,52,山口盛弘,1:36.0,1,,,---,3,520(+2),[地]八木信一,藤田通子,
199939092506,9,5,5,クリノベスト,牝6,53,粂川京利,1:36.4,7,,,---,9,385(+3),[地]岩渕三男,栗原義男,
199939092510,1,3,3,マルブンレディー,牝6,54,古沢泰博,1:30.9,,,,---,8,491(-1),[地]小出雄司,及川文男,33.0
199939092510,2,8,8,プロシードカルミヤ,牝5,54,鈴木正,1:31.2,1.1/2,,,---,7,461(+1),[地]菅原欣也,北山光男,10.6
199939092510,3,4,4,バイビームス,牝6,54,青木秀之,1:31.3,クビ,,,---,1,406(-9),[地]清水久夫,黒川誠,4.0
