Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
202247051305,1,6,6,ルミエールイリゼ,牝5,51,田中洸多,1:34.2,,5-3-1,41.4,9.5,6,531(-1),[地]大橋敬永,増田兼良,30.0
202247051305,2,5,5,アルビレオ,牡4,56,森島貴之,1:35.2,5,3-1-2,42.6,4.2,2,484(+6),[地]加藤幸保,山内晃,9.0
202247051305,3,7,7,ルクリリ,牝6,53,向山牧,1:35.3,クビ,6-6-5,41.9,5.7,4,467(-1),[地]後藤正義,菊地剛,4.5
202247051305,4,3,3,ランランコハク,牝6,54,岡部誠,1:36.0,3,7-8-6,42.3,4.4,3,460(-2),[地]藤田正治,（有）ミドルアイラ,3.0
202247051305,5,2,2,ナインストーリーズ,牝4,54,渡辺竜也,1:36.0,クビ,4-5-3,42.8,3.5,1,407(-2),[地]後藤佑耶,和田正巳,1.5
202247051305,6,8,8,キシリトールチョコ,牡6,55,塚本征吾,1:36.7,3,8-7-8,43.1,28.8,8,465(+1),[地]藤田正治,（株）ファーストビ,
202247051305,7,4,4,ナーリー,牡5,52,深澤杏花,1:37.7,5,2-4-7,44.9,8.1,5,473(-3),[地]田口輝彦,吉田勝利,
202247051305,8,1,1,アレッタジェロディ,牡4,56,藤原幹生,1:37.7,クビ,1-2-4,45.5,15.6,7,445(+6),[地]笹野博司,北原大史,
202244051312,1,7,9,サブノハクタカ,牡4,56,町田直希,1:42.8,,3-3-2-2,39.2,19.0,7,471(-1),[地]鷹見浩,中川三郎,270.0
202244051312,2,6,7,ヴォルスト,セ5,56,的場文男,1:43.5,3.1/2,5-5-5-4,39.6,2.9,1,505(+13),[地]高野毅,前田幸治,108.0
202244051312,3,8,11,コスモレペティール,牝5,54,山崎誠士,1:43.7,1,6-6-4-3,40.0,5.5,3,463(+3),[地]荒井朋弘,谷謙介,67.5
202244051312,4,2,2,サマルカンドブルー,牡7,56,藤田凌,1:43.9,1,8-8-7-5,39.7,33.7,8,482(0),[地]中道啓二,松田整二,40.5
202244051312,5,8,10,エバンタイユドール,牝5,54,岡村健司,1:44.3,2,10-10-9-9,39.7,8.8,6,535(+5),[地]佐宗応和,井上久光,27.0
202244051312,6,1,1,フェードアウト,牡6,56,達城龍次,1:44.4,3/4,4-4-8-7,40.1,6.3,4,488(-2),[地]吉井竜一,井上謙一,
202244051312,7,6,6,ハイパーステージ,牡5,53,鷹見陸,1:45.1,3.1/2,7-7-6-8,41.1,5.1,2,464(+3),[地]鷹見浩,蓑島竜一,
202244051312,8,7,8,モンサンラファータ,牝6,54,和田譲治,1:45.3,1,2-2-1-1,41.8,7.4,5,517(-2),[地]宗形竹見,山下新一,
202244051312,9,3,3,ザプリオレス,牡6,56,西啓太,1:46.2,4,1-1-3-6,42.5,36.5,9,527(+10),[地]福永敏,村上稔,
202244051312,10,5,5,ライトカラカゼ,牡7,56,瀬川将輝,1:46.9,3.1/2,11-10-11-11,41.7,110.7,11,484(+1),[地]久保杉隆,星野壽市,
202244051312,11,4,4,マイネルエキサイト,牡6,56,藤本現暉,1:47.3,2,9-9-10-10,42.5,94.8,10,498(-3),[地]村上頼章,酒井孝敏,
202244051311,1,8,9,マースインディ,牡7,56,藤本現暉,1:52.1,,4-4-3-2,37.5,18.7,8,479(+3),[地]阪本一栄,金石守,500.0
202244051311,2,4,4,リコーシーウルフ,牡5,56,真島大輔,1:52.2,1/2,1-1-1-1,37.8,2.8,1,504(-4),[地]荒山勝徳,土橋正雄,200.0
202244051311,3,7,8,デザートスネーク,セ8,56,石崎駿,1:52.9,3.1/2,9-9-8-6,37.4,16.9,7,490(-6),[地]矢野義幸,石瀬浩三,125.0
202244051311,4,6,6,デスティネ,牡5,56,本田正重,1:52.9,クビ,8-8-7-8,37.6,10.1,5,479(-2),[地]渡辺和雄,馬目卓,75.0
202244051311,5,5,5,キタサンタイドー,牡7,56,篠谷葵,1:53.0,クビ,6-5-6-5,37.9,11.3,6,535(-5),[地]米谷康秀,（有）大野商事,50.0
202244051311,6,2,2,ネオブレイブ,牡6,56,笹川翼,1:53.2,1.1/4,2-2-2-3,38.6,3.9,2,522(0),[地]米田英世,西田俊二,
202244051311,7,3,3,セイヴァリアント,牡6,56,岡村健司,1:54.1,4,10-10-9-9,38.6,6.8,3,533(+5),[地]米田英世,金田成基,
202244051311,8,8,10,マイネルアンファン,牡7,56,和田譲治,1:54.4,1.3/4,5-6-5-6,39.5,31.6,9,511(-4),[地]宗形竹見,（株）サラブレッド,
202244051311,9,1,1,アベニンドリーム,牡5,56,今野忠成,1:55.2,4,3-3-4-4,40.4,37.0,10,524(+5),[地]荒山勝徳,（株）マステック,
202244051311,10,7,7,マイネルナイペス,牡6,56,山崎誠士,1:55.4,1,7-7-10-10,39.8,7.0,4,461(-2),[地]河津裕昭,（株）サラブレッド,
202247051308,1,7,8,ノスケアマゾン,牝7,53,松本剛志,1:49.0,,2-1-1,41.8,8.0,5,474(-1),[地]柴田高志,岡部誠之介,30.0
202247051308,2,8,10,クリノグリゴロス,牡4,56,渡辺竜也,1:49.4,2,3-2-2,42.1,2.9,1,512(+4),[地]笹野博司,栗本八江,9.0
202247051308,3,3,3,ネイバルエンスン,セ10,53,田中洸多,1:50.2,4,5-4-4,42.6,11.3,7,455(+1),[地]大橋敬永,山上和良,4.5
202247051308,4,8,9,アサクサチャンス,牡8,55,塚本征吾,1:50.3,クビ,6-6-7,42.4,6.8,4,487(-7),[地]藤田正治,（有）ホースケア,3.0
202247051308,5,5,5,ベアーズレター,牡5,56,藤原幹生,1:50.4,1/2,4-5-3,42.7,4.2,2,485(0),[地]後藤正義,熊坂俊一,1.5
202247051308,6,7,7,リコネクト,牝4,54,大原浩司,1:51.8,7,7-8-8,43.7,10.1,6,444(+2),[地]後藤正義,杉岡弘和,
202247051308,7,1,1,ヒカルノマッキー,牝5,54,加藤聡一,1:52.3,2.1/2,1-3-5,45.2,37.0,8,448(+1),[地]伊藤強一,清水正明,
202247051308,8,2,2,アップリュウジン,牡4,56,向山牧,1:52.4,クビ,8-7-6,44.3,5.4,3,464(-2),[地]大橋敬永,田口順子,
202247051308,9,6,6,リュウノポートガス,牡5,56,森島貴之,1:53.3,4,9-9-9,45.1,117.3,9,510(+3),[地]加藤幸保,蓑島竜一,
202244051310,1,6,7,ウォーレシア,牝4,54,西啓太,1:41.6,,5-5-4-3,38.7,15.3,4,440(+1),[地]堀千亜樹,阿部憲三,100.0
202244051310,2,5,5,ランペロニキ,牡4,56,森泰斗,1:41.6,ハナ,2-2-1-1,39.1,1.5,1,529(+6),[地]田中正人,西村健,40.0
202244051310,3,7,10,アロハヌイロア,牝5,54,矢野貴之,1:41.8,1,8-8-7-7,38.4,22.6,7,469(+2),[地]堀千亜樹,（株）ニッシンホー,25.0
202244051310,4,6,8,ボスアンルーリー,牡7,56,真島大輔,1:41.8,ハナ,4-3-2-2,39.2,4.7,2,481(+5),[地]荒山勝徳,佐々木幸弘,15.0
202244051310,5,3,3,ヒューリスティクス,セ7,56,御神本訓,1:42.2,2,3-3-3-4,39.4,15.3,3,515(-3),[地]三坂盛雄,鈴木雅俊,10.0
202244051310,6,1,1,ジョブックビザーレ,牡6,56,的場文男,1:42.6,2,6-6-6-5,39.5,38.8,9,465(+3),[地]渡部則夫,江川伸夫,
202244051310,7,4,4,アゼリアグレート,牡4,56,吉井章,1:43.2,3,10-10-9-8,39.5,34.9,8,446(+3),[地]吉井竜一,坪野谷和平,
202244051310,8,7,9,キキョウ,牡6,56,江里口裕,1:43.4,1.1/4,12-12-11-12,39.4,17.3,6,468(-3),[地]市村誠,泉山眞行,
202244051310,9,2,2,シャインヴィグラス,牝5,51,菅原涼太,1:43.8,2,1-1-5-6,41.0,17.0,5,467(+4),[地]橋本和馬,前田清二,
202244051310,10,8,11,リコージル,牝4,54,達城龍次,1:44.1,1.1/2,7-7-8-9,40.9,45.6,10,469(+1),[地]蛯名雄太,土橋正雄,
202244051310,11,5,6,ミールム,牝4,54,松崎正泰,1:44.6,2.1/2,11-11-11-11,40.4,347.0,12,456(+5),[地]赤嶺本浩,武仲勝,
202244051310,12,8,12,サバノミッソーニ,牡4,56,本村直樹,1:45.0,2,9-9-10-10,41.4,128.4,11,467(+7),[地]高岩孝敏,北原大史,
202247051301,1,6,6,ゲパルド,牡4,56,藤原幹生,1:35.2,,5-5-4,41.7,2.2,1,452(0),[地]後藤佑耶,内山一郎,30.0
202247051301,2,1,1,レパルスベイ,牝6,54,渡辺竜也,1:35.4,3/4,4-4-5,42.1,2.5,2,449(-4),[地]笹野博司,谷口悦一,9.0
202247051301,3,5,5,ワイオミアロール,牝4,51,田中洸多,1:35.7,1.1/2,2-2-2,43.4,5.4,3,417(+3),[地]笹野博司,（株）ＭＲ,4.5
202247051301,4,4,4,ラディアンスウェイ,牡8,56,森島貴之,1:35.7,アタマ,6-6-6,41.6,38.0,7,428(+2),[地]加藤幸保,今中俊平,3.0
202247051301,5,7,7,ミッタンサナミア,牝5,54,松本剛志,1:35.9,1,3-3-3,43.0,9.1,4,427(+1),[地]伊藤強一,柴田浩二,1.5
202247051301,6,3,3,カシマエンペラー,牡6,55,東川慎,1:36.1,3/4,1-1-1,43.9,22.9,5,492(+10),[地]後藤正義,鹿島敏裕,
202247051301,7,2,2,ウインマイソウル,牡4,52,深澤杏花,1:36.4,1.1/2,7-7-7,41.7,23.3,6,422(0),[地]伊藤勝好,酒井孝敏,
202247051304,1,3,3,ハイライフ,牝4,54,渡辺竜也,1:33.8,,1-1-1,42.0,1.1,1,428(-4),[地]後藤佑耶,（株）レックス,30.0
202247051304,2,4,4,ハンデンミラクル,牡4,56,大原浩司,1:35.0,6,3-3-3,42.8,11.0,3,425(+1),[地]川嶋弘吉,坂田行夫,9.0
202247051304,3,2,2,ベルモック,牡4,53,長江慶悟,1:35.2,1,5-5-4,42.4,14.3,4,454(-4),[地]後藤佑耶,子安裕樹,4.5
202247051304,4,1,1,アクアカレイド,牝4,53,田中洸多,1:36.4,6,6-6-6,43.2,45.7,6,390(+3),[地]栗本陽一,三峰誠植,3.0
202247051304,5,7,7,ワイルドジャーニー,牡5,55,塚本征吾,1:37.3,4,4-4-5,44.9,41.5,5,437(+3),[地]藤田正治,（有）メルシー,1.5
202247051304,6,6,6,サンシエ,牝5,50,深澤杏花,1:37.6,1.1/2,7-7-7,43.6,69.1,7,478(+2),[地]柴田高志,今井優,
202247051304,7,8,8,チュンチュンマル,牡4,56,藤原幹生,1:37.8,1,2-2-2,45.8,6.0,2,420(+4),[地]加藤幸保,内田玄祥,
202247051304,8,5,5,ナムラハリー,牡11,56,加藤利征,1:38.5,3,8-8-8,44.4,119.4,8,425(-6),[地]藤田正治,（同）ＪＰＮ技研,
202247051306,1,7,7,ムーランノワール,牡6,57,今井貴大,1:33.1,,3-2-2,41.5,20.1,7,456(-8),[地]宇都英樹,村上卓史,30.0
202247051306,2,8,8,シューネスリヒト,牝4,54,加藤聡一,1:33.3,1,1-1-1,41.8,1.1,1,432(+1),[地]今津博之,道地房男,9.0
202247051306,3,6,6,シャドーボール,牡4,52,深澤杏花,1:34.2,4,7-7-6,40.7,17.0,5,438(0),[地]後藤佑耶,下川欣一,4.5
202247051306,4,5,5,オオモリクン,セ4,56,向山牧,1:34.3,3/4,5-5-5,41.4,17.2,6,413(+8),[地]川嶋弘吉,助川啓一,3.0
202247051306,5,2,2,イエローレンギョウ,牝4,54,大原浩司,1:35.2,4,4-4-4,42.7,10.7,2,426(+2),[地]森山英雄,江川伸夫,1.5
202247051306,6,8,9,モズサミット,牡4,56,友森翔太,1:35.9,3,2-3-3,44.3,15.2,3,507(-6),[地]藤田正治,（株）ファーストビ,
202247051306,7,4,4,フレンドポロス,牡4,56,藤原幹生,1:36.3,2,8-8-7,42.4,16.8,4,434(-3),[地]加藤幸保,横尾晴人,
202247051306,8,1,1,ハジヲシレ,牝4,51,田中洸多,1:36.6,1.1/2,6-6-8,43.3,65.4,9,427(-8),[地]加藤幸保,内田律子,
202247051306,9,3,3,チュウワファースト,牝7,54,松本剛志,1:36.9,1.1/2,9-9-9,42.2,62.3,8,459(+3),[地]加藤幸保,中西忍,
202244051309,1,2,2,コーリンジャッジ,牡4,56,藤本現暉,1:12.7,,1-1,37.9,1.6,1,513(-4),[地]的場直之,伊藤恵介,100.0
202244051309,2,6,10,ラインギャラント,牝7,51,鷹見陸,1:13.1,2,5-4,37.8,14.5,7,434(-1),[地]鷹見浩,大澤繁昌,40.0
202244051309,3,5,9,サツキブライド,牝7,54,和田譲治,1:13.2,1/2,4-2,38.2,14.0,6,453(+1),[地]井上弘之,小野博郷,25.0
202244051309,4,5,8,カガヤキスバル,牡5,56,張田昂,1:13.4,1,9-8,37.3,79.8,10,456(-1),[地]上杉昌宏,加藤武久,15.0
202244051309,5,3,5,ムーンケリー,牡7,56,的場文男,1:13.4,クビ,8-8,37.6,7.1,2,522(-5),[地]上杉昌宏,吉良商会（有）,10.0
202244051309,6,7,13,リコーソニア,牝4,54,矢野貴之,1:13.4,ハナ,11-11,36.7,11.8,4,427(-1),[地]蛯名雄太,土橋正雄,
202244051309,7,6,11,チュートリス,牝4,54,瀬川将輝,1:13.9,2.1/2,13-12,36.7,226.1,14,451(0),[地]高橋清顕,今中俊平,
202244051309,8,4,7,ケンリュウジョウ,牡5,56,達城龍次,1:14.1,1,7-6,38.5,13.1,5,475(+1),[地]鈴木啓之,中西宏彰,
202244051309,9,1,1,フロリアーノ,牝6,54,山崎良,1:14.2,1/2,6-5,38.7,25.9,8,494(+1),[地]橋本和馬,高田勇三,
202244051309,10,8,15,オーブラン,牡6,56,岡村健司,1:14.2,ハナ,14-14,36.4,42.5,9,459(-1),[地]栗田裕光,山本智也,
202244051309,11,8,14,サルバトーレミノル,牡4,56,本田正重,1:14.4,1,12-13,37.3,115.2,11,531(-11),[地]佐宗応和,吉岡實,
202244051309,12,4,6,カプトドラコーニス,牡4,56,今野忠成,1:14.5,クビ,2-2,39.6,10.1,3,455(+6),[地]福永敏,窪田康志,
202244051309,13,7,12,ナチュラルフィーバ,牡5,56,酒井忍,1:14.5,アタマ,9-10,38.4,116.3,12,481(+3),[地]須田和伸,（有）ナチュラル,
202244051309,14,2,3,モンゲーサクラ,牝4,51,菅原涼太,1:15.8,6,3-7,40.7,161.1,13,477(+4),[地]上杉昌宏,須山悟至,
202247051307,1,8,8,ロナウド,牡5,56,加藤聡一,1:33.9,,6-6-4,41.1,4.0,2,417(+2),[地]後藤佑耶,岡田隆寛,30.0
202247051307,2,3,3,スキャルドメール,牝5,54,向山牧,1:34.0,1/2,1-1-1,42.0,16.7,6,452(+7),[地]川嶋弘吉,（有）日進牧場,9.0
202247051307,3,7,7,デルマエメラルド,牝5,54,大原浩司,1:34.4,2,7-7-7,41.2,10.5,4,409(+1),[地]大橋敬永,浅井隆夫,4.5
202247051307,4,5,5,ディープギンガ,牡4,56,友森翔太,1:34.7,1.1/2,3-3-2,42.5,11.7,5,503(0),[地]藤田正治,佐々木秀幸,3.0
202247051307,5,4,4,シルバーファーン,牡4,56,森島貴之,1:34.8,1/2,2-2-3,42.6,9.9,3,496(+4),[地]水野善太,小橋亮太,1.5
202247051307,6,6,6,ムーンライトベガ,牝4,54,渡辺竜也,1:35.0,3/4,5-5-5,42.5,1.6,1,429(+1),[地]後藤佑耶,山科統,
202247051307,7,2,2,ヒルノエルニド,牝4,54,藤原幹生,1:35.7,3,4-4-6,43.4,23.0,7,453(+2),[地]後藤正義,蛭川正文,
202247051307,8,1,1,スイセー,牡6,56,加藤利征,1:36.0,1.1/2,8-8-8,42.4,105.2,8,478(-2),[地]藤田正治,村田滋,
202247051310,1,5,5,アイファーエポック,牡3,56,岡部誠,2:10.3,,3-3-2-1,41.4,2.2,1,463(+8),[地]加藤幸保,中島稔,62.0
202247051310,2,4,4,マオノブルーローズ,牝3,54,今井貴大,2:11.3,5,5-5-4-2,41.9,14.4,5,405(+2),[地]笹野博司,湯浅健司,18.6
202247051310,3,1,1,シャローナ,牝3,54,藤原幹生,2:13.5,大,1-1-3-4,44.5,2.9,2,426(-1),[地]田口輝彦,吉田勝利,9.3
202247051310,4,6,6,エクレールブリアン,牡3,56,松本剛志,2:14.1,3,6-6-6-5,44.0,22.8,6,427(+1),[地]加藤幸保,冨沢敦子,6.2
202247051310,5,3,3,マオノソプデト,牝3,54,渡辺竜也,2:14.6,2.1/2,2-2-1-3,45.7,3.8,3,471(-1),[地]笹野博司,湯浅健司,3.1
202247051310,6,2,2,メイプルレモン,牝3,54,加藤聡一,2:16.2,8,4-4-5-6,46.6,10.6,4,486(+3),[地]伊藤強一,節英司,
202247051312,1,6,6,ブリランティーナ,牝4,53,藤原幹生,1:35.2,,5-5-4,42.6,9.4,4,401(+1),[地]柴田高志,今井優,40.0
202247051312,2,7,7,ドリームオーソ,牝4,54,松本剛志,1:35.2,ハナ,6-7-7,42.1,4.2,2,490(+5),[地]伊藤強一,山本正学,12.0
202247051312,3,2,2,デモネタブンキット,牝4,51,田中洸多,1:35.2,ハナ,2-2-1,43.2,10.6,5,448(+7),[地]笹野博司,村上卓史,6.0
202247051312,4,5,5,アシハライ,牝4,54,友森翔太,1:35.4,1.1/2,4-3-2,43.2,22.1,6,382(+2),[地]栗本陽一,福永實,4.0
202247051312,5,8,8,スーゼル,牝4,54,丸山真一,1:36.1,3,8-6-6,43.2,8.6,3,471(+1),[地]藤田正治,門野重雄,2.0
202247051312,6,4,4,スプリングムーン,牝4,54,加藤利征,1:37.2,5,7-8-8,43.6,54.0,7,419(+3),[地]藤田正治,組）リノレーシング,
202247051312,7,3,3,コスモサンシャイン,牡5,55,塚本征吾,1:38.7,7,3-4-5,46.5,68.5,8,512(+3),[地]藤田正治,（株）ファーストビ,
202247051312,8,1,1,ジュドヴァーグ,牝4,54,渡辺竜也,1:39.5,4,1-1-3,47.5,1.6,1,488(-11),[地]後藤佑耶,ＫＡＪＩＭＯＴＯＨ,
202247051309,1,2,2,ウインルミナス,セ4,56,渡辺竜也,1:49.9,,2-2-2,41.2,6.7,3,461(-3),[地]田口輝彦,浅野真由美,32.0
202247051309,2,6,6,ミナト,セ5,56,加藤聡一,1:49.9,クビ,3-3-1,41.1,4.7,2,468(+2),[地]加藤幸保,（株）ムラタプロパ,9.6
202247051309,3,4,4,ラリマールース,牝4,54,松本剛志,1:50.0,3/4,8-4-3,41.0,1.9,1,444(-4),[地]伊藤強一,太田雅貴,4.8
202247051309,4,5,5,ナロー,牝6,54,丸山真一,1:50.0,アタマ,9-8-8,40.5,38.2,8,372(+6),[地]水野善太,鈴木和彦,3.2
202247051309,5,7,7,ヤマニンスープル,牝5,50,深澤杏花,1:50.1,クビ,6-7-6,40.9,9.4,5,414(-1),[地]森山英雄,土井久美子,1.6
202247051309,6,3,3,プロージット,牝4,54,森島貴之,1:50.6,2.1/2,4-5-5,41.7,9.1,4,409(+4),[地]伊藤強一,柴田浩二,
202247051309,7,8,8,ヒルノグバーナ,牝5,51,長江慶悟,1:51.0,2,5-6-7,42.1,36.8,7,446(+4),[地]後藤正義,（株）ヒルノ,
202247051309,8,8,9,キョウワグロリア,牡4,56,友森翔太,1:51.1,1/2,1-1-4,42.5,11.7,6,471(+8),[地]加藤幸保,（有）ミドルアイラ,
202247051309,9,1,1,キタノスウォード,牝4,54,大原浩司,1:55.3,大,7-9-9,46.0,71.0,9,446(+1),[地]森山英雄,古田佳丈,
202247051311,1,4,4,カントリードーロ,牝3,55,向山牧,1:32.2,,1-1-1,42.1,3.0,2,428(+3),[地]田口輝彦,（有）新生ファーム,62.0
202247051311,2,8,9,パステルモグモグ,牝3,50,深澤杏花,1:33.5,6,6-7-7,41.8,43.3,6,407(-3),[地]田口輝彦,藤井孝治,18.6
202247051311,3,7,7,ナンジャモンジャ,牝3,55,藤原幹生,1:33.6,1/2,2-3-4,42.9,2.6,1,465(-3),[地]大橋敬永,藤澤廣士,9.3
202247051311,4,8,8,エールゴージューン,牡3,56,岡部誠,1:33.6,ハナ,3-2-2,42.9,9.4,4,445(-3),[地]後藤佑耶,前田剛,6.2
202247051311,5,3,3,ユーセイブラッキー,牝3,54,今井貴大,1:34.0,2,7-8-8,41.9,59.9,7,409(+5),[地]大橋敬永,木戸英世,3.1
202247051311,6,5,5,カナデソニック,牝3,54,森島貴之,1:34.0,クビ,8-6-5,42.4,106.8,8,449(+6),[地]山際孝幸,山際晃生,
202247051311,7,2,2,メイプルシスター,牝3,54,渡辺竜也,1:35.2,6,4-4-3,44.1,3.0,3,470(0),[地]伊藤強一,節英司,
202247051311,8,6,6,リックイノスケ,牡3,56,大原浩司,1:35.7,2.1/2,5-5-6,44.4,16.6,5,458(+10),[地]森山英雄,山辺浩,
202247051311,9,1,1,ボルドーアドゥール,牝3,51,長江慶悟,1:38.9,大,9-9-9,46.4,111.3,9,392(-6),[地]後藤佑耶,シグラップ・マネジメ,
202250051302,1,6,6,ピラミッドムーン,牡5,56,下原理,1:33.8,,1-1-1-1,41.0,1.4,1,489(0),[地]長倉功,八嶋長久,50.0
202250051302,2,1,1,テンノリュウギ,牡4,56,鴨宮祥行,1:34.6,5,3-3-3-3,41.2,54.0,8,509(-1),[地]長南和宏,天白泰司,20.0
202250051302,3,8,8,マイアミブルー,牝7,54,川原正一,1:34.7,1/2,2-2-2-2,41.7,5.6,2,505(+2),[地]有馬澄男,西田彰宏,12.5
202250051302,4,5,5,ルクレツィア,牝9,53,大山龍太,1:34.8,クビ,8-8-6-6,40.8,38.3,7,412(+5),[地]山元博徳,（株）ファーストビ,7.5
202250051302,5,4,4,ウワサノテンマ,牝4,54,中田貴士,1:35.4,3.1/2,5-5-4-4,42.0,10.3,4,459(+8),[地]大山寿文,山本晋也,5.0
202250051302,6,7,7,コスモエアターン,牝8,54,松本幸祐,1:35.9,3,4-4-5-6,42.4,36.0,6,463(+2),[地]西村守幸,（株）ファーストビ,
202250051302,7,2,2,ウィナーズヒロイン,牝6,54,井上幹太,1:35.9,クビ,5-5-6-5,42.2,6.6,3,483(-6),[地]南弘樹,山口明彦,
202250051302,8,3,3,エムザックベルガー,牡5,56,松木大地,1:38.0,大,7-7-8-8,43.8,16.6,5,467(-1),[地]田中道夫,寺西正彰,
202250051304,1,6,6,エイシンファイター,牡5,56,鴨宮祥行,1:33.3,,6-6-6-4,40.8,23.0,5,517(-5),[地]田中道夫,（同）ＪＰＮ技研,50.0
202250051304,2,2,2,エボカシオン,牡5,56,吉村智洋,1:33.4,1/2,3-3-2-2,41.4,1.6,1,513(-6),[地]松平幸秀,森田藤治,20.0
202250051304,3,7,7,トウケイサミドリ,牝7,54,田中学,1:33.5,1/2,1-2-1-1,41.8,4.8,2,461(0),[地]有馬澄男,大石正,12.5
202250051304,4,3,3,マッドドッグ,セ7,56,高畑皓一,1:33.6,クビ,7-7-7-8,40.7,43.7,7,503(+3),[地]山口浩幸,冨田藤男,7.5
202250051304,5,8,8,ファルサ,牝5,54,小谷周平,1:33.8,3/4,8-8-8-7,40.6,55.2,8,407(-1),[地]大石省三,組）オールザベスト組,5.0
202250051304,6,1,1,オーバーテイカー,牡5,56,井上幹太,1:33.9,1/2,5-5-5-6,41.4,5.7,3,454(-2),[地]雑賀伸一,（有）キヨタケ牧場,
202250051304,7,5,5,キーパイレーツ,牡4,55,木本直,1:34.2,2,3-4-2-3,42.1,6.7,4,459(-3),[地]森澤友貴,兼松康太,
202250051304,8,4,4,サイウン,牝4,54,下原理,1:36.0,大,1-1-2-5,44.3,23.0,6,473(+17),[地]永島太郎,中村勝彦,
202250051301,1,2,2,ララモンドール,牡4,56,大山真吾,1:34.8,,6-7-4-2,39.2,1.9,1,456(0),[地]碇清次郎,藤井亮輔,50.0
202250051301,2,1,1,ラントレ,牡4,56,吉村智洋,1:35.3,3,1-1-1-1,40.5,3.6,2,494(+1),[地]平松徳彦,柴原栄,20.0
202250051301,3,7,7,テンナイスポイント,牝4,51,青海大樹,1:35.9,3.1/2,4-3-3-4,40.8,15.8,5,461(0),[地]長南和宏,天白泰司,12.5
202250051301,4,4,4,メイショウテンドウ,牝4,53,大山龍太,1:36.2,1.3/4,2-2-2-3,41.4,4.6,3,473(+1),[地]永島太郎,松本好雄,7.5
202250051301,5,6,6,ハドロサウルス,牡8,56,松木大地,1:37.3,7,5-5-5-5,42.0,17.4,6,426(+2),[地]稻田彰宏,角山喜信,5.0
202250051301,6,5,5,フミエイター,牡4,56,渡瀬和幸,1:37.9,4,7-6-7-7,42.4,70.9,7,428(+3),[地]西村守幸,林文彦,
202250051301,7,3,3,ソラモトベルハズ,牝4,51,佐々木世,1:38.2,1.3/4,3-3-6-6,42.9,8.5,4,413(+5),[地]北野真弘,眞田誠之,
202250051308,1,7,7,ビップリバプール,牡5,56,吉村智洋,1:32.2,,4-4-4-4,39.3,6.7,4,493(-2),[地]住吉朝男,曽和栄司,60.0
