Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199003030706,1,8,11,マーベラスジョーク,牡4,52,浜野谷憲,1:01.5,,2-2,37.3,3.4,2,506(-6),[東]松永勇,笹原貞生,460.0
199003030706,2,5,5,サンレオブレスト,牡4,55,上野清章,1:01.9,2.1/2,1-1,37.9,3.1,1,448(+2),[西]崎山博樹,南波壽,180.0
199003030706,3,4,4,ホッカイギフト,牡4,55,大塚栄三,1:02.2,2,7-7,37.3,7.9,5,436(-6),[東]藤沢和雄,北海牧場,120.0
199003030706,4,1,1,セントロビンソン,牡4,55,伊藤暢康,1:02.4,1.1/4,5-5,37.8,12.8,6,470(+2),[東]富田六郎,西山正行,69.0
199003030706,5,6,7,ミスターヘイアン,牡4,52,江田照男,1:02.6,1.1/4,7-7,37.9,50.4,9,492(-2),[東]尾形充弘,荻原昭二,46.0
199003030706,6,2,2,マイアイソン,牝4,53,横田吉光,1:02.6,アタマ,2-2,38.5,7.6,4,470(-4),[東]矢野進,イヌイ商事,
199003030706,7,8,12,ストロングポイント,牡4,55,橋口満朗,1:02.7,1/2,5-5,38.1,62.7,11,470(-4),[東]佐藤嘉秋,若山富雄,
199003030706,8,7,10,ツジノコイン,牝4,53,吉沢宗一,1:03.2,3,7-9,38.4,3.8,3,424(-12),[東]高橋祥泰,辻本正男,
199003030706,9,6,8,ヒロバギー,牝4,53,柴崎勇,1:03.4,1.1/4,11-10,38.3,24.7,7,462(+6),[東]相川勝敏,勝川公子,
199003030706,10,3,3,ダイイチセンダ,牡4,55,須崎昇,1:03.8,2.1/2,2-2,39.7,42.1,8,448(+16),[西]太宰義人,辻本春雄,
199003030706,11,5,6,ニッポーアキレス,牡4,55,鹿戸雄一,1:04.2,2.1/2,7-10,39.4,101.0,12,460(+8),[東]久保田金,山石祐一,
199003030706,12,7,9,アミドレスアップ,牝4,51,横田雅博,1:04.3,3/4,12-12,39.1,61.3,10,444(+4),[東]二本柳一,内藤牧場,
199003030708,1,8,11,ファンドリイメージ,牡4,54,千田輝彦,1:49.8,,3-2-3-3,39.5,1.7,1,456(+2),[西]二分久男,水戸富雄,460.0
199003030708,2,6,8,ハヤテリバー,牡4,55,内山正博,1:50.4,3.1/2,2-2-2-1,40.3,19.7,9,426(0),[西]鹿戸明,高田久成,180.0
199003030708,3,7,10,キョウエイエイト,牡4,55,音無秀孝,1:50.5,1/2,5-4-4-4,39.9,10.2,4,520(-2),[西]松田正弘,松岡正雄,120.0
199003030708,4,8,12,クインシアトル,牝4,53,東田幸男,1:50.6,クビ,8-11-4-4,39.9,15.2,7,454(0),[西]中尾正,小原巖,69.0
199003030708,5,5,6,キャプテンホワイト,牡4,55,塚越一弘,1:51.0,2.1/2,1-1-1-2,41.0,8.3,3,446(-4),[東]野平富久,白石勝美,46.0
199003030708,6,1,1,ミホゴールデン,牡4,55,徳吉一己,1:51.4,2.1/2,5-6-10-9,40.3,12.3,6,444(+6),[東]山岡浩久,堤賢一,
199003030708,7,4,4,ジャグラー,牡4,55,田面木博,1:51.5,1/2,8-8-7-6,40.6,10.6,5,504(+6),[東]高松邦男,横山秀男,
199003030708,8,2,2,キタフミオー,牡4,55,増沢末夫,1:51.6,3/4,8-8-7-6,40.6,8.3,2,448(-4),[東]佐藤征助,北村公美,
199003030708,9,6,7,タイストレート,牡4,55,小迫次男,1:51.7,クビ,5-6-10-10,40.5,44.0,11,436(0),[東]諏訪富三,名鯛興業,
199003030708,10,3,3,ランナバウト,牡4,55,横田吉光,1:52.7,6,3-4-4-6,42.1,19.6,8,490(+6),[東]田子冬樹,萩本欽一,
199003030708,11,5,5,マイネルシュピール,牡4,54,藤原英幸,1:52.9,1.1/4,8-8-7-10,41.9,28.0,10,484(+2),[東]栗田博憲,サラブレッドクラブ・ラフィアン,
199003030708,12,7,9,スズカセントオー,牡4,55,上野清章,1:55.9,大,12-12-12-12,43.7,110.0,12,486(+6),[西]藤岡範士,永井永一,
199005040503,1,6,6,オリーブオイル,牝5,55,平目孝志,1:45.4,,1-1-1,37.1,2.8,2,458(+8),[東]二本柳一,吉山悦子,670.0
199005040503,2,4,4,コーラルアイズ,牝4,52,田中勝春,1:45.5,1/2,7-5-3,36.9,2.1,1,460(+4),[東]矢野幸夫,ホースマン,270.0
199005040503,3,7,7,タマノヨー,牝6,54,天間昭一,1:46.5,6,3-3-3,36.8,7.9,4,430(+12),[東]荒木静雄,小玉知己,170.0
199005040503,4,2,2,リュウコゼット,牝6,54,中舘英二,1:46.7,1.1/2,2-3-3,38.1,14.9,5,472(+8),[東]黒坂洋基,福井章哉,100.0
199005040503,5,1,1,ハクセツローズ,牝4,53,柴田善臣,1:47.0,1.3/4,3-6-6,38.1,17.5,6,416(+2),[東]諏訪富三,土井正洋,67.0
199005040503,6,5,5,チヨノハニー,牝5,55,関野弘行,1:47.2,1,7-8-7,37.8,22.5,7,444(0),[東]稲葉隆一,西山正行,
199005040503,7,3,3,アオエトウショウ,牝5,55,的場均,1:48.0,5,3-6-7,38.6,5.7,3,496(-2),[東]飯塚好次,伊藤昭次,
199005040503,8,8,8,クライストチャーチ,牝5,55,加藤和宏,1:48.1,1/2,3-2-2,39.7,49.6,8,460(0),[東]大和田稔,東水社,
199003030711,1,6,7,メジロチャント,牡6,55,徳吉一己,1:09.9,,7-4,35.6,5.3,3,496(-4),[東]保田隆芳,メジロ商事,"1,230.0"
199003030711,2,7,9,キタノタケチヨ,牡5,56,大崎昭一,1:10.1,1.1/4,4-4,36.1,6.2,6,458(+4),[西]武宏平,美浦商事,490.0
199003030711,3,3,3,クリナツキ,牝6,54,坂井千明,1:10.6,3,2-1,36.7,4.5,2,462(0),[東]大久保勝,栗林英雄,310.0
199003030711,4,5,5,マドモアゼルナワ,牝4,52,小島太,1:10.7,1/2,7-10,36.4,5.5,5,428(0),[東]境征勝,名和好子,180.0
199003030711,5,8,11,セントローリィ,牝6,52,内山正博,1:10.9,1,2-2,37.0,36.5,10,450(-2),[西]鹿戸明,高田久成,123.0
199003030711,6,6,6,スペインランド,牡6,52,東田幸男,1:11.1,1.1/2,7-6,36.8,34.9,9,480(+2),[西]高橋成忠,富士田喜郎,
199003030711,7,7,8,チェリーカズノオー,牡6,53,西園正都,1:11.4,1.3/4,7-10,37.1,76.8,11,488(+8),[西]大根田裕,チエリー商事,
199003030711,8,8,10,マツノエブエ,牝5,50,池田賀一,1:11.4,クビ,4-6,37.4,25.3,8,460(+2),[西]湯浅三郎,松田芳宏牧場,
