Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199950010208,8,5,5,オークラピカイチ,牝5,54,松浦政宏,1:29.4,1/2,,,---,3,397(+1),[地]稲田礎,岡田説郎,
199950010208,9,3,3,ベルスピード,牝5,54,寺地誠一,1:29.4,ハナ,,,---,8,437(+8),[地]寺地隆,西田良子,
199950010208,10,7,9,オギノムテキ,牡5,53,平岩潤一,1:29.5,クビ,,,---,11,464(0),[地]大畠弘,荻野康司,
199950010208,11,1,1,スペシャルビンゴ,牡7,55,保利良平,1:29.6,3/4,,,---,12,428(0),[地]謝良文,河崎安輔,
199950010208,12,6,7,エビスランナー,牝5,51,青山裕一,1:30.3,4,,,---,7,437(-4),[地]大畠弘,甲斐弘美,
199952010201,1,4,4,ゴウドウグットラン,牝4,55,沖野耕二,1:24.9,,3-4-2,,---,3,393(-8),[地]大賀孝司,岡田義見,14.5
199952010201,2,2,2,スクモズカボーイ,牡4,56,上田浩喜,1:25.3,2,4-3-1,,---,2,435(+1),[地]宮内重幸,池野孝義,5.1
199952010201,3,5,5,サカノデルヘルト,牡4,56,宮本彰,1:26.0,3,1-1-3,,---,4,457(-2),[地]大賀一政,中島謙二,2.2
199952010201,4,1,1,シャインセンプー,牝4,55,位上良彦,1:26.7,3,5-5-4,,---,1,404(-8),[地]藤原孝幸,増野弘見,
199952010201,5,3,3,マタカスペシャル,牝4,55,世良澄衛,1:27.1,2,2-2-4,,---,4,393(-3),[地]宮内重幸,又賀努,
199950010207,1,1,1,ワイエムボーイ,セ5,53,青山裕一,1:28.9,,,,---,3,499(+3),[地]大畠弘,山下貢,55.0
199950010207,2,3,3,アッキータイフーン,牡5,56,小牧毅,1:29.1,1,,,---,1,472(+1),[地]久野進一,矢納さだよ,19.2
199950010207,3,6,8,サングレースメロン,牝5,54,平松徳彦,1:29.4,1.1/2,,,---,2,431(-10),[地]花村通春,笹部博邦,11.0
199950010207,4,5,6,ホリマサテンボシ,牝6,51,平岩潤一,1:29.7,1.1/2,,,---,5,450(-9),[地]大畠弘,山野保男,8.2
199950010207,5,8,11,オオエアイアン,牡5,56,木村健,1:29.8,1/2,,,---,8,443(-3),[地]花村通春,川根幸晴,5.5
199950010207,6,4,4,センダンハヤテ,牡5,56,宮西晃宏,1:29.8,クビ,,,---,6,443(-9),[地]手嶋啓治,千石博敏,
199950010207,7,6,7,チュオーサクラ,牝6,54,長倉功,1:30.2,2,,,---,7,437(-3),[地]冨吉誠次,岡田説郎,
199950010207,8,7,10,カツトップ,牡8,52,松本剛志,1:30.2,ハナ,,,---,10,459(+7),[地]小室知二,井上茂男,
199950010207,9,2,2,キタノアボン,牝9,53,保利良平,1:30.3,クビ,,,---,11,456(+1),[地]坂井光政,井上清,
199950010207,10,5,5,ハギノラピア,牝7,53,米田幸治,1:30.3,ハナ,,,---,9,457(-5),[地]阿部和男,日隈良江,
199950010207,11,7,9,カクザンシルヴァー,牡8,55,松本良平,1:30.9,3,,,---,11,468(-2),[地]小室知二,大林米子,
199950010207,12,8,12,ハンサムヒリュウ,牡5,56,坂本和也,1:31.7,4,,,---,4,489(-5),[地]利国雪城,川村和男,
199950010211,1,7,10,タッカーグリーン,牡6,56,小牧太,1:52.1,,,,---,1,460(+3),[地]住吉朝男,立川繁幸,130.0
199950010211,2,7,9,チヨダジンコー,牡5,56,尾林幸二,1:52.4,1.1/2,,,---,7,447(-4),[地]中野明,田中晃,45.5
199950010211,3,2,2,ヘイセイナショナル,牡5,56,田中学,1:52.5,1/2,,,---,6,462(+2),[地]田中道夫,加藤勝秀,26.0
199950010211,4,1,1,ギャロップパワー,牡7,55,小林克己,1:52.6,1/2,,,---,4,469(-5),[地]緒方勝,平野允朗,19.5
199950010211,5,6,7,イチバンヒット,牡5,56,岩田康誠,1:52.7,3/4,,,---,2,459(+10),[地]田中道夫,高山徳義,13.0
199950010211,6,3,3,サチエノクイン,牝6,54,平松徳彦,1:53.0,1.1/2,,,---,3,444(+2),[地]緒方勝,森田由美子,
199950010211,7,5,5,コウチチドリ,牝6,54,玉垣光章,1:53.1,クビ,,,---,5,442(-3),[地]岡田利一,細谷典幸,
199950010211,8,6,8,ライトアゲイン,牝6,54,松本良平,1:53.2,1/2,,,---,11,449(+4),[地]斉藤堯,工藤進一,
199950010211,9,5,6,クラコモニ,牝5,54,保利良平,1:53.9,4,,,---,10,410(0),[地]坂井光政,倉見利弘,
199950010211,10,8,11,アカネサクラ,牝7,53,宮西晃宏,1:54.3,2,,,---,9,412(-14),[地]原田寅夫,鈴木利彦,
199950010211,11,4,4,ロッキーウルフ,牡8,55,小村正也,1:54.9,3,,,---,8,502(+1),[地]稻田彰宏,金須弘,
199950010211,12,8,12,ホリタタフネス,牝6,54,米田幸治,1:56.3,7,,,---,12,474(-3),[地]前田高明,堀田正,
199950010209,1,4,4,エフエムボーイ,牡5,56,平松徳彦,1:52.2,,,,---,2,420(0),[地]藤原幸蔵,宮口定雄,130.0
199950010209,2,7,10,ナイスシンデラ,牝6,54,木村健,1:52.3,1/2,,,---,12,475(+1),[地]上田伸夫,大宮孝夫,45.5
199950010209,3,6,8,アローシャルマン,牡7,55,小牧太,1:52.3,クビ,,,---,1,502(+1),[地]橋本和男,矢納さだよ,26.0
199950010209,4,8,12,マキオテイオー,牡5,56,三野孝徳,1:52.6,1.1/2,,,---,4,446(+5),[地]山元紀男,阪口享,19.5
199950010209,5,2,2,タツシロオー,牡8,53,文原学,1:52.9,1.1/2,,,---,8,470(+3),[地]上田伸夫,清水長三,13.0
199950010209,6,6,7,オリジナル,牡5,56,小牧毅,1:52.9,ハナ,,,---,3,448(+11),[地]松尾一幸,岩佐圭三,
199950010209,7,5,6,ビワシロオー,牡6,56,屋敷和彦,1:53.0,1/2,,,---,6,469(+4),[地]上田伸夫,北村キヨ子,
199950010209,8,3,3,ショウハイエビス,牝6,54,小村正也,1:53.2,1,,,---,7,398(-7),[地]稻田彰宏,井上佑介,
199950010209,9,1,1,ケイエスローゼン,牡7,55,清水貴行,1:53.4,1,,,---,10,516(+5),[地]清水正人,重藤正己,
199950010209,10,5,5,キタノフラット,牡8,55,小林克己,1:53.6,1,,,---,9,490(-1),[地]緒方勝,平野保夫,
199950010209,11,8,11,イチローシェフ,牡5,56,松浦高宏,1:53.8,3/4,,,---,5,471(-8),[地]斉藤裕,安井新昌,
199950010209,12,7,9,キタノゼンシン,牡6,56,谷川真生,1:53.9,クビ,,,---,11,458(+1),[地]岡田守利,池田英作,
199950010210,1,6,6,アギレラボーイ,牡5,56,岩田康誠,1:51.0,,,,---,1,453(+9),[地]森沢憲一,鈴木一夫,140.0
199950010210,2,7,8,ツキノポイント,牝5,54,平松徳彦,1:51.6,3,,,---,9,504(+1),[地]利国雪城,江口雄一郎,49.0
199950010210,3,8,10,エルシボーイ,牡5,56,木村健,1:51.9,1.1/2,,,---,3,470(0),[地]森沢憲一,鈴木正治,28.0
199950010210,4,5,5,ジーマフラット,牡7,55,小牧太,1:52.0,3/4,,,---,6,440(-4),[地]緒方勝,西野昇,21.0
199950010210,5,3,3,サンダーボールド,牡7,55,松浦政宏,1:52.1,3/4,,,---,5,496(+16),[地]手嶋啓治,田中房忠,14.0
199950010210,6,2,2,ルシハヤリエード,牡5,53,青山裕一,1:52.2,クビ,,,---,7,449(-6),[地]加藤英昭,坂井守,
199950010210,7,1,1,ワシュウロマン,牝6,54,保利幸作,1:52.2,ハナ,,,---,2,455(-3),[地]保利照美,井上恭博,
199950010210,8,7,9,トップウエスト,牡5,56,尾林幸二,1:52.3,1/2,,,---,11,403(0),[地]浜口正行,定光正郎,
199950010210,9,6,7,ヤマフジジュリー,牝5,54,保利良平,1:52.6,1.1/2,,,---,4,441(+2),[地]保利良次,山陽商事株,
199950010210,10,8,11,ナンカイセンプー,牡5,56,田中学,1:52.6,クビ,,,---,10,459(-4),[地]国沢正利,吉田年實,
199950010210,11,4,4,リバートップワン,牡6,56,三野孝徳,1:53.0,2,,,---,8,517(-3),[地]山元紀男,河崎安輔,
199950010206,1,4,4,ホクセツダイヤ,牡5,56,岩田康誠,1:29.1,,,,---,1,444(+1),[地]田中範雄,上山照夫,55.0
199950010206,2,2,2,エルセンサツキ,牝5,54,小林克己,1:29.2,クビ,,,---,2,490(+1),[地]緒方勝,井出優,19.2
199950010206,3,3,3,ラムアット,牡5,56,新子雅司,1:29.7,2.1/2,,,---,4,421(+3),[地]鴨林毅,畠山勝武,11.0
199950010206,4,7,9,キタノエントリー,牡5,56,清水貴行,1:30.1,2,,,---,5,421(+18),[地]花村通春,門別修,8.2
199950010206,5,8,12,ニシワキボーイ,牡9,55,長倉功,1:30.3,1,,,---,11,480(-6),[地]冨吉誠次,白馬（株）,5.5
199950010206,6,5,6,シンタカザン,牡5,56,坂本和也,1:30.4,1/2,,,---,8,446(-1),[地]山田耕造,大谷高雄,
199950010206,7,8,11,キャメルワン,牝7,53,山内康揮,1:30.8,2,,,---,6,453(0),[地]平井武士,加智定之,
199950010206,8,6,7,ファーストキング,牡5,56,小牧毅,1:30.9,1/2,,,---,9,459(+2),[地]平井武士,河崎安輔,
199950010206,9,1,1,ニューイマタカ,牡5,56,松浦政宏,1:31.1,3/4,,,---,10,465(+1),[地]上田二郎,今西孝昭,
199950010206,10,7,10,キタノナイスデー,牝6,54,松本心平,1:31.2,1/2,,,---,7,436(+3),[地]大石省三,宮地正昭,
199950010206,11,5,5,タイムセイラン,牝6,54,高馬元紘,1:31.3,クビ,,,---,12,473(-6),[地]久野進一,西野満晟,
199950010206,12,6,8,ツイッギー,牝5,54,平松徳彦,1:31.5,1,,,---,3,464(-3),[地]橋本忠男,熊内靖男,
199952010206,1,4,4,アンゼンマン,牡4,56,沖野耕二,1:22.6,,3-3-1,,---,1,505(-1),[地]大賀孝司,綾目康治,12.5
199952010206,2,6,6,ゴールドヒロボーイ,牡5,56,戸高淳一,1:22.8,1,2-2-2,,---,2,554(+2),[地]渡辺進,吉山藤雄,4.4
199952010206,3,3,3,ワンマークツィー,牡7,56,城内普一,1:22.9,1/2,6-5-6,,---,6,433(-1),[地]田原義友,吉永藤雄,1.9
199952010206,4,6,7,イワノヒロタケ,牡5,56,荒美年政,1:23.0,3/4,4-4-4,,---,5,466(+2),[地]大賀孝司,岩井文雄,1.3
199952010206,5,5,5,ダイコクロマン,牝5,55,位上良彦,1:23.3,1.1/2,1-1-2,,---,4,448(-1),[地]大賀繁春,大石正,
199952010206,6,2,2,トップオーザ,牡6,56,岡田大,1:23.3,アタマ,5-5-6,,---,7,485(+4),[地]田原義友,加納実,
199952010204,1,6,6,イナリエイコ,牝4,55,荒美年政,1:23.6,,1-1-1,,---,1,431(-6),[地]大賀孝司,藤井忠,12.5
199952010204,2,2,2,マルヤマスマイル,牝5,55,宮本彰,1:24.3,3,4-4-2,,---,2,381(+1),[地]岡崎淳耀,福原清文,4.4
199952010204,3,4,4,アパッチキング,牡5,56,井上信行,1:24.6,1.1/2,6-6-6,,---,5,436(+4),[地]椋木幹雄,豊田武,1.9
199952010204,4,1,1,ヤマノライジン,牡6,56,上田浩喜,1:25.3,3,3-2-3,,---,4,445(0),[地]宮内重幸,伊藤サトシ,
199952010204,5,5,5,ガマタケクイン,牝6,53,筠畑雄一,1:25.7,2,2-2-4,,---,6,452(+5),[地]大賀一政,藤井靜一,
199952010204,6,3,3,マルゼンアラモ,牝5,55,小林敏昭,1:26.5,4,5-5-5,,---,3,386(+10),[地]高橋勇,柳田茂,
199952010205,1,6,6,カネサイスター,牝4,55,沖野耕二,1:23.2,,2-2-2,,---,1,394(0),[地]大賀孝司,八木徹,12.5
199952010205,2,1,1,ミマツドリーマー,牝8,55,小林敏昭,1:23.5,1.1/2,7-6-2,,---,2,392(0),[地]高橋勇,岡崎了,4.4
199952010205,3,3,3,トミノダイゼン,牡5,56,岡田大,1:23.7,1,4-4-4,,---,4,462(+6),[地]大賀一政,中島俊夫,1.9
199952010205,4,6,7,ノースヒット,牝7,55,宮本彰,1:23.8,クビ,1-1-1,,---,5,407(-3),[地]岡崎淳耀,福原清文,1.3
199952010205,5,2,2,ジョウグウレデイ,牝6,55,位上良彦,1:24.2,2,2-2-5,,---,6,407(-1),[地]大賀繁春,永井健二郎,
199952010205,6,5,5,コマツトップ,牝7,53,筠畑雄一,1:24.5,1.1/2,5-5-7,,---,3,464(0),[地]大賀一政,領家香,
199952010205,7,4,4,コマツヌーボー,牝5,55,上田浩喜,1:26.0,7,6-6-6,,---,6,452(-1),[地]宮内重幸,三浦良三,
199953010201,1,7,7,ミスターカーニバル,牡4,54,渡辺博文,1:29.3,,5-4-4-5,,---,2,495(0),[地]田代専二,奥江郁子,57.0
199953010201,2,6,6,トップザウイン,牡4,52,佐藤徳子,1:29.8,2.1/2,3-3-3-2,,---,4,428(+1),[地]楠見政徳,富山ひで子,22.8
199953010201,3,4,4,パアーシーチエ,牡4,54,岡崎準,1:30.0,1,8-8-8-6,,---,3,466(-6),[地]那俄性裕,山口嘉夫,14.2
199953010201,4,7,8,フクトミメリー,牝4,53,岡山重男,1:30.0,ハナ,1-1-1-1,,---,8,398(0),[地]千同武治,門田富男,8.5
199953010201,5,2,2,ムネノタイガー,牡4,54,鋤田誠二,1:30.0,ハナ,10-10-10-9,,---,7,418(-4),[地]鋤田久,小山宗一,5.7
199953010201,6,8,10,ブラウンウィーク,牡4,54,石井幸男,1:30.2,1,7-7-7-5,,---,6,413(0),[地]石井勝教,久保川政美,
199953010201,7,1,1,ウエルスキング,牡4,54,藤本三郎,1:30.4,1,9-8-5-5,,---,5,465(+2),[地]寺田寛,藤井喜六,
199953010201,8,3,3,クインケイスイ,牝4,53,松本満夫,1:30.6,1,5-6-6-8,,---,9,452(+4),[地]鋤田久,丸井泰毅,
199953010201,9,8,9,タイガービューティ,牡4,52,藤川和真,1:31.1,2.1/2,3-4-9-12,,---,9,439(+1),[地]那俄性一,佐藤玉昭,
199953010201,10,5,5,ネオントウザイ,牝4,53,野田誠,1:31.3,1,2-2-2-2,,---,1,409(-1),[地]堀部重昭,矢野博子,
199953010203,1,4,4,ファンシー,牡4,54,渡辺博文,1:27.6,,7-7-5-4,,---,1,438(-2),[地]田代専二,有アポロホース,62.0
199953010203,2,6,6,シンテツ,牡4,54,岡崎準,1:27.6,クビ,4-4-3-1,,---,2,475(0),[地]吉井昭蔵,福永守,24.8
199953010203,3,8,8,マルフジセイウン,牡4,54,藤本三郎,1:28.2,3,1-2-1-1,,---,4,484(+3),[地]那俄性哲,藤原紀六,15.5
199953010203,4,3,3,ビッグピアド,牝4,53,嬉勝則,1:28.4,3/4,3-3-3-3,,---,5,453(0),[地]白津寿己,小川吉昭,9.3
199953010203,5,2,2,ゴウドウムテキオー,牡4,52,越智誠,1:30.0,8,8-8-8-7,,---,8,431(+1),[地]高本敏明,岡田義見,6.2
199953010203,6,7,7,ビンゴテンリュウ,牡4,54,黒川知弘,1:30.5,2.1/2,9-9-9-7,,---,3,462(-1),[地]江口秀博,坂中肇,
199953010203,7,8,9,ヤマフジリリー,牝4,53,野田誠,1:31.6,5,5-5-8-7,,---,9,435(+1),[地]末広卓己,山陽商事株,
199953010203,8,5,5,ゴールドタツカミ,牝4,53,鋤田誠二,1:31.8,3/4,6-5-6-6,,---,7,443(+1),[地]東森優,金川篤彦,
199953010203,9,1,1,エーライン,牝4,53,岡田祥嗣,1:32.6,4,1-1-2-5,,---,6,451(-1),[地]吉井勝宏,山村務,
199952010211,1,3,3,ホーエイリッチ,牝5,55,城内普一,1:33.0,,6-5-2,,---,3,401(-2),[地]田原義友,豊田幸子,14.0
199952010211,2,6,7,カシマランサー,牡4,56,沖野耕二,1:33.0,アタマ,1-1-1,,---,1,485(-10),[地]大賀繁春,池田浩寿,4.9
199952010211,3,1,1,キタサンスキー,牡6,56,荒美年政,1:33.9,4,5-4-3,,---,2,463(+4),[地]大賀孝司,池田浩寿,2.1
199952010211,4,2,2,ドルチェヴータ,牡6,56,戸高淳一,1:34.0,1/2,7-7-4,,---,5,460(+9),[地]椋木幹雄,豊田武,1.4
199952010211,5,6,6,ミルキーホワイト,牝9,52,小林靖幸,1:34.9,4,3-3-4,,---,6,461(-1),[地]藤原孝幸,尾崎誠一郎,
199952010211,6,4,4,ビクトリーアサヒ,牝5,55,宮本彰,1:35.5,3,1-1-4,,---,4,421(-5),[地]岡崎淳耀,（有）ビクトリー,
199952010211,7,5,5,トヨノメジロ,牝8,55,小林敏昭,1:37.9,大,4-5-7,,---,7,420(-2),[地]高橋勇,豊田武,
199952010209,1,4,4,ショウケンゼット,牡5,55,沖野耕二,1:32.0,,4-4-3,,---,1,468(+4),[地]大賀孝司,渡辺彰久,16.5
199952010209,2,1,1,ピートグレイ,牡9,55,宮本彰,1:32.2,1,1-1-1,,---,3,467(+2),[地]岡崎淳耀,武内豊彦,5.8
199952010209,3,6,8,ホーエイカゼノオー,牡7,55,城内普一,1:33.4,6,8-8-4,,---,6,468(-1),[地]田原義友,豊田幸子,2.5
199952010209,4,5,6,トヨサンパワー,牡10,52,小林靖幸,1:33.5,1/2,7-7-5,,---,5,466(+1),[地]御神本修,片岡朗,1.7
199952010209,5,2,2,ヨウメイスター,牡11,55,岡田大,1:33.7,1,2-2-2,,---,2,545(+5),[地]大賀一政,中島謙二,
199952010209,6,5,5,ミカワダイキ,牡11,55,小林敏昭,1:35.7,大,4-3-7,,---,8,451(+2),[地]高橋勇,加藤貢,
199952010209,7,6,7,ニホンビジン,牝8,54,上田浩喜,1:35.9,1,6-5-5,,---,7,415(-4),[地]大賀一政,末田孟,
199952010209,8,3,3,クリノショーウン,牡11,53,筠畑雄一,1:36.4,2.1/2,3-6-8,,---,4,427(+4),[地]大賀一政,中島俊夫,
199953010202,1,7,8,アサヒリュウ,牡4,54,松本満夫,1:29.6,,6-6-9-8,,---,2,455(-5),[地]浜田輝和,桑原博,62.0
199953010202,2,8,9,ミツキリンボー,牡4,54,石井幸男,1:29.6,クビ,3-4-4-4,,---,1,450(-4),[地]石井勝教,久保川弘,24.8
199953010202,3,7,7,サンヨータカラ,牡4,54,片桐正雪,1:29.7,クビ,9-8-9-7,,---,3,445(0),[地]那俄性一,山名三男,15.5
199953010202,4,1,1,メカリダイオー,牡4,54,嬉勝則,1:30.3,3,1-1-1-1,,---,6,423(-6),[地]外山清彦,小原幸雄,9.3
199953010202,5,4,4,マルフジローゼン,牡4,54,岡田祥嗣,1:30.5,1,10-10-10-9,,---,8,454(-6),[地]那俄性哲,藤原紀六,6.2
199953010202,6,3,3,ヒメユウ,牝4,53,野田誠,1:30.6,クビ,1-2-2-1,,---,5,439(-4),[地]堀部重昭,綾目康彦,
199953010202,7,6,6,モナクパレード,牡4,54,渡辺博文,1:31.1,2.1/2,7-8-6-7,,---,4,487(-3),[地]田代専二,唐川祐子,
199953010202,8,8,10,エリートラッキー,牝4,51,藤川和真,1:31.3,1,5-7-6-11,,---,9,506(-6),[地]上原光博,藤岡慶樹,
199953010202,9,5,5,フクノライデン,牝4,53,岡山重男,1:31.5,3/4,7-5-5-5,,---,10,435(-3),[地]千同武治,佐久間範,
199953010202,10,2,2,ギンザビギン,牝4,53,藤本三郎,1:31.7,1,4-3-3-3,,---,7,442(0),[地]寺田寛,浜野信勝,
199953010205,1,8,10,ホクヨウドリーム,牝5,51,越智誠,1:27.2,,3-3-3-1,,---,5,443(-6),[地]高本敏明,川本リツ子,46.0
199953010205,2,4,4,キタサンフラワー,牝6,54,田辺広文,1:27.6,2,4-5-4-4,,---,10,428(+10),[地]高畦治夫,小川和子,18.4
199953010205,3,6,6,ヒルストンホーオン,牝6,54,久保河内,1:27.6,アタマ,1-2-1-1,,---,7,470(+2),[地]外山清彦,石岡義浩,11.5
199953010205,4,2,2,スターパレス,牝6,54,藤本三郎,1:27.8,3/4,9-9-9-7,,---,8,473(0),[地]楠見政徳,藤川昇,6.9
199953010205,5,1,1,トリプルダブル,牡5,54,片桐正雪,1:27.9,1/2,10-10-10-9,,---,3,481(-1),[地]那俄性一,八木徹,4.6
199953010205,6,7,7,ローゼンライナー,牡5,54,石井幸男,1:28.1,1,5-7-8-8,,---,2,493(+11),[地]高畦治夫,長通宏造,
199953010205,7,7,8,ノムラダイドウオー,牡6,55,鋤田誠二,1:28.3,1,5-6-8-5,,---,6,412(-1),[地]鋤田久,黒崎健二,
199953010205,8,3,3,フジキホワイト,牝6,52,藤川和真,1:28.3,クビ,5-4-1-1,,---,9,442(+13),[地]吉井昭蔵,藤岡輝幸,
199953010205,9,8,9,トミカワミンクス,牝6,54,吉延忠義,1:28.4,クビ,5-8-11-10,,---,1,486(0),[地]那俄性裕,島村拓雄,
199953010205,10,5,5,トモシロセーラム,牝6,54,野田誠,1:28.8,2,1-1-4-6,,---,4,414(-7),[地]上原光博,中島知四郎,
199952010210,1,1,1,コロニーターフ,牡6,58,荒美年政,2:07.0,,1-2-2-1,,---,1,497(+1),[地]大賀孝司,山崎泰男,30.0
199952010210,2,3,3,マルサンニッシン,牝6,55,戸高淳一,2:08.1,5,2-3-3-3,,---,4,395(-2),[地]渡辺進,下川部サツキ,10.5
199952010210,3,4,4,スターカップ,牝5,55,岡田大,2:08.1,アタマ,7-7-7-5,,---,6,418(+4),[地]大賀一政,松本雅雄,4.5
199952010210,4,5,6,フジシリウス,牝5,52,小林靖幸,2:08.4,1.1/2,2-1-1-2,,---,2,386(-1),[地]藤原孝幸,平川彦市,3.0
199952010210,5,6,8,ライカンスキー,牝5,55.5,井上信行,2:08.8,2,6-6-6-5,,---,3,418(+1),[地]椋木幹雄,豊田武,
199952010210,6,6,7,ターフライン,牝5,55,位上良彦,2:09.2,2,8-8-8-7,,---,7,410(-2),[地]藤原孝幸,矢坂英二郎,
199952010210,7,5,5,ミスアカリ,牝6,53,筠畑雄一,2:10.7,7,4-5-5-4,,---,8,429(-1),[地]岡崎淳耀,狩野和友,
199952010210,8,2,2,ホッカイダイオー,牡6,56,小林敏昭,2:12.0,6,5-4-4-8,,---,5,488(+2),[地]渡辺進,横田忠,
199952010208,1,3,3,アグネスグロリー,牝5,55,岡田大,1:32.5,,1-1-1,,---,1,409(+2),[地]渡辺進,横田忠,15.5
199952010208,2,6,8,ニシノリバー,牝7,55,荒美年政,1:33.1,3,4-4-2,,---,6,398(0),[地]藤原孝幸,尾崎誠一郎,5.4
199952010208,3,6,7,ダイイチシンオー,牡6,56,沖野耕二,1:33.2,3/4,3-3-2,,---,2,395(+1),[地]大賀孝司,大谷清,2.3
199952010208,4,5,5,パラダイスエイト,牝7,55,位上良彦,1:33.8,3,6-6-5,,---,7,426(+1),[地]大賀繁春,八木徹,1.6
199952010208,5,4,4,トップヒット,牡6,56,城内普一,1:33.9,3/4,4-4-4,,---,5,442(-2),[地]田原義友,吉永藤雄,
199952010208,6,2,2,サツキメロディー,牝7,55,上田浩喜,1:34.7,4,8-8-7,,---,4,407(-4),[地]宮内重幸,池野孝義,
199952010208,7,1,1,ホマレラヴリー,牝6,55,戸高淳一,1:34.8,1/2,2-2-5,,---,8,434(-1),[地]渡辺進,大石正,
199952010208,8,5,6,シナノフブキ,牝7,53,筠畑雄一,1:34.9,クビ,7-7-7,,---,3,456(0),[地]大賀一政,大島喜八郎,
199952010207,1,3,3,サチエノグロリー,牡4,56,小林敏昭,1:33.3,,1-1-1,,---,1,456(+3),[地]渡辺進,山根春夫,15.5
199952010207,2,2,2,カツヤマオーカン,牡5,56,戸高淳一,1:33.4,クビ,3-3-2,,---,4,442(-2),[地]渡辺進,島田茂,5.4
199952010207,3,5,5,カシマホマレ,牝5,55,位上良彦,1:34.4,5,7-7-4,,---,2,421(0),[地]大賀繁春,池田浩寿,2.3
199952010207,4,6,7,ビジネスキング,牡6,56,荒美年政,1:34.6,1,3-4-4,,---,5,455(-10),[地]大賀繁春,小林進治,1.6
199952010207,5,4,4,カケノラオウ,牡6,53,小林靖幸,1:34.9,1.1/2,2-2-3,,---,3,477(-3),[地]御神本修,片岡朗,
199952010207,6,6,6,ブルーライラ,牝6,55,城内普一,1:35.1,1,6-6-7,,---,5,405(-2),[地]大賀一政,北川忠男,
199952010207,7,1,1,ローレルペガサス,牡5,54,筠畑雄一,1:36.1,5,5-4-4,,---,7,467(+5),[地]大賀一政,藤井靜一,
199953010206,1,8,8,イワノビクトリー,牡5,54,石井幸男,1:51.8,,3-3-3-3,,---,5,464(-2),[地]高畦治夫,岩井文雄,77.0
199953010206,2,7,7,ムサシボウナナ,牝5,53,岡田祥嗣,1:51.9,3/4,1-1-1-1,,---,1,422(0),[地]千同武治,藤井順三,30.8
199953010206,3,6,6,ハクツタイガー,牡7,55,吉延忠義,1:52.2,1.1/2,5-5-5-4,,---,3,424(+1),[地]石黒剛太,阿部雅子,19.2
