Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201844043009,1,3,3,キタサンシーザー,牡4,56,繁田健一,1:28.3,,1-1-1,38.8,2.3,1,499(-9),[地]米田英世,（有）大野商事,120.0
201844043009,2,1,1,ネオエレキング,牡5,56,有年淳,1:28.4,3/4,5-4-3,38.4,10.1,5,456(-2),[地]佐々木洋,瀬戸竜男,48.0
201844043009,3,4,4,ジャスティス,牡5,56,坂井英光,1:28.7,1.1/2,6-6-4,38.7,9.4,4,478(+1),[地]辻野豊,東邦男,30.0
201844043009,4,7,7,リョウランプリーモ,牡4,56,柏木健宏,1:28.9,1,2-2-2,39.2,13.7,6,461(-2),[地]朝倉実,佐藤良男,18.0
201844043009,5,2,2,コウユーハイジ,牝4,54,楢崎功祐,1:29.2,1.1/2,8-9-9,38.1,41.1,9,419(-4),[地]宇野木数,加治屋貞光,12.0
201844043009,6,5,5,グレートエンパイア,牡5,56,真島大輔,1:29.6,2,8-7-5,39.3,34.1,8,485(-6),[地]中道啓二,鎌田隆哉,
201844043009,7,8,9,ツルオカサンデー,牡4,56,達城龍次,1:30.0,2,3-4-7,40.0,15.9,7,460(0),[地]久保與造,（有）鶴岡鉄工所,
201844043009,8,8,8,スクリューネイバー,牡5,56,和田譲治,1:30.1,クビ,3-3-6,40.1,4.5,2,498(0),[地]佐宗応和,フジワラ・ファーム,
201844043009,9,6,6,デューイハミテージ,牝6,54,笹川翼,1:30.3,1,7-8-8,39.6,4.6,3,450(-3),[地]堀江仁,長井純一,
201844043012,1,7,7,セブンレジェンド,牡4,56,御神本訓,1:13.6,,2-1,37.7,1.4,1,531(-1),[地]三坂盛雄,橋川欣司,120.0
201844043012,2,8,8,モンバサ,牡5,53,北野壱哉,1:14.2,3,1-1,38.3,9.6,5,509(+5),[地]橋本和馬,和田博美,48.0
201844043012,3,1,1,タケノスイセイ,牝5,54,和田譲治,1:14.6,2,5-5,38.3,9.4,4,469(+13),[地]佐野謙二,竹原孝昭,30.0
201844043012,4,8,9,ウズメヒメ,牝4,54,笹川翼,1:14.8,1.1/4,3-4,38.6,7.1,3,431(+13),[地]藤田輝信,山科統,18.0
201844043012,5,3,3,ギガデイン,牡5,56,柏木健宏,1:15.0,1,6-6,38.2,28.7,6,494(+10),[地]堀千亜樹,（株）Ｔ．Ｕ．Ｋ．,12.0
201844043012,6,5,5,エドノゴーゴー,牡4,56,楢崎功祐,1:15.6,3,7-7,38.5,70.1,7,458(-11),[地]宇野木博,遠藤喜松,
201844043012,7,4,4,グマナスティ,牝4,54,真島大輔,1:16.2,3,4-3,40.0,6.1,2,445(-8),[地]小久保智,宮城寛也,
201844043012,8,2,2,チェストケホーク,牝5,54,横川怜央,1:16.9,3.1/2,9-9,39.4,203.7,9,488(-5),[地]宮下靖旨,平井頼行,
201844043012,9,6,6,レッドフィエルテ,牝4,54,千田洋,1:17.3,2,8-8,39.9,149.3,8,408(+6),[地]嶋田幸晴,三岡陽,
201848043004,1,7,7,ウインシノビ,牡3,56,戸部尚実,1:32.2,,3-3-1,39.3,1.7,1,504(+2),[地]迫田清美,蟹江知彦,30.0
201848043004,2,1,1,サノノスカイ,牡3,56,山田祥雄,1:32.3,クビ,8-8-3,38.5,4.3,3,453(+4),[地]田中敏和,（株）ファーストビ,7.5
201848043004,3,3,3,ナンセカンセ,牡3,56,加藤聡一,1:32.5,1,1-1-2,39.8,3.5,2,465(0),[地]川西毅,オリオンファーム,3.6
201848043004,4,8,9,エイシンセルジオ,牡3,55,木之前葵,1:32.9,2,6-4-5,39.5,49.5,6,441(+1),[地]内村寛司,錦見日出雄,2.4
201848043004,5,4,4,アイファーアイドル,牝3,54,Ｌ．サレ,1:32.9,クビ,2-2-4,40.1,10.6,4,399(-1),[地]安部幸夫,（有）ミドルアイラ,1.5
201848043004,6,6,6,スレイベル,牝3,54,丸山真一,1:34.7,9,7-7-6,41.1,151.6,8,394(0),[地]坂口義幸,谷謙介,
201848043004,7,8,8,エンドラ,牝3,54,尾崎章生,1:35.0,1.1/2,5-5-7,41.6,33.3,5,400(0),[地]成田明,（同）ＪＰＮ技研,
201848043004,8,5,5,アベニンマルカート,牝3,54,藤原良一,1:35.4,2,4-5-7,42.0,195.9,9,423(-2),[地]竹之下昭,（株）マステック,
201848043004,9,2,2,ブラックイチバン,牡3,56,大畑雅章,1:37.8,大,9-9-9,42.3,115.4,7,437(-1),[地]錦見勇夫,西川尚,
201844043008,1,3,3,アメリカンマックス,牡4,56,的場文男,1:43.0,,1-1-1-1,39.8,4.4,2,450(+1),[地]市村誠,田村誠,120.0
201844043008,2,5,5,サンローズ,牝5,54,坂井英光,1:43.4,2,7-7-7-6,39.4,5.2,3,456(-1),[地]鈴木義久,小林勝,48.0
