Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199608040310,3,8,10,リキアイワンダー,牝4,51,藤田伸二,1:47.2,1.1/2,4-6,34.8,9.2,7,434(-14),[西]清水出美,高山幸雄,353.8
199608040310,4,4,4,ラビットフット,牝4,50,福永祐一,1:47.3,1/2,2-2,35.3,8.5,4,468(+2),[西]福永甲,マエコウファーム,210.0
199608040310,5,5,5,ツルミワールド,牡5,55,北沢伸也,1:47.5,1.1/4,4-5,35.2,8.6,5,482(-6),[西]荻野光男,鶴見ホース,138.0
199608040310,6,8,9,ヒゼンノムサシオー,牡7,53,松永幹夫,1:47.6,クビ,2-3,35.5,38.1,9,444(+2),[西]二分久男,原田擴増,
199608040310,7,1,1,フサイチエブロス,牡6,53,小屋敷昭,1:47.7,クビ,8-7,35.1,19.7,8,452(-2),[西]大根田裕,関口房朗,
199608040310,8,7,7,ビッグシンボル,牡4,54,和田竜二,1:47.7,ハナ,7-8,35.1,9.1,6,482(+2),[西]中尾正,ビッグ,
199608040310,9,7,8,ニッポーグランプリ,牡7,51,石山繁,1:47.9,1.1/2,10-10,35.0,63.5,10,490(-6),[西]伊藤修司,山石祐一,
199608040310,10,6,6,トロナラッキー,牡6,57,南井克巳,1:48.0,1/2,1-1,36.0,3.7,1,506(+2),[西]高橋成忠,楽風社,
199608040305,1,5,5,ザスクープ,セ6,59,林満明,3:30.0,,1-1-1-1,13.2,6.1,4,472(+6),[西]白井寿昭,前田晋二,"1,280.0"
199608040305,2,3,3,センターゼウス,牡6,59,熊沢重文,3:30.3,2,2-2-2-2,13.3,5.4,3,484(+4),[西]谷潔,中野優,510.0
199608040305,3,6,6,ネーハイタフネス,牡7,61,出津孝一,3:31.0,4,2-2-3-3,13.3,2.1,1,476(+6),[西]新川恵,大丸企業,320.0
199608040305,4,2,2,クリノホウオウ,牡7,59,嘉堂信雄,3:32.6,10,4-4-4-4,13.4,7.3,5,490(+8),[西]飯田明弘,栗林英雄,190.0
199608040305,5,8,8,エイシンパーシー,牡7,59,中竹和也,3:34.5,大,6-6-6-6,13.5,4.2,2,420(+16),[西]湯浅三郎,平井豊光,128.0
199608040305,6,1,1,テンショウメイジン,牡6,59,渡部秀一,3:35.1,3.1/2,5-5-5-5,13.6,29.6,6,486(-4),[東]小林常泰,伊坂重憲,
199608040305,7,7,7,オールマイティー,牡5,59,岡冨俊一,3:35.1,アタマ,7-7-7-7,13.6,35.4,7,452(+6),[西]福永甲,マエコウファーム,
199608040305,8,4,4,カミノオルセー,牡4,57,酒井浩,3:44.4,大,8-8-8-8,14.2,57.2,8,442(+10),[西]清水出美,野上勝也,
199608040308,1,5,5,ビックマイカル,牡4,53,和田竜二,2:29.8,,7-7-7-7,33.8,2.1,1,436(0),[西]松田博資,蛭川正文,740.0
199608040308,2,2,2,ドウカンシンホニー,牝5,55,内田浩一,2:30.0,1.1/4,6-6-5-4,34.3,8.4,4,456(+2),[西]池江泰郎,新井興業,300.0
199608040308,3,1,1,エンペラージョージ,牡5,56,西谷誠,2:30.0,クビ,3-3-3-4,34.4,15.0,6,480(+2),[西]松田博資,佐橋五十雄,190.0
199608040308,4,3,3,フジダイカン,セ5,57,熊沢重文,2:30.0,アタマ,3-4-3-3,34.5,6.8,3,478(+4),[西]伊藤修司,藤本政美,110.0
199608040308,5,6,6,ワンズトゥレジャ,牡4,54,福永祐一,2:30.1,クビ,2-2-2-2,34.6,41.1,9,486(-2),[西]福永甲,大山淳子,74.0
199608040308,6,8,10,マルタカパラダイス,牡4,55,藤田伸二,2:30.2,1/2,1-1-1-1,34.8,18.0,7,516(+8),[西]境直行,高橋義和,
199608040308,7,7,8,イブキタイクーン,牡4,54,幸英明,2:30.4,1.1/4,5-5-5-4,34.8,10.9,5,474(0),[西]新井仁,伊吹,
199608040308,8,8,9,リンダムヘール,牝4,53,田原成貴,2:30.6,1.1/4,10-10-9-7,34.6,4.4,2,442(+2),[西]島崎宏,バンブー牧場,
199608040308,9,4,4,タルミズチカラ,牡4,55,飯田祐史,2:31.3,4,7-9-9-10,34.9,31.0,8,512(+10),[西]布施正,竹園正繼,
199608040308,10,7,7,リアルパラダイス,牝5,52,高橋亮,2:32.0,4,7-7-7-9,35.9,57.3,10,430(-2),[西]沖芳夫,市川義美,
199608040312,1,5,5,グランダーム,牝5,55,松永幹夫,1:52.6,,3-3-3-2,36.9,1.7,1,466(+2),[東]浅野洋一,佐伯一郎次,"1,010.0"
199608040312,2,4,4,テルノヒスイ,牝5,55,菊沢隆仁,1:52.7,1/2,9-9-8-6,36.4,6.7,3,506(+6),[西]清水久雄,中村照彦,400.0
199608040312,3,6,6,ジグミクイン,牝5,55,武豊,1:52.9,1.1/2,6-6-5-5,36.9,5.5,2,442(-4),[西]加用正,古橋進,250.0
199608040312,4,8,9,エンジェルパーツ,牝6,54,角田晃一,1:53.4,3,4-4-4-3,37.5,14.8,5,496(+12),[西]渡辺栄,大栄牧場,150.0
199608040312,5,8,8,ワインアンドローズ,牝4,52,福永祐一,1:53.6,1.1/4,6-6-7-6,37.4,15.7,6,412(+4),[西]松田博資,吉田照哉,101.0
199608040312,6,2,2,ネイティブドリーム,牝5,55,藤田伸二,1:53.8,1,1-1-1-1,38.5,8.4,4,466(-2),[西]加用正,高橋秀昌,
199608040312,7,1,1,グランドダウリー,牝6,52,和田竜二,1:54.1,2,5-4-5-6,38.2,56.9,9,454(+2),[西]布施正,鶴本貢,
199608040312,8,3,3,ユウキフラッパー,牝4,53,田島信行,1:54.7,3.1/2,2-2-2-3,39.3,32.6,8,434(+14),[西]高橋直,雪本秀樹,
199608040312,9,7,7,サンエムエンプレス,牝5,55,南井克巳,1:55.5,5,8-8-9-9,38.6,19.2,7,482(+18),[西]松田正弘,村上稔,
199635101208,1,3,3,トウホクエンゼル,牡6,55,畠山信一,1:42.6,,,,---,4,473(-5),"[他]

佐藤晴記",,110.0
199635101208,2,4,4,エルクオーレー,牡5,54,石川夏子,1:42.8,1,,,---,2,429(+2),[地]小西重征,,38.5
199635101208,3,8,8,エムティドライバー,牡5,54,阿部英俊,1:42.8,クビ,,,---,1,440(-10),[地]阿部時男,,22.0
199635101208,4,6,6,チョウカイライフ,牡8,54,西康志,1:42.9,1/2,,,---,6,496(+1),"[他]

大和静治",,16.5
199635101208,5,2,2,デビスシンボリ,牡5,54,小嶋久輝,1:43.5,3,,,---,5,490(-9),[地]鈴木七郎,,11.0
199635101208,6,5,5,ブルーレフティー,牡4,54,山本裕次,1:44.4,5,,,---,3,475(+4),[地]熊谷昇,,
199635101208,7,8,9,ウエストテイオー,牡8,54,千田知幸,1:44.6,1,,,---,7,464(-8),[地]村上昌幸,,
199635101208,8,1,1,マヤノオージャ,牡9,54,関本浩司,1:44.9,1.1/2,,,---,8,461(-2),[地]伊藤和,,
199635101208,9,7,7,サツマドーヴィル,セ6,54,晴山幹也,1:45.9,5,,,---,9,453(+2),[地]城地藤男,,
199641101210,1,3,3,ナチュラルレディ,牝5,55,水野貴史,1:37.5,,,,---,4,458(-5),[地]木村昌志,,100.0
199641101210,2,8,11,マルワカナイス,牡7,53,丸山侯彦,1:37.9,2,,,---,2,517(-3),"[他]

濱田勝三",,33.0
199641101210,3,1,1,ラヴメッセージ,牝6,55,久保田政,1:38.4,2.1/2,,,---,3,450(-11),[地]野村正直,,11.0
199641101210,4,4,4,トモノイナズマ,牡6,53,栗林宏,1:38.4,ハナ,,,---,7,453(-1),"[他]

大島美紀",,9.0
199641101210,5,7,8,イソカゼ,牡6,55,野口眞一,1:38.6,1,,,---,6,481(0),[地]法理勝弘,,7.0
199641101210,6,2,2,マロンビーボー,牡6,54,齊藤誠,1:38.8,1,,,---,1,475(-2),"[他]

周藤清",,
199641101210,7,6,6,スターパシフィック,牡7,55,米田弘一,1:39.8,5,,,---,10,446(-1),"[他]

松本桃司",,
199641101210,8,6,7,グレートヒーロー,牡8,55,工藤勉,1:39.8,アタマ,,,---,5,467(-4),[地]佐藤幸,,
199641101210,9,5,5,マスターベル,牝8,55,見附正徳,1:39.9,3/4,,,---,8,456(0),"[他]

金田鼎",,
199641101210,10,7,9,オンワードフォルス,牡8,54,木村芳晃,1:40.2,1.1/2,,,---,9,490(+1),[地]畠中正孝,,
199641101210,11,8,10,ワカバノボル,牡8,55,金井正幸,1:40.2,クビ,,,---,11,483(-5),[地]法理勝弘,,
199608040311,1,8,10,レザームーン,牡5,56,高橋亮,1:08.1,,2-2,34.5,3.8,2,542(-4),[西]高橋隆,齊藤四方司,"2,323.8"
199608040311,2,4,4,エイティグロー,牡5,56,田島信行,1:08.2,3/4,9-8,33.6,3.6,1,438(0),[西]中尾正,前田篤久,926.8
199608040311,3,7,9,コスモグローリ,牝6,50,福永祐一,1:08.3,1/2,5-4,34.3,8.1,4,456(-2),[西]橋口弘次,鋤元節夫,583.4
199608040311,4,2,2,ナムラホームズ,牡4,53,岸滋彦,1:08.3,クビ,8-9,33.8,13.3,5,436(+18),[西]野村彰彦,奈村信重,350.0
199608040311,5,3,3,ポットリチャード,牡8,53,角田晃一,1:08.4,クビ,1-1,34.9,13.4,6,494(+4),[西]渡辺栄,ポット牧場,230.0
199608040311,6,6,6,フジノカズサオー,牡6,54,藤田伸二,1:08.4,ハナ,9-11,33.7,15.0,7,522(+2),[西]中村好夫,中村寛俊,
199608040311,7,7,8,エーピーゴールド,セ7,52,石橋守,1:08.4,ハナ,9-9,33.8,16.9,9,472(+4),[西]吉岡八郎,デルマークラブ,
199608040311,8,8,11,ザゴールド,牡4,52,松永幹夫,1:08.4,アタマ,2-2,34.8,16.8,8,490(+4),[西]中村好夫,ジョイ・レースホース,
199608040311,9,1,1,イサミサクラ,牝5,53,武豊,1:08.5,クビ,5-4,34.5,4.6,3,452(+2),[西]領家政蔵,前田哲郎,
199608040311,10,5,5,サイクロンホース,牡5,53,河内洋,1:09.1,3.1/2,5-4,35.1,23.4,10,458(+8),[西]崎山博樹,玉村光,
199608040311,11,6,7,サンエムビーナス,牝6,48,菊沢隆仁,1:09.3,1.1/2,4-4,35.4,122.0,11,472(+8),[西]松田正弘,松本ヒデ子,
199608040307,1,1,1,ブイゾーン,牡5,57,小林徹弥,1:24.5,,4-3,37.9,11.8,4,464(-4),[西]松元茂樹,山田博康,740.0
199608040307,2,7,10,メイショウテツジン,牡5,56,福永祐一,1:24.6,1/2,8-8,37.2,13.5,5,498(-2),[西]北橋修二,松本好雄,300.0
199608040307,3,6,8,ナリタアサカゼ,セ6,56,河北通,1:24.7,1/2,2-1,38.5,6.6,2,490(+2),[西]小野幸治,山路秀則,190.0
199608040307,4,5,5,ヤマニンリボルバー,牡4,55,武豊,1:25.1,2.1/2,7-6,37.9,1.7,1,534(-6),[西]浅見国一,土井肇,110.0
199608040307,5,5,6,カルストングローリ,牡4,55,斉藤博美,1:25.5,2.1/2,5-5,38.7,8.3,3,434(+8),[西]斉藤義美,清水貞光,74.0
199608040307,6,4,4,アクターシチー,セ6,56,北沢伸也,1:25.8,1.3/4,9-9,38.0,39.9,10,488(-2),[西]柴田光陽,友駿ホースクラブ,
199608040307,7,8,12,イガノラマンチャ,牡4,55,藤田伸二,1:26.1,1.3/4,3-4,39.7,22.8,7,468(+6),[西]吉永忍,五十嵐政則,
199608040307,8,8,11,ミカマンリー,牡4,55,岸滋彦,1:26.4,2,6-6,39.4,14.8,6,488(0),[西]梅田康雄,川村正延,
199608040307,9,6,7,ワイドファイヤー,牡4,55,熊沢重文,1:26.7,2,1-2,40.6,29.7,9,470(-2),[西]内藤繁春,杉山明夫,
199608040307,10,3,3,イブキドルフィン,牡5,55,金折知則,1:27.0,2,11-11,38.4,24.8,8,488(-4),[西]内藤繁春,伊吹,
199608040307,11,7,9,イアラモード,セ4,55,四位洋文,1:27.1,クビ,10-10,38.8,58.8,11,444(0),[西]古川平,野田年夫,
199608040309,1,5,5,フミノパラダイス,牝3,53,熊沢重文,1:21.5,,3-3,35.4,7.0,4,454(-6),[西]目野哲也,谷二,957.5
199608040309,2,3,3,トウカイパステル,牝3,53,藤田伸二,1:21.7,1.1/4,6-6,35.2,9.1,5,410(-6),[西]中村均,内村正則,385.0
199608040309,3,7,7,プロスパーバイオ,牝3,53,岸滋彦,1:21.9,1.1/4,1-1,36.3,1.8,1,484(-14),[西]坪憲章,バイオ,242.5
199608040309,4,6,6,バイオレットパール,牝3,53,武豊,1:22.4,3,3-4,36.3,4.9,2,464(-6),[西]武宏平,中山速水,140.0
199608040309,5,8,8,ファインリーユー,牝3,53,四位洋文,1:23.1,4,7-7,36.3,60.1,7,408(+2),[西]佐々木晶,植中昌子,94.0
199608040309,6,2,2,エイシンピクシー,牝3,53,高橋亮,1:23.6,3,7-7,36.8,125.9,8,428(0),[西]太宰義人,平井豊光,
199608040309,7,1,1,トーホウケイカ,牝3,53,菅谷正巳,1:23.9,1.3/4,2-2,38.2,15.1,6,406(-2),[西]菅谷禎高,東豊物産,
199608040309,8,4,4,リトルシェーバー,牝3,53,河内洋,1:23.9,クビ,5-5,37.6,6.1,3,464(-8),[西]柴田政見,川島吉男,
199644101207,1,7,7,セッテユウコウ,牡5,55,堀千亜樹,1:28.8,,,,---,1,487(0),"[他]

香取和孝",,180.0
199644101207,2,2,2,シノキリコ,牝4,53,鈴木啓之,1:29.0,1,,,---,3,450(+1),"[他]

柏木一夫",,72.0
199644101207,3,6,6,ロイヤルボーイ,牡6,55,高橋三郎,1:29.0,ハナ,,,---,8,448(-1),"[他]

佐藤順次",,36.0
199644101207,4,1,1,ジュエルシンデレラ,牝5,53,立花伸,1:29.3,1.1/2,,,---,5,453(-1),[地]阪本泰之,,27.0
199644101207,5,8,10,ワールドチャンプ,牡5,55,秋吉和美,1:29.5,1,,,---,7,457(-2),[地]中村健二,,18.0
199644101207,6,5,5,ラビットジャスパー,牡4,55,松浦裕之,1:29.7,1,,,---,6,454(+3),"[他]

松浦備",,
199644101207,7,7,8,エルモナーク,牡4,55,内田博幸,1:29.9,1,,,---,4,466(0),[地]赤間清松,,
199644101207,8,8,9,オカノプリンス,牡5,55,佐藤隆,1:30.0,クビ,,,---,2,491(-8),"[他]

吉田馨",,
199644101207,9,3,3,タイガーラガー,牡5,55,市村誠,1:30.3,1.1/2,,,---,9,462(-2),"[他]

小池滋",,
199644101207,10,4,4,ヤナイハッピー,牡5,55,小安和也,1:31.2,5,,,---,10,459(+3),[地]福永二三,,
199657101207,1,4,4,シンボリミサキ,牡8,56,櫻木英喜,1:49.1,,,,---,1,462(+10),[地]高砂哲二,,35.0
199657101207,2,6,6,アスマイレブン,牡8,56,尾林幸彦,1:49.2,1/2,,,---,4,472(+8),"[他]

杉本和之",,12.2
199657101207,3,7,7,シンウイング,牡6,56,矢野久美,1:49.5,1.1/2,,,---,2,482(+12),"[他]

中尾則行",,4.5
199657101207,4,3,3,ケンタッキークロス,牝5,55,石川浩文,1:49.8,1.1/2,,,---,7,424(+8),"[他]

清水保男",,2.4
199657101207,5,5,5,フィールドイチバン,牡7,56,笠田敏勝,1:49.9,1/2,,,---,3,494(+8),[地]原田俊次,,
199657101207,6,2,2,アグレシブタイセン,牡9,56,下田雅晴,1:50.8,4,,,---,4,434(+10),"[他]

園田和征",,
199657101207,7,1,1,ラシアンルーレット,牡6,56,小田部和,1:50.9,1/2,,,---,6,458(+8),"[他]

清水保男",,
199657101207,8,8,8,スリーマイト,牡7,56,杉村一樹,1:51.6,3,,,---,8,456(+2),"[他]

伊藤博史",,
199657101207,9,8,9,ヒンドコール,牡8,56,吉田正寿,1:52.1,2.1/2,,,---,8,500(-2),[地]畠中功,,
199644101208,1,6,6,ケイショウビービー,牡4,55,鈴木啓之,1:43.7,,,,---,7,452(0),"[他]

久保杉利",,180.0
199644101208,2,8,9,ジョージアンドアイ,牡5,55,内田博幸,1:43.8,1/2,,,---,4,526(+5),[地]赤間清松,,72.0
199644101208,3,8,8,コスモリッチ,牡4,56,野口睦三,1:44.2,2,,,---,3,431(-2),"[他]

高橋満夫",,36.0
199644101208,4,5,5,ゴールデンカマー,セ5,55,市村誠,1:44.3,1/2,,,---,5,455(+2),"[他]

小池滋",,27.0
199644101208,5,2,2,ダイマツオーナー,牡4,55,荒山勝徳,1:44.6,1.1/2,,,---,6,488(+2),[地]高岩隆,,18.0
199644101208,6,4,4,ビクトリーワカオー,牡5,55,吉井竜一,1:44.9,1.1/2,,,---,9,465(+1),[地]高柳恒男,,
199644101208,7,1,1,ダイエーラッキー,牡6,55,朝倉実,1:45.8,5,,,---,8,471(-10),"[他]

永井繁",,
199644101208,8,3,3,アンサーボーイ,牡4,55,張田京,1:45.8,ハナ,,,---,1,429(+1),[地]渋谷信隆,,
199644101208,9,7,7,ウメノテイオー,牡4,55,鷹見浩,1:45.9,1/2,,,---,2,455(+10),"[他]

石田貞雄",,
199633101004,1,7,9,シャーペンアイル,牡3,54,井上俊彦,1:15.8,,,,---,1,472(-2),[地]田中正二,,55.0
199633101004,2,7,10,ミサトフレンチ,牝3,53,櫻井拓章,1:17.0,6,,,---,8,482(-10),[地]林正夫,,16.5
199633101004,3,5,6,オーバミツコ,牝3,53,米川昇,1:17.0,クビ,,,---,12,410(-2),[地]久保旭,,11.0
199633101004,4,8,12,マルミローザ,牝3,53,竹内仁志,1:17.2,1.1/2,,,---,11,404(-8),[地]伊藤靖則,,6.6
199633101004,5,2,2,ショウエイイチバン,牡3,54,對馬宏昭,1:17.5,1.1/2,,,---,4,416(+8),[地]松田路博,,4.4
199633101004,6,6,8,ブルーワイールズ,牡3,54,中井博一,1:17.6,1/2,,,---,9,440(-2),[地]大友茂,,
199633101004,7,3,3,フレアーストーム,牝3,53,秋田大助,1:18.0,2,,,---,7,444(+6),[地]須藤三千,,
199633101004,8,6,7,アドロ,牝3,53,長山光則,1:18.0,アタマ,,,---,6,414(-4),[地]小林伸義,,
199633101004,9,1,1,シンメトリー,牝3,53,小野望,1:18.1,クビ,,,---,2,414(-10),"[他]

北川數男",,
199633101004,10,5,5,タニノジェンヌ,牝3,53,齊藤正弘,1:18.5,2,,,---,10,416(-18),[地]米川伸也,,
199633101004,11,4,4,モトマドンナ,牝3,53,渋谷裕喜,1:18.5,ハナ,,,---,3,490(-12),[地]中村光春,,
199633101004,12,8,11,マルタカパレス,牝3,53,千島英之,1:18.7,1.1/2,,,---,5,440(+2),"[他]

千島一己",,
199654101201,1,3,3,イージースマイル,牝3,54,赤岡修次,1:03.5,,,,---,1,484(+1),[地]谷力,,62.0
199654101201,2,5,5,イージーマウント,牡3,55,倉兼育康,1:03.8,1.1/2,,,---,2,463(+3),[地]谷力,,21.7
199654101201,3,4,4,フェアメイクン,牡3,55,鷹野宏史,1:03.8,アタマ,,,---,4,395(0),"[他]

山岡恒一",,12.4
199654101201,4,1,1,プリンスオブスター,牡3,55,西川敏弘,1:04.2,2,,,---,4,484(0),"[他]

川嶋順助",,9.3
199654101201,5,2,2,リファインフラワー,牝3,54,北野真弘,1:04.2,クビ,,,---,7,442(-6),"[他]

大関吉明",,6.2
199654101201,6,6,6,イワノドリーム,牝3,54,花本正三,1:04.6,2,,,---,3,385(+7),"[他]

山岡恒一",,
199654101201,7,7,7,カツラギソロン,牝3,54,甲田守,1:05.1,2.1/2,,,---,6,465(+6),"[他]

炭田健二",,
199654101201,8,8,8,タカサゴエース,牝3,54,中越豊光,1:05.3,1,,,---,7,419(-3),"[他]

堅田忠雄",,
199635101102,1,8,8,トウカイジョリー,牝3,53,佐藤雅彦,1:17.9,,,,---,1,478(-2),"[他]

櫻田新一",,130.0
199635101102,2,2,2,ミストラルダンサー,牡3,54,村上忍,1:18.1,1,,,---,6,454(0),[地]村上実,,45.5
199635101102,3,8,9,シャンパンレディー,牝3,53,草地保隆,1:18.4,1.1/2,,,---,2,421(-1),[地]及川良春,,26.0
199635101102,4,3,3,ミヤノガイセンモン,牡3,54,千田知幸,1:18.5,3/4,,,---,4,453(-10),"[他]

佐藤晴記",,19.5
199635101102,5,5,5,イイデフレンチ,牝3,53,田村光則,1:19.2,4,,,---,9,438(-6),"[他]

櫻田浩三",,13.0
199635101102,6,7,7,シューワルーブル,牡3,54,谷地勝則,1:19.3,1/2,,,---,5,447(0),[地]佐藤敏彦,,
199635101102,7,1,1,ダンスマップ,牡3,54,千葉優,1:19.6,1.1/2,,,---,3,457(-7),[地]千葉次男,,
199635101102,8,4,4,ワールドシャロン,牝3,53,三野宮通,1:20.1,2.1/2,,,---,7,486(+13),[地]石川栄,,
199635101102,9,6,6,タガノトーシル,牡3,54,小林俊彦,1:20.1,クビ,,,---,8,435(+2),"[他]

小林長治",,
199638101109,1,8,9,カルストンラナーク,セ6,54,渡邉正治,1:48.5,,,,---,1,490(-6),[地]青山政吉,,130.0
199638101109,2,4,4,ウォータールージュ,牝7,54,津野総夫,1:49.2,4,,,---,3,506(0),[地]向山勝,,41.6
199638101109,3,1,1,ダウンリンクデータ,牡5,53,根岸良昌,1:49.6,2,,,---,8,526(+4),[地]河内義昭,,18.2
199638101109,4,6,6,クリスタルブラボー,牡7,53,熊木良介,1:49.7,3/4,,,---,7,510(-2),[地]村岡洋,,10.4
199638101109,5,3,3,ゲットタイカン,牡9,55,山田信大,1:49.8,クビ,,,---,2,510(-2),[地]横山孝四,,7.8
199638101109,6,5,5,ラスカルコマンダー,牡5,54,酒井忍,1:50.0,1,,,---,5,450(0),[地]河内義昭,,
199638101109,7,7,7,オーディン,牡8,53,向山牧,1:50.2,3/4,,,---,4,520(+4),[地]向山勝,,
199638101109,8,2,2,スイートフーガ,牝5,52,山口高,1:50.4,1,,,---,6,460(-6),[地]村岡洋,,
199638101109,9,8,8,マナザシ,牝5,53,阿部正義,1:50.7,1.1/2,,,---,9,412(-8),[地]関口賢三,,
199644101107,1,7,8,ムラノネッシー,牝4,53,納谷和久,1:43.4,,,,---,2,473(-2),"[他]

久保杉利",,180.0
199644101107,2,6,6,エルカーサブライト,牝4,53,坂井英光,1:43.7,1.1/2,,,---,4,481(0),"[他]

物井榮",,72.0
199644101107,3,3,3,フリーダムワールド,牡5,55,石崎隆之,1:44.3,3,,,---,6,518(+3),"[他]

大山二三",,36.0
199644101107,4,6,7,リスポンスパワー,牡4,55,田部和廣,1:44.4,1/2,,,---,9,459(-4),"[他]

斉藤速人",,27.0
199644101107,5,1,1,ニューサンテス,牝6,53,佐宗応和,1:44.8,2,,,---,10,442(+3),"[他]

五百藏幸",,18.0
199644101107,6,2,2,スーパーオヒメサマ,牝5,53,内田博幸,1:44.8,ハナ,,,---,3,492(-4),"[他]

阪本一栄",,
199644101107,7,8,10,プリンスキング,牡4,55,澤佳宏,1:44.8,アタマ,,,---,5,476(+4),"[他]

三坂博",,
199644101107,8,7,9,ダイマツロビー,牡4,55,早田秀治,1:44.9,クビ,,,---,1,479(-6),[地]高岩隆,,
199644101107,9,5,5,ファストコマンダー,牡5,55,市村誠,1:45.0,1/2,,,---,11,388(-3),"[他]

小池滋",,
199644101107,10,8,11,カツショウグン,セ4,55,鈴木啓之,1:45.3,1.1/2,,,---,7,456(+1),[地]小筆昌,,
199644101107,11,4,4,ヒロパルティータ,牡5,55,佐々木竹,1:45.5,1,,,---,8,464(-2),"[他]

長尾潔",,
199644101109,1,2,2,トップタイトル,牡6,56,藤江昭徳,2:08.7,,,,---,4,520(+2),[地]荒居貴美,,900.0
199644101109,2,6,9,マキバソシアル,牡6,54,左海誠二,2:09.2,2.1/2,,,---,8,469(-6),[地]北川亮,,315.0
199644101109,3,4,4,ハイフレンドムーン,牝4,54.5,石崎隆之,2:09.2,クビ,,,---,1,455(-4),"[他]

竹原眞一",,180.0
199644101109,4,7,10,スズヨパワー,牡7,54,桑島孝春,2:09.7,2.1/2,,,---,3,502(-3),[地]小野寺孝,,108.0
199644101109,5,5,6,エムジーサイクロン,牡5,54,武智政明,2:10.2,2.1/2,,,---,7,493(+3),"[他]

武智一夫",,72.0
199644101109,6,3,3,テツノセンゴクオー,牡5,56,張田京,2:10.3,クビ,,,---,5,515(+10),[地]大山一男,,
199644101109,7,1,1,エスケイワン,牡5,56,佐藤正晃,2:10.9,3,,,---,2,506(+1),"[他]

五百藏幸",,
199644101109,8,7,11,マルカツスター,牡6,56,一ノ瀬亨,2:11.5,3,,,---,9,484(-4),"[他]

梅山和則",,
199644101109,9,5,7,フジノシライト,牡8,54,河津裕昭,2:11.5,アタマ,,,---,10,480(-7),"[他]

河津政明",,
199644101109,10,4,5,ミライノホシ,牡8,54,音部浩仁,2:11.7,3/4,,,---,6,513(-1),[地]岡島茂,,
199644101109,11,8,13,ブラックタイ,牡7,56,宮浦正行,2:11.7,クビ,,,---,11,449(-1),[地]赤嶺本浩,,
199644101109,12,8,12,タイワメビュース,牡7,56,佐藤隆,2:13.4,8,,,---,13,463(-5),[地]後藤稔,,
199644101109,13,6,8,ハナブサトップ,牡7,55,森下博,2:15.4,大,,,---,12,462(+2),[地]高柳恒男,,
199644101210,1,1,1,キャロットショウブ,牡5,55,的場文男,1:55.1,,,,---,1,454(0),[地]田村勝男,,400.0
199644101210,2,8,12,ウッドマジック,牝5,53,張田京,1:55.3,1,,,---,7,471(0),"[他]

大山二三",,160.0
199644101210,3,5,6,エーピーローレンス,牡6,55,金子正彦,1:55.5,1,,,---,4,499(-8),[地]三橋三吉,,80.0
199644101210,4,6,7,シンシナティキッド,セ6,55,鈴木啓之,1:56.0,2.1/2,,,---,6,489(0),[地]小筆昌,,60.0
