Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
202155010307,2,5,5,ホウオウマライア,牝4,54,竹吉徹,1:34.9,3,12-12-8-7,39.4,4.5,3,439(-1),[地]山田義人,（株）本城,8.1
202155010307,3,8,11,サンマッキニー,牡5,56,石川慎将,1:34.9,ハナ,3-4-3-2,40.7,33.0,8,450(0),[地]石川浩文,（同）ＪＰＮ技研,4.3
202155010307,4,6,8,ドリームフォーミー,牝4,51,飛田愛斗,1:35.1,1,10-10-11-4,40.2,4.5,2,455(-1),[地]三小田幸,北原大史,2.2
202155010307,5,7,10,サツキエメラルド,牝4,52,金山昇馬,1:35.1,アタマ,7-7-7-3,40.3,20.7,7,466(-3),[地]手島勝利,小野博郷,1.6
202155010307,6,6,7,フラワーカントリー,牝4,54,吉田順治,1:36.1,5,6-6-5-6,41.6,9.6,5,411(-4),[地]柳井宏之,谷脇智恵子,
202155010307,7,4,4,マジカルウイング,牝4,54,田中直人,1:36.6,2.1/2,4-3-4-5,42.4,35.2,9,428(-6),[地]北村欣也,藤木隆之,
202155010307,8,2,2,メメモンロー,牡4,56,山下裕貴,1:36.9,1.1/2,9-9-10-12,41.8,40.8,11,461(+3),[地]頼本盛行,谷謙介,
202155010307,9,1,1,ルミナリアス,牡4,56,出水拓人,1:37.3,2,11-11-12-10,42.0,13.4,6,527(+4),[地]中川竜馬,三岡有香,
202155010307,10,7,9,ムーンパスアヤ,牝4,54,川島拓,1:37.4,1/2,5-5-9-11,42.6,2.9,1,418(+3),[地]土井道隆,木稲安則,
202155010307,11,5,6,シャリン,牝4,54,小松丈二,1:37.4,クビ,8-8-6-9,42.8,75.9,12,417(-4),[地]西久保政,（同）ＪＰＮ技研,
202155010307,12,3,3,キノカワ,牝6,51,池谷匠翔,1:38.6,6,1-1-1-8,44.8,40.4,10,437(-3),[地]矢野久美,三岡有香,
202165010302,1,7,7,ホッカイパワー,牡3,540,阿部武臣,1:47.3,,,,7.1,4,930(-6),[地]坂本東一,鈴木隆盛,22.0
202165010302,2,1,1,ハゴロモブライアン,牡3,540,西謙一,1:59.8,,,,2.3,1,848(0),[地]西弘美,井上修,7.7
202165010302,3,8,9,センショウミハル,牝3,520,藤本匠,2:05.9,,,,5.9,3,964(-3),[地]岩本利春,浅野勝善,4.4
202165010302,4,5,5,リュウジン,牡3,540,鈴木恵介,2:07.9,,,,20.3,7,876(+6),[地]長部幸光,小向勝司,1.9
202165010302,5,6,6,トカチリキ,牡3,540,金田利貴,2:10.1,,,,13.2,6,875(-13),[地]西邑春夫,大熊金八,1.3
202165010302,6,8,10,ドウナンクイーン,牝3,520,島津新,2:16.4,,,,25.1,8,873(-8),[地]岩本利春,岩本英二,
202165010302,7,7,8,カネタケドリーム,牡3,540,西将太,2:23.3,,,,12.7,5,934(-8),[地]大橋和則,寺田敏子,
202165010302,8,3,3,ファイントップ,牡3,540,渡来心路,2:23.5,,,,4.4,2,1024(-7),[地]坂本東一,鈴木隆盛,
202165010302,9,2,2,サカノホクト,牡3,540,船山蔵人,2:25.2,,,,26.1,9,968(-4),[地]小林勝二,（株）大阪畜産,
202165010302,10,4,4,ハナノウンカイヒメ,牝3,520,赤塚健仁,2:39.1,,,,66.0,10,884(-4),[地]久田守,稲谷義雄,
202155010305,1,3,3,グリトニル,牡7,56,石川倭,1:33.8,,5-6-4-2,38.9,1.0,1,450(+1),[地]手島勝利,谷謙介,27.0
202155010305,2,4,4,アキサミヨー,牝7,54,竹吉徹,1:34.2,2,3-3-2-1,39.7,16.0,2,412(0),[地]山田義人,杉浦和也,8.1
202155010305,3,5,5,シャムエル,牡4,56,吉田順治,1:35.6,7,1-1-1-3,41.2,22.1,4,496(+5),[地]柳井宏之,柴田茂樹,4.3
202155010305,4,7,7,リトルウィジー,牝4,52,金山昇馬,1:36.0,2,2-2-3-4,41.5,66.8,8,395(-5),[地]矢野久美,（同）ＪＰＮ技研,2.2
202155010305,5,6,6,ヒダワールド,牝5,54,出水拓人,1:36.3,1.1/2,9-9-9-7,40.6,116.1,9,547(-2),[地]中川竜馬,小橋亮太,1.6
202155010305,6,1,1,ミッシェルウィズ,牝4,51,飛田愛斗,1:36.7,2,7-4-5-5,41.7,35.6,6,418(-2),[地]山田徹,（株）本城,
202155010305,7,2,2,ドゥマルセイユ,牝4,54,田中純,1:36.7,アタマ,6-5-7-8,41.3,25.5,5,425(-1),[地]濱田一夫,三岡陽,
202155010305,8,8,8,エンゼルサンライズ,牝5,54,倉富隆一,1:37.5,4,4-8-8-9,42.0,19.6,3,441(-1),[地]川田孝好,成富直行,
202155010305,9,8,9,サンマッカレン,牝5,51,池谷匠翔,1:37.6,3/4,8-7-6-6,42.5,46.4,7,431(+5),[地]矢野久美,三岡有香,
202155010308,1,2,2,ベルナルド,牡5,56,竹吉徹,1:31.5,,2-2-2-1,39.5,82.1,8,533(+3),[地]山田義人,シグラップ・マネジメ,32.0
202155010308,2,4,4,ラインプレジャー,牡4,56,山口勲,1:31.6,クビ,3-4-3-4,39.5,1.2,1,474(+2),[地]池田忠好,大澤繁昌,9.6
202155010308,3,1,1,エーティーキンセイ,牡5,53,池谷匠翔,1:31.7,1/2,5-3-4-2,39.4,11.2,3,553(+3),[地]真島元徳,八坂照夫,5.1
202155010308,4,8,10,オテンバランナー,牝6,54,山下裕貴,1:32.7,5,6-5-5-6,40.3,38.0,7,458(-1),[地]平山宏秀,上村裕希,2.6
202155010308,5,6,6,シャドウワルツ,牡4,56,出水拓人,1:32.8,3/4,10-10-6-5,40.3,6.4,2,435(-3),[地]中川竜馬,豊島愛子,1.9
202155010308,6,3,3,サウスカントリー,牡8,56,石川倭,1:33.0,1,9-8-10-9,39.8,34.9,6,450(+2),[地]手島勝利,岡田一彦,
202155010308,7,8,9,ダノングローリア,牡7,56,兒島真二,1:33.1,クビ,8-9-9-8,40.2,170.7,10,488(+1),[地]中川竜馬,酒井孝敏,
202155010308,8,5,5,ポジティブスタンド,セ6,56,小松丈二,1:33.1,クビ,7-7-7-7,40.7,13.3,4,469(+1),[地]北村欣也,（株）本城,
202155010308,9,7,8,ヤーラシカ,牝5,52,金山昇馬,1:33.5,2,1-1-1-3,41.6,117.6,9,464(-1),[地]池田忠好,成富直行,
202155010308,10,7,7,ハートダンク,牝4,54,田中直人,1:34.4,5,4-6-8-10,41.8,17.7,5,452(+19),[地]手島勝利,安達洋生,
202165010303,1,2,2,キャラメルミルク,牝3,530,阿部武臣,1:57.8,,,,2.7,1,970(-6),[地]坂本東一,竹澤一彦,25.0
202165010303,2,8,10,ピッコロステラ,牡3,550,船山蔵人,2:04.8,,,,39.5,10,926(-7),[地]坂本東一,中川欣三,8.7
202165010303,3,5,5,ミタコトアル,牡3,550,渡来心路,2:05.0,,,,9.4,5,927(+1),[地]大友栄人,須藤信秋,5.0
202165010303,4,3,3,エフノバイブス,牝3,530,菊池一樹,2:05.6,,,,8.4,4,909(-7),[地]鈴木邦哉,西村正順,2.2
202165010303,5,4,4,シンエイララ,牝3,530,西謙一,2:05.6,,,,21.9,8,838(-5),[地]久田守,上口詩子,1.5
202165010303,6,6,6,ライデン,牡3,550,長澤幸太,2:08.5,,,,14.2,7,935(0),[地]服部義幸,安藤和治,
202165010303,7,8,9,タカラウンリュウ,牡3,550,藤野俊一,2:13.8,,,,6.1,3,912(-8),山本正彦,（株）青海建設,
202165010303,8,7,7,クシロキンジロウ,牡3,550,赤塚健仁,2:13.9,,,,4.2,2,895(-7),[地]久田守,稲谷義雄,
202165010303,9,7,8,フジノボーイ,牡3,550,村上章,2:14.9,,,,33.6,9,962(+2),[地]槻舘重人,藤元厚雄,
202165010303,10,1,1,マナーモード,牝3,530,西将太,2:16.4,,,,10.3,6,900(+30),[地]大橋和則,舘良治,
202165010307,1,1,1,タイショーセンプー,牡7,660,渡来心路,2:09.9,,,,3.2,1,1064(-7),[地]森芳浩,亀田英二,22.0
202165010307,2,4,4,コウシュハヨナ,牝5,640,船山蔵人,2:12.8,,,,4.7,3,1054(-16),[地]大友栄人,広瀬豪,7.7
202165010307,3,8,9,イナズマタイガー,牡5,660,阿部武臣,2:14.5,,,,4.8,4,946(-10),[地]坂本東一,阿部栄喜,4.4
202165010307,4,3,3,イッチョクセン,牡9,660,舘澤直央,2:21.5,,,,32.7,8,1087(-3),[地]小北栄一,（株）大阪畜産,1.9
202165010307,5,6,6,シンエイキンタロウ,牡10,660,西将太,2:29.1,,,,39.7,9,1003(-5),[地]西弘美,上口詩子,1.3
202165010307,6,5,5,ホクトヘリオス,牡5,660,長澤幸太,2:30.7,,,,19.4,7,1143(+15),[地]大河原和,佐々木松一,
202165010307,7,7,7,バッチ,牡5,660,島津新,2:36.3,,,,12.6,6,1067(-2),[地]岩本利春,小向勝司,
202165010307,8,2,2,サカノタニカゼ,牡6,660,藤野俊一,2:42.1,,,,7.7,5,1067(+12),[地]小林勝二,大阪武,
202165010307,9,8,8,サカノハルヒメ,牝5,640,赤塚健仁,2:44.9,,,,4.7,2,1095(-5),[地]村上慎一,大阪武,
202165010304,1,8,10,メトーフウマ,牡3,550,村上章,1:43.0,,,,4.7,2,961(-20),[地]村上慎一,鈴木忠,25.0
202165010304,2,7,8,マルモタイショウ,牡3,550,赤塚健仁,1:45.4,,,,22.6,8,950(+6),[地]森芳浩,森秀夫,8.7
202165010304,3,4,4,マルホンリョウダイ,牡3,550,阿部武臣,1:55.8,,,,2.6,1,886(+4),[地]金田勇,本寺政則,5.0
202165010304,4,1,1,レイワレデイー,牝3,530,西謙一,1:57.5,,,,17.9,7,891(-7),[地]今井茂雅,佐藤敏律,2.2
202165010304,5,2,2,ショウワノチカラ,牡3,550,島津新,1:58.3,,,,7.1,5,942(+7),[地]小北栄一,赤麿秀人,1.5
202165010304,6,6,6,キタノトップエース,牡3,550,鈴木恵介,2:00.1,,,,7.0,4,895(-13),[地]松井浩文,（有）竹内産業,
202165010304,7,8,9,オーノチカラ,牡3,550,長澤幸太,2:02.9,,,,6.1,3,962(+6),[地]小北栄一,赤麿秀人,
202165010304,8,5,5,キャロル,牡3,550,中山直樹,2:11.6,,,,28.9,9,991(-4),[地]大友栄人,高佐信彦,
202165010304,9,7,7,エルピス,牝3,530,菊池一樹,2:17.1,,,,49.3,10,872(+4),[地]鈴木邦哉,佐々木啓文,
202165010304,10,3,3,グレンタイショウ,牡3,550,藤本匠,2:25.6,,,,14.2,6,912(-4),[地]松井浩文,高柳稔,
202165010306,1,6,6,ピュアリーエマ,牝4,630,渡来心路,2:12.8,,,,3.0,1,950(-6),[地]今井茂雅,加藤信一,20.0
202165010306,2,7,7,グンソク,牡4,650,島津新,2:15.0,,,,7.9,5,913(-6),[地]中島敏博,樋浦昇,7.0
202165010306,3,4,4,コジロウマル,牡4,650,西謙一,2:17.5,,,,5.3,4,1082(+1),[地]西弘美,丸毛清美,4.0
202165010306,4,5,5,フジダイショウリ,牝4,630,赤塚健仁,2:18.1,,,,5.1,3,1005(+4),[地]村上慎一,佐藤敏律,1.8
202165010306,5,8,9,ヒカルナデシコ,牝4,630,菊池一樹,2:20.8,,,,11.5,6,1034(+9),[地]谷あゆみ,福田光博,1.2
202165010306,6,1,1,サカノカネマル,牡5,650,船山蔵人,2:33.3,,,,4.5,2,997(0),[地]服部義幸,（株）大阪畜産,
202165010306,7,2,2,ニューワン,牝4,630,西将太,2:36.2,,,,73.3,9,1003(-5),[地]西弘美,矢藤秀樹,
202165010306,8,3,3,ボブサトチャン,牝4,630,中山直樹,2:57.3,,,,29.6,8,941(-9),[地]今井茂雅,長澤廣茂,
202165010306,9,8,8,ヤマサンラオウ,牡4,650,藤本匠,3:05.7,,,,15.5,7,1005(-7),[地]岩本利春,川村幸平,
202165010305,1,1,1,アアモンドショウリ,セ4,640,赤塚健仁,2:13.1,,,,2.9,2,1082(+8),[地]村上慎一,大熊金八,20.0
202165010305,2,5,5,ワールドイズマイン,牡5,640,金田利貴,2:22.0,,,,2.3,1,1071(-1),[地]久田守,細野俊秀,7.0
202165010305,3,2,2,キンジロウ,牡4,650,村上章,2:25.3,,,,60.0,9,1024(-7),[地]岩本利春,甲角斉,4.0
202165010305,4,6,6,ピアノ,牡4,650,渡来心路,2:31.5,,,,11.2,5,1085(0),[地]槻舘重人,細川貞夫,1.8
202165010305,5,4,4,トップギヤ,牡4,650,長澤幸太,2:33.4,,,,10.1,4,898(+1),[地]服部義幸,佐藤邦彦,1.2
202165010305,6,7,7,ツガルノウン,牡4,650,西謙一,2:34.4,,,,41.3,8,976(+1),[地]久田守,須藤信秋,
202165010305,7,3,3,マオノマジック,牝4,630,阿部武臣,2:44.5,,,,26.7,7,985(-7),[地]大友栄人,秋田忍,
202165010305,8,8,8,コテツ,牡4,650,鈴木恵介,2:45.6,,,,6.3,3,976(-4),[地]服部義幸,山田喜美男,
202165010305,9,8,9,キタミノハナ,牝4,630,菊池一樹,2:48.8,,,,17.6,6,1010(+6),[地]村上慎一,大熊金八,
2021,1,,1,Silver Quartz,セ6,61,ブドー,1:31.20,,,,---,1,計不,[外]グラファ,Al Asayl France,
202165010309,1,3,3,ヒメトラマジック,牝4,635,藤本匠,1:48.9,,,,3.8,2,1006(-3),[地]松井浩文,秋田忍,22.0
202165010309,2,8,8,ジェイウェイ,牡4,650,藤野俊一,1:50.1,,,,3.6,1,1017(+7),[地]金山明彦,小森唯永,7.7
202165010309,3,2,2,コマサンカイリキ,牡4,650,島津新,1:50.5,,,,5.9,4,980(+4),[地]金田勇,駒井鉄雄,4.4
202165010309,4,5,5,メイコウキング,牡4,650,村上章,1:52.6,,,,8.4,6,1065(+14),[地]槻舘重人,濱名義昭,1.9
202165010309,5,7,7,アアモンドキーマン,セ4,635,金田利貴,1:54.1,,,,6.7,5,1041(-1),[地]小林長吉,下内美繪子,1.3
202165010309,6,8,9,コウシュハハイジー,牝4,635,渡来心路,2:01.7,,,,5.4,3,951(+1),[地]大友栄人,広瀬豪,
202165010309,7,4,4,ドラゴンチナツ,牝4,630,阿部武臣,2:10.8,,,,16.2,7,961(-15),[地]坂本東一,鈴木隆盛,
202165010309,8,1,1,ウンリュウタロウ,牡5,660,菊池一樹,2:11.1,,,,53.1,9,1048(+10),山本正彦,（株）青海建設,
202165010309,9,6,6,テンリュウザン,牡5,660,鈴木恵介,2:19.9,,,,44.9,8,1019(+1),[地]小林長吉,南信良,
2021,1,,2,Search Results,牝2,53.5,オルティ,1:11.21,,,,---,1,計不,[外]ブラウン,"Klaravich Stables, Inc.",
202165010311,1,1,1,メムロボブサップ,牡5,760,阿部武臣,1:47.1,,,,1.6,1,1078(-28),[地]坂本東一,竹澤一彦,300.0
202165010311,2,5,5,アオノブラック,牡5,760,西謙一,1:49.6,,,,2.5,2,1140(+3),[地]金田勇,青山修,105.0
202165010311,3,7,8,ジェイエース,牡5,760,鈴木恵介,2:07.8,,,,34.7,5,1106(-7),[地]坂本東一,小森唯永,60.0
202165010311,4,2,2,コマサンエース,牡5,750,金田利貴,2:10.2,,,,27.6,4,1053(-12),[地]金田勇,駒井鉄雄,27.0
202165010311,5,3,3,アオノゴッド,牡5,760,村上章,2:11.3,,,,34.8,6,1062(+2),[地]金田勇,青山修,18.0
202165010311,6,4,4,インビクタ,牡5,760,藤野俊一,2:13.0,,,,38.1,7,1060(+4),[地]松井浩文,高柳稔,
202165010311,7,8,9,コマサンブラック,牡5,760,島津新,2:13.7,,,,10.3,3,1127(+5),[地]金田勇,駒井鉄雄,
202165010311,8,7,7,ジェイカトレア,牝5,740,菊池一樹,2:35.0,,,,87.0,10,1114(-14),[地]平田義弘,小森唯永,
202165010311,9,8,10,サクラドリーマー,牡5,760,藤本匠,2:39.6,,,,58.9,9,1068(+8),[地]今井茂雅,曽我部裕,
202165010311,10,6,6,ギンノダイマオー,牡5,760,西将太,2:49.4,,,,54.3,8,1019(+3),[地]松井浩文,秋田忍,
202165010312,1,1,1,サカノイサムヒメ,牝7,660,赤塚健仁,1:57.8,,,,4.4,2,983(-11),[地]服部義幸,（株）大阪畜産,25.0
202165010312,2,5,5,ムサシブラザー,牡8,680,舘澤直央,1:59.2,,,,5.6,3,1067(+2),[地]久田守,細野俊秀,8.7
202165010312,3,7,7,クロオビ,牡7,680,渡来心路,2:01.5,,,,2.7,1,1015(-7),[地]久田守,佐藤豊,5.0
202165010312,4,7,8,アースパワー,牡11,680,藤本匠,2:02.3,,,,11.8,6,1035(-11),[地]岩本利春,（株）トンデンファ,2.2
202165010312,5,8,9,ペーパンヨシヒメ,牝7,660,船山蔵人,2:07.9,,,,6.2,4,1016(+9),[地]小林勝二,大阪武,1.5
202165010312,6,4,4,ライデンメルテイ,牝7,660,長澤幸太,2:09.3,,,,79.1,10,1046(-1),[地]林豊,田中猛,
202165010312,7,2,2,スーパースピード,牡6,670,林康文,2:11.3,,,,28.8,7,1084(0),[地]小林長吉,南信良,
202165010312,8,6,6,センリョウバコ,牝6,660,菊池一樹,2:11.5,,,,7.2,5,1063(+7),[地]大橋和則,小倉たまき,
202165010312,9,8,10,アサヒカツヒメ,牝9,660,島津新,2:14.1,,,,52.2,9,1067(-6),[地]林豊,林翔一,
202165010312,10,3,3,ニホンイチ,牡7,680,藤野俊一,2:22.1,,,,36.8,8,1100(+4),[地]鈴木邦哉,鈴木公伸,
202165010308,1,8,10,ブラックダンサー,牡7,700,長澤幸太,1:57.1,,,,7.7,4,1105(+8),[地]大河原和,大河原昭雄,30.0
202165010308,2,4,4,オールラウンダー,牡6,700,西謙一,1:59.8,,,,2.5,1,1076(-2),[地]西弘美,小向勝司,10.5
202165010308,3,3,3,フレイムゴールド,牡6,700,島津新,2:04.8,,,,17.0,8,1042(-14),[地]金田勇,今野義雄,6.0
202165010308,4,1,1,オレノタイショウ,牡6,700,鈴木恵介,2:14.1,,,,13.1,5,1090(+6),[地]久田守,大森勝廣,2.7
202165010308,5,7,7,タカラシップ,牡8,700,村上章,2:19.6,,,,87.6,9,1129(+4),[地]岩本利春,末松秀義,1.8
202165010308,6,8,9,ゴールデンフジ,牡10,700,舘澤直央,2:20.3,,,,96.5,10,994(-5),[地]今井茂雅,中島雅也,
202165010308,7,7,8,サカノバツグン,牡7,700,藤野俊一,2:20.7,,,,4.3,2,1132(-5),[地]小林勝二,（株）大阪畜産,
202165010308,8,2,2,フナノダイヤモンド,牡6,700,西将太,2:22.8,,,,5.1,3,1043(-28),[地]西邑春夫,舩戸勝,
202165010308,9,5,5,フナノクン,牡8,710,船山蔵人,2:24.2,,,,13.3,6,1015(+2),[地]西邑春夫,舩戸勝,
202165010308,10,6,6,ハマノダイマオー,牡6,700,藤本匠,2:41.2,,,,13.4,7,1106(+2),[地]松井浩文,秋田忍,
202165010310,1,5,5,グレースハンター,牝6,650,鈴木恵介,1:59.3,,,,7.9,4,1035(+2),[地]大橋和則,竹ヶ原勇,22.0
202165010310,2,6,6,コウシュハコーネル,牡6,670,藤本匠,2:10.9,,,,3.5,3,995(-11),[地]大友栄人,広瀬豪,7.7
202165010310,3,1,1,ココー,牡8,670,西将太,2:11.6,,,,3.1,1,1080(-5),[地]西弘美,久保藤孝,4.4
202165010310,4,3,3,コウシュハギョイ,牡6,670,船山蔵人,2:13.4,,,,3.4,2,1086(+4),[地]松井浩文,広瀬豪,1.9
202165010310,5,8,8,キタノダイナミック,牡6,670,長澤幸太,2:26.0,,,,14.3,6,963(+2),[地]服部義幸,中山一行,1.3
202165010310,6,8,9,フウリンカ,牡8,660,竹ヶ原茉,2:26.8,,,,25.1,7,996(-19),[地]大橋和則,竹ヶ原勇,
202165010310,7,2,2,イワフネチャタ,牡8,670,舘澤直央,2:47.4,,,,55.0,9,1000(-15),[地]鈴木邦哉,船山喜勝,
202165010310,8,4,4,ブラックエース,牡6,670,村上章,3:21.1,,,,11.3,5,1110(+18),[地]西弘美,山火長蔵,
202165010310,9,7,7,マツリダシャープ,牡7,670,中山直樹,3:24.6,,,,47.2,8,986(+3),[地]田上忠夫,古川一志,
202136010201,1,7,7,ウェルシー,牝4,54,陶文峰,1:25.5,,1-1-1-1,41.3,2.9,2,518(0),[地]菅原右吉,（有）下河辺牧場,25.0
202136010201,2,4,4,アールヘブン,牝4,54,関本淳,1:25.6,クビ,6-6-5-5,39.9,5.2,3,433(0),[地]工藤裕孝,山際辰夫,7.0
202136010201,3,3,3,モズウルル,牝4,54,菅原辰徳,1:26.2,4,4-3-2-2,41.7,5.3,4,483(-12),[地]瀬戸幸一,森田徹,4.0
202136010201,4,5,5,オウケノヒメミコ,牝7,54,南郷家全,1:26.2,ハナ,8-5-4-4,41.0,55.9,6,455(-6),[地]橘友和,山口良成,2.5
202136010201,5,1,1,フィリップクロノス,牡4,55,塚本涼人,1:26.8,4,7-9-6-6,40.9,180.8,9,470(-5),[地]吉田司,田中健一,1.5
202136010201,6,8,8,リックマドカ,牝7,54,大坪慎,1:26.9,1/2,9-8-9-8,40.6,2.2,1,453(-3),[地]橘友和,山辺浩,
202136010201,7,8,9,トワノユメ,セ6,52,関本玲花,1:27.0,1/2,2-2-3-3,42.6,18.2,5,400(-6),[地]三野宮通,小笠原岳,
