Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199937072506,1,8,9,ミカワショーチャン,牡3,54,千場俊彦,1:24.6,,,,---,1,455(0),[地]佐藤英一,鈴木敬人,200.0
199937072506,2,4,4,アルカンニシキ,牡3,54,関本秀幸,1:24.8,1,,,---,3,505(-7),[地]佐藤英一,中村和夫,64.0
199937072506,3,6,6,トモノアロー,牡3,54,板垣吉則,1:25.1,1.1/2,,,---,2,455(0),[地]佐藤英一,大友重美,28.0
199937072506,4,7,7,カミノヤマライデン,牡3,54,関本淳,1:26.1,5,,,---,4,442(-3),[地]宗形健次,安部重夫,16.0
199937072506,5,8,10,サファリオーロラ,牡3,53,鈴木勝,1:26.4,1.1/2,,,---,10,460(0),[地]横山崇司,熊久保勅夫,12.0
199937072506,6,3,3,ハイフレンドダンク,牝3,53,渡辺一道,1:27.7,6,,,---,9,470(0),[地]菅原幸志,高橋顯輔,
199937072506,7,2,2,ジークフロー,牝3,53,三浦誠,1:27.8,1/2,,,---,6,415(+3),[地]佐藤喜代,高松賢一,
199937072506,8,7,8,ナイキステージ,牡3,54,長橋秀樹,1:27.8,クビ,,,---,5,453(-2),[地]松浦正春,小野誠治,
199937072506,9,1,1,スターアマゾネス,牝3,53,須田英之,1:27.8,クビ,,,---,8,410(-5),[地]渋谷竹義,庄司良江,
199937072506,10,5,5,サファリスノー,牝3,53,佐藤庄一,1:27.9,クビ,,,---,7,420(0),[地]横山崇司,熊久保勅夫,
199941072503,1,6,6,ミサトホレスター,牝4,54,丸山弘之,1:34.2,,1-1-1,,---,2,413(-14),[地]畠中正孝,阿久津恒三郎,30.0
199941072503,2,7,7,センゴクミキチャン,牝4,54,野口真一,1:34.6,2,3-2-2,,---,7,416(0),[地]星田幸作,斉藤喜人,8.4
199941072503,3,2,2,スーパーヴィジョン,牡4,55,横山克彦,1:34.7,3/4,2-3-3,,---,1,438(+7),[地]木村甚太,横沢元夫,3.0
199941072503,4,3,3,アスナロ,牝4,54,水野貴史,1:35.2,2.1/2,4-3-4,,---,3,410(-5),[地]水野清貴,吉田秀次,2.7
199941072503,5,5,5,キンドケイ,牡4,55,佐川久芳,1:35.2,クビ,5-5-5,,---,4,443(0),[地]佐藤正海,主代雅男,2.4
199941072503,6,4,4,ヘイセイレディー,牝4,54,見附正徳,1:35.9,3,7-7-7,,---,6,394(-6),[地]岩渕三男,北爪秀樹,
199941072503,7,1,1,リュウタイシ,牡4,55,福原好隆,1:36.5,3,6-6-6,,---,5,422(-1),[地]森山英雄,南雲ます江,
199937072510,1,1,1,ナイキスターリング,牡5,55,長橋秀樹,1:22.6,,,,---,2,465(-5),[地]松浦正春,小野誠治,24.0
199937072510,2,7,7,ヘイセイマリー,牝8,54,星川兼一,1:22.9,1.1/2,,,---,3,452(0),[地]渡辺修一,大泉勝安,7.7
199937072510,3,8,10,エチゴパーフェクト,牝6,54,須田英之,1:23.4,2.1/2,,,---,5,465(+3),[地]渡辺徹夫,阿部信一,3.4
199937072510,4,6,6,ケイシュウマロリー,牝5,54,野元栄二,1:23.5,3/4,,,---,9,395(+1),[地]枝松正広,永沢正一,1.9
199937072510,5,3,3,サウンドヘリオス,牡5,55,関本秀幸,1:23.6,1/2,,,---,1,455(0),[地]斉藤隆明,山口ひろ子,1.4
199937072510,6,7,8,コットンプレゼント,牝5,54,渡辺一道,1:23.7,1/2,,,---,6,432(-3),[地]大沢勝宣,梅津努,
199937072510,7,2,2,センターベストオー,セ6,55,宮崎謙一,1:24.1,2,,,---,4,435(0),[地]三宅直之,中野優,
199937072510,8,8,9,シーダオーレ,牝6,54,前野幸一,1:24.6,2.1/2,,,---,7,465(-7),[地]渡辺修一,平吹正雄,
199937072510,9,5,5,アローランバー,牡6,54,鈴木勝,1:24.7,クビ,,,---,10,430(0),[地]鈴木長松,森田一夫,
199937072510,10,4,4,エリモシラユリ,牝5,54,鈴木義久,1:24.8,1/2,,,---,8,452(+9),[地]村山博,山本愼一,
199937072504,1,1,1,キタラ,牝4,54,前野幸一,1:25.3,,,,---,1,490(-10),[地]太田勝雄,小出仁,57.0
199937072504,2,7,7,マルカンイナズマ,牡4,55,佐藤庄一,1:25.3,アタマ,,,---,2,475(+5),[地]横山崇司,斉藤勘介,18.2
199937072504,3,2,2,マルカンルーブル,牝4,54,水戸賢二,1:25.5,1,,,---,6,460(-5),[地]横山崇司,斉藤勘介,8.0
199937072504,4,4,4,フローラ,牝4,54,小国博行,1:26.3,4,,,---,4,435(+5),[地]渡部寛修,加藤厚子,4.6
199937072504,5,6,6,イズミダービー,牡4,55,三浦誠,1:26.5,1,,,---,3,450(+9),[地]峯田徳三,赤間六郎,3.4
199937072504,6,3,3,バニー,牝4,54,関本淳,1:28.6,大,,,---,4,436(-2),[地]須藤安栄,武田二男,
199937072504,7,8,8,トキノランナー,牝4,54,関本秀幸,1:29.0,2,,,---,8,480(-2),[地]柳沼幸男,斉藤恭雄,
199937072504,8,5,5,バンダイカガヤキ,牡4,55,須田英之,1:30.1,5,,,---,7,472(+5),[地]村山啓,島津晴一郎,
199937072509,1,6,6,イブキブラックマン,牡6,55,須田英之,1:38.4,,,,---,1,490(0),[地]村山啓,熊久保勅夫,43.0
199937072509,2,4,4,ジョージボーイ,牡4,55,関本秀幸,1:38.6,1,,,---,2,480(-5),[地]宗形健次,戸部洋,13.8
199937072509,3,5,5,ゼンノワンダー,牝5,55,馬渕繁治,1:39.2,3,,,---,3,440(+5),[地]斉藤志孝,渡辺善治郎,6.0
199937072509,4,8,10,セイナンオーザ,牡7,55,板垣吉則,1:39.6,2,,,---,8,475(-5),[地]柳沼幸男,岩崎宏平,3.4
199937072509,5,6,7,ナスノゴールド,牡7,55,三坂博文,1:39.7,3/4,,,---,11,500(0),[地]渡辺徹夫,加藤新子,2.6
199937072509,6,7,8,ファンクラップ,牡5,55,鈴木義久,1:39.9,1,,,---,6,496(+1),[地]鈴木長一,安藤忠代士,
199937072509,7,8,11,ノーモア,牡6,55,関本淳,1:39.9,アタマ,,,---,4,470(+5),[地]米沢博,斉藤栄吾,
199937072509,8,2,2,ユーコータイム,牡7,55,小国博行,1:40.5,3,,,---,10,430(-2),[地]菅原幸志,村上正喜,
199937072509,9,1,1,ドクターブレイブ,牡6,55,長橋秀樹,1:41.0,2.1/2,,,---,5,480(-10),[地]松浦正春,横山秀男,
199937072509,10,3,3,ビッグタイム,牡7,55,野元栄二,1:41.0,クビ,,,---,9,520(+5),[地]枝松正広,佐藤幸雄,
199937072509,11,7,9,ソルイドブルー,牝9,54,前野幸一,1:41.3,1.1/2,,,---,7,447(-3),[地]鈴木長次,江口勝弘,
199937072507,1,8,8,トウホームテキ,牡5,55,小国博行,1:21.2,,,,---,2,465(0),[地]渡辺徹夫,宮川純造,24.0
199937072507,2,5,5,マスコットブーケ,牝5,55,青木智義,1:22.1,4,,,---,1,445(-5),[地]三宅直之,大沢毅,7.7
199937072507,3,7,7,ヤマトアクティブ,牡5,55,冨樫英利,1:22.8,3,,,---,5,445(0),[地]渋谷竹義,須貝広次,3.4
199937072507,4,2,2,ウェストルーラル,牡5,55,板垣吉則,1:23.0,1,,,---,3,481(+11),[地]吉田英男,鈴木久夫,1.9
199937072507,5,8,9,ラッシュ,牡5,55,前野幸一,1:23.1,クビ,,,---,4,457(+2),[地]鈴木長次,伊藤孝治,1.4
199937072507,6,1,1,セントウテナ,牡5,55,馬渕繁治,1:23.9,4,,,---,6,480(0),[地]吉田英男,三浦邦彦,
199937072507,7,6,6,スピーディグロウ,牝5,54,渡辺一道,1:24.5,3,,,---,7,465(0),[地]峯田徳三,小野寺克幸,
199937072507,8,4,4,インストール,牝5,54,水戸賢二,1:25.9,7,,,---,8,455(-5),[地]猪股栄治,長井一男,
199937072507,9,3,3,クラマイザン,牡5,52,佐藤涼,1:27.8,9,,,---,9,436(0),[地]猪股栄治,遠藤一郎,
199937072505,1,5,5,ウエストダンス,牝8,54,鈴木義久,1:39.0,,,,---,3,448(+3),[地]鈴木長松,横沢盛悦,113.0
199937072505,2,4,4,オギトップオー,牡6,55,水戸賢二,1:39.1,1/2,,,---,2,485(0),[地]太田勝雄,小出仁,36.2
199937072505,3,2,2,トップハット,セ7,55,長橋秀樹,1:39.9,4,,,---,1,460(-5),[地]松浦正春,岩本政男,15.8
199937072505,4,6,6,ガルソンドヌール,牡8,55,小国博行,1:40.2,1.1/2,,,---,5,480(+12),[地]鈴木長一,高橋正行,
199937072505,5,3,3,アンジェリック,牝7,54,前野幸一,1:40.2,クビ,,,---,4,480(+5),[地]鈴木長次,蕨野栄孝,
199937072505,6,1,1,トガミムソウ,牡8,55,関本淳,1:41.4,6,,,---,6,470(0),[地]鈴木長一,米本満,
199941072502,1,6,6,センコースター,牡5,55,丸山侯彦,1:32.3,,6-4-4,,---,2,420(+1),[地]丸山務,土屋興三,27.0
199941072502,2,7,7,インタークリエイト,牡5,55,水野貴史,1:32.5,1,4-3-3,,---,1,481(-8),[地]水野清貴,有日堀商事,7.5
199941072502,3,4,4,ゴテンヤマ,牡5,55,矢菅清志,1:33.0,2.1/2,2-2-2,,---,4,529(-4),[地]新井明,岡田義一,2.7
199941072502,4,2,2,リトルヒーロー,牡5,55,木村芳晃,1:33.0,クビ,1-1-1,,---,5,410(-2),[地]井田荘一,吉田好雄,2.4
199941072502,5,8,9,コガネバンブー,牝6,54,栗林宏,1:33.7,3,9-8-8,,---,6,393(-2),[地]丸山務,バンブー牧場,2.1
199941072502,6,1,1,ヒメトクシン,牝6,54,丸山弘之,1:34.2,2.1/2,3-5-5,,---,9,444(-11),[地]市村勲,池田忠臣,
199941072502,7,5,5,ニシノセンリ,牝5,54,茂呂菊次,1:34.3,クビ,5-5-6,,---,3,439(0),[地]水野清貴,西三雄,
199941072502,8,3,3,イチコウタイショウ,牡5,55,加藤和宏,1:34.6,1.1/2,8-7-7,,---,7,421(-1),[地]渋谷武久,市川弘,
199941072502,9,8,8,セイワルキーナ,牝5,54,工藤勉,1:35.2,3,7-9-9,,---,8,425(+1),[地]井田荘一,青木和代,
199941072501,1,5,5,ドウカンダイヤ,牡5,55,見附正徳,1:33.6,,4-2-2,,---,1,435(-6),[地]金田一昌,築島千鶴子,27.0
199941072501,2,3,3,ミヤノオオカン,牡7,55,野口真一,1:34.6,5,2-1-1,,---,3,446(-3),[地]設樂哲夫,田村博,7.5
199941072501,3,6,6,アキノタイガー,牡5,55,矢菅清志,1:36.6,大,8-7-7,,---,7,442(+4),[地]菊地公律,中村光良,2.7
199941072501,4,4,4,リュウダンス,牝5,54,米田弘一,1:36.6,アタマ,3-4-4,,---,2,379(-8),[地]森山英雄,松本泰雄,2.4
199941072501,5,1,1,ビックアロング,牡6,55,舞木強,1:37.1,2.1/2,5-5-5,,---,6,519(-7),[地]飯田茂夫,資コスギ,2.1
199941072501,6,7,7,グリッターボーイ,牡6,55,木村芳晃,1:37.7,3,7-6-6,,---,8,470(-5),[地]内野勉,中村光良,
199941072501,7,8,8,アムロファイバー,牝5,54,栗林宏,1:37.8,クビ,1-3-3,,---,4,469(-9),[地]野村正直,吉田隆,
199941072501,8,2,2,ヤシマカホー,牡6,55,工藤勉,1:40.8,大,6-8-8,,---,5,450(-8),[地]井田荘一,狩野進,
199941072506,1,8,10,ホシノギャンブラー,牡3,54,水野貴史,0:56.4,,2-2,,---,1,399(0),[地]川嶋弘吉,星野初太郎,300.0
199941072506,2,4,4,ザピックボール,牡3,54,斉藤誠,0:56.8,2,3-3,,---,3,443(0),[地]一倉昌行,高木俊郎,84.0
199941072506,3,7,7,ハイブリッジヤマト,牡3,54,米田弘一,0:56.9,クビ,4-4,,---,5,440(0),[地]森山英雄,田部井孝夫,30.0
199941072506,4,7,8,アローコンドル,牡3,54,横山克彦,0:57.5,3,1-1,,---,2,434(0),[地]木村昌志,岩田和男,27.0
199941072506,5,6,6,クインレオパレス,牝3,54,見附正徳,0:57.9,2,7-7,,---,4,467(0),[地]金田鼎,金井マサ,24.0
199941072506,6,3,3,リワードカング,牡3,54,丸山侯彦,0:58.9,5,5-5,,---,8,454(0),[地]橋本茂喜,倉林産業株,
199941072506,7,1,1,メイスイ,牝3,54,福原好隆,0:58.9,クビ,9-9,,---,10,452(0),[地]飯田茂夫,久林正明,
199941072506,8,5,5,アイガットエール,牡3,54,栗林宏,0:59.3,2,6-6,,---,6,472(0),[地]野村正直,松阪義典,
199941072506,9,8,9,イイオカラブリイ,牝3,54,佐川久芳,0:59.8,2.1/2,10-10,,---,7,434(0),[地]佐藤正海,瀬川良成,
199941072506,10,2,2,ラッキーパーマー,牡3,54,加藤和宏,1:00.6,4,8-8,,---,8,454(0),[地]一倉昌行,松本潤一,
199941072504,1,6,6,ホワイトフローラ,牝5,54,米田弘一,1:28.5,,1-1-1,,---,3,387(-8),[地]森山英雄,松本泰雄,27.0
199941072504,2,5,5,タマルイナヅマ,牡6,55,矢菅清志,1:28.7,1,5-7-7,,---,4,469(+5),[地]浜田勝三,金谷守,7.5
199941072504,3,1,1,カネサトップレディ,牝6,54,丸山弘之,1:28.8,クビ,3-6-2,,---,5,449(+1),[地]平松勇,天笠昇,2.7
199941072504,4,2,2,ストロングシェーン,牡5,55,斉藤誠,1:28.8,クビ,7-4-5,,---,2,457(-3),[地]青木幸一,鈴木可一,2.4
199941072504,5,8,9,ハローヨイコ,牝5,54,見附正徳,1:28.9,1/2,9-9-9,,---,7,417(+8),[地]金田鼎,佐々木勇,2.1
199941072504,6,3,3,マイネルチアーズ,牡5,55,加藤和宏,1:28.9,アタマ,8-8-8,,---,1,487(-4),[地]渋谷武久,酒井朋広,
