Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
202365090303,9,2,2,スカーレット,牝2,490,西将太,2:58.8,,,,2.1,1,932(+13),[地]大橋和則,小倉たまき,
202365090303,10,5,5,タケノダイショウ,牡2,510,金田利貴,3:03.0,,,,12.9,5,849(-4),[地]松井浩文,竹内宏人,
202355090311,1,4,4,アグリモニー,牝3,54,倉富隆一,1:24.7,,6-6-3-3,39.3,3.1,1,426(+10),[地]中川竜馬,梶原哲朗,40.0
202355090311,2,7,10,ラージフィールド,セ3,56,出水拓人,1:24.7,ハナ,2-2-2-1,39.9,4.8,4,475(+17),[地]中川竜馬,梶原哲朗,12.8
202355090311,3,8,12,プラチナリボン,牡3,56,飛田愛斗,1:25.1,2,8-8-7-6,39.1,3.7,2,483(+9),[地]真島元徳,三宅勝俊,7.2
202355090311,4,7,9,エルフォルク,牝3,54,小松丈二,1:25.5,2,9-9-6-4,39.0,3.8,3,444(+6),[地]北村欣也,（株）本城,4.8
202355090311,5,5,5,オーケーパイレーツ,牝3,54,山田義貴,1:26.7,6,1-1-1-2,42.1,50.1,9,472(-4),[地]山田徹,西村健,3.2
202355090311,6,5,6,アシャカドリュー,牡3,56,川島拓,1:26.7,ハナ,4-5-5-7,41.3,30.2,6,470(+14),[地]土井道隆,吉冨学,
202355090311,7,6,8,スマイリングウェイ,牝3,51,青海大樹,1:27.0,1.1/2,10-11-10-9,40.1,31.5,7,442(+14),[地]池田忠好,鶴俊邦,
202355090311,8,8,11,マテキ,牝3,53,中山蓮王,1:27.0,ハナ,3-3-4-5,41.8,76.3,11,413(+1),[地]井樋明正,小橋亮太,
202355090311,9,3,3,ナビー,牝3,54,加茂飛翔,1:27.5,2.1/2,7-7-9-8,41.2,188.9,12,485(+1),[地]井樋明正,組）成駿,
202355090311,10,1,1,クランプレミア,牝3,54,金山昇馬,1:27.9,2,11-10-11-10,40.7,22.9,5,446(+12),[地]池田忠好,南條浩輝,
202355090311,11,6,7,ファビュラスエリカ,牝3,51,合林海斗,1:28.5,3,12-12-12-12,40.8,65.1,10,403(-10),[地]土井道隆,酒井孝敏,
202355090311,12,2,2,アモ,牝3,54,吉本隆記,1:29.5,5,5-4-8-11,43.6,36.1,8,446(-3),[地]東美義,山本浩司,
202365090301,1,7,7,クリスタルハート,牝3,590,今井千尋,2:20.0,,,,4.1,2,984(0),[地]今井茂雅,曽我部裕,24.0
202365090301,2,5,5,リックンフィーバー,牡3,620,島津新,2:36.0,,,,9.6,4,941(-11),[地]岩本利春,末松秀義,9.1
202365090301,3,6,6,コウシュハキング,牡3,620,西謙一,2:36.8,,,,1.8,1,924(+3),[地]松井浩文,広瀬豪,5.2
202365090301,4,7,8,ナカゼンハヤテ,牡3,620,藤野俊一,2:47.3,,,,6.5,3,977(+5),[地]平田義弘,浅倉隆志,2.8
202365090301,5,4,4,パワーハンター,牡3,620,金田利貴,2:49.3,,,,17.8,5,955(+5),[地]金田勇,高橋健二,1.9
202365090301,6,8,9,アアモンドノサップ,セ3,610,西将太,2:54.4,,,,48.8,8,926(-23),[地]小北栄一,下内美繪子,
202365090301,7,1,1,スナノブルボン,牡3,620,阿部武臣,2:54.6,,,,68.1,9,972(+13),[地]谷あゆみ,砂田護,
202365090301,8,3,3,トップココライナー,牝3,600,中村太陽,2:59.5,,,,78.9,10,989(-14),[地]長部幸光,道垣内豊,
202365090301,9,8,10,イワキテンリュウ,牡3,620,赤塚健仁,3:01.1,,,,20.1,7,989(+12),[地]小林長吉,蝦名豊,
202365090301,10,2,2,ジェイガール,牝3,600,菊池一樹,3:32.5,,,,19.5,6,961(+11),[地]小北栄一,小森唯永,
202365090309,1,2,2,キラリ,牝6,640,船山蔵人,2:07.6,,,,10.1,5,1042(+16),[地]谷あゆみ,中島雅也,35.0
202365090309,2,3,3,コウシュハハイジー,牝6,630,今井千尋,2:08.4,,,,5.1,3,984(+5),[地]大友栄人,広瀬豪,13.3
202365090309,3,4,4,シンエイジョッパリ,牝7,640,渡来心路,2:08.6,,,,2.3,1,1066(+9),[地]小林勝二,上口詩子,7.7
202365090309,4,1,1,グリフィス,牡4,650,金田利貴,2:10.0,,,,12.4,6,997(+6),[地]松井浩文,高柳節子,4.2
202365090309,5,8,8,サカノローゼン,牝6,640,松本秀克,2:15.6,,,,87.1,9,1104(-6),[地]田上忠夫,（株）大阪畜産,2.8
202365090309,6,5,5,ロングビユウテイ,牝6,640,西将太,2:19.6,,,,3.7,2,1112(-5),[地]西弘美,熊谷信義,
202365090309,7,7,7,カガヤキ,牡7,660,藤野俊一,2:21.1,,,,8.1,4,956(+10),[地]久田守,佐々木正人,
202365090309,8,6,6,バッチ,牡7,660,赤塚健仁,2:23.8,,,,29.7,7,1060(+4),[地]長部幸光,野田久,
202365090309,9,8,9,フジノボーイ,牡5,660,鈴木恵介,2:35.8,,,,42.9,8,1046(-6),[地]槻舘重人,藤元厚雄,
202365090305,1,7,7,サクラダイヤモンド,牡6,630,西将太,2:22.8,,,,4.2,2,1018(+17),[地]小北栄一,下内美繪子,27.0
202365090305,2,3,3,クロカゲパワー,牡4,610,今井千尋,2:26.9,,,,14.3,5,948(-2),[地]今井茂雅,曽我部裕,10.2
202365090305,3,1,1,サダノベッピン,牝5,610,村上章,2:34.1,,,,2.0,1,1061(+5),[地]村上慎一,加茂善定,5.9
202365090305,4,8,9,ムホウマツゴロウ,セ6,630,阿部武臣,2:39.7,,,,25.9,7,1051(-21),[地]谷あゆみ,黒木敬子,3.2
202365090305,5,2,2,マルオコウリキ,牡5,630,船山蔵人,2:40.1,,,,13.5,4,939(+2),[地]西邑春夫,扇俊治,2.1
202365090305,6,6,6,ジェイドラゴン,牡3,620,鈴木恵介,2:43.3,,,,4.4,3,971(-12),[地]平田義弘,小森唯永,
202365090305,7,5,5,センショウボブ,牝4,600,藤本匠,2:52.2,,,,37.3,8,1002(-8),[地]岩本利春,浅野勝善,
202365090305,8,7,8,ソラチ,牡4,620,赤塚健仁,3:01.6,,,,15.9,6,868(-3),[地]村上慎一,大熊金八,
202365090305,9,4,4,サカノスピード,牡8,630,松本秀克,3:07.8,,,,59.0,9,982(-15),[地]田上忠夫,（株）大阪畜産,
202365090305,10,8,10,テンカタイヘイ,牡4,620,長澤幸太,3:07.9,,,,102.3,10,1002(-27),[地]服部義幸,藤原征士郎,
202365090310,1,7,7,クリスタルコルド,牡4,670,西謙一,2:04.8,,,,1.6,1,1106(+14),[地]西弘美,小向勝司,45.0
202365090310,2,5,5,タカラキングダム,牡3,670,島津新,2:04.9,,,,5.8,2,1051(-6),[地]小林長吉,下内美繪子,17.1
202365090310,3,2,2,ウンカイタイショウ,牡9,680,船山蔵人,2:34.9,,,,32.0,8,1034(-28),[地]久田守,稲谷義雄,9.9
202365090310,4,8,9,タカナミ,牡5,680,西将太,2:36.4,,,,13.2,5,1158(+6),[地]金山明彦,古川一志,5.4
202365090310,5,1,1,マルホンリョウダイ,牡5,680,金田利貴,2:37.0,,,,6.7,3,1008(-4),[地]金田勇,本寺政則,3.6
202365090310,6,8,10,ゴールデンフウジン,牡9,680,藤野俊一,2:37.4,,,,7.4,4,983(-15),[地]大河原和,川口晋司,
202365090310,7,3,3,マサタカラ,牡5,680,長澤幸太,2:42.8,,,,26.4,7,1062(+3),[地]金田勇,山口正行,
202365090310,8,6,6,キョウエイプラス,牡3,670,菊池一樹,3:06.0,,,,123.0,9,964(-4),[地]村上慎一,大野昇,
202365090310,9,7,8,マルモタイショウ,牡5,680,赤塚健仁,3:33.2,,,,20.0,6,1011(-39),[地]森芳浩,森靖晃,
202365090302,1,3,3,スーパーカイリキ,牡2,500,阿部武臣,2:43.3,,,,7.6,5,893(+19),[地]小林長吉,森山明男,24.0
202365090302,2,6,6,キンノコマ,牡2,500,藤本匠,2:46.6,,,,5.3,3,908(+21),[地]久田守,渡部忠司,9.1
202365090302,3,4,4,チキサニ,牝2,480,菊池一樹,3:02.8,,,,38.1,9,850(-1),[地]西邑春夫,櫻井陽介,5.2
202365090302,4,7,8,ヒカルコトブキ,牝2,470,今井千尋,3:10.8,,,,4.5,2,772(-7),[地]坂本東一,林英明,2.8
202365090302,5,7,7,アソペガサス,牡2,500,西謙一,3:18.0,,,,14.9,7,801(-9),[地]西弘美,（有）古閑牧場,1.9
202365090302,6,2,2,ミノルテンリュウ,牡2,500,島津新,3:19.8,,,,3.2,1,928(+4),[地]林豊,大野昇,
202365090302,7,5,5,サウスカツヒメ,牝2,480,西将太,3:21.1,,,,44.2,10,742(+14),[地]西弘美,南日出男,
202365090302,8,1,1,ブロンコ,牡2,500,村上章,3:24.3,,,,31.5,8,826(+16),山本正彦,泉義範,
202365090302,9,8,9,シンエイショウリ,牝2,480,赤塚健仁,3:28.2,,,,12.8,6,914(+14),[地]久田守,上口詩子,
202365090302,10,8,10,マルホンミナミ,牝2,480,長澤幸太,3:42.1,,,,5.5,4,720(-9),[地]小北栄一,本寺政則,
202365090308,1,3,3,スマイルカナ,牝2,505,今井千尋,1:54.5,,,,3.7,3,891(-8),[地]鈴木邦哉,川添保徳,40.0
202365090308,2,6,6,ブラントンユウキ,牡2,535,藤本匠,1:56.2,,,,12.7,5,905(-21),[地]西邑春夫,石橋強,15.2
202365090308,3,8,8,ホクセイポルシェ,牡2,535,西謙一,2:05.6,,,,3.3,2,1014(+11),[地]大友栄人,竹内宏人,8.8
202365090308,4,5,5,ミチシオ,牡2,535,鈴木恵介,2:07.6,,,,2.5,1,899(-3),[地]槻舘重人,細川貞夫,4.8
202365090308,5,2,2,ライジンサン,牡2,535,長澤幸太,2:15.3,,,,62.5,8,919(-7),[地]大河原和,佐々木松一,3.2
202365090308,6,7,7,フレイムファースト,牡2,530,島津新,2:16.7,,,,72.3,9,849(-21),[地]金田勇,今野義雄,
202365090308,7,8,9,ホクセイハリアー,牡2,530,渡来心路,2:25.0,,,,35.3,7,918(+14),[地]金山明彦,（株）北西ファーム,
202365090308,8,4,4,アヤノダイマオー,牡2,535,菊池一樹,2:27.3,,,,17.6,6,898(+13),[地]大友栄人,秋田忍,
202365090308,9,1,1,キタノキンショウ,牡2,530,村上章,2:44.7,,,,9.6,4,959(-18),[地]村上慎一,千葉隆,
2023,1,,5,Los Angeles,牡2,60.5,ヘファナ,2:03.60,,,,---,4,計不,オブライ,,
202365090307,1,8,10,ルイズ,牝3,610,鈴木恵介,2:03.3,,,,3.5,3,1000(-5),[地]槻舘重人,奥泉愛子,27.0
202365090307,2,2,2,ベニサクラ,牝3,610,菊池一樹,2:06.7,,,,8.9,4,959(+2),[地]槻舘重人,鈴木勉,10.2
202365090307,3,7,7,ホクセイキムタク,牡3,630,渡来心路,2:09.9,,,,2.9,1,1062(+4),[地]金山明彦,（株）北西ファーム,5.9
202365090307,4,7,8,ジェイライフ,牡3,630,阿部武臣,2:20.6,,,,20.8,7,964(+3),[地]坂本東一,小森唯永,3.2
202365090307,5,8,9,クリスタルゴースト,牡3,630,島津新,2:24.5,,,,17.9,6,1065(0),[地]長部幸光,野田久,2.1
202365090307,6,5,5,ジェイホース,牡3,630,藤本匠,2:24.5,,,,15.9,5,1065(+22),[地]松井浩文,小森唯永,
202365090307,7,3,3,ダイレクトエース,牡3,620,船山蔵人,2:25.3,,,,3.4,2,1013(-1),[地]小林長吉,加藤勇,
202365090307,8,1,1,フナノブラック,牡3,620,藤野俊一,2:37.5,,,,50.4,9,1048(+8),[地]長部幸光,舩戸勝,
202365090307,9,4,4,ブラックパンサー,牡4,630,長澤幸太,2:41.8,,,,46.3,8,936(+12),[地]大河原和,田中光儀,
202365090307,10,6,6,ローランド,牡3,630,村上章,2:59.2,,,,77.1,10,1031(-23),[地]槻舘重人,奥泉愛子,
2023,1,,7,Sauterne,牝3,55.5,ピッコー,1:36.76,,,,---,4,計不,[外]コティエ,,
202365090311,1,1,1,キングフェスタ,牡4,720,鈴木恵介,1:59.8,,,,3.1,2,1027(-2),[地]小北栄一,廣部武士,80.0
202365090311,2,4,4,アオノブラック,牡7,730,金田利貴,2:10.5,,,,1.7,1,1149(-12),[地]金田勇,青山修,30.4
202365090311,3,6,6,メジロゴーリキ,牡9,725,西謙一,2:11.4,,,,27.9,6,1161(+10),[地]松井浩文,広瀬豪,17.6
202365090311,4,5,5,オーシャンウイナー,牡5,725,菊池一樹,2:12.3,,,,5.5,3,1062(+1),[地]中島敏博,舘野竜一,9.6
202365090311,5,2,2,ツガルノヒロイモノ,牡4,715,藤野俊一,2:20.9,,,,20.8,5,1045(-6),[地]長部幸光,竹内宏人,6.4
202365090311,6,7,7,コマサンエース,牡7,725,西将太,2:35.4,,,,18.2,4,1035(+9),[地]金田勇,駒井鉄雄,
202365090311,7,3,3,ミソギホマレ,牝5,700,阿部武臣,2:39.2,,,,30.9,7,1037(-11),[地]坂本東一,松井紀行,
202365090312,1,6,6,サカノダイヤ,牡7,670,松本秀克,2:02.5,,,,6.4,4,1090(+9),[地]田上忠夫,（株）大阪畜産,40.0
202365090312,2,7,8,アオノソルテ,牡6,670,金田利貴,2:02.8,,,,4.9,3,1024(-4),[地]金田勇,青山修,15.2
202365090312,3,7,7,マオノダイマオー,牡7,670,西謙一,2:03.0,,,,24.6,7,1047(-9),[地]松井浩文,秋田忍,8.8
202365090312,4,8,10,オレワチャンピオン,牡8,670,中村太陽,2:08.9,,,,83.9,10,1019(-9),[地]今井茂雅,（有）竹内産業,4.8
202365090312,5,2,2,ジェイウェイ,牡6,670,菊池一樹,2:17.5,,,,54.8,9,1042(+10),[地]田上忠夫,小森唯永,3.2
202365090312,6,4,4,キタノボブサップ,牡6,670,船山蔵人,2:17.9,,,,3.1,1,1089(+1),[地]服部義幸,（株）大阪畜産,
202365090312,7,5,5,ヒメトラマジック,牝6,650,藤本匠,2:19.8,,,,3.2,2,1048(-9),[地]松井浩文,秋田忍,
202365090312,8,8,9,ジェイエース,牡7,670,鈴木恵介,2:24.2,,,,18.1,6,1093(-25),[地]平田義弘,小森唯永,
202365090312,9,1,1,アバシリサクラ,牝5,650,島津新,2:42.1,,,,8.2,5,968(-26),[地]金田勇,佐藤久夫,
202365090312,10,3,3,カツゲン,牡5,670,赤塚健仁,2:51.5,,,,41.4,8,987(-32),[地]久田守,岩瀬秀雄,
2023,1,,2,Zagrey,牡4,60,スミヨン,2:39.77,,,,---,1,計不,[外]バルブロ,Ecurie Altima & Gerard Augustin-Normand,
2023,1,,1,Horizon Dore,牡3,59,Ｃ．デム,2:04.62,,,,---,1,計不,[外]コティエ,Gousserie Racing/EC Gribomont/F Delaunay,
2023,1,,4,Calif,セ4,58,ピーヒュ,1:41.64,,,,---,5,計不,[外]シールゲ,Victorious Racing,
2023,1,,2,Conclude,牡3,55.5,ベリオス,1:48.61,,,,---,1,計不,[外]ダマート,,
202301020703,1,6,12,ドラゴンヘッド,牡3,56,横山武史,2:02.9,,2-2-1-1,37.0,6.3,3,446(+2),[東]武藤善則,杉山忠国,550.0
202301020703,2,7,13,アイヲヨブテーラー,牝3,54,西村淳也,2:02.9,アタマ,1-1-2-2,37.0,24.7,11,474(-6),[西]河内洋,中西浩一,220.0
202301020703,3,3,5,ウマピョイ,牝3,53,小沢大仁,2:03.2,1.1/2,8-8-8-3,36.9,4.2,1,436(-2),[西]角田晃一,大田恭充,140.0
202301020703,4,4,8,イゾレエオリア,牝3,54,吉田隼人,2:03.5,2,10-8-8-5,37.2,7.4,4,464(+8),[東]伊藤大士,吉田照哉,83.0
202301020703,5,7,14,パラダイスシティ,牝3,52,小林凌大,2:03.7,1.1/4,14-15-16-13,36.4,21.4,9,436(+8),[東]奥平雅士,サラブレッドクラブ・ラフィアン,55.0
202301020703,6,1,2,ルージュメイベル,牝3,53,佐々木大,2:03.7,クビ,3-3-2-3,37.7,28.5,12,428(0),[東]小島茂之,東京ホースレーシング,
202301020703,7,6,11,ブルーハートリリー,牝3,51,小林勝太,2:03.8,クビ,16-16-15-13,36.6,12.2,5,448(-2),[東]奥平雅士,吉田千津,
202301020703,8,4,7,ファンネルマーク,セ3,56,山田敬士,2:04.1,1.3/4,8-10-10-9,37.6,44.7,13,518(+2),[東]古賀慎明,キャロットファーム,
202301020703,9,2,3,ヴェルミセル,牝3,54,武豊,2:04.1,クビ,11-11-10-11,37.6,4.5,2,458(0),[西]吉村圭司,ノルマンディーサラブレッドレーシング,
202301020703,10,3,6,コスモオピニオン,牡3,56,丹内祐次,2:04.3,3/4,5-7-4-5,38.2,20.0,8,496(-4),[東]黒岩陽一,ビッグレッドファーム,
202301020703,11,8,16,デュメイカズマ,牡3,56,藤岡佑介,2:04.3,クビ,14-14-14-11,37.2,17.0,7,470(0),[西]安田隆行,雅苑興業,
202301020703,12,5,10,スマートヴィーヴル,牝3,50,古川奈穂,2:04.5,3/4,4-3-4-5,38.4,22.2,10,460(+2),[西]矢作芳人,大川徹,
202301020703,13,1,1,アンジェリカル,牝3,54,富田暁,2:04.5,ハナ,5-5-4-5,38.3,47.7,14,444(0),[西]武英智,ローレルレーシング,
202301020703,14,5,9,モズマーカッシン,牡3,56,鮫島克駿,2:04.7,1.1/4,12-12-12-13,38.0,12.3,6,458(+12),[西]高柳大輔,キャピタル・システム,
202301020703,15,8,15,ベンハー,牡3,53,鷲頭虎太,2:05.5,5,5-5-4-9,39.4,51.1,15,508(-2),[東]高木登,小菅定雄,
202301020703,16,2,4,リアルデグニティ,牡3,56,落合玄太,2:06.3,5,12-13-13-16,39.4,178.8,16,532(+6),[東]萩原清,サンデーレーシング,
202301020701,1,5,5,ピューロマジック,牝2,55,斎藤新,1:09.8,,1-1,35.1,2.7,1,448(-12),[西]安田隆行,スリーエイチレーシング,550.0
202301020701,2,3,3,リネンワルツ,牝2,55,勝浦正樹,1:11.5,10,2-2,36.6,3.7,3,470(+4),[東]粕谷昌央,戸山光男,220.0
202301020701,3,1,1,メジャーデビュー,牝2,54,佐々木大,1:11.6,3/4,5-4,36.4,22.2,5,438(+8),[東]鈴木慎太,石川秀守,140.0
202301020701,4,4,4,ヒデシンイメル,牡2,55,池添謙一,1:11.8,1.1/2,4-4,36.8,3.6,2,450(-2),[西]武英智,ケーエスＨＤ,83.0
202301020701,5,6,6,キックアーサー,牝2,52,小林勝太,1:11.9,クビ,2-2,37.0,6.2,4,454(+2),[東]加藤士津,山口敦広,55.0
202301020701,6,8,8,サノノリッチ,牝2,55,黛弘人,1:12.3,2.1/2,6-4,36.9,99.9,8,418(-4),[東]中野栄治,佐野信幸,
202301020701,7,7,7,ラファガフレイバー,牡2,55,吉田隼人,1:13.8,9,7-7,37.9,28.3,7,476(-10),[東]久保田貴,尾田信夫,
202301020701,8,2,2,ガンバリキ,牝2,55,丹内祐次,1:14.4,4,8-8,37.5,27.6,6,444(0),[東]的場均,吉野智博,
202301020704,1,7,11,オブシディアン,牡3,56,富田暁,1:46.8,,10-10-4-1,38.8,26.9,8,538(+24),[東]浅野洋一,田頭勇貴,550.0
202301020704,2,8,13,クレシューズ,牡3,56,西村淳也,1:47.3,2.1/2,4-4-5-4,39.2,3.9,1,438(-4),[西]岡田稲男,フジワラ・ファーム,220.0
202301020704,3,1,1,リオンエトワール,牡3,56,鮫島克駿,1:47.7,2.1/2,13-13-14-12,38.8,27.7,9,444(+6),[西]橋口慎介,ライオンレースホース,140.0
202301020704,4,6,10,シルバービスケッツ,牝3,54,丹内祐次,1:47.9,3/4,14-14-12-9,39.2,9.6,6,448(+8),[東]新開幸一,島川利子,83.0
202301020704,5,4,5,クリノヒーロー,牡3,53,小林勝太,1:47.9,ハナ,9-9-9-6,39.3,133.2,14,464(-2),[西]谷潔,栗本博晴,55.0
202301020704,6,3,4,ジラルデ,牡3,56,池添謙一,1:48.0,1/2,8-7-5-5,39.9,11.3,7,466(+6),[西]飯田祐史,前田幸治,
202301020704,7,8,14,ブリリオ,牡3,56,落合玄太,1:48.1,3/4,12-12-12-9,39.4,5.6,3,448(0),[西]野中賢二,カナヤマホールディングス,
202301020704,8,5,8,フェーレンベルク,牡3,55,横山琉人,1:48.2,クビ,10-11-9-6,39.6,34.8,10,476(+14),[東]高橋裕,岡田牧雄,
202301020704,9,4,6,コンフィズリー,牝3,53,佐々木大,1:48.6,2.1/2,1-1-1-2,40.8,6.2,4,444(+6),[東]木村哲也,ヒダカファーム,
202301020704,10,7,12,リリーバローズ,牝3,54,川又賢治,1:48.6,クビ,3-3-2-2,40.7,47.5,12,442(+4),[西]寺島良,猪熊広次,
202301020704,11,5,7,サンマルリアン,牝3,54,横山武史,1:49.1,2.1/2,2-2-2-6,41.2,5.3,2,440(+6),[東]和田勇介,相馬勇,
202301020704,12,3,3,グッドハビッツ,牝3,54,松山弘平,1:50.9,大,4-4-5-9,42.8,8.3,5,414(-2),[西]吉田直弘,サラブレッドクラブ・ラフィアン,
202301020704,13,2,2,ダイシンカタナ,牡3,56,松岡正海,1:51.2,1.3/4,7-7-9-14,42.6,129.0,13,466(+4),[東]戸田博文,大八木信行,
202301020704,14,6,9,メイショウライジン,牡3,55,小沢大仁,1:52.9,10,4-4-5-12,44.8,45.4,11,496(-2),[西]荒川義之,松本好隆,
202301020702,1,4,6,アンジュグルーヴ,牝2,55,横山典弘,1:48.3,,4-4-3-3,39.5,1.7,1,468(-4),[西]安田翔伍,竹下浩一,550.0
202301020702,2,2,2,カンジ,牡2,55,横山武史,1:48.4,クビ,3-3-3-4,39.5,4.4,2,478(+6),[東]武井亮,ＴＮレーシング,220.0
202301020702,3,5,7,サンドブラスト,牡2,55,丹内祐次,1:48.4,クビ,2-2-2-2,39.8,20.7,6,492(-2),[東]鈴木慎太,清水龍,140.0
202301020702,4,6,10,サンカルミア,牡2,52,小林勝太,1:48.8,2.1/2,11-10-7-9,39.1,20.7,5,460(+8),[東]伊坂重信,加藤ステーブル,83.0
202301020702,5,7,12,キタノコンドル,牡2,53,小林凌大,1:49.1,1.3/4,5-5-3-4,40.2,222.2,12,468(+2),[東]萱野浩二,北所直人,55.0
202301020702,6,7,11,ヒルノドゴール,牡2,55,亀田温心,1:49.4,2,7-6-6-6,40.3,11.5,3,494(-6),[西]北出成人,ヒルノ,
202301020702,7,4,5,スウィバンビーナ,牝2,52,佐藤翔馬,1:49.4,ハナ,1-1-1-1,40.9,350.5,14,460(-6),[東]小桧山悟,ウエスト．フォレスト．ステイブル,
202301020702,8,6,9,クロームノワール,牡2,55,松田大作,1:49.6,1,7-9-9-7,39.8,23.4,7,460(-12),[西]武英智,岡田隆寛,
202301020702,9,3,4,サノノゴールド,牡2,55,原田和真,1:49.7,1/2,10-10-7-7,40.0,20.0,4,496(0),[東]栗田徹,佐野信幸,
202301020702,10,8,14,ガンバレユウキ,牡2,55,落合玄太,1:49.8,1/2,12-12-9-9,40.0,142.8,11,454(-10),[東]小桧山悟,柴原榮,
202301020702,11,1,1,ジュンラトゥール,牡2,55,池添謙一,1:50.8,6,14-14-12-11,40.5,32.7,9,434(+2),[西]浜田多実,河合純二,
202301020702,12,5,8,リアルカイザー,牡2,55,鮫島克駿,1:52.4,10,12-12-13-12,42.0,32.7,8,476(+8),[東]松永康利,ＣＬＵＢＲＵＮＦＯＲＴＨＥＲＯＳＥＳ,
202301020702,13,3,3,ドナノーブル,牝2,55,菅原明良,1:52.8,2.1/2,6-6-11-12,42.9,60.7,10,494(0),[東]小野次郎,小川眞査雄,
202301020702,14,8,13,スマートエステラ,牝2,54,小沢大仁,2:00.5,大,7-8-14-14,49.8,255.4,13,482(+8),[西]渡辺薫彦,大川徹,
