Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199708020808,7,8,10,ハウスマヌカン,牝6,55,ペリエ,1:53.1,2.1/2,3-4-2-3,38.8,8.4,3,438(-2),[西]松田国英,吉田勝己,
199708020808,8,5,5,ハードワンマン,牡5,56,菅谷正巳,1:53.2,1/2,10-10-10-10,37.8,69.9,7,492(-4),[西]西橋豊治,津田一男,
199708020808,9,6,6,スタープロテウス,牡5,56,角田晃一,1:53.4,1.1/2,3-4-4-4,38.8,23.8,5,478(-4),[西]湯浅三郎,岩佐俊策,
199708020808,10,2,2,レディージーニアス,牝5,53,和田竜二,1:53.6,3/4,6-4-7-8,38.9,159.7,10,428(0),[西]新川恵,杵臼牧場,
199708020803,1,8,9,トキオエリート,牡4,55,松永幹夫,1:13.1,,6-4,36.5,2.6,1,424(-4),[西]山本正司,坂田時雄,590.0
199708020803,2,8,10,パープルランス,牡4,55,藤田伸二,1:13.3,1.1/2,1-1,37.5,4.4,3,480(0),[西]清水出美,小山豊,240.0
199708020803,3,1,1,フクノシン,牡4,55,ペリエ,1:13.4,1/2,2-2,37.6,5.1,4,456(0),[西]柴田光陽,上田光子,150.0
199708020803,4,3,3,テンザンアモーレ,牝4,52,和田竜二,1:14.0,3.1/2,3-3,37.9,31.4,6,448(0),[西]松永善晴,平野三郎,89.0
199708020803,5,7,8,オースミムサシ,牡4,55,四位洋文,1:14.6,3.1/2,4-4,38.2,2.7,2,456(-2),[西]白井寿昭,山路秀則,59.0
199708020803,6,5,5,サドンチャイルド,牡4,55,ブータン,1:15.0,2.1/2,8-6,38.1,100.4,9,502(-4),[西]北橋修二,信楽牧場,
199708020803,7,7,7,アサケラブリー,牝4,53,小林徹弥,1:15.2,1.1/2,6-9,38.5,78.6,7,434(-4),[西]土門一美,大橋堯,
199708020803,8,2,2,チアフルシチー,牝4,51,古川吉洋,1:15.5,1.3/4,8-7,38.8,30.3,5,384(-2),[西]五十嵐忠,友駿ホースクラブ,
199708020803,9,6,6,サクヤヒメ,牝4,53,北沢伸也,1:15.9,2.1/2,8-10,39.0,132.4,10,416(-2),[西]荻野光男,荻野猛夫,
199708020803,10,4,4,トップリベンジ,牝4,52,植野貴也,1:16.5,3.1/2,5-8,40.0,87.5,8,436(-6),[西]梅内忍,宮本正仁,
199708020801,1,4,4,キョウエイカローラ,牝4,53,菊沢隆仁,1:54.5,,8-8-6-4,38.1,91.0,9,430(+2),[西]工藤嘉見,松岡正雄,500.0
199708020801,2,1,1,ラッキーボンバー,牝4,53,松永幹夫,1:54.5,ハナ,1-1-2-1,38.9,9.1,4,462(-4),[西]伊藤修司,吉田義昭,200.0
199708020801,3,4,5,エアウイングス,牝4,53,角田晃一,1:54.6,1/2,5-4-3-3,38.8,2.7,1,462(-4),[西]渡辺栄,吉原毎文,130.0
199708020801,4,6,8,トウカイローレル,牝4,53,ペリエ,1:54.7,クビ,2-2-1-2,39.1,2.9,2,460(+12),[西]中村均,内村正則,75.0
199708020801,5,2,2,ロングエリカ,牝4,52,金折知則,1:55.1,2.1/2,6-7-6-9,38.7,66.3,7,436(-4),[西]瀬戸口勉,中井敏雄,50.0
199708020801,6,8,12,シンミスハルカ,牝4,53,須貝尚介,1:55.3,1.1/2,13-11-9-6,38.7,191.0,12,428(0),[西]須貝彦三,林幸雄,
199708020801,7,5,6,メモリアルスポート,牝4,52,和田竜二,1:55.6,1.3/4,9-8-6-6,39.2,44.7,6,438(-2),[西]境直行,ターフ・スポート,
199708020801,8,7,10,ヤグラシンメル,牝4,53,飯田祐史,1:55.9,1.3/4,10-13-13-12,38.1,276.4,13,464(-2),[西]中尾謙太,矢倉敏夫,
199708020801,9,7,11,ビワビーナス,牝4,53,藤田伸二,1:56.2,2,6-6-4-4,40.1,3.0,3,408(-2),[西]松田博資,ビワ,
199708020801,10,5,7,フサイチパーソナル,牝4,53,小屋敷昭,1:56.6,2.1/2,10-10-10-10,39.8,81.7,8,430(+2),[西]大根田裕,関口房朗,
199708020801,11,6,9,マイタカラヅカ,牝4,53,北沢伸也,1:56.9,2,10-11-11-11,39.7,173.1,11,390(+6),[西]柴田光陽,伊藤照三,
199708020801,12,3,3,モアザンワーズ,牝4,51,古川吉洋,1:57.8,5,3-3-4-6,41.7,166.2,10,372(-2),[西]安藤正敏,吉岡泰治,
199708020801,13,8,13,タイキキャンドル,牝4,53,菅谷正巳,1:59.5,大,3-4-12-13,41.8,26.1,5,406(-6),[西]西橋豊治,大樹ファーム,
199708020806,1,6,6,チェリーラブ,牝4,53,原田聖二,1:25.6,,1-1,37.4,2.1,1,496(0),[西]福島信晴,日本ダイナースクラブ,590.0
199708020806,2,4,4,シアトルプリンス,牡4,55,ブータン,1:27.0,9,7-5,38.2,9.0,3,434(-4),[西]田島良保,飯塚知一,240.0
199708020806,3,2,2,ケイエスコート,牝4,53,佐伯清久,1:27.0,クビ,5-5,38.4,19.4,7,450(-10),[西]高橋成忠,高田喜嘉,150.0
199708020806,4,7,8,レザーバンダム,牝4,53,小島貞博,1:27.0,ハナ,2-2,38.7,2.9,2,438(-14),[西]湯浅三郎,山科直治,89.0
199708020806,5,7,7,タイフィアレス,牡4,55,上村洋行,1:27.1,クビ,3-2,38.7,14.3,5,452(-6),[西]橋田満,名鯛興業,59.0
199708020806,6,8,10,メイショウベルバラ,牝4,53,角田晃一,1:27.9,5,7-8,39.1,16.4,6,456(0),[西]武邦彦,松本好雄,
199708020806,7,3,3,ピラミッドヒル,牡4,55,藤田伸二,1:28.0,1/2,9-9,38.4,9.9,4,494(+2),[西]瀬戸口勉,齊藤四方司,
199708020806,8,5,5,シーハリアー,牡4,55,飯田祐史,1:28.0,ハナ,5-5,39.4,21.2,8,466(+4),[西]高橋直,藤田宗平,
199708020806,9,1,1,マルイチムテキ,牡4,54,金折知則,1:28.5,3,10-10,38.5,81.5,9,444(0),[西]内藤繁春,小林茂行,
199708020806,10,8,9,プレミアムターザン,牡4,55,本田優,1:28.5,アタマ,3-4,40.1,107.8,10,496(+2),[西]大沢真,中西宏彰,
199708020807,1,1,1,シュネル,牡4,55,ブータン,1:26.1,,2-3,37.5,6.2,3,464(+10),[西]鹿戸幸治,ジョイ・レースホース,690.0
199708020807,2,6,7,フジヤマビザン,牡4,55,村本善之,1:26.2,1/2,5-3,37.2,8.5,6,486(0),[西]山内研二,藤本龍也,280.0
199708020807,3,8,12,ナムラキントウン,牡4,55,上村洋行,1:26.2,ハナ,1-1,37.7,74.3,12,514(0),[西]野村彰彦,奈村信重,170.0
199708020807,4,3,3,ミナミノフェザント,牡4,55,四位洋文,1:26.3,クビ,5-5,37.3,6.4,4,460(-6),[西]古川平,永嶋道治,100.0
199708020807,5,4,4,シロキタタイプ,牡4,55,本田優,1:26.5,1.1/2,10-10,37.2,38.0,11,500(-6),[西]星川薫,小西勇,69.0
199708020807,6,5,5,ピッコラミーア,牝4,53,河北通,1:26.8,2,5-5,37.8,8.3,5,484(+2),[西]伊藤修司,井上一郎,
199708020807,7,7,10,オレノデバン,牡4,55,小島貞博,1:26.8,ハナ,3-2,38.0,21.3,9,468(-2),[西]武邦彦,浅川吉男,
199708020807,8,7,9,キャロルブラボー,牝4,52,和田竜二,1:26.9,クビ,5-5,37.9,3.6,1,422(-2),[西]新川恵,宮内牧場,
199708020807,9,5,6,ティーレックス,牝4,53,松永幹夫,1:27.2,2,3-5,38.4,5.6,2,498(0),[西]領家政蔵,西森鶴,
199708020807,10,8,11,ヤマトペガサス,牝4,53,藤田伸二,1:27.6,2.1/2,9-5,38.4,17.4,8,440(0),[西]吉岡八郎,坂東政雄,
199708020807,11,2,2,バーニングラン,牡4,53,古川吉洋,1:27.8,1.1/4,10-10,38.6,33.0,10,438(-4),[西]谷潔,釘田静義,
199708020807,12,6,8,ニホンピロチョイス,牡4,55,ペリエ,1:28.4,3.1/2,10-12,38.9,11.9,7,512(-6),[西]伊藤雄二,小林百太郎,
199708020802,1,7,11,グリーンストーム,牡4,55,ペリエ,1:26.0,,5-5,37.1,4.6,3,456(-12),[西]伊藤雄二,グリーンファーム,500.0
199708020802,2,8,14,ナリタジュネス,牡4,55,四位洋文,1:26.1,1/2,2-2,37.4,2.5,1,480(-6),[西]中尾謙太,山路秀則,200.0
199708020802,3,6,10,エイシンパンパ,牝4,53,松永幹夫,1:26.1,クビ,1-1,38.8,2.8,2,448(+2),[西]梅内忍,平井豊光,130.0
199708020802,4,6,9,キングアピール,牡4,54,石山繁,1:26.3,1.1/2,5-5,37.4,21.1,6,432(-4),[西]浜田光正,保田孝慈,75.0
199708020802,5,8,13,ナムラシャングリラ,牡4,55,小林徹弥,1:27.0,4,2-2,38.5,70.2,10,488(+6),[西]目野哲也,奈村信重,50.0
199708020802,6,3,4,マコトムテキ,牡4,54,菊地昇吾,1:27.0,クビ,10-10,37.7,12.9,4,468(-2),[西]鹿戸明,眞壁明,
199708020802,7,4,5,サンセットシーン,牡4,53,古川吉洋,1:27.3,1.3/4,12-10,37.8,78.3,11,446(-4),[西]福永甲,マエコウファーム,
199708020802,8,5,7,ジュニアウッドマン,牡4,54,金折知則,1:27.3,ハナ,2-2,38.8,29.7,7,422(+4),[西]内藤繁春,荒木徹,
199708020802,9,3,3,タマモイナズマ,牡4,55,藤田伸二,1:27.4,3/4,8-7,38.3,21.0,5,446(+6),[西]小原伊佐,タマモ,
199708020802,10,7,12,ヤマジングレート,牡4,54,和田竜二,1:28.0,3.1/2,5-8,39.1,39.8,9,454(0),[西]瀬戸口勉,山田甚吉,
199708020802,11,5,8,サンリファール,牡4,55,小島貞博,1:28.5,3,8-8,39.4,35.9,8,426(0),[西]坪正直,藤井進,
199708020802,12,1,1,コロニーターフ,牡4,55,村本善之,1:28.6,1/2,10-10,39.2,104.2,12,490(-6),[西]内藤繁春,山根一誠,
199708020802,13,4,6,ダッシュホーラー,牡4,55,飯田祐史,1:28.9,2,13-14,38.6,160.9,13,504(+14),[西]飯田明弘,松坂正喜,
199708020802,14,2,2,シゲルトリガー,牡4,55,ブータン,1:29.6,4,13-13,39.5,228.9,14,422(-2),[西]小野幸治,森中蕃,
199705010812,1,2,2,マルタボーイ,牡7,56,土谷智紀,2:12.4,,8-6-6-7,38.6,6.5,4,466(-4),[東]鈴木勝美,松浦太郎,"1,010.0"
199705010812,2,5,7,エーピーランド,牡5,56,亀山泰延,2:12.4,アタマ,13-14-13-11,38.1,22.3,9,478(+2),[東]河野通文,デルマークラブ,400.0
199705010812,3,6,10,フロインシャフト,牡6,54,矢原洋一,2:12.5,1/2,4-4-3-3,39.0,5.7,2,502(+12),[東]田中清隆,宮崎忠比古,250.0
199705010812,4,3,3,バーナードスター,牡6,57,吉永護,2:12.6,クビ,1-1-1-1,39.4,32.7,11,480(0),[東]伊藤竹男,ヒダカ・ブリーダーズ・ユニオン,150.0
199705010812,5,8,14,ホッカイゲラン,牡5,56,後藤浩輝,2:13.3,4,4-4-3-3,39.8,30.4,10,478(-4),[東]国枝栄,北海牧場,101.0
199705010812,6,1,1,ゼスト,牡6,57,小野次郎,2:13.3,クビ,8-6-6-6,39.6,6.4,3,470(+2),[東]高松邦男,横山秀男,
199705010812,7,4,6,ショウナンパレード,牡5,55,吉田豊,2:13.5,1,2-2-2-2,40.2,10.0,6,476(-6),[東]大久保洋,国本哲秀,
199705010812,8,4,5,チアズグッドラック,牡8,56,大塚栄三,2:14.4,5,11-12-10-9,40.2,261.0,14,476(0),[東]増沢末夫,北村キヨ子,
199705010812,9,7,11,ミスターテンション,セ5,56,横山賀一,2:14.7,1.3/4,6-6-6-9,40.6,254.6,13,442(+4),[東]上原博之,白井繁夫,
199705010812,10,8,13,プレイスヒット,牡5,56,柴田善臣,2:14.8,3/4,3-3-3-3,41.2,3.6,1,498(+6),[西]中村好夫,ジョイ・レースホース,
199705010812,11,5,8,アサクサハミング,牡5,56,田中剛,2:15.2,2.1/2,13-12-12-13,40.1,49.3,12,470(0),[東]本郷一彦,田原源一郎,
199705010812,12,6,9,トウショウヒューマ,牡5,56,安田富男,2:15.2,クビ,10-10-10-12,40.3,14.0,8,470(+4),[東]浅野洋一,トウショウ産業,
199705010812,13,7,12,ハマフクオー,牡5,56,岡部幸雄,2:15.4,3/4,6-6-6-7,41.5,8.7,5,496(0),[東]久保田敏,宮沢照太郎,
199708020809,1,3,6,ランドスペシャル,牡5,52,田島裕和,1:50.6,,11-12-12-10,36.6,45.3,10,460(0),[西]新井仁,木村善一,"1,422.7"
199708020809,2,4,8,エリモエベレスト,牡6,57.5,四位洋文,1:50.7,クビ,5-5-3-2,37.7,3.5,2,500(-4),[西]坂口正則,山本慎一,562.2
199708020809,3,3,5,シェラムール,牝6,53,小島貞博,1:51.3,3.1/2,4-4-3-4,38.3,31.5,9,476(-4),[西]松田正弘,岡田義一,356.1
199708020809,4,4,7,マチカネデカルト,牡8,51,菊沢隆仁,1:51.3,ハナ,8-8-7-8,37.9,61.3,12,526(-2),[西]工藤嘉見,細川益男,210.0
199708020809,5,1,1,ジグミクイン,牝6,54,ペリエ,1:51.4,1/2,7-6-3-4,38.3,15.0,6,458(+2),[西]加用正,古橋進,138.0
199708020809,6,6,12,テイエムナイスガイ,牡5,55,増井裕,1:51.7,2,1-1-1-2,38.8,9.1,4,514(-8),[西]吉永忍,竹園正繼,
199708020809,7,8,15,クリヤームテキ,牡6,57,北沢伸也,1:51.7,ハナ,6-6-3-4,38.6,6.2,3,524(+2),[西]荻野光男,勢戸澄雄,
199708020809,8,5,9,メイショウハリー,牡5,51,飯田祐史,1:51.9,1.1/4,11-11-10-10,38.1,86.8,13,462(-2),[西]飯田明弘,松本好雄,
199708020809,9,7,13,タマモヒカリ,牡6,57.5,藤田伸二,1:51.9,ハナ,8-8-7-8,38.5,2.9,1,474(+2),[西]小原伊佐,タマモ,
199708020809,10,2,3,ユメノタビビト,牡5,53,本田優,1:52.0,1/2,14-13-9-4,38.5,48.6,11,476(0),[西]福島信晴,吉田修,
199708020809,11,8,16,キョウエイスパイス,牝6,54,林満明,1:52.0,クビ,10-10-14-15,37.6,30.4,8,460(0),[西]福島勝,松岡正雄,
199708020809,12,2,4,ナリタアサカゼ,セ7,51,河北通,1:52.1,1/2,2-2-2-1,39.2,98.1,14,486(+2),[西]小野幸治,山路秀則,
199708020809,13,7,14,モリユウストーム,牡6,54,菅谷正巳,1:52.1,クビ,16-15-14-12,37.8,9.9,5,450(0),[西]菅谷禎高,栗本良明,
199708020809,14,6,11,アサクサムサシ,セ6,53,村本善之,1:52.7,3.1/2,14-13-13-12,38.6,103.5,15,476(0),[西]古川平,田原源一郎,
199708020809,15,5,10,パリスクレンショー,牡6,55,上村洋行,1:55.0,大,2-2-10-14,41.1,24.7,7,460(+10),[西]加用正,滝井慶一,
199710010805,1,2,2,サチノテンマ,牡4,55,内田浩一,1:51.0,,1-1-1-1,41.2,7.3,2,442(-8),[西]作田誠二,佐藤幸彦,590.0
199710010805,2,7,7,トレンディーバトー,牝4,53,田島信行,1:51.2,1.1/4,2-2-2-2,41.4,1.3,1,462(+4),[西]柴田政見,川島牧場,240.0
199710010805,3,5,5,オギユープリンス,牡4,55,栗田伸一,1:53.6,大,7-7-3-3,43.2,14.1,4,454(0),[西]武田博,荻伏牧場レーシング・クラブ,150.0
199710010805,4,1,1,スコールアゲン,牡4,54,青木芳之,1:53.6,クビ,7-7-6-6,43.0,21.3,7,468(-6),[東]中野栄治,浅川皓司,89.0
199710010805,5,3,3,モーリマイ,牝4,53,日吉正和,1:53.7,3/4,2-2-3-3,43.3,15.8,5,454(-4),[西]湯浅三郎,森田藤治,59.0
199710010805,6,6,6,マルタカハーバー,牡4,55,嶋田高宏,1:54.4,4,2-5-3-3,44.0,17.9,6,478(0),[東]鈴木清,高橋義和,
199710010805,7,4,4,グロウスグロリア,牝4,52,野元昭嘉,1:54.9,3,2-2-6-8,44.4,54.7,8,452(0),[西]坂田正行,中島郁夫,
199710010805,8,8,8,マヤノチェイサー,牡4,55,橋本美純,1:55.5,3.1/2,2-5-6-7,45.0,8.0,3,468(-6),[西]坂口正大,田所祐,
199708020811,1,8,12,マチカネジンダイコ,牡7,54,ペリエ,1:10.3,,5-6,35.0,21.3,9,492(-2),[西]柴田光陽,細川益男,"2,328.7"
199708020811,2,8,11,ダービーラブリネス,牝5,48,佐伯清久,1:10.3,クビ,1-1,35.4,8.2,5,466(+8),[西]高橋成忠,ダービー社,928.2
199708020811,3,5,6,ソロシンガー,牝5,50,上村洋行,1:10.4,クビ,5-6,35.1,4.1,2,462(0),[西]山内研二,深見富朗,584.1
199708020811,4,7,9,イブキパーシヴ,牝5,54,松永幹夫,1:10.5,1/2,2-2,35.5,7.0,4,440(-6),[西]橋口弘次,伊吹,350.0
199708020811,5,4,4,ニシノファイナル,牝5,51,菊沢隆仁,1:10.5,ハナ,3-3,35.4,6.8,3,428(-2),[西]松田正弘,西山牧場,230.0
199708020811,6,2,2,トーワウィナー,牡8,58,角田晃一,1:10.5,クビ,5-3,35.2,9.6,6,518(-4),[西]佐山優,斉藤一郎,
199708020811,7,7,10,エイシンミズリー,牡7,53,小島貞博,1:10.9,2.1/2,3-3,35.7,18.6,8,502(-8),[西]湯浅三郎,平井豊光,
199708020811,8,3,3,ポットリチャード,牡9,52,渡辺薫彦,1:10.9,クビ,5-6,35.6,34.4,10,498(0),[西]渡辺栄,ポット牧場,
199708020811,9,6,7,ランフォーローズ,セ7,55,四位洋文,1:11.1,1.1/2,5-9,35.8,3.7,1,472(-10),[東]藤沢和雄,ジョイ・レースホース,
199708020811,10,1,1,ダンツチーター,牡7,49,菊地昇吾,1:11.1,クビ,10-10,35.6,79.6,11,474(+2),[西]谷八郎,山元哲二,
199708020811,11,5,5,ビコーアルファー,牡8,57,田島裕和,1:11.2,クビ,10-10,35.7,11.3,7,494(+2),[西]鹿戸幸治,レジェンド,
199708020811,12,6,8,イイデライナー,牡7,50,河北通,1:11.4,1.1/4,10-12,35.8,136.4,12,444(-2),[西]大久保正,アールエスエーカントリ,
199708020810,1,2,3,キョウエイマーチ,牝4,53,松永幹夫,1:36.7,,2-1,36.3,2.3,2,482(+6),[西]野村彰彦,松岡正雄,"1,835.7"
199708020810,2,3,5,ホッコービューティ,牝4,54,角田晃一,1:36.8,1/2,10-10,36.0,2.1,1,456(-6),[西]橋本寿正,矢部幸一,730.2
199708020810,3,4,7,タガノラピス,牝4,53,ペリエ,1:37.1,2,5-5,36.5,20.4,5,432(-8),[西]小原伊佐,八木良司,455.1
199708020810,4,5,9,スプリングダイアナ,牝4,53,小林徹弥,1:37.7,3.1/2,13-12,36.8,38.2,7,428(+2),[西]目野哲也,加藤春夫,270.0
199708020810,5,8,14,ビッグモンロー,牝4,53,田島裕和,1:37.7,クビ,5-3,37.3,93.5,11,426(-6),[西]中尾正,ビッグ,180.0
199708020810,6,6,11,ジンテマリ,牝4,53,小屋敷昭,1:37.9,1,10-5,37.3,14.8,4,468(-2),[西]松永善晴,神野仁,
199708020810,7,7,13,ラガーシンガー,牝4,53,村本善之,1:38.1,1.1/2,5-3,37.7,287.6,15,422(-6),[西]山内研二,奥村啓二,
199708020810,8,8,15,スカーレットメール,牝4,53,四位洋文,1:38.2,クビ,5-9,37.6,9.9,3,462(-6),[西]伊藤雄二,社台レースホース,
199708020810,9,5,8,ヤマニンザナドゥ,牝4,53,ブータン,1:38.2,ハナ,9-10,37.5,74.6,9,462(0),[西]浅見秀一,土井肇,
199708020810,10,2,2,ワンダーステラ,牝4,54,藤田伸二,1:38.8,3.1/2,1-2,38.4,32.2,6,468(+2),[西]湯浅三郎,山本信行,
199708020810,11,4,6,ミスアラレチャン,牝4,53,河北通,1:38.9,3/4,14-14,37.4,234.3,14,478(-2),[西]伊藤修司,辻俊夫,
199708020810,12,3,4,フェスタデルドンナ,牝4,53,飯田祐史,1:39.2,2,15-15,37.3,106.6,12,446(-8),[西]佐山優,岡田牧雄,
199708020810,13,7,12,ミナミノコイサン,牝4,53,上村洋行,1:39.2,ハナ,3-5,38.8,48.3,8,442(-6),[西]坪憲章,永嶋道治,
199708020810,14,6,10,プライスリーダー,牝4,53,和田竜二,1:39.3,クビ,10-13,38.5,227.4,13,452(-4),[西]領家政蔵,西森鶴,
199708020810,15,1,1,ニシノテンモン,牝4,53,小池隆生,1:39.6,2,3-5,39.0,91.0,10,434(+4),[西]松田正弘,西山牧場,
199710010802,1,5,5,ダイワゴウシュウ,牡4,54,福永祐一,2:03.7,,5-5-5-3,36.2,2.8,1,492(+4),[西]浅見秀一,大和商事,500.0
199710010802,2,1,1,ウララファミリー,牡4,55,小谷内秀,2:03.9,1.1/4,1-1-1-1,36.7,10.3,6,498(+2),[西]鶴留明雄,寺川壯二,200.0
199710010802,3,8,11,クマサンノホシ,牡4,52,常石勝義,2:04.1,1.1/4,8-10-11-5,36.4,16.6,8,464(-4),[西]中尾正,熊谷晋一,130.0
199710010802,4,2,2,ゼンノイーグル,牡4,55,小原義之,2:04.1,ハナ,3-3-2-2,36.7,9.8,5,456(+6),[西]小原伊佐,大迫忍,75.0
199710010802,5,4,4,マイネルフォルテ,牡4,52,柴田未崎,2:04.8,4,8-6-2-3,37.4,6.6,3,438(-6),[東]高木嘉夫,サラブレッドクラブ・ラフィアン,50.0
199710010802,6,8,12,ウエストシャトー,牡4,55,田島信行,2:04.8,ハナ,11-11-8-5,37.2,12.3,7,420(0),[西]柴田政見,牧畠清久,
199710010802,7,6,8,ツキノブレイヴ,牡4,54,幸英明,2:05.0,1.1/2,3-3-5-5,37.5,4.1,2,448(+2),[西]谷潔,江口雄一郎,
199710010802,8,5,6,バンブーセゾン,牡4,55,内田浩一,2:05.3,2,5-6-8-9,37.7,8.7,4,484(-2),[西]梅内忍,バンブー牧場,
199710010802,9,7,10,リネンプリンセス,牝4,50,山本康志,2:05.5,1.1/2,8-6-8-5,37.9,132.0,12,472(+2),[東]鈴木清,戸山光男,
199710010802,10,3,3,ルシファー,牡4,55,横田雅博,2:05.8,2,5-6-2-9,38.4,53.8,10,434(-4),[東]田子冬樹,ヒダカ・ブリーダーズ・ユニオン,
199710010802,11,6,7,グレートエスケープ,牡4,55,菊沢隆徳,2:05.8,アタマ,2-2-5-9,38.3,32.6,9,462(+6),[東]和田正道,庄野昭彦,
199710010802,12,7,9,ラッキーハリケーン,牡4,54,青木芳之,2:06.4,3.1/2,12-11-12-12,38.2,88.7,11,452(0),[東]本郷一彦,吉田義昭,
199708020812,1,3,4,ナムラソレイユ,牡6,57,小林徹弥,1:23.6,,6-8,36.4,34.0,10,510(-4),[西]野村彰彦,奈村信重,"1,010.0"
199708020812,2,8,13,ビートパッション,牡8,56,角田晃一,1:23.6,ハナ,3-2,36.7,11.9,3,502(-8),[西]松田国英,加藤勝秀,400.0
199708020812,3,6,10,レイホーチャンス,牡6,55,古川吉洋,1:23.6,アタマ,1-1,36.9,1.6,1,496(-2),[西]加藤敬二,野村截夫,250.0
199708020812,4,5,7,スズカストリート,牡6,57,松本達也,1:23.6,ハナ,5-3,36.7,6.7,2,464(-8),[西]藤岡範士,永井啓弐,150.0
199708020812,5,4,5,ジェイキング,セ5,56,上村洋行,1:24.2,3.1/2,13-11,36.8,38.1,11,450(-2),[西]福永甲,浅川清,101.0
