Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200244061909,5,5,9,トーホウエンペラー,牡6,57,菅原勲,2:04.5,3/4,10-10-7-7,38.1,---,2,503(+1),[地]千葉四美,東豊物産株,400.0
200244061909,6,5,8,サプライズパワー,牡8,57,Ｍデムー,2:05.0,2.1/2,1-1-1-1,39.1,---,11,538(+2),[地]川島正行,大迫忍,
200244061909,7,3,4,セクシーディナー,牝5,55,内田博幸,2:05.1,1/2,8-7-10-8,38.3,---,15,472(0),[地]赤嶺本浩,植村憲生,
200244061909,8,7,12,トーシンブリザード,牡4,57,石崎隆之,2:05.2,1/2,4-4-3-4,38.9,---,1,487(-6),[地]佐藤賢二,和泉栄一,
200244061909,9,3,5,ワンモアマイライン,牡4,57,角田晃一,2:05.4,1,8-9-3-5,39.1,---,5,453(-3),[西]渡辺栄,松井一三,
200244061909,10,6,10,ドラールアラビアン,牡7,57,的場文男,2:05.6,1.1/2,14-14-13-13,37.9,---,12,492(-11),[地]赤間清松,布施光章,
200244061909,11,2,2,マキバスナイパー,牡7,57,左海誠二,2:05.7,1/2,6-5-8-6,39.2,---,9,520(+6),[地]岡林光浩,新田知也,
200244061909,12,8,15,オンユアマーク,牡4,57,鷹見浩,2:05.7,クビ,11-11-12-12,38.3,---,13,502(0),[地]福永二三,（有）ライオンズ,
200244061909,13,7,13,ゴールドマイニング,牡5,57,一ノ瀬亨,2:06.5,4,15-15-15-14,38.1,---,10,500(+1),[地]秋山重美,市原千之,
200244061909,14,4,6,マンボツイスト,牡7,57,蛯名正義,2:07.6,5,7-8-3-8,41.3,---,8,495(+11),[西]古川平,田原源一郎,
200244061909,15,2,3,リマンドマッハ,牡5,57,鈴木啓之,2:13.0,大,5-6-14-15,44.9,---,14,504(0),[地]藤江昭徳,中山茂,
200244061901,1,8,11,ラストアルバンシア,牝3,53,内田博幸,1:14.0,,2-2,38.8,---,1,520(-10),[地]赤間清松,平井裕,150.0
200244061901,2,7,9,バニヤンキング,牡3,54,佐藤祐樹,1:14.1,3/4,4-4,38.5,---,5,511(+13),[地]太田進,津村靖志,60.0
200244061901,3,1,1,ドーガスキン,牝3,53,坂井英光,1:14.2,1/2,3-3,38.8,---,4,497(-1),[地]荒居貴美,藤井義勝,37.5
200244061901,4,5,5,ミスタータックン,牡3,54,戸崎圭太,1:15.1,4,4-4,39.5,---,2,456(-2),[地]渡部則夫,石川儀治,22.5
200244061901,5,8,10,マグニロマン,牡3,54,達城龍次,1:15.4,1.1/2,8-8,38.9,---,8,479(-1),[地]高岩隆,黒川誠,15.0
200244061901,6,6,7,アオイシンザン,牡3,54,酒井忍,1:15.4,ハナ,9-9,38.7,---,9,518(+3),[地]大山一男,本田ムツ子,
200244061901,7,4,4,ロンリーライヒ,牝3,53,今野忠成,1:15.6,1,1-1,40.5,---,7,464(-1),[地]辻野豊,早川稔,
200244061901,8,3,3,ワイエスラブ,牝3,53,堀千亜樹,1:16.0,2,10-10,38.9,---,6,403(-2),[地]佐々木忠,山下定良,
200244061901,9,7,8,ゴッドバローズ,牡3,54,Ｍデムー,1:16.3,1.1/2,6-7,40.3,---,3,495(+10),[地]中村護,猪熊広次,
200244061901,10,6,6,ミウラハイウエイ,牝3,53,市村誠,1:16.9,3,11-11,39.6,---,11,425(+2),[地]武智一夫,佐藤明,
200244061901,11,2,2,レッドサンライズ,牝3,53,矢吹誠,1:17.2,1.1/2,7-6,41.2,---,10,448(+8),[地]菅原秀雄,今野徳男,
200244061907,1,2,2,グレートコジーン,牡4,55,的場文男,1:41.6,,1-1-1-1,39.2,---,1,467(+5),[地]高柳恒男,樋口和弘,225.0
200244061907,2,3,3,クロスギャング,牡5,55,細川勉,1:41.9,1.1/2,3-4-4-4,39.1,---,4,463(+1),[地]浜村恵,小峰清文,90.0
200244061907,3,6,9,アイコマダイオー,牡4,55,坂井英光,1:42.1,1.1/2,2-2-2-2,39.6,---,2,482(+2),[地]杉山康史,鈴木和子,56.3
200244061907,4,3,4,ダイワブルーバード,牡4,55,山口勲,1:42.1,アタマ,9-7-8-8,38.8,---,10,456(-6),[地]佐藤寿,大和商事,33.8
200244061907,5,6,10,ハクヨウセイザン,牡6,55,鈴木啓之,1:42.4,1.1/2,4-3-3-2,39.7,---,6,444(-1),[地]竹山隆,高橋顯輔,22.5
200244061907,6,1,1,アクセスホープ,牡4,55,本村直樹,1:42.5,3/4,5-6-5-5,39.4,---,12,426(-6),[地]五百蔵幸,小林理壯,
200244061907,7,7,11,マスコットレジーナ,牝4,53,金子正彦,1:42.5,アタマ,10-9-10-9,39.0,---,13,478(+5),[地]岩本洋,本多孝幸,
200244061907,8,4,6,エクスアート,牡4,55,内田博幸,1:42.7,3/4,5-5-5-7,39.6,---,3,491(0),[地]渡部則夫,前田繁,
200244061907,9,5,7,ホクトサブ,牡4,55,石崎隆之,1:43.0,1.1/2,12-11-13-12,39.1,---,5,482(+4),[地]栗田知治,有東海住宅,
200244061907,10,7,12,ラヴィーニア,牝4,53,山田信大,1:43.2,1,11-11-11-11,39.6,---,9,493(-7),[地]大山二三,高橋一郎,
200244061907,11,5,8,グローリーマシウン,牡5,55,的場直之,1:43.7,2.1/2,13-13-7-5,40.4,---,11,477(-1),[地]長沼正義,醍醐幸右ヱ門,
200244061907,12,4,5,イセイチインター,牡6,55,宮浦正行,1:44.0,1.1/2,14-14-13-15,40.0,---,8,469(-3),[地]岡部盛雄,金沢善三郎,
200244061907,13,8,13,ワンダーパワー,牡6,55,脇本一幸,1:44.1,1/2,5-8-11-11,40.8,---,7,517(-1),[地]高岩孝敏,村中徳広,
200244061907,14,8,14,タカシマセイリュウ,牡5,55,立花伸,1:44.2,1/2,8-10-10-14,40.7,---,14,458(0),[地]荒居貴美,小沢茂男,
200244061902,1,2,2,マツリリ,牝3,53,戸崎圭太,1:15.1,,1-1,39.1,---,9,433(+12),[地]小野寺孝,松井武彦,150.0
200244061902,2,1,1,ベストスラッガー,牡3,54,堀千亜樹,1:15.2,1/2,4-4,38.9,---,3,433(-12),[地]宮本康,松尾正,60.0
200244061902,3,6,6,ツカサパワフル,牡3,54,張田京,1:15.6,2,5-5,39.2,---,6,487(-1),[地]三坂盛雄,江連智司,37.5
200244061902,4,4,4,ウッドアイ,牝3,53,市村誠,1:16.1,2.1/2,2-2,40.0,---,4,463(+7),[地]武智一夫,木浪巖,22.5
200244061902,5,5,5,サイコーベニー,牝3,53,松浦裕之,1:16.2,1/2,6-5,39.8,---,2,505(0),[地]松浦備,上山泰憲,15.0
200244061902,6,8,10,アスワンノハナ,牝3,53,宗形竹見,1:16.2,ハナ,10-10,38.7,---,7,428(-2),[地]久保杉利,村田千代子,
200244061902,7,3,3,コンシンアロー,牡3,54,石崎隆之,1:16.3,1/2,8-8,39.5,---,1,458(-7),[地]太田進,桜井雄二,
200244061902,8,7,7,ビッグワンブレーブ,牝3,53,鎌田滋,1:16.7,2,7-7,39.9,---,10,418(-7),[地]佐々木忠,小林章,
200244061902,9,8,9,ホクリョーアロー,牝3,53,内田博幸,1:17.3,3,3-3,41.1,---,8,418(+7),[地]栗田泰昌,小川正男,
200244061902,10,7,8,ホウトウ,牡3,51,大沢寛之,1:18.2,4,9-8,41.3,---,5,476(+21),[地]柏木一夫,中村勝彦,
200244061904,1,2,2,サウンドオブタンゴ,牡6,55,山田信大,1:43.6,,3-3-3-3,40.4,---,2,533(+2),[地]太田進,苅部康太郎,135.0
200244061904,2,3,3,キングスプレート,牡5,55,内田博幸,1:43.7,3/4,5-5-5-5,40.2,---,3,502(+4),[地]赤間清松,須原秀晴,54.0
200244061904,3,8,13,ツキノヴェンチア,牡5,55,桑島孝春,1:43.8,1/2,8-8-7-9,39.9,---,7,498(-4),[地]久保杉利,池田豊治,33.8
200244061904,4,7,12,マキバマイニング,牝5,53,宮浦正行,1:43.9,1/2,7-7-7-8,40.0,---,12,460(+2),[地]武智一夫,新田幸次郎,20.3
200244061904,5,1,1,イケアーミジャー,牝4,53,左海誠二,1:44.0,3/4,1-1-1-1,41.1,---,6,430(-1),[地]久保杉利,池田豊治,13.5
200244061904,6,3,4,スピリットアンバー,牝4,53,市村誠,1:44.2,1,6-6-6-5,40.8,---,5,446(+3),[地]武智一夫,鈴木可一,
200244061904,7,6,9,マルシナステート,牡5,53,真島大輔,1:44.5,1.1/2,12-10-10-9,40.4,---,9,462(-6),[地]佐藤寿,関孝,
200244061904,8,4,5,スイートヨーコ,牝6,50,大沢寛之,1:44.5,ハナ,10-11-12-12,40.2,---,10,435(+4),[地]柏木一夫,山口総業株,
200244061904,9,4,6,アイアムグッド,牡5,55,Ｍデムー,1:44.5,アタマ,3-4-4-4,41.3,---,4,474(+6),[地]栗田裕光,堀紘一,
200244061904,10,5,8,ハイフレンドダゾー,牡4,55,嶋村彰直,1:45.0,2.1/2,8-9-9-10,40.9,---,11,513(+6),[地]竹山隆,高橋顯輔,
200244061904,11,6,10,ハネダスズカゼ,牝4,53,佐宗応和,1:45.0,アタマ,2-2-2-2,41.9,---,8,491(+13),[地]菅原秀雄,有鈴優商事,
200244061904,12,8,14,サチノハワイアン,牝4,53,石崎隆之,1:45.8,4,10-12-12-11,41.5,---,1,482(-1),[地]辻野豊,佐藤幸彦,
200244061904,13,5,7,エスティーモンロー,牝4,53,佐藤祐樹,1:46.0,1,14-14-14-14,41.3,---,14,451(+1),[地]大山二三,高橋秀夫,
200244061904,14,7,11,ラビットテンシ,牝4,53,戸崎圭太,1:46.3,1.1/2,13-13-13-13,41.9,---,13,443(-2),[地]三坂盛雄,迎徹,
200244061903,1,7,8,アズミルーナ,牝3,53,的場文男,1:14.4,,1-1,39.1,---,1,471(-2),[地]倉内賢,柴一男,150.0
200244061903,2,3,3,バニヤンローズ,牝3,50,有年淳,1:14.6,1,4-4,38.5,---,6,438(+1),[地]岡部盛雄,津村靖志,60.0
200244061903,3,2,2,ヤマトカブキ,牡3,54,石崎隆之,1:15.0,2,7-7,37.9,---,2,460(0),[地]太田進,阿部フサ江,37.5
200244061903,4,1,1,ミルフレイバー,牡3,54,市村誠,1:15.3,1.1/2,2-2,39.7,---,3,472(-1),[地]福永二三,尾田信夫,22.5
200244061903,5,6,7,イガノラン,牝3,53,本田健一,1:15.5,3/4,10-10,37.5,---,8,405(0),[地]鶴田憲吉,五十嵐政則,15.0
200244061903,6,8,11,ナカネサッチー,牝3,53,桑島孝春,1:15.7,1,5-5,39.5,---,4,463(-5),[地]柏木一夫,石井與四郎,
200244061903,7,8,10,ヤマノイッポンスギ,牡3,52,真島大輔,1:15.7,クビ,3-3,40.1,---,7,473(+8),[地]宮本康,大島敏雄,
200244061903,8,6,6,ヤマジュンカーン,牡3,54,鷹見浩,1:15.8,1/2,6-6,39.5,---,5,521(-4),[地]栗田知治,山下洵一郎,
200244061903,9,4,4,エイコーザグレブ,牡3,54,国平幸一,1:16.7,5,8-8,39.4,---,9,458(-3),[地]井上弘之,山下栄一,
200244061903,10,7,9,ハギオイエセッセ,牝3,53,藪井武志,1:18.4,8,9-9,40.5,---,11,442(-3),[地]鈴木冨士,株システムスコープア,
200244061903,11,5,5,ジェイケイジョン,牡3,54,堀千亜樹,1:18.5,3/4,11-11,40.4,---,10,455(+12),[地]朝倉実,小谷野次郎,
200244061910,1,8,8,ブルーオオマサ,牡4,55,的場文男,1:40.2,,3-3-2-1,39.2,---,1,488(+3),[地]大山一男,青池勳,380.0
200244061910,2,5,5,デーエスダイオー,牡6,55,鷹見浩,1:40.3,3/4,4-4-4-4,39.1,---,3,492(+7),[地]石田貞雄,株デーエス,152.0
200244061910,3,6,6,バトルメイトリーズ,牝5,53,市村誠,1:40.5,1,9-9-8-6,38.3,---,6,441(+5),[地]武智一夫,宮川秋信,76.0
200244061910,4,1,1,スクオールグラス,牡5,55,桑島孝春,1:40.6,3/4,5-5-3-3,39.5,---,4,451(+2),[地]三橋三吉,山田東樹,57.0
200244061910,5,8,9,ハネダスプラッシュ,牡5,55,川本裕達,1:40.6,ハナ,2-1-1-2,39.8,---,5,463(-5),[地]高岩隆,有鈴優商事,38.0
200244061910,6,4,4,スーパーシルバー,牝7,53,達城龍次,1:42.0,7,8-7-9-9,39.8,---,7,528(+5),[地]高岩隆,鳥海商事,
200244061910,7,3,3,マユネキング,牡5,55,酒井忍,1:42.1,1/2,6-6-7-7,40.3,---,2,438(-5),[地]大山二三,伊藤好生,
200244061910,8,7,7,サブノアラシ,牡4,52,有年淳,1:42.3,1.1/2,1-1-5-5,41.1,---,8,535(-6),[地]矢作和人,有サブノ,
200244061910,9,2,2,ショウナンライン,牡5,55,稲子善行,1:42.6,1.1/2,7-7-6-8,40.9,---,9,473(+2),[地]長谷川蓮,安西善作,
200247061902,1,6,6,アイキョウヒラリー,牝4,54,古川彰,1:32.0,,2-2-2,,---,1,476(-3),[地]藤田勝正,青木正利,29.0
200247061902,2,5,5,エムエスカラー,牝4,53,坂井薫人,1:33.0,5,9-8-7,,---,2,435(+8),[地]大橋憲雄,奥村幸男,10.2
200247061902,3,2,2,サウンドエース,牝3,52,川原正一,1:33.1,1/2,1-1-1,,---,4,445(+2),[地]原隆男,河田信保,5.0
200247061902,4,7,7,グレナホウシュウ,牝3,51,宮下瞳,1:33.3,1,5-5-3,,---,3,458(+2),[地]岩田幸一,山室善美,3.2
200247061902,5,4,4,ワールドウインド,牝5,51,加藤誓二,1:34.1,4,7-7-3,,---,7,422(+12),[地]松村勇,上田力,2.1
200247061902,6,3,3,ハニーフィル,牝6,54,満田英樹,1:34.5,2,10-10-9,,---,9,411(-7),[地]井手上慎,山田達雄,
200247061902,7,7,8,スイフトガイア,牝6,54,近藤二郎,1:35.1,3,3-3-3,,---,6,435(+4),[地]原定弘,武仲勝,
200247061902,8,8,10,キジョーオサン,牝4,53,浜口楠彦,1:35.3,3/4,4-4-3,,---,5,460(+7),[地]松原義夫,馬島英一,
200247061902,9,1,1,トミカワミンクス,牝8,54,藤原良一,1:35.4,1/2,5-6-8,,---,10,482(-2),[地]福田秀已,前川隆則,
200247061902,10,8,9,ゴーイングマリー,牝6,53,岡部誠,1:35.5,クビ,8-8-11,,---,7,448(+4),[地]塚田隆男,高橋工業（株）,
200247061901,1,8,10,トモシロナイス,牡4,55,柴山雄一,1:31.3,,3-3-2,,---,2,472(+1),[地]飯干秀人,中島知四郎,29.0
200247061901,2,6,6,ミンキー,牝4,54,坂井薫人,1:31.8,2.1/2,1-1-1,,---,3,449(-9),[地]岩崎幸紀,宇野貴久治,10.2
200247061901,3,7,7,バラノハナタバ,牝4,54,山崎真輝,1:32.4,3,5-4-4,,---,5,465(+4),[地]中山義宣,馬渕義光,5.0
200247061901,4,7,8,オグリフライト,牝4,54,加藤一成,1:32.8,2,2-1-2,,---,7,434(-2),[地]古賀土生,小栗孝一,3.2
200247061901,5,8,9,リードンチョビ,牝4,54,片桐昭貢,1:33.0,1,4-4-5,,---,1,459(-5),[地]青木和夫,浜井千秋,2.1
200247061901,6,3,3,ラッキースタナー,牝5,51,筒井勇介,1:33.1,1/2,9-9-7,,---,10,465(+8),[地]池田寛,片野省喜,
200247061901,7,5,5,ラッキーフォーリー,牡4,55,唐津洋介,1:33.2,3/4,6-6-6,,---,6,422(+9),[地]池田寛,片野省喜,
200247061901,8,1,1,イシマツ,牡4,55,戸部尚実,1:33.4,1,7-7-8,,---,4,451(-3),[地]植松則幸,宮内輝人,
200247061901,9,2,2,タケデンジュノー,牡4,53,尾島徹,1:33.9,2.1/2,10-10-9,,---,8,422(-2),[地]山中輝久,武市弘,
200247061901,10,4,4,イチノミヤノホシ,牝6,54,近藤二郎,1:34.7,4,8-8-9,,---,9,422(+9),[地]藤田正治,柴田光男,
200247061905,1,2,2,メジログレシャム,牡4,55,和田高明,1:29.4,,3-3-2,,---,1,461(+5),[地]町野良隆,メジロ牧場,33.0
200247061905,2,6,6,クロマキバオー,牡6,55,仙道光男,1:29.5,1/2,1-1-1,,---,2,497(+11),[地]藤田正治,豊島重夫,11.6
200247061905,3,7,7,コウエイカンカン,牡4,55,岡部誠,1:30.3,4,2-2-2,,---,6,530(+12),[地]田中敏和,上田一夫,5.7
200247061905,4,1,1,ウイングマイヤー,牝3,53,唐津洋介,1:30.5,1,5-6-5,,---,7,449(+3),[地]藤田正治,中島稔,3.7
200247061905,5,5,5,オーミジュエル,牝4,54,土田龍也,1:30.6,1/2,6-5-5,,---,3,420(0),[地]今井孝一,岩崎僖澄,2.4
200247061905,6,4,4,バンダムアベニール,牡4,55,湯前良人,1:31.0,2,8-8-7,,---,4,448(+2),[地]後藤保,山科統,
200247061905,7,8,8,ミツアキファースト,牝7,52,尾島徹,1:31.1,1/2,4-3-2,,---,8,496(-4),[地]粟津豊彦,山本光明,
200247061905,8,3,3,スーパーモモコ,牝5,52,加藤誓二,1:32.0,4,7-7-7,,---,5,449(+8),[地]井上哲,近藤正道,
200247061907,1,1,1,スパークルマイティ,牡3,54,仙道光男,1:43.9,,3-3-2,,---,2,433(+4),[地]大橋憲雄,杉山享子,73.0
200247061907,2,5,5,リードプレジャー,牡3,54,高木健,1:43.9,アタマ,4-3-2,,---,4,461(+6),[地]後藤保,安田勝一,25.6
200247061907,3,7,7,マエストロアニード,牝3,53,土田龍也,1:44.0,1/2,6-5-5,,---,10,464(+4),[地]今井孝一,山本昭雄,12.5
200247061907,4,3,3,バクシンワンダー,牡3,52,尾島徹,1:44.2,3/4,1-1-1,,---,9,485(+1),[地]柴田高志,廣瀬和雄,8.1
200247061907,5,6,6,ムテッポウ,牡3,54,向山牧,1:44.3,3/4,9-8-7,,---,3,461(+9),[地]井上孝彦,衣斐浩,5.2
200247061907,6,2,2,サンダーギヴン,牝3,53,安藤勝己,1:44.6,1.1/2,5-5-5,,---,1,472(+20),[地]伊藤強一,有えりもホースクラブ,
200247061907,7,8,9,ルアン,牝3,53,榎伸彦,1:44.8,1.1/2,7-7-9,,---,8,439(+10),[地]藤田正治,西村正春,
200247061907,8,8,10,オグリマウント,牡3,54,近藤二郎,1:44.8,アタマ,10-9-7,,---,5,442(-2),[地]鈴木良文,小栗孝一,
200247061907,9,7,8,ニコニコフクチャン,牝3,53,浜口楠彦,1:47.0,大,8-10-10,,---,6,436(+2),[地]中山義宣,福崎敏男,
200247061907,10,4,4,アルカイオス,牡3,54,川原正一,1:47.1,1/2,2-2-5,,---,6,470(+5),[地]柳江仁,山上和良,
200247061903,1,6,6,フラッグシェーバー,牡4,53,藤原幹生,1:29.0,,4-4-1,,---,1,465(-2),[地]山下清春,畑佐博,33.0
200247061903,2,1,1,ハイテクカガヤキ,牝4,54,坂井薫人,1:30.2,6,3-3-4,,---,4,469(-1),[地]岩崎幸紀,宇野貴久治,11.6
200247061903,3,5,5,ペリドットビーム,牡4,55,村井栄治,1:30.3,3/4,1-1-1,,---,2,477(+1),[地]中山義宣,佐藤友子,5.7
200247061903,4,3,3,ブーケアイファー,牝4,51,大原浩司,1:30.5,1,7-7-6,,---,8,414(0),[地]藤田正治,（有）ミドルアイラン,3.7
200247061903,5,4,4,ミツアキショパン,牝5,54,東川公則,1:30.7,1,5-5-5,,---,3,444(0),[地]粟津豊彦,山本光明,2.4
200247061903,6,7,7,ショウザンツヨシ,牡4,55,次井武史,1:31.0,1.1/2,2-2-3,,---,6,461(0),[地]小井土金,山本治,
200247061903,7,2,2,ワイティジョオー,牝5,52,加藤誓二,1:31.1,1/2,8-8-7,,---,5,413(-7),[地]岩田幸一,土山佳次,
200247061903,8,8,8,ノーザンセブン,牝7,54,和田高明,1:32.5,7,6-6-8,,---,7,453(+7),[地]古賀土生,土田正明,
200247061910,1,2,2,フジノコンドル,牡4,53,安藤勝己,1:55.8,,1,,---,1,484(+9),[地]後藤保,大橋清助,230.0
200247061910,2,8,9,ダイコクテイオー,牡7,55,川原正一,1:56.1,1.1/2,7,,---,3,431(-2),[地]後藤保,柴田浩二,80.5
200247061910,3,8,10,マルカバリー,セ7,56,向山牧,1:56.2,1/2,3,,---,2,515(0),[地]伊藤強一,河長産業,39.1
200247061910,4,1,1,スペシャリティー,牡5,53,東川公則,1:56.4,1,3,,---,9,512(+6),[地]後藤保,安田勝一,27.6
200247061910,5,3,3,ブルックリンガイ,牡5,52,長谷川太,1:56.7,1.1/2,2,,---,7,451(+5),[地]柳江仁,村田裕子,13.8
200247061910,6,6,6,タツミランラン,牝5,53,坂口重政,1:57.0,1.1/2,8,,---,8,410(-4),[地]原定弘,松原重太郎,
200247061910,7,4,4,カネツプリンス,牡8,54,浜口楠彦,1:57.2,1.1/2,8,,---,6,475(-4),[地]岩崎幸紀,藤田耕三,
200247061910,8,7,8,オグリコマンダー,牡7,56,山崎真輝,1:57.2,クビ,6,,---,5,489(+9),[地]山中輝久,小栗孝一,
200247061910,9,5,5,クラホレホレ,牝4,53,坂井薫人,1:57.5,1.1/2,3,,---,4,476(+3),[地]岩崎幸紀,倉見利弘,
200247061910,10,7,7,エイシンバーチャル,牡5,53,榎伸彦,1:57.7,1,10,,---,10,472(+1),[地]伊藤強一,木村都,
