Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
202144090903,7,7,10,アルーリングトーン,セ9,56,本村直樹,1:46.8,クビ,13-12-10-12,42.2,38.4,10,479(+5),[地]高岩孝敏,今中俊平,
202144090903,8,5,7,マヌイーア,牝4,54,町田直希,1:47.1,1.1/2,11-11-13-13,42.3,47.3,11,441(+4),[地]櫻木英喜,村田裕子,
202144090903,9,3,3,コンディトラム,牡4,56,真島大輔,1:47.3,3/4,1-1-1-2,43.6,5.5,3,478(+3),[地]福永敏,村上憲政,
202144090903,10,8,13,マイネルスタイル,牡4,56,松崎正泰,1:47.7,2,4-4-5-5,43.4,29.3,9,480(+1),[地]上杉昌宏,（有）トニーステー,
202144090903,11,4,4,キーストンマッハ,牡8,56,藤田凌,1:47.7,アタマ,2-2-3-3,43.8,66.4,13,453(0),[地]辻野豊,山田武雄,
202144090903,12,6,8,ディープシーブルー,牡4,56,高野誠毅,1:47.8,クビ,9-9-4-4,43.5,9.1,5,440(+4),[地]遠藤茂,（株）ファーストビ,
202144090903,13,1,1,ナックダイヤ,牝4,54,高橋昭平,1:49.4,8,5-5-6-6,45.1,10.8,7,516(+1),[地]立花貢,小松欣也,
202144090912,1,8,16,ミラバーグマン,牝3,53,笹川翼,1:12.5,,8-8,36.8,3.7,1,446(0),[地]須田和伸,宮崎俊也,240.0
202144090912,2,6,11,キョウエイソフィア,牝6,54,早田功駿,1:13.3,4,6-5,37.8,14.2,7,464(0),[地]阪本一栄,田中晴夫,96.0
202144090912,3,3,6,ダイリュウボーラー,牡5,56,張田昂,1:13.8,2.1/2,7-7,38.2,23.8,9,444(-4),[地]米田英世,大野龍,60.0
202144090912,4,8,15,ラテリシウス,牝5,54,今野忠成,1:13.8,アタマ,5-6,38.4,5.8,3,527(+10),[地]蛯名雄太,（株）マフィン,36.0
202144090912,5,2,4,カリスマサンヒカル,牝4,54,福原杏,1:13.9,1/2,12-11,37.8,36.9,11,484(+12),[地]的場直之,畔柳年言,24.0
202144090912,6,4,7,エッジラッシュ,牡4,56,吉井章,1:13.9,ハナ,4-4,38.6,7.1,4,487(+1),[地]松浦裕之,前田良平,
202144090912,7,6,12,ヒロインカラーズ,牝3,53,和田譲治,1:13.9,アタマ,3-2,38.8,8.3,5,468(+1),[地]宗形竹見,鈴木芳夫,
202144090912,8,4,8,シザーハンズ,牝4,54,町田直希,1:14.2,1.1/2,2-3,39.1,11.1,6,473(+4),[地]櫻木英喜,村田裕子,
202144090912,9,2,3,ブルーアワー,牝5,54,山崎良,1:14.3,1/2,15-14,37.6,67.1,13,475(+10),[地]橋本和馬,（有）日進牧場,
202144090912,10,3,5,フローレンス,牝6,54,達城龍次,1:14.9,3,10-10,39.0,84.4,14,453(+3),[地]鈴木啓之,馬場祥晃,
202144090912,11,5,10,ウインカムトゥルー,牡4,56,真島大輔,1:15.0,3/4,13-13,38.6,16.2,8,514(+9),[地]宗形竹見,（株）ウイン,
202144090912,12,7,13,ジュールドミュゲ,牝6,54,的場文男,1:15.2,1,11-12,39.2,34.0,10,503(-11),[地]赤嶺本浩,（株）ファーストビ,
202144090912,13,1,1,グラスレオ,牡6,56,森泰斗,1:15.2,クビ,9-9,39.4,5.7,2,526(+1),[地]上杉昌宏,半沢（有）,
202144090912,14,1,2,アヴァンローブ,牝4,54,横川怜央,1:15.8,3,1-1,40.8,38.3,12,528(+1),[地]的場直之,野村祐,
202144090912,15,5,9,アースミステリー,牡7,54,古岡勇樹,1:15.8,アタマ,14-15,39.2,300.2,15,458(-7),[地]村上頼章,金山幸司,
202144090912,16,7,14,ジャストナウ,セ4,56,中村尚平,1:17.0,6,16-16,40.0,319.5,16,408(+6),[地]佐藤壽,酒井孝敏,
202144090908,1,4,5,アサシン,牡4,56,的場文男,1:43.9,,5-3-5-3,40.4,7.2,4,489(-7),[地]上杉昌宏,中村忠彦,120.0
202144090908,2,1,1,キキョウ,牡5,56,石崎駿,1:44.0,クビ,13-13-11-11,39.8,7.7,5,483(+5),[地]市村誠,泉山眞行,48.0
202144090908,3,6,9,ダンスポケット,牡4,56,瀬川将輝,1:44.0,アタマ,10-10-7-6,40.5,36.1,9,436(-2),[地]月岡健二,北原大史,30.0
202144090908,4,6,8,コスモオーブ,牡4,56,矢野貴之,1:44.0,アタマ,2-2-2-2,40.6,2.5,1,476(+8),[地]市村誠,三岡陽,18.0
202144090908,5,8,13,クォーターイモン,牡6,56,保園翔也,1:44.5,2.1/2,6-6-4-5,41.1,94.9,13,463(-5),[地]佐宗応和,井門敏雄,12.0
202144090908,6,5,7,アルジャントゥイユ,牡7,56,町田直希,1:44.6,1/2,8-7-6-7,41.1,80.6,12,452(+5),[地]小野寺晋,（有）ジェムインタ,
202144090908,7,4,4,ニシノフルバンク,牡5,56,江里口裕,1:44.7,1/2,7-8-10-10,40.6,60.8,10,500(-2),[地]市村誠,和氣竜彦,
202144090908,8,8,12,カフジリブラ,セ4,53,菅原涼太,1:44.7,クビ,1-1-1-1,41.3,6.3,3,441(-7),[地]福田真広,酒井孝敏,
202144090908,9,3,3,ソルメンシス,牡4,56,笹川翼,1:44.9,3/4,9-9-8-8,40.9,14.3,6,492(-5),[地]福田真広,高樽さゆり,
202144090908,10,5,6,ゼルク,セ5,56,西啓太,1:45.1,1,12-12-13-13,40.5,35.0,8,492(-2),[地]堀千亜樹,前田晋二,
202144090908,11,7,11,マイネルデルフト,セ3,55,和田譲治,1:45.1,クビ,4-4-3-4,41.7,5.1,2,461(-2),[地]宗形竹見,組）ウィル,
202144090908,12,2,2,エイシンタンチョウ,牡4,54,池谷匠翔,1:45.3,3/4,11-11-9-9,41.4,74.0,11,483(+1),[地]高橋清顕,（有）トニーステー,
202144090908,13,7,10,セルゲイ,セ6,56,吉井章,1:45.6,1.3/4,3-5-12-12,41.5,16.4,7,480(+4),[地]蛯名雄太,吉田照哉,
202144090910,1,1,1,サブノリョウマ,牡2,54,張田昂,1:45.1,,11-11-7-6,40.3,8.3,6,448(+2),[地]阪本一栄,中川三郎,350.0
202144090910,2,3,3,ナックファルコン,牡2,54,達城龍次,1:45.2,1/2,1-1-1-1,41.2,2.7,1,501(+4),[地]立花伸,小松欣也,140.0
202144090910,3,5,5,ローレンスター,牡2,54,矢野貴之,1:45.2,クビ,2-2-2-2,41.2,3.9,2,491(0),[地]堀江仁,（株）ローレン,87.5
202144090910,4,7,8,コブラ,牡2,54,町田直希,1:45.2,ハナ,4-5-5-5,41.1,8.2,5,453(+2),[地]松浦裕之,（株）アウレア,52.5
202144090910,5,7,9,ロレッタ,牝2,54,和田譲治,1:46.4,6,6-6-10-8,41.4,29.1,7,510(+6),[地]柏木一夫,手嶋康雄,35.0
202144090910,6,2,2,リュウノラーム,牡2,54,笹川翼,1:46.8,2,9-9-6-7,42.7,7.6,4,481(0),[地]鷹見浩,蓑島竜一,
202144090910,7,8,11,ドライバー,牡2,54,西啓太,1:47.3,2.1/2,5-4-4-4,43.1,76.0,11,475(-4),[地]荒井朋弘,鶴田稔,
202144090910,8,4,4,ユウシンイモン,牡2,54,保園翔也,1:47.9,3,8-7-9-10,43.3,38.5,8,468(0),[地]佐宗応和,井門敏雄,
202144090910,9,6,6,カイゲン,牡2,54,御神本訓,1:48.2,1.1/2,3-3-3-3,44.2,6.4,3,487(+1),[地]三坂盛雄,千代川宗禎,
202144090910,10,8,10,ハニーナイト,牝2,53,篠谷葵,1:49.4,6,10-10-8-9,45.3,62.5,9,446(+6),[地]渡部則夫,江川伸夫,
202144090910,11,6,7,マーゴットヴァール,牝2,54,吉井章,1:51.3,9,7-8-11-11,45.3,74.5,10,494(0),[地]松浦裕之,前田良平,
202144090905,1,6,7,サーブルルミエール,牡4,56,笹川翼,1:43.3,,1-1-1-1,39.7,2.4,1,459(-6),[地]栗田裕光,鶴谷義雄,100.0
202144090905,2,1,1,ラッシュワン,牡4,56,本橋孝太,1:43.5,1,5-4-3-2,39.6,3.9,2,519(+8),[地]藤田輝信,小林茂子,40.0
202144090905,3,5,5,エルラティオ,セ5,56,的場文男,1:44.3,4,6-6-6-5,40.2,7.8,5,458(0),[地]赤嶺本浩,杉浦和也,25.0
202144090905,4,4,4,タイムパワー,牡5,53,菅原涼太,1:44.3,クビ,7-7-5-6,40.2,6.8,3,453(+2),[地]赤嶺本浩,二瓶徹,15.0
202144090905,5,8,11,アレアンサンブル,牝4,53,篠谷葵,1:45.4,5,11-11-10-9,40.5,30.1,8,449(+7),[地]渡辺和雄,谷口悦一,10.0
202144090905,6,6,8,アカツキ,牡6,56,酒井忍,1:45.6,1,8-8-4-4,41.7,34.7,9,463(-1),[地]辻野豊,中村勝彦,
202144090905,7,7,9,サウザンマイルズ,牝4,54,藤田凌,1:45.7,1/2,10-10-7-7,41.6,77.4,10,407(+2),[地]立花貢,矢野琢也,
202144090905,8,5,6,キタノコドウ,牡4,56,和田譲治,1:45.8,1/2,12-12-11-11,40.7,28.7,7,462(-9),[地]佐藤壽,酒井孝敏,
202144090905,9,8,12,フェネクス,牡5,56,瀬川将輝,1:46.6,4,2-2-2-3,43.0,7.3,4,451(+1),[地]朝倉実,藤本栄史,
202144090905,10,7,10,ユーフェミア,牝4,54,町田直希,1:48.1,7,9-9-9-10,43.6,161.1,12,467(+1),[地]吉井竜一,星加浩一,
202144090905,11,2,2,ビーザチェンジ,牡5,56,東原悠善,1:48.9,4,3-5-8-8,44.9,109.2,11,497(-11),[地]秋吉和美,（有）馬の友舎,
202144090909,1,8,13,ヴァンルーチェ,牡3,53,池谷匠翔,1:14.1,,4-4,38.4,14.3,8,511(+4),[地]高橋清顕,叶徳文,120.0
202144090909,2,7,11,サワヤカプリンス,牡4,56,西啓太,1:14.2,1/2,2-2,38.6,11.7,6,520(-3),[地]渡辺和雄,国田正忠,48.0
202144090909,3,7,10,ラインギャラント,牝6,54,高野誠毅,1:14.3,3/4,11-11,37.6,16.9,10,443(-4),[地]鷹見浩,大澤繁昌,30.0
202144090909,4,6,8,フォルドンナ,牝3,53,千田洋,1:14.4,1/2,12-13,37.6,8.8,4,467(+7),[地]村上頼章,八嶋長久,18.0
202144090909,5,6,9,カガヤキスバル,牡4,56,張田昂,1:14.5,クビ,5-7,38.7,22.3,12,452(-1),[地]上杉昌宏,加藤武久,12.0
202144090909,6,8,12,サッキーシン,牡4,56,今野忠成,1:14.6,3/4,3-3,39.0,91.9,13,451(+5),[地]立花貢,?文彦,
202144090909,7,4,4,サトノマッスル,牡4,56,矢野貴之,1:15.1,2.1/2,8-8,39.0,9.3,5,469(+4),[地]渡辺和雄,里見治,
202144090909,8,4,5,コスモピエドラ,セ3,55,和田譲治,1:15.1,アタマ,6-5,39.3,16.7,9,449(+3),[地]宗形竹見,（有）ビッグレッド,
202144090909,9,3,3,ナックレジェンド,牡3,55,本橋孝太,1:15.1,ハナ,10-10,38.7,17.4,11,488(+5),[地]立花伸,小松欣也,
202144090909,10,5,6,ダブリナーズ,牡4,56,森泰斗,1:15.1,ハナ,13-12,38.2,8.2,3,465(-2),[地]福田真広,横田秀明,
202144090909,11,5,7,ナチュラルフィーバ,牡4,56,藤本現暉,1:15.4,1.1/2,1-1,39.8,13.8,7,477(+4),[地]須田和伸,（有）ナチュラル,
202144090909,12,2,2,ラストヴィグラス,牡3,55,横川怜央,1:15.8,2,7-6,39.9,4.1,1,465(-3),[地]鈴木啓之,会田裕一,
202144090909,13,1,1,ニシノアクシス,牡4,56,笹川翼,1:16.5,3.1/2,9-9,40.3,4.8,2,504(+1),[地]市村誠,西山茂行,
202144090911,1,4,5,シュプレノン,セ6,57,小杉亮,1:54.4,,8-10-10-8,38.4,13.2,7,483(+6),[地]山中尊徳,前田幸治,500.0
202144090911,2,8,13,ドイテー,牡4,57,川島正太,1:54.5,1/2,6-7-6-5,39.0,5.4,3,472(-1),[地]矢野義幸,石瀬丈太郎,200.0
202144090911,3,5,7,カズベナートル,牡4,57,真島大輔,1:55.5,5,3-3-1-1,40.7,6.0,5,478(-9),[地]森下淳平,（同）雅苑興業,125.0
202144090911,4,5,8,エアースピーダー,牡5,55,藤本現暉,1:56.2,3.1/2,11-12-11-11,40.0,20.0,8,511(-7),[地]鈴木啓之,会田裕一,75.0
202144090911,5,1,1,マイネルアーリー,牡6,57,江里口裕,1:56.2,アタマ,10-5-3-3,41.3,64.6,11,541(0),[地]鷹見浩,江里口弘一郎,50.0
202144090911,6,7,12,リコーシーウルフ,牡4,57,本橋孝太,1:56.3,クビ,1-1-2-2,41.5,6.0,4,499(-1),[地]荒山勝徳,土橋正雄,
202144090911,7,3,4,ネイビーブルー,牡8,57,御神本訓,1:56.5,1.1/4,5-6-4-4,41.2,36.5,9,504(-10),[地]村上頼章,青芝商事（株）,
202144090911,8,3,3,トーセンエターナル,牡6,57,森泰斗,1:56.9,2,7-8-9-9,41.0,9.3,6,490(+6),[地]橋本和馬,島川隆哉,
202144090911,9,6,10,ジェミニズ,牡7,57,和田譲治,1:57.0,1/2,9-9-5-6,41.5,4.4,1,519(-8),[地]坂井英光,ライオンレースホース,
202144090911,10,2,2,ミヤジフランガン,牡6,57,町田直希,1:57.0,アタマ,12-11-13-13,40.1,47.7,10,487(+7),[地]三坂盛雄,曽我司,
202144090911,11,6,9,フレアリングダイヤ,牡6,57,今野忠成,1:57.4,2,13-13-12-12,40.6,137.0,13,505(+2),[地]佐々木洋,山口明彦,
202144090911,12,8,14,クインザヒーロー,牡8,57,岡村健司,1:58.0,3,2-2-8-10,42.3,85.4,12,471(0),[地]新井清重,伊藤將,
202144090911,13,4,6,ニーマルティアラ,牝5,55,矢野貴之,1:58.1,1/2,4-4-7-7,42.5,5.1,2,446(+2),[地]月岡健二,佐々木雄二,
202147090903,1,6,6,ヴォレクィーン,牝4,54,大原浩司,1:28.4,,1-1-1,38.5,4.5,2,461(-4),[地]川嶋弘吉,坂田行夫,27.0
202147090903,2,4,4,プラチナビューティ,牝4,54,丸野勝虎,1:28.9,2.1/2,3-3-3,38.7,2.1,1,410(-33),[地]藤田正治,（有）メルシー,8.1
202147090903,3,7,8,キョウエイシンシア,牝5,54,加藤利征,1:28.9,アタマ,2-2-2,38.9,84.2,9,452(+17),[地]水野善太,小橋亮太,4.1
202147090903,4,3,3,モーニングサクラ,牝4,54,森島貴之,1:29.0,クビ,5-4-4,38.0,53.8,7,445(+19),[地]水野善太,戸部昌洋,2.7
202147090903,5,7,7,ズイーガー,牝4,52,東川慎,1:30.1,5,4-5-5,39.1,5.5,3,419(-1),[地]後藤正義,松本光弘,1.4
202147090903,6,5,5,ラッキービープラン,牝4,54,渡辺竜也,1:30.2,1/2,7-6-6,39.0,6.3,4,494(+7),[地]笹野博司,村上卓史,
202147090903,7,1,1,ブルベアアルジェン,牡5,53,長江慶悟,1:30.6,2,8-9-9,38.8,65.7,8,535(-25),[地]川嶋弘吉,（株）ファーストビ,
202147090903,8,2,2,ランランコハク,牝5,54,岡部誠,1:30.8,1.1/2,10-10-10,38.4,7.0,5,463(+10),[地]加藤幸保,奈良崎孝一郎,
202147090903,9,8,9,ホジェリアアスール,牝6,50,深澤杏花,1:31.0,1,9-8-8,39.4,24.3,6,490(+14),[地]川嶋弘吉,（株）アスール,
202147090903,10,8,10,シラハタヤマ,牡6,56,藤原幹生,1:31.0,ハナ,6-7-7,39.6,180.0,10,469(-7),[地]田口輝彦,伊藤雅康,
202147090904,1,3,3,レジーナクィーン,牝4,55,大原浩司,1:28.0,,5-5-3,39.4,6.2,4,460(+1),[地]川嶋弘吉,坂田行夫,27.0
202147090904,2,5,5,キセキタイム,牝4,54,藤原幹生,1:28.1,1/2,2-1-1,40.4,18.5,5,452(0),[地]水野善太,古川孝雄,8.1
202147090904,3,7,8,ナロー,牝5,52,東川慎,1:28.4,1.1/2,6-6-5,38.6,97.2,8,374(+29),[地]水野善太,鈴木和彦,4.1
202147090904,4,8,10,ウエスタンカッター,牝5,55,丸野勝虎,1:28.8,2,4-3-2,40.8,1.6,1,466(+29),[地]笹野博司,小橋亮太,2.7
202147090904,5,6,6,ドゥクス,牝5,51,長江慶悟,1:29.3,2.1/2,3-4-4,41.3,148.8,10,482(+4),[地]川嶋弘吉,シグラップ・マネジメ,1.4
202147090904,6,1,1,アイゼングラフ,セ4,56,加藤聡一,1:29.3,ハナ,9-9-8,38.1,56.8,7,428(-10),[地]藤田正治,小橋亮太,
202147090904,7,8,9,ジョディーベルボワ,牝5,55,村上弘樹,1:29.3,クビ,7-7-7,39.3,4.8,2,434(-10),[地]笹野博司,大塚亮一,
202147090904,8,4,4,モリデンマグマ,牝4,54,向山牧,1:30.5,6,1-2-6,42.7,5.9,3,488(+3),[地]後藤正義,欠畑圭一,
202147090904,9,2,2,シュンビバーチェ,牝4,51,塚本征吾,1:30.7,1,9-10-10,39.4,42.9,6,446(-2),[地]榎屋充,長澤宏美,
202147090904,10,7,7,スギノアルテミス,牝6,54,森島貴之,1:31.5,4,8-8-9,40.7,98.2,9,460(-3),[地]大橋敬永,辻祐二,
202147090905,1,6,7,ランランディザイア,牝5,54,岡部誠,1:28.3,,4-5-4,38.6,10.1,4,407(-9),[地]加藤幸保,（有）ミドルアイラ,27.0
202147090905,2,5,6,ジェーニョ,牝4,51,長江慶悟,1:28.6,1.1/2,8-8-9,37.6,152.7,12,455(-1),[地]後藤佑耶,稲葉光昭,8.1
202147090905,3,7,10,キングヴァラール,牡9,56,向山牧,1:28.9,1.1/2,5-2-1,39.9,1.3,1,530(+18),[地]川嶋弘吉,阿部東亜子,4.1
202147090905,4,5,5,メタリフェル,牝4,54,森島貴之,1:29.3,2,2-3-3,40.6,25.9,5,469(+15),[地]水野善太,小橋亮太,2.7
202147090905,5,4,4,アーツレイジング,牝6,54,渡辺竜也,1:29.4,クビ,1-1-2,41.1,6.8,2,492(+19),[地]笹野博司,三浦勝仁,1.4
202147090905,6,3,3,キリンノツバサ,牡6,56,加藤利征,1:29.5,1/2,7-7-7,39.5,122.8,10,474(-8),[地]水野善太,小橋亮太,
202147090905,7,8,11,ヤマニンゲイナー,牡8,56,大原浩司,1:29.9,2,6-6-5,40.0,26.3,6,450(-3),[地]森山英雄,土井久美子,
202147090905,8,6,8,ベルザロイヤル,牝4,54,加藤聡一,1:30.6,3,9-9-8,39.2,148.9,11,421(-1),[地]笹野博司,伊勢光,
202147090905,9,8,12,オンザルース,牝4,50,深澤杏花,1:30.7,1/2,12-12-12,37.7,71.3,8,480(-8),[地]田口輝彦,岡田孝之,
202147090905,10,1,1,ニューヨークキャプ,牡5,56,松本剛志,1:31.1,2,10-11-11,38.7,7.7,3,450(+2),[地]伊藤強一,横瀬兼二,
202147090905,11,2,2,トーセントラスト,牡4,54,東川慎,1:31.1,クビ,11-10-10,38.9,87.6,9,455(-2),[地]後藤正義,西田順彦,
202147090905,12,7,9,ホワイトガンベルト,牡6,56,藤原幹生,1:31.5,2,3-4-6,42.3,65.1,7,522(-2),[地]柴田高志,加藤鈴幸,
202147090906,1,6,6,ローズレイジング,牝4,54,渡辺竜也,1:28.8,,3-4-3,38.6,2.8,1,426(-22),[地]笹野博司,三浦勝仁,27.0
202147090906,2,1,1,ダンカーコ,牝5,54,向山牧,1:28.9,1/2,1-1-1,39.4,11.9,5,474(+22),[地]後藤正義,欠畑圭一,8.1
202147090906,3,3,3,グランデエス,牝5,54,丸野勝虎,1:29.2,1.1/2,7-3-2,39.0,10.9,4,468(-7),[地]加藤幸保,石川秀守,4.1
202147090906,4,2,2,トワードポラリス,セ7,56,村上弘樹,1:29.3,1/2,6-6-6,38.7,42.9,9,455(-11),[地]栗本陽一,三峰誠植,2.7
202147090906,5,7,8,ガンバギフ,牝4,54,森島貴之,1:29.6,1.1/2,5-5-5,39.2,5.6,3,465(-3),[地]伊藤強一,鈴木和彦,1.4
202147090906,6,8,9,アイファーブレーヴ,牡6,56,藤原幹生,1:30.1,2.1/2,2-2-4,40.3,3.1,2,470(+8),[地]加藤幸保,中島稔,
202147090906,7,4,4,ヴェルサイユコート,牝5,52,東川慎,1:30.2,クビ,9-9-9,38.7,16.4,7,435(+7),[地]後藤正義,西田順彦,
202147090906,8,7,7,ヤマニンシレーナ,牝7,54,大畑雅章,1:30.2,クビ,8-8-7,39.4,19.0,8,453(-13),[地]森山英雄,土井久美子,
