Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201046122811,7,3,3,ケイワンスイート,牝4,53,松戸政也,1:35.1,6,6-7-7-7,41.2,59.7,7,434(-4),[地]金田一昌,北村守彦,
201046122811,8,4,4,イズミムテキ,牡11,55,田知弘久,1:35.8,3,8-8-8-8,41.6,69.7,8,530(+3),[地]室井真文,成瀬功,
201047122803,1,8,9,マルヨライデン,牡2,55,東川公則,1:31.8,,2-2-1,40.7,2.2,1,456(-3),[地]松原義夫,野村春行,37.0
201047122803,2,7,7,マルヨキャプテン,牡2,55,尾島徹,1:31.9,クビ,5-4-2,40.6,3.1,2,513(0),[地]柴田高志,野村春行,9.3
201047122803,3,5,5,ヴァルスデフルール,牝2,54,湯前良人,1:32.8,4,4-3-3,41.5,7.2,4,418(+1),[地]後藤保,安田勝一,4.9
201047122803,4,6,6,ミツアキモモチャン,牝2,54,筒井勇介,1:33.1,1.1/2,3-5-5,41.8,31.9,8,390(+2),[地]田口輝彦,山本光明,2.6
201047122803,5,4,4,ココロ,牝2,54,佐藤友則,1:33.4,1.1/2,6-6-6,42.1,6.8,3,451(+8),[地]柴田高志,小野木元則,
201047122803,6,3,3,マニプリダンス,牝2,54,大塚研司,1:33.5,1/2,8-8-8,41.4,28.3,7,452(+6),[地]山際孝幸,山際義明,
201047122803,7,8,8,ユウクラリティー,牝2,54,丸野勝虎,1:33.7,3/4,7-7-7,42.1,18.6,6,409(-2),[地]角田輝也,アイテツ,
201047122803,8,1,1,ミツアキビリーブ,牡2,55,吉井友彦,1:33.9,1.1/2,9-9-9,41.3,7.8,5,402(+1),[地]山際孝幸,山本光明,
201047122803,9,2,2,スピードシャーク,牡2,55,安部幸夫,1:34.1,3/4,1-1-4,43.1,42.5,9,407(+6),[地]藤田正治,（株）アグリ,
201047122806,1,7,7,セロ,牝3,54,大塚研司,1:33.8,,2-2-2,40.2,4.9,2,436(+24),[地]伊藤勝好,勝山宗一,16.0
201047122806,2,1,1,エーシンカマーン,牡3,56,岡部誠,1:34.5,3,1-1-1,41.0,1.8,1,526(-6),[地]伊藤強一,平井豊光,4.0
201047122806,3,4,4,オグリボス,牡3,56,大原浩司,1:34.7,1.1/2,4-3-4,40.9,6.3,4,449(0),[地]山中輝久,小栗孝一,2.1
201047122806,4,8,9,ミゾウ,牝3,51,森島貴之,1:34.7,アタマ,5-4-3,40.7,41.0,7,394(-6),[地]南輝幸,安部慎司,1.2
201047122806,5,5,5,デュボンタン,牝3,54,藤原幹生,1:35.1,2,9-8-8,40.2,22.2,6,392(-4),[地]加藤幸保,伊藤寿孝,
201047122806,6,2,2,スーパーアイ,牝3,54,島崎和也,1:35.2,3/4,8-9-9,40.3,91.2,9,431(0),[地]小森勝政,（株）アグリ,
201047122806,7,8,8,ユキドケ,牝3,54,阪上忠匡,1:35.3,クビ,3-5-5,41.4,9.8,5,371(-4),[地]小森勝政,（有）イゼル,
201047122806,8,3,3,タイムトゥギャザー,牝3,54,筒井勇介,1:35.4,1/2,7-7-6,41.0,5.0,3,429(-6),[地]田口輝彦,（有）イゼル,
201047122806,9,6,6,ホシノトップステイ,牡3,56,小林拓未,1:37.2,9,6-6-7,42.8,51.3,8,412(-4),[地]小森勝政,（有）イゼル,
201047122801,1,6,6,ラヴァリーシーク,牝2,54,花本正三,1:32.2,,2-2-1,41.4,3.1,3,463(+27),[地]伊藤強一,広瀬守克,37.0
201047122801,2,2,2,エーシンディンゴ,牡2,55,岡部誠,1:32.4,1.1/2,7-6-6,40.3,2.3,1,483(+1),[地]伊藤強一,平井豊光,9.3
201047122801,3,8,8,ボブリン,牡2,55,筒井勇介,1:33.0,3,3-3-3,41.4,17.1,5,474(-1),[地]伊藤勝好,勝山宗一,4.9
201047122801,4,1,1,アポロセラヴィ,牝2,54,佐藤友則,1:33.2,3/4,4-4-4,41.6,54.7,7,403(+1),[地]青木達彦,（株）ファーストビ,2.6
201047122801,5,7,7,サンキウニシキ,牝2,54,大畑雅章,1:33.4,1,6-5-5,41.6,2.4,2,444(0),[地]錦見勇夫,山本忍,
201047122801,6,3,3,テイエムラベンダー,牝2,54,吉井友彦,1:33.6,1,5-7-7,41.8,16.3,4,452(-10),[地]山中輝久,小栗孝一,
201047122801,7,5,5,レリア,牝2,54,藤原幹生,1:33.8,1,1-1-2,43.1,51.1,6,414(0),[地]後藤正義,本田恒雄,
201047122809,1,8,8,エスデイブレイク,牡6,57,東川公則,1:58.6,,3-2-2-2,37.7,1.4,1,441(+3),[地]青木達彦,（株）ファーストビ,29.0
201047122809,2,6,6,アラマサマンボウ,牝3,54,向山牧,1:58.7,クビ,1-1-1-1,37.9,12.4,5,477(+3),[地]川嶋弘吉,荒木正博,7.3
201047122809,3,5,5,タスマニア,牝3,54,筒井勇介,1:59.2,2.1/2,7-7-6-5,37.3,20.7,6,441(-2),[地]法理勝弘,小川敏夫,3.8
201047122809,4,2,2,ナムラマーキュリー,牡4,56,高木健,1:59.5,1.1/2,5-5-5-6,38.4,6.7,3,465(-1),[地]青木達彦,（株）ファーストビ,2.1
201047122809,5,1,1,エーシンウィンマン,牡4,56,花本正三,1:59.7,1.1/2,8-8-7-7,37.5,5.3,2,500(+2),[地]伊藤強一,広瀬正義,
201047122809,6,3,3,ホワイトロマン,牝3,54,佐藤友則,1:59.7,ハナ,2-4-3-3,38.7,10.5,4,437(0),[地]井上孝彦,（有）ＮＵＣ,
201047122809,7,7,7,ファーストタッチ,牝4,54,阪上忠匡,2:00.3,3,4-3-4-4,39.3,38.9,8,412(-2),[地]法理勝弘,堀川義雄,
201047122809,8,4,4,ハンカチオオジ,牡5,56,島崎和也,2:03.7,大,6-6-8-8,41.2,34.7,7,480(+10),[地]井上孝彦,（有）ミドルアイラ,
201047122804,1,1,1,キボウホウ,牝2,54,安部幸夫,1:29.5,,3-3-2,38.7,1.3,1,443(+11),[地]藤田正治,西村知也,37.0
201047122804,2,4,4,タキノナアチャン,牝2,54,尾島徹,1:29.7,1.1/2,5-4-3,38.7,9.6,3,429(+5),[地]山中輝久,（有）ホースケア,9.3
201047122804,3,8,9,トレビュシェット,牡2,55,佐藤友則,1:30.2,2.1/2,1-1-1,39.9,19.7,6,458(-3),[地]井上孝彦,村田裕子,4.9
201047122804,4,7,7,ロージーフィンチ,牝2,54,向山牧,1:30.6,2,2-2-4,40.0,50.4,8,425(-7),[地]川嶋弘吉,（有）ホースケア,2.6
201047122804,5,5,5,ムーンライトドレス,牝2,54,吉井友彦,1:31.1,2.1/2,4-6-5,39.7,7.7,2,434(+5),[地]森山英雄,荒木克己,
201047122804,6,2,2,オグリーチャン,牝2,54,筒井勇介,1:31.4,1.1/2,7-7-6,39.9,13.0,5,429(-8),[地]山中輝久,小栗孝一,
201047122804,7,6,6,ビーコ,牝2,54,東川公則,1:31.6,1.1/2,9-8-8,39.8,10.3,4,423(-4),[地]井上孝彦,藤沢広士,
201047122804,8,3,3,ワイドセンサー,牝2,54,岡部誠,1:32.2,3,8-5-7,40.9,26.0,7,394(-4),[地]大橋敬永,広瀬普,
201047122804,9,8,8,モエレミニスター,牝2,54,大畑雅章,1:33.1,4,6-9-9,41.4,62.0,9,370(-7),[地]竹口勝利,（有）ホースケア,
201047122802,1,2,2,エーシンタオヘリン,牝2,54,岡部誠,1:30.7,,1-1-1,39.2,4.9,3,383(-12),[地]伊藤強一,平井豊光,37.0
201047122802,2,1,1,アイファーアプリル,牝2,54,安部幸夫,1:31.4,3,2-2-2,39.5,2.5,1,418(-7),[地]藤田正治,（有）ミドルアイラ,9.3
201047122802,3,8,8,アポロナッツ,牝2,54,佐藤友則,1:31.9,2.1/2,4-4-3,39.5,28.1,7,404(+5),[地]青木達彦,（株）ファーストビ,4.9
201047122802,4,4,4,サイキョウキヨハナ,牝2,54,尾島徹,1:32.1,1,5-5-4,39.5,5.6,5,432(+2),[地]藤田正治,奥本賢一郎,2.6
201047122802,5,5,5,スプリングクルス,牝2,54,筒井勇介,1:32.3,1,7-7-6,39.5,4.9,2,484(+2),[地]法理勝弘,加藤春夫,
201047122802,6,8,9,リコーロデム,牝2,54,東川公則,1:32.3,クビ,8-8-8,39.1,10.2,6,411(-7),[地]井上孝彦,小菅誠,
201047122802,7,3,3,モエレキャロル,牝2,54,大畑雅章,1:33.1,4,9-9-9,39.5,91.7,9,395(-2),[地]竹口勝利,（有）ホースケア,
201047122802,8,7,7,トーセンルーク,牡2,55,向山牧,1:33.1,クビ,6-6-5,40.5,5.5,4,448(+12),[地]後藤正義,島川隆哉,
201047122802,9,6,6,ミスシャトレイン,牝2,54,丸野勝虎,1:33.7,3,3-3-7,41.4,52.9,8,400(-1),[地]藤田正治,（株）アグリ,
201047122807,1,8,10,ルチルクォーツ,牡3,56,東川公則,1:31.8,,3-3-1,39.5,2.3,1,449(-4),[地]後藤保,市川智,16.0
201047122807,2,8,9,ソレイケヤマチャン,牡3,56,吉井友彦,1:31.9,3/4,2-2-2,39.6,5.0,3,478(0),[地]藤田正治,堀幸雄,4.0
201047122807,3,2,2,フロストフラワー,牝3,54,湯前良人,1:32.0,クビ,4-7-7,39.4,15.9,5,475(+12),[地]後藤保,安田勝一,2.1
201047122807,4,7,8,ヒシボールドウィン,牡3,56,高木健,1:32.1,クビ,6-5-5,39.5,6.6,4,467(-3),[地]青木達彦,小山英隆,1.2
201047122807,5,6,6,リュウノカフウ,牝3,54,島崎和也,1:32.3,1.1/2,5-6-6,39.7,43.0,8,409(-8),[地]藤田正治,（有）イゼル,
201047122807,6,1,1,スズキング,牡3,56,花本正三,1:32.7,2,7-4-4,40.1,2.6,2,476(0),[地]田口輝彦,鈴木和彦,
201047122807,7,3,3,ブルームアゲイン,セ3,56,小林拓未,1:33.4,3,8-8-8,40.2,92.0,9,412(0),[地]青木達彦,吉岡秀宜,
201047122807,8,5,5,チョウマンボ,牡3,56,安部幸夫,1:34.0,3,10-10-10,39.3,40.3,7,461(+1),[地]藤田正治,丸山隆雄,
201047122807,9,4,4,アキノミライ,牡3,56,大塚研司,1:34.1,1/2,9-9-9,40.3,99.1,10,482(-3),[地]青木達彦,（株）ファーストビ,
201047122807,10,7,7,トリンファドーラ,牝3,54,佐藤友則,1:34.1,ハナ,1-1-3,41.9,26.3,6,429(+1),[地]井上孝彦,武仲勝,
201047122808,1,7,8,ネヴァセイネヴァー,牝3,54,島崎和也,1:31.6,,2-1-1,40.3,2.0,1,424(-5),[地]藤田正治,（有）ミドルアイラ,16.0
201047122808,2,8,9,ゴールドムーラン,牝3,54,向山牧,1:31.8,1.1/2,3-2-2,40.3,2.2,2,469(-10),[地]川嶋弘吉,居城要,4.0
201047122808,3,7,7,エクセレントラック,牝3,54,小林拓未,1:32.0,1,4-3-3,40.3,19.4,6,462(+3),[地]加藤幸保,伊藤寿孝,2.1
201047122808,4,5,5,ジュピターアイズ,牝3,54,大塚研司,1:33.0,5,7-6-4,40.8,9.2,3,408(+2),[地]田口輝彦,（有）イゼル,1.2
201047122808,5,2,2,スイート,牝3,54,佐藤友則,1:33.3,1.1/2,10-8-6,40.5,13.5,4,408(-2),[地]井上孝彦,（株）アグリ,
201047122808,6,6,6,マイネアトリーチェ,牝7,54,筒井勇介,1:34.5,6,9-10-10,41.5,77.4,10,473(-4),[地]小森勝政,吉田滋,
201047122808,7,3,3,モエレパルテノン,牝4,54,阪上忠匡,1:34.5,クビ,6-7-7,42.3,58.0,8,429(0),[地]小森勝政,（株）アグリ,
201047122808,8,1,1,マリアズウェイ,牝3,54,大原浩司,1:34.6,クビ,5-4-5,42.8,14.8,5,452(+5),[地]山中輝久,（有）ホースケア,
201047122808,9,8,10,キーモーション,牝10,54,花本正三,1:34.8,1,8-9-9,41.8,66.3,9,422(+5),[地]伊藤勝好,勝山宗一,
201047122808,10,4,4,ピンクリボン,牝4,51,森島貴之,1:35.4,3,1-5-8,43.8,40.4,7,418(-2),[地]山中輝久,青山真澄,
201050122801,1,4,4,ムジェーヴ,牝3,53,竹村達也,1:33.3,,1-1-1-1,40.6,93.3,9,408(+2),[地]長南和宏,工藤信夫,30.0
201050122801,2,8,9,シャークモネ,牝6,54,小谷周平,1:33.4,3/4,5-6-4-3,40.2,1.7,1,498(-6),[地]溝橋利喜,鮫島明洋,6.0
201050122801,3,8,8,タッカーアリュール,牝3,53,下原理,1:33.8,2.1/2,3-3-2-2,40.9,4.7,3,459(-3),[地]小牧毅,立川繁幸,3.0
201050122801,4,6,6,スズノラスカル,牡3,55,中越豊光,1:34.4,3.1/2,2-2-3-4,41.5,24.8,5,457(0),[地]山本和之,鈴木英一,1.8
201050122801,5,1,1,サンユウシルヴァー,牝6,54,北野真弘,1:34.6,3/4,6-5-6-6,41.4,6.3,4,442(+3),[地]野田学,山野保男,1.2
201050122801,6,5,5,ディアースイート,牝5,54,松本幸祐,1:35.0,2.1/2,8-8-7-9,41.2,86.6,8,476(+1),[地]溝橋利喜,組）バージュアルクラ,
201050122801,7,7,7,デザートダンシング,牡5,56,武藤隆一,1:35.1,3/4,9-9-9-7,40.8,46.7,6,495(-2),[地]鴨林毅,清水貞光,
201050122801,8,3,3,ツバサファントム,牡3,55,田中学,1:35.3,1,4-4-4-5,42.4,3.7,2,437(-5),[地]田中道夫,深沢陽一郎,
201050122801,9,2,2,ブラックシャーク,牡4,56,西川進也,1:35.7,2.1/2,7-7-8-8,42.0,50.5,7,475(+1),[地]大石省三,鮫島明洋,
201050122803,1,8,9,ハギノシンシア,牝2,53,吉村智洋,1:35.0,,6-6-4-4,41.6,4.8,4,455(-5),[地]大石省三,日隈良江,35.0
201050122803,2,8,8,プチパニック,牝2,53,大柿一真,1:35.3,2,3-3-2-2,42.1,12.2,6,416(-9),[地]山口浩幸,吉岡秀宜,7.0
201050122803,3,4,4,ユキノベンジャミン,牝2,53,田中学,1:35.4,1/2,1-1-1-1,42.5,4.0,2,420(-5),[地]住吉朝男,松岡幸男,3.5
201050122803,4,6,6,エヴァラヴリー,牡2,54,瀬沢宙,1:35.6,3/4,5-5-5-6,42.2,10.8,5,482(+3),[地]碇清次郎,下屋敷登喜夫,2.1
201050122803,5,2,2,パルミラ,牝2,53,川原正一,1:35.7,3/4,4-4-3-3,42.4,2.4,1,416(-11),[地]鴨林毅,大矢時夫,1.4
201050122803,6,1,1,ヒラリータイザン,牝2,53,下原理,1:36.6,5,7-7-7-5,43.0,4.5,3,505(0),[地]上田二郎,平野正行,
201050122803,7,3,3,フェニックスシーズ,牝2,53,武藤隆一,1:37.5,5,9-9-9-9,43.4,49.5,9,437(-6),[地]鴨林毅,山下伸幸,
201050122803,8,7,7,トゥインクルハート,牝2,53,松浦聡志,1:37.6,3/4,8-8-8-8,43.8,42.4,8,413(0),[地]長倉功,上田正則,
201050122803,9,5,5,アガービ,牝2,53,安原勝久,1:37.7,クビ,2-2-6-7,44.4,38.7,7,444(+5),[地]保利良次,山口春夫,
201050122804,1,8,9,クラサヴィカ,牝3,53,竹村達也,1:33.3,,1-1-1-1,41.3,6.6,6,481(+12),[地]長南和宏,飯田学,30.0
201050122804,2,3,3,コスモジャングル,牡4,56,下原理,1:33.5,3/4,4-4-4-3,40.5,4.6,2,482(+1),[地]寺嶋正勝,組）ジェントルマンホ,6.0
201050122804,3,7,8,アキノエデン,牝3,53,広瀬航,1:33.6,1/2,3-3-3-2,40.8,6.3,4,437(+2),[地]溝橋利喜,（有）クローバーフ,3.0
201050122804,4,4,4,マイネルバスビー,牡8,56,岡田晴樹,1:34.1,3,5-5-5-5,40.9,5.0,3,491(-1),[地]大塚信次,吉岡秀宜,1.8
201050122804,5,8,10,リュウノアタック,牝5,54,大柿一真,1:34.2,3/4,2-2-2-4,41.9,14.3,7,443(+2),[地]山口浩幸,吉岡秀宜,1.2
201050122804,6,1,1,イナズマジャガー,牝3,53,小谷周平,1:34.2,アタマ,6-6-6-6,40.7,3.1,1,472(+4),[地]稻田彰宏,小泉賢悟,
201050122804,7,5,5,イラクリオン,牝4,54,中田貴士,1:34.5,2,7-8-7-7,40.5,6.5,5,471(-5),[地]小村正也,淵上勝夫,
201050122804,8,6,6,キョウワゴコウ,牝3,53,川原正一,1:35.6,7,9-9-8-8,41.3,34.0,8,470(-2),[地]上田二郎,浅川吉男,
201050122804,9,2,2,センゲンヒリュウ,牡5,56,山崎雅由,1:35.9,2,10-10-10-10,41.6,51.5,10,521(0),[地]山口益巳,吉岡秀宜,
201050122804,10,7,7,ケンプファー,牝4,54,平原透雄,1:36.3,2.1/2,8-7-9-9,42.2,49.8,9,452(+5),[地]西門則秋,吉岡秀宜,
201050122807,1,4,4,トウケイストロング,セ3,55,大山真吾,1:32.4,,1-1-2-1,40.8,5.0,4,434(+3),[地]住吉朝男,木村信彦,30.0
201050122807,2,1,1,ラブファイナル,牝3,53,吉村智洋,1:32.4,ハナ,3-3-3-3,40.6,14.1,6,458(+14),[地]小村正也,広藤政弘,6.0
201050122807,3,2,2,ナイチンゲール,牝4,54,安原勝久,1:32.6,1.1/4,7-7-8-5,40.1,4.8,3,475(-3),[地]橋本忠男,浅川吉男,3.0
201050122807,4,8,10,ヒャクネンニイチド,牡3,55,板野央,1:32.7,クビ,6-6-6-4,40.4,3.7,1,461(-4),[地]田中範雄,松本律夫,1.8
201050122807,5,3,3,ビュティナイス,牝5,54,竹村達也,1:32.8,クビ,10-10-9-9,39.8,31.6,9,487(+5),[地]溝橋一秀,冨沢敦子,1.2
201050122807,6,8,9,スイートクレムリン,牝5,54,永島太郎,1:32.9,1/2,4-4-5-7,40.9,17.8,7,490(0),[地]保利幸作,中根育子,
201050122807,7,6,6,ヒシアピール,牡3,55,西川進也,1:32.9,クビ,8-8-4-5,40.6,4.0,2,512(-4),[地]保利良次,谷謙介,
201050122807,8,7,7,マスアンドゥナ,牡3,55,寺地誠一,1:33.1,3/4,5-5-7-8,40.9,19.8,8,487(+2),[地]寺地隆,上田真澄,
201050122807,9,5,5,セイウンコイノウタ,牝4,54,平原透雄,1:33.2,3/4,1-1-1-2,41.6,5.6,5,457(+1),[地]山元博徳,（有）ホースケア,
201050122807,10,7,8,クリノオスカー,セ3,55,茶畑雄誠,1:35.5,大,8-9-10-10,42.2,46.1,10,450(-7),[地]橋本和男,栗本博晴,
201050122802,1,3,3,エヴリバディイエイ,牝2,53,上村勇人,1:35.4,,2-2-2-1,40.8,13.2,5,392(+2),[地]三宅直之,桑原幸治,35.0
201050122802,2,2,2,ミキノリベロ,牝2,53,有馬澄男,1:35.8,2.1/2,4-4-3-2,40.7,2.9,2,388(-8),[地]大石省三,谷口美樹,7.0
201050122802,3,5,5,ニポポ,牝2,53,岡田晴樹,1:36.9,7,3-3-5-4,41.6,25.4,6,455(-1),[地]寺嶋正勝,組）ジェントルマンホ,3.5
201050122802,4,8,9,グスクプラネット,牡2,54,中田貴士,1:37.3,2.1/2,1-1-1-2,42.8,5.7,3,432(+2),[地]長南和宏,宮村明,2.1
201050122802,5,8,8,バンブートッテナム,牡2,54,大柿一真,1:37.7,2.1/2,5-6-4-4,42.2,1.9,1,501(-3),[地]山口浩幸,吉岡秀宜,1.4
201050122802,6,7,7,スカイプレシャス,牝2,51,高畑皓一,1:38.5,5,7-7-7-7,42.9,51.7,8,398(-7),[地]西門則秋,吉岡秀宜,
201050122802,7,6,6,アサティブプリンス,牡2,54,吉村智洋,1:39.3,5,6-5-5-6,44.0,10.4,4,492(0),[地]山口益巳,阿部善武,
201050122802,8,1,1,ジール,牡2,54,安原勝久,1:40.6,8,8-9-8-8,44.0,29.7,7,428(-7),[地]橋本忠男,雜古隆夫,
201050122802,9,4,4,タケマルエース,牡2,54,竹村達也,1:43.1,大,9-8-9-9,46.5,60.6,9,392(-4),[地]長倉功,竹内勝之,
201050122809,1,8,10,パンテール,牝3,53,田野豊三,1:54.9,,2-2-2-2,39.9,3.0,2,450(-4),[地]尾林幸二,安原浩司,35.0
201050122809,2,1,1,ローレルイグザルト,牡3,55,下原理,1:54.9,アタマ,1-1-1-1,40.0,5.2,4,476(-1),[地]上田二郎,浅川吉男,7.0
201050122809,3,2,2,マコトダイダロス,牡3,55,板野央,1:55.0,クビ,7-7-4-5,39.5,3.3,3,489(+2),[地]森沢憲一,尾田左知子,3.5
201050122809,4,4,4,アローエンデバー,牡8,56,吉村智洋,1:55.4,2.1/2,4-4-5-3,40.1,45.1,6,448(0),[地]溝橋利喜,清水貞光,2.1
201050122809,5,7,7,プニプニヨークン,牡3,55,木村健,1:55.6,1.1/2,5-5-3-3,40.3,2.5,1,498(+7),[地]田中範雄,鍵谷篤宏,1.4
201050122809,6,8,9,ハッピーエンジェル,牝4,54,竹村達也,1:57.0,8,7-8-6-6,41.5,57.0,8,457(+6),[地]三宅直之,（有）ホースケア,
201050122809,7,6,6,タノムワグランプリ,牡3,55,川原正一,1:57.4,2.1/2,6-6-7-7,41.9,53.7,7,459(0),[地]重畠勝利,野田善己,
201050122809,8,5,5,ベストプレジャー,牡3,55,平原透雄,1:58.6,7,2-2-8-8,43.3,84.7,9,482(-10),[地]三宅直之,（株）ファーストビ,
201050122809,9,3,3,ハシルヒーロー,牡3,55,中田貴士,2:00.1,9,9-9-9-9,43.4,23.9,5,528(+12),[地]柏原誠路,田上雅春,
201050122805,1,4,4,ダンスシェイカー,牡5,56,板野央,1:33.0,,3-3-3-6,41.1,3.9,1,497(+4),[地]三宅直之,（株）ファーストビ,30.0
201050122805,2,8,9,キンショーカチドキ,牡3,55,寺地誠一,1:33.0,アタマ,2-2-2-1,41.3,5.4,4,488(-11),[地]寺地隆,礒野日出夫,6.0
201050122805,3,6,6,サクセスフルロール,牝5,54,竹村達也,1:33.2,1,9-9-7-5,40.7,4.7,3,528(+6),[地]溝橋一秀,（株）ファーストビ,3.0
201050122805,4,8,10,デアフォルテ,牝5,54,大柿一真,1:33.5,1.3/4,1-1-1-2,41.8,6.2,5,422(+1),[地]山口浩幸,吉岡秀宜,1.8
201050122805,5,5,5,サンワードグロー,セ9,56,北野真弘,1:33.8,2,10-9-10-8,41.0,41.3,9,509(+5),[地]山口浩幸,吉岡秀宜,1.2
201050122805,6,2,2,ウルトラミューズ,牝4,54,田中学,1:33.8,ハナ,7-7-4-4,41.7,4.1,2,510(+6),[地]大塚信次,淵上勝夫,
201050122805,7,3,3,モエレアクエリアス,牝4,54,三野孝徳,1:34.1,1.1/2,5-4-4-3,42.1,9.3,6,482(0),[地]西村守幸,（株）ファーストビ,
201050122805,8,7,8,プリティーカナヒメ,牝5,54,田野豊三,1:34.4,1.1/2,6-6-6-7,42.2,10.4,7,416(+1),[地]山口益巳,吉岡秀宜,
201050122805,9,7,7,タカイチアリュール,牡4,56,中越豊光,1:34.5,1/2,3-4-8-9,42.4,51.2,10,469(+2),[地]山本和之,鈴木英一,
201050122805,10,1,1,アンクルスマッシュ,牡5,56,渡瀬和幸,1:34.9,2.1/2,8-8-9-10,42.1,28.6,8,506(+3),[地]松浦正勝,塚本能交,
201050122806,1,1,1,マッハタイザン,牡4,56,下原理,1:31.0,,5-4-3-2,39.3,1.2,1,468(+2),[地]上田二郎,平野正行,45.0
201050122806,2,3,3,セレスマリオット,牝4,54,田中学,1:31.6,3.1/2,6-6-6-4,39.6,5.3,2,495(+3),[地]小牧毅,岡浩二,9.0
201050122806,3,2,2,セレクトワン,牡7,56,木村健,1:32.0,2.1/2,2-2-2-1,40.5,13.0,3,459(+5),[地]平松徳彦,蒲牟田浩,4.5
201050122806,4,8,8,スエヒログリーナ,牝5,54,小谷周平,1:32.1,3/4,4-5-5-5,40.2,18.0,5,488(0),[地]稻田彰宏,みどり住宅,2.7
201050122806,5,5,5,フウジンハーバー,牡5,56,北野真弘,1:32.4,1.1/2,7-8-7-7,39.9,39.8,8,496(0),[地]長倉功,木村公子,1.8
201050122806,6,7,7,ケイアイラプター,牡3,55,板野央,1:32.4,アタマ,3-3-4-6,40.7,13.0,3,434(0),[地]三宅直之,松浦輝雄,
201050122806,7,6,6,ニシノグラヴィティ,牡4,54,高畑皓一,1:32.4,アタマ,8-7-8-8,39.9,36.0,7,508(-3),[地]山元博徳,（有）ホースケア,
201050122806,8,4,4,ムーンプライド,牝7,54,上村勇人,1:33.2,5,1-1-1-2,42.0,21.9,6,452(-2),[地]三宅直之,山岸利一,
201050122808,1,7,8,グリームバイオ,牝3,53,松平幸秀,1:32.5,,5-5-1-1,39.7,2.6,1,445(+3),[地]森沢憲一,バイオ,30.0
201050122808,2,5,5,タカラブルース,牡4,56,寺地誠一,1:32.5,ハナ,1-1-2-1,40.5,27.4,7,490(-5),[地]寺地隆,鋤元節夫,6.0
201050122808,3,1,1,パープルハロイン,牡3,55,小谷周平,1:32.9,2.1/2,4-4-5-3,40.5,3.6,3,468(+4),[地]大石省三,岩崎僖澄,3.0
201050122808,4,6,6,ロックパレード,牡4,56,川原正一,1:33.0,1/2,2-2-4-4,40.8,3.6,2,430(-1),[地]溝橋利喜,横山早苗,1.8
201050122808,5,2,2,マイネルリブレット,牡3,55,田野豊三,1:33.2,3/4,7-7-7-5,40.4,30.3,8,490(-4),[地]尾林幸二,辻大作,1.2
201050122808,6,8,10,ミツルドリーム,牝5,54,山崎雅由,1:33.2,クビ,9-9-7-7,40.1,9.2,5,459(0),[地]山口浩幸,吉岡秀宜,
