Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199547082807,6,3,3,トキワエビス,牝7,54,田口輝彦,1:49.1,1.1/2,,,---,5,428(+2),[地]鈴木良文,,
199547083009,1,8,8,ツエルクプリンス,牡8,54,安藤光彰,1:44.9,,,,---,1,488(+2),[地]中山義宣,,335.0
199547083009,2,7,7,マルヨアンティーカ,牡6,53,仙道光男,1:45.2,1.1/2,,,---,2,474(0),"[他]

鈴木元次",,134.0
199547083009,3,3,3,シャダイテースト,牝6,51,川原正一,1:45.4,1.1/2,,,---,5,408(0),[地]原定弘,,67.0
199547083009,4,5,5,ユートスワロー,牡7,53,次井武史,1:45.8,2,,,---,6,474(0),[地]荒川友司,,50.3
199547083009,5,4,4,フジノアレグロ,牡6,53,安藤勝己,1:45.8,クビ,,,---,4,504(+2),[地]梶原軍造,,33.5
199547083009,6,1,1,ミルフォードメッセ,牝7,52,加藤一成,1:45.9,1/2,,,---,8,460(-2),[地]鷲見昌勇,,
199547083009,7,2,2,ビギンライト,牡6,53,濱口楠彦,1:46.3,2,,,---,3,462(-2),[地]高田勝良,,
199547083009,8,6,6,ホウシュウドリーム,牡8,52,大塚研司,1:47.0,3,,,---,7,478(-6),[地]青木和夫,,
199544082908,1,5,5,フォージドカイザー,牡4,55,佐々木竹,1:49.3,,,,---,1,431(-3),[地]高柳恒男,,330.0
199544082908,2,6,6,カツタカツバキ,牝4,54,左海誠二,1:50.1,4,,,---,2,453(+3),[地]北川亮,,132.0
199544082908,3,4,4,ミスボルケイノ,牝4,54,脇本一幸,1:50.1,アタマ,,,---,3,457(-6),[地]中村健二,,66.0
199544082908,4,1,1,ハンターズラン,牡4,55,山口勲,1:51.1,5,,,---,6,431(-5),"[他]

田中利衛",,49.5
199544082908,5,7,8,フジノファクト,牡4,55,堀千亜樹,1:51.1,アタマ,,,---,4,450(+12),"[他]

鶴田憲吉",,33.0
199544082908,6,8,9,プロムローズ,牝4,54,立花貢,1:51.4,1.1/2,,,---,8,516(+6),"[他]

須田茂",,
199544082908,7,2,2,ヒロパルティータ,牡4,55,佐々木洋,1:51.4,アタマ,,,---,5,455(+2),"[他]

長尾潔",,
199544082908,8,7,7,カネイチテースト,牡4,55,本田健一,1:51.6,1,,,---,9,440(0),[地]田村勝男,,
199544082908,9,8,10,プロミスジェンヌ,牝4,54,佐々木学,1:51.8,1,,,---,10,411(+2),[地]中村健二,,
199544082908,10,3,3,カズサスイジン,牡4,55,郷間隆,1:52.4,3,,,---,7,473(-1),[地]阪本泰之,,
199544082807,1,8,8,エルロード,牡4,54,藤江昭徳,1:45.4,,,,---,7,480(-1),[地]荒居貴美,,180.0
199544082807,2,6,6,エビスファミリー,牝4,53,澤佳宏,1:45.5,1/2,,,---,2,485(+12),"[他]

栗田繁",,72.0
199544082807,3,3,3,オーディション,牡4,54,森下博,1:45.6,クビ,,,---,3,470(-1),[地]高柳恒男,,36.0
199544082807,4,2,2,ケイアイイメージ,牝4,53,鎌田滋,1:45.8,1,,,---,5,459(+2),"[他]

鶴田憲吉",,27.0
199544082807,5,1,1,カツマイティ,牡4,54,小安和也,1:46.0,1,,,---,6,460(-4),[地]福永二三,,18.0
199544082807,6,5,5,ジングウリュウオー,牡4,54,吉井竜一,1:46.9,4,,,---,8,482(-1),[地]飯野貞次,,
199544082807,7,7,7,フジノボンボン,牡4,54,山田勝,1:47.0,3/4,,,---,4,441(-8),"[他]

宇野右門",,
199544082807,8,4,4,ウイナーズアゲイン,牡4,54,石崎隆之,1:47.7,3,,,---,1,486(-2),[地]久保与造,,
199544082810,1,2,2,ダンスダンスタカイ,牡4,55,佐宗応和,1:49.8,,,,---,2,493(+8),"[他]

鏑木文一",,330.0
199544082810,2,3,3,オールコレクション,牝4,54,宮浦正行,1:49.8,クビ,,,---,6,443(+3),"[他]

田中康弘",,132.0
199544082810,3,7,7,テツノセンゴクオー,牡4,55,鷹見浩,1:50.0,1,,,---,3,506(-3),[地]大山一男,,66.0
199544082810,4,8,10,ボスアンドボス,牡4,55,澤佳宏,1:50.1,3/4,,,---,5,466(-5),"[他]

香取和孝",,49.5
199544082810,5,4,4,アイアイパラダイス,牝4,54,的場文男,1:50.2,クビ,,,---,1,480(-1),"[他]

寺田新太",,33.0
199544082810,6,8,9,アカネタリヤ,牝4,54,納谷和久,1:50.8,3,,,---,4,479(+3),[地]荒居貴美,,
199544082810,7,1,1,カネショウタイホー,牡4,55,佐藤正晃,1:50.9,クビ,,,---,9,475(+2),"[他]

佐藤順次",,
199544082810,8,6,6,イチコウコマミドリ,牡4,55,秋吉和美,1:51.2,1.1/2,,,---,8,463(-3),"[他]

矢作和人",,
199544082810,9,5,5,リワードティンクル,牝4,54,石崎隆之,1:51.9,4,,,---,7,520(+13),"[他]

太田進",,
199544082810,10,7,8,ヤナイハッピー,牡4,55,小安和也,1:53.1,6,,,---,10,471(+7),[地]福永二三,,
199544082809,1,5,5,ケージーハーリー,牡5,54,石崎隆之,1:50.1,,,,---,4,478(+3),[地]中村健二,,360.0
199544082809,2,2,2,トワノマックス,牝5,52,澤佳宏,1:50.1,クビ,,,---,7,428(-2),"[他]

永岡達夫",,144.0
199544082809,3,8,10,ベストフルーツ,牝4,54,森下博,1:50.4,1.1/2,,,---,2,417(+3),[地]三坂盛雄,,72.0
199544082809,4,7,8,アマノカミ,牝5,52,鈴木啓之,1:50.5,3/4,,,---,3,473(-6),[地]小筆昌,,54.0
199544082809,5,1,1,クールビュウティ,牝5,52,佐々木竹,1:50.9,2,,,---,1,457(+2),[地]中村護,,36.0
199544082809,6,7,9,リンドスイセイ,牡5,54,西川栄二,1:51.4,2.1/2,,,---,5,453(0),[地]小筆昌,,
199544082809,7,8,11,ミスターサクラモト,牡6,56,吉井竜一,1:51.5,クビ,,,---,6,464(+2),[地]飯野貞次,,
199544082809,8,3,3,スズフクオー,牡6,56,早田秀治,1:52.0,2.1/2,,,---,11,473(+6),[地]高岩隆,,
199544082809,9,6,7,セントホーガン,牡6,56,内田博幸,1:52.4,2,,,---,8,514(+19),[地]高柳恒男,,
199544082809,10,4,4,ブレーブラウザー,牡6,54,鷹見浩,1:52.6,1,,,---,10,459(0),[地]福永二三,,
199544082809,11,6,6,ワカバリュウオー,牡8,56,的場文男,1:53.1,2.1/2,,,---,9,500(-10),[地]大山一男,,
199544082802,1,6,6,カツイチシスター,牝3,53,郷間隆,1:03.4,,,,---,4,506(+3),"[他]

庄子連兵",,200.0
199544082802,2,1,1,ムサシライアン,牡3,53,小安和也,1:03.8,2,,,---,5,485(+1),"[他]

栗田武",,80.0
199544082802,3,5,5,フォージドアイリス,牝3,53,松浦裕之,1:04.1,1.1/2,,,---,7,428(-3),"[他]

竹山隆",,40.0
199544082802,4,3,3,フジミアンスバタ,牝3,53,川本裕達,1:04.3,3/4,,,---,3,434(-1),"[他]

栗田泰昌",,30.0
199544082802,5,4,4,カネショウナイン,牡3,53,佐藤正晃,1:04.4,1/2,,,---,6,501(+6),"[他]

佐藤順次",,20.0
199544082802,6,2,2,ケイアイパレス,牡3,53,山田勝,1:05.8,7,,,---,1,457(-2),"[他]

宇野右門",,
199544082802,7(降),7,7,イナリフクオー,牡3,53,鷹見浩,1:03.1,,,,---,2,456(-3),[地]福永二三,,
199502010802,1,8,9,タニノショール,牝4,53,河北通,1:02.0,,2-2,37.6,71.3,6,426(0),[西]小野幸治,谷水雄三,500.0
199502010802,2,2,2,エルザクリア,牝4,53,佐藤哲三,1:02.0,クビ,5-4,36.9,1.3,1,464(+2),[西]二分久男,大谷高雄,200.0
199502010802,3,3,3,スリーアスリート,牡4,55,安田康彦,1:02.1,1/2,1-1,37.8,13.5,4,462(0),[西]安田伊佐,永井商事,130.0
199502010802,4,4,4,エーピーギン,牡4,55,田面木博,1:02.2,1/2,3-3,37.5,8.7,3,450(+12),[東]諏訪富三,デルマークラブ,75.0
199502010802,5,8,8,エンリッチ,牝4,51,菊地昇吾,1:03.2,6,5-5,38.1,15.6,5,438(0),[西]沖芳夫,勝川健,50.0
199502010802,6,6,6,ゲイリームサシ,牡4,55,松永幹夫,1:03.3,1/2,4-6,38.3,4.4,2,488(0),[東]上原博之,芳賀満男,
199502010802,7,7,7,ハーバーマリーナ,牝4,53,郷原洋司,1:03.9,3.1/2,5-7,38.8,105.9,8,450(-4),[東]富田一幸,ハーバー,
199502010802,8,1,1,マロンリスト,牡4,55,黛幸弘,1:03.9,クビ,9-9,38.2,194.4,9,484(+6),[東]保田隆芳,栗原正雄,
199502010802,9,5,5,ジンデンリーダー,牝4,50,岩部純二,1:03.9,ハナ,8-8,38.7,102.8,7,414(0),[東]高松邦男,黒岩統治郎,
199502010801,1,3,3,シェーンブルク,牡4,55,加藤和宏,1:49.6,,3-3-4-3,39.7,36.5,7,426(-2),[東]加賀武見,小西一成,500.0
199502010801,2,4,4,サラフォース,牡4,52,岩部純二,1:49.7,1/2,1-1-1-1,40.2,20.2,5,464(-6),[東]小西一男,藤本幸雄,200.0
199502010801,3,8,9,リメインスター,牡4,55,田面木博,1:50.3,3.1/2,3-3-2-2,40.5,1.7,1,428(0),[東]中野渡清,青木照吉,130.0
199502010801,4,5,5,ハナヨメ,牝4,53,山田和広,1:51.7,9,3-5-6-6,41.6,60.5,8,404(+6),[西]坪正直,日本ダイナースクラブ,75.0
199502010801,5,2,2,タカトーヴェルディ,牡4,55,菊沢隆徳,1:51.8,3/4,8-8-4-3,41.9,5.6,3,484(+4),[東]鈴木勝美,斉藤等,50.0
199502010801,6,7,7,セトダンディ,牡4,55,南井克巳,1:51.8,クビ,6-6-7-7,41.6,4.3,2,478(+6),[西]新川恵,難波経雄,
199502010801,7,8,8,デライトサンデー,牡4,54,亀山泰延,1:51.9,クビ,9-9-9-9,40.8,82.2,9,498(+8),[東]畠山重則,柴原榮,
199502010801,8,6,6,ネバーセイグッバイ,牡4,55,清山宏明,1:52.6,4,2-2-2-5,42.8,8.1,4,414(-12),[西]松田博資,社台レースホース,
199502010801,9,1,1,ケンセツマルゼン,牡4,55,松永幹夫,1:53.0,2.1/2,7-7-8-8,42.5,25.7,6,474(-2),[東]奥平真治,関根靖雄,
199502010805,1,8,8,クラッシーマダム,牝3,53,安田富男,1:12.1,,1-1,36.9,3.3,2,436(0),[東]河野通文,社台レースホース,590.0
199502010805,2,6,6,ナムライナズマ,牡3,52,小林徹弥,1:12.3,1.1/4,2-2,36.8,16.6,6,486(0),[西]目野哲也,奈村信重,240.0
199502010805,3,5,5,チョウカイサクセス,牝3,53,小谷内秀,1:12.8,3,3-4,37.1,2.4,1,474(0),[西]鶴留明雄,新田嘉一,150.0
199502010805,4,2,2,マリンランボー,牡3,53,南井克巳,1:12.9,3/4,6-6,36.9,8.4,4,454(0),[西]五十嵐忠,井上博行,89.0
199502010805,5,3,3,ドラゴンダンディー,牡3,53,横山典弘,1:13.0,1/2,3-2,37.3,3.9,3,460(+4),[西]中尾謙太,ビッグ,59.0
199502010805,6,7,7,エイシンフースケ,牡3,53,小池隆生,1:13.4,2.1/2,5-5,37.5,87.7,8,482(0),[西]太宰義人,平井豊光,
199502010805,7,1,1,ゲイリーリターニー,牝3,53,大西直宏,1:13.7,2,6-7,37.7,13.7,5,454(-2),[東]藤原辰雄,芳賀満男,
199502010805,8,4,4,シャープライナー,牡3,53,田面木博,1:14.4,4,8-8,38.3,46.9,7,422(0),[東]平井雄二,ヒダカ・ブリーダーズ・ユニオン,
199502010809,1,5,6,ファッションショー,牝4,53,岡部幸雄,2:02.8,,2-2-2-2,37.5,2.0,1,464(-4),[西]山内研二,社台レースホース,"1,034.3"
199502010809,2,1,1,マイネエクセル,牝4,53,佐藤哲三,2:03.1,2,7-7-6-3,37.5,9.4,5,460(-2),[西]中村均,サラブレッドクラブ・ラフィアン,409.8
199502010809,3,6,9,リボンストライプ,牝4,53,大西直宏,2:03.5,2.1/2,13-13-11-7,37.2,26.6,7,414(+4),[東]平井雄二,藤原牧場,254.9
199502010809,4,7,10,テイエムファイター,牡6,57,鹿戸雄一,2:04.0,3,1-1-1-1,38.8,5.6,2,460(-6),[西]鹿戸明,竹園正繼,150.0
199502010809,5,4,4,エステージュピター,牡5,57,横山典弘,2:04.0,ハナ,9-8-8-5,38.0,93.5,13,470(+6),[東]加賀武見,西村豊,100.0
199502010809,6,6,8,グランドフォンテン,牡5,57,的場均,2:04.1,3/4,11-11-9-9,38.0,24.8,6,492(-2),[東]西塚安夫,吉橋計,
199502010809,7,7,11,キャサロン,牝4,53,岩部純二,2:04.3,3/4,6-6-3-3,38.8,61.6,12,456(-8),[東]二ノ宮敬,白井民平,
199502010809,8,8,13,ウィステリアガイ,牡4,55,加藤和宏,2:04.5,1.1/4,3-3-3-5,39.0,6.6,3,478(+2),[東]大久保洋,吉田勝己,
199502010809,9,2,2,トキオドリーム,牝5,55,松永幹夫,2:04.7,1.1/2,12-11-11-10,38.4,8.5,4,392(+2),[西]山本正司,坂田時雄,
199502010809,10,8,12,カミノベニュワール,牡4,55,南井克巳,2:04.8,1/2,9-10-13-13,38.2,34.8,8,502(+6),[西]工藤嘉見,小林一成,
199502010809,11,5,7,リキサンテリオス,牡4,55,小島太,2:05.3,3,8-8-10-12,39.1,47.2,11,456(0),[東]奥平真治,ハイパワー商事,
199502010809,12,3,3,エアフェニックス,牝4,53,安田富男,2:05.7,2.1/2,5-5-3-8,40.2,35.4,9,494(-2),[東]藤原辰雄,吉原貞敏,
199502010809,13,4,5,ナイスフラッシュ,牝6,55,本田優,2:06.0,2,3-3-7-10,40.1,40.0,10,500(+18),[西]土門一美,池田豊治,
199502010803,1,7,7,エヌワイセイコー,牡4,55,横山賀一,1:49.6,,2-2-1-1,40.3,1.2,1,444(+4),[西]藤岡範士,中野義一,500.0
199502010803,2,1,1,アサクサブルトン,牝4,53,東信二,1:51.2,10,9-9-4-2,41.1,27.3,7,432(+2),[東]谷原義明,田原源一郎,200.0
199502010803,3,8,8,ラガービッグワン,牡4,53,川合達彦,1:51.5,2,8-8-6-5,41.3,16.6,4,560(+4),[西]山内研二,奥村啓二,130.0
199502010803,4,2,2,ハヤテウズキ,牝4,50,岩部純二,1:52.2,4,6-6-7-6,41.7,60.7,8,426(-6),[東]成宮明光,川部宏,75.0
199502010803,5,5,5,セントラモス,牡4,55,根本康広,1:52.5,1.3/4,4-3-3-3,42.8,80.9,9,466(-8),[東]小西一男,西山牧場,50.0
199502010803,6,4,4,サクセッサクロス,牡4,55,大西直宏,1:52.6,1/2,7-6-9-9,41.9,20.7,5,486(-2),[東]柴崎勇,桶谷賢知,
199502010803,7,3,3,アイショット,牝4,53,田面木博,1:52.7,1/2,1-1-2-4,43.1,10.8,3,446(+2),[東]高松邦男,グランド牧場,
199502010803,8,6,6,エスティーキヨサチ,牡4,55,北沢伸也,1:52.8,クビ,5-5-8-8,42.2,7.0,2,444(0),[西]柴田光陽,井門敏雄,
199502010803,9,8,9,エアヴァンサン,牡4,52,青木芳之,1:53.3,3,3-3-4-7,43.2,21.3,6,440(-4),[西]伊藤雄二,吉原貞敏,
199502010810,1,8,11,キョウトシチー,牡5,58.5,松永幹夫,1:47.2,,4-5-4-3,38.5,3.3,1,500(-4),[西]中尾謙太,友駿ホースクラブ,"1,411.5"
199502010810,2,5,5,ワールドオート,牡5,55,田面木博,1:47.7,3,3-3-2-2,39.2,19.2,9,464(-2),[東]加賀武見,インターナシヨナルホース,559.0
199502010810,3,3,3,エストラード,牡4,53,岡部幸雄,1:47.7,アタマ,4-4-4-6,38.9,5.5,3,440(+8),[西]池江泰郎,横山秀男,354.5
199502010810,4,2,2,メイショウセイザン,牡5,58,小島太,1:47.7,ハナ,10-10-10-10,38.4,3.8,2,486(+2),[西]高橋直,松本好雄,210.0
199502010810,5,4,4,ヒガシベルモント,牡4,53,鹿戸雄一,1:47.9,3/4,9-8-4-5,39.1,7.6,4,468(+2),[西]鹿戸明,ヤナガワ牧場,138.0
199502010810,6,6,7,マイネルフリーデ,牡4,53,清山宏明,1:48.0,3/4,10-11-11-8,38.6,15.4,7,454(0),[西]田中耕太,サラブレッドクラブ・ラフィアン,
199502010810,7,1,1,ノーザンマイア,牝6,53,小池隆生,1:48.0,ハナ,6-5-7-7,39.2,16.0,8,430(0),[西]大沢真,吉田勝己,
199502010810,8,8,12,グッターズユー,牡6,54,千田輝彦,1:48.3,1.3/4,1-1-1-1,39.9,61.6,12,466(-2),[西]加藤敬二,植中倫子,
199502010810,9,6,8,アイランドジャンボ,牡5,55,安田富男,1:48.6,1.3/4,2-2-2-4,40.1,49.6,11,518(+2),[東]増沢末夫,嶋村二三男,
199502010810,10,5,6,イワテニシキ,牡4,52,小谷内秀,1:48.7,1/2,6-8-9-8,39.5,15.0,6,490(+4),[西]菅谷禎高,竹中健一,
199502010810,11,7,10,メイビートゥモロー,牡4,52,原昌久,1:49.2,3,6-7-8-10,40.2,14.5,5,430(-6),[東]久恒久夫,加野温,
199502010810,12,7,9,タテヤマアラシ,牡5,55,安田康彦,1:49.3,1/2,12-12-11-10,39.9,32.6,10,474(-6),[西]安田伊佐,辻幸雄,
199502010806,1,5,5,フレンチリーダー,牡3,53,菊沢隆徳,1:13.3,,2-2,37.8,6.7,3,470(+4),[東]矢野進,社台レースホース,590.0
199502010806,2,3,3,テイエムタイホー,牡3,53,清山宏明,1:13.9,3.1/2,4-3,38.2,3.9,2,516(0),[西]岩元市三,竹園正繼,240.0
199502010806,3,4,4,タガノシャーディ,牝3,50,岩部純二,1:14.0,クビ,1-1,38.6,17.1,6,420(+6),[西]武宏平,八木良司,150.0
199502010806,4,1,1,ラブマジック,牝3,53,横山賀一,1:14.1,3/4,8-6,37.4,23.2,7,456(+12),[東]嶋田潤,小谷野次郎,89.0
199502010806,5,2,2,ブランドターボ,牝3,53,小谷内秀,1:14.3,1.1/4,5-3,38.5,1.9,1,444(+2),[西]松元茂樹,鍋島隆司,59.0
199502010806,6,6,6,マイネセレナータ,牝3,53,小池隆生,1:14.4,3/4,6-6,38.1,15.6,5,418(0),[西]太宰義人,サラブレッドクラブ・ラフィアン,
199502010806,7,8,8,フルートハーモニー,牝3,51,菊地昇吾,1:14.7,2,6-6,38.4,89.3,8,452(+16),[西]武宏平,浅沼廣幸,
199502010806,8,7,7,マツシャレード,牡3,53,的場均,1:15.9,7,2-3,40.3,6.7,4,422(0),[東]古賀末喜,松井健一,
199555082810,1,7,7,ツキノスマイル,牝4,55,三小田幸,1:30.4,,,,---,2,432(+3),"[他]

池田及也",,68.0
199555082810,2,5,5,シャトーシャープ,牡4,56,山下貴光,1:31.1,4,,,---,1,463(+3),"[他]

北田健三",,27.2
199555082810,3,4,4,ファンタスティック,牝5,55,東眞市,1:32.2,6,,,---,6,438(0),"[他]

飯島美智",,20.4
199555082810,4,3,3,サクラファースト,牝6,55,権藤学,1:32.5,1.1/2,,,---,5,431(-2),"[他]

川田利美",,13.6
199555082810,5,2,2,ケイワンカイザー,牡5,56,長田進仁,1:32.6,1/2,,,---,3,438(+2),"[他]

山下清",,6.8
199555082810,6,8,9,トナミエイカン,牡4,56,鮫島克也,1:32.6,ハナ,,,---,4,431(-2),[地]鮫島勉,,
199555082810,7,6,6,ハヤノツインスター,牡6,56,山口勲,1:32.7,1/2,,,---,8,497(+3),"[他]

松岡重巳",,
199555082810,8,1,1,ケリマイスワロー,牝6,55,真島正徳,1:33.1,2,,,---,8,423(-1),[地]真島元徳,,
199555082810,9,8,10,ケンペイロ,牝6,55,三井邦夫,1:33.5,2,,,---,10,472(-4),"[他]

山下清",,
199555082810,10,7,8,アリーナホース,牝5,55,河津徳幸,1:33.6,1/2,,,---,6,437(+14),"[他]

中野博",,
199502010804,1,4,4,ヤマニンキャプテン,牡3,53,松永幹夫,1:01.0,,1-1,37.1,1.9,2,474(-10),[西]浅見国一,土井薫,590.0
199502010804,2,7,7,ラスリングカプス,牝3,53,岡部幸雄,1:01.9,5,5-3,37.3,1.9,1,432(0),[東]藤沢和雄,日本ダイナースクラブ,240.0
199502010804,3,5,5,オラシオンミーア,牝3,53,横山典弘,1:02.1,1.1/4,2-2,38.0,16.7,4,434(+4),[東]矢野進,社台レースホース,150.0
199502010804,4,1,1,アインパール,牡3,53,原昌久,1:02.8,4,4-4,38.3,50.7,5,422(-2),[東]本郷一彦,下司楯夫,89.0
199502010804,5,6,6,エイシンマリーン,牝3,53,菊沢隆徳,1:03.3,3,8-8,38.1,10.6,3,406(+4),[東]二ノ宮敬,平井豊光,59.0
199502010804,6,8,8,ケンセツマリオ,牡3,53,横山賀一,1:03.5,1.1/2,6-6,38.7,78.2,7,440(+4),[東]奥平真治,関根靖雄,
199502010804,7,3,3,フライングエコー,牡3,51,菊地昇吾,1:04.1,3.1/2,7-7,39.0,54.2,6,438(-12),[西]鹿戸明,高田久成,
199502010804,8,8,9,ミラクルスーパー,牡3,50,岩部純二,1:04.6,3,3-5,40.2,153.9,9,434(0),[東]古賀末喜,古賀和夫,
199502010804,9,2,2,リューレント,牡3,52,亀山泰延,1:04.8,1,9-9,38.9,107.3,8,486(-2),[東]土田稔,谷川幸男,
199502010807,1,2,2,エレガントピコー,牝4,53,原昌久,1:49.4,,6-5-4-2,40.8,9.9,4,424(0),[東]久恒久夫,榊憲治,740.0
199502010807,2,4,4,イシノルビー,牝5,55,岡部幸雄,1:49.7,2,1-1-1-1,41.4,2.0,1,480(-2),[東]藤沢和雄,石川コウ佐久,300.0
199502010807,3,8,8,オースミドリーム,牝5,55,加藤和宏,1:49.9,1.1/2,3-3-2-2,41.5,2.5,2,428(+4),[東]菅原泰夫,山路秀則,190.0
199502010807,4,6,6,ホアリーバンブー,牝4,53,清山宏明,1:50.0,クビ,2-2-2-2,41.6,37.2,7,410(-2),[西]松田正弘,バンブー牧場,110.0
199502010807,5,5,5,メジロアンジュ,牝5,55,高橋康之,1:50.0,ハナ,6-7-7-6,40.9,30.8,6,434(+28),[西]池江泰郎,メジロ牧場,74.0
199502010807,6,1,1,キョウエイロリエ,牝4,53,佐藤哲三,1:50.4,2.1/2,3-3-4-5,41.8,63.9,8,452(+6),[西]中村均,松岡正雄,
199502010807,7,7,7,スターセレッソ,牝4,53,久保田英,1:51.8,9,5-5-6-7,42.9,13.6,5,482(+22),[西]田所秀雄,門野重雄,
199502010807,8,3,3,メジロミラ,牝4,53,藤田伸二,1:52.8,6,8-7-8-8,43.2,8.0,3,462(+4),[西]大久保正,メジロ牧場,
199502010808,1,3,3,ジュリエトウショウ,牝4,53,横山賀一,1:00.9,,2-1,37.7,12.0,4,456(0),[東]奥平真治,トウショウ産業,740.0
199502010808,2,7,7,テイエムプリンセス,牝4,53,清山宏明,1:01.4,3,5-3,37.4,30.1,5,450(-4),[西]岩元市三,竹園正繼,300.0
199502010808,3,1,1,マキハタスペシャル,牝4,53,安田康彦,1:01.5,クビ,1-2,38.3,1.4,1,454(+4),[西]新川恵,槇本牧場,190.0
199502010808,4,4,4,タニノカレッジ,牝5,55,南井克巳,1:01.8,1.3/4,7-6,37.3,11.7,3,436(0),[西]古川平,カントリー牧場,110.0
199502010808,5,8,9,ゴールデンブリット,牡4,53,川合達彦,1:01.8,ハナ,3-3,38.0,3.6,2,514(+6),[西]坂田正行,橋元幸平,74.0
199502010808,6,2,2,ヤマノファンタスト,牡7,56,佐藤哲三,1:01.8,ハナ,8-8,36.8,69.2,10,492(+24),[西]二分久男,尾崎幸夫,
199502010808,7,7,8,サツマダンディ,牡5,54,青木芳之,1:01.9,3/4,6-7,37.8,40.2,7,494(+4),[西]山内研二,伊東政清,
199502010808,8,8,10,エリモサンライズ,牡5,55,藤井正輝,1:02.0,1/2,4-3,38.1,58.4,9,492(-2),[西]大久保正,山本菊一,
199502010808,9,6,6,ホウザンブレーブ,牡5,57,鹿戸雄一,1:02.2,1.1/4,10-10,36.1,37.4,6,454(0),[東]相川勝敏,加藤豊三,
199502010808,10,5,5,スカーレットアモン,牝6,55,根本康広,1:02.4,1,9-9,36.9,42.0,8,458(+4),[東]富田一幸,みやこ,
199502010811,1,7,11,クイーンソネット,牝4,53,田面木博,1:10.7,,3-2,36.5,5.5,3,436(+4),[西]古川平,社台レースホース,"1,415.0"
199502010811,2,1,1,エドノコバン,牝6,55,横山賀一,1:11.1,2.1/2,6-6,36.5,169.0,13,484(+2),[東]上原博之,澤尻義勝,560.0
199502010811,3,3,3,ベルウイナー,牡4,55,的場均,1:11.2,クビ,12-9,36.1,11.4,5,482(0),[東]古賀末喜,薄井勝造,355.0
199502010811,4,5,7,マチカネイチジョウ,牝4,53,安田康彦,1:11.3,3/4,6-6,36.6,6.0,4,490(+6),[西]武邦彦,細川益男,210.0
