Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199953013007,1,7,7,チグサウエスト,牝4,53,藤本三郎,1:53.5,,8-8-5-4,,---,4,472(0),[地]那俄性哲,安井チヱ子,103.0
199953013007,2,5,5,ミクニフラワー,牝4,53,吉延忠義,1:53.8,1.1/2,3-3-4-5,,---,2,471(+1),[地]番園一男,山本五郎,41.2
199953013007,3,8,9,モナクロマン,牝4,53,久保河内,1:53.8,アタマ,1-1-1-1,,---,8,400(-9),[地]弓削和彦,綾目五月子,25.7
199953013007,4,8,10,ゴウドウガンバ,牝4,53,岡田祥嗣,1:53.8,ハナ,9-9-8-7,,---,3,459(-3),[地]高本敏明,岡田義見,15.4
199953013007,5,3,3,スルティール,牡4,54,岡崎準,1:53.9,クビ,2-2-2-1,,---,6,457(-3),[地]江口秀博,岡河法幸,10.3
199953013007,6,6,6,テイトラーク,牡4,54,石井幸男,1:54.3,2,10-10-10-9,,---,7,439(-4),[地]石井勝教,水野義照,
199953013007,7,4,4,カネキヒット,牝4,53,渡辺博文,1:54.5,1,6-7-6-7,,---,1,442(-1),[地]田代専二,佐藤順一,
199953013007,8,7,8,ムサシボウヒット,牡4,54,野田誠,1:54.7,1,5-6-3-3,,---,9,463(+1),[地]吉井勝宏,藤井俊雄,
199953013007,9,2,2,ファイナルマーチ,牝4,51,中川浩行,1:55.8,5,4-4-7-8,,---,10,407(-6),[地]石黒剛太,長谷川玉夫,
199953013007,10,1,1,サンドラ,牝4,53,嬉勝則,1:56.3,2.1/2,6-5-9-10,,---,5,443(-11),[地]白津寿己,角谷泰介,
199954013004,1,2,2,サントリバティ,牡6,56,明神繁正,1:26.6,,,,---,3,497(+3),[地]土居高知,近嶋勇,28.0
199954013004,2,1,1,ハマノジャガー,牡6,56,北野真弘,1:26.9,1.1/2,,,---,2,493(-2),[地]谷力,浜井弘至,9.8
199954013004,3,5,5,ウィニングトゥルー,牡7,56,中西達也,1:27.2,1.1/2,,,---,4,466(-8),[地]雑賀正光,林秀昭,5.6
199954013004,4,8,8,ユウキトウコウ,セ6,56,花本正三,1:27.5,1.1/2,,,---,1,460(-5),[地]土居高知,和泉順子,4.2
199954013004,5,7,7,タフネスランナー,牡5,56,徳留康豊,1:28.1,3,,,---,4,448(+2),[地]松木啓助,西森鶴,2.8
199954013004,6,4,4,ハクサングロウ,牡6,55,川江光司,1:28.5,2,,,---,4,486(+7),[地]炭田健二,不破勝,
199954013004,7,6,6,エイシンアンサー,牡7,56,倉兼育康,1:28.7,1,,,---,4,508(+3),[地]松下博昭,田内信一郎,
199954013004,8,3,3,ヨアケ,牡6,55,古川文貴,1:29.3,3,,,---,4,502(-2),[地]曽我心一,松本昭代,
199953013008,1,3,3,エストリバー,牡7,54,鋤田誠二,1:51.7,,2-2-1-1,,---,2,522(-1),[地]上原俊夫,藤井直久,93.0
199953013008,2,4,4,アトランタセンプウ,牡6,55,松本満夫,1:51.8,クビ,3-3-3-3,,---,3,441(-1),[地]戸川吉和,福山馬料株,37.2
199953013008,3,6,6,ジョージアップ,牡5,55,片桐正雪,1:52.6,4,6-6-6-3,,---,1,445(-8),[地]那俄性一,上川直武,23.2
199953013008,4,7,7,ユーキタイム,牡6,55,岡崎準,1:52.7,1/2,4-4-2-2,,---,6,548(+3),[地]江口秀博,岡河法幸,13.9
199953013008,5,8,9,ミスターユウキ,牡7,54,野田誠,1:53.2,2.1/2,8-8-7-7,,---,5,427(+1),[地]番園一男,小玉重明,9.3
199953013008,6,5,5,ワンダーペガサス,牡7,54,渡辺博文,1:53.7,2.1/2,9-9-9-8,,---,8,494(-4),[地]高本敏明,吉田スミ子,
199953013008,7,1,1,ヒダカトウザイ,牡7,54,吉延忠義,1:54.7,5,5-5-5-5,,---,7,449(-11),[地]吉井英隆,内重静子,
199953013008,8,2,2,オカノホーマ,牝6,54,黒川知弘,1:56.8,大,1-1-3-6,,---,4,442(+2),[地]江口秀博,岡田勝敏,
199953013008,9,8,8,ラスターホース,牡7,54,藤本三郎,1:58.8,大,6-6-9-9,,---,9,491(-4),[地]上原俊夫,岩本年生,
199953013009,1,8,9,ダイセンヒット,牡7,54,石井幸男,1:50.2,,1-1-1-1,,---,10,457(-1),[地]石黒剛太,藤井俊雄,123.0
199953013009,2,5,5,パッピーケイオー,牡5,55,岡崎準,1:50.3,クビ,4-5-4-5,,---,2,493(-3),[地]番園一男,福山馬料株,49.2
199953013009,3,7,8,タイコーリンダ,牝5,54,久保河内,1:50.5,1,6-7-6-7,,---,3,456(+2),[地]弓削和彦,上田一夫,30.7
199953013009,4,4,4,エイユウデンセツ,牡7,54,藤本三郎,1:50.5,ハナ,4-4-5-4,,---,7,433(-4),[地]那俄性哲,藤原弘人,18.4
199953013009,5,6,6,エスペラントタカシ,牡6,55,嬉勝則,1:50.9,2,9-9-9-11,,---,9,457(-8),[地]浜田輝和,小田原利昭,12.3
199953013009,6,8,10,サカノホマレ,牡6,55,岡田祥嗣,1:50.9,アタマ,2-2-2-2,,---,1,510(-10),[地]吉井英隆,藤井俊雄,
199953013009,7,3,3,タッカーセブン,牡8,54,黒川知弘,1:51.1,1,8-8-8-8,,---,5,472(+2),[地]黒川都起,島田茂,
199953013009,8,7,7,アシュラワン,牡8,54,鋤田誠二,1:51.2,クビ,3-3-3-2,,---,8,460(-2),[地]東森優,佐藤定良,
199953013009,9,1,1,ヒカリサニー,牡7,54,渡辺博文,1:51.5,1.1/2,9-9-10-10,,---,4,438(-2),[地]田代専二,吉川繁夫,
199953013009,10,2,2,ジョージミズキ,牝6,54,片桐正雪,1:52.3,4,6-6-7-7,,---,6,434(-4),[地]那俄性一,上川直武,
199953013010,1,4,4,シナノカイドウ,牡6,55,岡田祥嗣,1:50.9,,3-3-2-1,,---,1,485(+2),[地]小嶺英喜,平賀悦子,103.0
199953013010,2,2,2,キタノオドリコ,牝6,52,佐藤徳子,1:51.2,1.1/2,7-6-4-2,,---,2,402(-3),[地]楠見政徳,島村拓雄,41.2
199953013010,3,6,6,ユタカグレート,牡5,55,嬉勝則,1:51.7,2.1/2,5-5-4-4,,---,8,448(+2),[地]堀部重昭,（有）ビクトリー,25.7
199953013010,4,5,5,ブラウンゼット,牡7,54,柳井宏之,1:52.8,5,4-4-6-6,,---,6,466(-4),[地]千同武治,久保川政美,15.4
199953013010,5,8,8,ダシタンエルザ,牝7,53,野田誠,1:53.1,1.1/2,9-9-8-7,,---,9,507(-6),[地]堀部重昭,平賀清,10.3
199953013010,6,3,3,ダイシンジョイフル,牝7,53,久保河内,1:53.1,アタマ,7-9-7-5,,---,5,443(0),[地]高畦治夫,奥江郁子,
199953013010,7,7,7,サンヨウイチバン,牡8,54,片桐正雪,1:53.2,1/2,1-1-1-3,,---,4,469(-2),[地]那俄性一,宮本隆幸,
199953013010,8,8,9,サカモトリーダー,牡7,54,藤本三郎,1:54.6,7,6-6-10-8,,---,7,486(-4),[地]高畦治夫,長通宏造,
199953013010,9,1,1,ファイナルヒカリ,牝7,53,吉延忠義,1:56.0,7,1-1-3-9,,---,3,451(-6),[地]石黒剛太,平川光男,
199954013001,1,5,5,ハリマイチモンジ,牡4,55,花本正三,1:30.0,,,,---,1,431(-13),[地]竹内昭利,角谷泰介,47.0
199954013001,2,8,8,カタマルヒーロー,牡4,55,西内忍,1:30.1,1/2,,,---,2,465(+10),[地]打越初男,片田博三,16.5
199954013001,3,8,9,ラブアタック,牝4,54,西川敏弘,1:31.5,7,,,---,5,460(0),[地]大関吉明,西森鶴,9.4
199954013001,4,4,4,ダイコーラブ,牝4,54,徳留康豊,1:32.7,6,,,---,6,383(-1),[地]雑賀正光,松本和男,7.1
199954013001,5,6,6,テンジュノコ,牡4,55,明神繁正,1:32.8,1/2,,,---,3,460(+5),[地]雑賀正光,林秀昭,4.7
199954013001,6,3,3,ハルウララ,牝4,53,徳留五月,1:32.9,クビ,,,---,7,379(-2),[地]宗石大,有信田牧場,
199954013001,7,2,2,オダケンハーモニー,牡4,55,中越豊光,1:33.0,クビ,,,---,4,482(+6),[地]松木啓助,織田好和,
199954013001,8,1,1,アクロスドリーム,牝4,54,赤岡修次,1:33.4,2,,,---,8,431(+9),[地]雑賀秀介,松本和男,
199954013001,9,7,7,ギオン,牡4,55,鷹野宏史,1:34.5,5,,,---,9,497(0),[地]山岡恒一,栗嶋豊明,
199954013002,1,7,7,セラフィックユウ,牝9,53,徳留五月,1:28.1,,,,---,5,443(-1),[地]宗石大,石本鈴雄,28.0
199954013002,2,2,2,ダイナミックソング,牡5,56,北野真弘,1:28.1,クビ,,,---,1,442(-2),[地]土居高知,狩野律子,9.8
199954013002,3,6,6,フジヤマボーイ,牡6,56,赤岡修次,1:28.1,アタマ,,,---,6,457(+8),[地]工藤英嗣,山岸利一,5.6
199954013002,4,1,1,セトブレイヴ,セ8,55,西川敏弘,1:28.3,1,,,---,3,475(-3),[地]松木啓助,難波澄子,4.2
199954013002,5,3,3,ベリーダンサーズ,牡6,56,西内忍,1:28.6,1.1/2,,,---,2,463(+2),[地]打越初男,片田博三,2.8
199954013002,6,5,5,イーグルクイーン,牝7,54,川江光司,1:28.9,1.1/2,,,---,4,425(+1),[地]炭田健二,川内敬子,
199954013002,7,4,4,ホワイトキングオー,牡8,53,川添明弘,1:28.9,クビ,,,---,6,492(+4),[地]坂本一仁,島田道明,
199954013002,8,8,8,ミスパーシャン,牝7,55,徳留康豊,1:29.1,1,,,---,6,432(0),[地]宗石大,小野百合子,
199954013005,1,7,7,カイヨウヒート,牡4,55,明神繁正,1:28.2,,,,---,3,435(-4),[地]土居高知,隅田愛子,47.0
199954013005,2,8,9,シウーウインクル,牝4,54,中西達也,1:28.4,1,,,---,1,431(+6),[地]川嶋順助,前野正憲,16.5
199954013005,3,1,1,スーパーパンチ,牝4,54,鷹野宏史,1:28.6,1,,,---,2,392(-6),[地]雑賀正光,林秀昭,9.4
199954013005,4,2,2,ジュベルラピュタン,牝4,54,北野真弘,1:28.7,1/2,,,---,3,436(-10),[地]雑賀正光,松本和男,7.1
199954013005,5,6,6,シルバータッチ,牝4,54,西内忍,1:28.8,1/2,,,---,6,420(-5),[地]打越初男,古味裕章,4.7
199954013005,6,4,4,フェマスガール,牝4,53,川江光司,1:30.0,6,,,---,9,449(0),[地]松木啓助,中山純子,
199954013005,7,8,8,イブキプレスワン,牝4,54,中越豊光,1:30.9,4,,,---,5,496(-3),[地]松下博昭,山崎泰男,
199954013005,8,5,5,ファーストフウジン,牝4,54,西川敏弘,1:31.0,クビ,,,---,7,428(+1),[地]雑賀正光,東光明生,
199954013005,9,3,3,マリーローラン,牝4,54,山北隆士,1:32.5,7,,,---,8,442(+7),[地]曽我心一,櫛桁秀男,
199954013006,1,7,7,ヤマニンセレスト,牡6,56,鷹野宏史,1:33.7,,,,---,4,491(+2),[地]能勢巌,日比隆子,34.0
199954013006,2,1,1,ムービーマジック,牡8,55,中越豊光,1:33.9,1,,,---,1,463(+3),[地]松下博昭,山崎大吉,11.9
199954013006,3,8,8,ビッグフラッシュ,牡5,56,今村賢治,1:34.1,1,,,---,4,482(-10),[地]田中譲二,西森鶴,6.8
199954013006,4,6,6,サクラマイウエイ,牝9,54,花本正三,1:34.5,2,,,---,2,499(+3),[地]雑賀正光,東光明生,5.1
199954013006,5,4,4,ロイヤルイヤー,セ9,54,川江光司,1:34.5,アタマ,,,---,6,425(-3),[地]松木啓助,市川納,3.4
199954013006,6,3,3,ライデンジャック,牡8,55,赤岡修次,1:34.6,クビ,,,---,3,521(0),[地]東原己俊,田内信一郎,
199954013006,7,5,5,シーエナジー,牡8,55,北野真弘,1:34.9,1.1/2,,,---,6,493(+2),[地]土居高知,藤田宗平,
199954013006,8,2,2,ケンキャスト,牡8,55,山北隆士,1:37.1,大,,,---,8,484(-2),[地]東原己俊,岩郷孝正,
199954013007,1,8,10,エアマスキッター,牡8,55,中越豊光,1:33.9,,,,---,1,451(0),[地]細川忠義,上岡和男,34.0
199954013007,2,1,1,ケイシュウアラジン,セ10,55,戸梶由則,1:34.3,2,,,---,3,449(0),[地]松岡利男,西川真澄,11.9
199954013007,3,4,4,トリプルラッキー,牡9,55,鷹野宏史,1:34.6,1.1/2,,,---,6,473(+2),[地]梶原喜造,野村文子,6.8
199954013007,4,6,6,マルチポルセリーナ,牝5,55,中西達也,1:34.6,クビ,,,---,2,452(+6),[地]坂本通,千頭喜代子,5.1
199954013007,5,7,8,ゲストハンター,牡9,55,花本正三,1:34.8,3/4,,,---,5,493(+3),[地]山岡恒一,長尾一弘,3.4
199954013007,6,8,11,ブラックアーマー,牡10,55,西内忍,1:35.0,3/4,,,---,10,494(+5),[地]宮路洋一,野本稔子,
199954013007,7,6,7,チーチーハニー,牝5,53,川添明弘,1:35.0,アタマ,,,---,4,452(+3),[地]別府真司,西森鶴,
199954013007,8,5,5,リックグランプリ,牡8,54,古川文貴,1:35.3,1.1/2,,,---,8,474(+4),[地]宮路洋一,小野森玉江,
199954013007,9,3,3,ヘイセイショウウン,牡8,55,徳留康豊,1:35.3,アタマ,,,---,8,442(-6),[地]宗石大,島田道明,
199954013007,10,7,9,ユニバーサルホーク,牡8,55,西川敏弘,1:35.7,2,,,---,7,449(-7),[地]大関吉明,上野高徳,
199954013007,11,2,2,クレヴァープリンス,牡8,55,倉兼育康,1:35.9,1,,,---,11,512(+1),[地]宮路洋一,金須弘,
199954013009,1,6,7,ヘイセイニホン,牡8,55,今村賢治,1:49.7,,,,---,11,471(+1),[地]梶原喜造,浜田修一,60.0
199954013009,2,4,4,ローンウルフ,牡5,56,田中守,1:49.8,1/2,,,---,1,486(-3),[地]打越初男,高橋孝保,21.0
199954013009,3,8,11,ボディーブロー,牡6,56,西川敏弘,1:49.9,クビ,,,---,10,513(0),[地]雑賀秀介,松本和男,12.0
199954013009,4,1,1,スカイリッチ,牡7,56,北野真弘,1:50.1,1,,,---,3,486(+2),[地]梶原喜造,浜田修一,9.0
199954013009,5,7,8,トーエイホウオン,牡10,53,川添明弘,1:50.1,クビ,,,---,6,464(+1),[地]浜田隆憲,岡村隆章,6.0
199954013009,6,7,9,カズタカヒカル,牡7,56,中越豊光,1:50.2,クビ,,,---,4,470(+7),[地]松下博昭,森岡里惠,
199954013009,7,5,5,ビクトリアカゲオー,牡7,56,倉兼育康,1:50.2,アタマ,,,---,2,477(+1),[地]東原己俊,武内宏幸,
199954013009,8,8,10,ミスタージャエン,牡9,53,佐原秀泰,1:50.4,1,,,---,8,439(-5),[地]細川忠義,上岡和男,
199954013009,9,2,2,カタマルルーシー,牝6,55,西内忍,1:50.8,2,,,---,7,450(+3),[地]打越初男,片田靜惠,
199954013009,10,3,3,レズモサンセー,牡11,55,赤岡修次,1:51.1,1.1/2,,,---,4,506(+1),[地]工藤英嗣,山岸利一,
199954013009,11,6,6,イヨイチオー,牡10,55,山北隆士,1:51.1,アタマ,,,---,8,456(+1),[地]細川忠義,鈴木一夫,
199955013004,1,6,7,キタサンタカラ,牡5,56,北村欣也,1:33.1,,4-4-3-1,,---,1,501(+8),[地]津野正浬,山口美和子,48.0
199955013004,2,7,8,ニシノエンブレス,牝6,55,長田進仁,1:34.1,5,2-2-1-1,,---,9,497(+5),[地]手島勝利,田中公夫,19.2
199955013004,3,2,2,ミヤトアラシ,牡7,56,中川竜馬,1:34.2,1/2,9-9-8-4,,---,4,519(0),[地]中川辰彦,広松重久,12.0
199955013004,4,4,4,トップアポロ,牡7,56,大垣敏夫,1:34.8,3,8-8-7-7,,---,6,427(-2),[地]武藤敏明,曽我雅,7.2
199955013004,5,7,9,マツノオスカ,牝5,55,山口勲,1:34.8,クビ,10-10-10-8,,---,8,392(-1),[地]山下清,松井政治,4.8
199955013004,6,5,5,ビソウラブ,牝5,52,永尾正則,1:35.2,2,7-7-9-9,,---,10,436(+7),[地]山田勇,陣内道夫,
199955013004,7,1,1,エリザベスシスター,牝6,55,川野幸治,1:35.2,クビ,6-6-4-5,,---,3,471(+1),[地]徳吉義己,角谷泰介,
199955013004,8,8,11,レインボーアクター,牡5,56,吉原正和,1:35.5,1.1/2,5-5-5-6,,---,5,489(-7),[地]手島勝利,堀脇操,
199955013004,9,8,10,タカフジパリス,牡6,56,三小田幸,1:35.7,1,11-11-11-10,,---,7,462(0),[地]吉田昭,木稲直美,
199955013004,10,6,6,チュウオーハッピー,牝6,55,吉田順治,1:36.5,4,1-1-2-3,,---,2,431(0),[地]東美義,松本茂子,
199955013004,11,3,3,ララパルーザ,牝6,55,真島正徳,1:37.7,6,3-3-6-11,,---,11,435(+8),[地]手島豊,木稲サユリ,
199955013002,1,8,9,アトミックスター,牡5,56,吉原正和,1:27.6,,3-3-3-2,,---,3,464(+1),[地]手島豊,木稲サユリ,34.0
199955013002,2,7,7,ヤスノオーサマ,牡5,56,真島正徳,1:27.8,1,2-2-2-1,,---,5,453(+24),[地]真島元徳,木稲安則,13.6
199955013002,3,7,8,デパリス,牡5,56,北村欣也,1:28.1,1.1/2,5-5-4-4,,---,1,427(-1),[地]吉田昭,堀栄一,8.5
199955013002,4,5,5,フォークソング,牝5,55,大垣敏夫,1:28.5,2,10-10-6-5,,---,2,375(+3),[地]武藤敏明,筬島和博,5.1
199955013002,5,2,2,セイカップ,牝5,55,中川竜馬,1:29.7,6,1-1-1-3,,---,4,398(-1),[地]中川辰彦,福島清雄,3.4
199955013002,6,3,3,ロックステップ,牡5,56,土井道隆,1:29.7,ハナ,8-8-7-8,,---,8,447(-1),[地]坂井孝義,下津浦盛幸,
199955013002,7,1,1,テムジンファイター,牝5,55,山下貴光,1:30.0,1.1/2,6-7-10-9,,---,7,409(+2),[地]中野博,木稲サユリ,
199955013002,8,8,10,オーケーリーラ,牝5,55,東真市,1:30.1,1/2,9-9-8-7,,---,9,390(-4),[地]山田忠,沖金次郎,
199955013002,9,4,4,グリーンアリス,牝5,55,福井慎也,1:30.4,1.1/2,7-6-5-6,,---,6,421(-4),[地]津野正浬,小部芳子,
199955013002,10,6,6,ハリマローレンス,牝5,55,井手勇次,1:32.4,大,4-4-9-10,,---,10,429(+4),[地]徳吉義己,角谷泰介,
199954013008,1,7,8,イスズセンプー,牝8,54,鷹野宏史,1:35.7,,,,---,7,447(-3),[地]山岡恒一,田村太一,34.0
199954013008,2,6,6,パンスライン,牡9,55,中西達也,1:35.7,クビ,,,---,1,499(+3),[地]梶原喜造,野村文子,11.9
199954013008,3,2,2,ドンキークイーン,牝8,54,戸梶由則,1:35.8,1/2,,,---,10,434(-4),[地]松岡利男,大杉潔已,6.8
199954013008,4,5,5,キヨラカスペシャル,牡9,53,川添明弘,1:35.9,3/4,,,---,6,483(+7),[地]別府真司,西森鶴,5.1
199954013008,5,8,9,アインカズボーイ,牡8,55,西内忍,1:36.2,1.1/2,,,---,7,479(+13),[地]打越初男,勝賀瀬和男,3.4
199954013008,6,3,3,ヒットアイドル,牝7,55,西川敏弘,1:36.2,アタマ,,,---,3,460(+5),[地]大関吉明,弘田一博,
199954013008,7,8,10,マルシテン,牡7,56,徳留康豊,1:36.8,3,,,---,9,457(+2),[地]竹内昭利,池田美惠子,
199954013008,8,7,7,ヨシノプリンス,牡8,55,北野真弘,1:37.3,2.1/2,,,---,2,502(-1),[地]国沢輝幸,山本雪美,
199954013008,9,1,1,センキソブリン,牝7,55,今村賢治,1:37.7,2,,,---,4,467(+1),[地]宗石大,今村勝彦,
199954013008,10,4,4,バルロワン,牡10,55,花本正三,1:37.8,1/2,,,---,4,475(+2),[地]山岡恒一,長尾一弘,
199955013001,1,8,8,シナノエルシド,牡4,56,吉田順治,1:29.3,,1-1-1-1,,---,1,449(-14),[地]東美義,江頭チエ子,36.0
199955013001,2,4,4,ビクトリーノース,牝4,55,山口勲,1:29.9,3,2-2-2-2,,---,4,374(-3),[地]山下清,高尾明,14.4
199955013001,3,5,5,コテージガーデン,牝4,55,井手勇次,1:30.4,2.1/2,4-4-3-3,,---,5,466(+2),[地]徳吉義己,久保秀人,9.0
199955013001,4,3,3,オオハシチェス,牝4,54,亀井洋司,1:31.0,3,8-6-6-4,,---,7,414(+3),[地]中野博,木稲安則,5.4
199955013001,5,6,6,サツキスィート,牝4,55,東真市,1:31.2,1,6-6-7-6,,---,3,461(+4),[地]川田利美,中村勘五,3.6
199955013001,6,2,2,ホクトセンプー,牡4,56,鮫島克也,1:31.4,1,3-3-4-5,,---,2,480(-3),[地]西岡龍三,重松国建,
199955013001,7,1,1,スカーレットスター,牝4,52,永尾正則,1:31.4,アタマ,7-6-8-7,,---,5,450(-4),[地]山田勇,山本芳明,
199955013001,8,7,7,イトシノスガタ,牝4,55,安楽成秀,1:32.5,6,5-5-5-8,,---,7,423(-3),[地]草野巧,広島稔,
199954013010,1,8,10,マルオダッシュ,セ8,55,今村賢治,1:49.8,,,,---,1,447(+2),[地]梶原喜造,藤岡正昭,40.0
199954013010,2,5,5,ニシノジャパン,牡8,55,西内忍,1:49.9,1/2,,,---,5,510(+14),[地]浜田隆憲,山本晴雄,14.0
199954013010,3,2,2,ミナミフォンテ,牡8,55,西川敏弘,1:50.1,1,,,---,4,492(+2),[地]大関吉明,勝賀瀬和男,8.0
199954013010,4,3,3,スマノテンチ,牡8,55,山北隆士,1:50.8,3,,,---,8,478(+1),[地]細川忠義,鈴木一夫,6.0
199954013010,5,7,9,リードリソース,牡6,56,赤岡修次,1:50.9,1/2,,,---,10,506(+3),[地]工藤英嗣,岡林鐵山,4.0
199954013010,6,6,7,イナリカンパク,牡7,55,川江光司,1:50.9,アタマ,,,---,6,460(-2),[地]松木啓助,和田孝一,
199954013010,7,7,8,サイキプリンス,牡10,55,北野真弘,1:51.3,2,,,---,8,496(+2),[地]曽我心一,服部義尚,
199954013010,8,1,1,ナンカイカツ,牡6,56,鷹野宏史,1:51.3,クビ,,,---,2,448(+2),[地]平和人,岡村勝喜,
199954013010,9,6,6,イブキフラット,牡9,53,佐原秀泰,1:51.9,3,,,---,3,460(-5),[地]細川忠義,鈴木正治,
199954013010,10,4,4,キングシャーク,牡10,55,明神繁正,1:52.1,1,,,---,6,463(-1),[地]梶原喜造,野村文子,
199954013010,11,8,11,ミスターロイヤル,牡6,56,中越豊光,1:52.4,1.1/2,,,---,10,486(-3),[地]平和人,浜口脩博,
199955013003,1,8,8,ブレイブテイオー,セ7,56,鮫島克也,1:26.6,,3-3-2-1,,---,1,435(+10),[地]鮫島勉,亀井都,38.0
199955013003,2,5,5,ブラッキングバード,牡5,56,井手勇次,1:27.5,5,2-2-1-2,,---,3,454(-5),[地]徳吉義己,下津浦盛幸,15.2
199955013003,3,7,7,ギオンヤシマクイン,牝5,55,吉原正和,1:27.7,1,5-4-4-3,,---,5,432(-7),[地]飯島美智,水島護,9.5
199955013003,4,2,2,フェアレスレディー,牝5,55,大垣敏夫,1:28.8,6,8-8-8-6,,---,6,418(-2),[地]武藤敏明,広松一義,5.7
199955013003,5,3,3,ミズノリファイン,牝5,55,東真市,1:28.8,クビ,6-6-6-5,,---,6,423(-7),[地]山田忠,松本俊郎,3.8
199955013003,6,6,6,ヒロインパレス,牝5,55,福井慎也,1:29.0,1,7-7-7-7,,---,8,438(+2),[地]飯島美智,松本俊郎,
199955013003,7,1,1,カシノムテキ,牡5,53,永尾正則,1:30.2,6,4-5-5-8,,---,2,493(+7),[地]坂井孝義,柏木務,
199955013003,8,4,4,トートトクィーン,牝5,55,新原健伸,1:31.0,4,1-1-3-4,,---,4,420(-5),[地]上川薫,木村スガ子,
199955013005,1,5,5,ダイコーオーカン,牡4,56,山下貴光,1:32.6,,1-1-1-1,,---,3,459(+1),[地]西久保政,佐藤忠光,54.0
199955013005,2,3,3,コノミスペシャル,牡4,56,古川哲也,1:33.4,4,7-7-6-4,,---,3,460(-1),[地]吉田昭,木稲直美,21.6
199955013005,3,7,7,キクカゼ,牝4,55,福井慎也,1:33.8,2,2-2-2-2,,---,5,420(-9),[地]津野正浬,宮副敏明,13.5
199955013005,4,6,6,サダムカパルア,牡4,56,山口勲,1:34.1,1.1/2,6-6-7-4,,---,1,464(-2),[地]西岡龍三,大西定,8.1
199955013005,5,2,2,クインズロード,牝4,55,真島正徳,1:34.4,1.1/2,4-4-3-3,,---,2,430(+2),[地]河津徳幸,早川一美,5.4
199955013005,6,4,4,タカノシャラン,牝4,55,中川竜馬,1:34.6,1,8-8-9-8,,---,8,387(+1),[地]中川辰彦,高野英博,
199955013005,7,8,9,ナスノトーシヨウ,牡4,56,新原健伸,1:34.9,1.1/2,3-3-4-4,,---,9,494(+5),[地]上川薫,江頭チエ子,
199955013005,8,1,1,ツギタテプリンセス,牝4,55,三小田幸,1:35.1,3/4,9-9-8-9,,---,6,497(-1),[地]中野博,木稲安則,
199955013005,9,8,8,フレンチカリブ,牡4,56,長田進仁,1:35.5,2,5-5-4-4,,---,7,444(-2),[地]下田泰広,松本真一,
199955013006,1,8,9,グランドゴージャス,牝5,55,鮫島克也,1:31.0,,2-2-1-1,,---,1,501(-8),[地]岩本正清,梅嵜瑛子,54.0
