Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201630090605,2,3,3,メテオストーム,牝3,54,岩橋勇二,1:44.1,1.1/2,1-1-1-1,40.7,1.8,1,454(+4),[地]柳沢好美,（株）Ａｕｂｕ,4.0
201630090605,3,4,4,オンワードリビエラ,牝3,54,黒沢愛斗,1:44.1,クビ,6-6-4-1,40.3,7.5,3,430(0),[地]恵多谷豊,門別初男,3.0
201630090605,4,1,1,クラウンノキセキ,牡3,56,石川倭,1:44.8,4,4-4-4-3,41.0,8.6,4,506(-6),[地]千葉津代,矢野悦三,2.0
201630090605,5,8,8,ゴーゴーキング,牡3,56,宮崎光行,1:45.5,4,8-8-7-6,41.4,223.7,8,494(-6),[地]小国博行,三田正真,1.0
201630090605,6,7,7,シーリーパルツー,牝4,54,亀井洋司,1:46.1,3,6-7-8-8,41.5,56.8,6,404(+4),[地]若松平,川崎泰二,
201630090605,7,5,5,デルニエール,牡4,56,伊藤千尋,1:46.6,2.1/2,2-2-2-6,43.0,72.9,7,440(-4),[地]佐久間雅,斉藤實,
201630090605,8,6,6,リトルキャット,牝4,54,桑村真明,1:47.0,2,3-3-2-5,43.4,39.0,5,424(-4),[地]国信満,寺崎美保子,
201630090607,1,7,9,アンジュオスリール,牝3,54,阪野学,1:14.2,,4-3,37.8,3.6,2,452(-2),[地]田中正二,竹下浩一,20.0
201630090607,2,1,1,ニシケンチニタ,牝3,54,服部茂史,1:14.4,1,3-3,38.3,3.6,1,426(-2),[地]田中淳司,西森鶴,4.0
201630090607,3,2,2,ハビトゥス,牝3,54,五十嵐冬,1:14.6,3/4,4-5,38.2,11.0,6,450(+6),[地]川島洋人,杉山忠国,3.0
201630090607,4,5,5,ワンスアポンタイム,牝3,54,石川倭,1:14.6,アタマ,1-1,38.8,3.8,3,434(-4),[地]安田武広,谷岡真喜,2.0
201630090607,5,5,6,ウィンディスカイ,牝3,54,松井伸也,1:14.7,1/2,2-2,38.7,9.2,5,408(+6),[地]山口竜一,沖田方子,1.0
201630090607,6,8,12,ミラクルチャコ,牝3,54,黒沢愛斗,1:15.1,2,8-5,38.4,7.6,4,422(+2),[地]岡島玉一,前川義則,
201630090607,7,3,3,アスクザリーズン,牝4,54,井上幹太,1:15.5,2,7-8,38.9,53.2,9,422(0),[地]黒川智貴,大道秀雄,
201630090607,8,6,8,ダイメイスター,牝3,54,宮平鷹志,1:15.5,クビ,9-9,38.6,21.9,7,430(+4),[地]岡島玉一,宮本昇,
201630090607,9,6,7,カモンマッサン,牡3,56,阿部龍,1:15.5,ハナ,10-10,38.0,42.6,8,532(+2),[地]角川秀樹,沖田方子,
201630090607,10,4,4,リリースタイル,牝3,54,宮崎光行,1:15.7,3/4,4-5,39.3,110.2,11,482(+16),[地]松本隆宏,阿部栄乃進,
201630090607,11,8,11,スターアクトレス,牝5,54,岩橋勇二,1:15.9,1,12-12,38.1,128.9,12,440(0),[地]恵多谷豊,藤原牧場,
201630090607,12,7,10,ヌンスター,牡3,56,佐々木国,1:16.5,3,10-11,39.0,79.9,10,488(+6),[地]若松平,迎徹,
201630090610,1,7,8,ドラゴンハピネス,牝4,54,藤本現暉,1:49.1,,6-7-7-6,38.1,11.6,4,438(-2),[地]田中淳司,窪田康志,35.0
201630090610,2,8,9,ラヴィーゲラン,牝4,54,服部茂史,1:49.2,3/4,3-3-3-2,38.7,7.0,2,490(-2),[地]川島洋人,白井岳,7.0
201630090610,3,4,4,ルナツー,牝4,54,五十嵐冬,1:49.3,クビ,1-1-1-1,40.6,11.8,5,498(-2),[地]川島洋人,萩英男,5.3
201630090610,4,6,6,インテグラル,牡4,56,石川倭,1:49.6,1.1/2,2-2-2-2,39.3,16.2,6,490(0),[地]黒川智貴,日進牧場,3.5
201630090610,5,2,2,フラッシュカフェ,牡4,56,井上俊彦,1:49.8,1,3-3-4-4,39.1,1.4,1,468(0),[地]村上正和,西川光一,1.7
201630090610,6,8,10,カミカザリ,牝5,54,井上幹太,1:49.9,1/2,5-5-4-4,39.2,19.6,7,504(-2),[地]黒川智貴,沖田方子,
201630090610,7,7,7,カツゲキグロリア,牝4,54,佐々木国,1:50.4,2.1/2,6-6-4-6,39.7,114.9,8,438(+6),[地]広森久雄,野々垣正義,
201630090610,8,5,5,サンローズ,牝3,54,宮崎光行,1:50.5,クビ,6-7-8-8,39.4,9.7,3,450(+2),[地]小国博行,小林勝,
201630090610,9,3,3,ゴールドライト,牡6,56,亀井洋司,1:53.0,大,9-9-9-9,40.7,285.5,10,516(+4),[地]若松平,荒井克英,
201630090610,10,1,1,ブラックチョコ,牝5,54,小林靖幸,1:53.1,クビ,10-10-9-9,40.8,160.6,9,432(-6),[地]安田武広,門別敏朗,
201630090608,1,2,2,シモーヌ,牝3,54,伊藤千尋,1:00.9,,5-4,36.9,15.7,4,470(-2),[地]田中淳司,（有）アサヒ牧場,20.0
201630090608,2,7,9,ビービーリフレクト,牡3,56,桑村真明,1:00.9,アタマ,3-2,37.0,1.6,1,494(+8),[地]角川秀樹,坂東牧場,4.0
201630090608,3,1,1,マイネルセイヴァー,牡3,56,亀井洋司,1:01.3,2,12-12,36.6,37.2,9,502(-2),[地]若松平,迎徹,3.0
201630090608,4,6,8,アイキャスト,牝5,54,秋田大助,1:01.3,ハナ,7-7,37.1,38.2,10,444(+6),[地]佐藤英明,柳橋俊昭,2.0
201630090608,5,4,4,サウスブレーヴ,牡3,56,馬渕繁治,1:01.4,1/2,2-2,37.7,4.5,2,484(+4),[地]谷口常信,大野春男,1.0
201630090608,6,6,7,フェスティヴムード,牝3,51,山本咲希,1:01.5,クビ,7-7,37.3,28.4,8,438(+8),[地]林和弘,堂守貴志,
201630090608,7,7,10,ダイメイグッド,牝3,54,坂下秀樹,1:01.5,クビ,3-4,37.6,28.2,6,462(+6),[地]岡島玉一,宮本昇,
201630090608,8,5,5,センスアーレ,牝3,54,阿部龍,1:01.6,1/2,11-9,37.0,28.3,7,426(+2),[地]小国博行,（株）Ｎｉｃｋｓ,
201630090608,9,8,12,タッチオブクラス,牝4,54,阪野学,1:01.7,クビ,9-9,37.3,169.3,12,438(-2),[地]国信満,田所英子,
201630090608,10,5,6,ヤマノハレルヤ,牝3,54,宮崎光行,1:01.8,1/2,5-6,37.8,16.3,5,426(-2),[地]松本隆宏,山口明彦,
201630090608,11,8,11,アルマゲスト,牝3,54,五十嵐冬,1:02.1,1.1/2,10-9,37.6,8.4,3,470(0),[地]山口竜一,北所直人,
201630090608,12,3,3,メイクィット,牝3,54,石川倭,1:02.5,2,1-1,39.1,43.5,11,500(+6),[地]川島洋人,（有）アクティブ,
201630090611,1,6,7,ローツェフェイス,セ5,56,桑村真明,1:12.8,,4-3,37.0,1.7,1,534(-6),[地]佐久間雅,藤井謙,35.0
201630090611,2,2,2,ランランラン,牝3,54,岩橋勇二,1:13.1,1.1/2,1-1,38.1,7.9,3,506(0),[地]田中淳司,野島泰,7.0
201630090611,3,4,4,インペリアルブルー,牡5,56,阿部龍,1:13.2,1/2,11-11,36.7,17.9,8,458(-2),[地]林和弘,萩沢俊雄,5.3
201630090611,4,8,12,ミットフロイデ,牝7,54,水野翔,1:13.5,1.1/2,3-3,37.9,32.3,9,472(-2),[地]村上正和,平岡茂樹,3.5
201630090611,5,3,3,フロイラインシチー,牝4,54,石川倭,1:13.7,1,6-5,37.7,15.4,4,456(-2),[地]千葉津代,（有）飛野牧場,1.7
201630090611,6,5,5,アロマー,牝6,54,松井伸也,1:13.7,クビ,6-8,37.7,17.3,7,484(-2),[地]米川伸也,槇本牧場,
201630090611,7,8,11,シリカ,牝3,54,服部茂史,1:13.7,ハナ,4-5,37.9,16.1,6,460(-2),[地]田中淳司,西森鶴,
201630090611,8,5,6,アライア,牝3,54,黒沢愛斗,1:13.9,3/4,2-2,38.6,5.6,2,492(-4),[地]恵多谷豊,日進牧場,
201630090611,9,7,10,ミネサランチェゴ,牝5,54,井上俊彦,1:14.9,5,6-9,38.9,42.0,10,482(+6),[地]林和弘,（有）吉田牧場,
201630090611,10,6,8,コウセイカルメン,牝3,54,佐々木国,1:15.0,1/2,6-9,39.0,15.5,5,392(+16),[地]小野望,松倉孝一,
201630090611,11,1,1,アザレンカ,牝6,54,井上幹太,1:16.1,5,6-5,40.1,60.9,11,438(+4),[地]桧森邦夫,渡辺隆夫,
201643090604,1,1,1,ドントウォーリー,セ3,53,岡村健司,1:38.7,,1-1-1-1,40.2,20.7,5,460(+3),[地]椎名広明,内田久美子,110.0
201643090604,2,2,2,ナガラスマイル,牡3,56,矢野貴之,1:39.0,1.1/2,2-2-1-2,40.5,3.3,2,422(-7),[地]玉井昇,門脇ゆり,33.0
201643090604,3,7,7,シーサイドチャペル,牝3,54,森泰斗,1:39.3,1.1/2,3-3-3-3,40.6,1.5,1,441(+15),[地]川島正一,岩渕瑞生,19.8
201643090604,4,6,6,ベリーズフォンテン,牝3,54,本田正重,1:40.1,4,5-5-5-5,40.9,35.0,8,425(+1),[地]波多野健,吉橋計,13.2
201643090604,5,8,10,ステイザベスト,セ3,56,張田昂,1:40.3,3/4,8-7-7-6,40.7,14.4,4,381(-23),[地]張田京,島田久,11.0
201643090604,6,7,8,キャンディパピルス,牝3,54,山中悠希,1:40.4,クビ,6-6-6-7,40.9,25.6,7,398(-2),[地]稲益貴弘,上村洋司,
201643090604,7,4,4,マージーサイド,セ3,56,真島大輔,1:40.7,1.1/2,4-4-4-4,41.7,12.1,3,497(-2),[地]佐藤裕太,（有）サンデーレー,
201643090604,8,8,9,オーキッドメモリー,牝3,53,仲野光馬,1:40.9,1,7-8-8-8,40.7,21.1,6,448(+11),[地]阿井正雄,門別敏朗,
201643090604,9,3,3,サジカゲン,牝3,54,町田直希,1:43.7,大,10-10-10-10,42.1,215.8,10,404(+1),[地]佐々木功,中島稔,
201643090604,10,5,5,ブラスリング,牝3,54,山口達弥,1:44.7,5,9-9-9-9,44.1,137.1,9,423(-1),[地]宮下貴明,酒井孝敏,
201643090607,1,6,6,シグロデオーロ,セ4,56,本田正重,1:37.7,,2-2-2-1,40.2,22.6,7,462(0),[地]川島正一,吉田正志,100.0
201643090607,2,8,9,ユウユウムサシ,牡4,56,和田譲治,1:38.3,3,4-4-3-2,40.6,15.9,5,434(+1),[地]岡林光浩,高岡義光,30.0
201643090607,3,4,4,リュウノクリスエス,牡5,56,張田昂,1:38.6,1.1/2,8-6-6-4,40.4,1.9,1,497(+2),[地]斉藤敏,蓑島竜一,18.0
201643090607,4,5,5,ラブズッキュン,牝4,54,山口達弥,1:39.1,2.1/2,5-5-4-5,41.0,5.4,3,463(+1),[地]林正人,山口裕介,12.0
201643090607,5,1,1,ポッドライジング,牡4,56,瀧川寿希,1:39.3,1.1/2,7-8-8-6,40.3,14.6,4,468(+15),[地]渋谷信博,石井太郎,10.0
201643090607,6,8,10,クラマサジョーカー,牝6,54,小杉亮,1:39.4,1/2,9-9-9-9,40.1,36.8,9,493(-4),[地]矢野義幸,倉見政敏,
201643090607,7,2,2,アズマタイムズ,牝4,54,林幻,1:40.6,6,1-1-1-3,43.2,3.6,2,425(+4),[地]伊藤滋規,杉浦和也,
201643090607,8,3,3,アドマイヤドラゴン,牡4,56,山本聡紀,1:40.9,1.1/2,6-7-7-8,42.2,22.1,6,491(+10),[地]佐藤賢二,瀬山孝一,
201643090607,9,7,8,サファリプリンセス,牝8,54,中野省吾,1:41.8,4,3-3-4-7,43.7,26.6,8,455(+4),[地]渡辺薫,佐藤傳二,
201643090607,10,7,7,コスモレニ,牝9,54,秋元耕成,1:42.5,3,10-10-10-10,42.8,178.3,10,476(-2),[地]冨田敏男,冨田藤男,
201643090606,1,4,4,スイートイデアル,牝4,54,本橋孝太,1:16.1,,11-10-10,38.2,5.2,3,458(-1),[地]石井勝男,和田孝弘,90.0
201643090606,2,5,6,ハクユウジャック,牡5,53,岡村健司,1:16.2,1/2,9-9-7,38.5,13.6,6,470(-9),[地]石井勝男,Ｈ．Ｉコーポレーション,27.0
201643090606,3,7,10,ピースロード,牡6,56,庄司大輔,1:16.3,1/2,8-5-4,39.0,8.4,4,485(+2),[地]坂本昇,上野進二,16.2
201643090606,4,6,8,グレースエアー,牝6,54,森泰斗,1:16.4,1/2,2-2-2,39.8,2.7,1,476(-1),[地]斉藤敏,中村時子,10.8
201643090606,5,8,11,ロスカティオス,牝6,54,林幻,1:16.6,3/4,5-7-8,39.1,185.5,11,470(+7),[地]山本学,手嶋康雄,9.0
201643090606,6,2,2,フレンドマキシマム,牝4,54,小杉亮,1:16.6,ハナ,7-6-5,39.2,10.8,5,429(+6),[地]矢野義幸,奥平真治,
201643090606,7,8,12,レオウィッチ,牝4,54,町田直希,1:16.7,3/4,3-3-3,40.0,66.9,9,470(-4),[地]岡林光浩,田中博之,
201643090606,8,1,1,マイネルフェイブル,牡7,55,仲野光馬,1:16.8,1/2,12-11-11,38.1,48.0,8,478(-2),[地]佐藤厚弘,鈴木昌四郎,
201643090606,9,5,5,デトネイション,牡6,56,沢田龍哉,1:18.2,7,1-1-1,41.7,3.2,2,478(+4),[地]山下貴之,戸波亮,
201643090606,10,7,9,ハルカナルブルー,牝6,54,矢野貴之,1:18.3,1/2,4-4-6,41.3,20.5,7,467(+10),[地]新井清重,（同）ＪＰＮ技研,
201643090606,11,6,7,ヤマトエンペラー,牡4,56,笠野雄大,1:19.5,6,6-7-9,42.0,90.4,10,483(-1),[地]柿本政男,田部井孝夫,
201643090606,12,3,3,カルサイト,牝4,54,横川尚央,1:21.1,8,10-11-12,42.4,404.0,12,414(+9),[地]宮下靖旨,平井頼行,
201643090605,1,3,3,ケンネプチューン,牡2,54,繁田健一,1:16.7,,5-5-3,39.5,21.1,6,475(+3),[地]川島正一,（株）エスティ,150.0
201643090605,2,6,7,スターマイボーイ,牡2,54,森泰斗,1:16.8,3/4,3-1-2,40.2,2.3,1,463(+1),[地]川島正一,坂本順子,45.0
201643090605,3,6,6,ブラックボス,牡2,54,小杉亮,1:17.2,2,6-6-5,39.6,25.3,8,429(+7),[地]矢野義幸,小泉学,27.0
201643090605,4,8,10,パイ,牝2,54,中野省吾,1:17.5,1.1/2,9-10-9,39.2,72.1,10,411(+7),[地]藤原智行,グローバルサービス,18.0
201643090605,5,2,2,フリッツァー,牡2,54,今野忠成,1:17.5,クビ,11-11-11,38.9,3.2,2,427(+5),[地]林正人,吉川朗,15.0
201643090605,6,8,11,フィーア,牝2,54,山本聡紀,1:17.7,3/4,7-7-8,39.9,20.5,5,466(-1),[地]佐藤賢二,山口圭子,
201643090605,7,5,5,エチゴヤマト,牡2,54,和田譲治,1:17.7,クビ,1-1-1,41.1,5.3,3,434(+16),[地]山田信大,山田力夫,
201643090605,8,1,1,ドンレッドローズ,牝2,54,本田正重,1:18.1,2,8-7-7,40.3,21.2,7,427(+6),[地]佐藤厚弘,（株）ドン,
201643090605,9,7,9,アウル,牝2,54,橋本直哉,1:18.3,3/4,10-9-10,40.3,135.9,11,423(-2),[地]藤原智行,（株）フロンティア,
201643090605,10,4,4,リュウノサーヤ,牝2,54,江川伸幸,1:19.3,5,2-4-4,42.5,27.3,9,433(+3),[地]斉藤敏,蓑島竜一,
201643090605,11,7,8,アスカダイヤモンド,牝2,54,真島大輔,1:21.8,大,4-3-6,45.1,11.7,4,434(-4),[地]水野貴史,後藤泰彦,
201643090603,1,1,1,トイトイトイ,牡3,56,山口達弥,1:16.6,,5-5-5,39.2,2.1,1,445(+6),[地]林正人,西森鶴,110.0
201643090603,2,8,11,ダイシサンサン,牝3,54,真島大輔,1:16.6,クビ,4-3-4,39.6,5.7,3,487(+20),[地]川島正一,大志総合企画（株）,33.0
201643090603,3,6,8,シゲルカンパチ,牡3,56,的場文男,1:17.2,3,8-2-2,40.3,4.6,2,474(+26),[地]伊藤滋規,森中蕃,19.8
201643090603,4,7,10,キャッスルダイヤ,牝3,54,横川尚央,1:17.3,3/4,1-1-1,40.5,27.5,8,414(0),[地]渋谷信博,城市公,13.2
201643090603,5,5,6,ペッパーズブラッド,牡3,56,張田昂,1:17.9,3,2-3-3,40.9,7.5,4,475(+13),[地]山下貴之,吉田照哉,11.0
201643090603,6,4,4,ポテンツァ,牝3,54,町田直希,1:18.3,2,7-8-6,40.4,15.6,6,483(-1),[地]佐々木功,広松金次,
201643090603,7,3,3,ピースオブホホエミ,牝3,54,高橋利幸,1:18.5,3/4,3-7-7,40.8,118.2,10,413(0),[地]新井清重,石井智,
201643090603,8,6,7,ラペルラ,牝3,54,矢野貴之,1:18.8,1.1/2,6-6-8,41.2,12.9,5,472(-6),[地]坂本昇,安川幸彦,
201643090603,9,5,5,ゼットフラッグ,牝3,54,山本聡紀,1:19.1,1.1/2,9-9-9,40.7,19.8,7,442(+1),[地]玉井等,広川直,
201643090603,10,7,9,トーイキララ,牝3,53,仲野光馬,1:19.4,1.1/2,10-10-10,40.6,292.4,12,388(0),[地]宮下貴明,酒井孝敏,
201643090603,11,2,2,スピッツベルゲン,牡3,56,柿本量平,1:20.1,3,11-11-11,40.7,106.3,9,449(-20),[地]宮下貴明,酒井孝敏,
201643090612,1,1,1,バンブーデルピエロ,牡6,56,柏木健宏,1:44.2,,4-4-4-3,40.2,91.0,10,500(-5),[地]小沢宏次,バンブー牧場,120.0
201643090612,2,5,6,ブラックリバイバル,牡7,56,森泰斗,1:44.7,2.1/2,2-3-3-4,40.8,6.1,3,452(+1),[地]川島正一,吉田照哉,36.0
201643090612,3,4,4,コスモアルバトロス,牡4,56,瀧川寿希,1:45.0,1.1/2,1-2-1-1,41.7,11.9,6,478(-1),[地]稲益貴弘,尾崎智大,21.6
201643090612,4,6,7,ゴールドグローバル,牡6,56,繁田健一,1:45.1,3/4,9-9-9-9,39.7,4.0,2,486(+5),[地]佐藤賢二,居城寿与,14.4
201643090612,5,8,11,マイネルハイネス,牡6,56,藤江渉,1:45.3,3/4,11-11-11-11,39.4,154.5,12,465(-4),[地]宇野木数,稲垣明彦,12.0
201643090612,6,3,3,ジャングルスコール,牝4,54,和田譲治,1:45.4,1/2,10-10-10-10,39.7,3.0,1,446(0),[地]小久保智,黒沢尚,
201643090612,7,6,8,キャッスルスネーク,牡6,56,本田正重,1:45.6,1,7-5-6-7,41.1,67.5,9,475(+3),[地]渋谷信博,城市公,
201643090612,8,7,10,ハキーム,牡3,55,石崎駿,1:45.6,クビ,5-6-6-6,41.1,6.7,4,453(+5),[地]矢野義幸,石瀬丈太郎,
201643090612,9,2,2,マイネルアペックス,牡4,56,真島大輔,1:46.5,4,6-7-5-5,42.3,11.8,5,490(+3),[地]川島正一,松本朋治,
201643090612,10,7,9,ハイオンザリスト,牡4,56,加藤和博,1:46.5,アタマ,8-8-8-8,41.6,103.3,11,451(+1),[地]冨田敏男,冨田藤男,
201643090612,11,8,12,スターオブハピネス,牝4,54,的場文男,1:46.9,2,3-1-1-2,43.6,12.3,7,454(+2),[地]佐々木功,光安了,
201643090612,12,5,5,イイデシロ,牝3,53,張田昂,1:48.3,7,12-12-12-12,42.3,12.9,8,454(+5),[地]小久保智,栗山正,
201643090608,1,5,6,ゴーノムラサラ,牝4,54,本橋孝太,1:00.8,,1-1,37.6,2.4,1,447(-1),[地]石井勝男,野村昭夫,110.0
201643090608,2,7,10,ボデギータ,牝5,54,林幻,1:00.9,1/2,1-2,37.7,19.3,7,506(+7),[地]山本学,手嶋康雄,33.0
201643090608,3,5,5,スマートシュガー,牡5,56,浜田達也,1:01.2,1.1/2,9-9,36.7,4.3,2,463(0),[地]川島正一,（株）馬事学院,19.8
201643090608,4,4,4,マルヒロヒカリ,牝4,54,笠野雄大,1:01.3,3/4,3-3,37.8,16.9,5,465(+1),[地]玉井勝,広川直,13.2
201643090608,5,6,8,サフランスター,牡4,56,和田譲治,1:01.6,1.1/2,4-4,38.0,17.2,6,524(+10),[地]佐々木功,海原聖一,11.0
201643090608,6,8,11,コンアニマ,牝7,54,本田正重,1:01.6,アタマ,6-5,37.8,23.9,9,442(+1),[地]渡辺貴光,永田和彦,
201643090608,7,1,1,テイケイパステル,牝4,53,仲野光馬,1:01.7,1/2,5-6,38.0,4.7,3,413(-10),[地]阿井正雄,門別敏朗,
201643090608,8,6,7,エクセレンフレール,牡6,56,張田昂,1:01.8,1/2,8-7,37.5,53.8,10,525(+14),[地]松代真,加藤誠,
