Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200944032506,7,4,6,ジェニュラビーン,牝5,53,達城龍次,1:31.2,4,13-12-10,40.4,82.1,10,465(-3),[地]武智政明,高山和士,
200944032506,8,6,9,ナンセイシャイニー,牡4,55,山田信大,1:31.3,1/2,12-12-12,40.5,28.9,6,469(+2),[地]村上頼章,池田喜吉,
200944032506,9,7,11,セントシャドー,牡5,55,赤嶺亮,1:31.3,アタマ,3-3-4,41.1,230.5,14,458(-12),[地]赤嶺本浩,鳴田啓志,
200944032506,10,8,14,アールスパンコール,牡4,55,今野忠成,1:31.5,1,4-4-6,41.2,36.0,7,539(+13),[地]竹山隆,星野良二,
200944032506,11,5,7,ブラックダイヤ,牝4,53,町田直希,1:31.5,ハナ,6-6-5,41.2,138.7,12,476(+4),[地]荒井隆,広松金義,
200944032506,12,3,4,キャンセレイション,牝4,53,森泰斗,1:31.8,1.1/2,7-11-8,41.1,86.6,11,431(+1),[地]桜木英喜,望月朋子,
200944032506,13,5,8,リワードアピオン,牝4,53,繁田健一,1:34.2,大,8-7-11,43.7,41.6,8,465(+1),[地]太田進,宮崎忠比古,
200944032506,14,7,12,メモリータクヤ,牡8,55,高野誠毅,1:35.4,6,9-9-14,44.8,209.0,13,523(-3),[地]庄子連兵,シンザンクラブ,
200950032607,1,4,4,ラガートップラン,牝4,54,下原理,1:32.0,,3-3-3-3,39.4,1.9,1,431(-3),[地]尾林幸二,奥村啓二,30.0
200950032607,2,8,8,フォージドカトレア,牝7,53,北野真弘,1:32.1,1/2,6-6-6-5,39.2,6.2,3,470(-3),[地]大塚信次,土屋光広,6.0
200950032607,3,2,2,セユウライアン,牡5,56,竹村達也,1:32.3,1.1/2,5-4-5-4,39.5,9.2,5,505(-3),[地]戸田山孝,原剛,3.0
200950032607,4,8,9,マイフリーダム,牡6,55,渡瀬和幸,1:32.4,3/4,8-8-7-10,39.3,8.4,4,454(-5),[地]碇清次郎,北嶋裕三,1.8
200950032607,5,1,1,シルクスターリング,牡5,56,広瀬航,1:32.5,1/2,7-7-7-7,39.4,18.8,7,457(-1),[地]大野照男,山際智,1.2
200950032607,6,6,6,モエレペガサス,牡5,56,保利良平,1:32.5,ハナ,2-2-2-2,40.3,11.0,6,482(-3),[地]保利良次,増本光夫,
200950032607,7,5,5,ウインドフラッシュ,牡4,56,松浦聡志,1:32.6,クビ,4-5-4-5,39.8,4.4,2,465(+11),[地]小牧毅,福原正博,
200950032607,8,7,7,ピンポンダッシュ,牡4,56,三野孝徳,1:33.4,5,8-9-9-9,40.1,20.4,8,400(-2),[地]西村守幸,井上義章,
200950032607,9,3,3,ヤマノクインビー,牝7,53,武藤隆一,1:33.4,ハナ,1-1-1-1,41.4,70.4,9,450(-3),[地]大野照男,山際智,
200950032608,1,7,7,ベストカップル,牝4,54,川原正一,1:32.5,,1-1-1-1,38.8,6.4,2,485(+4),[地]山口浩幸,吉岡秀宜,30.0
200950032608,2,5,5,アルゲリッチミミ,セ4,56,広瀬航,1:32.7,3/4,3-3-2-2,38.8,1.2,1,451(+1),[地]清水正人,増田雄一,6.0
200950032608,3,4,4,スイートクレムリン,牝4,54,永島太郎,1:32.8,3/4,4-4-4-4,38.9,9.9,3,479(-4),[地]保利幸作,中根育子,3.0
200950032608,4,3,3,マイグッドフェロー,牡5,56,松本剛志,1:32.9,クビ,6-7-8-8,38.5,25.0,6,457(-4),[地]茂崎正善,鍋倉昌志,1.8
200950032608,5,8,8,オウシュウビジン,牝5,54,竹村達也,1:33.0,1/2,7-6-5-5,38.9,103.9,8,426(+1),[地]山口浩幸,吉岡秀宜,1.2
200950032608,6,2,2,ピュアロック,牝5,54,北野真弘,1:33.0,クビ,2-2-2-3,39.1,23.6,5,475(+2),[地]野田学,安田里子,
200950032608,7,1,1,ダイワマーベリック,牡4,56,吉村智洋,1:33.2,1.1/4,5-5-6-6,39.1,11.0,4,464(-3),[地]橋本忠男,松岡幸男,
200950032608,8,6,6,スターライトドル,牡8,55,寺地誠一,1:33.4,3/4,8-8-7-7,39.0,39.0,7,494(+1),[地]角田末男,増本光夫,
200944032501,1,8,14,グランアース,セ3,54,坂井英光,1:16.0,,3-3,39.2,8.8,5,430(+4),[地]渡辺和雄,小森谷徹,130.0
200944032501,2,4,5,ルーセントテイオー,牡3,54,御神本訓,1:16.0,ハナ,12-11,37.9,4.5,2,422(-10),[地]小野寺晋,中原哲郎,45.5
200944032501,3,7,12,ユメデモイイカラ,牝3,53,的場直之,1:16.2,1.1/2,6-6,39.1,14.0,8,430(-12),[地]石田貞雄,山田春枝,26.0
200944032501,4,5,7,オオタボス,牡3,54,左海誠二,1:16.8,3,8-8,39.4,3.3,1,492(-5),[地]佐々木洋,太田肇,19.5
200944032501,5,6,10,シュガーリック,牡3,54,的場文男,1:16.8,アタマ,1-2,40.2,7.0,4,457(-8),[地]山藤統宏,石倉彰,13.0
200944032501,6,8,13,ホクトディーバ,牝3,53,達城龍次,1:16.8,クビ,10-10,39.3,6.2,3,462(-1),[地]栗田裕光,太田幸司,
200944032501,7,7,11,ビバナポリ,牝3,53,早見多加,1:17.1,1.1/2,9-8,39.6,13.0,7,428(+5),[地]上杉昌宏,北村和江,
200944032501,8,3,3,ミチノクイーン,牝3,53,庄司大輔,1:17.2,1/2,14-13,38.4,41.4,12,444(-6),[地]高橋三郎,三上幹雄,
200944032501,9,5,8,ハニーヴィグラス,牝3,53,脇本一幸,1:17.4,3/4,1-1,40.8,31.5,10,465(-1),[地]香取和孝,岡井元憲,
200944032501,10,3,4,ミハタフラメンコ,牝3,53,赤嶺亮,1:17.4,アタマ,4-4,40.4,27.8,9,458(+2),[地]赤嶺本浩,畑清介,
200944032501,11,6,9,ジョイフルマリモ,牡3,54,今野忠成,1:17.9,2.1/2,11-12,40.0,36.7,11,483(-3),[地]遠藤茂,慶野靖夫,
200944032501,12,4,6,ナカザルトッキュウ,牡3,54,戸崎圭太,1:18.1,3/4,4-5,41.1,9.9,6,417(0),[地]宗形竹見,小林祥晃,
200944032501,13,2,2,マイスキャン,牝3,53,町田直希,1:18.7,3,7-7,41.5,57.1,13,431(-7),[地]松本勉,宮嶋国夫,
200944032501,14,1,1,ローリエダイヤ,牝3,53,佐藤博紀,1:18.8,1/2,13-14,40.3,154.1,14,411(-1),[地]山藤統宏,木村純,
200950032610,1,1,1,ヒビキマーカー,牡4,56,竹村達也,1:31.2,,8-7-7-8,39.2,53.2,8,395(0),[地]三宅直之,松浦輝雄,18.0
200950032610,1,7,8,ティートリー,牝6,53,寺地誠一,1:31.2,同着,10-9-8-4,38.6,4.7,4,527(+1),[地]寺地隆,土屋君春,18.0
200950032610,3,8,9,ウィンクビーム,牡4,56,川原正一,1:31.5,1.1/2,3-3-3-2,40.4,2.7,1,446(-2),[地]松浦正勝,久世俊勝,3.0
200950032610,4,8,10,アクトオブグレイス,牝4,54,板野央,1:31.7,1.1/4,2-2-2-3,40.9,8.6,5,439(-1),[地]野田学,野田秀人,1.8
200950032610,5,6,6,クモリノチハレ,牡4,56,大山真吾,1:31.7,アタマ,1-1-1-1,41.0,3.9,3,422(-1),[地]斉藤裕,宮崎秋治,1.2
200950032610,6,7,7,トーアツキノオー,牡7,55,高馬元紘,1:32.0,2,9-10-10-9,38.7,26.6,6,442(-1),[地]中塚猛,柏原健吾,
200950032610,7,5,5,シルクスナイパー,セ6,55,木村健,1:32.3,1.1/2,6-6-6-6,40.6,35.9,7,470(+1),[地]山口益巳,田部明子,
200950032610,8,2,2,ニシネサンデーズ,牝7,52,岡田晴樹,1:32.4,クビ,3-3-5-7,41.1,79.8,9,476(+8),[地]尾林幸二,池田忠臣,
200950032610,9,4,4,バリュアブルズ,牡4,56,坂本和也,1:32.6,1.1/2,5-5-4-5,41.3,3.6,2,480(-10),[地]藪田辰己,河原義宏,
200950032610,10,3,3,アディオケリーダ,牝5,54,平原透雄,1:34.4,大,7-8-9-10,42.1,175.5,10,466(+3),[地]山元博徳,（有）ホースケア,
200944032504,1,4,6,スキャターザヒロ,牡5,55,的場文男,1:31.1,,4-6-7,40.4,7.9,3,453(-1),[地]立花貢,矢口守夫,80.0
200944032504,2,7,12,ホクトボス,牡7,55,繁田健一,1:31.3,3/4,5-4-3,40.9,2.3,1,472(+5),[地]栗田泰昌,（有）東海住宅,24.0
200944032504,3,5,7,メジャーツヨシ,牡7,55,山田信大,1:31.3,アタマ,13-13-11,39.9,14.2,6,418(-10),[地]小野寺晋,吉田博俊,14.4
200944032504,4,2,2,サイキョウノオウジ,牡7,55,石崎隆之,1:31.3,ハナ,12-14-14,39.7,4.2,2,428(-9),[地]山藤統宏,松本俊広,9.6
200944032504,5,3,4,トップオブザキング,牡6,55,赤嶺亮,1:31.4,1/2,10-9-9,40.3,10.4,5,471(-2),[地]五百蔵幸,枳原智明,8.0
200944032504,6,1,1,ハチェット,牝5,53,矢吹誠,1:31.4,クビ,7-5-4,40.9,71.4,13,448(-8),[地]佐野謙二,（有）メイファ,
200944032504,7,8,14,ラブリースタイル,牝6,53,早見多加,1:31.4,アタマ,11-11-12,40.0,103.1,14,438(-12),[地]松浦備,上山泰憲,
200944032504,8,6,10,サウンドクイーン,牝5,53,佐藤博紀,1:31.7,1.1/2,1-1-1,41.5,26.5,10,483(-4),[地]荒井朋弘,河田信保,
200944032504,9,6,9,イシノチャルマ,牝8,53,坂井英光,1:31.8,1/2,8-8-6,41.1,23.4,9,445(+2),[地]竹山隆,加藤由夫,
200944032504,10,4,5,ゴールドライアン,牡5,55,戸崎圭太,1:32.1,1.1/2,2-2-2,41.8,9.0,4,518(+20),[地]辻野豊,中村勇,
200944032504,11,5,8,フミノダイヤ,牝5,53,真島大輔,1:32.6,2.1/2,3-3-5,42.2,21.2,8,479(+1),[地]久保田信,荒谷富美男,
200944032504,12,8,13,ヒメカミスマイル,牝5,53,和田譲治,1:33.1,2.1/2,6-7-10,42.4,42.8,12,451(-2),[地]高柳恒男,泉山真行,
200944032504,13,7,11,フォーカスイン,牡5,55,張田京,1:33.2,1/2,14-12-13,41.8,37.6,11,447(+4),[地]久保與造,小林正明,
200944032504,14,3,3,マユネウインガール,牝5,53,的場直之,1:33.4,3/4,9-10-8,42.3,18.6,7,423(-2),[地]久保杉利,伊藤潤子,
200944032502,1,4,4,シカゾウ,牡3,54,戸崎圭太,1:30.6,,1-2-2,39.5,6.0,3,487(-8),[地]蛯名末五,石瀬浩三,130.0
200944032502,2,8,11,シェアザドリーム,牡3,54,本橋孝太,1:30.9,1.3/4,6-4-9,39.4,6.1,4,480(-2),[地]松浦裕之,杉野剛,45.5
200944032502,3,3,3,ブライドマツカゼ,牡3,54,矢野貴之,1:31.6,3.1/2,5-4-4,40.1,6.8,5,473(-2),[地]佐々木忠,出口猛昭,26.0
200944032502,4,7,10,ワンダフルダンサー,牝3,53,吉井竜一,1:31.7,1/2,6-7-7,39.9,3.0,1,481(-2),[地]飯野文明,神山幸男,19.5
200944032502,5,6,7,ムーンランディング,牡3,54,桑島孝春,1:31.8,クビ,4-4-4,40.3,35.6,9,454(+4),[地]柏木一夫,加藤淳一,13.0
200944032502,6,7,9,トドロキコマンダー,牡3,54,赤嶺亮,1:31.9,クビ,12-11-8,39.7,14.5,6,471(-4),[地]赤嶺本浩,町田圭三,
200944032502,7,6,8,リアルアンビシャス,牡3,54,坂井英光,1:32.8,4,9-8-8,41.0,3.4,2,470(-11),[地]佐宗応和,藤原昭三,
200944032502,8,5,5,シンワオペラオー,牡3,54,脇本一幸,1:32.9,1/2,8-10-11,40.7,73.1,10,446(-2),[地]上杉昌宏,若尾昭一,
200944032502,9,2,2,ウイニングジャンプ,牡3,54,真島大輔,1:33.0,3/4,1-1-1,42.0,17.9,7,467(+1),[地]松本勉,奥村幸男,
200944032502,10,5,6,スターラムダ,牝3,53,川本裕達,1:33.1,クビ,3-3-3,41.9,87.0,12,427(-4),[地]石黒広夫,吉開智雄,
200944032502,11,1,1,アラムシャハート,牡3,54,柏木健宏,1:33.7,3,11-12-12,40.7,24.7,8,550(-2),[地]高橋三郎,松田昭雄,
200944032502,12,8,12,オイラセブルー,牝3,53,達城龍次,1:34.0,1.1/2,10-9-10,41.9,80.7,11,452(0),[地]高岩孝敏,工藤節雄,
200944032505,1,7,12,ヒカルアヤノヒメ,牝5,54,山田信大,1:38.3,,6-7-4-5,40.0,4.5,4,426(-4),[地]小野寺晋,（株）ＩＭＰＡＣＴ,100.0
200944032505,2,3,4,テンジンイナバウア,牝5,53,戸崎圭太,1:38.4,3/4,9-6-8-6,39.7,17.9,6,452(-2),[地]赤嶺本浩,テンジン,30.0
200944032505,3,6,9,テイエスサクランボ,牝6,53,張田京,1:38.5,1/2,2-2-2-3,40.2,3.9,2,481(+3),[地]村上頼章,須藤俊子,18.0
200944032505,4,2,2,カネトシトレビアン,牝5,53,的場文男,1:38.5,ハナ,4-3-5-4,40.1,4.4,3,498(-4),[地]松浦裕之,兼松利男,12.0
200944032505,5,8,13,ヤマジュンギンガ,牝6,54,今野忠成,1:38.5,クビ,3-4-3-2,40.2,7.0,5,478(0),[地]立花貢,山下洵一郎,10.0
200944032505,6,1,1,ヨーコリボン,牝4,52,早田功駿,1:38.9,2,1-1-1-1,40.6,70.6,12,427(-1),[地]佐野謙二,山本公正,
200944032505,7,7,11,コアレスシンフォニ,牝5,53,御神本訓,1:39.1,1,10-8-10-8,40.2,3.7,1,447(-3),[地]辻野豊,小林昌志,
200944032505,8,8,14,ユミ,牝5,53,達城龍次,1:39.1,アタマ,12-12-12-11,40.1,23.9,7,470(+3),[地]高岩孝敏,井上久光,
200944032505,9,5,7,アズサローレル,牝4,54,真島大輔,1:39.7,3,7-9-6-7,41.3,26.9,8,470(-8),[地]市村誠,渡辺千鶴,
200944032505,10,4,5,グローリーベンテン,牝6,53,繁田健一,1:40.3,3,13-13-7-9,42.0,42.1,10,442(-3),[地]上杉昌宏,醍醐幸右ヱ門,
200944032505,11,4,6,イガノガイア,牝4,54,吉井竜一,1:40.3,アタマ,11-11-11-12,41.4,49.7,11,468(-6),[地]飯野文明,五十嵐政則,
200944032505,12,5,8,ブリーズアスカ,牝4,54,高野毅,1:40.7,2,8-10-13-13,41.5,180.5,13,435(-1),[地]佐藤寿,加藤淳一,
200944032505,13,6,10,ハッピースイーブ,牝5,52,小林拓未,1:41.4,3.1/2,5-5-9-10,42.7,40.1,9,446(0),[地]田中康弘,平井伸知,
200948032504,1,7,7,スギノシノブエ,牝4,54,竹田吉秀,0:50.2,,1,,5.8,4,474(-8),[地]原口次夫,杉本富士也,17.0
200948032504,2,2,2,キクカズイショウ,牡4,56,安部幸夫,0:50.2,クビ,4,,2.7,1,452(-3),[地]今津博之,大西和子,4.4
200948032504,3,8,10,マンリョウラッキー,牝4,54,大畑雅章,0:50.4,3/4,2,,3.5,2,436(-1),[地]今津博之,大西和子,1.8
200948032504,4,7,8,サンマルホーク,牡4,56,柴田直樹,0:50.7,1.1/2,3,,3.7,3,428(-4),[地]迫田清美,高橋治行,1.3
200948032504,5,8,9,ホウライリグレット,牝6,54,横井将人,0:51.6,4,5,,44.3,7,464(+1),[地]岩田幸一,橋元幸平,
200948032504,6,4,4,チェリームサシ,牡4,56,佐藤友則,0:51.7,3/4,8,,13.4,6,505(-4),[地]大橋敬永,チエリー商事,
200948032504,7,6,6,オグリコマビート,牡6,56,大塚研司,0:52.1,2,6,,8.9,5,485(0),[地]鈴木良文,小栗孝一,
200948032504,8,3,3,レオユウキ,牡6,54,持原大志,0:52.1,アタマ,7,,99.6,9,482(+2),[地]竹之下昭,竹内清晃,
200948032504,9,5,5,メモリーアムール,牝6,54,今井貴大,0:52.7,3,9,,110.6,10,455(+1),[地]塚田隆男,シンザンクラブ,
200948032504,10,1,1,オグリキラーズ,牡7,56,島崎和也,0:53.7,5,10,,76.6,8,437(-3),[地]鈴木良文,小栗孝一,
200944032508,1,6,6,ラティアス,牝4,53,坂井英光,1:14.1,,1-1,37.6,1.8,1,441(-4),[地]栗田裕光,加藤由夫,130.0
200944032508,2,8,11,マストコントロール,牡4,55,達城龍次,1:14.4,1.3/4,3-3,37.8,4.2,2,480(-6),[地]松浦備,信岡幸則,39.0
200944032508,3,7,9,パープルパンチ,牝5,53,和田譲治,1:15.1,3.1/2,2-2,38.5,13.9,5,468(-6),[地]高橋三郎,岩崎僖澄,23.4
200944032508,4,5,5,ガッツマンテン,牝4,53,御神本訓,1:15.1,アタマ,9-9,37.7,4.9,3,500(+26),[地]蛯名末五,大典牧場（有）,15.6
200944032508,5,7,8,スマイルタッチ,牝7,53,赤嶺亮,1:15.1,クビ,5-4,38.2,25.6,7,447(+2),[地]赤嶺本浩,武仲勝,13.0
200944032508,6,6,7,ムーアイランド,牡5,55,真島大輔,1:15.1,ハナ,8-8,37.8,8.9,4,528(-2),[地]高柳恒男,佐々木徹,
200944032508,7,3,3,マンガンオペラオー,牡6,55,柏木健宏,1:15.3,1.1/4,4-5,38.4,29.3,8,488(-2),[地]香取和孝,金沢満枝,
200944032508,8,2,2,サブノイナズマ,牝4,53,有年淳,1:15.9,3,7-6,38.6,24.2,6,473(-1),[地]矢作和人,中川三郎,
200944032508,9,8,10,クラマ,牡5,55,酒井忍,1:16.2,1.3/4,9-11,38.8,76.6,10,443(-3),[地]秋吉和美,（有）アイリス不動,
200944032508,10,4,4,プリックアップ,牝4,53,繁田健一,1:16.4,3/4,6-6,39.1,63.8,9,448(-4),[地]太田進,若海敏男,
200944032508,11,1,1,ニックバイエフオー,牝4,53,石崎駿,1:17.3,4,11-11,39.1,85.1,11,431(+1),[地]久保杉利,栗本八江,
200944032509,1,4,6,ニコラスバローズ,セ5,55,戸崎圭太,1:36.2,,5-5-3-2,39.8,1.3,1,460(-6),[地]太田進,猪熊広次,130.0
200944032509,2,4,5,アグリフェスタ,牝5,53,御神本訓,1:37.0,4,2-2-3-3,40.4,6.0,2,492(-6),[地]三坂盛雄,沖田正憲,39.0
200944032509,3,3,4,ラッキージンクス,セ6,55,赤嶺亮,1:37.5,2.1/2,13-14-11-8,39.6,42.0,9,477(0),[地]赤嶺本浩,新木鈴子,23.4
200944032509,4,1,1,マイデュラブ,牡5,55,町田直希,1:37.5,クビ,6-6-5-5,40.9,35.2,8,456(+1),[地]松本勉,宮嶋国夫,15.6
200944032509,5,5,7,ウインザタロー,牡6,55,的場文男,1:37.8,1.1/2,7-7-6-7,40.9,15.0,4,512(-1),[地]杉山康史,坂本万夫,13.0
200944032509,6,6,10,カムアラウンド,牝4,53,達城龍次,1:37.9,3/4,11-11-9-9,39.8,30.1,6,422(-2),[地]松浦備,備前島敏子,
200944032509,7,8,14,シチリアーナ,牝4,53,真島大輔,1:38.2,1.3/4,1-1-1-1,42.0,14.0,3,456(+1),[地]宗形竹見,（株）レックス,
200944032509,8,7,11,ラインウインド,牡4,55,水野貴史,1:38.7,2.1/2,4-4-6-6,41.8,53.4,10,454(+1),[地]鷹見浩,大澤繁昌,
200944032509,9,3,3,シュロ,牡4,54,石川駿介,1:38.7,ハナ,14-13-13-12,40.4,101.9,13,446(+3),[地]中村護,岩渕道良,
200944032509,10,8,13,ジルアルメイダ,セ5,55,今野忠成,1:38.7,アタマ,9-8-9-10,41.5,132.0,14,438(-4),[地]荒井隆,（有）トニー企画,
200944032509,11,6,9,ジュエルサイレンス,牝4,53,和田譲治,1:39.0,1.1/2,12-12-9-11,41.5,16.7,5,512(+34),[地]高岩孝敏,小泉修,
200944032509,12,7,12,ユキノムテキ,牡8,55,的場直之,1:39.0,クビ,3-2-2-4,42.6,30.4,7,443(-4),[地]宮浦正行,畝本政幸,
200944032509,13,5,8,クインマキシマム,牝4,53,川本裕達,1:39.0,クビ,8-10-14-14,40.8,85.8,11,442(+4),[地]佐宗応和,競優牧場,
200944032509,14,2,2,スーパーアフィラド,牡4,55,張田京,1:39.6,3,10-8-12-13,41.5,95.8,12,435(0),[地]阪本一栄,佐藤良助,
200944032507,1,7,10,ダイセイコー,牡5,55,張田京,1:43.9,,2-2-1-1,40.2,2.0,1,492(-6),[地]三坂盛雄,田村彰夫,100.0
200944032507,2,8,12,ミノリキング,牡6,55,町田直希,1:44.2,1.3/4,6-6-2-2,40.5,5.5,4,493(-7),[地]遠藤茂,坂本浩一,30.0
200944032507,3,8,13,シルクハット,牡5,55,山田信大,1:44.4,1.1/4,8-7-3-3,40.7,4.8,2,470(-2),[地]村上頼章,伊藤平八,18.0
200944032507,4,6,9,ナックトップロード,牝5,53,柏木健宏,1:45.0,3,10-10-7-6,40.7,10.1,5,523(+3),[地]香取和孝,小松欣也,12.0
200944032507,5,4,5,グラッパ,牡4,53,早田功駿,1:45.0,ハナ,12-11-8-8,40.4,51.6,8,468(-1),[地]栗田知治,仲西泰三,10.0
200944032507,6,3,3,ポッター,牡5,54,小林拓未,1:45.5,2.1/2,5-5-6-4,41.2,5.1,3,467(-3),[地]宗形竹見,真田誠之,
200944032507,7,4,4,アルトタイガー,牝8,53,赤嶺亮,1:46.0,2.1/2,13-13-12-12,40.0,100.9,12,465(0),[地]赤嶺本浩,武仲勝,
200944032507,8,6,8,ブラックスレンダー,牝4,53,今野忠成,1:46.4,2,7-8-10-10,41.8,23.5,6,466(-11),[地]武智政明,真下辰夫,
200944032507,9,5,6,リンカーンクエスト,牡4,55,桑島孝春,1:46.4,クビ,9-9-11-11,41.6,76.0,11,525(-5),[地]桜木英喜,石川修久,
200944032507,10,7,11,アールルシファー,牝4,53,真島大輔,1:46.4,ハナ,3-4-5-7,42.4,28.2,7,498(-1),[地]竹山隆,星野良二,
200944032507,11,1,1,オイラセウインク,牝4,53,東原悠善,1:46.7,1.1/2,3-3-9-9,42.1,58.5,9,395(-3),[地]杉山康史,工藤節雄,
200944032507,12,2,2,チャレンジパワー,牡4,55,繁田健一,1:47.9,6,1-1-4-5,44.0,65.0,10,466(0),[地]荒井隆,（有）トニー企画,
200944032507,13,5,7,ブルーメンリッター,牡5,55,水野貴史,1:48.6,3.1/2,11-12-13-13,42.2,125.8,13,492(-10),[地]柏木一夫,長橋秀雄,
200948032502,1,7,7,ヒカリフレグランス,牝3,52,持原大志,1:33.4,,2-3-2,,2.4,1,381(+4),[地]地辺幸一,谷謙介,23.0
200948032502,2,5,5,アクセスラヴ,牝3,54,大畑雅章,1:34.1,3,1-1-1,,5.5,3,381(-9),[地]錦見勇夫,伊達忠雄,5.9
200948032502,3,7,8,オグリフブキ,牝3,54,佐藤友則,1:34.1,アタマ,3-2-3,,64.2,8,454(+2),[地]鈴木良文,小栗孝一,2.5
200948032502,4,8,10,ストロングチケット,牝3,54,丸野勝虎,1:34.1,クビ,7-4-5,,6.8,5,384(-12),[地]松本克幸,中島礼子,1.8
200948032502,5,6,6,アツヒメイナリ,牝3,54,加藤誓二,1:34.5,2,6-5-4,,11.1,7,428(+2),[地]原口次夫,吉田紀康,
200948032502,6,4,4,フジミ,牝3,54,柴田直樹,1:34.5,ハナ,5-7-6,,72.7,9,402(-3),[地]坂口義幸,荻野猛夫,
