Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200944012206,1,5,8,ピサノフジ,牡4,55,戸崎圭太,1:43.5,,2-2-2-1,39.5,1.3,1,548(+8),[地]堀千亜樹,市川義美,100.0
200944012206,2,6,9,マイスーパーミシル,牡5,55,真島大輔,1:43.6,3/4,3-3-3-3,39.6,4.8,2,503(0),[地]松本勉,宮嶋国夫,30.0
200944012206,3,2,2,アルファリゲル,牡6,55,庄司大輔,1:44.5,4,4-4-4-4,40.1,8.6,3,517(0),[地]高橋三郎,近藤悦子,18.0
200944012206,4,4,5,シンボリアンタレス,牡6,55,山崎誠士,1:44.7,1.1/4,12-12-10-8,39.5,30.9,5,515(+2),[地]荒井朋弘,高橋一郎,12.0
200944012206,5,6,10,ランポスター,牡4,55,御神本訓,1:45.2,2.1/2,8-8-8-7,40.3,92.0,10,513(+1),[地]久保田信,（有）ＥＹＥ,10.0
200944012206,6,3,3,タマノユウキ,牡5,55,坂井英光,1:45.5,1.3/4,1-1-1-1,41.5,9.8,4,461(+1),[地]栗田裕光,松岡正二,
200944012206,7,5,7,ナックトップロード,牝5,53,柏木健宏,1:45.6,クビ,11-10-12-12,40.3,48.0,6,511(+1),[地]香取和孝,小松欣也,
200944012206,8,7,12,ナンセイシャイニー,牡4,55,山田信大,1:45.9,1.1/2,7-7-5-5,41.5,60.9,9,462(0),[地]村上頼章,池田喜吉,
200944012206,9,4,6,ジェニュラビーン,牝5,53,達城龍次,1:46.0,1/2,9-9-11-9,40.8,108.3,11,469(+2),[地]武智政明,高山和士,
200944012206,10,7,11,キャンセレイション,牝4,53,町田直希,1:46.1,3/4,6-6-6-6,41.5,121.8,12,426(-1),[地]桜木英喜,鶴田稔,
200944012206,11,1,1,アルトタイガー,牝8,53,石崎隆之,1:46.4,1.3/4,10-11-13-13,40.3,51.6,8,468(+7),[地]赤嶺本浩,武仲勝,
200944012206,12,8,13,シンゼンジュピター,牡4,55,菅原勲,1:46.5,クビ,14-14-14-14,40.4,131.7,13,480(+9),[地]沢佳宏,原司郎,
200944012206,13,8,14,オイラセウインク,牝4,53,東原悠善,1:47.2,3.1/2,13-13-9-9,42.3,145.5,14,403(+10),[地]杉山康史,工藤節雄,
200944012206,14,3,4,ティーケードリーム,牡4,55,今野忠成,1:47.7,2.1/2,4-5-7-10,43.3,49.5,7,476(0),[地]宮本康,富岡直博,
200947012202,1,4,4,イズミハーバー,牝4,54,倉地学,1:30.5,,6-4-3,,1.8,1,455(+8),[地]山本功,谷謙介,16.0
200947012202,2,3,3,サンマルアタック,牡5,56,丸野勝虎,1:30.7,3/4,5-3-1,,3.3,2,476(+1),[地]安達良美,（有）ホースケア,4.0
200947012202,3,5,5,メモリースラッシュ,牝4,54,向山牧,1:31.8,5,1-1-1,,10.1,4,437(+2),[地]川嶋弘吉,シンザンクラブ,2.1
200947012202,4,8,8,サイレントルドルフ,牡5,55,吉井友彦,1:31.8,ハナ,7-7-5,,24.3,5,502(0),[地]赤間亨,伊原新一郎,1.2
200947012202,5,2,2,ダッシュツキコ,牝5,54,浜口楠彦,1:32.8,5,8-9-7,,44.1,6,432(-2),[地]松原義夫,中部建材（株）,
200947012202,6,8,9,サイキョウケンザン,牡4,56,岡部誠,1:32.9,1/2,2-2-4,,3.7,3,423(-25),[地]藤田正治,奥本賢一郎,
200947012202,7,1,1,エイシンヴォーン,牡6,56,大原浩司,1:33.5,3,3-6-6,,96.9,8,514(+2),[地]山中輝久,（有）ホースケア,
200947012202,8,6,6,アイファーシルバー,牝5,54,安部幸夫,1:33.5,アタマ,9-8-8,,80.7,7,479(-1),[地]松本克幸,（有）アイファー,
200947012202,9,7,7,モエレファントム,牡5,56,佐藤友則,1:36.8,大,4-5-9,,96.9,8,471(+3),[地]南輝幸,安部慎司,
200947012205,1,4,4,ゴールドカード,牡4,56,浜口楠彦,1:30.4,,4-5-3,,1.3,1,475(+4),[地]柳江仁,村田裕子,16.0
200947012205,2,2,2,アスニムカッテウテ,牡4,56,今井貴大,1:30.4,クビ,7-6-6,,10.9,4,479(-3),[地]新山広道,伊藤一幸,4.0
200947012205,3,6,6,サンキンポーラ,牝7,54,大畑雅章,1:30.9,2.1/2,2-2-1,,21.8,6,437(-4),[地]錦見勇夫,山田達雄,2.1
200947012205,4,8,8,アローリネージュ,牝7,54,東川公則,1:30.9,アタマ,3-3-4,,8.4,3,429(0),[地]藤田正治,堀幸雄,1.2
200947012205,5,1,1,ユニゾンアタック,牡6,56,藤原幹生,1:31.0,1/2,9-9-5,,113.4,9,449(+4),[地]青木達彦,吉岡秀宜,
200947012205,6,7,7,ケイアイレインボー,牝5,51,友森翔太,1:31.4,2,8-8-9,,4.8,2,406(-1),[地]山本功,（有）ホースケア,
200947012205,7,5,5,ローヤルマーチ,牝7,54,大原浩司,1:31.5,1/2,6-7-7,,63.0,8,506(-4),[地]加藤幸保,伊藤寿孝,
200947012205,8,8,9,フロリアード,牝9,54,筒井勇介,1:31.9,2,5-4-8,,47.3,7,468(-1),[地]田口輝彦,組）オーミインダスト,
200947012205,9,3,3,アイファーアンゼン,牝5,54,岡部誠,1:32.1,1.1/2,1-1-2,,19.6,5,455(+7),[地]藤田正治,（有）イゼル,
200944012209,1,6,9,ダンノスパイダー,牡4,55,坂井英光,1:36.0,,3-3-2-2,40.0,2.0,1,540(+1),[地]荒山勝徳,海野修太郎,130.0
200944012209,2,2,2,スピードキング,牡6,55,御神本訓,1:36.6,3.1/2,13-14-13-13,39.2,4.8,2,531(+4),[地]桜木英喜,大山和成,39.0
200944012209,3,8,13,タカイチデジタル,牡4,55,繁田健一,1:37.0,2,8-8-4-4,41.0,16.2,5,501(-5),[地]荒井朋弘,高橋一郎,23.4
200944012209,4,8,14,スカイリバー,牡4,53,早田功駿,1:37.3,1.1/2,6-7-8-6,41.0,110.8,12,463(-1),[地]阪本一栄,須貝広次,15.6
200944012209,5,3,3,トップストーリー,牡6,55,和田譲治,1:37.3,クビ,11-12-14-14,39.3,102.6,11,503(+4),[地]朝倉実,三島宣彦,13.0
200944012209,6,4,5,テンジンミナトオー,牡5,55,赤嶺亮,1:37.4,1/2,14-13-11-10,40.6,38.3,9,502(0),[地]赤嶺本浩,テンジン,
200944012209,7,7,11,ファーマウォラト,牡4,55,石崎隆之,1:37.5,クビ,4-5-7-7,41.4,28.8,8,485(+4),[地]佐宗応和,奧浜孝二,
200944012209,8,5,7,アルコプラータ,牝4,53,菅原勲,1:37.8,1.3/4,10-10-10-11,41.3,19.6,6,473(0),[地]森谷良臣,中村政勝,
200944012209,9,3,4,ハクジュ,牡5,55,真島大輔,1:37.9,1/2,1-1-1-1,41.9,71.3,10,484(+3),[地]久保田信,土井清,
200944012209,10,6,10,カカボゴールド,牝4,53,的場直之,1:38.1,3/4,9-9-9-9,41.6,243.2,14,483(+2),[地]石黒広夫,大塚文夫,
200944012209,11,1,1,モエレハナオー,牡4,55,的場文男,1:38.1,アタマ,4-4-5-5,41.8,6.0,4,480(0),[地]阪本一栄,山本武司,
200944012209,12,7,12,スペシャルジョイ,牝4,53,張田京,1:38.5,2,12-11-12-12,41.5,221.5,13,421(+5),[地]渡部則夫,芹沢精一,
200944012209,13,5,8,ハンカチオオジ,牡4,55,今野忠成,1:38.5,クビ,2-2-3-3,42.5,26.3,7,478(-2),[地]杉山康史,慶野靖夫,
200944012209,14,4,6,ヴァルディノート,牡4,55,戸崎圭太,1:38.7,3/4,7-6-6-8,42.5,5.0,3,506(0),[地]荒山勝徳,伊達泰明,
200947012201,1,8,8,ヒシカスタム,牡4,56,宇都英樹,1:29.7,,2-2-2,,1.9,1,491(0),[地]角田輝也,阿部雅一郎,16.0
200947012201,2,8,9,エイシンチーター,牝4,54,岡部誠,1:30.0,1.1/2,1-1-1,,2.8,2,437(+3),[地]伊藤強一,平井豊光,4.0
200947012201,3,3,3,エーシンパンコルト,牡4,56,花本正三,1:30.1,1/2,6-7-5,,4.5,3,501(+2),[地]伊藤強一,広瀬守克,2.1
200947012201,4,1,1,スリーインディ,牡7,56,丹羽克輝,1:30.4,1.1/2,3-4-3,,9.9,4,482(+2),[地]竹下直人,永井商事,1.2
200947012201,5,4,4,エンジェル,牝5,54,向山牧,1:30.6,1,5-3-4,,17.5,5,437(0),[地]川嶋弘吉,吉田好雄,
200947012201,6,6,6,ナツノウインク,牝5,54,安部幸夫,1:31.5,4,4-5-6,,32.9,6,474(0),[地]荒巻透,塩崎圭司,
200947012201,7,7,7,ギンブラ,牝7,54,小山信行,1:31.8,1.1/2,9-8-8,,74.0,7,422(+3),[地]伊藤定幸,山室善美,
200947012201,8,5,5,オグリソナタ,牡7,56,大原浩司,1:32.1,1.1/2,7-6-7,,74.0,7,490(+9),[地]山中輝久,小栗孝一,
200947012201,9,2,2,レッドコサージュ,牝5,54,湯前良人,1:33.5,7,8-9-9,,98.7,9,435(-5),[地]井樋一也,吉岡秀宜,
200944012212,1,3,5,ダンディシャーク,牡5,56,和田譲治,1:13.2,,5-5,37.5,1.6,1,508(+10),[地]月岡健二,（有）ブルーホース,320.0
200944012212,2,2,4,ケイアイバトル,牡7,56,柏木健宏,1:13.7,3,1-1,38.5,3.3,2,503(0),[地]久保田信,亀田和弘,96.0
200944012212,3,8,15,パワフルダンディー,牡4,54,佐藤博紀,1:13.8,3/4,6-6,37.9,231.0,16,516(-1),[地]宮本康,松永芳美,64.0
200944012212,4,2,3,マユネセンリョウ,牡7,54,酒井忍,1:13.9,クビ,8-7,37.8,136.8,12,522(+9),[地]久保杉利,伊藤潤子,38.4
200944012212,5,5,10,エーピーゴンタ,牡7,54,御神本訓,1:13.9,クビ,12-12,37.0,10.7,4,472(+2),[地]高柳恒男,坂本万夫,25.6
200944012212,6,4,8,ナックザワールド,牡6,54,達城龍次,1:14.1,1.1/4,1-1,38.9,143.4,14,490(+7),[地]香取和孝,小松欣也,
200944012212,7,6,11,コマシンビクトリー,牡5,54,今野忠成,1:14.2,1/2,11-11,37.5,136.8,12,500(+8),[地]佐々木洋,平野イサミ,
200944012212,8,7,13,タケノトレジャー,牡6,56,的場文男,1:14.3,クビ,13-13,37.3,9.1,3,526(+4),[地]辻野豊,小笠原武,
200944012212,9,4,7,ロイヤルキャプテン,牡7,54,山田信大,1:15.0,3.1/2,9-9,38.7,15.4,5,499(+1),[地]森谷良臣,（有）スタッグ・ワ,
200944012212,10,3,6,キョウエイフェロー,牡5,54,張田京,1:15.4,2.1/2,10-10,39.0,83.2,8,510(-1),[地]阪本一栄,田中晴夫,
200944012212,11,8,16,タカラストーン,セ4,56,坂井英光,1:15.4,ハナ,7-8,39.4,33.1,7,514(-6),[地]月岡健二,村山★一,
200944012212,12,5,9,インカローズ,牝4,54,菅原勲,1:15.4,ハナ,14-14,38.3,83.2,8,485(+3),[地]高橋三郎,小笠原啓一,
200944012212,13,6,12,イシノサスペンス,牡8,54,加藤和博,1:15.5,1/2,15-15,38.1,23.8,6,484(-9),[地]橋本和馬,石井與一,
200944012212,14,1,2,トワイニングイモン,牡7,54,内田利雄,1:15.8,1.1/2,1-4,40.6,83.5,10,480(+10),[地]栗田裕光,井門敏雄,
200944012212,15,7,14,シンゼンタイヨウ,牡6,56,真島大輔,1:16.0,1.1/4,15-17,38.6,150.7,15,494(+10),[地]秋吉和美,原司郎,
200944012212,16,1,1,ダイワティグリス,牡6,56,高野毅,1:17.3,6,1-3,42.1,114.9,11,534(+5),[地]佐藤寿,大城敬三,
200944012211,1,7,13,メジャーサイレンス,牝3,53,山田信大,1:43.3,,4-4-2-2,40.0,3.8,2,453(+5),[地]山浦武,吉田博俊,700.0
200944012211,2,4,8,モナクランベル,牝3,53,繁田健一,1:43.8,2.1/2,1-1-1-1,40.8,67.7,12,461(-1),[地]秋吉和美,綾目康治,210.0
200944012211,3,7,14,ハニービー,牝3,53,桑島孝春,1:44.2,2,8-5-4-3,40.8,3.5,1,447(-3),[地]橋本和馬,和田博美,140.0
200944012211,4,4,7,ロマ,牝3,53,的場文男,1:44.4,1,7-8-8-8,40.5,4.8,4,442(+5),[地]阪本一栄,平井裕,84.0
200944012211,5,6,11,ジーエスタイムリー,牝3,53,達城龍次,1:44.5,クビ,5-6-5-5,40.7,12.9,5,416(-3),[地]武智政明,佐藤由佳,56.0
200944012211,6,2,4,メイプルウィリング,牝3,53,張田京,1:44.8,1.3/4,9-9-9-8,40.5,13.1,6,478(0),[地]林正人,節英司,
200944012211,7,6,12,カーリーネイト,牝3,53,御神本訓,1:45.2,2,10-10-6-6,41.7,64.6,11,473(+7),[地]遠藤茂,白井繁夫,
200944012211,8,2,3,ティーケーアジュデ,牝3,53,今野忠成,1:45.3,クビ,11-13-10-10,41.0,42.5,9,466(-3),[地]渡辺和雄,富岡直博,
200944012211,9,1,1,エリカ,牝3,53,町田直希,1:45.3,アタマ,12-11-11-11,41.0,17.3,7,432(-6),[地]新井清重,福永實,
200944012211,10,8,15,リトルジュリエット,牝3,53,戸崎圭太,1:45.6,1.1/2,13-12-7-6,41.7,19.2,8,432(-1),[地]出川克己,吉田照哉,
200944012211,11,1,2,マイバース,牝3,53,内田利雄,1:46.2,3,6-7-14-14,41.2,166.3,15,498(+7),[地]小野寺晋,宮嶋国夫,
200944012211,12,5,9,ヴィクトリーパール,牝3,54,佐藤博紀,1:46.3,3/4,14-14-12-12,41.5,51.4,10,412(0),[地]田島寿一,古賀慎一,
200944012211,13,8,16,レディカサロス,牝3,53,柏木健宏,1:46.5,3/4,2-2-2-4,43.4,105.7,14,454(-1),[地]藤村和生,寺村定祐,
200944012211,14,3,5,ティアラマドンナ,牝3,53,菅原勲,1:47.2,3.1/2,3-3-13-13,42.4,81.3,13,470(-2),[地]藤村和生,野田雅昭,
200944012211,15,3,6,マイジェニンガール,牝3,53,酒井忍,1:47.9,3.1/2,15-15-15-15,42.1,190.3,16,443(-3),[地]松本勉,宮嶋国夫,
200947012204,1,4,4,ソーラーフレア,牡5,56,兒島真二,1:30.9,,6-4-3,,2.5,2,455(-5),[地]田中敏和,白木昇,16.0
200947012204,2,2,2,ウェルスビューロウ,牝6,53,宮下瞳,1:31.3,2,2-2-1,,11.9,4,456(-5),[地]菅原欣也,戸崎利彦,4.0
200947012204,3,8,8,ピンクノチカラ,牝5,54,大畑雅章,1:31.4,1/2,4-6-6,,2.5,1,439(-2),[地]内村寛司,（有）大勇,2.1
200947012204,4,7,7,スコールマーチ,牡9,56,丸野勝虎,1:31.5,1/2,3-3-4,,23.8,6,452(+2),[地]松本克幸,野木森剛,1.2
200947012204,5,1,1,チョウトキメキ,牝5,54,安部幸夫,1:31.8,1.1/2,5-5-5,,12.1,5,404(+2),[地]藤田正治,（有）ミドルアイラ,
200947012204,6,8,9,ジニア,牝7,51,阪野学,1:32.4,3,8-8-8,,102.9,8,436(-1),[地]成田明,（有）ホースケア,
200947012204,7,5,5,ドロシービコー,牝5,54,柿原翔,1:32.4,ハナ,1-1-2,,3.7,3,480(-4),[地]山本健二,小菅誠,
200947012204,8,3,3,クリスタルシャドウ,牝6,54,大原浩司,1:32.7,1.1/2,7-7-7,,23.8,6,462(+6),[地]小森勝政,（有）ホースケア,
200947012204,9,6,6,ビクトリースタンド,牡6,56,清家義徳,1:33.6,4,9-9-9,,123.4,9,488(+2),[地]井手上慎,吉岡秀宜,
200947012207,1,7,7,アタゴナデシコ,牝5,54,向山牧,1:45.9,,2-2-2,,1.9,1,467(+5),[地]赤間亨,伊原新一郎,16.0
200947012207,2,7,8,マイティーモア,牡5,55,吉井友彦,1:46.4,2.1/2,1-1-1,,17.7,6,467(-5),[地]赤間亨,山本浩志,4.0
200947012207,3,4,4,ミネラロジスト,牡5,56,島崎和也,1:46.8,2,7-3-3,,59.9,10,446(-7),[地]小森勝政,（有）ミドルアイラ,2.1
200947012207,4,3,3,ブルーゲッタウェイ,牡6,56,安部幸夫,1:47.2,2,9-7-4,,11.8,5,492(+5),[地]藤田正治,（有）ミドルアイラ,1.2
200947012207,5,8,9,ユメノハーモニー,牝6,54,筒井勇介,1:47.4,1.1/2,6-6-5,,49.9,9,506(-1),[地]藤田正治,（有）ミドルアイラ,
200947012207,6,6,6,ジョーイーストン,牝7,54,大塚研司,1:47.4,ハナ,5-9-8,,5.4,3,447(-2),[地]青木和夫,上田けい子,
200947012207,7,5,5,ニッシンジョンコ,牝6,54,佐藤友則,1:47.7,1.1/2,8-8-9,,40.0,8,442(+2),[地]井上孝彦,横手正信,
200947012207,8,8,10,エイシンファイン,牝6,54,花本正三,1:47.8,1/2,4-5-7,,4.2,2,422(+3),[地]伊藤強一,安原幸男,
200947012207,9,1,1,サイレンスレディー,牝5,54,横井将人,1:48.1,1.1/2,10-10-10,,18.2,7,426(+1),[地]戸沢肇,吉岡秀宜,
200947012207,10,2,2,ノブシタイショウ,牡7,56,東川公則,1:48.7,3,3-4-6,,8.2,4,475(+2),[地]南輝幸,安部慎司,
200947012206,1,7,7,マイネカリナン,牝3,54,筒井勇介,1:30.7,,2-2-1,,6.9,3,424(-1),[地]法理勝弘,永田健一,29.0
200947012206,2,5,5,ヘヤチョウ,牡3,56,東川公則,1:30.8,クビ,4-4-2,,12.2,5,466(+1),[地]法理勝弘,（有）グランド牧場,7.3
200947012206,3,2,2,カンシャクダマ,牡3,56,岡部誠,1:31.8,5,3-3-3,,32.7,7,439(-2),[地]藤田正治,（有）イゼル,3.8
200947012206,4,1,1,アウリジェネラ,牝3,54,佐藤友則,1:32.1,1.1/2,5-5-5,,3.0,2,411(0),[地]井上孝彦,武仲勝,2.1
200947012206,5,4,4,トップシード,牡3,56,柿原翔,1:32.3,1,7-6-6,,1.7,1,467(-2),[地]角田輝也,後藤繁樹,
200947012206,6,3,3,コスモラヴチャン,牝3,54,今井貴大,1:32.3,クビ,6-7-7,,20.3,6,409(+4),[地]植松則幸,蟹江知彦,
200947012206,7,6,6,マイネルヘリオス,牡3,56,戸部尚実,1:32.9,3,1-1-4,,9.8,4,454(+1),[地]植松則幸,瀬戸竜男,
200947012210,1,8,9,シュルヴィーヴル,牝4,54,丸野勝虎,1:43.1,,2-2-1,,4.3,2,439(0),[地]藤田正治,辻俊夫,28.0
200947012210,2,8,10,ロードヴォヤージュ,牡4,56,東川公則,1:43.2,クビ,3-3-2,,5.3,3,579(-6),[地]後藤保,中村伊三美,7.0
200947012210,3,4,4,テーオーマグナム,牡4,56,安部幸夫,1:43.6,2,6-4-3,,1.7,1,480(+1),[地]角田輝也,小笹公也,3.7
200947012210,4,1,1,レディジェーン,牝4,54,岡部誠,1:44.5,4,4-5-6,,21.6,6,466(+2),[地]加藤幸保,島田高樹,2.0
200947012210,5,7,8,オーラノツバサ,セ4,56,佐藤友則,1:44.6,クビ,5-7-7,,58.8,7,453(0),[地]法理勝弘,孫総孝幸,
200947012210,6,6,6,シャルマンローテ,牝4,54,湯前良人,1:44.7,1/2,7-6-5,,13.1,5,490(+1),[地]後藤保,山科統,
200947012210,7,3,3,アグネスイカロス,牡4,56,藤原幹生,1:45.6,4,1-1-4,,7.6,4,508(-2),[地]後藤保,川島伸二,
