Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199444040911,2,6,10,シルクギャラリー,牡5,55,鈴木啓之,1:50.1,2,,,---,6,461(-1),"[他]

久保杉利",,100.0
199444040911,3,5,8,リバーフェニックス,セ6,57,溝井啓二,1:50.3,1,,,---,2,447(-2),"[他]

鈴木茂樹",,50.0
199444040911,4,6,9,カイソクセンプー,牡5,55,澤佳宏,1:51.1,4,,,---,11,463(-3),"[他]

倉内賢",,37.5
199444040911,5,4,6,ウインドフォール,牡6,55,鷹見浩,1:51.1,ハナ,,,---,7,471(-1),[地]栗田裕光,,25.0
199444040911,6,1,1,トミヒサカザン,牡5,55,柿本政男,1:51.5,2,,,---,3,476(-6),"[他]

小檜山悦",,
199444040911,7,8,14,ヨシノエトワール,牝6,53,内田博幸,1:51.5,クビ,,,---,14,485(0),[地]赤間清松,,
199444040911,8,2,2,ツカサビーナス,牝6,53,佐藤正晃,1:51.7,3/4,,,---,12,465(-1),"[他]

菅原秀雄",,
199444040911,9,7,12,グレーザント,牝5,53,石崎隆之,1:51.8,クビ,,,---,5,463(-4),"[他]

飯島二郎",,
199444040911,10,5,7,ローベルアンスバタ,牝5,53,本間光雄,1:52.1,1.1/2,,,---,13,430(-6),"[他]

小山清光",,
199444040911,11,7,11,フラッグボーイ,牡6,55,嶋村彰直,1:52.6,2.1/2,,,---,10,479(-3),"[他]

竹山隆",,
199444040911,12,3,3,ワカバヒカリ,牝5,53,山崎尋美,1:52.8,1,,,---,8,446(+9),[地]大山一男,,
199444040911,13,8,13,コインドブルー,牝5,53,佐々木忠,1:52.9,クビ,,,---,4,459(-1),"[他]

田中利衛",,
199444040911,14,4,5,コシノフブキ,牡6,55,久保田信,1:53.0,3/4,,,---,9,513(0),[地]阿部秀一,,
199443040802,1,2,2,レオマックス,牡4,54,左海誠二,1:17.6,,,,---,1,446(0),[地]北川亮,,140.0
199443040802,2,8,10,イシノアルファー,牡4,54,白田日出,1:17.7,3/4,,,---,3,484(0),[地]出川龍一,,56.0
199443040802,3,3,3,ホリウエーブ,牡4,54,桑島孝春,1:17.7,アタマ,,,---,5,470(0),"[他]

米山仲司",,35.0
199443040802,4,6,6,ワールドムサシ,牡4,54,張田京,1:17.7,ハナ,,,---,6,482(0),[地]須永和良,,21.0
199443040802,5,1,1,ミツタカアイリー,牝4,53,尾形秋徳,1:18.8,5,,,---,2,435(0),[西]佐藤勇,,14.0
199443040802,6,4,4,リュウアッパ,牝4,53,坂本昇,1:19.9,5,,,---,8,425(0),[地]成田清輔,,
199443040802,7,8,9,タヤスメールヒメ,牝4,53,柿本政男,1:20.2,1.1/2,,,---,4,449(0),[地]柿本政義,,
199443040802,8,7,7,カサブランカローズ,牝4,53,渡辺市郎,1:21.0,4,,,---,9,389(0),"[他]

三間典夫",,
199443040802,9,7,8,ナンブホーク,牡4,54,堀田正明,1:21.6,3,,,---,10,417(0),[地]森誉,,
199443040802,10,5,5,チサトローズ,牝4,53,佐藤正人,1:21.9,1.1/2,,,---,7,436(0),"[他]

林進",,
199444040904,1,6,8,クロヤシャ,牝4,53,宮下貴明,1:37.7,,,,---,6,411(-6),"[他]

宮下哲朗",,180.0
199444040904,2,8,11,チャンピオンノホシ,牡4,54,朝倉実,1:37.8,1/2,,,---,4,455(-9),"[他]

鶴田憲吉",,72.0
199444040904,3,1,1,ニホンハヤブサ,牡4,54,小畑洋介,1:38.8,5,,,---,1,491(+3),"[他]

矢作和人",,36.0
199444040904,4,7,9,バロン,セ4,54,村上頼章,1:38.9,3/4,,,---,11,436(-5),[地]須田明雄,,27.0
199444040904,5,5,5,ブラックサンセイ,牝4,53,桑島孝春,1:39.1,1,,,---,8,433(-1),"[他]

三坂博",,18.0
199444040904,6,7,10,ナイスハヤト,牡4,54,納谷和久,1:39.2,1/2,,,---,2,484(+3),"[他]

久保杉利",,
199444040904,7,5,6,ゴーザロング,牡4,54,石崎隆之,1:39.3,3/4,,,---,7,415(+3),"[他]

海老原章",,
199444040904,8,6,7,ビバリージャパン,牡4,54,藤村和生,1:39.6,1.1/2,,,---,5,451(-4),"[他]

栗田武",,
199444040904,9,4,4,スピードターキー,牡4,54,溝井啓二,1:40.4,4,,,---,9,455(-1),"[他]

鈴木茂樹",,
199444040904,10,8,12,ミスターアラジン,牡4,54,宮浦正行,1:41.1,3,,,---,3,454(-2),"[他]

田中康弘",,
199444040904,11,2,2,ミスティアラ,牝4,53,武智政明,1:42.4,6,,,---,12,415(+1),"[他]

武智一夫",,
199444040904,12,3,3,サーリーサンセイ,牝4,53,佐藤正晃,1:42.8,2,,,---,10,444(-4),"[他]

佐藤順次",,
199443040703,1,5,5,ドロップライン,牡4,54,張田京,1:33.0,,,,---,3,469(-8),"[他]

秋山重美",,130.0
199443040703,2,8,9,マエノイーグル,牡4,54,森勇,1:33.0,ハナ,,,---,1,475(+5),"[他]

森始",,52.0
199443040703,3,8,10,ヒダカダッシュ,牡4,54,田部和廣,1:33.0,クビ,,,---,8,473(+6),"[他]

金澤豊",,32.5
199443040703,4,6,6,ミルスイート,牝4,53,石井勝男,1:33.7,3,,,---,2,445(+1),[地]岡島茂,,19.5
199443040703,5,7,8,キミノスキー,牡4,54,石崎隆之,1:34.3,3,,,---,4,479(-1),[地]須永和良,,13.0
199443040703,6,3,3,コウエイツバメ,牡4,54,斉藤敏,1:35.5,6,,,---,9,404(+5),"[他]

海老原章",,
199443040703,7,4,4,ラッキーオカ,牝4,53,矢野義幸,1:36.9,7,,,---,10,479(0),"[他]

吉田馨",,
199443040703,8,7,7,カツタロー,牡4,54,佐藤正人,1:37.1,1,,,---,7,425(-5),"[他]

林進",,
199443040703,9,1,1,タイセンペガサス,牡4,54,湯浅淳一,1:37.5,2,,,---,5,419(-6),[地]熊坂光広,,
199443040703,10,2,2,カンサスフォンテン,牡4,54,福岡登,1:37.9,2,,,---,6,452(+4),"[他]

宮園繁",,
199440040708,1,5,5,ブライアンズロマン,牡4,54,内田利雄,1:38.4,,,,---,1,435(-5),[地]室井康雄,,100.0
199440040708,2,8,8,ドウカンマル,牡4,54,青木秀之,1:39.5,5,,,---,8,425(+3),"[他]

小松澤義",,40.0
199440040708,3,3,3,ハシモトスター,牡4,54,山田博美,1:39.6,クビ,,,---,3,482(0),[地]中村憲和,,20.0
199440040708,4,6,6,イチノキング,牡4,54,長島茂夫,1:39.8,1,,,---,2,458(-4),"[他]

川村孝一",,15.0
199440040708,5,7,7,ライトピオニー,牝4,54,平澤則雄,1:40.2,2,,,---,4,451(-4),"[他]

川村孝一",,10.0
199440040708,6,1,1,スピードダンサー,牡4,54,山口健治,1:40.3,3/4,,,---,5,438(+5),[地]室井兼雄,,
199440040708,7,2,2,マイコハン,牝4,54,藤本靖,1:41.0,3,,,---,7,390(+2),"[他]

菅原末治",,
199440040708,8,4,4,セシルアーク,牡4,54,鈴木正,1:41.0,ハナ,,,---,6,444(-1),[地]中村憲和,,
199444040910,1,6,6,カミノクラウン,牡5,55,的場文男,1:55.1,,,,---,1,465(-6),"[他]

永岡達夫",,360.0
199444040910,2,7,9,デルマキング,牡5,55,石崎隆之,1:55.3,1,,,---,2,440(+1),[地]八木仁,,144.0
199444040910,3,4,4,クリサンスダンサー,牡5,55,宮浦正行,1:55.9,3,,,---,5,471(-6),"[他]

福島酉次",,72.0
199444040910,4,6,7,リバーキッド,牡5,55,久保田信,1:56.5,3,,,---,7,470(-5),"[他]

竹山隆",,54.0
199444040910,5,8,11,ラッキーコーラス,牡7,55,澤佳宏,1:56.5,ハナ,,,---,6,492(-2),"[他]

物井榮",,36.0
199444040910,6,3,3,ジュエリーアテナ,牝5,53,嶋村彰直,1:56.7,1,,,---,10,441(-1),"[他]

竹山隆",,
199444040910,7,1,1,セフティワン,牡5,55,桑島孝春,1:57.0,1.1/2,,,---,8,481(-4),"[他]

三坂博",,
199444040910,8,8,10,ヘイセイベスト,牡6,55,高橋三郎,1:57.4,2,,,---,3,516(-6),"[他]

大和田五",,
199444040910,9,7,8,ナイスムラマサ,牝5,53,鷹見浩,1:58.0,3,,,---,4,466(+11),[地]蛯名末五,,
199444040910,10,5,5,ヤマサンスピード,牝6,53,堀千亜樹,1:58.1,1/2,,,---,11,400(-3),"[他]

鶴田憲吉",,
199444040910,11,2,2,カウントレス,牡7,55,佐藤正晃,2:15.1,大,,,---,9,509(-4),"[他]

石田貞雄",,
199444040907,1,7,9,ニイミロマン,牝5,53,久保田信,1:44.2,,,,---,2,544(+4),[地]大塚三郎,,180.0
199444040907,2,5,5,トートベスト,牡6,55,金原学,1:44.2,アタマ,,,---,3,489(-7),[地]阪本泰之,,72.0
199444040907,3,6,7,カネヨシセンプー,牡5,55,澤佳宏,1:44.6,2,,,---,10,469(-3),"[他]

倉内賢",,36.0
199444040907,4,4,4,ゴールドミツル,牡5,55,秋吉和美,1:44.7,クビ,,,---,1,528(-2),"[他]

矢作和人",,27.0
199444040907,5,8,10,シャダイテースト,牝5,53,石崎隆之,1:45.0,1.1/2,,,---,4,410(-5),[地]久保与造,,18.0
199444040907,6,7,8,メイジリニア,牡7,55,鈴木啓之,1:45.1,1/2,,,---,8,485(-1),"[他]

高仲昇",,
199444040907,7,3,3,ホコタプリンス,牡5,55,須藤一弘,1:45.1,ハナ,,,---,11,433(-1),"[他]

岡田一男",,
199444040907,8,8,11,ウメノチャンピオン,牡5,55,佐々木忠,1:45.1,ハナ,,,---,7,429(0),"[他]

石田貞雄",,
199444040907,9,6,6,エイコーユウキ,牝5,53,鷹見浩,1:45.4,1.1/2,,,---,9,434(+1),"[他]

佐藤順次",,
199444040907,10,1,1,ノーザンミドリ,牝5,53,桃井十四,1:45.4,ハナ,,,---,6,414(-4),"[他]

高尾光",,
199444040907,11,2,2,アピールタイム,牝5,53,村上頼章,1:45.7,1.1/2,,,---,5,424(-2),"[他]

竹山隆",,
199443040704,1,8,12,ユーワスターオー,牡5,55,佐藤祐樹,1:39.9,,,,---,1,462(-9),"[他]

波多野高",,120.0
199443040704,2,7,9,ディナーアラシ,牝5,53,野口正宏,1:40.5,3,,,---,5,421(-4),"[他]

佐々木登",,48.0
199443040704,3,8,11,タクノガリバー,牡5,55,音部浩仁,1:40.5,クビ,,,---,6,460(+7),"[他]

渡邉安太",,30.0
199443040704,4,6,8,タケノジュエル,牝5,53,伊藤健児,1:40.9,2,,,---,7,404(+1),[地]泉孝,,18.0
199443040704,5,1,1,ハグロヤカタ,牝5,53,秋田実,1:41.0,3/4,,,---,3,415(+1),[地]宮下雅身,,12.0
199443040704,6,6,7,トミヒサリンドー,牝5,53,山中尊徳,1:41.1,クビ,,,---,8,433(+3),"[他]

野田洋司",,
199443040704,7,3,3,ヤシマエース,牡5,55,佐藤正人,1:41.1,アタマ,,,---,12,456(+1),"[他]

木村和男",,
199443040704,8,5,5,プロパーフォンテン,牡5,55,山浦武,1:41.1,ハナ,,,---,9,426(+8),"[他]

山浦一雄",,
199443040704,9,5,6,シルクアンティーカ,牡5,55,堀田正明,1:41.2,クビ,,,---,11,443(-2),"[他]

海老原章",,
199443040704,10,2,2,ハラジュクハート,牝5,53,森勇,1:42.9,8,,,---,10,427(+17),[地]田中美義,,
199443040704,11,4,4,イチユウクイン,牝5,53,佐藤隆,1:42.9,アタマ,,,---,2,481(0),"[他]

石川忠良",,
199443040704,12,7,10,ブシュウクイン,牝5,53,大友勝利,1:43.4,2.1/2,,,---,4,451(+6),"[他]

鈴木總介",,
199443040708,1,7,9,キタシバベンケイ,牡6,55,左海誠二,1:45.1,,,,---,10,445(+4),"[他]

海老原章",,260.0
199443040708,2,5,5,ショウハイマック,牡5,55,秋田実,1:45.5,2,,,---,4,485(+4),"[他]

江川秀三",,91.0
199443040708,3,5,6,ランドホープ,牡6,55,石崎隆之,1:45.5,ハナ,,,---,1,503(-6),"[他]

松代眞",,52.0
199443040708,4,6,8,ロバリアプリンス,セ6,55,高橋三郎,1:45.8,1.1/2,,,---,3,471(-1),"[他]

辻野豊",,39.0
199443040708,5,1,1,アーデルビクター,牡5,55,山中尊徳,1:45.9,3/4,,,---,8,471(+6),"[他]

野田洋司",,26.0
199443040708,6,2,2,ミヤマチャンピオン,牡5,55,張田京,1:46.4,2.1/2,,,---,6,473(+8),[地]浜月睦生,,
199443040708,7,4,4,ミツタカローズ,牝5,53,佐藤隆,1:46.4,ハナ,,,---,2,438(+2),"[他]

三間典夫",,
199443040708,8,7,10,タケミアイリス,牝6,53,桑島孝春,1:46.7,1.1/2,,,---,5,426(0),"[他]

川村昭男",,
199443040708,9,8,11,ケイオーフラッグ,牡5,55,佐藤祐樹,1:46.7,ハナ,,,---,11,466(-10),"[他]

長谷川蓮",,
199443040708,10,3,3,モダンダンサー,牝6,53,白田日出,1:47.2,2.1/2,,,---,12,413(-3),[地]八木仁,,
199443040708,11,8,12,アーバンファスト,牝6,53,溝井啓二,1:47.7,2.1/2,,,---,7,472(+2),"[他]

及川六郎",,
199443040708,12,6,7,キーリボン,牝6,53,田部和廣,1:47.8,3/4,,,---,9,440(+3),"[他]

金澤豊",,
199440040608,1,2,2,ムラノジュディ,牝4,54,青木秀之,1:40.0,,,,---,1,416(-4),"[他]

清水久夫",,90.0
199440040608,2,8,8,ゲイメチーフ,牝4,54,山田博美,1:40.1,クビ,,,---,7,432(+2),[地]中村憲和,,36.0
199440040608,3,4,4,マルケンサンシー,牝4,54,藤本靖,1:40.2,1/2,,,---,8,425(0),"[他]

市澤初太",,18.0
199440040608,4,8,9,ウィンドマッハ,牝4,54,山口竜一,1:40.3,3/4,,,---,6,408(-4),[地]菅原欣也,,13.5
199440040608,5,3,3,コリムストーン,牡4,54,内田利雄,1:40.4,クビ,,,---,5,446(-2),[地]岩渕義三,,9.0
199440040608,6,7,7,ケンセイユキオー,牡4,54,佐々木泉,1:41.1,3,,,---,2,460(-2),"[他]

岩渕良夫",,
199440040608,7,5,5,ノムラマルス,牡4,54,三上智也,1:41.2,クビ,,,---,4,417(+2),[地]岩渕義三,,
199440040608,8,1,1,カムイセレーヌ,牝4,54,高橋和宏,1:41.3,1/2,,,---,3,470(-4),[地]佐藤和伸,,
199440040608,9,6,6,ゴールドソニヤ,牝4,54,小野三夫,1:41.4,3/4,,,---,9,398(-3),"[他]

山田守",,
199443040503,1,6,6,マキバジュニアス,牝5,53,左海誠二,1:43.9,,,,---,3,455(+5),[地]北川亮,,150.0
199443040503,2,7,7,トウワテイオー,牡6,55,宮下貴明,1:44.4,2.1/2,,,---,4,469(-4),"[他]

宮下哲朗",,60.0
199443040503,3,3,3,アブクマリバー,牡5,55,石崎隆之,1:45.0,3,,,---,2,458(0),[地]岡島茂,,37.5
199443040503,4,4,4,トーエイコバン,牡6,55,張田京,1:45.0,ハナ,,,---,6,452(-6),[地]渋谷信隆,,22.5
199443040503,5,2,2,アレツエンプレス,牝6,53,佐藤隆,1:45.1,1/2,,,---,5,496(0),"[他]

吉田馨",,15.0
199443040503,6,1,1,タイコウチャチャ,牝6,53,多田義則,1:45.2,1/2,,,---,1,459(+8),"[他]

栗原清",,
199443040503,7,5,5,サファリミック,牡5,55,久保勇,1:46.3,5,,,---,7,445(+2),[地]三橋三吉,,
199443040609,1,3,3,パワーシャトル,牡4,55,田部和廣,1:44.5,,,,---,4,452(-6),"[他]

熊坂明",,260.0
199443040609,2,7,7,ジャックライオン,牡4,55,秋田実,1:45.2,3,,,---,1,451(-2),"[他]

川勝貫次",,91.0
199443040609,3,6,6,カントージョージ,牡4,54,佐藤隆,1:45.4,1,,,---,5,497(-4),"[他]

及川六郎",,52.0
199443040609,4,5,5,マルカート,牝4,54,山崎尋美,1:45.6,1,,,---,6,440(-10),"[他]

秋山重美",,39.0
199443040609,5,2,2,ホクトエターナル,牡4,55,桑島孝春,1:46.1,2.1/2,,,---,7,451(-10),"[他]

高松弘之",,26.0
199443040609,6,4,4,カズサルミナール,牝4,54,大友勝利,1:46.1,ハナ,,,---,2,438(+11),"[他]

凾館一昭",,
199443040609,7,8,10,コウノビューティー,牡4,54,鈴木淳,1:46.3,1,,,---,8,439(-8),[地]福島幸三,,
199443040609,8,7,8,スピードシャトル,牝4,54,石崎隆之,1:46.8,2.1/2,,,---,3,515(+14),[地]川島正行,,
199443040609,9,8,9,オオトネキット,牡4,54,湯浅淳一,1:48.3,7,,,---,9,420(+2),"[他]

中井利一",,
199446040509,1,5,5,リワードシャノン,牝4,54,山下誠,1:32.0,,,,---,1,441(-3),"[他]

吉井良政",,55.0
199446040509,2,6,7,ミリオンパワー,牡5,56,山本益男,1:32.8,4,,,---,2,467(+6),"[他]

喜多壽",,20.9
199446040509,3,6,8,ハリマローマン,牝6,55,山元久巳,1:33.8,5,,,---,4,468(-3),[地]服部道夫,,9.9
199446040509,4,3,3,ビックリーダー,牡6,56,森橋日出,1:33.9,1/2,,,---,5,443(-2),[地]松野勝己,,7.7
199446040509,5,4,4,ライブリヤード,牝6,55,宮本一美,1:34.4,2.1/2,,,---,6,427(-8),"[他]

奥高平",,5.5
199446040509,6,2,2,スターグランプリ,牝5,55,米倉知,1:34.4,アタマ,,,---,3,446(0),"[他]

山田桓祝",,
199446040509,7,5,6,パールハイセー,牝6,55,安部竜司,1:34.6,1,,,---,7,408(+2),"[他]

寺田茂",,
199446040509,8,1,1,ホクセイハッピー,牝5,55,端勝成,1:36.7,大,,,---,8,465(-12),[地]鷹尾俊策,,
199435040407,1,7,7,サクラシンゼンオー,セ5,54,菅原勲,1:57.5,,,,---,2,453(-13),[地]千葉博,,80.0
199435040407,2,1,1,マチカネダンテ,牡5,54,三野宮通,1:57.7,1,,,---,6,459(+20),"[他]

櫻田勝男",,32.0
199435040407,3,8,8,コシノハナ,牝5,53,千田知幸,1:57.7,クビ,,,---,1,540(+15),[地]小西重征,,16.0
199435040407,4,2,2,ゴダイマーチ,牡5,54,佐藤雅彦,1:57.8,1/2,,,---,3,519(+26),"[他]

櫻田浩三",,12.0
199435040407,5,6,6,ストリームダンサー,牝5,53,田村光則,1:59.7,大,,,---,4,416(-5),"[他]

平澤芳三",,8.0
199435040407,6,3,3,サカモトガロト,牡6,54,山本裕次,2:00.5,4,,,---,5,472(+12),[地]熊谷昇,,
199435040407,7,4,4,ツネノピアン,牡6,54,晴山幹也,2:01.0,2.1/2,,,---,8,458(+19),[地]城地藤男,,
199435040407,8,5,5,ロングリーダー,牡7,54,菊池武,2:01.5,2.1/2,,,---,7,444(-6),[地]佐藤浩一,,
199443040709,1,2,2,トキノメイセイ,牡4,54,石崎隆之,1:38.5,,,,---,1,486(+9),"[他]

出川己代",,240.0
199443040709,2,6,8,プラスターウオール,牡4,54,本間光雄,1:38.9,2,,,---,2,411(-11),"[他]

熊坂明",,84.0
199443040709,3,3,3,サリュウダイヤ,牡4,54,桑島孝春,1:39.0,1/2,,,---,3,473(-10),"[他]

長谷川蓮",,48.0
199443040709,4,5,6,サチノテイオー,牡4,54,張田京,1:39.4,2,,,---,6,474(-10),"[他]

中島正治",,36.0
199443040709,5,4,4,ワールドオート,牡4,54,小林真治,1:39.4,アタマ,,,---,4,445(-7),"[他]

岩本洋",,24.0
199443040709,6,1,1,フジミキング,牡4,54,佐藤隆,1:39.9,2.1/2,,,---,7,449(+1),"[他]

及川六郎",,
199443040709,7,6,7,ハッタカチドキ,牝4,53,多田義則,1:40.2,1.1/2,,,---,8,438(-2),"[他]

栗原清",,
199443040709,8,7,10,サミットテラオー,牡4,54,佐藤正人,1:41.0,4,,,---,11,451(+4),"[他]

木村和男",,
199443040709,9,8,11,タハラローマン,牡4,54,尾形秋徳,1:41.0,ハナ,,,---,10,455(-8),[地]鈴木敏一,,
199443040709,10,5,5,ファジョ,牡4,54,白田日出,1:41.5,2.1/2,,,---,12,455(-17),"[他]

岩本洋",,
199443040709,11,7,9,エスケイグロー,牡4,54,溝井啓二,1:41.6,1/2,,,---,9,488(+1),"[他]

鈴木茂樹",,
199443040709,12,8,12,キタサンヒビキ,牝4,53,佐藤裕太,1:41.6,クビ,,,---,5,460(+1),"[他]

林進",,
199438040410,1,3,3,アタゴガンバ,牡4,54,渡邉正治,1:52.8,,,,---,1,510(+10),[地]賀藤安昭,,100.0
199438040410,2,1,1,ケイワンベイブ,牝4,53,青木智義,1:52.8,ハナ,,,---,8,423(-8),[地]高田功,,35.0
199438040410,3,5,5,バンダムショット,牡4,54,高橋隆,1:52.9,クビ,,,---,3,570(+1),[地]鈴木忠俊,,17.0
199438040410,4,4,4,ミスターエブロス,セ4,54,森川一二,1:53.2,1.1/2,,,---,4,485(+3),"[他]

齋藤辰三",,10.0
199438040410,5,8,8,スノーストーム,牡4,54,鈴木春雄,1:53.5,1.1/2,,,---,2,464(-1),[地]高田功,,8.0
199438040410,6,2,2,セキヒョウレディ,牝4,53,山田信大,1:54.1,3,,,---,6,423(+6),[地]赤間亨,,
199438040410,7,6,6,アクアライデン,牝4,53,大枝幹也,1:54.1,クビ,,,---,5,473(+21),[地]賀藤安昭,,
199438040410,8,8,9,ホークノーブル,牝4,53,福島拡,1:54.4,1.1/2,,,---,9,428(-2),"[他]

中澤勇喜",,
199438040410,9,7,7,クリックガール,牝4,53,五十嵐剛,1:54.7,1.1/2,,,---,7,444(+11),"[他]

中澤勇喜",,
199440040401,1,5,5,スズノサンサン,牝4,54,藤本靖,1:37.8,,,,---,1,447(-10),"[他]

柳川光夫",,50.0
199440040401,2,4,4,マルワスーパー,牝4,54,青木秀之,1:38.0,1,,,---,2,437(+1),"[他]

星野由基",,20.0
199440040401,3,8,8,セイコーソロン,牡4,54,今平弥,1:38.5,2.1/2,,,---,7,453(-5),"[他]

川村孝一",,10.0
199440040401,4,6,6,ドウカンフェアリー,牝4,54,高橋和宏,1:38.5,クビ,,,---,5,410(+2),"[他]

小林昭",,7.5
199440040401,5,1,1,スギノナグリ,牡4,54,吉田一,1:39.8,6,,,---,3,525(+5),"[他]

稲村友行",,5.0
199440040401,6,7,7,ミルリサイタル,牝4,54,三上智也,1:40.1,1.1/2,,,---,9,418(-2),"[他]

手塚正",,
199440040401,7,2,2,フリーマックス,牡4,54,門脇誠一,1:40.4,1.1/2,,,---,6,455(+2),"[他]

川村克美",,
199440040401,8,8,9,ケーアイマドンナ,牝4,54,蛯名民男,1:40.6,3/4,,,---,4,420(-5),"[他]

川原實",,
199440040401,9,3,3,フロリダイナ,牝4,54,加藤和博,1:41.9,6,,,---,8,385(-4),"[他]

長島恭生",,
199447040502,1,6,6,パンサーオーカン,牡4,54,松原義夫,1:30.7,,,,---,1,482(0),"[他]

池田寛",,72.0
199447040502,2,7,8,チェリーラングーン,牡4,54,次井武史,1:31.7,5,,,---,2,470(-4),[地]荒川友司,,26.7
199447040502,3,3,3,オグリノーブル,牝4,53,加藤一成,1:32.4,3,,,---,5,392(-2),[地]鷲見昌勇,,13.0
199447040502,4,4,4,タイトルページ,牝4,53,北浦充,1:32.7,1.1/2,,,---,7,456(-6),[地]柴田高志,,9.4
199447040502,5,5,5,ヒデノエース,牡4,54,仙道光男,1:32.8,1/2,,,---,3,444(0),"[他]

鈴木元次",,5.1
199447040502,6,1,1,ベンテンライデン,牝4,53,濱口楠彦,1:32.9,1/2,,,---,8,426(-4),"[他]

不破敏行",,
199447040502,7,8,9,ナイスハヤブサ,牝4,53,水野善太,1:33.8,4,,,---,4,464(+6),[地]山下清春,,
199447040502,8,2,2,アンバースキー,牡4,54,粟津豊彦,1:34.1,1.1/2,,,---,10,450(0),"[他]

粟津兵三",,
199447040502,9,8,10,ノーパスロマン,牝4,53,小森勝政,1:34.5,2,,,---,9,430(-4),[地]山中敏彦,,
