Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
202105040707,8,2,2,アルコディオーサ,牝3,53,津村明秀,1:39.3,1.1/2,6-5,38.0,29.5,8,458(-2),[東]手塚貴久,ヒダカ・ブリーダーズ・ユニオン,
202105040707,9,5,7,アデウス,牝3,53,丸田恭介,1:39.4,3/4,10-10,37.4,124.6,11,458(+2),[東]佐藤吉勝,平本敏夫,
202105040707,10,8,13,グラスピレ,牝3,50,永野猛蔵,1:39.5,クビ,4-2,38.5,14.1,5,462(-1),[東]伊藤圭三,ノルマンディーサラブレッドレーシング,
202105040707,11,6,9,アドヴェントイヴ,牝3,53,木幡巧也,1:39.9,2.1/2,6-5,38.6,31.8,9,472(-2),[東]中舘英二,廣崎双葉,
202105040707,12,1,1,スズカビーチ,牝3,53,岩部純二,1:40.8,5,10-10,38.8,502.6,14,464(0),[東]柄崎孝,永井啓弍,
202105040707,13,4,5,フレンドアリス,牝6,55,内田博幸,1:40.9,クビ,5-5,39.7,78.1,10,470(+2),[東]南田美知,横尾晴人,
202105040707,14,7,12,リュヌドミエル,牝4,55,松山弘平,1:40.9,クビ,8-8,39.3,139.8,12,442(-18),[東]鈴木慎太,ライオンレースホース,
202105040706,1,5,10,ヴァルツァーシャル,牡2,55,三浦皇成,1:26.0,,8-7,36.6,11.0,6,468(0),[東]高木登,西森功,700.0
202105040706,2,8,15,シラキヌ,牝2,54,福永祐一,1:26.1,3/4,3-3,37.2,5.1,3,472(0),[西]藤原英昭,ゴドルフィン,280.0
202105040706,3,8,16,バルミュゼット,牡2,55,内田博幸,1:26.8,4,5-4,37.7,9.2,5,500(0),[東]岩戸孝樹,ノルマンディーサラブレッドレーシング,180.0
202105040706,4,3,6,モンスマルティス,牡2,55,ルメール,1:27.6,5,1-1,38.9,4.3,2,494(0),[東]池上昌和,ゴドルフィン,110.0
202105040706,5,7,13,レディーチカ,牝2,54,武豊,1:27.7,1/2,2-2,39.0,8.6,4,490(0),[西]森秀行,キーファーズ,70.0
202105040706,6,6,11,ダイチヴィヴァン,牡2,55,武士沢友,1:28.0,1.3/4,12-9,38.2,79.1,11,478(0),[東]蛯名利弘,服部英利,
202105040706,7,7,14,リュタン,牡2,55,柴田大知,1:28.2,1.1/2,5-5,38.9,4.2,1,492(0),[東]武藤善則,ビッグレッドファーム,
202105040706,8,1,1,ソールズベリー,牝2,54,野中悠太,1:29.1,5,13-12,38.9,33.7,8,442(0),[東]竹内正洋,下河邉博,
202105040706,9,1,2,ハニーズスマイル,牝2,54,松山弘平,1:29.3,1,13-12,39.1,12.4,7,426(0),[東]中川公成,高橋明裕,
202105040706,10,2,3,エリンスパークル,牝2,52,山田敬士,1:29.4,3/4,15-15,38.9,253.4,16,452(0),[東]深山雅史,田頭勇貴,
202105040706,11,6,12,エドノバイオレット,牝2,54,木幡巧也,1:29.8,2.1/2,9-10,39.8,42.9,10,462(0),[東]新開幸一,遠藤喜松,
202105040706,12,2,4,タケルカムイ,牡2,55,石川裕紀,1:29.9,クビ,16-16,38.7,125.0,14,546(0),[東]中舘英二,森保彦,
202105040706,13,4,7,シゲルボス,牡2,52,永野猛蔵,1:30.2,1.3/4,9-10,40.3,80.4,12,478(0),[東]小島茂之,森中蕃,
202105040706,14,4,8,ダイメイクルミ,牝2,54,江田照男,1:30.5,1.3/4,5-8,40.9,41.3,9,484(0),[東]本間忍,宮本昇,
202105040706,15,5,9,シンキングセンティ,牝2,54,吉田豊,1:30.6,クビ,3-5,41.3,111.5,13,454(0),[東]田島俊明,佐藤雄司,
202105040706,16,3,5,ソンブラーズ,牡2,55,武藤雅,1:32.4,大,9-14,42.0,194.5,15,466(0),[東]田島俊明,レキップモンターニュ,
202105040710,1,7,13,アオイクレアトール,牡4,55,ルメール,1:32.7,,2-2,34.4,5.6,2,484(-2),[東]古賀慎明,新谷幸義,"1,853.6"
202105040710,2,5,10,オールイズウェル,牡5,56,戸崎圭太,1:32.7,クビ,4-4,34.2,9.2,4,492(-2),[西]佐々木晶,小林竜太郎,739.6
202105040710,3,2,3,ウイングレイテスト,牡4,55,武豊,1:32.9,1,7-7,34.1,7.6,3,502(+10),[東]畠山吉宏,ウイン,464.8
202105040710,4,4,8,トオヤリトセイト,牡5,55,福永祐一,1:32.9,クビ,7-7,34.1,19.9,7,482(-12),[西]松下武士,村田能光,270.0
202105040710,5,1,2,ボーダーオブライフ,セ7,53,内田博幸,1:33.0,3/4,10-10,34.0,59.9,9,486(0),[東]金成貴史,レッドマジック,182.0
202105040710,6,7,14,オパールシャルム,牝4,53,江田照男,1:33.0,アタマ,1-1,34.9,22.7,8,484(+4),[東]武藤善則,落合幸弘,
202105040710,7,4,7,ランドオブリバティ,牡3,55,Ｍ．デム,1:33.1,1/2,4-4,34.5,1.9,1,476(+2),[東]鹿戸雄一,吉田照哉,
202105040710,8,3,5,ダイワクンナナ,牝4,53,田辺裕信,1:33.2,クビ,15-15,33.7,10.8,5,504(+8),[東]国枝栄,大城正一,
202105040710,9,3,6,タガノスカイハイ,牡6,55,吉田豊,1:33.2,ハナ,10-10,34.2,101.2,13,494(-4),[西]角田晃一,八木良司,
202105040710,10,5,9,ウインレフィナード,牡5,54,武藤雅,1:33.3,3/4,13-13,34.1,373.8,16,458(+4),[東]畠山吉宏,ウイン,
202105040710,11,8,15,アドマイヤスコール,セ5,55,吉田隼人,1:33.4,クビ,10-10,34.4,101.0,12,484(-4),[東]加藤征弘,近藤旬子,
202105040710,12,1,1,イーサンパンサー,牡5,54,三浦皇成,1:33.4,クビ,15-15,33.9,72.8,10,468(-6),[西]昆貢,国本勇,
202105040710,13,6,12,シャチ,牡4,53,山田敬士,1:33.4,クビ,7-9,34.5,276.0,15,466(+4),[東]小桧山悟,中村勝彦,
202105040710,14,6,11,ウィンドライジズ,牡7,55,大野拓弥,1:33.6,3/4,2-2,35.3,99.7,11,476(+4),[東]牧光二,平田修,
202105040710,15,2,4,ラインハイト,牡4,55,松山弘平,1:33.8,1.1/4,13-13,34.6,18.6,6,480(0),[西]吉岡辰弥,キャロットファーム,
202105040710,16,8,16,デクレアラー,牡6,54,丸田恭介,1:34.3,3,4-6,35.6,128.8,14,474(0),[西]鮫島一歩,Ｇ１レーシング,
202105040703,1,2,2,インダストリア,牡2,55,ルメール,1:47.6,,6-8-8,33.5,1.2,1,484(+2),[東]宮田敬介,サンデーレーシング,510.0
202105040703,2,6,6,ユイノゴトク,牡2,55,丸山元気,1:47.7,1/2,2-2-2,34.2,4.4,2,466(+8),[東]竹内正洋,由井健太郎,200.0
202105040703,3,3,3,トーセンシエロ,牝2,54,柴田善臣,1:48.2,3,2-3-3,34.5,12.6,3,432(+10),[東]小野次郎,島川隆哉,130.0
202105040703,4,7,7,ダイゴシンリュウ,牡2,55,田辺裕信,1:48.5,1.3/4,6-5-5,34.6,18.5,4,428(-2),[東]堀井雅広,長谷川光司,77.0
202105040703,5,5,5,セイウンプラチナ,牡2,55,吉田豊,1:48.5,ハナ,1-1-1,35.2,21.0,5,478(-4),[東]小桧山悟,西山茂行,51.0
202105040703,6,8,8,キタノズーナクア,牝2,54,大野拓弥,1:48.6,1/2,9-9-9,34.2,127.2,7,452(-6),[東]小笠倫弘,北所直人,
202105040703,7,1,1,シャンダス,牡2,55,内田博幸,1:48.7,クビ,6-5-5,34.8,54.0,6,472(+8),[東]杉浦宏昭,西村憲人,
202105040703,8,4,4,ノアチェリー,牝2,52,山田敬士,1:48.8,3/4,4-5-5,34.9,170.2,9,478(-2),[東]大江原哲,佐山公男,
202105040703,9,8,9,コスモテンペスタ,牝2,54,柴田大知,1:49.9,7,4-3-3,36.2,164.6,8,444(+2),[東]小笠倫弘,ビッグレッドファーム,
202105040709,1,5,8,バイシュラバナ,セ4,56,吉田隼人,2:11.1,,5-4-7-7,36.6,5.9,4,468(+2),[東]久保田貴,草間庸文,"1,530.1"
202105040709,2,4,5,ダノンブレット,牡3,54,戸崎圭太,2:11.3,1.1/4,5-4-3-5,37.0,4.3,1,512(+2),[東]菊沢隆徳,ダノックス,608.6
202105040709,3,3,4,インナーアリュール,牡4,54,山田敬士,2:11.7,2.1/2,11-8-7-7,37.2,11.0,6,484(+4),[東]小桧山悟,平井裕,384.3
202105040709,4,8,13,オーマオ,牡5,54,松山弘平,2:11.8,クビ,13-13-12-9,37.0,18.0,8,450(0),[西]村山明,吉田照哉,230.0
202105040709,5,4,6,エターナルボンド,牡4,54,永野猛蔵,2:12.0,1.1/4,8-8-10-9,37.2,40.4,10,512(0),[東]伊藤圭三,社台レースホース,150.0
202105040709,6,7,11,グッドリドゥンス,牡4,54,丸山元気,2:12.0,クビ,14-14-14-11,36.9,57.1,11,490(+4),[東]的場均,林勝宗,
202105040709,7,3,3,コバルトブルー,牡5,55,武豊,2:12.2,1,2-3-3-3,38.0,11.9,7,460(-6),[西]池江泰寿,青芝商事,
202105040709,8,2,2,フィストバンプ,牡5,55,木幡巧也,2:12.3,1/2,4-4-5-3,38.1,10.4,5,492(0),[東]松永康利,小林竜太郎,
202105040709,9,7,12,ヴェラアズール,牡4,55,ルメール,2:12.7,2.1/2,2-2-2-2,38.7,5.8,3,516(+14),[西]渡辺薫彦,キャロットファーム,
202105040709,10,6,10,グレートバローズ,牡4,56,福永祐一,2:13.7,6,1-1-1-1,39.9,4.3,2,478(0),[西]辻野泰之,猪熊広次,
202105040709,11,1,1,メイショウオオタカ,牡5,55,石川裕紀,2:13.9,1.1/4,12-12-5-5,39.6,61.7,12,492(-2),[西]藤沢則雄,松本好雄,
202105040709,12,6,9,チョーズンワン,牡4,55,横山武史,2:14.1,1.1/2,8-8-12-11,39.0,24.6,9,464(+2),[東]萩原清,ノースヒルズ,
202105040709,13,5,7,ダルムシュタット,セ4,54,江田照男,2:15.8,10,8-8-10-14,40.0,131.0,14,474(+4),[東]栗田徹,村野康司,
202105040709,14,8,14,ララロワ,セ6,54,大野拓弥,2:18.2,大,5-4-7-11,43.1,65.4,13,518(0),[東]岩戸孝樹,飯田正剛,
202105040712,1,1,1,パルデンス,牡3,55,Ｍ．デム,1:25.4,,6-5,36.6,6.3,3,488(-6),[東]中野栄治,山本三津子,760.0
202105040712,2,7,13,コングールテソーロ,牡5,57,福永祐一,1:25.6,3/4,13-14,36.0,3.3,1,488(-2),[東]奥平雅士,了徳寺健二ホールディングス,300.0
202105040712,3,8,16,トーセンアルル,牝3,50,永野猛蔵,1:25.6,1/2,3-3,37.1,13.9,7,496(+8),[東]本間忍,島川隆哉,190.0
202105040712,4,4,8,シゲルヒラトリ,牡3,55,三浦皇成,1:25.7,1/2,9-8,36.6,61.5,14,476(-2),[東]水野貴広,森中蕃,110.0
202105040712,5,7,14,ルヴァンヴェール,セ4,57,石川裕紀,1:25.8,3/4,2-2,37.4,92.7,15,490(-2),[東]竹内正洋,グリーンファーム,76.0
202105040712,6,6,12,ポップアップスター,セ7,57,原田和真,1:25.9,アタマ,16-16,35.9,33.9,11,508(-6),[東]金成貴史,社台レースホース,
202105040712,7,2,3,トミケンカラバティ,牡3,55,横山武史,1:25.9,クビ,5-5,37.2,7.9,4,440(+2),[東]尾形和幸,佐野信幸,
202105040712,8,3,6,アポロセイラン,牡4,57,武藤雅,1:26.0,3/4,15-15,36.3,31.8,10,468(-2),[東]武藤善則,アポロサラブレッドクラブ,
202105040712,9,5,9,デュアルキャリアー,牡5,57,田辺裕信,1:26.1,クビ,1-1,37.9,6.1,2,558(0),[東]加藤士津,ライオンレースホース,
202105040712,10,6,11,スリーマイトコーズ,牝3,53,丸山元気,1:26.1,クビ,12-13,36.7,42.7,12,448(-2),[東]田中剛,永井商事,
202105040712,11,2,4,ヴァンデリオン,牡4,57,内田博幸,1:26.2,1/2,8-8,37.2,16.3,8,478(-2),[東]根本康広,村山忠弘,
202105040712,12,4,7,ネオレインボウ,セ5,57,吉田豊,1:26.3,1/2,13-11,37.0,11.6,6,482(-8),[東]小西一男,西田俊二,
202105040712,13,3,5,ビービーラノビア,牝3,52,木幡育也,1:26.5,1.1/2,11-11,37.2,276.2,16,432(-6),[東]中舘英二,坂東牧場,
202105040712,14,8,15,キュムロンニンバス,牡3,55,岩部純二,1:26.6,アタマ,6-5,37.8,9.1,5,504(+16),[東]南田美知,ミルファーム,
202105040712,15,5,10,ナンヨーローズ,牡3,55,柴田大知,1:27.0,2.1/2,9-8,37.9,52.1,13,452(+2),[東]畠山吉宏,中村徳也,
202105040712,16,1,2,カツノサンキュウ,牡3,55,津村明秀,1:27.1,1,3-3,38.6,22.6,9,472(-6),[東]萱野浩二,聖心台牧場,
202105040704,1,4,5,アインシュペンナー,牝2,54,津村明秀,1:22.6,,4-4,34.0,11.3,6,438(0),[西]牧田和弥,永田和彦,700.0
202105040704,2,1,1,シャウビンダー,牝2,54,松山弘平,1:23.0,2.1/2,4-4,34.4,9.2,5,414(0),[西]須貝尚介,金子真人ホールディングス,280.0
202105040704,3,7,12,トーセンアンジェロ,牝2,54,大野拓弥,1:23.2,1.1/4,11-10,34.1,134.4,13,434(0),[東]中川公成,島川隆哉,180.0
202105040704,4,8,13,ジュンエキサイト,牝2,54,武豊,1:23.2,クビ,8-9,34.2,15.3,7,512(0),[東]高柳瑞樹,河合純二,110.0
202105040704,5,3,4,グラストンベリー,牝2,54,ルメール,1:23.3,クビ,2-2,35.0,3.9,1,428(0),[西]藤岡健一,ロードホースクラブ,70.0
202105040704,6,6,9,メロウヴォイス,牝2,54,田辺裕信,1:23.4,1/2,4-6,34.7,6.8,4,460(0),[東]上原博之,水上ふじ子,
202105040704,7,7,11,スマートムーラン,牝2,54,福永祐一,1:23.4,クビ,7-7,34.5,4.1,2,462(0),[西]大久保龍,大川徹,
202105040704,8,2,2,ラッキークローバー,牝2,54,三浦皇成,1:23.5,1/2,1-1,35.2,34.8,8,444(0),[東]田村康仁,ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス,
202105040704,9,3,3,ルーラータイム,牝2,51,永野猛蔵,1:23.7,1.1/2,8-10,34.6,65.3,9,466(0),[東]矢野英一,酒井喜生,
202105040704,10,4,6,ルージュヴィーヴル,牝2,54,戸崎圭太,1:23.7,アタマ,8-7,34.8,4.9,3,472(0),[東]田中博康,東京ホースレーシング,
202105040704,11,5,7,ゼアル,牝2,54,吉田隼人,1:24.3,3.1/2,3-3,35.9,132.2,12,416(0),[東]斎藤誠,ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス,
202105040704,12,6,10,ロジヴィクトリア,牝2,54,内田博幸,1:25.1,5,14-14,35.1,95.7,10,484(0),[東]新開幸一,久米田正明,
202105040704,13,5,8,ユキゲショウ,牝2,54,吉田豊,1:25.2,3/4,12-12,35.9,242.4,14,472(0),[東]浅野洋一,豊井義次,
202105040704,14,8,14,グラッテンハーレ,牝2,54,江田照男,1:26.2,6,12-12,37.0,105.5,11,458(0),[東]田中剛,ＹＧＧホースクラブ,
202105040705,1,5,5,カミニートデルレイ,牡2,55,福永祐一,1:34.5,,4-4,33.8,1.7,1,492(0),[西]大久保龍,シルクレーシング,700.0
202105040705,2,6,7,ジュエルラビシア,牝2,54,ルメール,1:34.6,3/4,5-5,33.8,3.9,2,434(0),[東]藤沢和雄,サンデーレーシング,280.0
202105040705,3,3,3,バイオアート,牝2,54,戸崎圭太,1:34.8,1,3-3,34.3,16.2,5,456(0),[東]黒岩陽一,小島章義,180.0
202105040705,4,7,10,ディオ,牡2,55,石橋脩,1:35.0,1.1/2,2-2,34.8,21.4,6,486(0),[西]辻野泰之,石川達絵,110.0
202105040705,5,2,2,ヘレンキムゼー,牡2,55,三浦皇成,1:35.6,3.1/2,7-5,34.7,14.8,4,478(0),[東]鹿戸雄一,村野康司,70.0
202105040705,6,5,6,アメカテソーロ,牝2,51,永野猛蔵,1:35.9,1.3/4,8-8,34.6,68.1,9,468(0),[東]加藤士津,了徳寺健二ホールディングス,
202105040705,7,7,9,シルバーキングダム,牡2,55,吉田豊,1:35.9,ハナ,1-1,35.9,86.0,10,474(0),[東]古賀史生,平賀久枝,
202105040705,8,1,1,トーセンキアラ,牝2,54,松山弘平,1:36.5,3.1/2,5-5,35.7,61.8,8,426(0),[東]池上昌和,島川隆哉,
202105040705,9,8,11,ソラネル,牝2,54,横山武史,1:36.6,1/2,8-8,35.3,29.0,7,380(0),[東]田島俊明,シルクレーシング,
202105040705,10,4,4,エクセレントマン,牡2,55,野中悠太,1:36.7,1/2,11-8,35.3,102.4,11,468(0),[東]小西一男,田島榮二郎,
202105040705,11,6,8,ノアヴァンクール,牝2,54,武豊,1:37.7,6,10-12,36.0,10.0,3,472(0),[西]清水久詞,槙和美,
202105040705,12,8,12,ショウナンパピルス,牡2,55,内田博幸,1:38.0,1.3/4,11-8,36.6,201.0,12,490(0),[東]上原博之,国本哲秀,
202105040702,1,4,7,オードゥメール,牝2,54,石川裕紀,1:19.7,,2-2,36.4,4.2,2,460(+12),[東]斎藤誠,中村智幸,510.0
202105040702,2,6,11,クルールデュヴァン,牝2,54,丸山元気,1:19.9,1.1/2,5-5,36.3,2.2,1,476(+6),[東]竹内正洋,吉田和美,200.0
202105040702,3,1,1,リオンラファール,牡2,55,Ｍ．デム,1:20.5,3.1/2,11-9,36.7,6.2,3,524(+2),[東]矢野英一,ノルマンディーサラブレッドレーシング,130.0
202105040702,4,8,15,アドレマピュス,牝2,54,吉田隼人,1:20.8,2,2-2,37.5,26.9,7,468(+16),[東]田村康仁,ディアレストクラブ,77.0
202105040702,5,3,6,マキアージュ,牝2,54,横山武史,1:21.4,3.1/2,1-1,38.2,14.8,5,460(+2),[東]菊川正達,中村祐子,51.0
202105040702,6,2,3,ニシノフウジン,牡2,55,内田博幸,1:21.6,1.1/4,15-16,36.6,18.7,6,468(+10),[東]中野栄治,西山茂行,
202105040702,7,7,14,グラサージュ,牝2,54,伊藤工真,1:21.6,1/2,5-6,37.9,193.6,12,526(-4),[東]林徹,保坂和孝,
202105040702,8,8,16,サンマルソムニア,牝2,54,丸田恭介,1:21.8,1.1/4,13-13,37.3,172.4,11,452(+8),[東]佐藤吉勝,相馬勇,
202105040702,9,6,12,プロバブルチェンジ,牝2,54,木幡巧也,1:21.9,1/2,8-9,38.0,115.0,9,442(0),[東]武井亮,小田吉男,
202105040702,10,5,9,カルーナブルガリス,牝2,51,永野猛蔵,1:22.1,1.1/4,2-2,38.7,6.6,4,448(0),[東]伊藤圭三,ディアレストクラブ,
202105040702,11,3,5,レヴァンツォ,牝2,53,木幡育也,1:22.4,1.3/4,8-6,38.7,164.9,10,460(+2),[東]青木孝文,小林祐一,
202105040702,12,2,4,チェリーアルプス,牝2,54,吉田豊,1:22.4,クビ,11-11,38.2,431.4,16,448(0),[東]勢司和浩,櫻井悦朗,
202105040702,13,4,8,ユアマイホープ,牡2,55,岩部純二,1:22.8,2.1/2,15-14,38.1,246.5,13,476(-2),[東]岩戸孝樹,ミルファーム,
202105040702,14,7,13,ブタノカックーニ,牡2,53,山田敬士,1:23.1,1.3/4,5-6,39.4,278.2,15,476(+4),[東]松永康利,田頭勇貴,
202105040702,15,5,10,ニシノマンテン,牡2,55,武藤雅,1:23.6,3,10-12,39.3,100.9,8,438(+10),[東]青木孝文,西山茂行,
202105040702,16,1,2,クリノシュワシュワ,牝2,54,野中悠太,1:25.9,大,14-14,41.2,258.1,14,432(+6),[東]武市康男,栗本博晴,
202105040708,1,8,8,アンダープロット,牡3,55,ルメール,2:00.0,,1-1-1,33.9,1.7,1,494(-6),[東]加藤征弘,シルクレーシング,760.0
202105040708,2,5,5,シーニックウェイ,牝3,53,武豊,2:00.0,ハナ,2-2-2,33.7,5.8,3,476(-10),[西]武幸四郎,ゴドルフィン,300.0
202105040708,3,2,2,レッドペルーシュ,牝4,54,木幡育也,2:00.6,3.1/2,3-3-4,34.0,70.8,7,418(+2),[東]宗像義忠,東京ホースレーシング,190.0
202105040708,4,1,1,アンシャンテ,牝3,53,松山弘平,2:00.8,1.1/2,8-8-8,33.6,26.1,5,450(+2),[西]寺島良,近藤英子,110.0
202105040708,5,4,4,ドゥラヴェルデ,牡3,55,Ｍ．デム,2:00.9,クビ,7-7-6,34.1,3.6,2,534(+10),[東]岩戸孝樹,ＤＭＭドリームクラブ,76.0
202105040708,6,6,6,アスクヒーロー,牡3,55,三浦皇成,2:00.9,クビ,5-5-4,34.2,7.5,4,508(+18),[東]田村康仁,廣崎利洋ＨＤ,
202105040708,7,3,3,ナミブ,セ5,57,岩部純二,2:01.7,5,5-5-6,34.9,164.4,9,462(-2),[東]南田美知,ミルファーム,
202105040708,8,7,7,ウインリベルタ,牡5,57,石川裕紀,2:01.8,3/4,3-3-3,35.4,44.2,6,488(+4),[東]青木孝文,ウイン,
202105040708,9,8,9,キュンストラー,牝3,50,永野猛蔵,2:02.0,1.1/2,9-9-9,34.7,140.7,8,402(-4),[東]松永康利,サラブレッドクラブ・ラフィアン,
202109040702,1,7,8,ビーアストニッシド,牡2,55,岩田康誠,1:35.4,,2-2,33.3,17.1,5,464(0),[西]飯田雄三,村中徹,510.0
202109040702,2,8,10,ソングフォーユー,牝2,54,坂井瑠星,1:35.6,1,1-1,33.7,9.9,3,450(+12),[西]森田直行,三田昌宏,200.0
202109040702,3,2,2,ウインバグース,牡2,55,和田竜二,1:35.6,1/2,4-4,33.3,2.3,2,478(0),[西]西園正都,ウイン,130.0
202109040702,4,4,4,ムーンリットナイト,牡2,52,角田大和,1:35.6,ハナ,8-8,32.8,27.8,6,472(0),[西]加用正,グリーンファーム,77.0
202109040702,5,1,1,プルサティーラ,牝2,54,川田将雅,1:35.8,1,6-6,33.2,2.2,1,414(-2),[西]中内田充,サンデーレーシング,51.0
202109040702,6,7,7,ニャンチンノン,牡2,55,岩田望来,1:36.2,2.1/2,3-2,34.0,12.3,4,440(0),[西]中竹和也,加藤誠,
202109040702,7,3,3,ニシノデフィレ,牡2,55,幸英明,1:36.3,クビ,8-6,33.8,30.2,7,506(+6),[西]宮本博,西山茂行,
202109040702,8,8,9,ブラックサンタ,牡2,55,柴山雄一,1:37.4,7,4-4,35.1,243.7,9,462(+2),[西]西園正都,ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス,
202109040702,9,6,6,ライトストリーム,牝2,54,鮫島克駿,1:37.4,ハナ,10-8,34.5,121.1,8,466(+2),[西]坂口智康,ロードホースクラブ,
202109040702,10,5,5,ノーブルラベンダー,牝2,54,藤岡康太,1:38.2,5,6-8,35.4,357.1,10,438(+2),[西]羽月友彦,青芝商事,
202109040705,1,1,1,マテンロウレオ,牡2,55,横山典弘,2:02.8,,7-7-7-7,35.1,4.8,2,474(0),[西]昆貢,寺田千代乃,700.0
202109040705,2,4,4,ロマンシングブルー,牝2,54,鮫島克駿,2:02.9,クビ,9-9-9-7,35.1,41.4,8,476(0),[西]渡辺薫彦,吉田勝己,280.0
202109040705,3,2,2,レッドバリエンテ,牡2,55,川田将雅,2:02.9,クビ,5-5-5-3,35.4,1.8,1,468(0),[西]中内田充,東京ホースレーシング,180.0
202109040705,4,5,6,クリストバライト,牝2,54,岩田康誠,2:03.1,3/4,3-3-3-3,35.7,23.5,5,456(0),[西]吉田直弘,金子真人ホールディングス,110.0
202109040705,5,7,9,ワイズマン,牡2,55,藤岡康太,2:03.1,ハナ,7-8-7-7,35.4,50.7,9,468(0),[西]庄野靖志,山本又一郎,70.0
202109040705,6,6,7,グッドフェイス,牡2,55,松若風馬,2:03.3,1.1/2,5-6-5-3,35.8,7.0,3,474(0),[西]松下武士,ＳＴレーシング,
202109040705,7,7,10,ヨリクンハート,牡2,55,坂井瑠星,2:03.6,1.1/2,1-1-1-1,36.6,8.7,4,484(0),[西]吉岡辰弥,辻子依旦,
202109040705,8,8,11,セピアーチェ,牝2,54,団野大成,2:03.8,1.1/4,2-2-2-2,36.7,71.9,11,466(0),[西]高橋康之,ノースヒルズ,
202109040705,9,8,12,ハデスブレイン,牡2,55,和田竜二,2:04.5,4,3-3-3-3,37.2,81.9,12,506(0),[西]今野貞一,エンジェルレーシング,
202109040705,10,6,8,イチブトゼンブ,牡2,55,藤井勘一,2:04.7,1.1/4,11-11-9-10,36.6,52.5,10,528(0),[西]大久保龍,風早信昭,
202109040705,11,3,3,テーオートルネード,牡2,55,幸英明,2:05.5,5,9-9-9-10,37.6,30.9,6,484(0),[西]岡田稲男,小笹公也,
202109040705,12,5,5,アップデート,牡2,55,浜中俊,2:05.6,1/2,12-12-9-10,37.6,40.2,7,508(0),[西]杉山晴紀,石川達絵,
