Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201154102909,7,1,1,チャイ,牝6,51,山崎良,1:28.3,6,4-3-6-7,41.9,60.8,6,473(-2),[地]田中守,組）ＫＳＤドリーム,
201155102903,1,4,4,カシノババロア,牝3,52,山下裕貴,1:27.1,,1-1-1-1,41.3,3.5,3,474(-6),[地]東美義,柏木務,10.0
201155102903,2,2,2,クラウンティアラ,牝3,54,鮫島克也,1:27.1,クビ,5-5-5-3,40.2,2.1,1,431(+3),[地]手島勝利,クラウン,2.3
201155102903,3,6,6,カシノリミテッド,牡3,56,吉田順治,1:27.1,ハナ,4-4-3-5,40.5,13.1,4,443(+7),[地]古賀光範,柏木務,0.9
201155102903,4,7,7,プライドヒメ,牝5,54,大沢誠志,1:27.4,1.1/2,2-2-2-2,41.5,14.7,5,442(+4),[地]中野博,野口幸八,0.5
201155102903,5,1,1,コスモジャズサンバ,牝4,54,田中直人,1:27.9,2.1/2,3-3-4-4,41.2,2.7,2,438(-2),[地]山田義人,永田健一,0.3
201155102903,6,5,5,ドリームティアナ,牝4,51,川島拓,1:28.1,1,6-6-6-6,41.3,35.6,6,468(+3),[地]中川竜馬,（有）ホースケア,
201155102903,7,3,3,セイカエスパー,牡3,56,小松丈二,1:28.2,1/2,7-7-7-7,40.5,62.2,7,490(+4),[地]石川浩文,津村達矢,
201154102911,1,8,8,セトウチロッキー,牡4,56,西川敏弘,1:30.2,,3-3-3-1,42.2,2.5,2,465(-7),[地]田中守,高橋勉,9.0
201154102911,2,3,3,ニシノグラビア,牝4,51,山崎良,1:30.2,アタマ,8-8-7-3,41.4,29.2,7,453(-6),[地]田中伸一,（有）ホースケア,2.3
201154102911,3,5,5,ニシノプレミアム,牡4,56,上田将司,1:30.7,2.1/2,6-5-6-5,42.4,1.7,1,481(-3),[地]田中伸一,（有）ホースケア,1.1
201154102911,4,6,6,コスモイノベーター,牝4,54,宮川浩一,1:30.8,1/2,4-5-4-4,42.5,19.2,5,479(-3),[地]宗石大,坂本孝徳,0.8
201154102911,5,4,4,エムテイハチマン,牝5,54,中西達也,1:31.0,1,1-1-1-2,43.3,55.3,8,461(-6),[地]炭田健二,山本堅治,0.5
201154102911,6,7,7,シークレットスター,牝9,53,西森将司,1:31.4,2,2-2-2-6,43.5,14.8,4,447(-8),[地]炭田健二,野村文子,
201154102911,7,2,2,シルクタフネス,セ7,56,石本純也,1:31.5,1/2,7-7-7-6,43.1,7.9,3,438(+5),[地]平和人,高井邦明,
201154102911,8,1,1,ミヤマリージェント,牡12,55,岡村卓弥,1:32.7,6,4-4-5-8,44.6,25.4,6,460(-3),[地]国沢輝幸,西村光生,
201155102902,1,7,7,メイショウトモミ,牝3,54,倉富隆一,1:25.4,,2-2-2-1,38.9,1.3,1,445(-6),[地]川田孝好,松本好雄,10.0
201155102902,2,4,4,カシノエイカン,牡3,54,山下裕貴,1:26.0,3,1-1-1-2,39.5,2.7,2,465(+9),[地]山下定文,柏木務,2.3
201155102902,3,1,1,カシノマリン,牝3,54,山下貴光,1:26.3,1.1/2,4-3-3-3,39.5,8.2,3,471(+8),[地]北村欣也,柏木務,0.9
201155102902,4,2,2,カーディナル,牝5,51,日野太一,1:27.2,5,3-4-4-4,40.0,114.1,6,454(-19),[地]矢野久美,（有）ホースケア,0.5
201155102902,5,5,5,レンゲ,牝5,54,大沢誠志,1:28.6,7,7-7-5-5,40.7,38.1,4,399(+2),[地]矢野久美,吉岡秀宜,0.3
201155102902,6,3,3,テンザンダンサー,牝4,54,小松丈二,1:29.7,6,5-5-6-6,41.9,38.1,4,450(-6),[地]川田孝好,平野澄江,
201155102902,7,6,6,デルマアヌビス,牡5,53,川島拓,1:33.4,大,6-6-7-7,45.5,114.1,6,463(+9),[地]中川竜馬,（有）ホースケア,
201154102905,1,7,8,オラクルメサイア,牡7,56,中西達也,1:26.7,,7-4-3-1,39.7,5.3,3,482(+5),[地]宮路洋一,深瀬歩,10.0
201154102905,2,4,4,ラブミールック,牝3,53,赤岡修次,1:27.1,2,2-2-2-2,40.2,7.1,4,426(+1),[地]田中守,小林祥晃,2.5
201154102905,3,8,10,シンボリハレー,牡8,55,岡村卓弥,1:27.6,2.1/2,4-5-5-5,40.4,2.4,2,440(-2),[地]雑賀秀介,西三雄,1.2
201154102905,4,3,3,アイスジャッカ,牡5,56,上田将司,1:27.7,クビ,1-1-1-3,41.0,2.0,1,492(-1),[地]田中譲二,西森鶴,0.8
201154102905,5,6,6,コスモエコロジー,牡5,55,西森将司,1:27.9,1,3-3-3-4,40.9,78.4,6,522(+1),[地]田中守,野本稔子,0.5
201154102905,6,2,2,ブルーパフューム,牝5,54,石本純也,1:29.0,5,8-9-7-6,41.4,111.9,9,453(-8),[地]別府真司,小野百合子,
201154102905,7,8,9,ヤンミー,牝5,51,山崎良,1:29.3,1.1/2,5-6-6-8,41.8,78.4,6,465(0),[地]細川忠義,吉田泰男,
201154102905,8,1,1,ジェットプリティー,牝5,54,宮川実,1:29.3,ハナ,8-9-9-6,41.5,39.2,5,467(+5),[地]国沢輝幸,角山喜信,
201154102905,9,5,5,セイユウキング,牡4,56,永森大智,1:29.6,1.1/2,6-7-8-9,41.9,87.1,8,516(+5),[地]雑賀秀介,松岡正二,
201154102905,10,7,7,エイダイサンピラー,牝5,52,柿本量平,1:33.0,大,8-8-10-10,45.1,156.7,10,419(-5),[地]田中伸一,西村潤仁,
201154102907,1,1,1,ゼンノモナルカ,牡7,56,永森大智,1:26.6,,1-1-1-1,40.7,1.0,1,472(-8),[地]雑賀正光,小菅誠,12.0
201154102907,2,2,2,ナリタベガ,牡8,55,岡村卓弥,1:27.5,4,5-5-3-2,40.6,9.7,2,510(-12),[地]雑賀正光,松本和男,3.0
201154102907,3,6,6,コスモアゲハ,牝4,54,上田将司,1:27.8,1.1/2,3-3-2-3,41.1,15.4,3,443(0),[地]細川忠義,松岡勇一,1.5
201154102907,4,7,7,ソレイユレディー,牝3,53,倉兼育康,1:28.4,3,4-4-3-4,41.4,20.1,4,439(-8),[地]松木啓助,難波澄子,1.0
201154102907,5,5,5,デュエルヴァンクル,牡8,56,宮川実,1:28.8,2,7-7-7-6,40.9,33.0,7,478(-7),[地]細川忠義,上岡和男,0.6
201154102907,6,4,4,トーアゲッコウ,牡6,56,西山裕貴,1:28.9,1/2,6-6-3-5,41.8,29.8,6,512(-8),[地]東原己俊,高橋道子,
201154102907,7,3,3,セイユウナイト,牡4,56,中西達也,1:31.9,大,2-2-3-7,45.1,21.5,5,484(+1),[地]雑賀秀介,松岡正二,
201155102901,1,2,2,イサミスマイル,牝3,54,吉田順治,1:24.0,,4-4-3-3,38.0,3.4,3,443(+7),[地]吉田昭,木村スガ子,10.0
201155102901,2,6,6,メイショウホロベツ,牡3,56,倉富隆一,1:24.2,1,2-2-1-1,39.0,6.2,4,475(+9),[地]川田孝好,松本好雄,2.3
201155102901,3,3,3,シエーナスプレーマ,牝3,51,川島拓,1:24.3,1/2,5-5-5-4,37.7,2.3,1,467(+27),[地]土井道隆,椛島定武,0.9
201155102901,4,4,4,スズカミニオン,牝3,54,山口勲,1:24.7,2,1-1-2-2,39.5,3.0,2,386(+12),[地]手島勝利,永井啓弍,0.5
201155102901,5,5,5,クラウンデザイナー,牝3,54,鮫島克也,1:25.9,6,3-3-4-5,39.8,13.1,5,458(-6),[地]手島勝利,クラウン,0.3
201155102901,6,1,1,ストラディバリウス,牡3,56,小松丈二,1:26.5,3,6-6-6-6,39.1,248.0,7,455(+2),[地]坂井孝義,江頭數義,
201155102901,7,7,7,オリオンザジョケツ,牝3,53,石川慎将,1:26.9,2,7-7-7-7,39.0,27.6,6,477(-3),[地]石川浩文,津村達矢,
201154102910,1,6,7,ブレーヴキャンター,牡5,56,永森大智,1:33.0,,2-3-2-1,40.2,2.2,1,567(+3),[地]雑賀正光,東光明生,13.0
201154102910,2,8,11,モエレサンライズ,牡6,55,岡村卓弥,1:33.4,2,4-4-3-3,40.3,27.6,5,445(-1),[地]雑賀正光,小菅誠,3.3
201154102910,3,7,8,リロ,牝5,54,宮川実,1:33.4,アタマ,6-8-5-2,40.3,2.7,2,487(-5),[地]別府真司,坂本孝徳,1.6
201154102910,4,7,9,リスティアダーリン,牡10,56,上田将司,1:33.5,3/4,9-9-9-6,39.9,32.0,6,543(-3),[地]平和人,安岡日出男,1.1
201154102910,5,8,10,フクノブリング,牡6,56,倉兼育康,1:34.4,4,1-1-1-3,41.7,43.4,7,459(+1),[地]別府真司,坂本孝徳,0.7
201154102910,6,4,4,セトウチリーダー,牡4,56,西川敏弘,1:34.7,1.1/2,3-2-3-5,41.7,75.9,9,450(+2),[地]田中守,高橋勉,
201154102910,7,6,6,ゴールデンランボー,牡5,55,西森将司,1:34.7,ハナ,10-10-10-7,40.7,113.9,10,477(+2),[地]田中譲二,西森鶴,
201154102910,8,5,5,ザバトルケンタ,牡5,56,中西達也,1:35.1,2,5-5-7-7,41.7,23.7,4,504(-12),[地]炭田健二,西森鶴,
201154102910,9,1,1,ブレイブワイズ,牡5,56,西山裕貴,1:36.4,6,11-11-11-11,41.9,260.2,11,481(+2),[地]松木啓助,石本鈴雄,
201154102910,10,3,3,ウェイアヘッド,牡4,54,柿本量平,1:36.6,1,8-6-6-9,43.3,67.5,8,506(-5),[地]雑賀正光,手島健児,
201154102910,11,2,2,マーベラスブレイド,セ6,56,赤岡修次,1:37.1,2.1/2,7-7-8-10,43.8,3.0,3,468(+5),[地]田中守,組）ＫＳＤドリーム,
201155102904,1,7,7,シゲルアマガキ,牝2,54,山口勲,1:26.4,,1-1-1-1,40.0,1.3,1,503(+13),[地]九日俊光,岡友則,27.0
201155102904,2,1,1,ブルーナデシコ,牝2,53,石川慎将,1:27.0,3,2-2-2-2,40.3,3.6,2,493(-13),[地]石川浩文,平本敏夫,6.2
201155102904,3,2,2,パド,牡2,52,川島拓,1:28.1,6,5-4-4-4,40.8,122.4,7,427(+4),[地]土井道隆,木稲安則,2.4
201155102904,4,3,3,クラウンペコ,牝2,54,真島正徳,1:29.0,5,3-3-3-3,42.1,5.9,3,447(+3),[地]真島元徳,クラウン,1.4
201155102904,5,5,5,ミサキラブ,牝2,54,山下貴光,1:29.6,3,6-5-5-5,42.3,49.0,6,436(0),[地]三小田幸,木稲安則,0.8
201155102904,6,4,4,プリティグッド,牝2,54,小松丈二,1:30.7,6,7-7-6-6,42.5,28.8,4,426(0),[地]山下定文,沢田充秋,
201155102904,7,6,6,ルシミエント,牝2,54,倉富隆一,1:33.3,大,4-6-7-7,44.9,32.7,5,436(0),[地]山田義人,井堀一男,
201155102905,1,7,7,ヨシノタキシード,牡2,52,川島拓,1:30.6,,2-2-2-1,38.6,12.1,4,439(+3),[地]土井道隆,安徳義則,31.0
201155102905,2,2,2,ミズホダイスキ,牝2,54,真島正徳,1:32.0,7,1-1-1-2,40.1,4.4,3,437(-3),[地]三小田幸,坂本忠教,7.1
201155102905,3,4,4,イグローク,牡2,55,山口勲,1:32.5,2.1/2,7-7-7-5,39.8,1.5,1,470(+8),[地]東真市,末次純男,2.8
201155102905,4,1,1,オーノクロス,牝2,54,杉村一樹,1:32.8,1.1/2,6-6-6-4,40.0,4.1,2,463(+1),[地]東真市,星山信子,1.6
201155102905,5,3,3,キタカゼセンリ,牝2,54,長田進仁,1:32.9,1/2,3-3-3-3,40.5,22.7,5,420(+14),[地]中野博,工藤美津子,0.9
201155102905,6,5,5,シゲルノイチゴ,牝2,53,清水裕一,1:34.5,8,5-5-5-6,42.0,30.2,6,405(+1),[地]九日俊光,岡友則,
201155102905,7,6,6,ケージーユタカオー,牡2,55,鮫島克也,1:36.3,9,4-4-4-7,44.0,30.2,6,562(0),[地]大島静夫,組）精風会,
201165102902,1,8,10,エイエンノココロ,牡2,500,鈴木恵介,1:48.4,,,,1.4,1,891(+12),[地]谷あゆみ,干場正吉,7.0
201165102902,2,3,3,キタノオオトリ,牡2,500,村上章,2:01.7,,,,8.2,3,916(0),[地]槻舘重人,戸田富治,1.4
201165102902,3,4,4,マルモメメ,牝2,480,尾ヶ瀬馨,2:02.6,,,,18.5,6,975(+2),[地]森芳浩,森秀夫,0.8
201165102902,4,5,5,シクノヘエーカン,牝2,480,船山蔵人,2:28.7,,,,6.2,2,806(0),[地]鈴木邦哉,伊藤六雄,0.4
201165102902,5,8,9,オーサンデス,牡2,500,工藤篤,2:29.1,,,,12.9,5,880(+6),[地]小北栄一,赤麿秀人,0.2
201165102902,6,7,7,エイコウスマイル,牝2,480,入沢和也,2:29.8,,,,38.5,9,811(-2),[地]西康幸,組）下田ファーム,
201165102902,7,2,2,ヒカルビジン,牝2,480,藤本匠,2:31.4,,,,10.5,4,910(0),[地]中島敏博,香川義勝,
201165102902,8,1,1,スターハクミ,牝2,480,西謙一,2:52.2,,,,28.9,8,825(+6),[地]西弘美,倉田昭八,
201165102902,9,7,8,ニシキヒカリ,牡2,500,大口泰史,3:03.9,,,,18.5,6,954(+10),[地]村上慎一,仙頭富萬,
201155102906,1,5,5,シゲルマドギワゾク,牡3,55,清水裕一,1:31.0,,1-1-1-1,39.0,2.8,2,454(-4),[地]九日俊光,岡友則,10.0
201155102906,2,2,2,レイメイフライト,牡3,56,山口勲,1:31.4,2,3-3-3-3,39.1,3.2,3,462(-6),[地]東真市,広松成俊,2.3
201155102906,3,7,7,ヒカリエンジェル,牝3,54,山下貴光,1:31.4,アタマ,2-2-2-2,39.3,2.7,1,436(+2),[地]浜田一夫,當山隆則,0.9
201155102906,4,8,8,ダイワスコーピオン,セ4,56,小松丈二,1:33.2,9,6-6-6-7,39.6,39.3,6,441(-1),[地]武藤敏明,中村勘五,0.5
201155102906,5,6,6,ヒバリクイーン,牝5,51,川島拓,1:33.3,3/4,4-4-4-4,40.5,7.7,4,393(+1),[地]土井道隆,木稲安則,0.3
201155102906,6,4,4,ジプシーダンス,牝5,54,鮫島克也,1:33.8,2.1/2,5-5-5-5,40.9,9.9,5,468(+3),[地]北村欣也,（有）Ｔ．Ｓホース,
201155102906,7,1,1,カシノケープ,牝3,54,南谷圭哉,1:33.8,クビ,7-7-7-6,39.5,62.9,8,431(-1),[地]山田勇,柏木務,
201155102906,8,3,3,フラワーバレッタ,牝3,54,田中直人,1:34.1,1.1/2,8-8-8-8,39.2,45.0,7,403(+5),[地]井樋明正,戸原恵二,
201165102901,1,5,5,エンジュキララ,牝2,470,鈴木恵介,1:40.8,,,,1.5,1,1021(0),[地]鈴木邦哉,延寿武好,6.0
201165102901,2,6,6,グラディエーター,セ2,480,阿部武臣,1:50.2,,,,5.4,2,865(+6),[地]坂本東一,鈴木隆盛,1.2
201165102901,3,8,9,イワキテンリュウ,牡2,490,工藤篤,2:05.2,,,,18.6,6,940(+27),[地]小林勝二,蝦名豊,0.7
201165102901,4,2,2,フブキクイーン,牝2,470,藤本匠,2:09.0,,,,9.0,4,910(+2),[地]中島敏博,杉岡正美,0.3
201165102901,5,3,3,オオゾラメグミ,牝2,470,藤野俊一,2:16.0,,,,7.3,3,886(0),[地]中島敏博,組）女満別馬組合,0.2
201165102901,6,7,7,カツラホーザン,牡2,490,長沢幸太,2:17.0,,,,20.9,8,880(-14),[地]服部義幸,岩瀬勇三郎,
201165102901,7,8,8,ヨシイクゾ,牡2,490,山本正彦,2:29.7,,,,18.0,5,850(+20),[地]小林勝二,稲谷義雄,
201165102901,8,4,4,マジンホマレ,牡2,490,大口泰史,2:40.2,,,,18.6,6,879(-6),[地]服部義幸,横井均,
201165102901,9,1,1,フジノハンサム,牡2,490,安部憲二,3:13.6,,,,32.6,9,842(-3),[地]服部義幸,松田勲,
201155102910,1,3,3,メイショウザイラー,牡3,56,倉富隆一,1:31.6,,5-5-4-2,39.8,1.3,1,464(-6),[地]川田孝好,松本好雄,10.0
201155102910,2,6,6,シゲルハンゾウ,牡4,54,山下裕貴,1:31.8,1,1-1-2-1,40.2,21.5,4,517(+5),[地]東美義,岡友則,2.3
201155102910,3,2,2,サントレメンドス,牡3,56,山口勲,1:32.2,2,4-2-1-3,40.5,3.1,2,483(-3),[地]九日俊光,平田一雄,0.9
201155102910,4,1,1,サンマルエンゼル,牝4,51,日野太一,1:32.7,2.1/2,6-6-6-7,40.1,136.0,8,469(+7),[地]井樋明正,坂田勝次,0.5
201155102910,5,7,7,サマーパステル,牝4,54,杉村一樹,1:32.8,1/2,8-8-7-5,39.9,10.0,3,457(+3),[地]北村欣也,菖蒲修,0.3
201155102910,6,4,4,ヒシアンドレ,牡3,56,長田進仁,1:33.0,1,7-7-8-8,40.1,43.0,7,490(+1),[地]中野博,永田鋼治,
201155102910,7,8,8,ビーウイッチ,牝4,53,石川慎将,1:33.4,2,2-4-5-4,41.1,25.5,6,443(+3),[地]高田豊治,岡田一彦,
201155102910,8,5,5,ドリームアーサー,牡3,56,南谷圭哉,1:33.5,1/2,3-3-3-6,41.8,24.8,5,541(+4),[地]山田勇,馬場信一,
201155102909,1,7,7,ゴールドレインボー,牡4,57,山口勲,1:58.2,,4-3-3-1,38.2,1.4,1,516(+2),[地]吉田昭,古倉正一,50.0
201155102909,2,2,2,レイオス,牡4,56,真島正徳,1:58.7,2.1/2,5-5-5-4,38.0,7.2,3,495(+1),[地]真島元徳,藪内正次,11.5
201155102909,3,4,4,コートデュローヌ,牝5,54,田中直人,1:59.0,1.1/2,9-9-6-6,37.5,3.7,2,455(+2),[地]東真市,川畑謙治,4.5
201155102909,4,1,1,ホウキボシ,牡7,57,鮫島克也,1:59.4,2,1-1-1-2,39.7,10.4,4,518(0),[地]吉田昭,角田喜継,2.5
201155102909,5,6,6,エアガルニエ,牝5,54,倉富隆一,1:59.5,1/2,2-2-2-3,39.6,12.1,5,453(-2),[地]土井道隆,安徳義則,1.5
201155102909,6,3,3,スウッシュ,牡5,56,長田進仁,2:00.4,5,3-4-4-5,40.0,99.2,6,490(+3),[地]川田孝好,高野哲,
201155102909,7,8,8,マイネルビジュー,牡7,56,杉村一樹,2:00.9,2.1/2,8-8-9-8,39.2,248.0,9,477(-2),[地]山田義人,永田健一,
201155102909,8,8,9,リンゴキッド,牡6,56,小松丈二,2:01.5,3,7-7-8-7,40.1,124.0,7,488(0),[地]山下定文,沢田充秋,
201155102909,9,5,5,カシノブシドー,牡5,56,竹吉徹,2:02.8,7,6-6-7-9,41.8,165.4,8,493(+3),[地]東美義,柏木務,
201155102907,1,6,6,ディアミクリ,牝4,53,石川慎将,1:32.9,,4-4-3-2,39.2,4.4,3,407(-5),[地]矢野久美,瀬戸年美,10.0
201155102907,2,8,8,オメガオンザロック,セ3,56,山口勲,1:33.0,3/4,1-1-1-1,39.7,2.8,1,450(-10),[地]九日俊光,平田一雄,2.3
201155102907,3,5,5,ヒロガーデン,牝3,54,吉田順治,1:33.6,3,3-3-4-3,39.9,5.4,4,457(+2),[地]山下定文,沢田充秋,0.9
201155102907,4,3,3,ボルトソング,牝3,51,川島拓,1:33.9,1.1/2,5-5-6-4,39.9,19.8,6,435(+2),[地]山下定文,村上和男,0.5
201155102907,5,4,4,マコトハドロン,牡3,56,竹吉徹,1:34.3,2,6-6-5-5,40.3,7.5,5,482(+6),[地]東美義,古賀美智子,0.3
201155102907,6,7,7,シゲルシュセキ,牝3,52,山下裕貴,1:35.5,6,2-2-2-6,41.9,2.8,2,454(0),[地]九日俊光,岡友則,
201155102907,7,1,1,メルシーサージャン,牝4,53,村松翔太,1:35.7,1,7-7-7-7,41.3,118.5,8,442(-1),[地]中川竜馬,渋谷和広,
201155102907,8,2,2,ジャングルロー,牝5,54,大沢誠志,1:35.8,1/2,8-8-8-8,40.8,59.3,7,441(+1),[地]矢野久美,（有）ホースケア,
201155102908,1,8,9,コルダ,牝3,54,山口勲,1:29.5,,2-2-2-1,38.8,3.7,3,495(-1),[地]東真市,深川一清,15.0
201155102908,2,2,2,ニュープロスパー,牝3,54,長田進仁,1:29.8,1.1/2,3-3-3-3,38.5,3.2,2,423(+3),[地]中野博,永田鋼治,3.5
201155102908,3,5,5,オリファン,牝3,54,鮫島克也,1:30.0,1,7-6-6-6,37.7,2.5,1,461(+7),[地]大島静夫,松本英泰,1.4
201155102908,4,4,4,カシノアイリス,牝4,54,杉村一樹,1:30.2,1,5-5-5-5,38.3,7.3,4,448(+3),[地]北村欣也,柏木務,0.8
201155102908,5,3,3,リネンスタイル,牝7,54,山下貴光,1:30.4,1,1-1-1-2,39.8,7.9,5,474(0),[地]浜田一夫,戸山昌彦,0.5
201155102908,6,6,6,アサノナイスガイ,牡4,53,川島拓,1:31.1,4,6-7-8-7,38.3,298.2,9,452(-8),[地]山田勇,野田信博,
201155102908,7,8,8,ダッシュソング,牡3,55,石川慎将,1:31.1,クビ,4-4-4-4,39.5,15.7,6,462(+2),[地]坂井孝義,奈良崎孝一郎,
201155102908,8,7,7,イナズマバイブル,牝4,54,大沢誠志,1:33.5,大,8-8-7-8,40.7,59.7,7,416(-4),[地]矢野久美,（同）ＪＰＮ技研,
201155102908,9,1,1,カノヤツカサ,牡4,55,清水裕一,1:35.1,8,9-9-9-9,40.5,99.4,8,449(-14),[地]九日俊光,神田アヤ子,
201165102903,1,3,3,キタノオーラ,牡2,510,入沢和也,1:50.7,,,,15.7,8,887(+2),[地]大橋和則,結城寛,8.0
201165102903,2,2,2,カツダイヤ,牝2,480,赤塚健仁,1:51.8,,,,4.3,1,913(+2),[地]久田守,岩瀬秀雄,1.6
201165102903,3,4,4,ファーストクラス,牡2,510,大河原和,1:59.4,,,,7.2,6,858(-2),[地]服部義幸,長沢幸男,0.9
201165102903,4,7,8,キタノメロス,牝2,490,藤本匠,2:04.2,,,,4.5,2,895(-5),[地]岩本利春,斉藤孝男,0.4
201165102903,5,1,1,ヒロノボブサッコ,牝2,490,尾ヶ瀬馨,2:08.3,,,,13.7,7,905(0),[地]小北栄一,高田和広,0.3
201165102903,6,8,10,タッピオー,牡2,510,西謙一,2:10.0,,,,16.6,9,885(+5),[地]西弘美,佐々木敏雄,
201165102903,7,7,7,シンセイユウサク,牡2,510,船山蔵人,2:11.1,,,,24.2,10,922(+11),[地]西邑春夫,三田正真,
201165102903,8,8,9,ホクショウブレイク,牡2,510,松田道明,2:16.9,,,,6.5,4,971(0),[地]岡田定一,井内昭夫,
201165102903,9,6,6,クラノコクリュウ,牡2,510,鈴木恵介,2:19.9,,,,4.6,3,940(+8),[地]長部幸光,小向勝司,
201165102903,10,5,5,ゴールデンタカラ,牡2,510,島津新,2:19.9,,,,7.0,5,889(+6),[地]岩本利春,水上弘,
201165102904,1,8,9,ベニコマ,牝2,500,藤野俊一,1:39.1,,,,2.4,1,942(0),[地]岡田定一,伊東利夫,9.0
201165102904,2,5,5,サンノセンリョウ,牝2,500,大河原和,1:39.1,,,,24.9,10,920(-2),[地]金田勇,三宮久蔵,1.8
201165102904,3,4,4,オレモスゴイ,牡2,520,山本正彦,1:41.2,,,,5.8,2,910(-2),[地]皆川公二,鈴木長一郎,1.0
201165102904,4,8,10,アサヒリュウセイ,牡2,520,鈴木恵介,1:49.1,,,,15.7,7,960(+5),[地]松井浩文,松本俊夫,0.5
201165102904,5,3,3,ニシノテンザン,牡2,520,長沢幸太,1:49.2,,,,7.9,5,990(+4),[地]服部義幸,西村勇,0.3
201165102904,6,2,2,キタノキセキ,牡2,520,安部憲二,1:52.7,,,,16.3,8,948(+10),[地]大友栄人,三井宏悦,
201165102904,7,7,8,エビスダイチ,牡2,520,島津新,1:53.5,,,,9.0,6,950(+1),[地]村上慎一,新山正一郎,
201165102904,8,1,1,ニシキフブキ,牡2,520,松田道明,1:55.4,,,,21.2,9,1020(+15),[地]村上慎一,仙頭富萬,
201165102904,9,7,7,シンドラー,牡2,520,村上章,2:00.5,,,,7.5,4,889(-2),[地]鈴木邦哉,泉義範,
201165102904,10,6,6,ニシキオー,牡2,520,工藤篤,2:07.3,,,,6.2,3,965(+9),[地]村上慎一,仙頭富萬,
201165102905,1,3,3,イチオクオー,牡3,600,入沢和也,2:14.9,,,,8.3,6,1045(+2),[地]山田勇作,佐藤康,6.0
