Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199965121809,2,7,7,アサヒパワー,牡6,660,辻本由美,1:39.6,,,,---,3,1042(+5),[地]岩本正好,倉畑久雄,10.5
199965121809,3,1,1,ナリタビッグマン,牡5,670,藤本匠,1:43.2,,,,---,1,1029(-12),[地]大友栄人,勝山良美,7.0
199965121809,4,7,8,タカラグリーン,牝6,660,鈴木恵介,1:48.1,,,,---,4,1047(+1),[地]門脇税,瀧本正益,3.5
199965121809,5,6,6,トウコンレツデン,牡6,680,大口泰史,1:49.4,,,,---,8,1002(0),[地]鈴木邦哉,佐々木啓文,1.7
199965121809,6,4,4,セキホクエース,牡9,680,細川弘則,1:51.1,,,,---,10,1086(-2),[地]水上勲,細川貞夫,
199965121809,7,3,3,ツカサトウリキ,牡6,680,村上章,1:52.8,,,,---,7,1019(+19),[地]鈴木邦哉,生駒尚徳,
199965121809,8,5,5,ジエムキング,牡8,680,中島敏博,1:53.5,,,,---,5,977(+7),[地]岡田定一,大道實,
199965121809,9,8,9,キャップ,牡6,680,千葉均,1:56.4,,,,---,9,1078(+1),[地]平田義弘,七尾輝男,
199965121809,10,2,2,ドラゴンプリンス,牡10,680,岩本利春,2:07.2,,,,---,6,1086(+11),[地]大友栄司,山田康文,
199965121802,1,8,8,サカンドール,牡3,560,松井浩文,1:22.5,,,,---,1,959(+2),[地]松井浩,高野一之,32.0
199965121802,2,8,9,マルニシュウカン,牡3,560,金山明彦,1:23.2,,,,---,3,891(-6),[地]久田守,平和剛,9.6
199965121802,3,3,3,ペイトンズオー,牡3,560,尾ヶ瀬馨,1:29.9,,,,---,8,930(+10),[地]片平俊悦,新山正一郎,6.4
199965121802,4,4,4,キタノマコト,牡3,560,坂本東一,1:31.3,,,,---,4,979(+5),[地]田上忠夫,小原孝志,3.2
199965121802,5,7,7,ワールドコウテイ,牡3,560,鈴木勝堤,1:33.3,,,,---,2,835(-5),[地]鈴木邦哉,田野大雄,1.6
199965121802,6,6,6,サワノフジサカエ,牝3,540,工藤篤,1:33.9,,,,---,9,903(-8),[地]三浦孝幸,片沢作之烝,
199965121802,7,1,1,パワージョージ,牡3,540,辻本由美,1:34.6,,,,---,7,934(-9),[地]田上忠夫,奥田實,
199965121802,8,5,5,ハンマー,牡3,560,大河原和,1:48.6,,,,---,4,905(+4),[地]鈴木邦哉,小向敏光,
199965121802,9,2,2,ビッグマウス,牡3,560,大口泰史,1:53.9,,,,---,4,926(0),[地]梨本照夫,大口哲夫,
199965121804,1,8,10,ホシイサム,牡4,650,大口泰史,1:47.2,,,,---,9,958(-3),[地]前原和信,加藤勇,32.0
199965121804,2,7,8,ライデンリムジン,牡4,650,藤野俊一,1:47.8,,,,---,6,1043(+9),[地]平田義弘,田中猛,9.6
199965121804,3,2,2,カチタカラ,牡4,650,松田道明,1:48.1,,,,---,5,1016(+10),[地]前原和信,川原松夫,6.4
199965121804,4,5,5,ハヤイサム,牡4,650,金山明彦,1:51.7,,,,---,2,980(+10),[地]喜来光雄,秋山勝枝,3.2
199965121804,5,6,6,ウイナーローレル,牝4,610,辻本由美,1:53.2,,,,---,4,916(+2),[地]辻本誠作,佐藤裕之,1.6
199965121804,6,4,4,コスモロマン,牡4,650,西康幸,1:54.7,,,,---,7,1017(-3),[地]山本幸一,松森孝雄,
199965121804,7,1,1,テンリューローズ,牝4,630,西弘美,1:54.8,,,,---,1,988(-2),[地]長部幸光,渡辺幸子,
199965121804,8,7,7,カゲツカサ,牡4,650,千葉均,1:55.0,,,,---,3,1031(+12),[地]平田義弘,広川鉄次,
199965121804,9,3,3,ユキナミトップ,牝4,630,夏井功,1:58.3,,,,---,8,1044(-2),[地]三浦孝幸,飯塚忠夫,
199965121804,10,8,9,キクスイイーグル,牡4,650,皆川公二,2:23.0,,,,---,10,1017(+11),[地]鵜沼武,馬場和美,
199965121810,1,5,5,マルニエーカン,牡5,780,岩本利春,2:01.3,,,,---,2,1084(-10),[地]今井茂雅,増田秀雄,80.0
199965121810,2,6,6,キタノキング,牡5,770,松田道明,2:02.9,,,,---,1,1105(+5),[地]前原和信,安瀬秀幸,24.0
199965121810,3,3,3,マルミフロンテア,牡5,790,藤野俊一,2:05.6,,,,---,4,1040(+9),[地]鵜沼武,宮本康弘,12.0
199965121810,4,1,1,クリチカラ,牡8,780,藤本匠,2:08.4,,,,---,3,1109(+10),[地]西邑春夫,川添保徳,8.0
199965121810,5,4,4,ライデンオー,牡7,780,夏井功,2:08.6,,,,---,6,1012(-8),[地]宮崎正徳,木村武志,4.0
199965121810,6,8,9,イシノタロー,牡9,780,金山明彦,2:14.6,,,,---,5,1025(+1),[地]前原和信,石川洋一,
199965121810,7,2,2,タカラゼンシン,牡8,780,坂本東一,2:24.6,,,,---,9,980(-10),[地]梨本照夫,橋本豊,
199965121810,8,8,8,ヒロノフウジン,牡8,770,山本正彦,2:26.4,,,,---,8,1062(-17),[地]岡田定一,大森勝広,
199965121810,9,7,7,ウィニング,牡8,780,千葉均,2:30.3,,,,---,7,1078(+5),[地]木村卓司,秋山勝枝,
199965121811,1,3,3,ニュートリノ,牡6,700,安部憲二,1:41.7,,,,---,4,1030(-1),[地]門脇税,広部武士,35.0
199965121811,2,7,7,シンリュウザン,牡8,710,村上慎一,1:43.5,,,,---,8,1077(+3),[地]服部義幸,橋本剛,10.5
199965121811,3,8,8,アサコトブキ,牡9,700,松井浩文,1:44.3,,,,---,2,983(-1),[地]松井浩,川向繁,7.0
199965121811,4,4,4,ヨシミノル,牡7,700,金山明彦,1:45.8,,,,---,1,1020(-5),[地]前原陽介,古村善美,3.5
199965121811,5,6,6,ヤマノカイリキ,牡6,710,鈴木勝堤,1:47.3,,,,---,3,1073(+2),[地]山田勇作,丸田博,1.7
199965121811,6,5,5,ゴウゴウリキ,牡6,710,古谷輝紀,1:49.2,,,,---,6,1057(+3),[地]古田覺造,黒沢和夫,
199965121811,7,8,9,カネミヒメ,牝8,700,山本正彦,1:53.9,,,,---,7,1043(-1),[地]小林勝二,岡本敏浩,
199965121811,8,1,1,ホシタイトル,牡6,700,坂本東一,2:06.4,,,,---,5,990(+28),[地]山田勇作,伊丸岡すみ,
199965121811,9,2,2,クリタワー,牡7,710,大河原和,2:21.3,,,,---,9,1031(-2),[地]平田義弘,田和広通,
199965121808,1,8,10,フジノリキマル,セ6,680,工藤篤,1:41.9,,,,---,1,1035(0),[地]三浦孝幸,佐藤一信,35.0
199965121808,2,2,2,ダイカツ,牡5,670,西弘美,1:44.6,,,,---,3,1035(+4),[地]山本幸一,安居孝,10.5
199965121808,3,1,1,マサフジ,牡8,680,尾ヶ瀬馨,1:46.7,,,,---,4,1064(+9),[地]尾ヶ瀬富,谷口勲,7.0
199965121808,4,5,5,ブラックキング,牡7,680,岩本利春,1:49.3,,,,---,6,1041(-4),[地]大友栄人,水上弘,3.5
199965121808,5,4,4,チカラプリンセス,牝7,660,安部憲二,1:49.5,,,,---,8,1015(-9),[地]門脇税,高橋富雄,1.7
199965121808,6,6,6,キタノコテツ,牡8,680,大河原和,1:54.3,,,,---,2,998(+12),[地]服部義幸,石沢秀明,
199965121808,7,7,7,アオノコトブキ,牡8,680,松田道明,1:56.3,,,,---,10,1015(-14),[地]尾ヶ瀬富,青山修,
199965121808,8,7,8,オーゴンクイン,牝6,660,鈴木恵介,1:58.7,,,,---,5,952(-5),[地]山本幸一,吉田英大,
199965121808,9,8,9,クリボーイ,牡6,680,千葉均,2:07.5,,,,---,8,977(+27),[地]平田義弘,井上修,
199965121808,10,3,3,ロイヤルジャイナー,牡6,680,藤本匠,2:08.4,,,,---,7,1036(0),[地]西邑春夫,岩本五郎,
199965121805,1,4,4,カゲプリンス,牡4,650,坂本東一,1:43.5,,,,---,1,1067(-5),[地]梨本照夫,橋本豊,32.0
199965121805,2,6,6,アロージェット,牡4,650,工藤篤,1:44.7,,,,---,4,967(+13),[地]三浦孝幸,小松八郎,9.6
199965121805,3,8,9,ハギノクイン,牝4,630,藤本匠,1:46.0,,,,---,6,981(-26),[地]槻舘重人,中西トシヱ,6.4
199965121805,4,7,7,アカリフジ,牝5,630,細川弘則,1:47.1,,,,---,9,1043(-1),[地]林豊,横山真司,3.2
199965121805,5,8,10,グレートドリーム,牡4,650,皆川公二,1:48.9,,,,---,2,945(0),[地]古田覺造,佐藤久夫,1.6
199965121805,6,5,5,ルドルフ,牡4,650,大河原和,1:49.1,,,,---,10,990(+9),[地]大友栄司,若狹定雄,
199965121805,7,3,3,タカラセイウン,牡4,650,西弘美,1:49.2,,,,---,8,1028(+3),[地]辻本誠作,高柳節子,
199965121805,8,7,8,シャルルクイン,牝4,630,松井浩文,1:53.7,,,,---,7,952(-3),[地]松井浩,馳清美,
199965121805,9,2,2,ミヤビ,牝4,630,大口泰史,1:54.7,,,,---,3,935(+11),[地]今井茂雅,佐々木啓文,
199965121805,10,1,1,ヒカルコバン,牝4,610,辻本由美,2:12.3,,,,---,5,940(-13),[地]今井茂雅,曽我部裕,
199965121803,1,8,9,キタノゴウキ,牡3,570,坂本東一,1:25.3,,,,---,3,917(+11),[地]梨本照夫,畑中秋幸,32.0
199965121803,2,5,5,カツトモキング,牡3,570,岩本利春,1:27.4,,,,---,6,990(0),[地]西邑春夫,白川彰,9.6
199965121803,3,8,8,ライデン,牡3,570,金山明彦,1:28.9,,,,---,5,956(+6),[地]木村卓司,田中猪之助,6.4
199965121803,4,3,3,カゲプリンセス,牝3,550,千葉均,1:30.6,,,,---,4,857(+15),[地]大友栄司,堀忠一,3.2
199965121803,5,4,4,ヨシノウンリュウ,牡3,570,西康幸,1:30.7,,,,---,8,936(-3),[地]大橋和則,永井満,1.6
199965121803,6,6,6,カゲパンチ,牡3,570,鈴木勝堤,1:33.8,,,,---,8,903(-1),[地]水上勲,水島タミ,
199965121803,7,7,7,フジユキ,牝3,550,西弘美,1:36.7,,,,---,2,900(0),[地]鵜沼武,近藤昇,
199965121803,8,2,2,チカラキンリュウ,牡3,570,藤本匠,1:42.1,,,,---,7,871(+6),[地]木村卓司,可香寿,
199965121803,9,1,1,サカノエイカン,牡3,570,工藤篤,1:43.3,,,,---,1,909(+35),[地]三浦孝幸,大阪武,
199938121703,1,1,1,カーリーブライ,牡4,55,森川一二,1:44.8,,,,---,1,476(0),[地]高橋道雄,田邉久男,20.0
199938121703,2,4,4,シンケンサファイア,牡4,55,向山牧,1:46.5,9,,,---,2,554(-2),[地]吉川豊光,和田喜助,6.0
199938121703,3,3,3,アニモ,牝4,54,榎伸彦,1:46.6,1/2,,,---,6,450(-4),[地]阿部充知,小林英夫,2.2
199938121703,4,6,6,ダンスイングラブ,牝4,54,山ノ井良,1:47.0,2,,,---,5,406(-2),[地]横山稔,間康子,1.0
199938121703,5,5,5,シンデレラムーン,牝4,54,酒井忍,1:47.1,クビ,,,---,3,476(0),[地]金子竜也,小紫芳夫,0.8
199938121703,6,2,2,グラデス,牝4,54,阿部正義,1:47.8,4,,,---,4,440(0),[地]村松保信,広瀬誠策,
199938121703,7,7,7,ピカチュウジェット,牝4,54,川本裕達,1:47.9,1/2,,,---,6,522(0),[地]鈴木忠俊,広井仙一,
199938121706,1,7,7,スピードクーガー,牡5,55,渡辺正治,1:16.2,,,,---,1,494(-2),[地]笹川福光,和田喜助,20.0
199938121706,2,1,1,アイランドクルーズ,牡5,55,山田信大,1:16.5,1.1/2,,,---,2,460(+4),[地]高田功,此村與市,6.0
199938121706,3,5,5,マイネルジャガー,牡5,55,大沢健司,1:16.5,クビ,,,---,3,450(+4),[地]松田光行,鈴木定一,2.2
199938121706,4,8,8,オースミオリオン,牝8,54,熊木良介,1:17.3,4,,,---,7,450(-4),[地]鈴木敬三,山路秀則,1.0
199938121706,5,4,4,カガミファースト,牝5,54,小野輝彦,1:17.4,3/4,,,---,5,476(-2),[地]松田光行,川名孝吉,0.8
199938121706,6,2,2,ヒットマイハート,牡6,55,長谷川太,1:18.3,5,,,---,4,474(0),[地]堀川勝盛,貝沼喜代四郎,
199938121706,7,6,6,ダービーグッド,牡5,55,石井久治,1:18.5,3/4,,,---,7,498(-2),[地]松田光行,松尾博隆,
199938121706,8,8,9,トキツオー,牡6,55,山ノ井良,1:18.5,アタマ,,,---,7,460(+6),[地]高田富男,斎藤宏之,
199938121706,9,3,3,カミカゼアスリート,牡5,55,山口高,1:18.5,クビ,,,---,6,448(-4),[地]田村三郎,深井孟,
199938121704,1,7,7,ウィンフレンド,牡4,55,五十嵐剛,1:45.9,,,,---,1,452(-2),[地]松原正文,山口総業株,25.0
199938121704,2,3,3,キタノチャージャー,セ9,55,向山牧,1:46.1,1,,,---,3,500(+4),[地]鈴木敬三,近雅賢,7.5
199938121704,3,6,6,ヤマジンセンプー,牡4,55,山田信大,1:46.5,2,,,---,2,458(0),[地]赤間松次,森甚悦,2.7
199938121704,4,2,2,リーダーフドー,牡5,55,熊木良介,1:46.5,ハナ,,,---,4,470(+8),[地]横山孝四,宮嶋国夫,1.2
199938121704,5,4,4,ミチノクチャンプ,牡5,55,大沢健司,1:46.5,アタマ,,,---,6,408(-6),[地]岡史郎,幕田昭男,1.0
199938121704,6,5,5,ゴールデンコマンド,牡4,55,阿部正義,1:46.7,1,,,---,7,430(0),[地]横山稔,金城道夫,
199938121704,7,1,1,ベイリーフラワー,牝6,54,山口高,1:46.9,1,,,---,5,448(0),[地]村岡洋,岩崎宏平,
199938121702,1,5,5,カールオルソン,牡6,55,長谷川太,1:18.1,,,,---,1,484(0),[地]金子寅一,真柄重男,20.0
199938121702,2,4,4,シンケンスター,牡4,54,上村尚寛,1:18.4,1.1/2,,,---,5,456(0),[地]金子寅一,高野修次,6.0
199938121702,3,6,6,グレナフェート,牝6,54,石井久治,1:18.7,1.1/2,,,---,3,508(+2),[地]村岡洋,三浦一義,2.2
199938121702,4,3,3,エミークレスト,牝5,54,大沢健司,1:18.7,クビ,,,---,2,426(-2),[地]岡史郎,加藤一夫,1.0
199938121702,5,7,7,ミルキーテンダー,牝4,54,村松成哲,1:18.8,クビ,,,---,7,396(+2),[地]飯泉之男,金子實,0.8
199938121702,6,1,1,シネマウイン,牡4,55,川本裕達,1:19.5,4,,,---,6,514(-2),[地]青山政吉,山口吉久,
199938121702,7,2,2,ナオサンオー,牡8,55,榎伸彦,1:20.6,6,,,---,4,440(-8),[地]阿部充知,白川信一,
199938121709,1,5,5,ウイナーハヤブサ,牡4,55,山田信大,1:50.8,,,,---,3,468(-2),[地]横山孝四,半沢茂兵衛,35.0
199938121709,2,3,3,ワイドミュージック,セ4,55,村松成哲,1:50.9,1/2,,,---,1,466(+2),[地]清野忠雄,広川慶吾,10.5
199938121709,3,4,4,カナコリージェント,牝4,54,大沢健司,1:51.7,4,,,---,2,450(+18),[地]大沢瀞司,臼杵和朗,3.8
199938121709,4,2,2,アイリンパール,セ4,55,森川一二,1:51.8,クビ,,,---,5,470(0),[地]斉藤辰三,飯島芳夫,1.7
199938121709,5,7,7,マイタケスター,牡4,55,小嶋耕輝,1:52.0,1,,,---,4,494(+6),[地]赤間亨,冨井汪,1.4
199938121709,6,6,6,レッグザグローリー,牡4,55,酒井忍,1:52.2,1,,,---,6,462(+2),[地]河内義昭,山田武雄,
199938121709,7,8,8,アニオスイースト,牡4,55,長谷川太,1:52.5,1.1/2,,,---,8,428(0),[地]堀川勝盛,山口総業株,
199938121709,8,1,1,フレグランスラブ,牝4,54,熊木良介,1:53.2,4,,,---,9,412(-2),[地]横山稔,横山敏雄,
199938121709,9,8,9,ビクトリヘッド,牡4,55,榎伸彦,1:56.1,大,,,---,7,472(+10),[地]阿部充知,上田邦彦,
199938121701,1,7,7,マルカンマイヤー,牡3,55,熊木良介,1:16.9,,,,---,1,460(-2),[地]鈴木敬三,斉藤勘三郎,20.0
199938121701,2,5,5,セキサンシンボリ,牡3,55,小野輝彦,1:17.6,4,,,---,2,450(-4),[地]佐藤忠雄,関根哲男,6.0
199938121701,3,2,2,オールザルビー,牝3,54,長谷川太,1:17.6,アタマ,,,---,3,474(+4),[地]堀川勝盛,苅羽実,2.2
199938121701,4,3,3,シネマハッピー,牡3,55,森川一二,1:18.0,2,,,---,4,466(+2),[地]青山政吉,山口吉久,1.0
199938121701,5,1,1,アドヴァンスヒメ,牝3,54,五十嵐剛,1:18.4,2,,,---,6,420(+2),[地]松川史朗,元村徳四郎,0.8
199938121701,6,4,4,マルスホープ,牡3,55,阿部正義,1:18.5,クビ,,,---,5,516(-2),[地]村松保信,長谷川正衞,
199938121701,7,6,6,シュガーフレア,牝3,54,村松成哲,1:18.7,1,,,---,7,384(+6),[地]清野忠雄,佐藤セツ,
199938121707,1,5,5,アセント,牡4,55,向山牧,1:49.5,,,,---,1,454(+2),[地]津野総夫,加藤吉策,20.0
199938121707,2,2,2,サンサングロー,牝4,54,川本裕達,1:49.5,クビ,,,---,8,406(+2),[地]青山政吉,山口総業株,6.0
199938121707,3,6,6,ラスカルグレート,牝4,54,酒井忍,1:50.0,2.1/2,,,---,3,458(+4),[地]津野総夫,山田武雄,2.2
199938121707,4,4,4,トミケンミサキ,牝4,54,長谷川太,1:50.0,ハナ,,,---,4,416(0),[地]堀川勝盛,飯野光夫,1.0
199938121707,5,7,7,ターフバクシンオー,牡4,55,渡辺正治,1:50.7,4,,,---,2,500(+2),[地]中沢勇喜,峯村重明,0.8
199938121707,6,3,3,オンディーヌ,牝4,54,根岸良昌,1:50.9,1,,,---,4,456(+12),[地]鈴木敬三,阿部久米雄,
199938121707,7,8,8,エーブダイマジン,牡4,55,熊木良介,1:51.1,1,,,---,6,454(+2),[地]松原正文,阿部徳次,
199938121707,8,1,1,アイノルシオット,牡4,54,上村尚寛,1:51.5,2,,,---,9,460(-2),[地]津野総夫,小林二三造,
199938121707,9,8,9,ベストフラワー,牝4,54,榎伸彦,1:51.5,クビ,,,---,7,446(-4),[地]金子竜也,小原梅吉,
199942121701,1,6,6,ダイコーローラー,牡8,55,須藤一弘,1:45.4,,,,---,1,517(+11),[地]田嶋隆造,安藝洋,110.0
199942121701,2,8,8,ヤンフィ,牡7,55,松井達也,1:45.5,1/2,,,---,2,482(+6),[地]中矢攻,高田健二,44.0
199942121701,3,2,2,ショウエイマックス,牡7,55,橋尚也,1:45.6,クビ,,,---,3,481(+21),[地]横山保,森田晃平,22.0
199942121701,4,5,5,ツクダノフジ,牡7,55,石崎隆之,1:46.4,4,,,---,4,451(-3),[地]桑田孝雄,斉藤等,16.5
199942121701,5,3,3,ジュエルサクセス,牝6,53,桑田豊,1:47.4,5,,,---,5,410(+2),[地]鈴木勝文,有ジユエルホースマン,11.0
199942121701,6,7,7,セーラビセーラブイ,牡8,52,高橋哲也,1:47.8,2,,,---,7,496(+8),[地]内田友一,増田信也,
199942121701,7,4,4,フラワーマイウェイ,牝5,50,牛房由美,1:47.8,クビ,,,---,8,458(0),[地]牛房栄吉,木原はる,
199942121701,8,1,1,エビスロジンフラワ,牝5,53,本間光雄,1:48.9,6,,,---,6,447(+6),[地]中村秀夫,加藤友三郎,
199938121708,1,4,4,リーダーマック,牝4,54,榎伸彦,1:49.9,,,,---,3,476(+2),[地]笹川福光,斉藤マスエ,80.0
199938121708,2,7,7,ファルコンボーイ,牡5,59.5,森川一二,1:49.9,アタマ,,,---,1,500(+6),[地]斉藤辰三,川口四市,24.0
199938121708,3,5,5,ハネダエンペラー,牡5,54,阿部正義,1:50.9,5,,,---,5,450(-2),[地]村松保信,鈴木栄治,8.8
199938121708,4,1,1,ヤシロスマート,牝4,54,渡辺正治,1:51.3,2,,,---,7,428(+2),[地]赤間松次,伊藤利喜男,4.0
199938121708,5,2,2,マサヨシキング,牡6,55,向山牧,1:51.6,1.1/2,,,---,4,464(+8),[地]津野総夫,石黒正勝,3.2
199938121708,6,6,6,エルシドテキサス,牡6,54,小嶋耕輝,1:51.6,クビ,,,---,7,470(-2),[地]赤間亨,広瀬誠策,
199938121708,7,8,9,ヤングスプリンター,牡8,56,五十嵐剛,1:52.4,4,,,---,2,500(+8),[地]高田功,川口四市,
199938121708,8,7,8,フラットエイト,牝6,54,大枝幹也,1:53.4,5,,,---,7,484(0),[地]阿部充知,畠山平八,
199938121708,9,8,10,ピュアボーイ,牡9,54,山口高,1:53.4,クビ,,,---,7,506(+8),[地]斉藤辰三,川口四市,
199938121708,10,3,3,ニイガタヒメ,牝5,54,酒井忍,1:55.2,9,,,---,6,514(+8),[地]鈴木敬三,大嶋政雄,
199938121705,1,2,2,シンチェーン,牡4,55,五十嵐剛,1:14.7,,,,---,2,504(-4),[地]村松保信,松村靖雄,20.0
199938121705,2,6,6,ワーキングマム,牝4,54,酒井忍,1:15.0,1.1/2,,,---,1,436(+2),[地]河内義昭,渡辺キヨミ,6.0
199938121705,3,1,1,エイトドラゴン,牡4,55,大沢健司,1:15.8,4,,,---,5,436(-4),[地]松川史朗,白川信一,2.2
199938121705,4,3,3,ツクバダンディー,セ4,55,向山牧,1:15.9,3/4,,,---,3,440(+4),[地]横山孝四,藤間淳一,1.0
199938121705,5,7,7,カスミレディー,牝4,54,根岸良昌,1:16.8,5,,,---,7,436(0),[地]横山孝四,島田利雄,0.8
199938121705,6,8,8,ピュアクイック,牝4,54,山田信大,1:17.2,2,,,---,8,406(0),[地]赤間松次,高畑一男,
199938121705,7,5,5,サガススキー,牝4,54,山口高,1:17.2,クビ,,,---,6,420(-4),[地]村岡洋,中村和夫,
199938121705,8,4,4,シルクプレステージ,牡4,55,渡辺正治,1:17.8,3,,,---,4,468(-6),[地]松川史朗,伊藤勝司,
199942121704,1,8,11,ダービープレジャー,牡5,55,細川勉,1:30.4,,,,---,2,536(+5),[地]川村嘉章,松尾博隆,100.0
199942121704,2,4,4,クリノトキメキ,牝6,53,本間光雄,1:30.5,クビ,,,---,1,450(+3),[地]桑田孝雄,栗原昇,40.0
199942121704,3,6,7,クロスミル,牝6,50,牛房由美,1:31.2,4,,,---,7,402(-1),[地]牛房栄吉,黒須五市,20.0
199942121704,4,6,6,ミサトプロデュース,牝6,53,鵜沼和永,1:31.8,3,,,---,6,449(-3),[地]横山栄次,戸部洋,15.0
199942121704,5,5,5,ワイルドシンザン,牡7,54,繁田健一,1:31.8,アタマ,,,---,9,429(+3),[地]海馬沢司,武藤兼吉,10.0
199942121704,6,8,10,ツキカゲ,牡5,55,入口将宣,1:32.4,3,,,---,3,410(-3),[地]蓬田稔,星野良二,
199942121704,7,7,8,ハヤテチグサ,牝9,52,工藤伸輔,1:32.7,1.1/2,,,---,10,461(-1),[地]田嶋隆造,有マシン優駿クラブ,
199942121704,8,2,2,ナツノカガヤキ,牝5,53,都平哲也,1:32.9,1,,,---,5,415(+1),[地]加藤武次,小池厚之,
199942121704,9,3,3,リューヒョーリード,牝6,53,長谷川忍,1:33.3,2,,,---,11,448(+5),[地]津金沢正,斉藤直樹,
199942121704,10,1,1,パネルショー,牝5,53,須藤一弘,1:33.5,3/4,,,---,8,443(+6),[地]田嶋隆造,水越久敏,
199942121704,11,7,9,アンパイア,牡5,55,見沢譲治,1:34.1,3,,,---,4,438(-8),[地]鈴木勝文,角田哲男,
199942121702,1,3,3,メグラブストーム,牝3,53,長谷川忍,0:48.7,,,,---,7,472(0),[地]野口孝,株エーヴィスシステム,180.0
199942121702,2,5,5,ナンシンマーチ,牝3,53,見沢譲治,0:48.9,3/4,,,---,2,483(0),[地]村田貴広,塗木勸,72.0
199942121702,3,8,8,コイシンザン,牡3,53,桑田豊,0:49.6,4,,,---,1,540(0),[地]黒田桂二,山本勇三,36.0
199942121702,4,6,6,ワンダーレフト,牝3,53,工藤伸輔,0:49.8,1,,,---,5,463(0),[地]鈴木勝文,山本信行,27.0
199942121702,5,8,9,ダービーリファード,牝3,51,橋本直哉,0:50.0,1,,,---,8,434(0),[地]川村忠夫,松尾博隆,18.0
199942121702,6,7,7,ダンツサクセス,牡3,53,桑島孝春,0:50.3,1.1/2,,,---,4,計不,[地]岡田一男,山元哲二,
199942121702,7,2,2,ガブリエル,牝3,53,松井達也,0:51.0,4,,,---,3,479(0),[地]山越光,桜井雄二,
199942121702,8,4,4,サンダーフェイス,牡3,52,繁田健一,0:51.1,3/4,,,---,9,449(0),[地]海馬沢司,加藤正子,
199942121702,9,1,1,サニーキャニオン,牡3,53,須藤一弘,0:53.6,大,,,---,6,450(0),[地]中村秀夫,有サニー商事,
199942121706,1,5,6,カミノドラゴン,セ5,53,橋本直哉,1:29.7,,,,---,3,501(+4),[地]土屋千賀,福田豊,110.0
