Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200905040705,1,8,15,バルーン,牡2,55,蛯名正義,1:27.2,,2-2,37.4,4.8,3,476(0),[東]矢野英一,白井岳,700.0
200905040705,2,8,16,ツクバグローバル,牡2,55,柴田善臣,1:27.9,4,3-3,37.8,2.5,1,472(0),[東]土田稔,荻原昭二,280.0
200905040705,3,2,3,ウィッシュアゲン,牝2,54,松岡正海,1:28.0,クビ,3-3,38.0,21.1,6,454(0),[東]加藤和宏,浅川皓司,180.0
200905040705,4,1,2,メジロクリントン,牡2,55,吉田豊,1:28.2,1.1/2,6-5,37.9,3.9,2,520(0),[東]大久保洋,メジロ牧場,110.0
200905040705,5,5,9,ディアセイレーン,牝2,54,武士沢友,1:29.6,9,1-1,39.9,23.4,7,424(0),[東]阿部新生,ディアレスト,70.0
200905040705,6,2,4,レイブラン,牡2,55,中舘英二,1:30.0,2.1/2,11-12,38.9,62.6,10,472(0),[東]田村康仁,ディアレスト,
200905040705,7,4,7,ボスポジション,牡2,55,田中勝春,1:30.0,クビ,15-14,38.7,15.9,5,478(0),[東]古賀史生,サンデーレーシング,
200905040705,8,7,14,タマモハイグレード,牡2,55,熊沢重文,1:30.0,ハナ,7-7,39.4,73.9,12,442(0),[東]中川公成,タマモ,
200905040705,9,3,6,スズオリヅル,牝2,54,柴田大知,1:30.1,クビ,14-15,38.7,107.6,14,460(0),[東]保田一隆,小紫芳夫,
200905040705,10,6,11,ビビッドボイス,牝2,54,勝浦正樹,1:30.4,2,7-7,39.9,25.4,8,480(0),[東]松永康利,棚網基己,
200905040705,11,1,1,シャイニーフライト,牡2,52,伊藤工真,1:30.7,1.3/4,9-7,40.2,73.6,11,496(0),[東]尾形充弘,小林昌志,
200905040705,12,5,10,ヒロノカイラ,牝2,54,角田晃一,1:30.7,アタマ,12-10,39.8,59.5,9,448(0),[東]清水美波,山内広,
200905040705,13,3,5,リッツィースター,牡2,55,三浦皇成,1:31.3,3.1/2,5-5,41.0,9.2,4,486(0),[東]柴田政人,岡田牧雄,
200905040705,14,7,13,エドヅマ,牝2,54,菊沢隆徳,1:31.6,1.3/4,10-10,40.8,250.2,15,490(0),[東]佐藤全弘,テンジン,
200905040705,15,4,8,レイオブホープ,牡2,55,柴山雄一,1:34.4,大,12-12,43.2,91.1,13,460(0),[東]郷原洋行,ワイ・アール・シー,
200905040708,1,8,15,エイシンワールド,牡3,52,伊藤工真,1:39.0,,13-13,36.5,3.7,2,438(+2),[東]久保田貴,平井豊光,740.0
200905040708,2,7,14,ソルモンターレ,牡3,55,小林慎一,1:39.3,1.3/4,1-1,38.1,8.0,4,456(-4),[西]矢作芳人,ターフ・スポート,300.0
200905040708,3,2,4,リンガスアクター,牡3,55,江田照男,1:39.4,1/2,5-5,37.6,4.5,3,472(0),[東]谷原義明,伊藤巖,190.0
200905040708,4,5,9,リリーザサン,牡4,57,武士沢友,1:39.4,ハナ,11-13,37.0,68.2,10,508(-4),[東]石栗龍彦,谷川牧場,110.0
200905040708,5,3,5,アッシュアッパー,牝5,55,柴山雄一,1:39.6,1.1/4,2-2,38.2,12.2,5,456(-4),[東]牧光二,ターフ・スポート,74.0
200905040708,6,3,6,レオアドミラル,牡3,55,菊沢隆徳,1:40.0,2.1/2,5-5,38.2,42.2,9,484(+12),[東]萱野浩二,レオ,
200905040708,7,1,1,カシマパフューム,牝3,53,三浦皇成,1:40.6,3.1/2,7-8,38.6,34.4,8,410(+2),[東]畠山重則,松浦一久,
200905040708,8,4,7,メイショウフレアー,牡3,55,松岡正海,1:40.6,クビ,3-3,39.0,21.6,6,464(-10),[西]岡田稲男,松本好雄,
200905040708,9,2,3,エフティファラオ,牡3,55,蛯名正義,1:40.7,クビ,13-13,38.2,25.5,7,474(+4),[東]粕谷昌央,吉野英子,
200905040708,10,7,13,チュラヌウジ,牡3,55,中谷雄太,1:40.8,1/2,13-11,38.5,321.8,16,412(-2),[東]矢野照正,グリーンファーム,
200905040708,11,8,16,チェリーズバッグ,牝3,53,高山太郎,1:40.9,1/2,3-3,39.4,299.7,13,486(+10),[東]佐藤全弘,槇本牧場,
200905040708,12,5,10,アトムスパンカー,牝3,53,熊沢重文,1:41.1,1.1/4,9-8,39.1,111.9,11,446(-4),[東]嶋田功,永井廣司,
200905040708,13,4,8,アドマイヤハヤト,牡3,55,勝浦正樹,1:41.2,1/2,11-11,38.9,2.7,1,530(-8),[東]古賀史生,近藤利一,
200905040708,14,6,12,カンファーリード,牡3,55,石神深一,1:41.4,1.1/2,7-5,39.6,139.5,12,482(-2),[東]佐藤吉勝,楠本陸雄,
200905040708,15,6,11,ジャンジャン,牡3,52,草野太郎,1:41.5,クビ,16-16,38.4,316.1,15,502(+18),[東]高松邦男,富川牧場,
200905040708,16,1,2,ヒノデドリーム,牝3,53,鈴来直人,1:42.1,3.1/2,9-10,40.0,308.9,14,426(-2),[東]石栗龍彦,久野正弘,
200905040704,1,3,4,コアレスアルダン,牡3,56,大江原圭,3:21.7,,10-10-8-6,13.4,8.8,4,470(0),[東]藤原辰雄,小林昌志,780.0
200905040704,2,2,2,バイヨン,牡4,60,穂苅寿彦,3:21.9,1.1/2,7-6-5-5,13.5,2.0,1,440(+4),[東]萩原清,キャロットファーム,310.0
200905040704,3,5,7,ジャングルテクノ,牡5,60,横山義行,3:22.1,1.1/2,5-6-4-3,13.5,4.7,2,466(+22),[東]菊川正達,サンデーレーシング,200.0
200905040704,4,8,13,プラクシス,セ3,58,宗像徹,3:22.8,4,7-6-9-8,13.5,12.5,5,492(+2),[東]古賀史生,ノースヒルズマネジメント,120.0
200905040704,5,1,1,リバルドボーイ,牡7,60,浜野谷憲,3:24.1,8,3-3-2-2,13.6,7.4,3,506(+6),[東]尾形充弘,河野保雄,78.0
200905040704,6,8,14,ヤンゲストリーター,牝3,56,五十嵐雄,3:24.5,2.1/2,1-1-1-1,13.6,36.3,9,480(+8),[東]藤沢和雄,桜井忠隆,
200905040704,7,4,5,カシマレジェンド,牡4,60,佐藤聖也,3:25.6,7,13-13-10-9,13.7,31.9,8,542(+12),[東]佐藤全弘,松浦一久,
200905040704,8,7,11,ハシルペンチャン,牡5,60,柴田大知,3:25.7,クビ,5-3-5-6,13.7,25.2,7,458(+2),[東]南田美知,齋藤宏明,
200905040704,9,3,3,ヨイチセレブ,牝3,56,蓑島靖典,3:26.5,5,14-14-14-12,13.8,113.2,12,496(+2),[東]菅原泰夫,加藤興一,
200905040704,10,6,9,キングパレード,牡3,58,山本康志,3:27.1,3.1/2,2-2-2-3,13.8,83.1,11,480(0),[東]星野忍,増田陽一,
200905040704,11,4,6,エーピーレジェンド,牡6,60,金子光希,3:29.7,大,7-9-11-11,14.0,14.9,6,464(+10),[東]矢野照正,一ノ瀬恭,
200905040704,12,6,10,ミウラチェス,牡3,58,石神深一,3:32.0,大,3-3-7-10,14.1,53.4,10,462(+6),[東]佐々木亜,佐藤明,
200905040704,13,7,12,クリノハッピー,牡3,58,平沢健治,3:32.5,3,11-11-12-13,14.2,158.7,14,488(+2),[東]星野忍,栗本博晴,
200905040707,1,7,7,イケドラゴン,牡4,57,三浦皇成,2:01.7,,7-7-7,33.2,4.0,2,544(0),[東]石毛善彦,池田豊治,740.0
200905040707,2,5,5,レイクメリット,牝3,53,内田博幸,2:01.8,1/2,2-2-3,33.8,1.9,1,492(+2),[東]古賀慎明,吉田照哉,300.0
200905040707,3,1,1,ゴールドスパークル,牡3,55,松岡正海,2:02.3,3,2-4-4,34.1,6.0,3,442(+4),[東]手塚貴久,社台レースホース,190.0
200905040707,4,6,6,メイショウパルマ,牡3,55,田中勝春,2:02.4,1/2,4-4-4,34.2,8.1,4,508(+20),[東]小島太,松本好雄,110.0
200905040707,5,3,3,レッドシャドウ,牡3,55,蛯名正義,2:02.4,アタマ,6-7-7,34.0,17.6,6,478(+4),[東]国枝栄,東京ホースレーシング,74.0
