Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200535052805,1,5,5,ハニーフェイス,牝3,53,陶文峰,1:41.0,,1-1,,---,7,465(-3),[地]菅原右吉,下河辺牧場,48.0
200535052805,2,8,10,アイシーテースト,牝3,53,村松学,1:41.0,クビ,8-2,,---,5,451(+2),[地]菅原右吉,篠木俊二,12.0
200535052805,3,8,9,ラルムール,牡3,55,村上忍,1:41.1,クビ,4-2,,---,1,481(-4),[地]菅原右吉,下河辺牧場,7.2
200535052805,4,7,8,スズランピュア,牝3,53,小林俊彦,1:41.2,クビ,5-5,,---,4,448(-2),[地]小林義明,太田靜子,4.8
200535052805,5,4,4,ダンストンマジック,牡3,55,関本浩司,1:42.0,5,9-7,,---,3,465(+3),[地]高橋真久,伊藤孝治,2.4
200535052805,6,1,1,ホシゾラ,牝3,53,沢田盛夫,1:42.0,クビ,10-7,,---,9,387(-3),[地]佐々木恒,菊地捷士,
200535052805,7,3,3,ロックコンサート,牡3,55,葛山晃平,1:42.2,1.1/4,6-10,,---,6,471(-1),[地]小野寺敏,桜井秋雄,
200535052805,8,7,7,ベーシックロマン,牝3,52,山本政聡,1:43.3,7,7-9,,---,10,440(+2),[地]葛西勝幸,藤村栄子,
200535052805,9,2,2,オペラアロー,牡3,55,阿部英俊,1:43.3,アタマ,2-4,,---,8,460(+3),[地]佐々木修,大友重美,
200535052805,10,6,6,メガストーム,牡3,55,関本淳,1:44.1,5,3-6,,---,2,462(+8),[地]熊谷昇,高橋秀昌,
200535052809,1,4,4,ヤマトスピリット,牡3,55,阿部英俊,1:40.1,,4-2,,---,1,459(0),[地]千田知幸,大久保和夫,58.0
200535052809,2,7,9,エフェクト,牡3,55,陶文峰,1:40.9,5,2-1,,---,2,453(-2),[地]桜田浩三,山本武司,14.5
200535052809,3,8,12,ボナンザーオペラ,牝3,53,小林俊彦,1:41.0,3/4,3-4,,---,3,477(+6),[地]瀬戸幸一,遠藤博美,8.7
200535052809,4,5,6,マルワモーメント,牡3,55,村松学,1:41.9,6,10-7,,---,5,480(-8),[地]菅原右吉,蕨野栄孝,5.8
200535052809,5,7,10,ビューティヒーロー,牡3,55,関本淳,1:41.9,ハナ,6-5,,---,6,442(0),[地]葛西勝幸,田中謙一,2.9
200535052809,6,8,11,キヨシンチャンプ,牡3,55,沢田盛夫,1:42.6,4,1-3,,---,4,495(+1),[地]千葉博次,清沢新一,
200535052809,7,1,1,センショウツバキ,牝3,53,須田英之,1:42.7,3/4,8-6,,---,9,438(+8),[地]福田秀夫,古舘栄男,
200535052809,8,6,8,ヘライカントリー,牡3,55,斉藤雄一,1:42.9,1.1/4,11-11,,---,12,461(-4),[地]小西重征,戸來直治,
200535052809,9,5,5,ストロングサンデー,牝3,53,村上忍,1:43.0,1/2,7-9,,---,8,456(+4),[地]佐々木修,千葉重雄,
200535052809,10,3,3,ケーティングトライ,牡3,55,菅原勲,1:43.1,1/2,9-8,,---,7,465(-1),[地]佐藤晴記,菊地捷士,
200535052809,11,2,2,レイナエスペランサ,牝3,53,木村暁,1:44.0,6,12-12,,---,11,393(-4),[地]高橋真久,島田昭和,
