Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200765121005,1,8,9,タイキョク,牡4,620,西弘美,2:00.6,,,,1.3,1,1073(+7),[地]大橋和則,葛西一郎,10.0
200765121005,2,8,8,ホッカクヒメ,牝4,600,折口秀行,2:13.0,,,,10.6,4,937(-13),[地]田上忠夫,辻本学,2.0
200765121005,3,7,7,イッシンブレイブ,牡4,620,鈴木勝堤,2:23.4,,,,11.2,5,990(+4),[地]鈴木邦哉,工東哲夫,1.2
200765121005,4,6,6,カイセゴールデン,牡3,620,山本正彦,2:24.7,,,,6.9,2,1026(+9),[地]大橋和則,近藤昇,0.8
200765121005,5,3,3,カブトオーカン,牡4,620,阿部武臣,2:24.7,,,,37.1,7,1026(+9),[地]小林長吉,川上優,0.5
200765121005,6,4,4,トラジロウ,牡4,610,松田道明,2:27.2,,,,9.9,3,1012(+23),[地]岩瀬和幸,甲角斉,
200765121005,7,2,2,シンエイフロンテア,牡3,620,安部憲二,2:34.5,,,,94.2,9,975(+10),[地]田上忠夫,上口詩子,
200765121005,8,5,5,オレワマケナイ,牡4,620,藤本匠,2:37.8,,,,22.6,6,1137(-15),[地]皆川公二,小坂喜代志,
200765121005,9,1,1,シャリイチバン,牝4,600,大口泰史,2:51.4,,,,45.1,8,908(+20),[地]西邑春夫,畑中秋幸,
200765121008,1,4,4,コトブキセンプー,牡8,670,鈴木勝堤,2:11.9,,,,3.9,2,1049(+4),[地]森芳浩,高畑靜男,10.0
200765121008,2,8,9,エナジーユウ,牡6,670,中山直樹,2:18.4,,,,10.0,6,1069(-4),[地]山田勇作,大野久寿,2.0
200765121008,3,7,8,キタノゴウキ,牡10,670,入沢和也,2:18.8,,,,7.0,4,1042(0),[地]林豊,千葉浩,1.2
200765121008,4,8,10,オーザンビューティ,牝7,650,西弘美,2:21.7,,,,19.2,9,1071(+17),[地]大橋和則,山本求,0.8
200765121008,5,7,7,スズノリュウ,牡5,670,村上章,2:22.7,,,,9.6,5,1070(-2),[地]皆川公二,林千代吉,0.5
200765121008,6,2,2,ヒカルテンラン,牡9,670,浅田達矢,2:33.8,,,,15.4,8,1013(+4),[地]前原陽介,萬一幸,
200765121008,7,1,1,マルニシュウカン,牡10,670,松田道明,2:34.7,,,,20.0,10,1038(-7),[地]久田守,平和剛,
200765121008,8,6,6,ラヴクイーン,牝5,650,藤本匠,2:43.4,,,,3.1,1,1023(+3),[地]大友栄人,大道哲也,
200765121008,9,5,5,シンエイヴィーナス,牝5,650,大口泰史,2:44.7,,,,5.7,3,955(+15),[地]久田守,上口詩子,
200765121008,10,3,3,ヤマトライデン,牡5,670,藤野俊一,3:19.5,,,,13.6,7,1119(+10),[地]岩瀬和幸,田中猛,
200765121007,1,5,5,ナンカイ,牡2,525,藤本匠,1:42.3,,,,5.8,3,947(+6),[地]長部幸光,渡辺勇,10.0
200765121007,2,4,4,ベニインパクト,牡2,520,松田道明,1:43.5,,,,7.1,5,892(+2),[地]岡田定一,諸橋英二,2.0
200765121007,3,3,3,キクノリアル,牝2,500,鈴木勝堤,1:44.9,,,,4.4,1,955(+11),[地]久田守,菊川義春,1.2
200765121007,4,8,9,リュウセイウン,牝2,500,藤野俊一,1:47.6,,,,9.7,9,862(0),[地]山田勇作,渡辺悟,0.8
200765121007,5,6,6,アカネオーカン,牝2,500,細川弘則,1:48.2,,,,8.9,7,913(+8),[地]中島敏博,島崎幸喜,0.5
200765121007,6,8,10,ユメノリュウ,牡2,520,入沢和也,1:48.8,,,,4.9,2,936(+7),[地]前原和信,（有）平田牧場,
200765121007,7,1,1,キタノハヤカゼ,牝2,500,大河原和,1:49.6,,,,6.8,4,986(-3),[地]服部義幸,太細保春,
200765121007,8,7,8,マルキンザクラ,牝2,490,竹ヶ原茉,1:58.9,,,,8.0,6,833(+2),[地]高嶋紳一,鈴木法明,
200765121007,9,2,2,タカユリ,牝2,500,鈴木恵介,2:11.8,,,,9.3,8,940(+19),[地]中島敏博,岸田久四郎,
200765121009,1,3,3,ヤマノコーネル,牡3,610,工藤篤,2:06.8,,,,3.9,2,885(-4),[地]三浦孝幸,大阪武,10.0
200765121009,2,4,4,トキノハンター,牡3,610,村上章,2:11.4,,,,9.3,4,1027(+7),[地]森芳浩,森秀夫,2.0
200765121009,3,5,5,ロイヤルミスト,牡3,600,佐藤希世,2:12.7,,,,15.2,9,982(+8),[地]今井茂雅,曽我部裕,1.2
200765121009,4,7,8,カンペキ,牝3,590,山本正彦,2:13.5,,,,32.6,10,1068(-7),[地]皆川公二,林千代吉,0.8
200765121009,5,8,9,ゴールドドラゴン,牡4,610,藤本匠,2:14.3,,,,9.7,6,1045(+1),[地]久保正吉,辻本学,0.5
200765121009,6,2,2,ギンガリュウセイ,セ3,600,細川弘則,2:17.2,,,,2.5,1,934(+4),[地]福森浩,福森清,
200765121009,7,6,6,ナンエイボーイ,牡3,610,尾ヶ瀬馨,2:22.6,,,,14.7,8,1020(-2),[地]林豊,林正男,
200765121009,8,8,10,アトミックビビアン,牝3,590,西弘美,2:26.3,,,,12.2,7,905(-11),[地]西康幸,舘良治,
200765121009,9,7,7,カゲショウリ,牡3,610,大河原和,2:28.9,,,,8.7,3,976(+2),[地]村上慎一,大熊金八,
200765121009,10,1,1,ホウレンレディー,牝3,590,入沢和也,2:33.3,,,,9.5,5,985(+5),[地]今井茂雅,加藤信一,
200765121010,1,8,9,チカラリュウ,牡5,660,大口泰史,2:00.6,,,,5.6,3,1015(-13),[地]久田守,丹治満夫,10.0
200765121010,2,8,8,ニシキコブラ,牡4,650,鈴木恵介,2:01.7,,,,13.5,7,1098(-4),[地]槻舘重人,仙頭富萬,2.0
200765121010,3,5,5,キンハンター,牡4,650,村上章,2:04.8,,,,22.8,9,1060(+6),[地]尾ヶ瀬富,久保和也,1.2
200765121010,4,6,6,エビスソルジャー,牡8,660,藤野俊一,2:12.7,,,,2.3,1,1044(+4),[地]金田勇,駒井鉄雄,0.8
200765121010,5,4,4,サクラガサイタ,牝4,630,松田道明,2:13.9,,,,18.2,8,1089(-3),[地]皆川公二,（有）北西ファーム,0.5
200765121010,6,3,3,シンエイイナズマ,牡4,650,坂本東一,2:14.3,,,,8.9,5,1092(-11),[地]岩本正好,上口詩子,
200765121010,7,2,2,カネサボス,牡10,660,大河原和,2:14.8,,,,6.3,4,1026(-3),[地]村上慎一,坂井秀彰,
200765121010,8,7,7,ソウヤセンプー,牡6,660,尾ヶ瀬馨,2:19.1,,,,11.1,6,990(-3),[地]林豊,米田貢,
200765121010,9,1,1,タケチャンパワー,牡8,660,鈴木勝堤,2:23.6,,,,5.0,2,1045(-4),[地]鈴木邦哉,松井勉,
200706050401,1,5,10,キスアンドクライ,牝2,54,ルメール,1:12.6,,2-2,38.4,3.1,1,470(+4),[東]堀宣行,ターフ・スポート,500.0
200706050401,2,4,7,リュウメイ,牝2,54,柴田善臣,1:12.7,3/4,1-1,38.8,10.4,5,456(-4),[東]清水英克,福井章哉,200.0
200706050401,3,2,4,アイビスデージー,牡2,55,蛯名正義,1:13.8,7,6-3,39.0,4.6,3,468(+10),[東]田中清隆,臼倉勲,130.0
200706050401,4,6,11,モアスマイル,牝2,54,吉田豊,1:13.9,3/4,10-13,38.5,37.0,7,436(+4),[東]勢司和浩,飯田正剛,75.0
200706050401,5,3,5,ヴァンリュミエール,牡2,55,郷原洋司,1:13.9,アタマ,14-13,38.1,40.2,8,458(+4),[東]郷原洋行,エヌ・アール・ユー,50.0
200706050401,6,8,15,ジュメイラムーン,牡2,55,北村宏司,1:14.0,1/2,5-6,39.5,4.1,2,516(+6),[東]坂本勝美,グリーンファーム,
200706050401,7,4,8,グッドウォーカー,牝2,54,福永祐一,1:14.2,1.1/4,7-7,39.1,41.2,9,478(-12),[東]嶋田潤,金田成基,
200706050401,8,2,3,エミネムシチー,牡2,55,木幡初広,1:14.8,3.1/2,10-10,39.4,212.1,15,450(-6),[東]平井雄二,友駿ホースクラブ,
200706050401,9,7,13,チアズブリス,牝2,54,小牧太,1:14.9,1/2,10-10,39.5,210.2,14,458(-6),[東]古賀史生,北村キヨ子,
200706050401,10,8,16,グルービーアイズ,牝2,54,松岡正海,1:14.9,ハナ,2-5,40.7,14.1,6,458(+2),[東]斎藤誠,ディアレスト,
200706050401,11,1,2,アイスボックス,牝2,54,小林淳一,1:14.9,クビ,10-10,39.5,80.5,12,450(-4),[東]相沢郁,ユートピア牧場,
200706050401,12,6,12,セイウンバリュー,牝2,54,後藤浩輝,1:15.2,1.3/4,2-3,40.9,6.3,4,428(-4),[東]浅野洋一,西山茂行,
200706050401,13,3,6,インフィニット,牡2,55,岩田康誠,1:15.5,2,16-15,39.1,43.4,10,458(-2),[東]手塚貴久,ミルファーム,
200706050401,14,5,9,ガッテンヒメ,牝2,54,村田一誠,1:15.6,1/2,15-15,39.3,270.2,16,464(-16),[東]本間忍,岩崎圭市,
200706050401,15,7,14,ミズバショウクイン,牝2,54,幸英明,1:16.4,5,8-9,41.2,182.1,13,438(+8),[東]天間昭一,居城要,
200706050401,16,1,1,メッサージェット,牝2,54,吉田隼人,1:16.5,1/2,8-8,41.3,71.1,11,432(-6),[東]矢野照正,テンジン,
200765121012,1,1,1,サワイスペシャル,牡4,640,藤野俊一,2:07.2,,,,5.1,3,1046(+14),[地]門脇税,寺田武造,10.0
200765121012,2,6,6,レットスコーピオン,牡7,650,藤本匠,2:18.3,,,,1.4,1,992(+2),[地]皆川公二,（有）北西ファーム,2.0
200765121012,3,5,5,エルザリキヒメ,牝7,630,夏井功,2:20.6,,,,4.9,2,1145(-16),[地]三浦孝幸,吉田伸夫,1.2
200765121012,4,4,4,アサヒリキマル,牝5,630,渋谷益久,2:29.6,,,,11.4,4,942(+6),[地]前原和信,辻本学,0.8
