Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201746092410,1,4,4,ムーンファースト,牡3,56,栗原大河,1:51.6,,3-3-3-3,39.0,4.5,2,488(-2),[地]金田一昌,飛彈共栄,100.0
201746092410,2,5,5,ヤマミダンス,牝3,55,藤田弘治,1:52.0,2,2-2-2-2,39.8,1.3,1,484(-1),[地]中川雅之,山下幹夫,23.0
201746092410,3,8,8,ジェイケイステラ,牝3,54,中島龍也,1:52.0,アタマ,1-1-1-1,40.1,19.6,4,485(-8),[地]高橋俊之,小谷野次郎,12.0
201746092410,4,7,7,カトリーヌスリジエ,牝3,55,青柳正義,1:52.6,3,4-4-5-4,39.5,35.8,6,395(-5),[地]高橋道雄,今川文夫,9.0
201746092410,5,2,2,ゴールドハリアー,牝3,55,桑野等,1:53.5,4,8-8-8-7,38.4,22.4,5,477(+3),[地]黒木豊,関忠信,6.0
201746092410,6,1,1,ヴィーナスアロー,牝3,55,平瀬城久,1:53.9,2,7-7-7-8,39.1,7.5,3,420(-5),[地]金田一昌,村山忠弘,
201746092410,7,3,3,ノアタン,牝3,53,堀場裕充,1:54.1,1,6-6-6-6,40.0,160.7,8,397(+5),[地]加藤和義,東邦男,
201746092410,8,6,6,サイレンスディガ,牝3,54,松戸政也,1:54.3,1,4-4-4-5,41.4,44.9,7,416(0),[地]鈴木長次,後藤紘一,
201755092404,1,1,1,フィフティマッハ,セ3,56,鮫島克也,1:26.3,,6-7-6-5,38.7,1.8,1,469(0),[地]手島勝利,片山建治,20.0
201755092404,2,8,11,カシノスターダスト,セ3,56,石川慎将,1:26.6,1.1/2,7-6-5-3,39.4,8.4,3,486(+8),[地]北村欣也,柏木務,4.6
201755092404,3,5,5,イツモアリガトウ,牝3,54,吉田順治,1:26.6,クビ,1-1-1-1,39.9,10.8,5,464(+9),[地]古賀光範,西村新一郎,1.8
201755092404,4,7,8,マイネルサビオ,牡3,56,南谷圭哉,1:26.7,1/2,5-3-2-2,39.8,16.0,6,478(+2),[地]東真市,陣内豊,1.0
201755092404,5,4,4,マナマナ,牝3,54,倉富隆一,1:27.1,2,3-4-4-4,39.9,38.5,8,416(-1),[地]川田孝好,平野郁子,0.6
201755092404,6,6,7,キンタマーニ,牝3,54,児島真二,1:27.7,3,4-5-7-8,40.4,97.0,11,458(+9),[地]中川竜馬,酒井孝敏,
201755092404,7,2,2,キクノビエント,牡3,56,村松翔太,1:27.8,1/2,8-8-8-7,39.8,73.3,9,459(+8),[地]中野博,中丸清正,
201755092404,8,8,10,ルージュリアン,牝3,53,山口以和,1:28.0,1.1/4,2-2-3-6,41.2,4.5,2,469(+11),[地]高田豊治,三岡有香,
201755092404,9,6,6,パチパチパチ,牝3,54,田中純,1:28.2,1,9-9-9-9,39.8,28.3,7,449(+4),[地]中野博,下川明,
201755092404,10,7,9,アサゴールドスター,牡3,56,川島拓,1:29.2,5,10-10-10-10,40.4,75.2,10,495(+1),[地]三小田幸,古倉正一,
201755092401,1,7,10,シゲルポインター,牡3,56,吉田順治,0:54.3,,3-2,35.9,51.5,10,451(+5),[地]九日俊光,森中蕃,20.0
