Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200163070811,1,7,7,ヨコハマボーイ,牡3,700,千葉均,1:57.8,,,,---,2,1069(+7),[地]門脇税,小川和男,200.0
200163070811,2,8,9,キリンオー,牡3,670,大河原和,2:01.0,,,,---,5,989(-1),[地]服部義幸,木下英三,60.0
200163070811,3,7,8,キタノコクホー,牝3,640,鈴木勝堤,2:01.2,,,,---,4,919(-1),[地]木村卓司,夷石行夫,30.0
200163070811,4,5,5,キタノスズハナ,牝3,640,大口泰史,2:02.0,,,,---,7,1030(+12),[地]小北栄一,谷脇秀高,20.0
200163070811,5,6,6,ヴィクトリーベガ,牡3,660,松田道明,2:02.4,,,,---,8,985(-10),[地]久田守,安居孝,10.0
200163070811,6,8,10,オーゴンパワー,牡3,660,尾ヶ瀬馨,2:09.9,,,,---,3,996(+18),[地]久保正吉,川原義信,
200163070811,7,1,1,アジアタイショオ,牡3,660,西弘美,2:13.2,,,,---,10,994(-9),[地]田上忠夫,泉義範,
200163070811,8,4,4,キンジロー,牡3,670,藤本匠,2:26.2,,,,---,6,1059(-4),[地]門脇税,仙頭富萬,
200163070811,9,3,3,コマローレンス,牡3,660,坂本東一,2:28.3,,,,---,9,972(-3),[地]林正男,林實,
200163070811,10,2,2,チヨノキング,牡3,670,鈴木恵介,2:42.5,,,,---,1,1014(-2),[地]金山明彦,日野貴,
200163070805,1,8,9,エイショウザン,牡3,610,松本秀克,1:49.7,,,,---,4,1007(-1),[地]大友栄司,岩本隆三,32.0
200163070805,2,7,8,キンノホシ,牝3,600,鈴木勝堤,1:51.0,,,,---,5,989(-5),[地]久田守,藤巻厚,9.6
200163070805,3,7,7,シンエイヒーロー,牡3,620,松田道明,1:55.6,,,,---,1,885(+7),[地]水上勲,片川善治,6.4
200163070805,4,6,6,キタノマコト,牡4,620,細川弘則,1:56.1,,,,---,7,1041(-4),[地]梨本照夫,北角重雄,3.2
200163070805,5,1,1,ブラックツヨシ,牡3,620,村上慎一,1:58.0,,,,---,3,997(+2),[地]服部義幸,橋本剛,1.6
200163070805,6,5,5,ホッカイポルシェ,牡4,620,山本正彦,1:58.4,,,,---,6,1039(+2),[地]門脇税,皆川正広,
200163070805,7,3,3,スペシャルワンダー,牡3,620,尾ヶ瀬馨,1:58.4,,,,---,2,1085(+27),[地]尾ヶ瀬富,山本光育,
200163070805,8,8,10,ヨシムネ,牡3,620,松井浩文,2:10.1,,,,---,9,1026(+1),[地]尾ヶ瀬富,日野貴,
200163070805,9,4,4,ロンキング,牡4,620,藤本匠,2:12.5,,,,---,8,1006(-7),[地]西邑春夫,松平正一,
200163070805,10,2,2,ソウヤムテキ,牡4,610,渋谷益久,2:21.9,,,,---,10,1022(+9),[地]小林勝二,庄司利男,
200163070804,1,7,8,コサカトップ,牡4,610,西弘美,1:40.8,,,,---,2,948(+30),[地]高嶋紳一,森内勇,32.0
200163070804,2,4,4,タカラボーイ,牡4,610,西康幸,1:50.6,,,,---,1,987(+9),[地]高嶋紳一,森内勇,9.6
200163070804,3,8,9,ハクタイガー,牡4,610,坂本東一,2:03.2,,,,---,6,954(+6),[地]槻舘重人,小野重治,6.4
200163070804,4,7,7,カワダイキチ,牡3,610,松井浩文,2:03.7,,,,---,3,968(-8),[地]松井浩,川端下喜雅,3.2
200163070804,5,3,3,ダイヤクリス,牡3,610,岩本利春,2:10.9,,,,---,8,958(+14),[地]門脇税,中島隆,1.6
200163070804,6,6,6,ヒカルテンラン,牡3,610,千葉均,2:14.5,,,,---,9,851(+26),[地]前原陽介,萬一幸,
200163070804,7,1,1,キンスズ,牡3,600,中山直樹,2:14.7,,,,---,5,924(-7),[地]尾ヶ瀬富,淺田隆良,
200163070804,8,8,10,キタノオシドリ,牡3,610,尾ヶ瀬馨,2:15.8,,,,---,4,982(-2),[地]片平俊悦,竹内佐一,
200163070804,9,5,5,ヨアケノタイガー,牡3,610,大河原和,2:16.3,,,,---,7,913(0),[地]服部義幸,石川二郎,
