Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200948122411,1,8,11,ハクシンフリーダム,牡6,56,竹田吉秀,1:43.8,,1-1-1,,4.2,3,461(+1),[地]瀬戸口悟,新井原博,43.0
200948122411,2,5,6,デルマジョン,牡5,56,丸野勝虎,1:44.4,3,3-3-3,,3.3,2,466(+1),[地]竹之下昭,（有）マスト,11.1
200948122411,3,7,10,シーソング,牝5,54,倉地学,1:44.9,2.1/2,11-9-7,,7.6,4,462(-14),[地]岩田幸一,（有）金成吉田牧場,4.7
200948122411,4,3,3,ユキノサッシュ,牝4,54,兒島真二,1:45.2,1.1/2,5-4-4,,2.6,1,425(+2),[地]円田修,上田力,3.4
200948122411,5,6,8,ゴールデンペガサス,牡6,56,大畑雅章,1:45.2,クビ,2-2-2,,23.2,7,460(+3),[地]錦見勇夫,上田一夫,
200948122411,6,1,1,ニホンピロボタン,牝4,54,岡部誠,1:45.7,2.1/2,7-6-5,,9.0,5,460(0),[地]円田修,谷謙介,
200948122411,7,5,5,エムザックローマン,牝3,54,安部幸夫,1:45.9,3/4,4-5-6,,17.0,6,428(-9),[地]植松則幸,蟹江知彦,
200948122411,8,4,4,サクラアーバン,牝6,54,竹下太,1:46.1,1.1/2,10-10-11,,77.8,10,450(-3),[地]植松則幸,蟹江知彦,
200948122411,9,8,12,ヒロシジェット,牝6,53,持原大志,1:46.4,1.1/2,9-11-10,,66.1,8,427(-1),[地]山本功,（有）ホースケア,
200948122411,10,7,9,ケイアイダンシング,牡7,56,横井将人,1:46.8,2,6-7-8,,69.6,9,464(+4),[地]錦見勇夫,（有）大勇,
200948122411,11,6,7,スターオブアモーレ,牝5,54,筒井勇介,1:47.2,2,8-8-9,,132.2,12,449(+4),[地]田口輝彦,（有）ミドルアイラ,
200948122411,12,2,2,ケイエムチャンス,牡4,54,友森翔太,1:47.4,3/4,12-12-12,,110.1,11,498(+10),[地]竹口勝利,（有）ホースケア,
200950122404,1,6,8,ラガーキセキ,牝3,54,田中学,1:32.0,,1-1-1-1,40.4,5.4,2,430(+4),[地]尾林幸二,奥村啓二,25.0
200950122404,2,5,6,トロピカルキング,牡3,55,小谷周平,1:32.3,1.1/2,6-6-6-6,39.9,5.6,3,446(-4),[地]大石省三,金子真人,5.0
200950122404,3,7,10,アトムスパンカー,牝3,54,松平幸秀,1:32.3,ハナ,7-7-4-3,40.1,7.5,4,455(-2),[地]橋本和男,米田裕一,2.5
200950122404,4,7,9,ファーストタッチ,牝3,54,岩田康誠,1:32.4,3/4,5-4-3-2,40.5,1.5,1,421(-9),[地]平松徳彦,堀川義雄,1.5
200950122404,5,8,12,ハッピーエンジェル,牝3,53,中田貴士,1:32.6,3/4,2-2-2-4,40.8,117.2,9,439(+3),[地]重畠勝利,野田善己,1.0
200950122404,6,6,7,メイショウアンデス,牝3,54,川原正一,1:33.0,2.1/2,3-5-5-4,40.8,13.1,5,498(-2),[地]曽和直栄,松本好隆,
200950122404,7,8,11,オンワードフロイデ,牡3,55,広瀬航,1:33.1,3/4,8-9-10-10,40.1,73.3,6,447(+2),[地]碇清次郎,藤内正寿,
200950122404,8,5,5,マンチャ,牝3,54,北野真弘,1:33.8,4,11-10-9-8,40.9,195.4,12,441(-3),[地]小牧毅,藤田孟司,
200950122404,9,4,4,プリティーカナヒメ,牝4,53,山崎雅由,1:34.1,2,12-12-11-11,40.9,167.5,11,410(0),[地]山口益巳,吉岡秀宜,
200950122404,10,2,2,コウエイマイホープ,セ5,56,下原理,1:34.1,クビ,8-8-8-7,41.4,83.8,7,431(+4),[地]稻田彰宏,西岡静男,
200950122404,11,1,1,ヒシリーガル,牡7,56,安原勝久,1:35.1,6,3-3-7-10,42.9,97.7,8,466(+5),[地]清水正人,吉岡秀宜,
200950122404,12,3,3,マイネルバスビー,牡7,56,大柿一真,1:36.0,5,10-11-12-12,42.8,146.5,10,481(-12),[地]大塚信次,吉岡秀宜,
200948122410,1,8,9,スターバースト,牡5,55,阪野学,1:30.9,,4-4-3,,2.5,1,457(-1),[地]内村寛司,錦見日出雄,18.0
200948122410,2,3,3,マンリョウラッキー,牝4,54,大畑雅章,1:31.0,クビ,1-1-1,,3.2,3,440(-1),[地]今津博之,大西和子,4.6
200948122410,3,8,10,キセキノカチ,牝4,54,兒島真二,1:31.2,1,2-2-2,,2.8,2,477(+9),[地]塚田隆男,楠木亘,1.9
200948122410,4,7,7,メイショウシーワン,牡5,56,安部幸夫,1:31.5,1.1/2,7-5-5,,10.1,4,475(-2),[地]瀬戸口悟,松本好雄,1.4
200948122410,5,1,1,イズミハーバー,牝4,54,倉地学,1:31.5,クビ,8-8-7,,31.1,7,449(0),[地]山本功,谷謙介,
200948122410,6,2,2,ホウライコロナ,牝4,54,柿原翔,1:31.6,1/2,6-6-6,,20.5,5,441(-2),[地]藤ヶ崎一,橋元幸平,
200948122410,7,4,4,シルクインスパイア,牡5,56,島崎和也,1:32.6,5,9-9-9,,97.1,9,486(-12),[地]青木達彦,（有）イゼル,
200948122410,8,7,8,サンキンポーラ,牝7,54,横井将人,1:32.7,1/2,3-3-4,,22.9,6,440(+6),[地]錦見勇夫,山田達雄,
200948122410,9,6,6,ビクトリアスチアー,牝5,52,友森翔太,1:33.8,5,5-7-8,,97.1,9,417(+2),[地]安部弘一,（有）ホースケア,
200948122410,10,5,5,クロビカリ,牝6,54,竹下太,1:34.6,4,10-10-10,,86.3,8,431(-2),[地]地辺幸一,森永睦夫,
200950122402,1,6,7,スイートジャスミン,牝5,54,上村勇人,1:33.0,,5-5-3-3,39.4,3.8,2,459(-2),[地]山口浩幸,吉岡秀宜,25.0
200950122402,2,5,5,カネスサープラス,牡3,55,中越豊光,1:33.4,2.1/2,1-1-1-1,40.6,17.7,5,513(+6),[地]山本和之,鈴木英一,5.0
200950122402,3,7,9,ゲットアロット,牡4,56,北野真弘,1:33.8,2.1/2,2-2-1-2,40.9,8.7,4,478(-1),[地]岡田利一,山本剛史,2.5
200950122402,4,8,11,ユウターセンプー,牡3,55,木村健,1:34.0,1,6-6-3-4,40.4,1.9,1,500(+2),[地]寺嶋正勝,上山利広,1.5
200950122402,5,7,10,ハイアットホープ,牡6,56,小谷周平,1:34.4,2.1/2,4-4-5-5,41.0,46.2,8,470(0),[地]大野照男,林忠夫,1.0
200950122402,6,6,8,タイヨーグリーン,牡4,56,坂本和也,1:34.9,3,8-8-7-6,41.1,75.6,10,502(-2),[地]戸田山孝,三木計一,
200950122402,7,1,1,ウインドフラッシュ,牡4,56,松浦聡志,1:34.9,アタマ,7-7-8-7,41.0,64.0,9,470(-7),[地]小牧毅,福原正博,
200950122402,8,8,12,ブラックアンタレス,牡6,56,板野央,1:35.0,クビ,10-10-9-8,40.6,4.2,3,492(-3),[地]栗林徹治,北嶋佳和,
200950122402,9,3,3,セトウチキララ,牝3,54,大山真吾,1:35.5,3,11-11-9-10,41.0,23.1,6,440(-7),[地]碇清次郎,高橋勉,
200950122402,10,5,6,コウエイパール,牝4,54,川原正一,1:36.1,3.1/2,8-9-12-11,41.6,103.9,12,439(+5),[地]稻田彰宏,西岡静男,
200950122402,11,4,4,ローランウィンド,牡3,55,田中学,1:36.1,アタマ,12-12-11-12,41.4,33.3,7,440(+6),[地]田中道夫,土井耕治,
200950122402,12,2,2,アシュフォード,牝4,52,山田雄大,1:37.0,5,3-3-7-9,43.8,75.6,10,400(0),[地]黒田隆男,谷謙介,
200948122409,1,1,1,メイショウオウサム,牡5,56,今井貴大,1:44.7,,1-1-1,,2.5,2,440(+10),[地]瀬戸口悟,松本好雄,18.0
200948122409,2,8,8,フェロチェスナット,牡4,56,柿原翔,1:44.9,1.1/2,3-4-2,,1.8,1,483(+1),[地]坂口義幸,豊原絹代,4.6
200948122409,3,4,4,マイシルバースター,牝4,54,横井将人,1:45.0,クビ,4-3-3,,20.2,5,436(-9),[地]錦見勇夫,錦見日出雄,1.9
200948122409,4,8,9,フォーチュンスワロ,牡8,56,尾崎章生,1:45.0,アタマ,5-5-5,,19.0,4,465(+3),[地]本名信行,久世俊勝,1.4
200948122409,5,7,7,フォーカス,牝3,53,持原大志,1:45.6,3,6-6-6,,6.1,3,458(+2),[地]野島三喜,野島春男,
200948122409,6,3,3,シルクアキレス,牡5,56,島崎和也,1:46.7,5,8-8-8,,43.2,7,459(-1),[地]小森勝政,（有）イゼル,
200948122409,7,2,2,スリーシャレード,牝5,54,丹羽克輝,1:46.8,1/2,2-2-4,,21.1,6,437(+4),[地]竹下直人,永井商事,
200948122409,8,5,5,ピンクノチカラ,牝5,54,大畑雅章,1:46.8,クビ,9-9-9,,43.2,7,439(0),[地]内村寛司,西川尚,
200948122409,9,6,6,サミーテンボシ,牡6,56,宇都英樹,1:49.2,大,7-7-7,,52.8,9,520(+4),[地]瀬戸口悟,増本一広,
200950122405,1,7,9,ドンスピリタス,セ3,56,木村健,1:32.3,,1-1-1-1,40.9,1.3,1,527(+2),[地]田中範雄,山田貢一,25.0
200950122405,2,5,5,オールブランニュー,牝3,55,田中学,1:32.5,1.1/4,3-3-3-2,40.8,5.5,3,464(+1),[地]碇清次郎,近藤聡明,5.0
200950122405,3,8,11,スナークホーオー,牡4,56,竹村達也,1:32.8,2,2-2-2-3,41.1,24.0,4,530(+3),[地]溝橋一秀,杉本豊,2.5
200950122405,4,7,10,カネトシポインター,牡3,56,下原理,1:32.9,1/2,6-6-5-4,40.5,5.0,2,455(+1),[地]山口浩幸,兼松利男,1.5
200950122405,5,4,4,ケイアイコンテンツ,牡5,56,坂本和也,1:33.0,1/2,10-11-9-8,39.7,42.6,7,438(-2),[地]戸田山孝,木村良明,1.0
200950122405,6,3,3,ライドオン,牡3,55,平岩潤一,1:33.0,アタマ,10-11-7-6,39.6,54.7,9,445(+1),[地]田中道夫,高橋弘充,
200950122405,7,1,1,サンワードレッツ,牡5,56,岡田晴樹,1:33.5,3,8-8-10-9,40.3,95.7,12,474(-1),[地]大塚信次,吉岡秀宜,
200950122405,8,6,7,ダッシュ,牡4,56,松平幸秀,1:34.0,3,9-9-11-11,40.2,34.8,5,477(+4),[地]松浦正勝,星昭,
200950122405,9,8,12,ミスハナウメノサト,牝3,54,松浦聡志,1:34.3,1.3/4,12-12-12-12,40.2,88.4,11,491(+2),[地]柏原誠路,田上雅春,
200950122405,10,2,2,トウカイグラマー,牝5,54,大山真吾,1:34.5,3/4,7-7-8-10,41.8,71.8,10,471(+4),[地]大野照男,内村正則,
200950122405,11,6,8,ハッピープリズム,牝3,54,松本剛志,1:34.6,3/4,5-4-4-5,42.7,46.0,8,426(0),[地]茂崎正善,鍋倉昌志,
200950122405,12,5,6,リュウノダイアナ,牝5,54,有馬澄男,1:34.7,1/2,4-4-6-7,42.4,35.9,6,451(-1),[地]中塚猛,東北建設企画（株）,
200948122408,1,8,10,アトミックガール,牝3,54,安部幸夫,1:30.3,,1-1-1,,5.6,2,465(+3),[地]角田輝也,門野文典,19.0
200948122408,2,4,4,ヒシピラルクー,牡3,56,倉地学,1:30.7,2,5-3-3,,1.0,1,507(+4),[地]角田輝也,阿部雅一郎,4.9
200948122408,3,6,6,サンレイハスラー,牡3,56,今井貴大,1:31.4,3,3-4-5,,40.5,4,503(+1),[地]坂口義幸,永井啓弍,2.0
200948122408,4,7,8,エムオーダンデー,牡3,56,竹下太,1:32.0,3,2-2-2,,132.9,7,460(+10),[地]井手上慎,伊藤一幸,1.5
200948122408,5,2,2,ウインロックオン,牡3,56,柿原翔,1:32.0,アタマ,4-5-4,,14.5,3,474(+2),[地]藤ヶ崎一,小菅誠,
200948122408,6,8,9,コガネイチゴ,牝3,54,加藤誓二,1:32.6,3,8-7-7,,69.0,5,485(+9),[地]栗田和昌,谷謙介,
200948122408,7,3,3,マイティーハンター,牡4,56,丸野勝虎,1:32.7,クビ,6-6-6,,124.1,6,494(-2),[地]本名信行,吉岡秀宜,
200948122408,8,7,7,アガタクリスティー,牝4,54,尾崎章生,1:34.3,8,10-9-9,,265.8,10,430(-1),[地]伊藤勝己,（有）ホースケア,
200948122408,9,1,1,ペチアーティスト,牝5,54,竹田吉秀,1:34.4,1/2,7-8-8,,206.8,9,471(-11),[地]藤田正治,（有）ミドルアイラ,
200948122408,10,5,5,メインマスト,牡8,55,阪野学,1:34.7,1.1/2,9-10-10,,186.1,8,540(+1),[地]井上哲,（株）ＩＭＰＡＣＴ,
200950122401,1,8,12,ダイショウフルール,牝3,54,田中学,1:33.8,,1-1-1-1,40.3,1.4,1,421(-4),[地]中塚猛,馬場祥晃,25.0
200950122401,2,7,9,ニシノハドウホウ,牡4,56,坂本和也,1:34.0,1,2-2-2-2,40.4,10.7,3,520(0),[地]山元博徳,（有）ホースケア,5.0
200950122401,3,5,5,ウルトラアトム,牡3,55,寺地誠一,1:35.5,9,7-9-3-3,41.5,3.2,2,457(-13),[地]田中範雄,北村キヨ子,2.5
200950122401,4,6,7,スナークウェーブ,牡3,55,竹村達也,1:35.8,1.1/2,6-6-4-4,41.8,78.9,9,412(+5),[地]溝橋一秀,（有）ホースケア,1.5
