Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199444111011,1,7,8,グレースストロング,牡4,55,森下博,1:42.6,,,,---,1,469(-6),[地]高柳恒男,,300.0
199444111011,2,3,3,ミスターリンガス,牡4,55,石崎隆之,1:42.7,クビ,,,---,2,476(-3),"[他]

鈴木冨士",,120.0
199444111011,3,5,5,バトルパッション,牡5,55,山崎尋美,1:43.5,4,,,---,5,491(+11),[地]鈴木春吉,,60.0
199444111011,4,7,7,レイクエトランゼ,牡5,55,山口勲,1:43.7,1,,,---,7,461(-2),"[他]

田中利衛",,45.0
199444111011,5,4,4,セイランナイス,牡4,55,西川栄二,1:44.1,2,,,---,4,478(+1),"[他]

竹山隆",,30.0
199444111011,6,2,2,ケイワンマリリン,牝5,53,脇本一幸,1:44.3,1,,,---,3,464(-2),[地]中村健二,,
199444111011,7,8,10,シゲノビック,牡6,55,的場文男,1:44.3,クビ,,,---,6,480(-1),"[他]

栗田繁",,
199444111011,8,8,9,ミツワキャタオー,牡5,55,西村正明,1:45.0,3,,,---,10,465(+2),[地]小野寺孝,,
199444111011,9,6,6,トロワエッセー,牝5,53,金原学,1:46.4,7,,,---,9,485(+10),"[他]

太田進",,
199444111010,1,6,10,ドルフィンボーイ,牡4,57,山崎尋美,2:47.3,,,,---,6,450(-3),"[他]

佐々木國",,"4,000.0"
199444111010,2,5,7,アマゾンオペラ,牡4,57,石崎隆之,2:47.7,2,,,---,2,440(0),"[他]

出川己代",,"1,400.0"
199444111010,3,7,11,スペクタクル,牡4,57,張田京,2:48.5,4,,,---,1,446(-1),"[他]

濱月睦生",,800.0
199444111010,4,8,13,カウンテスヒカル,牡4,57,的場文男,2:48.7,1,,,---,5,448(+6),"[他]

飯島二郎",,400.0
199444111010,5,6,9,ウェルシャトー,牡4,57,鷹見浩,2:49.0,1.1/2,,,---,9,499(0),"[他]

石田貞雄",,200.0
199444111010,6,2,2,アローフェニックス,牡4,57,高橋三郎,2:49.0,クビ,,,---,12,457(+1),"[他]

三坂博",,
199444111010,7,3,4,カネショウゴールド,牡4,57,佐々木竹,2:49.1,クビ,,,---,3,488(+1),[地]照沼一二,,
