Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200243071709,1,4,4,ヤマトシャーディ,牡3,55,佐藤隆,1:39.5,,2-2-2-1,38.6,---,1,495(+2),[地]川島正行,斉藤喜平,230.0
200243071709,2,8,10,ライムスター,牡3,55,野口正宏,1:40.5,5,3-4-3-2,39.3,---,5,463(+3),[地]田中美義,宮木一夫,69.0
200243071709,3,7,8,ベルモントアポロン,牡3,54,張田京,1:41.0,2.1/2,10-9-8-5,38.7,---,6,453(+1),[地]岡林光浩,ベルモントファーム,46.0
200243071709,4,5,5,トガミイチヒメ,牝3,53,桑島孝春,1:42.1,5,7-7-7-8,40.2,---,3,463(-3),[地]森始,米本満,34.5
200243071709,5,3,3,ネス,牡3,54,石崎隆之,1:42.3,1,1-1-1-3,41.4,---,2,492(-4),[地]佐藤賢二,畔蒜不動産,23.0
200243071709,6,2,2,ミユキショウハク,牝3,53,小嶋耕輝,1:42.6,1.1/2,5-5-4-4,41.3,---,9,447(-1),[地]小林真治,中村和夫,
200243071709,7,7,9,ビリーヴフォンテン,牝3,53,山中尊徳,1:42.6,クビ,9-8-9-9,40.2,---,4,422(+1),[地]山浦武,吉橋計,
200243071709,8,6,7,ネノクイーン,牝3,53,鈴木啓之,1:42.6,クビ,6-6-6-6,40.7,---,11,482(+2),[地]高橋浩一,深野茂雄,
200243071709,9,1,1,ラヴァリーノーブル,牝3,53,秋田実,1:43.2,3,4-3-5-7,41.6,---,6,404(+18),[地]溝辺正,土橋正雄,
200243071709,10,6,6,マイルジュノー,牝3,52,石崎駿,1:43.6,2,8-10-10-10,40.6,---,10,418(+8),[地]大久保福,真茅輝雄,
200243071709,11,8,11,キングオペラ,牡3,54,酒井忍,1:44.4,4,11-11-11-11,41.3,---,8,433(-4),[地]松代真,伊藤賢之,
200243071712,1,4,4,ダンシングジョージ,牡4,55,見沢譲治,1:13.1,,7-6-6,37.1,---,3,431(+6),[地]石川忠良,大塚進,110.0
200243071712,2,8,11,タイキダイナマイト,セ6,55,的場文男,1:13.1,アタマ,3-3-3,37.7,---,1,469(0),[地]斉藤敏,河越武治,38.5
200243071712,3,1,1,ユキノテンリュウ,牡4,54,石崎駿,1:13.5,2,2-1-1,38.4,---,2,471(-2),[地]溝辺正,渡辺吉朗,22.0
200243071712,4,5,6,トワノカルメン,牝5,52,田中力,1:13.5,クビ,1-2-2,38.3,---,8,459(+12),[地]出川龍一,高橋義和,16.5
200243071712,5,8,12,ブライトスパーク,牝5,53,藪口一麻,1:13.8,1.1/2,6-7-7,37.6,---,7,440(+2),[地]海馬沢司,武仲良一,11.0
200243071712,6,3,3,ツルノタイフー,牝5,53,繁田健一,1:13.9,1/2,4-4-4,38.3,---,6,446(-2),[地]川島和美,宮本猛志,
200243071712,7,7,9,ホウエイレディ,牝5,53,鈴木啓之,1:14.2,1.1/2,12-8-8,37.8,---,12,462(+10),[地]阿部秀一,平尾昇,
200243071712,8,6,8,パワーウィング,牡6,55,福岡登,1:14.2,アタマ,8-9-9,37.7,---,4,500(-6),[地]宮園繁,潤間力夫,
200243071712,9,2,2,アーサカイウン,牡7,55,野口正宏,1:14.3,3/4,5-5-5,38.6,---,5,441(+2),[地]栗原清,浅田まさ子,
200243071712,10,7,10,ブルーマイジョイ,牡5,55,米元圭,1:14.8,2.1/2,11-11-11,37.9,---,11,556(-6),[地]矢野義幸,丸山満,
200243071712,11,6,7,セブンブリッジ,牡6,55,工藤伸輔,1:15.2,2,9-10-10,38.6,---,9,442(-6),[地]小山清光,横田信之,
200243071712,12,5,5,インターコワール,牡4,55,秋田実,1:15.7,2.1/2,10-12-12,37.8,---,10,511(0),[地]木村騎一,山口美樹,
200243071708,1,4,4,チャプリット,牝5,53,湯浅淳一,1:33.9,,2-2-2-1,38.9,---,3,428(-7),[地]林正人,江川伸夫,110.0
200243071708,2,6,7,オールナイトケイ,牡4,55,張田京,1:34.3,2,3-3-3-3,39.2,---,1,480(+5),[地]井手正則,杉田勝二,38.5
200243071708,3,1,1,グリーンカントリー,牝5,53,的場文男,1:34.6,1.1/2,9-9-8-7,39.0,---,7,393(-4),[地]佐々木功,西村專次,22.0
200243071708,4,7,9,イシノアサティス,牡4,55,桑島孝春,1:34.7,1/2,7-7-5-5,39.4,---,2,479(0),[地]坂本昇,石井庄一,16.5
200243071708,5,2,2,マエノジャスティス,牝6,53,左海誠二,1:34.9,1,5-5-4-4,39.8,---,4,483(-6),[地]白川章司,前田重夫,11.0
200243071708,6,5,6,チャイナスペシャル,牡4,55,山中尊徳,1:34.9,ハナ,10-10-10-8,39.0,---,8,449(-1),[地]石川忠良,鈴木洋子,
200243071708,7,5,5,タヤスリョンリョン,牡4,55,山田信大,1:34.9,ハナ,6-6-7-6,39.4,---,6,458(+4),[地]柿本政義,中村篤,
200243071708,8,6,8,アオバレディ,牝6,53,矢内博,1:35.0,1/2,11-12-12-12,38.6,---,10,428(+2),[地]渋谷信隆,若島宏人,
200243071708,9,3,3,ベストウイナー,牡4,55,繁田健一,1:35.2,1,12-11-11-11,38.8,---,11,417(0),[地]田嶋隆造,桜井清貴,
200243071708,10,8,11,ユーワシーズ,牝4,53,石崎駿,1:35.9,3,1-1-1-2,41.0,---,5,497(+4),[地]佐藤賢二,真茅輝雄,
200243071708,11,7,10,スーパーアクトレス,牝5,53,都平哲也,1:36.4,2.1/2,4-4-6-9,40.9,---,9,440(-8),[地]内野健二,周藤正利,
200243071708,12,8,12,ピクチャースルー,牡6,55,佐藤正人,1:36.5,1/2,8-8-9-9,40.8,---,12,523(+13),[地]斉藤敏,田中貴雄,
200243071711,1,8,9,フジノテンビー,牡4,56,佐藤隆,1:44.5,,1-1-1-1,37.7,---,2,484(+14),[地]川島正行,佐橋五十雄,700.0
200243071711,2,1,1,ピーエムタッチ,牡4,54,佐藤祐樹,1:45.2,3,6-6-6-4,37.9,---,4,492(+4),[地]波多野高,松山毅,210.0
200243071711,3,4,4,スタートザウェイ,牡7,57,石崎隆之,1:45.5,1.1/2,5-4-3-3,38.4,---,1,556(-2),[地]出川克己,ベルモントファーム,140.0
200243071711,4,3,3,カサイグローリア,牡6,54,桑島孝春,1:45.7,1,8-7-7-6,37.8,---,7,453(0),[地]玉井勝,笠井益子,84.0
200243071711,5,8,8,タイコウレジェンド,牡6,54,鈴木啓之,1:46.0,1.1/2,2-2-2-2,39.0,---,6,495(-14),[地]高橋三郎,資太興,56.0
200243071711,6,5,5,ワキシングムーン,牡6,54,左海誠二,1:46.5,2.1/2,9-9-8-7,38.5,---,8,507(+2),[地]出川龍一,星野寿市,
200243071711,7,7,7,カミスドリーム,牡5,54,秋田実,1:47.0,2.1/2,4-3-5-5,39.7,---,5,506(-3),[地]佐藤賢二,星悦子,
200243071711,8,6,6,ラックサウンド,牡7,52,脇田創,1:47.6,3,7-8-9-8,39.5,---,9,470(+1),[地]渋谷信隆,石井太郎,
200243071710,1,1,1,ウツミルンバルンバ,牝4,53,佐藤隆,1:40.2,,3-3-2-1,38.6,---,1,475(-3),[地]斉藤敏,内海政行,230.0
200243071710,2,8,13,ジュウジセンプー,牝4,53,佐藤祐樹,1:40.3,1/2,8-8-3-3,38.5,---,4,488(-2),[地]出川博史,伊藤昭次,69.0
200243071710,3,5,7,エスサガミ,牝4,52,石崎駿,1:40.7,2,1-1-1-1,39.2,---,3,485(-8),[地]大久保福,長谷行夫,46.0
200243071710,4,7,12,マキバサイキック,牝5,53,左海誠二,1:41.0,1.1/2,7-7-8-5,38.8,---,5,453(+4),[地]岡林光浩,新田知也,34.5
200243071710,5,4,6,アレス,牡8,54,佐藤正人,1:41.1,1/2,5-5-4-4,39.0,---,14,426(-13),[地]及川肇,篠原剛士,23.0
200243071710,6,7,11,マスターシルク,セ8,54,山田信大,1:42.3,6,4-6-6-7,40.2,---,2,447(-2),[地]柿本政義,新田知也,
200243071710,7,5,8,サテライトジュニア,牡4,55,桑島孝春,1:42.3,クビ,10-10-10-9,39.6,---,6,465(+3),[地]佐々木総,馬場瑛八郎,
200243071710,8,8,14,タッチインザダーク,牡4,55,湯浅淳一,1:42.4,クビ,9-11-9-6,40.2,---,9,513(+2),[地]林正人,江川伸夫,
200243071710,9,4,5,タキノシザング,牝4,53,鈴木啓之,1:43.0,3,6-4-7-8,40.8,---,8,459(-6),[地]牛房栄吉,横沢元夫,
200243071710,10,3,3,センエイ,牡4,55,木村龍二,1:43.0,クビ,12-12-12-13,39.8,---,12,460(-5),[地]藤本昌行,中村政勝,
200243071710,11,6,10,ゴールデンスパーク,牡8,54,橋尚也,1:43.2,1,13-13-13-10,39.9,---,10,473(-7),[地]稲葉道行,前田晋二,
200243071710,12,2,2,サスペンス,牡6,54,田中力,1:43.5,1.1/2,11-9-11-11,40.8,---,13,514(-5),[地]佐々木登,広瀬由一,
200243071710,13,3,4,ヤマショウパレード,牡9,54,高橋哲也,1:43.6,クビ,14-14-14-14,39.5,---,11,428(-2),[地]佐藤義治,菅原秀仁,
200243071710,14,6,9,キクノイチモンジ,牡6,55,野口正宏,1:47.6,大,2-2-5-12,45.5,---,7,487(+5),[地]石川忠良,中台惠二,
200248071701,1,2,2,オダノコマチ,牝2,53,倉地学,0:49.4,,,,---,4,394(0),[地]山本健二,小田和子,40.0
200248071701,2,7,7,エムジンアラシ,牡2,54,安藤貴英,0:50.2,4,,,---,1,440(0),[地]伊藤光雄,村田裕子,13.2
200248071701,3,1,1,エムエスキララ,牝2,53,安部幸夫,0:50.5,1.1/2,,,---,6,414(0),[地]松村勇,森哲,6.0
200248071701,4,8,10,バンナチック,牝2,53,田中浩晃,0:50.7,1.1/2,,,---,2,488(0),[地]新山広道,前川克志,4.0
200248071701,5,7,8,ランガーヒロタケ,牝2,53,半杭議,0:51.5,4,,,---,7,424(0),[地]竹口勝利,平松昌高,2.8
200248071701,6,8,9,ニッポンゴールド,牡2,54,宇都英樹,0:51.7,1.1/2,,,---,7,412(0),[地]竹口勝利,片岡孝次,
200248071701,7,4,4,バンナシークレット,牝2,53,小山信行,0:52.0,1.1/2,,,---,5,440(0),[地]新山広道,前川克志,
200248071701,8,3,3,ツバクロニセイ,牡2,54,丸野勝虎,0:52.1,3/4,,,---,10,476(0),[地]内村寛司,平林利彦,
200248071701,9,6,6,スーパーエース,牝2,52,宮下瞳,0:52.6,2.1/2,,,---,3,420(0),[地]伊藤定幸,山室善美,
200248071701,10,5,5,エムジンレオン,牝2,53,竹下太,0:52.8,1.1/2,,,---,9,484(0),[地]伊藤光雄,村田裕子,
200248071702,1,7,8,ワッツアップ,セ3,54,河端秀俊,1:30.1,,,,---,4,408(+2),[地]今津勝之,山本カツ子,36.0
200248071702,2,8,9,ランランラン,牡3,54,戸部尚実,1:30.2,1/2,,,---,2,504(-6),[地]河村功,古賀和夫,11.9
200248071702,3,4,4,ゴールドディガン,牝3,53,兒島真二,1:30.4,1.1/2,,,---,1,476(0),[地]井上哲,酒井しずゑ,5.4
200248071702,4,7,7,エイリュウハート,牝3,53,宇佐美亨,1:30.8,2,,,---,8,406(+6),[地]坂口義幸,小山英隆,3.6
200248071702,5,1,1,ブルーマリン,牝3,53,小山信行,1:31.1,1.1/2,,,---,5,446(-4),[地]栗田和昌,加藤勝秀,2.6
200248071702,6,5,5,オナサレンダー,牝3,53,柴山雄一,1:31.3,1.1/2,,,---,7,420(-6),[地]加藤健,福永實,
200248071702,7,8,10,ブルースプラッシュ,牡3,54,藤原良一,1:31.6,1.1/2,,,---,3,464(+2),[地]野島三喜,有東海クラブ,
200248071702,8,3,3,アイリスチャン,牝3,53,田中浩晃,1:32.2,3,,,---,9,466(0),[地]瀬戸口悟,大沢毅,
200248071702,9,6,6,ワッスルミサキ,牝3,53,平田貴裕,1:32.2,ハナ,,,---,9,416(-2),[地]伊藤勝己,近藤甚一,
200248071702,10,2,2,カツヨウィング,牝3,53,尾崎章生,1:32.7,2.1/2,,,---,6,394(0),[地]冨田光吉,丹羽茂文,
200248071705,1,6,6,キタイセヒロボーイ,牡4,55,丸野勝虎,1:31.3,,,,---,1,516(0),[地]本名信行,久世俊勝,32.0
200248071705,2,3,3,セイザンカホ,牡5,55,横井将人,1:31.3,ハナ,,,---,8,476(0),[地]藤ヶ崎一,鋤元節夫,10.6
200248071705,3,4,4,ブルータマノ,牡5,55,福重正吾,1:31.6,1.1/2,,,---,2,464(+2),[地]井上正,上田力,4.8
200248071705,4,2,2,ダイヤモンドアトム,牡5,55,山田崇史,1:31.7,1/2,,,---,3,466(0),[地]戸沢肇,西山好夫,3.2
200248071705,5,7,8,ホットハート,牝4,54,丹羽克輝,1:32.0,1.1/2,,,---,5,406(-2),[地]伊藤勝己,奥山正治,2.3
200248071705,6,8,10,ユメヲミセテ,牝6,54,竹下太,1:32.2,1,,,---,4,432(+4),[地]太田義広,石川孝,
200248071705,7,7,7,スーパーモルツ,牝5,54,吉本隆記,1:32.2,アタマ,,,---,9,442(-2),[地]荒巻透,高橋国代,
200248071705,8,1,1,キャニオンマープル,牝5,54,平田貴裕,1:32.8,3,,,---,6,408(+2),[地]荒木市雄,谷川弘一郎,
200248071705,9,8,9,クラキタナナオー,牡7,55,上松瀬竜,1:33.0,3/4,,,---,7,472(0),[地]井上正,杉浦初夫,
200248071705,10,5,5,ウメノクイン,牝5,54,柴田直樹,1:33.2,1.1/2,,,---,10,456(-2),[地]戸沢肇,池田英作,
200248071703,1,2,2,オモイッキリ,牝3,53,兒島真二,1:30.9,,,,---,6,458(-2),[地]野島三喜,太田清,36.0
200248071703,2,7,8,キクノフラワー,牝3,53,戸部尚実,1:31.0,1/2,,,---,2,394(+2),[地]河村功,菊池五郎,11.9
200248071703,3,8,10,マルタカメグリアイ,牝3,53,柴田直樹,1:31.7,3,,,---,3,454(+10),[地]新山広道,高橋義和,5.4
200248071703,4,6,6,シントウマリン,牝3,53,横川健二,1:32.1,2,,,---,7,436(-6),[地]冨田光吉,西川利男,3.6
200248071703,5,5,5,ハイエストアール,牡3,54,安藤貴英,1:32.2,1/2,,,---,10,450(0),[地]円田修,津坂隆之,2.6
200248071703,6,4,4,ホウライコマンダ,牝3,53,福重正吾,1:32.3,1/2,,,---,1,424(+2),[地]松村勇,橋元美代子,
200248071703,7,7,7,アイエスリリー,牝3,52,佐藤友則,1:32.5,1,,,---,9,438(+10),[地]小森勝政,柴田光男,
200248071703,8,8,9,ロシアンフック,牝3,53,河端秀俊,1:32.7,1,,,---,4,492(+2),[地]山本敏男,増本一男,
200248071703,9,3,3,ブルービューティ,牝3,53,丸野勝虎,1:34.5,9,,,---,5,476(-4),[地]本名信行,小島史代,
200248071703,10,1,1,キャラウェイ,牝3,53,宇佐美亨,1:34.7,3/4,,,---,8,398(+20),[地]松本克幸,高村吉昭,
200248071704,1,7,8,カネミベンセドー,牡5,55,尾崎章生,1:31.7,,,,---,7,456(0),[地]井手上慎,小林稔,29.0
200248071704,2,1,1,マロンアトム,牝4,54,山田崇史,1:31.7,アタマ,,,---,5,446(-6),[地]戸沢肇,西山好夫,9.6
200248071704,3,4,4,ビソウラベンダー,牝3,53,上松瀬竜,1:31.8,1/2,,,---,8,436(-4),[地]福田秀已,塩村文子,4.4
200248071704,4,3,3,アーサーバージョン,牝4,54,岡部誠,1:31.8,アタマ,,,---,2,450(0),[地]荒木市雄,浅田英司,2.9
200248071704,5,5,5,イイコ,牝4,54,戸部尚実,1:32.0,1,,,---,3,486(0),[地]田中敏和,山本修,2.1
200248071704,6,8,9,ブルーテーラー,牝4,54,満田英樹,1:32.1,クビ,,,---,1,414(0),[地]井手上慎,有大勇,
200248071704,7,8,10,ムツノカズチャン,牝7,54,半杭議,1:32.8,3,,,---,4,438(-4),[地]宮本仁,長谷川憲吉,
200248071704,8,6,6,トチヒカル,牡6,53,清家義徳,1:32.9,1/2,,,---,6,428(0),[地]田中敏和,酒井治男,
200248071704,9,7,7,オーガストレディ,牝5,54,河端秀俊,1:33.3,2,,,---,9,394(+8),[地]今津勝之,高村吉昭,
200248071704,10,2,2,キクノダフネ,牝5,54,平田貴裕,1:33.5,1.1/2,,,---,10,442(-4),[地]末吉清助,山本忍,
200248071709,1,8,9,ゲンキホーラー,牡4,55,丸野勝虎,1:28.6,,,,---,1,468(-2),[地]本名信行,松坂記吉,32.0
200248071709,2,2,2,パワーライン,牝5,54,兒島真二,1:29.4,4,,,---,2,492(+4),[地]国光徹,杉野剛,10.6
200248071709,3,3,3,モトケンスキー,牝5,54,福重正吾,1:29.4,クビ,,,---,5,460(0),[地]桜井今朝,本明夫,4.8
200248071709,4,7,8,キムタツヴィック,牝7,54,宇佐美亨,1:29.5,クビ,,,---,4,474(+8),[地]松本克幸,西川尚,3.2
200248071709,5,8,10,キタヒノデ,牡5,55,安部幸夫,1:29.9,2,,,---,7,442(-4),[地]栗田和昌,熊谷満春,2.3
200248071709,6,5,5,マサルランバー,牡5,55,小山信行,1:30.0,1/2,,,---,3,434(-2),[地]伊藤定幸,松原郁次,
200248071709,7,6,6,ミヤノルーブル,牡8,55,倉地学,1:30.2,1,,,---,9,434(0),[地]末吉清助,山本忍,
200248071709,8,4,4,コウエイカンカン,牡4,55,岡部誠,1:30.7,2.1/2,,,---,6,524(-4),[地]田中敏和,上田一夫,
200248071709,9,1,1,トーエイグリーン,牝5,51,大畑雅章,1:31.8,5,,,---,8,506(-4),[地]原口次夫,伊藤正男,
200248071709,10,7,7,ヒャクマンボルト,牡7,53,加藤誓二,1:31.9,1/2,,,---,9,504(+4),[地]井上哲,渡辺一馬,
200248071711,1,7,7,ミレニアムレディ,牝4,54,宇都英樹,1:40.8,,,,---,4,424(-2),[地]藤ヶ崎一,角田幹夫,64.0
200248071711,2,3,3,ホウザンテンユウ,牝4,54,兒島真二,1:41.1,1.1/2,,,---,1,450(-8),[地]国光徹,内田正也,21.2
200248071711,3,8,8,ウイニングツェーン,牡4,55,河端秀俊,1:41.2,クビ,,,---,2,430(-4),[地]末吉清助,菊川寿子,9.6
200248071711,4,8,9,フジハタポリッシュ,牝4,54,吉田稔,1:41.6,2,,,---,3,460(0),[地]今津勝之,中山喜一,6.4
200248071711,5,2,2,ツルオカダンサー,牝7,54,戸部尚実,1:41.9,1.1/2,,,---,5,406(-4),[地]山本功,森本祐太郎,4.5
200248071711,6,6,6,デライトファイヤー,牡5,55,深見明宏,1:42.3,2,,,---,7,474(0),[地]新山広道,田中春美,
200248071711,7,5,5,オンワードリンリン,牝5,54,竹下太,1:42.7,2,,,---,6,432(-2),[地]宮本仁,藤内正寿,
200248071711,8,4,4,トレジャーサン,牡5,55,上松瀬竜,1:42.9,1,,,---,8,500(+4),[地]山本敏男,鈴木幹次,
200248071711,9,1,1,ウォータープリック,牡5,55,岡部誠,1:43.2,1.1/2,,,---,9,466(0),[地]塚田隆男,山岡良一,
200248071706,1,8,9,アルマダ,牝6,54,小山信行,1:31.2,,,,---,2,430(+6),[地]伊藤定幸,横井孝作,30.0
200248071706,2,7,7,ホワイトソース,牡4,55,深見明宏,1:31.4,1,,,---,4,474(+2),[地]荒巻透,小平学,9.9
200248071706,3,3,3,トミノカサブランカ,牝3,53,山田崇史,1:31.5,クビ,,,---,6,424(0),[地]福田秀已,上田力,4.5
200248071706,4,2,2,シルクトリビュート,牝3,53,戸部尚実,1:31.6,1/2,,,---,1,456(+6),[地]植松則幸,森部貴良,3.0
200248071706,5,4,4,トキノコロンビア,牝6,54,吉本隆記,1:31.7,3/4,,,---,7,430(-4),[地]植松則幸,酒井治男,2.1
200248071706,6,7,8,コバノストーン,牡6,55,横川健二,1:31.8,クビ,,,---,8,496(+2),[地]内沢信昭,久野光雄,
200248071706,7,1,1,マザーウッズ,牝5,53,宮下瞳,1:32.0,1.1/2,,,---,5,414(0),[地]岩田幸一,横井孝作,
200248071706,8,6,6,スペインノカゼ,牡5,55,岡部誠,1:32.1,3/4,,,---,9,488(-8),[地]松村勇,上田力,
200248071706,9,5,5,トモシロネット,牝4,54,尾崎章生,1:32.5,2,,,---,10,436(-1),[地]松原義夫,中島知四郎,
200248071706,10,8,10,スワンズレイク,牝4,54,安部幸夫,1:32.6,1/2,,,---,3,440(+6),[地]荒巻透,坂井武一,
200248071707,1,7,7,ハッピーラブ,牝3,53,吉田稔,1:30.7,,,,---,1,478(-2),[地]植松則幸,高橋文枝,30.0
