Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200654010905,1,4,4,マルタカプレジール,牡5,55,中西達也,1:31.7,,4-4-1-1,,---,2,480(+1),[地]炭田健二,高橋義和,10.0
200654010905,2,5,5,エイシンカラー,牝4,54,緒方洋介,1:32.5,4,3-3-4-3,,---,3,478(-7),[地]田中伸一,西村潤仁,2.5
200654010905,3,6,6,シェアハッピー,牝5,50,別府真衣,1:32.8,1.1/2,1-1-2-2,,---,5,439(+4),[地]松木啓助,堀江貴文,1.2
200654010905,4,8,8,ヒカルサザンクロス,セ13,55,宮川浩一,1:32.8,アタマ,9-6-9-6,,---,7,445(+2),[地]宗石大,松木和子,0.8
200654010905,5,3,3,バンナタロウ,牡5,55,堅田雅仁,1:33.2,2,8-7-6-4,,---,6,486(+2),[地]田中守,中村美子,0.5
200654010905,6,8,9,シルクコンバット,牡9,55,古川文貴,1:33.2,クビ,5-5-5-7,,---,9,489(-2),[地]坂本一仁,藤岡正昭,
200654010905,7,7,7,サヴァイヴァコール,牡11,55,赤岡修次,1:33.2,ハナ,2-2-3-5,,---,1,520(+2),[地]工藤英嗣,飯田吉哉,
200654010905,8,1,1,オースミオリエント,牡7,54,永森大智,1:33.6,2,7-9-8-9,,---,4,452(0),[地]工藤英嗣,金須弘,
200654010905,9,2,2,ティンクティンク,牝5,54,宮川実,1:33.8,3/4,6-8-7-8,,---,8,413(+4),[地]宗石大,曽根秀広,
200654010909,1,8,8,トサノビッグ,牡9,55,西山裕貴,1:49.9,,7-7-5-2,,---,4,517(+3),[地]松木啓助,浜田常稔,18.0
200654010909,2,6,6,セイセイコウ,牡7,55,赤岡修次,1:50.2,1.1/2,2-2-2-1,,---,1,474(-3),[地]松木啓助,青木誠光,4.5
200654010909,3,5,5,カルストンストーム,牡10,55,西川敏弘,1:50.6,2,4-4-4-5,,---,7,507(+7),[地]大関吉明,高橋道子,2.2
200654010909,4,3,3,ミヤマリージェント,牡7,55,上田将司,1:51.2,3,1-1-1-3,,---,3,463(-3),[地]国沢輝幸,西村光生,1.5
200654010909,5,4,4,マイサクセス,牡8,55,倉兼育康,1:51.5,1.1/2,3-3-3-4,,---,5,465(-6),[地]松下博昭,長瀧宣雄,0.9
200654010909,6,1,1,ヘイセイサンシロウ,セ7,55,堅田雅仁,1:51.9,2,6-6-6-7,,---,2,418(+2),[地]川野勇馬,中前好生,
