Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200565022008,1,1,1,ビホロヤマト,牡4,700,鈴木勝堤,1:45.7,,,,---,3,1071(+13),[地]岡田定一,組）女満別馬組合,60.0
200565022008,2,5,5,タケタカラニシキ,牡4,700,坂本東一,1:46.8,,,,---,2,1005(+8),[地]山田勇作,堀江篤,15.0
200565022008,3,2,2,キングファラオ,牡4,700,細川弘則,1:51.9,,,,---,1,995(-3),[地]久田守,佐伯義則,7.2
200565022008,4,6,6,ニシキダイジン,牡4,690,鈴木恵介,1:52.4,,,,---,5,1037(+2),[地]小林勝二,仙頭富萬,4.8
200565022008,5,7,8,カゲシュウホー,牡4,700,藤本匠,1:56.1,,,,---,6,1046(+9),[地]久田守,安居孝,3.0
200565022008,6,4,4,プリンセスサクラコ,牝4,670,松本秀克,1:56.4,,,,---,10,1030(-10),[地]大友栄人,大道實,
200565022008,7,3,3,ニシキタカラ,牡4,700,藤野俊一,1:57.0,,,,---,9,1085(-2),[地]小林勝二,仙頭富萬,
200565022008,8,7,7,アオノキセキ,牡4,710,大河原和,2:02.3,,,,---,3,1091(+4),[地]宮崎正徳,青山修,
200565022008,9,8,10,ビクトリースマイル,牡4,690,西康幸,2:06.1,,,,---,7,1055(+6),[地]山田勇作,舘良治,
200565022008,10,8,9,ムゲンダイ,牡4,690,松田道明,2:26.7,,,,---,8,1044(-7),[地]長部幸光,沢田貴代秀,
200565022007,1,4,4,ナリタボブサップ,牡3,610,鈴木恵介,1:28.3,,,,---,1,1067(-8),[地]西邑春夫,成田正,60.0
200565022007,2,1,1,エンジュダイヤ,牝3,590,大口泰史,1:30.4,,,,---,4,1026(0),[地]久田守,延寿武好,15.0
200565022007,3,5,5,スーパーロイヤル,牡3,610,藤本匠,1:33.7,,,,---,5,994(+4),[地]皆川公二,皆川勝之,7.2
200565022007,4,7,8,コトノカツマ,牡3,600,高橋洋典,1:34.0,,,,---,8,1048(+9),[地]久田守,石垣一典,4.8
200565022007,5,3,3,キクノルーラ,牡3,610,鈴木勝堤,1:34.4,,,,---,7,1046(+19),[地]久田守,菊川義春,3.0
200565022007,6,2,2,カネタマル,牡3,640,千葉均,1:42.6,,,,---,3,1056(+4),[地]久田守,佐々木正人,
200565022007,7,8,10,カネサブラック,牡3,600,大河原和,1:43.0,,,,---,10,957(+3),[地]服部義幸,坂井秀彰,
200565022007,8,7,7,ヤマトチカラ,牡3,610,藤野俊一,1:45.4,,,,---,6,940(+7),[地]小北栄一,辻本学,
200565022007,9,8,9,スーパークリントン,牡3,620,坂本東一,1:49.5,,,,---,2,1047(+7),[地]平田義弘,加藤弘之,
200565022007,10,6,6,キタノカイザー,牡3,610,安部憲二,1:55.7,,,,---,9,1028(-12),[地]門脇税,（有）白戸土建,
2005,5,,2,ブリッシュラック,セ6,57,コーツィ,2:06.8,ハナ,,,---,,561,[外]クルーズ,Ｗ．ウォン,
