Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201765073104,9,6,6,チーズ,牝2,480,菊池一樹,2:35.5,,,,70.5,9,878(+8),[地]谷あゆみ,梅村智秀,
201701010202,1,2,2,バングルバングル,牡3,56,丹内祐次,0:59.8,,2-1,36.1,2.5,1,492(-2),[東]牧光二,手嶋康雄,500.0
201701010202,2,6,8,タイセイブリット,牡3,55,坂井瑠星,0:59.8,ハナ,3-3,36.0,5.9,2,460(-4),[西]西村真幸,田中成奉,200.0
201701010202,3,3,3,ユメノカガヤキ,牝3,53,井上敏樹,1:00.1,2,4-4,36.1,11.1,6,446(-2),[東]伊藤正徳,小林博雄,130.0
201701010202,4,5,5,ギャラクシーキング,牡3,55,小崎綾也,1:00.2,3/4,6-5,35.9,6.3,3,462(-2),[東]大江原哲,田頭勇貴,75.0
201701010202,5,8,11,フォルテメンテ,牡3,55,木幡初也,1:00.4,1.1/4,7-6,36.0,28.1,9,496(-8),[東]尾形充弘,伊東純一,50.0
201701010202,6,5,6,トモノセンス,牡3,56,国分恭介,1:00.7,1.3/4,9-8,36.0,38.9,10,496(-4),[西]浜田多実,共田義夫,
201701010202,7,1,1,ピュアアモーレ,牝3,54,勝浦正樹,1:00.9,1,1-2,37.2,6.8,4,476(0),[東]武藤善則,高橋貴士,
201701010202,8,7,9,ビターレ,牡3,56,藤岡佑介,1:00.9,クビ,12-12,35.9,9.1,5,436(-2),[西]羽月友彦,ノルマンディーサラブレッドレーシング,
201701010202,9,4,4,クモノカヨイジ,牡3,56,江田照男,1:01.1,1,8-8,36.5,20.1,8,442(+2),[東]佐藤吉勝,江川伸夫,
201701010202,10,7,10,テイクマイチャンス,牝3,54,黛弘人,1:01.1,クビ,5-6,37.0,137.5,12,454(-6),[東]小笠倫弘,岡田牧雄,
201701010202,11,8,12,ディアヴイーバル,牡3,56,藤岡康太,1:01.1,ハナ,9-8,36.4,16.7,7,452(-14),[東]新開幸一,ディアレストクラブ,
201701010202,12,6,7,ヤマチョウマグナム,牡3,53,横山武史,1:01.1,クビ,9-8,36.4,84.5,11,518(-6),[東]相沢郁,長谷川彰,
201765073106,1,1,1,イワフネハルカ,牝3,580,村上章,2:07.9,,,,11.5,5,855(+36),[地]鈴木邦哉,船山喜勝,10.0
201765073106,2,3,3,オレノデバンダ,牡3,600,藤野俊一,2:10.0,,,,2.5,1,956(+12),[地]金田勇,駒井鉄雄,2.0
201765073106,3,4,4,ゴールドハート,牝3,580,阿部武臣,2:12.1,,,,22.8,7,964(-3),[地]坂本東一,竹沢一彦,1.0
201765073106,4,8,8,オレワチャンス,牡3,600,松田道明,2:26.9,,,,4.1,2,936(+2),[地]中島敏博,（株）北西ファーム,0.6
201765073106,5,6,6,サクセスフェアリー,牝3,580,渡来心路,2:30.1,,,,19.4,6,933(-2),[地]坂本東一,山根福司,
201765073106,6,7,7,ダイナミックボーイ,牡3,600,大河原和,2:31.6,,,,5.6,4,1004(+16),[地]服部義幸,川上優,
201765073106,7,2,2,ジェイエイト,牝3,580,西謙一,2:32.2,,,,4.1,3,925(0),[地]金山明彦,小森唯永,
201765073106,8,5,5,トウショウジュエル,牝3,580,西将太,3:30.5,,,,52.6,8,888(-47),[地]今井茂雅,長沢広茂,
201701010201,1,6,6,ヴーディーズピアス,牝2,54,川田将雅,1:10.4,,2-1,35.9,3.1,2,464(+2),[東]青木孝文,田島大史,500.0
201701010201,2,2,2,フェリーチェ,牝2,54,横山典弘,1:10.7,1.3/4,6-6,35.3,23.4,5,450(-8),[東]菊沢隆徳,大樹ファーム,200.0
201701010201,3,5,5,エムケイフローラル,牝2,54,藤岡佑介,1:10.8,1/2,2-2,36.4,1.4,1,428(+8),[西]本田優,丸幸小林牧場,130.0
201701010201,4,1,1,クオーレカルド,牝2,51,横山武史,1:11.0,1.1/4,1-3,36.7,25.3,6,428(+2),[東]加藤和宏,岡田牧雄,75.0
201701010201,5,4,4,ピエナシニスター,牝2,54,古川吉洋,1:11.2,1.1/4,5-4,36.5,14.2,4,440(-8),[西]谷潔,本谷兼三,50.0
201701010201,6,3,3,ビクトリーゲート,牝2,54,ティータ,1:11.5,2,4-4,36.9,12.4,3,430(+6),[東]伊藤圭三,泉俊二,
201765073105,1,3,3,スーパープリンセス,牝3,570,藤野俊一,2:16.0,,,,5.2,3,855(+6),[地]小林勝二,稲谷義雄,10.0
201765073105,2,4,4,ワンダーミッキー,牝3,570,大河原和,2:17.7,,,,4.1,2,914(+19),[地]山田勇作,田中光儀,2.0
201765073105,3,6,6,クニイチ,牝3,570,山本正彦,2:37.9,,,,3.1,1,814(+16),[地]金山明彦,村上貴擁俊,1.0
201765073105,4,1,1,ミスズクイン,牝3,570,西将太,2:38.0,,,,6.0,5,881(+4),[地]中島敏博,藤田千代,0.6
201765073105,5,2,2,モノクロチャン,牝3,570,赤塚健仁,2:41.5,,,,5.8,4,913(+15),[地]小林長吉,下内美繪子,
201765073105,6,8,8,アンノキャンディー,牝3,570,渡来心路,2:44.4,,,,8.6,6,810(+5),[地]今井茂雅,安藤正人,
201765073105,7,5,5,イチカラ,牝3,570,島津新,2:45.8,,,,49.2,8,942(+2),[地]小北栄一,高田克巳,
201765073105,8,7,7,ラブリーリンドウ,牡3,590,村上章,3:04.4,,,,39.0,7,903(+16),[地]森芳浩,亀田英二,
201765073108,1,5,5,ヤッテミナハレ,セ4,610,島津新,1:52.4,,,,4.3,2,996(0),[地]小林勝二,中島雅也,10.0
201765073108,2,1,1,チャンプ,牡4,610,船山蔵人,1:54.2,,,,4.4,3,1010(+3),[地]鈴木邦哉,小林祥晃,2.0
201765073108,3,3,3,サクラユメチヨ,牝4,590,山本正彦,1:58.2,,,,9.0,5,1014(-3),[地]金山明彦,川端達雄,1.0
201765073108,4,4,4,セトノブツリュウ,牡7,620,長沢幸太,2:01.9,,,,23.7,8,1005(+14),[地]服部義幸,松田勲,0.6
201765073108,5,6,6,フウリンカ,牡4,600,竹ヶ原茉,2:05.3,,,,11.5,7,904(+17),[地]坂本東一,竹ヶ原勇,
201765073108,6,7,7,エアーシップ,牡4,610,赤塚健仁,2:05.4,,,,10.1,6,964(-5),[地]森芳浩,森秀夫,
201765073108,7,8,8,マツリダワッショイ,牡7,620,工藤篤,2:06.1,,,,3.2,1,1056(-12),[地]田上忠夫,泉義範,
201765073108,8,2,2,アカフジ,牡7,620,菊池一樹,2:10.3,,,,6.7,4,982(-1),[地]田上忠夫,泉義範,
201765073107,1,1,1,イカヅチタロウ,牡7,620,長沢幸太,1:54.7,,,,18.0,7,991(0),[地]服部義幸,中川清,10.0
201765073107,2,2,2,ブラックシシ,牡7,630,大河原和,1:56.0,,,,7.3,4,1135(+18),[地]岩本利春,山田喜美男,2.0
201765073107,3,8,9,フジコビューティ,牝4,580,竹ヶ原茉,2:03.4,,,,4.0,2,981(+1),[地]大橋和則,嶋田孝四郎,1.0
201765073107,4,3,3,セトノサクラコ,牝6,600,赤塚健仁,2:04.7,,,,9.6,5,944(0),[地]服部義幸,松田勲,0.6
201765073107,5,6,6,プレジデント,牡7,620,藤野俊一,2:10.0,,,,2.4,1,1044(-21),[地]西弘美,小松功,
201765073107,6,4,4,コウシュハアバター,牡4,610,西将太,2:10.4,,,,6.4,3,1040(-13),[地]松井浩文,広瀬豪,
201765073107,7,5,5,セトノケンブチ,牡10,620,島津新,2:10.8,,,,40.2,8,900(-8),[地]服部義幸,石川達敏,
201765073107,8,7,7,ワタシモセトヨ,牝5,600,舘沢直央,2:20.6,,,,48.6,9,873(-13),[地]服部義幸,横井均,
201765073107,9,8,8,ハンニバル,牡4,620,西謙一,2:23.2,,,,10.0,6,958(+3),[地]西弘美,高田文男,
201765073110,1,1,1,キタノサムライ,牡7,690,菊池一樹,1:47.5,,,,8.1,4,1045(+7),[地]岡田定一,広瀬豪,22.0
201765073110,2,3,3,フウジンライデン,牡4,680,島津新,1:47.7,,,,2.2,1,985(0),[地]岩本利春,田中猛,4.4
201765073110,3,8,8,キンメダル,牡5,700,藤野俊一,1:54.2,,,,6.1,3,1095(+4),[地]小北栄一,広部武士,2.2
201765073110,4,2,2,ヤマノウンカイ,牡8,690,藤本匠,1:54.2,,,,3.6,2,1089(+10),[地]大友栄人,広瀬豪,1.3
201765073110,5,4,4,フェアリードール,牝6,670,長沢幸太,1:56.4,,,,29.3,7,1063(-3),[地]岩本利春,日野貴,0.8
201765073110,6,6,6,フクドリ,セ11,690,西将太,2:08.3,,,,43.4,8,1119(+3),[地]平田義弘,井内昭夫,
201765073110,7,5,5,ツルイテンリュウ,牡4,680,船山蔵人,2:08.9,,,,46.0,9,989(+35),[地]山田勇作,田中光儀,
201765073110,8,8,9,ホクショウサスケ,牡7,690,大河原和,2:29.4,,,,14.3,6,975(-2),[地]岡田定一,井内昭夫,
201765073110,9,7,7,ダイコクパワー,牡7,690,阿部武臣,3:33.9,,,,9.8,5,1074(+9),[地]松井浩文,小森唯永,
201765073111,1,6,6,ヨシノイチバンヒメ,牝5,630,船山蔵人,1:47.9,,,,19.4,8,1094(+7),[地]中島敏博,樋浦昇,11.0
201765073111,2,5,5,ツルマキイチバン,牝6,630,松田道明,1:49.2,,,,4.7,4,960(+13),[地]村上慎一,大熊金八,2.2
201765073111,3,1,1,ミサキセンショー,牝5,620,藤本匠,1:50.3,,,,3.8,1,973(-7),[地]岩本利春,水上弘,1.1
201765073111,4,4,4,ライデンティダ,牡7,650,阿部武臣,1:51.8,,,,4.6,3,1121(-4),[地]岡田定一,田中猛,0.6
201765073111,5,7,7,フクミツ,牡7,650,赤塚健仁,1:57.4,,,,4.0,2,1117(+6),[地]大友栄人,小野寺孝次,
201765073111,6,8,8,アサヒカツヒメ,牝5,630,島津新,1:59.0,,,,10.8,6,1068(0),[地]林豊,林千代吉,
201765073111,7,2,2,テンカトウイツ,牡5,650,長沢幸太,2:05.1,,,,9.8,5,1000(+5),[地]服部義幸,安藤和治,
201765073111,8,3,3,ホクトノホシ,牝4,620,菊池一樹,2:07.0,,,,14.0,7,1019(+6),[地]村上慎一,大熊金八,
201701010203,1,1,1,マスラオ,牡3,55,木幡初也,1:47.2,,4-4-3-4,38.8,3.0,1,440(-8),[東]金成貴史,Ｇリビエール・レーシング,500.0
201701010203,2,5,5,ワールドヴィジョン,牡3,56,藤岡康太,1:47.4,1.1/4,4-4-3-1,39.0,7.3,3,488(+4),[西]牧浦充徳,河村隆平,200.0
201701010203,3,8,10,メイショウスイグン,牡3,56,古川吉洋,1:47.4,ハナ,9-9-6-2,38.7,8.4,5,462(+2),[西]南井克巳,松本好雄,130.0
201701010203,4,7,7,キャノンショット,牡3,55,小崎綾也,1:48.6,7,10-10-10-9,39.5,65.1,9,574(-6),[東]戸田博文,キャロットファーム,75.0
201701010203,5,6,6,ルーチェミラコロ,牡3,56,丸山元気,1:48.6,ハナ,7-6-6-4,39.9,17.2,8,454(+4),[東]伊藤大士,グリーンファーム,50.0
201701010203,6,7,8,コーリンマカロン,牝3,54,横山和生,1:48.8,1.1/4,6-6-6-8,40.2,12.6,7,480(-4),[東]小野次郎,伊藤恵子,
201701010203,7,3,3,ベイローレル,牡3,55,坂井瑠星,1:49.4,3.1/2,2-2-2-2,41.2,7.7,4,476(+6),[西]高橋義忠,杉山一穂,
201701010203,8,8,9,ダイワアジール,牡3,56,池添謙一,1:50.0,3.1/2,7-8-9-10,41.2,125.3,10,474(-4),[東]宗像義忠,大城敬三,
