Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200041012310,1,8,11,マイネルボブ,牡6,54,長島茂夫,1:40.5,,5-3-1,,---,5,478(-1),[地]早川行男,川田裕之,50.0
200041012310,2,6,7,ハギノオープン,牡7,54,加藤和宏,1:40.5,ハナ,4-7-7,,---,1,450(+3),[地]渋谷武久,熊久保勅夫,14.0
200041012310,3,2,2,ヤマトダービー,牡7,54,水野貴史,1:40.5,クビ,10-8-8,,---,2,451(-1),[地]新井明,高橋次雄,5.0
200041012310,4,8,10,ジェネラルウイング,牝8,53,高橋文雄,1:40.7,3/4,2-2-1,,---,4,418(0),[地]杉崎昭,福本正三,4.5
200041012310,5,5,5,マイタケスター,牡5,54,山田信大,1:40.8,3/4,11-9-11,,---,6,502(+12),[地]赤間亨,冨井汪,4.0
200041012310,6,7,8,サンキョウプータン,牡6,55,矢菅清志,1:40.9,1/2,8-4-5,,---,11,483(+3),[地]浜田勝三,高橋健次,
200041012310,7,1,1,ティーケーソフィア,牝6,53,見附正徳,1:41.1,3/4,3-5-4,,---,3,451(0),[地]畠中正孝,飯野光夫,
200041012310,8,6,6,ゴールドモーメント,セ7,54,福元弘二,1:41.1,アタマ,6-9-9,,---,9,458(-1),[地]川嶋弘吉,小野忠,
200041012310,9,3,3,パラダイスソング,牡8,52,赤見千尋,1:41.5,2,7-6-6,,---,8,478(-3),[地]新井明,株三松組,
200041012310,10,7,9,ミッシェル,牝6,53,工藤勉,1:42.1,3,1-1-1,,---,7,433(-3),[地]瀬谷保司,吉井稔,
200041012310,11,4,4,アリミファイトオー,牡9,55,丸山侯彦,1:44.5,大,9-11-11,,---,10,483(+2),[地]周藤清,高瀬和夫,
200041012307,1,1,1,ザサードマン,牡5,55,水野貴史,1:33.1,,6-5-4,,---,1,469(-10),[地]水野清貴,伊達秀和,27.0
200041012307,2,6,6,イズミメイト,牡5,56,木村芳晃,1:33.3,1,2-3-2,,---,7,439(+5),[地]市村勲,今泉淳,7.5
200041012307,3,7,7,オンワードボンバー,牡7,55,米田真由,1:33.4,1/2,1-1-1,,---,4,466(-1),[地]瀬谷保司,堀越虎雄,2.7
200041012307,4,2,2,サンキョウライナー,牡8,55,矢菅清志,1:33.5,1/2,4-6-6,,---,5,476(0),[地]浜田勝三,高橋健次,2.4
200041012307,5,4,4,スズアドベンチャー,牡7,55,横山克彦,1:33.9,2,5-4-5,,---,2,498(-7),[地]木村昌志,小紫芳夫,2.1
200041012307,6,5,5,オカノマーチ,牝8,54,菊池義昭,1:33.9,クビ,8-7-7,,---,6,420(+3),[地]瀬谷保司,岡本康平,
200041012307,7,8,8,タダノホープ,セ7,56,三上智也,1:34.3,2,9-8-8,,---,9,484(+4),[地]岩渕三男,美山剛,
200041012307,8,8,9,ウルトラバリュー,牡5,55,茂呂菊次,1:35.3,5,3-2-3,,---,3,444(+2),[地]木村昌志,清水真澄,
200041012307,9,3,3,ショウエイイチバン,牡7,54,福元弘二,1:36.6,6,7-9-9,,---,8,441(+9),[地]新井明,大塚美信,
200041012309,1,5,5,ジャパシュキング,牡6,55,丸山侯彦,2:16.6,,3-3-1-1,,---,1,467(-8),[地]丸山務,渋谷司,90.0
200041012309,2,8,8,ヨシゼンファイナル,牡7,55,工藤勉,2:16.9,1.1/2,5-4-5-5,,---,3,446(0),[地]瀬谷保司,安田栄進,25.2
200041012309,3,3,3,ミネフジイチバン,牡5,55,長島茂夫,2:17.3,2,4-5-2-2,,---,2,469(-6),[地]長島康男,（有）ミネフジ,9.0
200041012309,4,1,1,アレッポタイム,牡7,55,木村芳晃,2:18.0,3,6-6-4-4,,---,4,482(-8),[地]井田荘一,池田豊治,8.1
200041012309,5,2,2,アラブフォンテン,牡7,55,見附正徳,2:18.9,4,8-7-6-6,,---,9,504(-9),[地]金田一昌,吉橋計,7.2
200041012309,6,8,9,コウエイスピリット,牝6,53,水野貴史,2:20.1,6,1-1-3-3,,---,5,511(+2),[地]水野清貴,柴崎十四一,
200041012309,7,7,7,ペガサスパレード,牝8,53,米田真由,2:20.3,1,7-8-7-7,,---,8,480(-1),[地]高橋俊之,野村貴正,
200041012309,8,4,4,コスモヒリュウ,牝5,54,栗林宏,2:20.9,3,9-9-8-8,,---,6,419(+4),[地]丸山務,及川朝子,
200041012309,9,6,6,マスパスオール,牝7,54,藤村龍也,2:28.0,大,2-2-9-9,,---,7,472(+2),[地]高橋俊之,村瀬正,
