Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200148050210,1,8,10,ユキホンザン,牡6,55,丸野勝虎,1:42.2,,,,---,3,450(+6),[地]角田輝也,清水敬央,100.0
200148050210,2,4,4,カネトシテンビート,牡5,55,安部幸夫,1:42.2,アタマ,,,---,1,472(-4),[地]錦見勇夫,兼松利男,26.0
200148050210,2,6,7,アポロハピネス,牡7,55,田中浩晃,1:42.2,同着,,,---,9,440(0),[地]伊藤勝己,浦野良康,26.0
200148050210,4,1,1,ユウイチホマレ,牡4,55,吉田稔,1:42.8,3,,,---,2,468(+2),[地]藤ヶ崎一,横井孝作,11.0
200148050210,5,8,11,ハルオゴッド,牡6,55,竹下太,1:42.8,ハナ,,,---,10,488(0),[地]伊藤光雄,尾上輝久,7.0
200148050210,6,7,8,セカンドベスト,牡6,55,兒島真二,1:42.9,1/2,,,---,7,472(+2),[地]野島豊,矢野和雅,
200148050210,7,2,2,マルブツハミング,牡6,55,宇都英樹,1:43.0,1/2,,,---,8,418(+2),[地]斉藤弘光,大沢毅,
200148050210,8,7,9,ジェイドクン,牡5,55,倉地学,1:43.0,ハナ,,,---,6,510(+2),[地]角田輝也,沢田伸一郎,
200148050210,9,6,6,ルビーノカガヤキ,牝4,54,岡部誠,1:43.1,1/2,,,---,4,462(+4),[地]角田輝也,沢田伸一郎,
200148050210,10,3,3,タカラアロー,牡6,55,安藤光彰,1:43.8,3,,,---,5,474(-2),[地]井上孝彦,伊藤昭次,
200148050210,11,5,5,サウンドスポット,牡7,55,柴田直樹,1:46.0,大,,,---,11,498(0),[地]内村寛司,酒井靜,
200150050208,1,2,2,ベストアロー,セ4,56,小牧毅,1:50.0,,,,---,1,522(+8),[地]山本和之,沖田正憲,150.0
200150050208,2,3,3,アートサンキュー,牡4,56,小牧太,1:50.6,4,,,---,2,452(-5),[地]住吉朝男,有小松温泉牧場,52.5
200150050208,3,7,7,センターバック,牡4,56,田中学,1:51.8,7,,,---,3,496(-5),[地]西村守幸,井上義章,27.0
200150050208,4,4,4,ハッタフウジン,牡4,56,谷川真生,1:51.9,クビ,,,---,5,473(-1),[地]利国彦一,八田澄治,15.0
200150050208,5,8,8,ブルックリンガイ,牡4,56,宮西晃宏,1:51.9,アタマ,,,---,6,453(+2),[地]野田学,上山高夫,10.5
200150050208,6,8,9,クラシックゲット,牝4,54,岩田康誠,1:52.0,3/4,,,---,4,485(+1),[地]大畠弘,谷口貞保,
200150050208,7,5,5,サンキョウゴールド,牡4,56,永島太郎,1:53.2,7,,,---,7,447(-1),[地]緒方勝,仲田三喜男,
200150050208,8,6,6,ハギノシンディー,牝4,54,赤木高太,1:53.2,アタマ,,,---,9,463(+9),[地]上田伸夫,日隈良江,
200150050208,9,1,1,ライトニングヤマト,牡4,56,下原理,1:53.9,4,,,---,8,461(-2),[地]花村通春,清水禮子,
200150050206,1,6,6,カルストンウエルズ,牡4,56,高馬元紘,1:30.0,,,,---,2,447(-17),[地]中塚猛,清水和子,75.0
200150050206,2,2,2,プリマヴェーラ,牝4,54,赤木高太,1:30.2,1,,,---,1,454(+5),[地]山本和之,沖田正憲,26.2
200150050206,3,3,3,ダイコフラワー,牡4,56,田中学,1:31.0,5,,,---,5,486(+8),[地]坂井光政,橋本富夫,13.5
200150050206,4,6,7,ボールドハリケーン,牡4,56,小牧毅,1:31.1,クビ,,,---,4,519(-3),[地]住吉朝男,増田陽一,7.5
200150050206,5,7,8,アシヤノキフジン,牝4,54,木村健,1:31.2,1/2,,,---,8,420(+6),[地]角田末男,沢田隆子,5.2
200150050206,6,1,1,チキリザパーク,牡4,56,文原学,1:31.6,2.1/2,,,---,6,459(+3),[地]上田伸夫,向井雅夫,
200150050206,7,7,9,マックスワンダー,牝4,54,青山裕一,1:31.8,1,,,---,9,438(+3),[地]大畠弘,谷口貞保,
200150050206,8,8,11,ワイズガイ,牡4,56,小林克己,1:31.8,クビ,,,---,7,520(+7),[地]渡辺幸生,中川昌春,
200150050206,9,5,5,キンショータイシン,牡4,56,岩田康誠,1:32.2,2.1/2,,,---,3,447(+11),[地]大畠弘,山野保男,
200150050206,10,4,4,セトノモンタ,牡4,56,米田幸治,1:32.4,3/4,,,---,10,458(+1),[地]藪田勝也,難波澄子,
200150050206,11,8,10,ドラゴンジュニア,牡4,56,清水貴行,1:35.1,大,,,---,11,510(+10),[地]岡田利一,岩月元幸,
200150050201,1,3,3,シンセイローズ,牝3,53,小牧太,1:33.9,,,,---,2,436(+5),[地]住吉朝男,松岡幸男,60.0
200150050201,2,8,9,ホクザングランド,牡3,54,平松徳彦,1:34.0,3/4,,,---,4,450(+7),[地]戸田山孝,木本弘孝,21.0
200150050201,3,6,6,テンリモール,牡3,54,米田幸治,1:34.1,1/2,,,---,7,412(-2),[地]前田高明,山本靜子,10.8
200150050201,4,4,4,マキオフラッシュ,牝3,53,松平幸秀,1:34.2,1/2,,,---,5,464(-2),[地]山元紀男,阪口享,6.0
200150050201,5,2,2,パピヨンクロス,牡3,54,下原理,1:34.3,クビ,,,---,1,484(0),[地]寺嶋正勝,瀧哲也,4.2
200150050201,6,7,8,オークラトップワン,牡3,54,松浦政宏,1:34.3,アタマ,,,---,6,456(0),[地]稲田礎,岡田泰三,
200150050201,7,5,5,ホーエイフラット,牡3,54,永島太郎,1:34.5,1.1/4,,,---,9,470(+2),[地]緒方勝,平野保夫,
200150050201,8,7,7,ミハラオーカン,牡3,54,小牧毅,1:35.5,6,,,---,3,507(-8),[地]国沢利照,河崎安輔,
200150050201,9,8,10,スペシャルアンナ,牝3,51,西川進也,1:36.3,5,,,---,10,437(+1),[地]中野明,河崎安輔,
200150050201,10,1,1,ノースメグヒメ,牝3,53,宮西晃宏,1:37.5,7,,,---,8,474(+3),[地]坂井光政,北村満,
200150050205,1,6,7,ロッコースピリット,牡4,56,小牧太,1:33.0,,,,---,1,468(+2),[地]曽和直栄,三木利勝,45.0
200150050205,2,8,11,ステーツダイナ,牡7,55,三野孝徳,1:33.3,1.3/4,,,---,2,438(+3),[地]日紫喜浩,金村浩市,15.7
200150050205,3,7,8,ディシダンリリー,牝4,54,小牧毅,1:33.4,クビ,,,---,4,506(+4),[地]森沢憲一,柏木一則,8.1
