Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201135111410,1,4,4,モエレアンドロメダ,牝6,53,山本茜,1:28.2,,3-4,38.7,2.0,1,432(-6),[地]城地俊光,昆一,30.0
201135111410,2,2,2,ヒドゥンアジェンダ,牡7,55,増沢由貴,1:28.4,1,2-1,39.0,15.1,5,459(-10),[地]伊藤和,諸江幸祐,6.0
201135111410,3,1,1,トーホクキング,牡4,55,皆川麻由,1:28.7,2,3-3,39.2,3.3,2,472(+1),[地]桜田浩三,（有）フォレブルー,3.0
201135111410,4,6,6,ヤマニンワーシップ,牡7,55,別府真衣,1:28.9,1.1/2,5-5,39.2,4.9,4,466(-8),[地]伊藤和,土井睦秋,2.1
201135111410,5,3,3,ホッカイナシュア,牡3,55,岩永千明,1:29.0,1/2,1-2,39.8,4.5,3,478(-4),[地]佐藤祐司,小島秀三,0.9
201135111410,6,5,5,フレンズフェアリー,牝4,53,下村瑠衣,1:29.5,3,5-6,39.8,23.3,6,403(+3),[地]関本浩司,大黒富美子,
201135111409,1,8,8,バラディー,セ5,55,菅原勲,1:58.1,,3-3-3-4,38.5,1.1,1,456(0),[地]佐藤晴記,黒岩初美,24.0
201135111409,2,1,1,ゲイリークイン,牝6,53,山本聡哉,1:58.3,1.1/4,4-4-4-3,38.6,14.9,4,495(-5),[地]佐藤雅彦,永田健一,4.8
201135111409,3,2,2,エプソムジャンボ,牡5,55,内田利雄,1:58.8,3,2-2-2-2,39.5,8.7,2,461(-3),[地]高橋純,小沢卓,2.4
201135111409,4,5,5,ビュレットライナー,牡9,55,高松亮,1:59.0,1.1/2,1-1-1-1,39.9,49.7,7,480(+3),[地]佐藤雅彦,佐々木雄二,1.7
201135111409,5,3,3,ウメノカイウン,牝7,53,阿部英俊,1:59.1,クビ,7-6-5-5,39.0,21.7,5,513(+3),[地]桜田康二,楳津繁,0.7
201135111409,6,7,7,オペラセリア,牝6,51,菅原辰徳,1:59.4,2,8-8-5-6,39.3,10.0,3,465(+3),[地]佐藤雅彦,石川諭,
201135111409,7,4,4,モンセルバン,牡5,55,山本政聡,2:00.2,5,6-7-8-8,39.5,29.1,6,520(0),[地]桜田浩三,畠山誠,
201135111409,8,6,6,サンワードナビ,牡6,55,南郷家全,2:01.7,9,5-5-7-7,41.4,62.7,8,480(+4),[地]及川良春,大黒富美子,
201135111406,1,5,5,シャインリーオウ,牡3,55,菅原勲,1:28.7,,2-1,39.4,1.0,1,507(-5),[地]鈴木七郎,泉山真行,10.0
201135111406,2,8,10,マルケイサンデー,牡3,55,山本政聡,1:29.3,4,3-3,39.8,62.6,7,482(-1),[地]田村光則,加藤敏雄,2.0
201135111406,3,2,2,セイウンザイホウ,牡3,55,山本聡哉,1:29.7,2.1/2,4-4,39.8,30.2,4,450(-3),[地]吉田司,（有）ホースケア,1.0
201135111406,4,6,6,ピースワンレディ,牝3,53,斉藤雄一,1:30.2,3,6-6,40.1,11.3,3,443(-8),[地]小西重征,長谷川成利,0.7
201135111406,5,7,8,マツリダマンマ,牝4,53,南郷家全,1:30.3,3/4,7-7,40.1,54.3,6,459(-4),[地]城地俊光,藤村忠三郎,0.3
201135111406,6,1,1,ウンケイ,牡5,55,大坪慎,1:30.7,2.1/2,7-7,40.5,203.4,9,453(0),[地]小笠原義,（有）ホースケア,
201135111406,7,8,9,フサイチエナジー,牡6,55,坂口裕一,1:30.9,1.1/4,4-5,41.0,35.4,5,462(-3),[地]村上昌幸,林作一,
