Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200110020708,1,3,3,エルウェームサシ,牡3,55,菅谷正巳,0:59.2,,1-1,36.0,1.7,1,480(0),[西]武田博,雑古隆夫,750.0
200110020708,2,5,7,ケイエススワン,牝4,55,佐伯清久,1:00.2,6,2-2,37.0,9.2,4,486(0),[西]高橋成忠,キヨシサービス,300.0
200110020708,3,6,9,トーアムテキ,牡5,57,和田竜二,1:01.1,5,8-8,37.0,210.0,13,474(-2),[西]崎山博樹,岡崎牧場,190.0
200110020708,4,3,4,ルーキースキャン,牝4,55,内田浩一,1:01.1,クビ,5-5,37.5,190.2,12,490(-2),[西]服部利之,永田清男,110.0
200110020708,5,4,5,フィールドエルフ,牡3,55,小牧太,1:01.2,3/4,11-10,36.9,91.7,10,452(+10),[西]島崎宏,地田勝三,75.0
200110020708,6,8,14,ユウキフォーティ,牝4,55,渡辺薫彦,1:01.3,1/2,3-3,37.9,5.9,2,472(-12),[西]山本正司,雪本秀樹,
200110020708,7,2,2,アイエフゴールド,牝4,55,秋山真一,1:01.3,ハナ,3-3,37.9,8.8,3,484(+8),[西]松田国英,藤井五三,
200110020708,8,8,13,コウユーラヴ,牝4,55,高橋亮,1:01.5,1.1/4,8-8,37.4,16.7,7,446(+2),[西]領家政蔵,加治屋康雄,
200110020708,9,5,8,セイクサクラコ,牝3,52,武英智,1:01.5,アタマ,11-14,37.1,90.3,9,466(+6),[西]領家政蔵,榊原義雄,
200110020708,10,7,11,ダテノバサラ,牡3,55,飯田祐史,1:01.6,3/4,5-6,38.0,99.6,11,464(-8),[東]畠山吉宏,古谷敏明,
200110020708,11,7,12,テイエムサマーオー,牡3,55,佐藤哲三,1:01.7,1/2,13-12,37.2,12.7,6,470(-12),[西]鹿戸幸治,竹園正繼,
200110020708,12,1,1,メイプルカイドウ,牡3,55,福永祐一,1:01.9,3/4,14-10,37.0,86.4,8,536(+30),[西]瀬戸口勉,節英司,
200110020708,13,6,10,パープルデージ,牝4,53,高田潤,1:02.0,3/4,8-12,37.9,12.2,5,462(-4),[西]柴田光陽,八木良司,
200110020708,14,4,6,スズカリオン,牝6,53,白坂聡,1:02.8,5,5-6,39.2,283.2,14,448(0),[西]野村彰彦,永井商事,
200110020703,1,6,10,ルスナイスピリット,牝3,53,渡辺薫彦,1:09.9,,3-3,35.3,9.6,5,480(+4),[西]飯田明弘,高昭牧場,510.0
200110020703,2,8,14,シンシアナガール,牝3,53,河内洋,1:10.0,1/2,2-1,35.6,7.7,4,476(-2),[西]田原成貴,平井豊光,200.0
200110020703,3,2,2,カツラドライバー,牝3,53,高橋亮,1:10.3,1.3/4,3-3,35.7,25.4,7,444(0),[西]橋口弘次,池上一馬,130.0
200110020703,4,4,6,ニョイリンセイコー,牝3,53,飯田祐史,1:10.4,クビ,7-7,35.4,7.1,3,408(-2),[西]服部利之,永田清男,77.0
200110020703,5,4,5,アーリーウッド,牝3,53,幸英明,1:10.4,アタマ,7-5,35.5,6.1,2,498(+22),[西]坪憲章,冨沢敦子,51.0
200110020703,6,7,11,シルキーピュア,牝3,53,石橋守,1:10.7,2,1-2,36.4,32.9,8,416(+4),[西]田所清広,シルク,
200110020703,7,3,3,テピーズキャット,牡3,55,福永祐一,1:10.7,クビ,5-5,36.0,1.7,1,388(+6),[西]藤沢則雄,近藤利一,
200110020703,8,5,7,ミルキーカール,牡3,55,太宰啓介,1:10.9,1.1/2,14-11,35.3,327.6,13,464(0),[西]野村彰彦,矢野文雄,
200110020703,9,3,4,ダービーアカネ,牡3,55,高橋康之,1:11.1,1.1/4,10-14,35.8,98.7,9,450(-10),[西]土門一美,荒木一平太,
200110020703,10,7,12,グローリーガイ,牡3,55,内田浩一,1:11.4,2,10-9,36.2,236.2,12,494(0),[西]崎山博樹,田畑法賢,
200110020703,11,6,9,キングロードシチー,セ3,55,村山明,1:11.5,3/4,10-11,36.2,113.9,10,468(-18),[西]安達昭夫,友駿ホースクラブ,
200110020703,12,8,13,エリモターボ,牡3,55,秋山真一,1:11.8,1.3/4,5-7,37.1,24.6,6,478(-4),[西]鹿戸明,山本慎一,
200110020703,13,5,8,エレガントプラティ,牝3,52,白坂聡,1:12.1,2,10-11,36.8,176.8,11,430(-2),[東]小桧山悟,競優牧場,
200110020703,14,1,1,カガローズ,牝3,53,菊地昇吾,1:12.3,1.1/2,7-9,37.3,517.3,14,478(+16),[西]鹿戸幸治,香川憲次,
200110020704,1,3,3,ビーオンザムーヴ,牡3,55,熊沢重文,2:01.5,,1-1-1-1,36.6,1.8,1,494(+4),[西]白井寿昭,社台レースホース,510.0
200110020704,2,6,6,エトワールキング,牡3,55,金折知則,2:02.0,3,8-8-7-4,36.4,22.5,5,450(-12),[西]木原一良,アカデミー,200.0
200110020704,3,7,9,エーピーマッハ,牡3,55,佐藤哲三,2:02.0,クビ,4-5-2-2,37.0,4.2,2,444(+2),[西]吉岡八郎,デルマークラブ,130.0
200110020704,4,5,5,メイショウテンユウ,牡3,55,福永祐一,2:02.2,1,4-5-3-3,36.9,44.8,7,468(+2),[西]梅内忍,松本和子,77.0
200110020704,5,8,11,コルトン,牡3,55,小牧太,2:02.4,1.1/4,10-10-11-6,36.4,26.4,6,466(-8),[西]湯浅三郎,吉田好雄,51.0
200110020704,6,7,8,サンレイブライト,牡3,52,難波剛健,2:03.0,3.1/2,8-8-9-8,37.3,5.7,3,458(-8),[西]高橋成忠,永井啓弍,
200110020704,7,1,1,オースミジョーズ,牡3,55,和田竜二,2:03.2,1.1/2,6-2-3-4,37.9,6.6,4,438(-8),[西]崎山博樹,山路秀則,
200110020704,8,8,10,センタースパニオン,牡3,55,原田聖二,2:04.0,5,6-5-7-8,38.5,194.8,10,528(+4),[西]福島勝,中野優,
200110020704,9,2,2,トウジンファヴォリ,牡3,55,渡辺薫彦,2:04.4,2.1/2,10-10-9-10,38.6,109.7,9,480(0),[西]福島信晴,藤立啓一,
200110020704,10,6,7,グレイハウンド,牡3,55,高橋康之,2:04.4,クビ,2-2-3-7,39.0,271.5,11,478(+2),[西]小原伊佐,ヒダカファーム,
200110020704,11,4,4,ビワハヤオー,牡3,55,内山正博,2:06.6,大,2-2-3-10,41.3,80.2,8,464(0),[西]浜田光正,ビワ,
200110020710,1,1,2,ビッグフリート,牡3,55,熊沢重文,1:09.2,,6-4,35.3,2.4,1,464(+6),[西]白井寿昭,ビッグ,"1,094.8"
200110020710,2,3,6,トム,牡4,57,渡辺薫彦,1:09.2,クビ,1-1,35.9,4.0,2,480(-2),[西]西橋豊治,半田ツヤ子,432.8
200110020710,3,5,10,マイパーソロン,牝4,55,秋山真一,1:09.4,1.1/4,9-7,35.2,6.2,4,466(-10),[西]鹿戸幸治,菅原吾一,266.4
200110020710,4,7,14,カンファーワールド,牡3,55,河内洋,1:09.6,1.1/4,2-2,36.1,13.1,5,484(+4),[西]田中耕太,奥村清晴,160.0
200110020710,5,1,1,タケイチショウリ,牡4,57,村本善之,1:10.1,3,9-7,36.0,28.7,6,466(+4),[西]福島信晴,竹中健一,105.0
200110020710,6,6,11,アップグレード,牝4,55,野元昭嘉,1:10.2,1/2,13-12,35.7,149.3,14,440(+6),[東]吉永正人,グランド牧場,
200110020710,7,2,3,トップジョリー,牝3,53,和田竜二,1:10.5,2,9-12,36.3,73.9,11,452(+10),[西]岩元市三,宮内牧場,
200110020710,8,4,8,シゲルカミナリ,牡3,55,佐藤哲三,1:10.6,3/4,13-12,36.0,33.2,7,480(+6),[西]坪憲章,森中蕃,
200110020710,9,5,9,キースピリッツ,牡4,57,小牧太,1:10.7,クビ,9-7,36.6,62.2,10,454(0),[西]音無秀孝,北前米子,
200110020710,10,8,15,ホークアイズ,牡3,55,小池隆生,1:10.8,1/2,4-4,37.1,41.5,9,472(+2),[西]大根田裕,高橋秀昌,
200110020710,11,2,4,カルチャーオペラ,牡4,57,高田潤,1:11.0,1,13-15,36.4,400.0,16,438(-4),[西]吉岡八郎,森田藤治,
200110020710,12,4,7,カツラファビュラス,牝4,55,高橋亮,1:11.2,1.1/4,6-10,37.2,40.0,8,462(+6),[西]橋口弘次,池上一馬,
200110020710,13,8,16,レガシーアドニス,牡3,55,石橋守,1:11.5,2,4-3,37.8,5.4,3,518(-2),[西]坂口正大,ホースタジマ,
