Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201065013011,7,1,1,ヤマノミント,牡9,755,細川弘則,2:12.8,,,,31.0,7,1143(+9),[地]林豊,細川貞夫,
201065013011,8,3,3,ホッカイヒカル,牡6,750,阿部武臣,2:14.3,,,,56.7,8,1057(+2),[地]坂本東一,（株）山根商事,
201065013011,9,5,5,バンゼン,牡9,750,大河原和,2:17.9,,,,86.8,9,1128(0),[地]服部義幸,横井均,
201045012903,1,5,5,ベルモントアイリス,牝4,53,酒井忍,1:30.1,,2-2-2-1,39.5,9.8,5,482(-4),[地]八木仁,ベルモントファーム,80.0
201045012903,2,2,2,ドリームキャンドル,牝4,50,伊藤裕人,1:30.2,クビ,6-5-5-3,39.2,62.8,9,426(-1),[地]久保秀男,佐藤亮,24.0
201045012903,3,6,7,キャラメルボイス,牝4,53,的場文男,1:30.5,1.1/2,7-7-6-4,39.3,4.4,3,415(+2),[地]池田孝,栗本八江,14.4
201045012903,4,1,1,ジェントルブラッド,牡4,55,山林堂信,1:31.1,3,9-9-9-6,39.5,122.3,11,458(-2),[地]八木正喜,山内晃,9.6
201045012903,5,4,4,アリーペデ,牝4,53,坂井英光,1:31.5,2,1-1-1-2,40.9,3.6,2,463(+1),[地]高月賢一,杉山美惠,8.0
201045012903,6,7,8,シゲルオトワヤマ,牝4,53,増田充宏,1:31.6,3/4,3-3-3-5,40.9,2.3,1,445(0),[地]田島寿一,森中蕃,
201045012903,7,6,6,プリモカラーズ,牝4,53,菅原勲,1:31.6,ハナ,10-10-10-9,39.9,38.2,8,447(+3),[地]佐々木仁,（有）グランド牧場,
201045012903,8,3,3,ドゥクアンナン,牝4,53,佐藤博紀,1:32.1,2.1/2,8-8-8-8,40.5,25.5,7,473(-10),[地]山崎尋美,神山幸男,
201045012903,9,7,9,ワスラフ,セ4,55,町田直希,1:32.6,2.1/2,11-11-11-11,40.1,92.5,10,462(-2),[地]秋山重美,秋山宜範,
201045012903,10,8,11,ムッシュオメガ,牡4,55,今野忠成,1:32.8,1,4-4-4-7,42.0,15.7,6,483(-7),[地]吉橋淳一,奥村伸爾,
201045012903,11,8,10,ニシノラムセス,セ4,55,山崎誠士,1:33.2,2,5-6-7-10,42.0,8.0,4,470(-2),[地]山崎尋美,井田満夫,
201045012902,1,3,3,モエレグランプリ,牡4,55,町田直希,1:31.3,,1-1-1-1,40.3,4.5,2,472(+9),[地]河津裕昭,北嶋義三,80.0
201045012902,2,7,8,チェリーベビー,牝4,50,伊藤裕人,1:31.5,1,4-4-7-4,40.2,23.4,7,421(+1),[地]長谷川茂,神野生男,24.0
201045012902,3,5,5,ハバナシガー,牡4,55,佐藤博紀,1:31.6,3/4,7-5-5-5,40.3,6.5,3,470(+1),[地]田島寿一,古賀慎一,14.4
201045012902,4,2,2,トウカイフェロー,牡4,55,酒井忍,1:31.7,クビ,8-8-8-6,40.0,6.8,4,506(-6),[地]八木仁,内村正則,9.6
201045012902,5,1,1,プリモワンショット,牝4,53,的場文男,1:31.8,1/2,10-10-10-9,39.6,20.5,6,445(+3),[地]内田勝義,（有）グランド牧場,8.0
201045012902,6,7,7,ラナキラ,牝4,53,藤江渉,1:32.3,2.1/2,3-3-2-2,41.1,104.4,10,436(+2),[地]久保勇,深瀬亮一,
201045012902,7,6,6,コスミックバイオ,牡4,55,繁田健一,1:32.5,1,6-7-9-10,40.7,69.3,9,466(-3),[地]山崎尋美,バイオ,
201045012902,8,8,9,キーマイベスト,牝4,53,石崎隆之,1:33.0,2.1/2,9-9-2-3,41.7,10.3,5,484(-5),[地]八木仁,北前孔一郎,
201045012902,9,8,10,ヴァリーガール,牝4,53,菅原勲,1:33.0,アタマ,5-6-6-8,41.7,34.1,8,441(+7),[地]福島秀夫,大黒富美子,
201045012902,10,4,4,レインボーティアラ,牝4,53,戸崎圭太,1:33.1,クビ,2-2-4-7,41.9,1.8,1,451(-2),[地]高月賢一,岡田牧雄,
201045012901,1,8,8,ドリームカウボーイ,牡3,54,山崎誠士,1:31.4,,3-3-2-2,39.1,4.4,2,501(0),[地]内田勝義,（株）ドリームター,120.0
201045012901,2,3,3,モエレモンスター,牡3,54,戸崎圭太,1:31.4,ハナ,1-1-1-1,39.4,1.3,1,543(0),[地]足立勝久,中村和夫,36.0
201045012901,3,1,1,エクセルブレーン,牡3,54,坂井英光,1:33.0,8,5-4-4-3,40.6,16.6,4,474(0),[地]高月賢一,谷川正純,21.6
201045012901,4,6,6,セユウハッピー,牡3,54,増田充宏,1:33.2,1,8-6-5-4,40.6,13.7,3,531(0),[地]照沼一二,工藤節雄,14.4
201045012901,5,5,5,ビービーガルソンヌ,牝3,53,拜原靖之,1:34.5,6,2-2-3-5,42.4,17.8,6,415(-4),[地]久保勇,坂東牧場,12.0
201045012901,6,4,4,ファイナルパル,牝3,53,菅原勲,1:34.9,2,7-8-7-7,40.9,43.0,7,438(0),[地]内田勝義,山口総業（株）,
201045012901,7,2,2,ヤマイチアリダー,牡3,54,佐藤博紀,1:35.0,クビ,4-5-6-6,42.0,17.0,5,511(0),[地]足立勝久,坂本肇,
201045012901,8,7,7,ワンスター,牡3,54,繁田健一,1:35.1,3/4,6-7-8-8,41.0,52.5,8,485(-14),[地]佐々木仁,諸岡慶,
201045012904,1,1,1,コアレスバロン,牡6,55,坂井英光,1:35.7,,4-3-4-3,38.9,2.5,2,466(-12),[地]山浦武,小林昌志,80.0
201045012904,2,6,9,ミサトツヨシ,牡5,55,繁田健一,1:36.1,2,3-4-2-2,39.4,16.8,6,494(-2),[地]野口孝,戸部三治,24.0
201045012904,3,4,5,サンクスミリオン,牝5,53,内田利雄,1:36.4,1.1/2,1-1-1-1,39.9,13.2,4,450(+5),[地]冨田藤男,栗原清子,14.4
201045012904,4,5,8,エネルバ,牝5,53,石崎隆之,1:36.6,1,10-9-8-4,39.3,10.3,3,480(-2),[地]市沢正一,油木大樹,9.6
201045012904,5,5,7,アルドーレ,牡6,52,中野省吾,1:36.8,1,2-2-3-5,40.1,57.8,8,450(-5),[地]波多野健,松村真司,8.0
201045012904,6,3,3,カツコマ,牡5,55,森下博,1:36.9,1/2,8-8-9-8,39.6,14.9,5,486(+3),[地]岡田一男,糸井政三,
201045012904,7,8,14,バーディラッシュ,牡5,55,山崎誠士,1:37.2,1.1/2,12-13-10-9,39.3,96.1,11,463(+2),[地]工藤伸輔,松永要一,
201045012904,8,2,2,コスモパライソ,牡7,55,高橋哲也,1:37.4,1,6-5-6-6,40.5,196.3,14,499(+1),[地]鹿沼良和,草野光夫,
201045012904,9,8,13,スーパードリブル,牝7,53,戸崎圭太,1:37.5,1/2,7-7-7-10,40.2,1.9,1,455(+2),[地]高月賢一,兼光豊司,
201045012904,10,3,4,キャンビーウノ,牝5,53,増田充宏,1:37.9,2,13-10-13-11,39.8,90.2,10,443(-2),[地]岩本洋,斉藤貞夫,
201045012904,11,6,10,セイエイプリティー,牝5,53,森泰斗,1:37.9,アタマ,14-14-12-13,39.7,128.1,13,446(+2),[地]小嶋一郎,星野英夫,
201045012904,12,7,12,オールザウェイ,牝5,53,山田信大,1:38.6,3,5-6-5-7,41.7,57.8,8,463(-2),[地]河津裕昭,北嶋義三,
201045012904,13,4,6,セイントルビー,牝6,53,酒井忍,1:38.6,ハナ,9-11-14-14,40.3,32.1,7,478(-8),[地]福島幸三,内海正章,
201045012904,14,7,11,ラフマニノフ,牡5,55,佐藤博紀,1:38.6,ハナ,11-12-11-12,40.7,113.3,12,516(-8),[地]佐々木仁,細谷宣男,
201045012905,1,6,9,カントリーダンス,牡7,55,川島正太,1:35.9,,6-6-5-4,40.0,1.2,1,518(-3),[地]川島正行,ダーレー・ジャパン・,80.0
201045012905,2,5,7,ゴールドタキシード,牡7,55,町田直希,1:35.9,ハナ,3-3-3-1,40.4,8.1,2,494(-1),[地]鹿沼良和,厚沢保明,24.0
201045012905,3,2,2,タイフィエール,牝7,53,橋本直哉,1:36.4,2.1/2,11-11-8-7,40.2,27.0,6,476(+4),[地]川村守男,安喰武雄,14.4
201045012905,4,5,8,タケショウ,牡6,55,石崎駿,1:36.4,クビ,5-5-4-3,40.9,21.7,4,463(-9),[地]稲葉道行,宮本睦雄,9.6
201045012905,5,7,12,ジョンドーン,牡6,55,本多正賢,1:36.7,1.1/2,7-7-7-6,40.7,26.9,5,459(-3),[地]森始,中安英雄,8.0
201045012905,6,3,3,スカイラン,牝6,53,森下博,1:36.8,クビ,10-10-11-9,40.0,88.4,10,453(-1),[地]横山保,草野光夫,
201045012905,7,8,13,コウエイオンリー,牡6,55,山野勝也,1:37.1,1.1/2,13-13-13-11,39.3,196.3,13,476(+4),[地]村田六郎,西岡静男,
201045012905,8,4,5,コスモシウテクトリ,牡6,54,本田紀忠,1:37.1,ハナ,12-12-12-12,39.9,110.4,11,504(0),[地]河津裕昭,鈴木教弘,
201045012905,9,8,14,アントワーヌチヨ,牡5,54,沢田龍哉,1:37.4,1.1/2,8-8-6-8,41.3,59.8,8,437(+7),[地]渋谷信隆,石井太郎,
201045012905,10,3,4,ハイブリッドスター,牡5,55,戸崎圭太,1:37.8,2,9-9-10-10,41.6,8.6,3,457(-3),[地]高月賢一,杉山美惠,
201045012905,11,1,1,サムライプライド,牡5,55,矢野貴之,1:37.9,3/4,1-1-1-5,42.6,46.2,7,489(-11),[地]市村誠,本郷利男,
201045012905,12,4,6,アオゾラ,牝5,53,藤江渉,1:38.0,1/2,2-2-1-2,42.7,142.1,12,465(0),[地]安池成実,（有）森井ホームサ,
201045012905,13,6,10,ミラクルエンツォ,牡5,55,岩城方元,1:38.8,4,4-4-9-13,42.8,206.1,14,443(-2),[地]今井輝和,福山博徳,
201045012905,14,7,11,ストロングコマンド,牡5,55,今野忠成,1:40.0,6,14-14-14-14,40.6,78.3,9,446(-17),[地]高月賢一,村木篤,
201045012906,1,7,11,アップロー,牝5,53,山田信大,1:43.5,,12-12-2-2,39.6,35.9,8,447(-5),[地]山浦武,中川重光,100.0
201045012906,2,1,1,ゲンパチデピュティ,牡4,55,石崎駿,1:43.7,1,13-13-8-4,39.1,1.9,1,499(-3),[地]林正人,江川伸夫,30.0
201045012906,3,6,10,タイセイボナンザ,牡5,55,菅原勲,1:43.7,ハナ,10-11-1-1,39.8,5.1,3,496(-6),[地]内田勝義,田中成奉,18.0
201045012906,4,5,8,ディーエスデンバー,牡6,55,本橋孝太,1:44.3,3,2-2-3-3,40.4,97.9,10,474(0),[地]新井清重,田村義徳,12.0
201045012906,5,3,4,コモディアス,牡4,55,今野忠成,1:44.4,クビ,5-6-10-7,40.1,3.9,2,451(-1),[地]吉橋淳一,岡田牧雄,10.0
201045012906,6,4,6,ビクトリアモード,牡4,55,山崎誠士,1:44.5,クビ,8-8-11-8,40.0,11.6,4,441(-1),[地]山崎尋美,石橋松蔵,
201045012906,7,2,2,エリナイト,牝7,53,林幻,1:44.5,クビ,3-3-6-5,40.4,13.0,5,437(-6),[地]渋谷信博,藤井直樹,
201045012906,8,8,14,リックチャー,牡9,55,山崎真,1:45.0,2.1/2,6-5-5-6,41.0,185.9,13,476(+2),[地]蓬田稔,山辺浩,
201045012906,9,6,9,ミウラライアン,牡4,55,町田直希,1:45.2,1,11-9-13-11,40.7,57.4,9,482(+4),[地]岩本洋,日本スタンダード（,
201045012906,10,8,13,スーパーソブリン,牡4,55,酒井忍,1:45.4,1,7-7-7-9,41.1,13.5,6,444(-4),[地]田辺陽一,高木秀男,
201045012906,11,4,5,マイネルジーニアス,牡4,54,本田紀忠,1:45.5,1/2,14-14-14-14,40.5,117.7,12,491(+1),[地]本間光雄,今野国夫,
201045012906,12,7,12,リトルポエット,牝4,53,内田利雄,1:46.1,3,9-10-12-13,41.8,98.9,11,448(0),[地]山越光,紅谷,
201045012906,13,5,7,クラマクロス,牡6,55,的場文男,1:46.2,3/4,4-4-9-12,42.1,31.4,7,465(-3),[地]高月賢一,倉見利弘,
201045012906,14,3,3,ホースナイン,セ4,55,真島大輔,1:46.6,2,1-1-4-10,42.6,273.4,14,424(-7),[地]佐々木功,（株）アグリ,
201045012910,1,6,8,スマートアピール,セ6,55,戸崎圭太,1:42.0,,4-4-3-3,38.9,1.2,1,446(-4),[地]川島正行,大川徹,200.0
201045012910,2,8,12,オーロラフレッシュ,牝5,53,藤江渉,1:42.0,ハナ,8-8-6-5,38.7,6.3,2,473(-3),[地]田村豫志,及川栄郎,60.0
201045012910,3,5,6,シルクデイジー,牝5,53,内田利雄,1:42.5,2.1/2,2-2-2-2,39.5,23.8,5,451(-10),[地]佐々木功,（株）アグリ,40.0
201045012910,4,8,13,ミスガイア,牝5,53,山崎誠士,1:42.5,クビ,10-9-10-6,38.9,130.4,11,450(-2),[地]田辺陽一,佐々木裕,24.0
201045012910,5,2,2,アシュラオー,牡4,55,水野貴史,1:43.0,2.1/2,1-1-1-1,40.1,8.8,3,523(-1),[地]高月賢一,友水達也,16.0
201045012910,6,3,3,ベルモントガロップ,牡6,55,石崎隆之,1:43.1,クビ,11-11-13-12,39.2,19.5,4,484(-6),[地]椎名広明,ベルモントファーム,
201045012910,7,4,5,ミステリアスオーラ,牝4,53,坂井英光,1:43.3,1.1/2,9-10-11-11,39.7,76.9,8,424(+3),[地]池田孝,笹地清幸,
201045012910,8,6,9,スターオブペガサス,牡4,55,町田直希,1:43.4,クビ,6-6-7-9,40.1,137.7,12,452(-9),[地]佐々木功,光安了,
201045012910,9,7,10,ウィザードブラスト,牡5,55,菅原勲,1:43.5,3/4,5-5-4-4,40.3,30.7,7,492(+3),[地]佐々木仁,臼田浩義,
201045012910,10,5,7,トウショウヒルズ,牡6,55,石崎駿,1:43.7,1,7-7-9-10,40.1,93.3,9,519(-8),[地]波多野健,トウショウ産業,
201045012910,11,7,11,コウノピロニール,牡6,55,酒井忍,1:43.8,3/4,12-12-12-13,39.9,212.4,13,474(0),[地]津久井巌,加藤孝太郎,
201045012910,12,4,4,グッドサークル,牡4,55,森泰斗,1:44.0,1,13-13-8-7,40.6,115.0,10,464(-7),[地]石井勝男,福本次雄,
201045012910,13,1,1,パレスシュガー,牝4,53,金子正彦,1:45.2,6,3-3-5-8,42.1,30.6,6,458(-10),[地]足立勝久,坂本肇,
201045012909,1,7,12,トミケンソリッド,牝7,52,浜田達也,1:43.9,,11-11-4-4,39.7,33.6,7,465(-8),[地]渋谷信博,山根浩,120.0
201045012909,2,1,1,デンコウドウテツ,牡5,53,小杉亮,1:44.4,2.1/2,1-1-2-2,40.3,1.7,1,508(-1),[地]矢野義幸,南真義,36.0
201045012909,3,6,10,キャッチドリーマー,牡5,52,中野省吾,1:44.4,アタマ,10-10-10-10,40.2,5.9,3,508(-1),[地]渡辺薫,（株）ＩＭＰＡＣＴ,21.6
201045012909,4,5,8,パワフルチェリー,牝4,52,沢田龍哉,1:44.6,1,9-8-7-6,40.4,13.3,5,445(-6),[地]新井清重,福永實,14.4
201045012909,5,7,11,キタサンキングオー,牡7,55,郷間勇太,1:44.9,1.1/2,3-3-1-1,40.8,18.2,6,494(-3),[地]村田六郎,（有）大野商事,12.0
201045012909,6,4,5,モエレサンフラワー,牝4,52,須藤優,1:45.0,クビ,7-6-12-8,40.4,84.3,12,429(-2),[地]川村守男,（有）アイファー,
201045012909,7,5,7,クールザヒート,牡4,52,伊藤裕人,1:45.3,1.1/2,13-13-13-14,40.7,4.9,2,427(-8),[地]佐藤健二,大河内一權,
201045012909,8,8,14,イエローポピー,牝4,52,早田功駿,1:45.3,クビ,5-4-8-5,41.1,65.7,10,421(-2),[地]鈴木敏一,泉山真行,
201045012909,9,6,9,マロンインパクト,牝6,52,国分祐仁,1:45.4,クビ,4-5-3-3,41.3,10.4,4,513(-5),[地]小嶋一郎,岩渕三男,
201045012909,10,3,4,プリモサンライズ,牝4,50,安藤洋一,1:45.4,アタマ,12-12-11-7,41.0,69.6,11,442(+1),[地]田村豫志,佐藤信広,
201045012909,11,8,13,ニシノオルティア,牝4,53,中村尚平,1:45.6,1,8-9-9-12,41.4,34.8,8,429(-5),[地]冨田藤男,坂田康雄,
201045012909,12,3,3,ニシノグレキング,セ5,55,松崎正泰,1:46.0,2,2-2-5-9,41.9,125.6,14,455(-7),[地]冨田藤男,沢幡里久,
201045012909,13,2,2,ビーナスプレゼント,牝6,52,本田紀忠,1:46.2,1,14-14-14-13,41.5,101.4,13,441(-2),[地]冨田藤男,沢幡里久,
201045012909,14,4,6,ビバダンスパレード,牡6,52,遠藤健太,1:46.3,クビ,6-7-6-11,42.1,50.7,9,490(0),[地]冨田藤男,坂田康雄,
201045012911,1,4,5,イーグルショウ,牡6,56,坂井英光,1:40.8,,6-5-5-3,38.1,27.4,8,488(-1),[地]山藤統宏,石倉彰,340.0
201045012911,2,4,6,ヤマイチカチドキ,牡5,56,藤江渉,1:41.0,1.1/2,1-1-1-1,38.5,3.9,2,478(-4),[地]足立勝久,坂本肇,102.0
201045012911,3,5,8,ブライトフェース,牡5,56,今野忠成,1:41.0,アタマ,2-2-2-2,38.5,3.8,1,505(-4),[地]池田孝,木谷ツヤ,68.0
201045012911,4,7,11,クラシックムード,牡7,56,山崎誠士,1:41.5,2.1/2,9-10-9-6,38.5,243.5,12,480(-1),[地]田島寿一,高橋二次矢,40.8
201045012911,5,3,4,エスケイゴー,牡5,54,石崎駿,1:41.6,3/4,4-4-6-5,38.7,29.2,9,481(+1),[地]波多野健,伊藤輔則,27.2
201045012911,6,6,10,スマートキャリー,牡6,54,戸崎圭太,1:41.7,1/2,3-3-3-4,39.1,8.0,5,506(-5),[地]川島正一,大川徹,
201045012911,7,7,12,デザートレジーナ,牝7,54,菅原勲,1:41.8,1/2,5-6-4-7,39.1,9.0,6,463(-13),[地]出川克己,吉田勝己,
201045012911,8,3,3,ガッサンプリンス,牡7,56,的場文男,1:42.2,2,10-8-10-10,39.0,4.1,3,506(+2),[地]安池成実,西村專次,
201045012911,9,8,13,ザグ,牡4,54,張田京,1:42.2,アタマ,7-9-7-8,39.4,16.2,7,459(-4),[地]林正人,西森三智代,
201045012911,10,1,1,タンゴノセック,牡6,54,佐藤博紀,1:42.4,3/4,13-13-11-11,39.4,6.0,4,483(-8),[地]池田孝,市川ファーム,
201045012911,11,5,7,タケノトレジャー,牡7,54,酒井忍,1:42.4,クビ,11-11-12-12,39.2,262.2,13,521(-5),[地]辻野豊,小笠原武,
201045012911,12,6,9,ヤマカツブライアン,牡6,56,山野勝也,1:42.6,1,8-7-8-9,39.7,51.6,10,523(+13),[地]池田孝,山田和夫,
201045012911,13,8,14,ニチリンサンカ,牡6,54,水野貴史,1:43.2,3,12-12-13-13,39.8,138.2,11,515(-4),[地]武井栄一,岡田勇,
201045012911,14,2,2,コスモマリオネット,セ9,54,加藤和博,1:43.9,3,14-14-14-14,39.3,314.6,14,515(-1),[地]川島豊,宍戸重雄,
201045012912,1,7,12,ジャスミンフレイズ,牝7,52,沢田龍哉,1:34.9,,8-8-6-3,38.5,2.6,1,521(+1),[地]坂本昇,内藤好江,240.0
201045012912,2,7,11,サイレントハナ,牡8,55,菅原勲,1:35.1,1,2-2-1-1,39.1,19.8,6,494(-13),[地]山越光,小沢偉男,72.0
201045012912,3,8,14,ギンザグリングラス,牡5,55,岩城方元,1:35.3,1,3-3-3-2,39.1,16.2,5,461(0),[地]山田正実,秋元順紀,48.0
201045012912,4,5,8,エイブルバディッド,牡5,55,戸崎圭太,1:35.3,クビ,5-5-4-4,39.0,3.4,2,477(-11),[地]横山保,田中春美,28.8
201045012912,5,6,9,ムーンライトクロス,牡5,55,坂井英光,1:35.4,クビ,10-11-8-6,38.8,4.2,3,539(+7),[地]池田孝,池田草龍,19.2
201045012912,6,2,2,エリカ,牝4,53,張田京,1:35.6,1.1/2,6-6-5-7,39.3,6.5,4,445(-16),[地]新井清重,福永實,
201045012912,7,5,7,ロングアイランド,牡5,55,繁田健一,1:35.8,1,9-9-9-8,39.3,22.8,7,466(+7),[地]岩本洋,古川智洋,
201045012912,8,8,13,ビービーブルース,牡5,55,本多正賢,1:36.2,2,7-7-10-11,39.7,40.0,9,440(0),[地]函館一昭,佐野恒久,
201045012912,9,6,10,ジュピタープリンス,牡4,55,本田正重,1:36.4,1,4-4-7-9,40.0,49.9,10,502(-3),[地]渋谷信隆,瀬山孝一,
201045012912,10,4,5,バンブーフリット,牡8,55,秋元耕成,1:36.7,1.1/2,14-13-13-13,39.4,232.0,14,476(+2),[地]冨田藤男,栗原清子,
201045012912,11,4,6,ゴールデンクリーク,牡5,55,高橋哲也,1:36.9,1,12-12-12-12,40.0,197.6,13,484(+2),[地]稲葉道行,大黒富美子,
201045012912,12,1,1,インプリシット,牝5,53,増田充宏,1:36.9,クビ,11-10-11-10,40.1,25.3,8,474(0),[地]田島寿一,小野寺哲雄,
201045012912,13,3,3,ダイワウイザード,牡6,55,石崎駿,1:36.9,アタマ,13-14-14-14,39.4,148.2,12,444(-2),[地]海馬沢司,加藤正子,
201045012912,14,3,4,トレノトマト,牝7,53,山崎誠士,1:37.4,2.1/2,1-1-2-5,41.6,59.3,11,449(0),[地]山崎尋美,広崎智子,
201048012902,1,8,10,マイティーハンター,牡5,56,今井貴大,1:30.9,,1-1-1,,4.7,3,494(+2),[地]本名信行,吉岡秀宜,17.0
201048012902,2,3,3,コガネイチゴ,牝4,54,加藤誓二,1:31.1,1.1/2,5-4-3,,6.3,4,484(+6),[地]栗田和昌,谷謙介,4.4
