Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199808060408,1,1,1,フィールドアスカ,牡5,57,小林徹弥,1:49.5,,1-1-1-1,36.5,4.3,2,464(-4),[西]藤岡範士,地田勝三,"1,481.5"
199808060408,2,8,12,サンガリバー,牡5,57,幸英明,1:50.5,6,6-5-4-4,36.0,14.4,5,484(+4),[西]西橋豊治,永井啓弐,589.0
199808060408,3,4,4,タガノビジョン,牡4,55,藤田伸二,1:50.9,2.1/2,2-2-2-2,36.7,25.4,6,464(+4),[西]松田博資,八木良司,364.5
199808060408,4,7,10,ワールドクリーク,牡4,55,田島裕和,1:51.2,1.3/4,9-9-8-6,36.5,2.1,1,484(+4),[西]新井仁,インターナシヨナルホース,220.0
199808060408,5,5,7,テイエムタイガー,牡4,55,本田優,1:51.7,3,6-5-8-8,37.1,62.3,10,482(0),[西]西浦勝一,竹園正繼,145.0
199808060408,6,4,5,ヴィクタールミネス,牡5,57,石橋守,1:51.8,1/2,11-10-6-5,37.1,34.2,8,486(+14),[西]瀬戸口勉,良原新吾,
199808060408,7,2,2,ドルシネア,牝5,55,河内洋,1:52.0,1,4-3-2-2,37.8,6.0,4,460(+4),[西]加藤敬二,植中倫子,
199808060408,8,5,6,シルクファルコン,牡4,55,佐藤哲三,1:52.3,2,12-12-11-11,36.9,39.7,9,488(+6),[西]大久保正,シルク,
199808060408,9,6,9,タカヒロオー,セ7,56,須貝尚介,1:52.5,1.1/4,6-8-6-8,37.9,176.3,12,456(+4),[西]安藤正敏,ヤブウチ,
199808060408,10,3,3,リージェントボーイ,牡7,56,古川吉洋,1:52.6,1/2,9-10-10-10,37.6,271.1,13,506(+2),[西]島崎宏,小島將之,
199808060408,11,8,13,フリーウエイハート,牡4,55,横山典弘,1:52.6,クビ,3-3-4-6,38.1,5.8,3,446(-6),[東]土田稔,臼田浩義,
199808060408,12,7,11,ドラゴンターフ,牡4,55,松永幹夫,1:52.7,3/4,13-13-13-12,36.9,32.4,7,510(0),[西]中尾謙太,ビッグ,
199808060408,13,6,8,ニホンピロブレント,牡4,55,四位洋文,1:53.8,7,5-5-12-13,38.1,160.9,11,534(+12),[西]田中耕太,小林百太郎,
199808060403,1,7,9,マックスウィルビー,牡3,54,四位洋文,1:25.1,,3-2,37.2,2.1,1,478(-2),[西]伊藤雄二,田所祐,600.0
199808060403,2,5,5,トーヨーシーキング,牡3,54,松永昌博,1:26.4,8,2-1,38.7,4.3,2,500(0),[西]松永善晴,トーヨークラブ,240.0
199808060403,3,1,1,エアレンヌ,牝3,53,吉田豊,1:26.7,1.3/4,1-2,39.0,9.0,5,484(0),[西]森秀行,ラッキーフィールド,150.0
199808060403,4,5,6,シアトルブリッジ,牝3,53,柿元嘉和,1:27.3,3.1/2,3-4,39.3,6.8,3,462(0),[西]五十嵐忠,井上博行,90.0
199808060403,5,8,12,カメリアデュラブ,牡3,54,福永祐一,1:27.8,3,10-8,38.6,40.2,8,466(0),[西]武田博,加藤守,60.0
199808060403,6,6,8,サンライズロビン,牡3,54,上籠勝仁,1:27.9,1/2,7-8,39.3,144.7,12,466(0),[西]星川薫,松岡,
199808060403,7,2,2,バンダムフェザント,牡3,53,池添謙一,1:27.9,ハナ,12-11,37.9,25.7,7,496(0),[西]坂口正則,バンダムカンパニー,
199808060403,8,3,3,エイシンワイザー,牡3,53,太宰啓介,1:27.9,ハナ,7-10,39.3,7.4,4,496(0),[西]太宰義人,平井豊光,
199808060403,9,4,4,ウインテイクハート,牡3,53,武幸四郎,1:28.1,1,7-6,39.6,22.9,6,474(0),[西]柳田次男,ウイン,
199808060403,10,8,11,ロングウララ,牝3,53,河北通,1:28.9,5,5-7,40.4,46.1,10,436(0),[西]小野幸治,中井商事,
199808060403,11,7,10,カワキタピアソラ,牡3,51,酒井学,1:30.2,8,11-11,40.6,99.8,11,498(0),[西]柴田政見,川島吉男,
199808060403,12,6,7,ヴァイスマン,牡3,54,本田優,1:30.3,1/2,5-5,42.1,45.5,9,506(0),[西]大沢真,中西宏彰,
199808060409,1,1,1,ケイアイマイウルフ,牡4,53,吉田豊,1:34.6,,10-9,33.7,11.4,4,452(-2),[西]佐々木晶,亀田守弘,"1,488.5"
199808060409,2,1,2,マルカコマチ,牝4,54,福永祐一,1:34.6,クビ,7-6,34.0,1.8,1,418(+2),[西]北橋修二,河長産業,591.0
199808060409,3,2,3,メイショウシンカゲ,牡4,53,武幸四郎,1:34.7,1/2,3-3,35.0,48.0,11,462(0),[西]武邦彦,松本好雄,365.5
199808060409,4,2,4,ロードアヘッド,牡5,56,松永幹夫,1:34.9,1.1/2,1-1,36.4,8.9,3,452(+4),[西]田所秀孝,門野重雄,220.0
