Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199937042002,1,6,6,タケショウロデオ,牡5,56,関本秀幸,1:25.6,,,,---,2,488(-8),[地]渋谷竹義,豊原辰京,24.0
199937042002,2,7,7,ダイコクバシラ,牡7,55,長橋秀樹,1:25.7,3/4,,,---,4,450(0),[地]松浦正春,高橋瀧太郎,7.7
199937042002,3,5,5,セントセンサー,牡6,54,馬渕繁治,1:25.7,ハナ,,,---,6,480(-1),[地]吉田英男,鈴木久夫,3.4
199937042002,4,4,4,クレスターオー,牡8,54,星川兼一,1:26.0,1.1/2,,,---,7,454(-1),[地]田中満,針生秀夫,1.9
199937042002,5,8,8,セントシウンザン,牡5,55,板垣吉則,1:26.2,1,,,---,1,445(-5),[地]吉田英男,鈴木久夫,1.4
199937042002,6,1,1,アルファエーワン,牡6,55,渡辺一道,1:26.3,1/2,,,---,8,462(+2),[地]宗形健次,近藤悦子,
199937042002,7,2,2,セントサンシー,牡6,54,須田英之,1:26.3,クビ,,,---,5,466(0),[地]吉田英男,鏡久子,
199937042002,8,3,3,タカトーヴェルディ,牡8,54,小国博行,1:26.4,1/2,,,---,3,495(+5),[地]小国忍,荒木正,
199937042001,1,5,5,マックスパレス,牝5,54,関本秀幸,1:26.7,,,,---,3,430(-8),[地]佐藤英一,吉田勝己,24.0
199937042001,2,2,2,スーパーコロンビア,牡6,55,関本淳,1:27.2,2.1/2,,,---,2,455(-5),[地]須藤安栄,伊藤敬子,7.7
199937042001,3,1,1,トシラッキー,牡5,55,前野幸一,1:27.2,アタマ,,,---,1,496(-8),[地]鈴木長次,岩崎健二,3.4
199937042001,4,6,6,ドウカイジェニー,牝5,54,長橋秀樹,1:27.9,3,,,---,7,442(-8),[地]小国忍,及川文男,1.9
199937042001,5,7,7,エリモシラユリ,牝5,54,鈴木義久,1:28.1,1,,,---,6,441(+3),[地]村山博,山本愼一,1.4
199937042001,6,4,4,キクノアミューズ,牡5,55,山口修,1:28.2,3/4,,,---,5,441(+9),[地]峯田徳三,菊池武,
199937042001,7,3,3,コウショウテスコ,牝6,54,馬渕繁治,1:28.4,1,,,---,4,448(-8),[地]太田勝雄,株エムジーファーム,
199937042008,1,6,6,ゴールドピクシー,牝5,54,冨樫英利,1:54.1,,,,---,2,435(-3),[地]佐藤茂,大山良彦,37.0
199937042008,2,2,2,アオイファーロス,牝6,54,馬渕繁治,1:54.7,3,,,---,1,420(+5),[地]斉藤志孝,本田広,11.8
199937042008,3,8,9,ミカドバレット,牝5,54,水戸賢二,1:54.9,1,,,---,8,455(-6),[地]太田勝雄,飯塚巖,5.2
199937042008,4,5,5,グランドケンホウ,牡8,55,小国博行,1:55.0,クビ,,,---,5,486(-7),[地]小国忍,細川俊之,3.0
199937042008,5,7,7,キリフダ,牡5,55,前野幸一,1:55.5,2.1/2,,,---,4,487(+1),[地]斉藤隆明,阿部智,2.2
199937042008,6,8,10,ヤマイズミ,牝7,54,宮崎謙一,1:55.9,2,,,---,6,445(+3),[地]竹田正,大泉勝安,
199937042008,7,4,4,ユーセイイカルス,牡7,55,須田英之,1:56.6,3,,,---,10,460(0),[地]竹田正,松浦宏之,
199937042008,8,1,1,アキュフェールズ,セ5,55,三浦誠,1:56.7,クビ,,,---,3,468(-10),[地]海方栄二,栗原清子,
199937042008,9,7,8,デルマエンジェル,牝6,54,野元栄二,1:57.1,2,,,---,9,400(-15),[地]枝松正広,浅沼広幸,
199937042008,10,3,3,ウィズアラッシュ,牡9,55,山田延由,1:57.7,3,,,---,7,440(-5),[地]菅原幸志,狩野富男,
199937042003,1,7,7,ゴールデンオペラ,牡5,55,前野幸一,1:26.5,,,,---,1,510(+6),[地]菅原幸志,東海林成行,24.0
199937042003,2,8,9,ヤマトアクティブ,牡5,55,関本秀幸,1:27.2,3,,,---,5,465(+7),[地]渋谷竹義,須貝広次,7.7
199937042003,3,8,8,トウホームテキ,牡5,55,渡辺一道,1:27.5,1.1/2,,,---,9,467(+17),[地]渡辺徹夫,宮川純造,3.4
199937042003,4,5,5,セントタイム,牡5,55,須田英之,1:27.7,1,,,---,2,465(+21),[地]吉田英男,大沢健一,1.9
199937042003,5,1,1,ウェストルーラル,牡5,55,板垣吉則,1:28.0,1.1/2,,,---,7,480(+28),[地]吉田英男,鈴木久夫,1.4
199937042003,6,2,2,ラッシュ,牡5,55,鈴木義久,1:28.2,1,,,---,6,470(+24),[地]鈴木長次,大竹麻夫,
199937042003,7,3,3,セントアカシヤ,牡5,52,佐藤涼,1:28.6,2,,,---,8,530(+19),[地]米沢博,斉藤栄吾,
199937042003,8,4,4,サイレントナイト,牡5,55,三浦誠,1:28.7,1/2,,,---,3,470(+26),[地]海方栄二,山中茂,
199937042003,9,6,6,サングリッター,牡5,55,冨樫英利,1:29.3,3,,,---,4,460(+8),[地]横山崇司,武田博,
199937042005,1,6,6,フミヒスト,牝5,54,水戸賢二,1:24.8,,,,---,9,442(+4),[地]関口幸造,佐野幸一,27.0
199937042005,2,5,5,トウホーゼアス,牡6,55,板垣吉則,1:25.1,1.1/2,,,---,6,435(-1),[地]吉田英男,宮川テル子,8.6
199937042005,3,3,3,エクセルフォンテン,牡9,55,小国博行,1:25.6,2.1/2,,,---,7,480(0),[地]小国忍,吉橋計,3.8
199937042005,4,8,9,ランニングマシーン,牡6,55,関本淳,1:25.7,1/2,,,---,1,446(0),[地]五十嵐智,青木定雄,2.2
199937042005,5,7,7,セントアカツキ,牡5,55,長橋秀樹,1:25.8,クビ,,,---,3,450(0),[地]松浦正春,酒井喜代子,1.6
199937042005,6,8,10,ベリハッピー,牡5,55,馬渕繁治,1:25.9,1/2,,,---,5,510(+2),[地]斉藤志孝,志田正義,
199937042005,7,7,8,パブノダンサー,牡8,55,宮崎謙一,1:26.1,1,,,---,4,460(0),[地]竹田正,岩崎宏平,
199937042005,8,4,4,チャーミングクロス,牝6,54,星川兼一,1:26.5,2,,,---,7,392(-10),[地]田中満,遠藤昭博,
199937042005,9,2,2,アンバードリアン,牝5,54,鈴木義久,1:27.9,7,,,---,2,435(-5),[地]小国忍,水上習孝,
199937042005,10,1,1,ドウカイトップ,牝5,54,渡辺一道,1:30.7,大,,,---,10,402(-8),[地]須藤安栄,金塚正信,
199937042004,1,8,8,フフサンジュニア,牡6,55,山田延由,1:25.1,,,,---,5,463(+7),[地]斉藤隆明,佐藤清,24.0
199937042004,2,4,4,ヒカルジーニアス,牡5,55,冨樫英利,1:25.1,ハナ,,,---,1,507(+7),[地]佐藤茂,高橋光,7.7
199937042004,3,8,9,ディアウインド,牡5,55,関本淳,1:25.1,ハナ,,,---,9,450(+6),[地]松浦正春,中江隆一,3.4
199937042004,4,7,7,エチゴパーフェクト,牝6,54,小国博行,1:26.0,4,,,---,2,452(-2),[地]渡辺徹夫,阿部信一,1.9
199937042004,5,5,5,ヘイセイマリー,牝8,54,星川兼一,1:26.2,1,,,---,6,436(-4),[地]渡辺修一,大泉勝安,1.4
199937042004,6,6,6,ハヤテフミオー,牡5,54,鈴木勝,1:26.3,1/2,,,---,7,375(0),[地]大沢勝宣,大津誠,
199937042004,7,2,2,ラガーインパクト,牡5,55,前野幸一,1:26.9,3,,,---,3,475(-15),[地]鈴木長次,奥村啓二,
199937042004,8,1,1,イシノライナー,牡7,55,水戸賢二,1:27.8,4,,,---,4,445(0),[地]関口幸造,生駒純一,
199937042004,9,3,3,マルハチイーグル,牝6,54,長橋秀樹,1:28.4,3,,,---,8,370(-20),[地]松浦正春,占部貞夫,
199937042006,1,4,4,ユーワショウグン,牡7,55,前野幸一,1:24.3,,,,---,4,520(-6),[地]鈴木長次,亀山木太郎,27.0
199937042006,2,7,8,アーミーナイフ,牡6,56,関本淳,1:24.5,1,,,---,1,486(-4),[地]須藤安栄,土門政昭,8.6
199937042006,3,5,5,セイウンハヤブサ,牡5,55,板垣吉則,1:24.6,3/4,,,---,3,498(-5),[地]吉田英男,鏡久子,3.8
199937042006,4,8,10,タイセイフラッシュ,牡5,54,須田英之,1:24.8,1,,,---,6,488(-2),[地]吉田英男,鏡久子,2.2
199937042006,5,6,6,ブラストウインド,牡6,54,野元栄二,1:24.9,1/2,,,---,5,455(+5),[地]冨士木秀,生駒純一,1.6
199937042006,6,3,3,コーセイライデン,牡5,55,長橋秀樹,1:25.2,1.1/2,,,---,2,515(+4),[地]柳沼幸男,工藤清正,
199937042006,7,7,7,ソーレデルノルド,牡6,54,渡辺一道,1:25.4,1,,,---,8,472(0),[地]太田勝雄,會田正一,
199937042006,8,1,1,スピードメモリ,牡5,55,冨樫英利,1:26.1,3,,,---,7,445(-10),[地]佐藤茂,大友重美,
199937042006,9,8,9,サンライトカイザー,牡7,54,馬渕繁治,1:27.1,5,,,---,9,450(-1),[地]吉田英男,竹内章,
199937042006,10,2,2,スイートボーイ,牡8,54,山田延由,1:27.3,1,,,---,9,485(-5),[地]菅原幸志,椿谷健次,
