Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200650062808,1,2,2,エルウェービジュウ,牡5,56,三野孝徳,1:30.6,,1-1-1-1,,9.5,5,488(+5),[地]上川将幸,雜古隆夫,25.0
200650062808,2,4,4,シルクコレクション,牡4,56,谷川真生,1:31.0,2.1/2,2-2-2-2,,6.0,3,451(-1),[地]山口益巳,阿部善武,5.0
200650062808,3,6,7,パーセプション,牝4,54,有馬澄男,1:31.3,1.1/2,7-7-6-6,,9.0,4,456(-4),[地]山口浩幸,沢田充秋,2.5
200650062808,4,8,11,キャンディランラン,牝5,54,永島太郎,1:31.5,1.1/2,9-9-8-7,,13.3,6,457(-3),[地]森沢憲一,冨沢敦子,1.5
200650062808,5,7,8,トキノマイウェー,牡5,56,木村健,1:31.5,クビ,5-5-5-5,,3.1,1,485(-4),[地]西川精治,小谷博一,1.0
200650062808,6,5,5,マキバストロング,牡8,55,下原理,1:31.7,3/4,8-7-9-9,,22.7,9,455(-3),[地]野田忍,岡本敞司,
200650062808,7,1,1,テンザンブルー,牝5,54,板野央,1:31.7,クビ,4-3-4-3,,23.0,10,472(-2),[地]原田寅夫,城地清満,
200650062808,8,7,9,ミナミミシル,牡5,56,小牧毅,1:31.8,クビ,10-10-10-10,,15.1,8,426(-3),[地]松浦正勝,松岡幸男,
200650062808,9,3,3,バナナボート,牝5,52,宮原義典,1:32.0,1.1/4,6-6-7-7,,14.3,7,437(+3),[地]渡辺幸生,佐竹虔介,
200650062808,10,8,10,サイトライン,牡4,56,田中学,1:32.2,1.1/4,3-4-3-4,,3.3,2,506(0),[地]織田誠,大原啓子,
200650062808,11,6,6,ゴーゴーシュガー,牡5,54,茶畑雄誠,1:32.6,2.1/2,11-11-11-11,,29.3,11,428(+1),[地]内本英夫,五影慶則,
200650062804,1,5,5,ステイナイト,牡4,56,川原正一,1:31.3,,1-1-1-1,,1.9,1,497(+2),[地]曽和直栄,宮地正昭,25.0
200650062804,2,6,8,ランドワン,牡4,56,坂本和也,1:31.5,1,5-5-5-5,,10.8,6,476(+2),[地]橋本忠男,木村昌三,5.0
200650062804,3,7,10,クリノロマン,牝6,53,松浦聡志,1:31.5,アタマ,4-3-3-3,,6.2,2,433(-2),[地]手嶋英治,森川真也,2.5
200650062804,4,4,4,コスモロドリゲス,牡5,56,米田幸治,1:31.7,3/4,3-4-4-2,,19.7,8,444(+4),[地]尾原強,仲田軍兵,1.5
200650062804,5,8,12,ヒーローワン,牡5,56,吉村智洋,1:31.9,1,6-6-6-6,,15.7,7,456(0),[地]大石省三,冨沢敦子,1.0
200650062804,6,5,6,トーセンファンシー,牝4,54,竹村達也,1:32.4,3,10-10-8-8,,49.1,11,441(+5),[地]野田学,松元保,
200650062804,7,2,2,ファストショウグン,牡4,56,木村健,1:32.5,1/2,12-12-11-9,,34.2,10,442(-2),[地]野田忍,角山喜信,
200650062804,8,3,3,ミラビリス,牝4,54,渡瀬和幸,1:32.6,1/2,7-6-7-7,,23.1,9,426(+6),[地]清水正人,前田幸治,
200650062804,9,8,11,マイティサンライズ,牡4,56,有馬澄男,1:32.7,1/2,2-2-2-4,,7.5,3,458(+2),[地]溝橋利喜,横山早苗,
200650062804,10,1,1,タカノエランドール,牝5,54,松平幸秀,1:33.2,3,11-11-12-12,,98.1,12,429(+5),[地]山元紀男,保利照美,
200650062804,11,7,9,フシチョウ,牝4,54,平原透雄,1:33.7,3,9-9-10-10,,8.3,4,455(+4),[地]大塚信次,淵上勝夫,
200650062804,12,6,7,エイユートレジャー,牡4,56,大山真吾,1:34.0,1.1/2,7-9-9-10,,10.2,5,451(+3),[地]田中範雄,笹部義則,
200650062805,1,5,6,ニイヤマナイスガイ,セ6,55,平岩潤一,1:30.2,,4-3-3-2,,5.7,3,468(0),[地]戸田山孝,奥江郁子,25.0
200650062805,2,8,11,アポイリニア,牝5,54,村井裕章,1:30.8,4,2-2-1-1,,3.1,2,460(+3),[地]松浦正勝,藪田正樹,5.0
200650062805,3,5,5,パートタイムラバー,牝5,54,木村健,1:30.8,クビ,8-7-9-8,,23.2,7,472(+8),[地]柏原誠路,山上和良,2.5
200650062805,4,3,3,アップザビート,牡5,56,渡瀬和幸,1:31.1,1.1/2,11-11-8-4,,2.3,1,510(0),[地]清水正人,前田幸治,1.5
200650062805,5,7,9,コトパクシ,牝4,54,下原理,1:31.6,3,5-6-5-4,,18.8,6,465(-5),[地]松尾一幸,星名拓治,1.0
200650062805,6,4,4,スガーコマンダー,牝4,54,小牧毅,1:32.3,4,10-10-11-11,,13.4,5,462(+1),[地]花村通春,菅原光太郎,
200650062805,7,1,1,ノースラン,牡4,56,坂本和也,1:32.3,アタマ,9-8-6-9,,51.3,10,449(-1),[地]戸田山孝,木村良明,
200650062805,8,2,2,シャトルハーバー,牡4,56,松平幸秀,1:32.4,1/2,6-5-6-4,,49.2,9,490(+4),[地]長倉功,木村公子,
200650062805,9,7,10,レストアガバナー,牝5,54,板野央,1:32.5,クビ,12-12-12-12,,168.4,12,464(+8),[地]野田忍,角山喜信,
200650062805,10,6,7,ブルーリーダー,牡5,56,広瀬航,1:32.6,3/4,1-1-2-3,,25.7,8,471(-2),[地]国沢利照,大畠弘,
200650062805,11,6,8,マンテン,牝5,54,松浦聡志,1:32.6,アタマ,7-8-10-11,,7.8,4,485(-3),[地]柏原誠路,小島將之,
200650062805,12,8,12,マジックユニコーン,牝5,54,川原正一,1:32.8,3/4,3-4-4-7,,65.5,11,457(-6),[地]保利良次,中村和夫,
200650062807,1,8,10,ユウターイレイシャ,牡4,56,下原理,1:30.4,,7-7-7-7,,29.2,8,453(-1),[地]寺嶋正勝,上山利広,25.0
200650062807,2,1,1,ロードアズーリ,セ5,56,有馬澄男,1:30.4,クビ,3-3-4-3,,3.9,2,451(+1),[地]上田二郎,山口春夫,5.0
200650062807,3,3,3,マダムアルウェン,牝4,54,木村健,1:30.4,クビ,2-2-2-2,,1.7,1,513(-1),[地]橋本忠男,市川ファーム,2.5
200650062807,4,4,4,リトルウーマン,牝4,54,松本幸祐,1:30.6,1.1/4,1-1-1-1,,19.3,7,481(-2),[地]住吉朝男,前田晋二,1.5
200650062807,5,8,9,コスモエイトビート,牡4,56,川原正一,1:31.0,2.1/2,8-7-9-8,,12.2,4,490(-1),[地]保利良次,中根育子,1.0
200650062807,6,7,7,ロゴス,牡5,56,高馬元紘,1:31.0,アタマ,6-5-5-4,,13.0,5,458(+1),[地]中塚猛,増本光夫,
200650062807,7,5,5,トウケイビリーブ,セ4,56,吉村智洋,1:31.1,1/2,9-9-8-7,,13.5,6,484(-5),[地]謝明方,木村信彦,
200650062807,8,7,8,キョウモヨロシク,牝4,54,田中学,1:31.3,3/4,5-6-3-4,,7.9,3,459(-2),[地]森沢友貴,中西宏彰,
200650062807,9,2,2,サワノホクトセイ,牡7,55,松本剛志,1:31.6,2,10-10-10-10,,44.4,9,454(+3),[地]花村通春,沢田隆子,
200650062807,10,6,6,イシノクロヒメ,牝5,52,瀬沢宙,1:31.9,1.3/4,4-4-6-9,,68.0,10,459(+3),[地]加藤英昭,加藤徹,
200650062806,1,1,1,ケンブリッジバレー,牡4,56,田中学,1:19.9,,8-8-4-2,,1.2,1,463(-10),[地]森沢友貴,中西宏彰,25.0
200650062806,2,8,11,ヤマフジチトセオー,牡4,56,松平幸秀,1:20.0,クビ,1-1-1-1,,6.3,2,443(+8),[地]保利幸作,小羽根建三,5.0
200650062806,3,2,2,トップレディバイオ,牝4,54,下原理,1:20.0,ハナ,3-3-3-4,,21.9,5,479(+2),[地]清水正人,バイオ,2.5
200650062806,4,4,4,ワイラブエバー,牝5,54,永島太郎,1:20.1,3/4,4-4-4-6,,17.5,4,469(+5),[地]山口浩幸,深沢陽一郎,1.5
200650062806,5,7,9,マスレネカオヴィラ,牝4,54,板野央,1:20.4,2,2-2-2-3,,92.8,8,479(+2),[地]野田忍,上田妙子,1.0
200650062806,6,6,7,ミハタバリュウ,牝5,54,坂本和也,1:20.9,3,8-9-7-5,,6.5,3,488(0),[地]戸田山孝,奥江郁子,
200650062806,7,5,5,ミスデオン,牝5,54,寺地誠一,1:21.1,1,7-7-7-7,,87.3,7,489(-8),[地]寺地隆,吉野惇,
200650062806,8,8,10,トウカイストリーム,セ4,56,米田幸治,1:21.3,1.1/4,11-11-10-8,,92.8,8,436(+4),[地]大野照男,内村正則,
200650062806,9,6,6,スターエンブレム,牡6,55,平原透雄,1:21.5,1,10-10-11-11,,185.5,11,455(+1),[地]利国雪城,川村和男,
200650062806,10,7,8,マッキーブルボン,牡6,55,西川進也,1:22.1,3.1/2,5-5-8-8,,59.4,6,497(-1),[地]西川精治,薪浦亨,
200650062806,11,3,3,タッカーバクシン,牡5,56,武藤隆一,1:22.5,2.1/2,6-6-9-10,,106.0,10,480(+1),[地]角田末男,谷川清,
200650062810,1,1,1,タマモビクトリー,セ7,53,田中学,1:48.6,,7-6-2-2,,4.8,2,476(+2),[地]荒山義則,タマモ,150.0
200650062810,2,5,6,ピーターサム,牡7,53,木村健,1:48.9,2,1-1-1-1,,22.4,6,493(+1),[地]上田二郎,沢田隆子,37.5
200650062810,3,7,10,ロードバクシン,牡8,56,川原正一,1:49.4,3,4-4-3-3,,1.6,1,433(+5),[地]曽和直栄,中村和夫,18.0
200650062810,4,8,11,ビッグインディ,牡7,56,小牧毅,1:49.9,3,8-8-7-5,,7.4,3,505(-6),[地]曽和直栄,三木利勝,12.0
200650062810,5,3,3,マイネルエクソン,牡6,53,谷川真生,1:50.1,3/4,10-10-8-8,,25.7,7,503(+11),[地]寺嶋正勝,組）ジェントルマンホ,7.5
200650062810,6,2,2,エイシンハクサン,牡6,55,村井裕章,1:50.5,2.1/2,3-3-5-4,,27.4,8,491(-11),[地]松浦正勝,藪田正樹,
200650062810,7,5,5,コガネウキョウ,牡8,54,永島太郎,1:50.6,1/2,9-9-8-9,,21.4,5,478(-2),[地]山口浩幸,（株）フロンテイア・,
200650062810,8,6,7,シンボリシャイアン,牡9,52,竹村達也,1:50.8,1.1/4,11-12-10-10,,33.4,11,464(+3),[地]寺嶋正勝,上山利広,
200650062810,9,4,4,ホクセツガーデン,牡5,53,有馬澄男,1:50.9,1/2,2-2-4-7,,28.4,9,494(+7),[地]田中範雄,上山照夫,
200650062810,10,6,8,パープルキング,牡6,53,下原理,1:51.3,2.1/2,5-5-6-6,,11.3,4,480(+5),[地]松尾一幸,岩崎僖澄,
200650062810,11,7,9,タガノサンデー,牡9,53,三野孝徳,1:51.5,1,11-11-12-11,,31.5,10,480(-7),[地]国沢利照,大畠弘,
200650062810,12,8,12,エイシンフジサン,牡8,51,茶畑雄誠,1:54.0,大,6-7-12-12,,34.3,12,481(-1),[地]橋本和男,中根育子,
200650062811,1,5,5,コスモハードリカー,牡4,56,松平幸秀,1:17.7,,1-1-1-1,,7.0,3,499(-4),[地]保利良次,瀧哲也,70.0
200650062811,2,1,1,ダークコンダクター,牡5,56,有馬澄男,1:18.2,3,9-9-9-8,,9.9,6,417(-4),[地]住吉朝男,前田幸治,17.5
200650062811,3,4,4,ケンダイヤモンド,牝4,54,永島太郎,1:18.2,ハナ,6-6-7-5,,16.1,9,435(-3),[地]森沢憲一,中西健造,8.4
200650062811,4,3,3,ワイラブチャチャ,牝4,54,田中学,1:18.2,ハナ,3-3-3-2,,7.4,4,447(0),[地]田中道夫,深沢陽一郎,5.6
200650062811,5,6,7,ベルフィギュール,牝5,54,木村健,1:18.5,1.3/4,7-7-3-4,,2.7,1,445(-3),[地]柏原誠路,山上和良,3.5
200650062811,6,8,10,オウゴンスター,牡5,56,下原理,1:18.7,3/4,2-2-2-3,,6.6,2,464(+4),[地]渡辺幸生,大志総合企画（株）,
200650062811,7,8,11,ゴールドフランス,セ5,56,板野央,1:18.7,ハナ,4-4-5-6,,10.3,7,481(+3),[地]手嶋英治,谷山富英,
200650062811,8,7,9,コスモバイブル,牝4,54,坂本和也,1:18.8,クビ,5-5-6-7,,15.2,8,435(-1),[地]戸田山孝,（有）アポロホース,
200650062811,9,7,8,コウエイフウリンカ,牡4,56,小谷周平,1:19.2,2.1/2,10-10-11-11,,8.6,5,449(+15),[地]稻田彰宏,西岡静男,
200650062811,10,6,6,シーキャッスル,牡6,55,竹村達也,1:19.3,1/2,8-8-8-9,,19.4,10,484(-2),[地]山口浩幸,藤田宗平,
200650062811,11,2,2,ストロングレグルス,牡6,55,高馬元紘,1:19.5,1.1/2,10-11-11-10,,20.8,11,477(-2),[地]松尾一幸,吉田忠史,
200650062802,1,3,3,シンエイムテキング,牡3,54,川原正一,1:29.9,,1-1-1-1,,1.6,1,453(+3),[地]荒山義則,山口正行,30.0
200650062802,2,6,8,セレクトワン,牡3,54,木村健,1:30.0,クビ,4-3-3-3,,8.7,3,436(0),[地]平松徳彦,蒲牟田浩,6.0
200650062802,3,5,5,ハッピーガール,牝3,53,村井裕章,1:30.5,3,6-5-3-4,,29.3,8,420(-2),[地]茂崎正善,鍋倉繁,3.0
200650062802,4,5,6,コーラルタッチ,牝3,53,松浦聡志,1:30.7,1,3-2-2-2,,24.5,7,430(+1),[地]屋敷和彦,棚網るみ子,1.8
200650062802,5,8,12,ホクセツアロー,牡3,54,大山真吾,1:31.0,1.3/4,10-11-8-8,,8.8,4,465(-3),[地]田中範雄,上山照夫,1.2
200650062802,6,4,4,メイセイジャガー,牝3,53,渡瀬和幸,1:31.0,クビ,11-12-12-8,,11.5,6,452(+3),[地]森沢憲一,柏木一則,
200650062802,7,1,1,ジョウショーカムイ,牡3,54,下原理,1:31.2,1.1/4,9-9-6-5,,36.7,11,435(-1),[地]保利幸作,木村良明,
200650062802,8,8,11,ビクトリサイレンス,牡3,54,谷川真生,1:31.2,アタマ,7-7-5-5,,9.7,5,462(-1),[地]保利幸作,ビクトリー商事（株）,
200650062802,9,7,10,ナツノタイガー,牝3,53,有馬澄男,1:33.0,大,5-6-10-12,,7.5,2,456(0),[地]中野明,椋本和孝,
200650062802,10,7,9,ロマンスロード,牝3,53,坂本和也,1:33.2,1.1/4,2-4-8-9,,81.4,12,394(+2),[地]利国雪城,（有）兵庫優駿,
200650062802,11,6,7,ハイアットホープ,牡3,54,米田幸治,1:33.4,3/4,11-10-11-11,,34.9,10,463(+5),[地]大野照男,林忠夫,
200650062802,12,2,2,モエレアラジン,牡3,54,永島太郎,1:33.8,2.1/2,8-8-7-10,,33.3,9,461(+1),[地]中塚猛,中村和夫,
200650062809,1,5,5,インデュライン,牡6,55,田中学,1:49.9,,1-1-1-1,,1.6,1,467(-3),[地]吉行龍穂,北前孔一郎,70.0
200650062809,2,2,2,ジョーノルドピレン,牡7,55,三野孝徳,1:50.4,3,10-8-4-2,,19.0,5,470(+8),[地]西村守幸,上田けい子,17.5
