Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
202046051705,1,8,8,ドリームハット,牝3,54,栗原大河,1:32.6,,1-1-1-1,40.4,2.3,1,445(-10),[地]宗綱泰彦,小島將之,33.0
202046051705,2,5,5,ヴィトー,牡3,56,吉原寛人,1:33.2,3,3-2-3-3,40.6,9.3,5,495(+2),[地]加藤和宏,（株）ファーストビ,9.2
202046051705,3,2,2,タイムカプセル,牡3,56,畑中信司,1:34.1,4,6-6-5-4,41.0,27.9,7,435(-4),[地]加藤和宏,（株）ファーストビ,4.6
202046051705,4,4,4,ラヴリーズン,牝3,54,藤田弘治,1:34.3,1,1-2-2-2,41.7,5.5,3,458(0),[地]金田一昌,村山忠弘,3.3
202046051705,5,3,3,ベルウッドアルプ,牡3,56,堀場裕充,1:34.6,1.1/2,4-4-5-5,41.5,3.1,2,495(+1),[地]加藤和義,組）ＫＩＺＵＮＡ組合,2.6
202046051705,6,7,7,リリカルフレイム,牝3,54,池田敦,1:35.0,2,7-7-7-7,40.5,61.6,8,474(-15),[地]松野勝己,村瀬正,
202046051705,7,6,6,エイシンパワフル,牡3,54,兼子千央,1:35.8,4,4-4-4-5,42.9,25.3,6,433(-2),[地]松野勝己,村瀬恵都子,
202046051705,8,1,1,カンノンリリー,牝3,54,柴田勇真,1:35.9,1/2,8-8-8-8,41.0,8.3,4,453(+4),[地]金田一昌,伊藤とみ枝,
202046051710,1,7,8,イリュージョニスト,牡4,56,藤田弘治,1:52.7,,5-6-2-2,39.9,3.9,3,503(-13),[地]松野勝己,村瀬正,60.0
202046051710,2,1,1,ベルウッドデナリ,牡6,56,吉原寛人,1:52.7,アタマ,10-5-4-3,39.9,49.4,7,508(+2),[地]加藤和義,山村太三,16.8
202046051710,3,5,5,デルマアブサン,牡5,56,柴田勇真,1:52.9,1,1-1-1-1,40.5,3.8,2,488(-1),[地]金田一昌,乙村仁美,8.4
202046051710,4,8,10,デルマシャンティ,牡4,56,米倉知,1:53.5,3,11-11-10-7,39.5,4.8,4,520(0),[地]金田一昌,浅沼廣幸,6.0
202046051710,5,4,4,レイズアスピリット,牡9,56,沖静男,1:54.0,2.1/2,7-8-6-5,40.8,62.7,9,481(-4),[地]川添明弘,清水徳克,4.8
202046051710,6,6,6,ムーンファースト,牡6,56,鈴木太一,1:54.3,1.1/2,2-2-2-4,41.8,52.6,8,497(+3),[地]井樋一也,成瀬功,
202046051710,7,6,7,マイネルオニキス,牡4,56,中島龍也,1:54.5,1,6-7-7-9,41.3,2.4,1,510(+3),[地]加藤和宏,（株）ファーストビ,
202046051710,8,7,9,マヤノガルネリ,セ5,56,松戸政也,1:54.6,1/2,9-10-9-6,41.0,134.2,10,465(+5),[地]田嶋弘幸,田所英子,
202046051710,9,8,11,ビップフェリックス,セ5,56,青柳正義,1:55.1,2.1/2,3-3-4-8,42.3,27.5,5,448(+3),[地]中川雅之,栗嶋豊明,
202046051710,10,2,2,セイガイハ,牡4,56,栗原大河,1:55.2,3/4,8-9-11-10,41.5,244.8,11,464(+3),[地]菅原欣也,（同）ＪＰＮ技研,
202046051710,11,3,3,イーゼル,セ6,56,平瀬城久,1:55.4,1,4-4-8-10,42.1,46.1,6,475(-4),[地]黒木豊,関昭一,
202046051704,1,6,6,スタジアムロック,牡3,56,沖静男,1:33.3,,1-1-1-1,39.0,8.5,3,487(+5),[地]川添明弘,田頭勇貴,33.0
