Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
202144063010,1,8,12,リゾートタイム,牝3,54,和田譲治,1:13.3,,3-3,37.6,5.1,2,450(+1),[西]新谷功一,礒川正明,280.0
202144063010,2,6,8,ケングロリアス,牡3,56,森泰斗,1:14.1,4,1-1,38.7,3.5,1,447(-3),[地]荒山勝徳,（株）エスティ,112.0
202144063010,3,8,13,オールドブラフ,牡3,56,的場文男,1:14.3,1,5-4,38.4,5.8,4,439(-6),[地]庄子昭彦,佐藤良男,70.0
202144063010,4,6,9,ツルマルハナコ,牝3,54,達城龍次,1:14.3,ハナ,2-2,38.8,41.6,8,444(+4),[地]栗田裕光,鶴谷厚子,42.0
202144063010,5,4,4,トーセンアマンダ,牝3,54,御神本訓,1:14.4,1/2,7-6,38.1,6.0,5,467(-2),[地]橋本和馬,島川隆哉,28.0
202144063010,6,1,1,ベイビーシャーク,牡3,56,藤田凌,1:14.9,2.1/2,8-8,38.3,11.7,7,463(+15),[東]中野栄治,北村和江,
202144063010,7,4,5,ファイトイト,牝3,54,安藤洋一,1:15.2,1.1/2,11-10,37.8,93.5,12,418(+3),[地]堀江仁,高田勇三,
202144063010,8,2,2,ノースキング,牡3,56,藤本現暉,1:15.4,1,12-12,37.7,92.3,11,449(+8),[地]赤嶺本浩,杉浦和也,
202144063010,9,5,6,モンゲーサクラ,牝3,54,矢野貴之,1:15.4,アタマ,4-5,39.5,5.5,3,480(+7),[地]上杉昌宏,須山悟至,
202144063010,10,7,11,エムオーロープ,牝3,54,加藤和博,1:15.4,ハナ,10-10,38.3,90.3,10,444(0),[地]堀江仁,大浅貢,
202144063010,11,3,3,ルティレ,牝3,54,本田正重,1:16.2,4,6-7,40.1,10.2,6,500(0),[東]田中博康,Ｇ１レーシング,
202144063010,12,7,10,シンユンベイビー,牝3,54,町田直希,1:16.4,3/4,9-9,39.7,53.6,9,455(+8),[地]鷹見浩,組）ＷｉｎｎｉｎｇＨ,
202148063006,1,6,6,マリクシ,牝4,51,塚本征吾,1:31.7,,1-1-1,39.8,3.0,2,445(-4),[地]竹下直人,大島栄一,32.0
202148063006,2,8,10,ムーランノワール,牡5,56,今井貴大,1:32.1,2,3-2-2,40.0,2.1,1,456(-2),[地]宇都英樹,村上卓史,10.2
202148063006,3,2,2,デルマタスケ,牡8,56,柿原翔,1:33.1,5,9-9-8,38.3,30.7,7,459(-8),[地]藤ヶ崎一,山野雄,5.8
202148063006,4,4,4,ミサトテスコ,牝5,54,戸部尚実,1:33.2,1/2,7-7-7,39.5,23.7,6,458(0),[地]成田明,戸部政彦,3.8
202148063006,5,1,1,プレベール,牝7,54,尾崎章生,1:33.9,3,6-6-5,41.0,12.6,4,480(-2),[地]成田明,（株）ドリーマー,2.6
202148063006,6,8,9,ケール,牝4,54,丸山真一,1:34.2,1.1/2,5-5-4,41.8,14.7,5,449(+7),[地]榎屋充,蟹江知彦,
202148063006,7,7,7,ソレユケタケコ,牡4,56,加藤聡一,1:34.2,クビ,4-4-3,41.9,133.0,9,463(-2),[地]榎屋充,遠藤喜和,
202148063006,8,7,8,キーオブサーガ,牡4,54,木之前葵,1:35.2,5,2-3-6,43.0,5.1,3,441(0),[地]榎屋充,仲尾正人,
202148063006,9,3,3,ビップゼロワン,セ5,53,細川智史,1:36.0,4,10-10-10,39.9,176.9,10,459(0),[地]藤ヶ崎一,片岡信賢,
202148063006,10,5,5,デルマラピス,牡4,56,岡部誠,1:36.0,アタマ,8-8-9,41.3,49.7,8,527(-3),[地]井手上慎,江津和人,
202148063002,1,7,7,サプライズギフト,牝3,51,浅野皓大,1:30.7,,7-5-2,39.4,7.2,3,397(-2),[地]今津勝之,伊勢光,38.0
202148063002,2,8,9,ヒロヘヴン,牡3,56,今井貴大,1:31.4,3,3-2-3,41.2,1.4,1,519(-3),[地]榎屋充,山本国広,12.2
202148063002,3,5,5,シンゼンダッシュ,牡3,56,岡部誠,1:31.9,2.1/2,8-8-5,39.9,16.4,4,468(+2),[地]角田輝也,原司郎,6.8
202148063002,4,2,2,セイスフィア,牝3,52,宮下瞳,1:32.2,1.1/2,1-1-1,42.2,18.5,5,460(-1),[地]安部幸夫,金田成基,4.6
202148063002,5,1,1,サノノバーディ,牡3,56,友森翔太,1:32.5,1.1/2,5-6-6,40.9,37.6,7,452(+1),[地]竹下直人,（株）ファーストビ,3.0
202148063002,6,8,8,ジャストトライ,牡3,56,村上弘樹,1:32.6,クビ,9-9-9,40.1,68.2,8,412(+3),[地]竹下直人,大島栄一,
202148063002,7,3,3,サンデンビスタ,牝3,54,丹羽克輝,1:32.9,1.1/2,4-4-7,41.6,21.9,6,433(+3),[地]塚田隆男,山田春枝,
202148063002,8,4,4,モズレンリンレイ,牡3,56,大畑雅章,1:33.3,2,2-3-4,43.1,4.9,2,462(+1),[地]今津博之,道地房男,
202148063002,9,6,6,エムエスブランド,牝3,54,山田祥雄,1:34.1,4,6-7-8,42.2,119.3,9,411(-2),[地]竹下直人,森哲,
202148063003,1,4,4,パラパラ,牝4,54,岡部誠,1:32.4,,3-2-1,40.4,2.0,1,473(+1),[地]安部幸夫,木村良明,32.0
202148063003,2,6,6,マイネルボレロ,牡4,56,大畑雅章,1:32.8,2,6-6-4,40.0,16.0,4,508(-2),[地]錦見勇夫,錦見日出雄,10.2
202148063003,3,7,8,バラノロンド,牝4,54,丸野勝虎,1:32.8,アタマ,1-1-2,40.9,3.2,2,435(+11),[地]竹下太,宮田大三,5.8
202148063003,4,2,2,スズカペンダント,牝4,52,宮下瞳,1:33.3,2.1/2,5-3-3,41.0,3.5,3,474(+7),[地]川西毅,永井啓弍,3.8
202148063003,5,1,1,プルメリアワン,牝7,54,友森翔太,1:34.0,3,8-8-5,40.6,22.7,5,493(-4),[地]竹下太,助川啓一,2.6
202148063003,6,7,7,カンノンリオ,牝7,54,加藤利征,1:34.1,3/4,4-5-7,41.5,150.1,8,398(-7),[地]伊藤勝己,（有）ホースケア,
202148063003,7,8,10,ハッピーパラダイス,牡5,56,尾崎章生,1:34.7,3,7-7-6,41.7,46.4,7,479(+3),[地]植松則幸,（株）ファーストビ,
202148063003,8,3,3,タニマサキング,セ7,56,藤原良一,1:34.8,3/4,10-10-10,40.6,356.9,10,406(+1),[地]櫻井今朝,谷正之,
202148063003,9,5,5,オプティカルビート,牡6,54,木之前葵,1:34.9,クビ,9-9-9,41.4,40.0,6,471(+4),[地]錦見勇夫,錦見日出雄,
202148063003,10,8,9,ブルベアローザ,牝5,54,丸山真一,1:37.3,大,2-4-8,45.0,168.8,9,450(0),[地]坂口義幸,遠藤喜和,
202148063007,1,7,8,メイショウパンゲア,牝5,54,丹羽克輝,1:32.0,,3-2-1,39.5,4.7,2,456(+3),[地]地辺幸一,（株）ファーストビ,32.0
202148063007,2,1,1,アウトザブルー,牝6,52,宮下瞳,1:32.6,3,9-8-3,39.0,5.8,3,460(0),[地]井手上慎,岡島晶子,10.2
202148063007,3,2,2,ケントホープ,牡5,56,尾崎章生,1:33.4,4,4-4-2,40.5,15.1,6,496(-6),[地]竹下太,服部豊,5.8
202148063007,4,7,7,セユウスマート,牡6,53,塚本征吾,1:33.5,1/2,10-9-8,39.7,229.8,10,422(0),[地]櫻井今朝,遠藤喜和,3.8
202148063007,5,8,9,モンサンスペラーレ,牡5,56,柿原翔,1:33.8,1.1/2,6-6-5,40.4,2.2,1,459(-3),[地]藤ヶ崎一,橋元幸人,2.6
202148063007,6,6,6,ペイシャエスティマ,牝5,54,加藤利征,1:33.9,1/2,7-7-9,40.5,17.6,7,417(-2),[地]伊藤勝己,太田雅貴,
202148063007,7,8,10,スカイファルコン,牡5,56,加藤誓二,1:34.7,4,8-10-10,40.7,41.9,9,456(-2),[地]荒巻透,杉浦和也,
202148063007,8,5,5,ワイドダビデ,牡4,56,藤原良一,1:34.8,3/4,5-5-4,41.8,13.6,5,479(+6),[地]藤ヶ崎一,片岡信賢,
202148063007,9,4,4,フリーゴーイング,牡7,54,木之前葵,1:35.2,2,2-3-6,42.5,17.8,8,472(0),[地]錦見勇夫,山本忍,
202148063007,10,3,3,アーミークィーン,牝5,54,大畑雅章,1:35.8,3,1-1-6,43.4,6.9,4,480(+3),[地]倉地学,稲垣誠,
202148063005,1,2,2,マルカブレーブ,牡4,54,宮下瞳,1:32.6,,1-1-1,40.3,2.7,2,463(-11),[地]瀬戸口悟,日下部猛,32.0
202148063005,2,3,3,ウォータージョイ,牡4,56,丹羽克輝,1:33.3,3,5-6-5,39.4,12.2,4,480(-4),[地]塚田隆男,山岡良一,10.2
202148063005,3,4,4,メモリーパーソナル,牡5,56,友森翔太,1:33.4,3/4,2-2-2,40.7,1.7,1,493(+5),[地]塚田隆男,（株）シンザンクラ,5.8
202148063005,4,8,10,コースタルチャート,牝4,52,木之前葵,1:34.0,3,6-4-3,40.3,15.4,5,451(+1),[地]榎屋充,蟹江知彦,3.8
202148063005,5,5,5,ニホンピロマイティ,牡11,53,細川智史,1:34.1,1/2,7-7-8,39.8,202.6,10,463(0),[地]井上哲,大橋由喜,2.6
202148063005,6,7,8,シャンパンパーティ,牡6,56,加藤誓二,1:34.3,3/4,3-3-4,40.7,22.8,6,477(+2),[地]荒巻透,（同）ＪＰＮ技研,
202148063005,7,7,7,ペイシャモカ,牝6,54,加藤聡一,1:35.0,3,10-9-6,40.5,115.1,8,502(+7),[地]井手上慎,中野善之,
202148063005,8,6,6,アイディンシスター,牝4,54,丸山真一,1:35.5,2.1/2,4-5-7,41.8,9.1,3,422(0),[地]伊藤勝己,太田雅貴,
202148063005,9,8,9,スターオブザサウス,牡4,56,加藤利征,1:36.2,3,8-8-9,41.8,161.1,9,482(-12),[地]竹之下昭,（同）ＪＰＮ技研,
202148063005,10,1,1,スズカノルナ,牝6,54,大畑雅章,1:36.5,1.1/2,9-10-10,41.8,67.2,7,480(+3),[地]坂口義幸,永井宏明,
