Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201455062109,1,6,6,テッド,セ3,56,竹吉徹,1:30.4,,5-5-3-3,38.9,10.5,2,430(+8),[地]山田義人,伊良原勉,30.0
201455062109,2,7,8,シゲルシリベシ,牝3,54,山口勲,1:30.4,ハナ,2-2-2-1,39.2,1.1,1,472(-6),[地]九日俊光,森中蕃,6.9
201455062109,3,4,4,ノミセパラーレ,牝3,54,兒島真二,1:31.1,4,1-1-1-2,40.0,31.5,7,432(+8),[地]中川竜馬,平島和也,2.7
201455062109,4,1,1,リネンスウィフト,牝3,54,山下貴光,1:31.4,1.1/2,3-3-5-4,39.9,17.7,3,414(+4),[地]浜田一夫,戸山光男,1.5
201455062109,5,8,10,ダイキセント,牡3,56,小松丈二,1:31.5,3/4,4-4-4-5,40.0,27.1,6,483(+11),[地]真島元徳,陣内豊,0.9
201455062109,6,2,2,グランドヴィーナス,牝3,54,長田進仁,1:31.6,クビ,9-10-10-6,38.0,66.1,10,426(-3),[地]中川竜馬,酒井孝敏,
201455062109,7,3,3,フクノドン,牡3,56,倉富隆一,1:31.8,1,7-7-7-8,39.3,23.5,5,442(+6),[地]西久保政,馬場三四郎,
201455062109,8,7,7,プリンスレオン,牡3,56,石川慎将,1:32.2,2,10-9-9-9,38.9,61.7,8,489(+3),[地]北村欣也,藤井陸治,
201455062109,9,8,9,ロアーズオブザシー,牝3,54,吉田順治,1:32.5,1.1/2,6-6-6-7,40.3,63.4,9,399(+18),[地]古賀光範,本田土寿,
201455062109,10,5,5,ハートメイン,牝3,54,田中純,1:32.9,2,8-8-8-10,39.7,20.3,4,467(-4),[地]東美義,吉野惇,
201465062103,1,3,3,テンカフブ,牡2,500,鈴木恵介,1:43.7,,,,1.6,1,959(0),[地]松井浩文,高柳稔,7.0
201465062103,2,6,6,キタクリーン,牝2,480,尾ヶ瀬馨,1:54.0,,,,4.6,2,900(+6),[地]尾ヶ瀬富,私市春雄,1.4
201465062103,3,2,2,プリンセスサラ,牝2,480,浅田達矢,2:02.7,,,,14.2,5,833(+12),[地]金田勇,佐藤實,0.7
201465062103,4,5,5,スーパーフジ,牡2,500,松田道明,2:06.0,,,,26.8,7,838(+8),[地]中島敏博,杉岡正美,0.4
201465062103,5,4,4,シンエイイクワヨ,牝2,480,大河原和,2:07.4,,,,7.4,3,883(+2),[地]小林勝二,上口詩子,
201465062103,6,8,9,アアモンドブライド,牝2,480,西将太,2:10.5,,,,24.0,6,868(+4),[地]小林長吉,下内美繪子,
201465062103,7,8,8,イワキテンショウリ,牡2,500,島津新,2:17.6,,,,32.1,8,857(+2),[地]小林勝二,蝦名豊,
201465062103,8,7,7,イワキボーイ,牡2,500,長沢幸太,2:32.4,,,,14.1,4,850(+1),[地]小林勝二,蝦名豊,
201465062103,9,1,1,チヨノシアトル,牡2,500,西謙一,2:40.3,,,,39.2,9,875(+4),[地]西弘美,日野貴,
201465062104,1,5,5,ファイトガール,牝4,580,阿部武臣,1:55.4,,,,2.0,1,913(+14),[地]坂本東一,氏原守男,6.0
201465062104,2,7,7,ゴールドテン,セ3,590,藤本匠,2:04.7,,,,9.6,5,934(-6),[地]久田守,佐藤實,1.2
201465062104,3,8,8,アオノジイサン,牡3,600,鈴木恵介,2:05.8,,,,13.2,7,1031(-15),[地]平田義弘,青山修,0.6
201465062104,4,8,9,ノースダイヤモンド,牝4,580,浅田達矢,2:07.2,,,,10.4,6,987(-3),[地]小林長吉,川上優,
201465062104,5,2,2,アカフジ,牡4,600,菊池一樹,2:09.7,,,,5.7,2,973(-2),[地]田上忠夫,泉義範,
201465062104,6,4,4,エーマンストロング,牡3,600,西謙一,2:16.0,,,,8.0,4,963(-4),[地]西弘美,永満祥薫,
201465062104,7,6,6,キタノオージャ,牡3,600,大口泰史,2:16.5,,,,7.9,3,962(-8),[地]松井浩文,北村邦昭,
201465062104,8,1,1,アキシノブ,牡4,600,船山蔵人,2:20.9,,,,34.5,9,938(+3),[地]鈴木邦哉,船山喜勝,
201465062104,9,3,3,フナノゼファー,牡3,600,入沢和也,3:17.5,,,,33.7,8,1026(-3),[地]松井浩文,舩戸勝,
201465062101,1,3,3,ワールドグランプリ,牡3,590,西謙一,2:14.0,,,,3.3,2,890(+11),[地]西康幸,斉藤孝男,6.0
201465062101,2,6,6,トップショウ,牝3,570,西将太,2:20.7,,,,5.2,3,972(-4),[地]山田勇作,新木トヨ,1.2
201465062101,3,5,5,リュウセイブルー,牡3,590,菊池一樹,2:25.9,,,,6.1,4,955(-2),[地]大橋和則,野藤十三男,0.6
201465062101,4,4,4,ニューセイコクイン,牝3,570,赤塚健仁,2:30.5,,,,41.8,8,845(+4),[地]久田守,堀籠隆,
201465062101,5,7,7,マルオユタカ,牡3,590,大口泰史,2:31.7,,,,2.9,1,868(+3),[地]西邑春夫,扇俊治,
201465062101,6,8,8,プリティチヨヒメ,牝3,570,島津新,2:54.7,,,,6.8,5,945(+1),[地]林豊,林千代吉,
201465062101,7,1,1,ロックダンス,牝3,570,入沢和也,3:32.6,,,,20.5,6,939(+4),[地]西邑春夫,田中猪之助,
201465062101,8,2,2,トライブワン,牡3,590,松田道明,3:46.6,,,,24.9,7,933(-13),[地]中島敏博,樋浦昇,
201455062110,1,3,3,カシノアラシ,牡5,56,吉田順治,1:30.2,,4-2-2-1,39.4,15.0,5,478(-2),[地]山田勇,柏木務,23.0
201455062110,2,1,1,パイクーヤ,牡5,56,山口勲,1:30.3,1/2,5-4-3-3,39.1,1.2,1,490(-2),[地]高田豊治,岡村勝喜,5.3
201455062110,3,7,7,パープルアイズ,牡4,56,鮫島克也,1:30.9,3,1-1-1-2,40.1,10.7,3,457(+3),[地]松島寿,吉岡泰治,2.1
201455062110,4,7,8,マイネルタイクーン,牡7,55,岩永千明,1:30.9,クビ,3-5-5-4,39.1,9.6,2,480(-1),[地]高田豊治,吉冨幸吉,1.2
201455062110,5,2,2,カシノレインボー,牝5,54,竹吉徹,1:31.0,1/2,9-9-8-7,38.2,11.2,4,452(+2),[地]古賀光範,柏木務,0.7
201455062110,6,6,6,セビジャーナス,牝4,54,石川慎将,1:31.1,クビ,7-7-6-6,38.9,62.4,8,453(+3),[地]真島元徳,加藤厚子,
201455062110,7,8,9,シルバートーク,牡4,56,渡辺博文,1:31.8,4,2-3-4-5,40.6,56.5,7,531(+5),[地]真島元徳,加藤徹,
201455062110,8,5,5,ホープマイスター,牡5,56,倉富隆一,1:32.7,5,6-6-7-8,40.1,21.4,6,452(+2),[地]川田孝好,久保博文,
201455062110,9,4,4,ワタリパーク,牡11,56,田中直人,1:33.6,5,8-8-9-9,40.6,115.2,10,492(+5),[地]井樋明正,組）成駿,
201465062108,1,5,5,カイウン,牡5,620,尾ヶ瀬馨,1:43.3,,,,2.0,1,982(+7),[地]尾ヶ瀬富,久保和也,6.0
201465062108,2,8,9,キタノオーラ,牡5,620,工藤篤,1:47.5,,,,4.7,3,933(-6),[地]田上忠夫,古川一志,1.2
201465062108,3,7,7,モコトコマ,牡8,620,大口泰史,1:50.3,,,,28.5,6,1050(-24),[地]西邑春夫,南信良,0.6
201465062108,4,1,1,スーパーオウショウ,牡9,620,島津新,1:55.0,,,,7.2,4,934(+8),[地]平田義弘,浅倉功,
201465062108,5,6,6,タマイサム,牡6,610,舘沢直央,1:56.0,,,,38.3,8,1072(0),[地]尾ヶ瀬富,尾ヶ瀬浩二,
201465062108,6,3,3,セトノケンブチ,牡7,620,浅田達矢,1:57.7,,,,68.9,9,873(-3),[地]服部義幸,松田勲,
201465062108,7,8,8,グラディエーター,セ5,620,阿部武臣,1:58.5,,,,30.1,7,910(-5),[地]坂本東一,鈴木隆盛,
201465062108,8,2,2,ヨシノエイスケ,牡8,620,長沢幸太,1:59.9,,,,17.1,5,1018(0),[地]林豊,古河達幸,
201465062108,9,4,4,スーパーゴールド,牡6,620,大河原和,2:08.3,,,,3.9,2,1010(-5),[地]服部義幸,松田勲,
201455062111,1,8,9,エッチャンダイスキ,牝5,54,田中純,1:30.4,,1-1-1-1,38.7,29.1,5,450(-1),[地]頼本盛行,坂本忠教,15.0
201455062111,2,4,4,ゴールドウインド,牡4,56,山口勲,1:30.5,1/2,3-2-2-2,38.7,1.9,1,486(+2),[地]東真市,安徳義則,3.5
201455062111,3,8,8,シゲルハクチョウザ,牝4,54,山下裕貴,1:30.7,1,8-8-7-7,37.8,34.5,6,466(+4),[地]九日俊光,森中蕃,1.4
201455062111,4,5,5,ドリームルーツ,牡4,56,小松丈二,1:30.7,アタマ,4-5-5-6,38.4,10.4,3,489(-5),[地]矢野久美,松田清子,0.8
201455062111,5,3,3,グッドサークル,牡8,56,吉田順治,1:31.0,1.1/2,5-4-3-4,39.0,21.3,4,480(+5),[地]三小田幸,松岡正二,0.5
201455062111,6,1,1,テンジンハルカゼ,牝4,54,鮫島克也,1:31.2,3/4,7-7-6-5,38.7,2.0,2,450(-1),[地]大島静夫,伊藤幹雄,
201455062111,7,7,7,チェルシーダンス,牝4,54,日野太一,1:31.3,3/4,2-3-4-3,39.3,69.6,7,460(+2),[地]大島静夫,吉岡時美,
201455062111,8,2,2,ファイヤークィーン,牝4,54,田中直人,1:32.5,6,9-9-9-8,39.0,113.3,8,440(+5),[地]井樋明正,組）成駿,
201455062111,9,6,6,グリーンドリーム,牝4,54,竹吉徹,1:33.4,5,6-6-8-9,40.5,136.8,9,445(+2),[地]真島元徳,平井ひろみ,
201465062105,1,2,2,ヤマノレンポウ,牡4,600,大口泰史,1:49.9,,,,6.0,4,995(0),[地]長部幸光,渡辺勇,6.0
201465062105,2,5,5,フェアリードール,牝3,580,安部憲二,1:55.4,,,,4.7,3,862(-4),[地]岩本利春,日野貴,1.2
201465062105,3,3,3,セナカ,牡3,600,工藤篤,2:04.3,,,,2.9,1,994(-6),[地]小北栄一,大阪武,0.6
201465062105,4,8,8,キクノカンターレ,牝3,580,赤塚健仁,2:05.2,,,,42.7,8,909(0),[地]久田守,菊川義春,
201465062105,5,6,6,ホクトテンボシ,牝3,580,尾ヶ瀬馨,2:12.8,,,,22.4,7,961(-10),[地]尾ヶ瀬富,尾ヶ瀬浩二,
201465062105,6,7,7,スーパーボーイ,牡3,600,大河原和,2:34.6,,,,7.3,5,975(-5),[地]服部義幸,中山一行,
201465062105,7,1,1,ヒロノキセキ,牡3,600,藤本匠,2:50.4,,,,3.5,2,935(+10),[地]大友栄人,赤堀幸英,
201465062102,1,5,5,ニチリン,牝2,470,大河原和,2:08.4,,,,6.3,4,846(+8),[地]服部義幸,中山一行,6.0
201465062102,2,3,3,タケツル,牝2,470,入沢和也,2:15.6,,,,2.9,1,794(+4),[地]松井浩文,高柳稔,1.2
201465062102,3,8,9,イワキクリスタル,牝2,470,長沢幸太,2:33.9,,,,12.5,7,923(-2),[地]小林勝二,蝦名豊,0.6
201465062102,4,8,8,イノリノチカラ,牡2,490,工藤篤,2:41.0,,,,5.1,2,859(-6),[地]小北栄一,浜田誠,0.3
201465062102,5,6,6,カクセンキング,牡2,490,鈴木恵介,2:45.0,,,,10.8,6,851(+2),[地]槻舘重人,松井紀行,
201465062102,6,2,2,メリッサ,牝2,470,大口泰史,2:45.1,,,,6.2,3,885(+10),[地]岩本利春,長津雄二,
201465062102,7,4,4,フジダイジャパン,牡2,490,島津新,2:50.3,,,,30.7,9,844(0),[地]林豊,佐藤敏律,
201465062102,8,1,1,エピ,牝2,470,藤野俊一,3:10.4,,,,7.3,5,826(-5),[地]小北栄一,浜田誠,
201465062102,9,7,7,ブルーファイター,牡2,490,西将太,3:18.0,,,,19.5,8,925(-20),[地]大橋和則,加藤勇,
201465062107,1,5,5,アサヒメイゲツ,牝3,580,松田道明,1:39.6,,,,4.0,2,1079(+10),[地]松井浩文,（有）トーヨーファ,6.0
201465062107,2,2,2,ヒカルブライアン,セ4,600,工藤篤,1:40.6,,,,8.0,5,971(-4),[地]谷あゆみ,川副博,1.2
201465062107,3,7,8,オオゾラシンスケ,牡3,600,鈴木恵介,1:46.0,,,,6.3,4,1049(+9),[地]中島敏博,先名良雄,0.6
201465062107,4,6,6,サッチャン,牝4,580,阿部武臣,1:49.7,,,,6.1,3,1025(-1),[地]坂本東一,木村圭一,
201465062107,5,4,4,ジャジャマル,牡4,600,西謙一,1:54.4,,,,2.1,1,1010(0),[地]平田義弘,桑田寿,
201465062107,6,7,7,サクラノコウテイ,牡5,610,安部憲二,2:01.0,,,,38.7,7,939(-5),[地]金山明彦,川端幸子,
201465062107,7,3,3,カゲホウトウ,牡3,600,大河原和,2:02.2,,,,42.8,8,949(+9),[地]服部義幸,藤原征士郎,
201465062107,8,8,10,クシロフクリキ,牡7,610,村上章,2:08.8,,,,53.3,9,972(-3),[地]鈴木邦哉,松井紀行,
201465062106,1,4,4,ヒマワリムスメ,牝6,590,菊池一樹,1:48.9,,,,14.5,7,1024(0),[地]大友栄人,岩城敏光,6.0
201465062106,2,7,7,オンザロック,牡8,610,島津新,1:51.3,,,,5.7,4,1095(-3),[地]岩本利春,岩本英二,1.2
201465062106,3,6,6,シンエイパワー,牡4,600,鈴木恵介,1:52.1,,,,6.8,5,991(-4),[地]久田守,上口詩子,0.6
201465062106,4,5,5,タカラゴール,牡7,610,藤本匠,1:57.2,,,,20.5,8,909(-1),[地]小林長吉,中西トシヱ,
201465062106,5,1,1,スターイーグル,牡5,610,西将太,1:59.1,,,,4.8,3,1010(+10),[地]西康幸,舘良治,
201465062106,6,2,2,ダイヤクリリン,牝5,590,松本秀克,2:01.8,,,,4.1,2,986(+1),[地]坂本東一,竹沢一彦,
201465062106,7,8,8,カネミトップ,牡8,610,松田道明,2:05.8,,,,3.6,1,1005(+11),[地]森芳浩,滝安夫,
201465062106,8,8,9,オシマリキ,牡7,610,入沢和也,2:09.8,,,,59.2,9,1026(-3),[地]小北栄一,高田克巳,
201465062106,9,3,3,トリプルスター,牡5,610,阿部武臣,2:13.4,,,,13.7,6,945(0),[地]坂本東一,氏原守男,
201465062109,1,6,6,オオノトップ,牡10,620,大河原和,1:40.9,,,,3.6,2,1155(-8),[地]槻舘重人,久保藤孝,6.0
201465062109,2,3,3,ミントヒッパルゾー,牡7,620,島津新,1:45.4,,,,9.3,3,1056(+1),[地]林豊,細川貞夫,1.2
201465062109,3,4,4,アアモンドクリボー,セ4,610,船山蔵人,1:45.7,,,,2.0,1,1078(-7),[地]鈴木邦哉,下内美繪子,0.6
201465062109,4,8,10,ファーストクラス,牡5,620,長沢幸太,1:53.5,,,,13.5,5,980(0),[地]服部義幸,長沢幸男,
201465062109,5,7,8,ワタシハキレイデス,牝7,600,西将太,1:56.3,,,,11.5,4,1030(0),[地]岡田定一,島崎幸喜,
201465062109,6,2,2,キンサマ,牡10,620,尾ヶ瀬馨,1:56.4,,,,14.3,6,1063(-2),[地]坂本東一,鈴木隆盛,
201465062109,7,7,7,シズユタカ,牡9,620,阿部武臣,1:58.6,,,,45.7,10,994(-9),[地]辻本誠作,平井幸男,
201465062109,8,8,9,グレートエンペラー,牡10,620,渡来心路,2:00.5,,,,38.8,9,1100(+5),[地]中島敏博,樋浦昇,
201465062109,9,1,1,ヤマサングレイト,牡8,620,藤本匠,2:03.8,,,,15.0,7,967(-2),[地]谷あゆみ,長沢広茂,
201465062109,10,5,5,コブラウンカイ,牡4,610,工藤篤,2:16.0,,,,21.4,8,1074(+3),[地]小北栄一,小林良二,
201465062111,1,8,9,レットダイヤ,牡7,630,大口泰史,1:40.2,,,,3.3,2,1076(-8),[地]松井浩文,高柳稔,6.0
201465062111,2,4,4,メンコイワタシ,牝7,610,菊池一樹,1:40.7,,,,7.7,5,1060(-4),[地]田上忠夫,泉義範,1.2
201465062111,3,3,3,レインボーライデン,牡7,630,藤本匠,1:42.5,,,,4.9,3,998(+4),[地]谷あゆみ,高橋勝坦,0.6
