Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200556020202,1,7,7,ケイコラブズ,牝4,54,矢野猛,1:27.1,,3-3-1,,---,2,451(-5),[地]崎谷彦司,岡本敞司,16.0
200556020202,2,6,6,ニットウピース,牡5,55,田中純,1:27.9,4,2-1-2,,---,3,494(-8),[地]田中隆仁,藤沢和徳,4.0
200556020202,3,2,2,キョウワジェイド,牝4,54,西村栄喜,1:28.1,1,4-4-3,,---,1,444(-2),[地]吉永晃,脇和広,1.6
200556020202,4,4,4,キヨノアリダー,牝4,54,古泉悟,1:30.4,大,1-1-4,,---,4,410(0),[地]幣旗吉昭,清原和雄,0.5
200556020202,5,5,5,スワローイモン,牝4,54,吉井浩和,1:31.3,5,5-5-5,,---,7,411(0),[地]平山良一,井門敏雄,0.3
200556020202,6,1,1,ゲットゥザサミット,セ4,56,中留伸治,1:31.5,1,7-7-6,,---,6,491(+2),[地]矢ケ部徹,広松茂年,
200556020202,7,3,3,ダイカツホース,牝5,54,椎葉智昭,1:32.9,7,6-6-7,,---,5,442(+8),[地]副島義弘,西村正行,
200556020204,1,3,3,マルマエエイト,牝6,54,後藤孝鎮,1:33.1,,2-2-2-2,,---,6,426(+3),[地]後藤禎文,古賀博典,17.0
200556020204,2,6,6,ココロノヒビキ,牡4,56,林陽介,1:33.2,1/2,4-5-5-4,,---,1,425(+6),[地]崎谷彦司,土山弘昭,4.2
200556020204,3,2,2,トウカイヤマザクラ,牡6,52,岩永千明,1:33.4,1,1-1-1-1,,---,2,463(+2),[地]幣旗吉治,原西保典,1.7
200556020204,4,4,4,イマリウイナー,牡4,56,杉村一樹,1:33.6,1,3-3-3-3,,---,5,422(+3),[地]工藤栄一,曽我文雄,0.5
200556020204,5,5,5,キヨノウルフ,牡8,56,吉田隆二,1:34.1,2.1/2,6-6-4-5,,---,3,509(+10),[地]宇都宮徳,桑原茂,
200556020204,6,1,1,カノヤジハード,牡4,56,古泉悟,1:34.6,2.1/2,5-4-6-6,,---,4,454(+7),[地]幣旗吉昭,神田アヤ子,
200556020206,1,6,6,ウイニングロード,牡4,56,後藤孝鎮,1:32.7,,6-6-4-1,,---,1,483(+6),[地]大久保真,小林宏光,17.0
200556020206,2,3,3,クイーンマブ,牝6,54,高山伸一,1:32.9,1,1-1-1-2,,---,2,411(+2),[地]坂本彰,宮坂五十四,4.2
200556020206,3,8,8,エクスブリーズ,牝4,54,椎葉智昭,1:33.1,1,6-7-7-3,,---,9,410(-5),[地]大久保真,河越武治,1.7
200556020206,4,8,9,オーマイエクウス,牝4,52,宮平鷹志,1:34.2,6,8-9-6-4,,---,6,384(+4),[地]副島義弘,永松徳太,0.5
200556020206,5,7,7,セルリアンワルツ,牝7,54,吉留孝司,1:34.3,1/2,4-4-3-4,,---,4,432(+2),[地]和田正美,園田学,0.3
200556020206,6,1,1,オリオンザカイザー,牡4,56,吉田隆二,1:34.3,アタマ,3-2-2-6,,---,3,497(-1),[地]古沢清次,河越武治,
200556020206,7,2,2,ケンシダブリン,牝4,54,西村栄喜,1:35.3,5,9-8-9-7,,---,7,412(-5),[地]福島幸広,林田憲次,
200556020206,8,4,4,カツイチダイナ,牡4,56,佐藤智久,1:36.5,6,5-5-6-8,,---,5,448(-1),[地]頼本盛行,中神一男,
200556020206,9,5,5,リバーグロリー,牝4,54,中留伸治,1:36.6,1/2,2-3-4-10,,---,7,445(-1),[地]伊豆嘉一,加藤二六,
200556020210,1,8,9,ヨイチワクチャン,牡5,52,岩永千明,1:32.5,,1-1-1-1,,---,2,502(+4),[地]幣旗吉治,加藤興一,18.0
200556020210,2,3,3,ライズインフェイム,牝6,54,中留伸治,1:32.5,アタマ,6-6-8-5,,---,7,416(+1),[地]頼本盛行,中神一男,4.5
200556020210,3,4,4,グレイトクレイン,牝5,54,古泉悟,1:32.5,アタマ,5-5-3-4,,---,1,503(0),[地]幣旗吉昭,中山速水,1.8
200556020210,4,5,5,シルバーウイング,牡4,56,吉留孝司,1:32.6,1/2,2-2-2-2,,---,5,497(+2),[地]畑田修治,最勝寺俊治,0.5
200556020210,5,8,8,ジャングルタッチ,牡6,56,村島俊策,1:33.0,2,7-7-6-3,,---,8,475(0),[地]副島義弘,西村正行,0.4
200556020210,6,1,1,スイートリリー,牝6,54,吉田隆二,1:33.8,4,9-9-9-8,,---,3,447(+7),[地]宇都宮徳,上村孝輝,
200556020210,7,7,7,ウインスチール,牡6,56,新町充寿,1:34.0,1,8-8-6-8,,---,8,485(+12),[地]伊豆嘉一,馬場幸広,
200556020210,8,6,6,キタフブキ,牡6,56,椎葉智昭,1:34.4,2,4-4-5-7,,---,6,410(+2),[地]副島義弘,永松徳太,
200556020210,9,2,2,ワンダーラピッド,牝5,54,後藤孝鎮,1:34.8,2,3-3-4-6,,---,3,422(+3),[地]畑田修治,山本信行,
200556020205,1,8,9,ルピナスラン,牝3,54,吉井浩和,1:33.7,,5-7-7-4,,---,1,466(+8),[地]平山良一,原大栄,19.0
200556020205,2,4,4,オーケイヒット,牝3,54,西村栄喜,1:33.9,1,2-2-2-1,,---,4,420(-7),[地]福島幸広,広松金義,4.7
200556020205,3,1,1,ラストドリーム,牡3,56,古泉悟,1:34.8,5,1-1-1-2,,---,2,457(+3),[地]幣旗吉昭,上村フミエ,1.9
200556020205,4,6,6,オジロタイセン,牝3,51,田中良明,1:35.1,1.1/2,3-3-3-3,,---,6,422(+2),[地]工藤栄一,山本建二,0.6
200556020205,5,7,7,ワタシビーチガール,牝3,52,林卓磨,1:35.3,1,8-8-8-6,,---,3,419(-10),[地]中尾信一,馬場三四郎,0.4
200556020205,6,3,3,メグミタッチ,牝3,54,椎葉智昭,1:35.6,1.1/2,6-3-4-5,,---,5,420(-2),[地]中尾信一,宮田清三,
200556020205,7,2,2,ブルームラン,牝3,54,村島俊策,1:36.5,5,6-3-5-8,,---,9,457(+3),[地]平山良一,原久美子,
200556020205,8,8,8,マイキービクトリー,牝3,54,吉田隆二,1:37.1,3,4-6-6-7,,---,6,435(-12),[地]田中隆仁,木村學,
200556020205,9,5,5,ハリマファンシー,牝3,54,新町充寿,1:37.5,2,9-9-9-9,,---,6,433(-25),[地]古沢清次,角谷泰介,
200556020208,1,5,5,ジュウクン,牡4,55,松島慧,1:33.7,,6-7-6-2,,---,3,419(+3),[地]松島寿,東広美,18.0
200556020208,2,1,1,アンダーサンシー,牝6,54,杉村一樹,1:33.8,クビ,7-5-4-4,,---,4,417(-4),[地]伊豆嘉一,加藤二六,4.5
200556020208,3,4,4,ウイニングホマレ,牡5,56,吉井浩和,1:34.0,1,1-2-1-3,,---,1,450(+7),[地]平山良一,迎徹,1.8
200556020208,4,8,9,キャニオンタッチ,牝4,54,林陽介,1:34.6,3,1-1-1-1,,---,8,445(+9),[地]田中隆仁,林田三男,0.5
200556020208,5,2,2,スイフトアラオ,牡6,56,尾林幸彦,1:34.6,アタマ,9-9-9-9,,---,5,466(+1),[地]幣旗吉昭,河越武治,0.4
200556020208,6,8,8,ニシノハーマイオニ,牝5,54,西村栄喜,1:34.7,クビ,8-8-8-6,,---,2,439(-5),[地]福島幸広,村岡勇,
200556020208,7,3,3,バンブーローマ,牡6,56,高山伸一,1:34.9,1,5-6-6-8,,---,7,462(+2),[地]松島寿,バンブー牧場,
200556020208,8,6,6,ツルマルヨカオゴ,牝5,51,田中良明,1:35.2,1.1/2,3-3-3-5,,---,6,484(+5),[地]工藤栄一,坂田靖典,
200556020208,9,7,7,シアトルスリル,牝4,54,古泉悟,1:35.6,2,4-4-5-6,,---,8,393(+5),[地]幣旗吉昭,谷山勝也,
200556020207,1,8,9,サンドウェル,牝6,54,林陽介,1:33.1,,9-9-5-3,,---,2,419(-2),[地]吉永晃,藤村敏明,17.0
200556020207,2,5,5,ワンダートワイ,牡4,56,古泉悟,1:33.2,1/2,2-2-1-1,,---,1,478(-2),[地]畑田修治,山本信行,4.2
200556020207,3,2,2,ロードハンター,牡4,56,杉村一樹,1:33.5,1.1/2,4-3-3-3,,---,6,464(+2),[地]崎谷彦司,岡田洋毅,1.7
200556020207,4,6,6,マルヨデヒア,牡4,56,後藤孝鎮,1:33.8,1.1/2,7-5-5-5,,---,5,481(0),[地]宇都宮徳,野村春行,0.5
200556020207,5,7,7,ボストンエクセル,牡7,56,吉田隆二,1:34.2,2,8-7-7-6,,---,4,492(0),[地]宇都宮徳,栄高利,0.3
200556020207,6,3,3,フジノカナヒメ,牝4,54,村島俊策,1:34.5,1.1/2,1-1-1-2,,---,8,443(+6),[地]伊豆嘉一,加藤二六,
200556020207,7,1,1,ホーマントニーオー,牡5,56,牧野孝光,1:34.8,1.1/2,3-4-4-7,,---,3,459(+2),[地]幣旗吉治,久保久人,
200556020207,8,8,8,ミストッコウタイ,牝4,53,田中純,1:35.2,2,6-7-10-8,,---,9,456(+8),[地]大久保真,工藤喜通,
200556020207,9,4,4,コウジンソワカ,牡7,52,岩永千明,1:36.3,6,5-6-8-9,,---,7,436(0),[地]幣旗吉治,加藤興一,
200556020209,1,5,5,オースミツヨシ,牡8,56,西村栄喜,2:13.6,,4-3-3-1,,---,4,482(+12),[地]平山良一,原大栄,60.0
200556020209,2,3,3,ロードスナイパー,牡8,56,中留伸治,2:13.9,1.1/2,2-2-2-1,,---,1,509(+17),[地]矢ケ部徹,広松茂年,18.0
200556020209,3,8,9,シルクパイロット,牡8,55,田中純,2:13.9,ハナ,9-8-9-5,,---,6,507(0),[地]田中隆仁,青池勳,6.0
200556020209,4,7,7,クラシカルマウント,牡10,56,吉田隆二,2:14.4,2.1/2,5-5-4-5,,---,2,480(0),[地]宇都宮徳,佐藤幸彦,3.6
200556020209,5,6,6,ストームブリンガー,セ5,56,高山伸一,2:14.9,2.1/2,6-6-4-4,,---,3,469(+1),[地]中尾信一,吉田光徳,2.4
200556020209,6,4,4,マルシゲアリダー,牡4,56,古泉悟,2:16.0,6,8-8-9-7,,---,9,441(-6),[地]幣旗吉昭,坂東島繁藤,
200556020209,7,2,2,ヤマトフジエン,牝6,54,杉村一樹,2:16.2,1,7-7-7-8,,---,7,450(-1),[地]伊豆嘉一,加藤二六,
200556020209,8,8,10,エクセレントパレス,牡6,52,岩永千明,2:16.5,1.1/2,3-3-4-11,,---,8,494(+1),[地]幣旗吉昭,小林量,
200556020209,9,1,1,バンブーロドリゲス,牡8,56,吉留孝司,2:16.6,クビ,1-1-1-5,,---,5,470(0),[地]松島寿,バンブー牧場,
200556020209,10,7,8,ツインクルパレス,牡12,56,河野直人,2:17.9,7,10-10-10-10,,---,9,497(-1),[地]坂本彰,小林量,
