Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200135102202,1,2,2,ズットラブ,牝4,53,葛山晃平,1:16.2,,,,---,3,485(-4),[地]千葉博,伊藤馨,50.0
200135102202,2,4,4,リンデンタイガー,牡6,54,小林俊彦,1:16.2,アタマ,,,---,2,477(+2),[地]小林義明,嶋田孝徳,11.5
200135102202,3,8,10,キングラッキーオー,牡7,52,大坪慎,1:16.3,クビ,,,---,1,479(+3),[地]小笠原義,山本茂,7.5
200135102202,4,3,3,リアス,牝7,53,村上忍,1:16.7,2.1/2,,,---,5,460(+3),[地]佐藤雅彦,中川進克,6.0
200135102202,5,7,8,マルカバンガード,牡5,54,西康志,1:17.3,4,,,---,4,447(+2),[地]千葉博次,佐々木寛明,5.0
200135102202,6,5,5,ヒカリペガサス,牡5,54,山崎進,1:17.5,1,,,---,10,453(+1),[地]小野寺敏,千田金治,
200135102202,7,7,7,ワールドスペシャル,牡4,54,草地保隆,1:17.7,1.1/2,,,---,6,471(+7),[地]遠藤陸夫,梅原萬,
200135102202,8,8,9,ハトナイスキー,牡4,52,陶文峰,1:17.8,クビ,,,---,6,461(0),[地]村上佐重,前田栄生,
200135102202,9,1,1,ヤシマライデン,牡7,54,畠山信一,1:17.8,クビ,,,---,9,478(-4),[地]小野寺敏,小野寺茂,
200135102202,10,6,6,ナントウグレート,牡7,54,村松学,1:18.4,4,,,---,8,471(+2),[地]千葉博次,斉藤實,
200156102310,1,7,7,ナムラダーウィン,牡3,56,中島洋三,1:34.6,,6-5-4-2,,---,6,483(-4),[地]佐伯茂樹,安徳義則,31.0
200156102310,2,3,3,ダンツサウス,牡5,56,吉田隆二,1:34.8,3/4,5-7-8-6,,---,9,470(+1),[地]江島松二,山元哲二,9.3
200156102310,3,5,5,スクラムトライ,牡4,54,矢野猛,1:35.2,2,1-1-1-1,,---,7,475(+13),[地]崎谷彦司,岡本敞司,6.2
200156102310,4,2,2,セブントレジャス,牡5,55,林陽介,1:35.3,1/2,9-8-6-6,,---,5,427(+2),[地]吉永晃,浅川吉男,3.1
200156102310,5,4,4,ロードオーディン,セ6,56,牧野孝光,1:35.5,1,7-6-7-8,,---,2,467(+2),[地]畑田修治,真崎勝子,1.5
200156102310,6,6,6,ヤマノアイバー,牝4,55,西村栄喜,1:35.6,1/2,2-2-3-4,,---,3,408(+5),[地]福島幸広,村岡勇,
200156102310,7,8,10,パルダスプライド,牡5,56,高山伸一,1:35.7,1/2,3-3-2-2,,---,8,408(+2),[地]坂本彰,福島清雄,
200156102310,8,7,8,ジェネラルチアーズ,牡4,56,新町充寿,1:35.7,アタマ,4-4-4-6,,---,4,460(-8),[地]古沢清次,平田一雄,
200156102310,9,8,9,ナカトップテスコ,牝5,54,後藤孝鎮,1:35.7,ハナ,8-9-9-9,,---,10,479(+21),[地]矢ケ部徹,木村學,
200135102206,1,7,8,タカノブレンディ,牝3,53,阿部英俊,1:29.8,,,,---,2,449(-1),[地]村上佐重,伊藤治子,70.0
200135102206,2,6,6,ウインマーチ,牝3,50,吉井友彦,1:29.9,1/2,,,---,7,490(-4),[地]田村光則,高橋清彦,16.1
200135102206,3,6,7,ウラカワエリート,牝3,52,小林央幸,1:30.4,3,,,---,5,400(+2),[地]葛西勝幸,秋山將美,10.5
200135102206,4,4,4,コスモスブルボン,牡3,54,村上忍,1:30.5,1/2,,,---,3,491(+14),[地]千葉四美,佐々二三夫,8.4
200135102206,5,8,11,ジュテーム,牝3,53,草地保隆,1:30.5,ハナ,,,---,10,451(+2),[地]小野寺敏,吉井稔,7.0
200135102206,6,3,3,タカノトレジャー,牡3,54,渡辺正彦,1:30.5,ハナ,,,---,6,436(+5),[地]佐藤浩一,伊藤治子,
200135102206,7,8,10,サンデーバイキング,牡3,54,山崎進,1:30.7,1.1/2,,,---,8,472(+5),[地]小野寺敏,大山和成,
200135102206,8,2,2,ティモテオ,牡3,54,畠山信一,1:30.9,3/4,,,---,1,436(-4),[地]新田守,伊藤治子,
200135102206,9,5,5,ティアフウカ,牝3,53,菅原順,1:30.9,クビ,,,---,11,430(0),[地]佐藤敏彦,山田耕作,
200135102206,10,1,1,ローマンサーフィン,牡3,54,沢田盛夫,1:31.6,4,,,---,4,427(-2),[地]伊藤和,斉藤秀造,
